SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544317,"Transrail Lighting Limited",A,STK,506,506,489.8,503.4,504.25,515.25,1147,24567,12206396,
544318,"MAMATA MACHINERY LIMITED",B,STK,388.9,394.05,383.55,387.45,387.45,403.75,321,7510,2924311,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,731.75,746.15,718,742.6,746.15,751.25,462,10122,7361590,
544320,"CARRARO INDIA LIMITED",B,STK,501.85,501.85,470.7,476.4,470.7,504.1,373,4105,1973881,
544321,"Ventive Hospitality Limited",B,STK,690,690,674.55,683.5,689,694.9,275,2738,1867003,
544322,"Unimech Aerospace and Manufact",B,STK,889.95,889.95,856,870.6,878,891.55,374,5768,5023299,
544323,"Mirae Asset Mutual Fund",B,STK,10.34,10.5,10.3,10.49,10.49,10.72,100,43429,450834,
544324,"Citichem India Limited",M,STK,16,16,16,16,16,17,1,2000,32000,
544325,"ITC Hotels Limited",A,STK,164.05,165.1,160.5,164.45,164.45,166.8,3290,194385,31577926,
544326,"Edelweiss Mutual Fund",B,STK,22.82,23.08,22.59,23.07,23.08,23.28,132,8087,184537,
544327,"TECHNICHEM ORGANICS LIMITED",M,STK,45,45,44,44,44,45,4,10000,442000,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,123.85,125,122,123.65,123.4,128.45,372,27774,3414945,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,49,53.9,49,53.75,53.75,53.68,7,38000,2011100,
544330,"PARMESHWAR METAL LIMITED",M,STK,118.8,118.8,118,118,118,120.25,2,4000,473600,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,250,260.1,250,254.05,250,260.1,16,17600,4529500,
544333,"STANDARD ENGINEERING TECHNOLOG",B,STK,120,120,116.55,118.2,118.3,120.8,167,9931,1173630,
544334,"Indobell Insulations Limited",M,STK,62.25,62.3,62.25,62.3,62.3,62.25,3,3000,186825,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,93.69,99,93.65,96.51,96.5,97.17,12,14000,1354470,
544336,"Quadrant Future Tek Limited",B,STK,286.6,286.6,276.8,279.85,278.1,290.15,414,12415,3478653,
544338,"Capital Infra Trust",IF,STK,68.45,70,68.45,69.62,70,69.5,981,44534,3083893,
544339,"Laxmi Dental Limited",B,STK,180,180,173,173.85,174.2,182.5,291,8814,1541117,
544340,"Rikhav Securities Limited",M,STK,40.5,40.99,34,40.99,40.99,40.8,30,64000,2551648,
544341,"LANDMARK GLOBAL LEARNING LIMIT",M,STK,23.5,25,23.05,24.43,25,24.4,14,56000,1311888,
544342,"Stallion India Fluorochemicals",B,STK,102.9,102.9,102.9,102.9,102.9,108.3,150,4511,464181,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,83.15,87,83.15,86.88,86.86,87.5,26,19600,1680292,
544344,"SHRIRAM PISTONS & RINGS LTD",A,STK,2900,2901.45,2783,2815.1,2812,2928.3,873,5166,14521303,
544345,"Denta Water and Infra Solution",B,STK,225.1,228.3,222.5,225.1,225.1,232.25,450,16408,3683813,
544346,"RDB Real Estate Constructions",XT,STK,139.95,140,133,139.65,139.65,140,15,128,17698,
544347,"CLN ENERGY LIMITED",M,STK,311,311,311,311,311,325,1,200,62200,
544348,"GB Logistics Commerce Limited",M,STK,38.8,38.8,38.8,38.8,38.8,39.03,1,1200,46560,
544349,"H.M. ELECTRO MECH LIMITED",M,STK,46.12,48.4,44.1,44.33,44.25,46.12,10,33600,1593568,
544350,"Dr. Agarwal's Health Care Limi",A,STK,434.4,451.2,433.2,448.85,445.65,441.7,228,2993,1314281,
544351,"MALPANI PIPES AND FITTINGS LIM",M,STK,70,70,70,70,70,68.82,2,3200,224000,
544352,"DSP Mutual Fund",B,STK,39.53,39.86,39.29,39.86,39.86,40.37,11,9600,378498,
544353,"Amwill Health Care Limited",M,STK,34.41,35.99,34,35,35,35.85,7,8400,291960,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,145.4,146,142,142,142,149.4,30,12600,1814580,
544355,"Jubilant Agri and Consumer Pro",B,STK,1787.9,1833.9,1750.05,1777.85,1750.05,1838,100,422,763270,
544356,"AJAX Engineering Limited",B,STK,481.45,485.45,470.25,479.55,481,490.8,424,3221,1531977,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,171.3,171.3,171.3,171.3,171.3,171.3,47,18523,3172989,
544362,"Hexaware Technologies Limited",A,STK,452.5,458.3,444.65,456.95,457.7,459.9,4682,38915,17641351,
544363,"UNION MUTUAL FUND",E,STK,151.22,156.78,151.22,155.15,153.96,155.1,21,184,28569,
544364,"Indef Manufacturing Limited",B,STK,221.1,228.95,210,218.9,218.7,230.85,77,618,135577,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,36.51,36.9,35.4,36.9,36.9,39,11,54000,1937340,
544366,"L.K.MEHTA POLYMERS LIMITED",M,STK,42,42,42,42,42,42,1,1600,67200,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,818.95,818.95,782,795.6,797,832.3,914,19543,15521831,
544368,"Swasth Foodtech India Limited",M,STK,15.36,16.85,15.36,16.85,16.85,16.9,8,9600,150132,
544369,"Beezaasan Explotech Limited",M,STK,203.6,207,200,205,205,206.9,29,32800,6687760,
544371,"VIKRAM AROMA LIMITED",X,STK,58,67,58,60.5,60.5,61.66,38,299,18308,
544373,"NAPS Global India Limited",M,STK,38,38,38,38,38,38,1,1600,60800,
544375,"360 ONE Mutual Fund",E,STK,155.35,155.35,152.71,154.66,154.6,153.64,86,1836,283751,
544376,"Mirae Asset Mutual Fund",B,STK,40.12,40.41,39.34,40.36,40.41,40.93,21,250,9980,
544377,"Mirae Asset Mutual Fund",B,STK,12.59,12.69,12.54,12.69,12.69,12.99,19,1759,22202,
544378,"PDP Shipping & Projects Limite",M,STK,61.5,61.5,61.5,61.5,61.5,56.52,3,3000,184500,
544379,"Prabha Energy Limited",B,STK,160,165.55,148,152.9,152.9,159,110,4099,617047,
544380,"ICICI Prudential Mutual Fund",F,STK,1052.63,1052.63,1052.63,1052.63,1052.63,1052.1,5,4226,4448414,
544381,"Super Iron Foundry Limited",M,STK,31,34,31,31.8,31.8,33.3,18,27600,875748,
544382,"Axis Mutual Fund",B,STK,32.97,33.04,30.63,32.32,33.04,33.31,132,71752,2260106,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,145,152,145,149.6,151,156.85,24,31200,4632360,
544384,"Zerodha Mutual Fund",E,STK,25.75,26.47,25.75,26.19,26.17,26.17,2343,1149264,30003264,
544385,"SBI Mutual Fund",B,STK,52.77,53.5,49.75,51.41,53.5,52.99,138,7356,372019,
544386,"Spectrum Electrical Industries",B,STK,1360,1360,1360,1360,1360,1415.1,2,10,13600,
544387,"Desco Infratech Limited",M,STK,153,153,150.2,152.25,152.75,153,10,5500,838475,
544388,"Identixweb Limited",M,STK,76,85,74,82.49,80,74.24,32,76000,6043320,
544389,"360 ONE Mutual Fund",E,STK,254.1,254.77,249.03,253.61,253.37,252.64,182,3373,853555,
544390,"Siemens Energy India Limited",B,STK,2879.85,2937.75,2823.3,2883.7,2891,2920.1,2937,21531,61745529,
544392,"SPINAROO COMMERCIAL LIMITED",MT,STK,68,68.2,66,67.8,67.8,65,4,8000,540000,
544393,"INFONATIVE SOLUTIONS LIMITED",M,STK,26.26,26.98,25.64,26.31,26.98,26.25,4,6400,167232,
544394,"ICICI Prudential Mutual Fund",B,STK,30.34,30.34,28.21,28.91,28.85,29.6,252,8686,249864,
544395,"STL Networks Limited",B,STK,19.11,19.28,18.4,18.61,18.61,19.43,595,139303,2598009,
544396,"Network People Services Techno",B,STK,1056.9,1056.9,1003.05,1021.6,1029,1056.9,172,1464,1485982,
544397,"Ather Energy Limited",B,STK,653.05,684.35,650.35,681.25,679.85,672.35,2661,77685,51552169,
544398,"Kenrik Industries Limited",M,STK,8.19,9.05,8.19,9.05,9.05,8.62,4,24000,209040,
544401,"Mirae Asset Mutual Fund",B,STK,314.59,317.27,314.06,317.27,317.27,322.54,4,1451,456003,
544402,"JASH ENGINEERING LIMITED",B,STK,376,384.05,366.55,369.2,372.7,390,148,2292,858305,
544403,"Aditya Birla Lifestyle Brands",B,STK,99.5,100.1,97.2,97.65,97.85,102.05,1721,149546,14685067,
544404,"BORANA WEAVES LIMITED",T,STK,379.7,398,371.25,397.8,397.9,389.2,50,1841,710874,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,196.75,196.75,188.5,193.4,193.4,196.95,3431,372048,71627419,
544406,"UNIFIED DATA TECH SOLUTIONS LI",M,STK,333.5,333.5,315.4,328.45,330.05,339.4,48,22000,7170660,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,199.05,200,189.65,192.35,200,199.9,1213,61704,12007687,
544408,"Leela Palaces Hotels & Resorts",B,STK,428.95,441.8,414.3,432.35,441.8,433.4,464,4568,1941315,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,125.85,129.55,124.4,127.35,127,130.6,434,20624,2599401,
544411,"Scoda Tubes Limited",B,STK,122,124.95,113.4,117,117,123.05,238,11902,1382540,
544412,"3B FILMS LIMITED",M,STK,20.5,20.5,18.8,18.8,18.8,18.45,9,30000,582270,
544413,"Digitide Solutions Limited",B,STK,86.4,86.4,82.33,84.61,84.56,86.67,201,19712,1657316,
544414,"Bluspring Enterprises Limited",B,STK,52.84,52.84,48.2,48.79,48.7,52.12,617,30593,1497661,
544415,"Nippon India Mutual Fund",B,STK,40.7,40.7,39.08,39.96,39.95,40.7,32,2450,97205,
544416,"KRISHIVAL FOODS LIMITED",B,STK,312,313.5,299.25,312,311.7,314.5,185,971,299876,
544417,"Aten Papers & Foam Limited",M,STK,19,19.1,17.9,17.9,17.9,19.4,5,6000,110340,
544418,"Oswal Pumps Limited",B,STK,297,297.1,287.4,289.75,289.75,302.4,1333,53135,15452677,
544419,"ArisInfra Solutions Limited",B,STK,105,107.35,102,105.7,104.65,107.3,735,29424,3111315,
544420,"Raymond Realty Limited",B,STK,372,387.25,361,379.75,379.55,381.2,1021,24511,9130784,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,212.9,215.25,203.9,207.1,210,216.35,714,18161,3745991,
544422,"Abram Food Limited",M,STK,84.98,84.98,71,71,71,75,9,10800,821988,
544423,"Kalpataru Limited",B,STK,301.05,310,287.05,290.85,292.9,307.95,202,2821,824820,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,43,47.56,43,46.06,46.05,46.58,53,3428,159325,
544425,"AJC Jewel Manufacturers Limite",MT,STK,110,110,108.85,108.85,108.85,114.55,2,2400,262620,
544426,"Icon Facilitators Limited",M,STK,58.15,59.6,57.2,58.4,59.6,58.78,13,15600,905568,
544427,"ICICI Prudential Mutual Fund",B,STK,10.02,10.03,9.79,10.01,10,10.21,48,16563,164286,
544428,"SUPERTECH EV LIMITED",MT,STK,49,50,49,50,50,49.05,3,3600,178200,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,661.1,664.95,642.05,651.55,652.5,670.95,4457,77171,50173363,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,92.31,92.76,88.37,89.6,89.53,94.49,707,64907,5879761,
544431,"Ace Alpha Tech Limited",M,STK,100.8,100.8,100.8,100.8,100.8,100,1,1000,100800,
544432,"Indogulf Cropsciences Limited",B,STK,63.01,64.52,61.59,63.23,63.4,66.74,77,10008,630126,
544433,"Valencia India Limited",M,STK,16.25,16.25,15.45,15.5,15.5,16.25,9,10800,169788,
544434,"Neetu Yoshi Limited",M,STK,83.25,87.38,82.15,84.23,83.41,88.16,62,54400,4564088,
544435,"ADCOUNTY MEDIA INDIA LIMITED",M,STK,110,111,105,106.9,106,113.7,73,63200,6759600,
544436,"VANDAN FOODS LIMITED",M,STK,35.5,35.5,35.5,35.5,35.5,35.9,1,1200,42600,
544438,"Mirae Asset Mutual Fund",B,STK,11.13,11.29,11.01,11.29,11.28,11.36,26,12694,140521,
544439,"CRIZAC LIMITED",B,STK,214.95,216.6,206.75,209.35,209.35,220.65,537,21200,4468321,
544440,"CRYOGENIC OGS LIMITED",M,STK,163,181.65,162.35,175.45,180,165.15,35,68250,11937787,
544441,"META INFOTECH LIMITED",M,STK,90,90,86.25,89.38,90,93.06,21,32800,2917760,
544442,"Chemkart India Limited",M,STK,105,105,99,100.6,100,104,13,9600,970650,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1180,1180,1130,1163,1160,1177.8,231,1588,1821592,
544444,"Glen Industries Limited",M,STK,65,67,64,65.65,65.8,69.07,28,40800,2653644,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,78,78,78,78,78,80.5,1,4000,312000,
544446,"Advent Hotels International Li",B,STK,184.05,196.7,174.25,177.25,177,184.55,198,28365,5010719,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,394.05,394.05,370.5,379.95,375.05,399.85,121,2229,853221,
544448,"Pashupati Cotspin Limited",B,STK,1035,1035,995,998.1,1011,1022.85,198,471,472786,
544449,"Anthem Biosciences Limited",B,STK,629,662.6,608.4,660,660,661.05,10018,21065635,13086098435,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,141,141,130.05,134.1,133.1,145.4,43,756,100584,
544451,"MONIKA ALCOBEV LIMITED",M,STK,250,252.95,239,241,239,257.65,22,10400,2553280,
544452,"Swastika Castal Limited",M,STK,54.77,54.77,54.77,54.77,54.77,57.5,1,2000,109540,
544453,"Monarch Surveyors and Engineer",M,STK,205.1,205.1,195.2,197.05,196.1,204.3,20,12600,2494800,
544454,"INDIQUBE SPACES LIMITED",B,STK,164.1,167.25,162.9,164.05,164.05,173.1,17,3528,578884,
544455,"GNG Electronics Limited",B,STK,340,343.45,331.25,340.7,342,348.65,263,9568,3197781,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,49.05,49.05,49.05,49.05,49.05,51.63,73,2886,141558,
544457,"Brigade Hotel Ventures Limited",B,STK,58,58.51,55.95,57.77,57.7,59.7,331,17759,1018413,
544458,"SHREE REFRIGERATIONS LIMITED",M,STK,180.5,181,173.25,178.05,178.8,180,136,77000,13724850,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,202,202,196.1,199.85,198.95,206.1,145,6611,1313128,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,61.1,62.8,61.1,62.8,62.8,63.14,11,17600,1089648,
544462,"PropShare Titania",IF,STK,1100000,1100000,1100000,1100000,1100000,1070000,1,1,1100000,
544463,"REPONO LIMITED",M,STK,50.4,56,50.4,56,56,59,5,9600,518880,
544465,"LAXMI INDIA FINANCE LIMITED",B,STK,89.7,90,86.09,86.78,86.63,91.24,186,9778,846535,
544466,"Aditya Infotech Limited",B,STK,1650,1651.95,1616,1643.6,1640.9,1667.3,564,5561,9104024,
544467,"National Securities Depository",B,STK,876.2,879,868.1,870.15,870.15,889.25,27569,592064,516080770,
544469,"Sri Lotus Developers and Realt",B,STK,118.45,120.05,112.65,119.85,119.65,121.35,1558,114628,13376486,
544470,"M & B ENGINEERING LIMITED",B,STK,286.55,288.65,281.45,287.6,288.65,294.65,143,2631,749640,
544471,"TAKYON NETWORKS LIMITED",M,STK,34.3,34.3,32,32,32,34.3,2,4000,132600,
544473,"Groww Mutual Fund",B,STK,10.28,10.63,10,10.2,10.17,10.39,374,137743,1407286,
544474,"BLT Logistics Limited",M,STK,28.1,33.8,28.05,33.8,33.8,34,4,24000,691680,
544475,"ESSEX MARINE LIMITED",M,STK,27.01,27.01,25.51,25.51,25.51,26.89,26,56000,1480860,
544476,"Jeena Sikho Lifecare Limited",B,STK,592.8,617.75,587,610.15,614.6,604.3,572,12857,7712452,
544477,"Highway Infrastructure Limited",B,STK,50.01,50.5,48.7,49.06,48.97,50.69,263,15808,779291,
544479,"ALL TIME PLASTICS LIMITED",B,STK,213,217.65,206.35,209.3,210.4,219.8,208,5323,1118390,
544480,"JSW CEMENT LIMITED",B,STK,119.8,123.75,116.8,122.95,122.95,122.2,1662,193496,23113286,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,115,115.73,113.5,114.65,115.73,115.8,766,26077,2980952,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,59,65,59,64.24,62.99,62.38,19,79000,5066400,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,35.8,38.7,35.8,37.15,37.15,39.4,9,24000,892620,
544484,"BlueStone Jewellery and Lifest",B,STK,440.05,493.65,440.05,477.15,477.15,458.5,2445,32839,15108808,
544485,"REGAAL RESOURCES LIMITED",B,STK,64.11,64.11,61.48,62.7,63,64.74,389,28782,1795134,
544486,"Zerodha Mutual Fund",F,STK,29.75,29.95,29.75,29.87,29.87,29.93,100,529,15816,
544487,"PATEL RETAIL LIMITED",B,STK,168.1,169.7,166.3,167.9,169,171.95,211,8807,1479414,
544488,"Vikram Solar Limited",B,STK,169.95,171.7,166.15,170.8,170.8,174.2,1664,113588,19112698,
544489,"LGT Business Connextions Limit",MT,STK,55.76,57.5,55.76,57.25,57.25,55.77,8,12000,678852,
544490,"Shreeji Shipping Global Limite",B,STK,370,377,362.75,373.6,374.65,377.75,669,31623,11637170,
544491,"Gem Aromatics Limited",B,STK,194.05,195,184.05,185.8,187.95,198.7,294,10575,1996589,
544492,"MANGAL ELECTRICAL INDUSTRIES L",B,STK,222.55,229.05,220.75,225.1,226,229.55,176,3345,750685,
544493,"Nippon India Mutual Fund",B,STK,156,160,148.84,159.54,160,157.09,52,500,76354,
544494,"Globtier Infotech limited",M,STK,20.16,21.95,20.16,21.48,21.95,22.8,3,4800,100976,
544496,"Vikran Engineering Limited",B,STK,61.99,61.99,58.71,60.26,60.26,62.61,2146,297263,17788753,
544497,"ANLON HEALTHCARE LIMITED",B,STK,116.45,133.5,114,129.25,129.25,116.7,1598,140321,17924407,
544498,"OVAL PROJECTS ENGINEERING LIMI",M,STK,48.5,48.5,43.95,43.95,43.95,49,19,36800,1682432,
544499,"Career Point Edutech Limited",B,STK,183.05,189.9,180.1,180.7,180.1,189.05,164,4504,842118,
544500,"ABRIL PAPER TECH LIMITED",M,STK,37.5,37.5,37.5,37.5,37.5,34.53,1,2000,75000,
544501,"SUGS LLOYD LIMITED",M,STK,88,88,85,87.01,87,87,20,23000,2012820,
544502,"Amanta Healthcare Limited",B,STK,99.7,99.9,95.85,99.5,99.9,100.2,163,8257,812482,
544503,"Rachit Prints Limited",MT,STK,105.45,114.5,105.45,114.5,114.5,110.95,4,4000,430850,
544504,"GOEL CONSTRUCTION COMPANY LIMI",M,STK,285,285,271.7,272,272,286,24,11200,3108000,
544505,"AUSTERE SYSTEMS LIMITED",M,STK,42,46,42,45.92,46,44.2,8,24000,1038560,
544506,"SHARVAYA METALS LIMITED",M,STK,125.55,125.55,120,121,120,125,6,3600,440850,
544507,"Zerodha Mutual Fund",B,STK,9.79,9.79,8.5,9.18,9.2,9.38,599,420490,3773382,
544508,"VASHISHTHA LUXURY FASHION LIMI",M,STK,59.58,59.58,59.58,59.58,59.58,59.58,1,1200,71496,
544509,"Krupalu Metals Limited",M,STK,38.32,38.32,38.32,38.32,38.32,40.33,2,3200,122624,
544510,"NILACHAL CARBO METALICKS LIMIT",M,STK,77,79,77,79,79,76,2,36800,2904000,
544511,"Karbonsteel Engineering Limite",M,STK,141.35,145,137.35,145,145,148,4,6400,898960,
544512,"SHRINGAR HOUSE OF MANGALSUTRA",B,STK,209.05,209.05,198.95,200.6,200.6,211.35,628,23846,4828482,
544513,"Dev Accelerator Limited",B,STK,38.81,38.81,35,37.93,38,39.24,92,13025,478542,
544514,"JAY AMBE SUPERMARKETS LIMITED",MT,STK,189.75,189.75,189.75,189.75,189.75,199.7,1,1600,303600,
544515,"Urban Company Limited",B,STK,104.55,107.8,102.85,107.25,107.1,106.1,2754,315619,33307099,
544516,"AIRFLOA RAIL TECHNOLOGY LIMITE",M,STK,270,279.95,265,278.05,278.05,276.3,102,119000,32824450,
544517,"Shankara Buildpro Limited",B,STK,1002.75,1002.75,952.05,964.05,959.9,1000.85,179,5542,5323064,
544518,"L. T. ELEVATOR LIMITED",MT,STK,175.6,179.9,175,178.5,177.05,182.55,9,16000,2844880,
544519,"EURO PRATIK SALES LIMITED",B,STK,222,234.6,222,231.6,230,240.7,219,6058,1393997,
544520,"SAMPAT ALUMINIUM LIMITED",M,STK,50.4,50.4,47.1,49.1,49.1,52.5,4,16800,820440,
544521,"VMS TMT LIMITED",B,STK,42.47,42.47,40.72,41.4,41.21,42.65,77,11313,466554,
544522,"A B Cotspin India Limited",B,STK,430,430,400.3,410.5,410.5,410.7,83,1834,748801,
544523,"IVALUE INFOSOLUTIONS LIMITED",B,STK,225,226.65,222.35,225.2,226.4,225.05,96,1583,356071,
544524,"JD CABLES LIMITED",M,STK,169,174,161.25,171.15,174,177.4,55,56800,9433440,
544525,"GK ENERGY LIMITED",B,STK,100,101.9,98.25,100.25,100.5,103.2,371,25067,2502596,
544526,"Saatvik Green Energy Limited",B,STK,338.4,339.95,329.7,333.8,334.7,345,291,6695,2234827,
544527,"Atlanta Electricals Limited",B,STK,939.6,939.6,881.95,913,916.4,918.75,510,4061,3662597,
544528,"Ganesh Consumer Products Limit",B,STK,167,167,160.75,162.3,164.1,169.6,221,7897,1281963,
544529,"Aptus Pharma Limited",MT,STK,285.3,285.3,276,285.3,285.3,271.75,6,12000,3405000,
544530,"ANAND RATHI SHARE AND STOCK BR",B,STK,475.05,478.75,456,459.65,463,488.25,1303,35193,16323803,
544531,"TRUE COLORS LIMITED",M,STK,145,145,139.55,139.95,142.75,146.85,97,73800,10362420,
544532,"Solarworld Energy Solutions Li",B,STK,165,166.4,160,163.45,164.7,170.05,383,17550,2860547,
544533,"Seshaasai Technologies Limited",B,STK,255.05,262.4,242.9,260.2,260.2,238.55,1442,68991,17550701,
544534,"Jaro Institute of Technology M",B,STK,430.1,432.85,414.5,415.7,414.5,442.8,337,9410,3975868,
544535,"BHARATROHAN AIRBORNE INNOVATIO",MT,STK,128.55,132.9,128.55,132.9,132.9,135.3,7,11200,1446720,
544536,"Wealth First Portfolio Manager",B,STK,910,1030,910,960,960,910,7,84,82022,
544537,"Jain Resource Recycling Limite",B,STK,405.35,424,396.5,421.5,421.5,414.9,3772,186972,75746994,
544538,"PRARUH TECHNOLOGIES LIMITED",M,STK,51,51,51,51,51,56,1,2000,102000,
544539,"Solvex Edibles Limited",M,STK,23.42,23.42,23.42,23.42,23.42,24.65,2,3200,74944,
544540,"Epack Prefab Technologies Limi",B,STK,158.3,159.9,153.45,154.45,155.2,161.5,907,37334,5779240,
544541,"SYSTEMATIC INDUSTRIES LIMITED",M,STK,153,161,150,157.15,159,153,53,42600,6610950,
544542,"Justo Realfintech Limited",M,STK,99,105.6,98,99.5,99.5,95,18,24000,2427550,
544543,"BMW VENTURES LIMITED",B,STK,54.95,56.3,54,54.96,56,56.24,106,12947,704220,
544545,"TRUALT BIOENERGY LIMITED",B,STK,362,375.05,358,371.95,375,367.9,282,7961,2910944,
544547,"Jinkushal Industries Limited",B,STK,54.8,54.8,50,53.39,53,55.39,116,11870,627078,
544548,"GUJARAT PEANUT AND AGRI PRODUC",M,STK,80,82.5,80,81.88,81.88,80.2,4,11200,918992,
544550,"Pace Digitek Limited",B,STK,159.05,159.25,153,153.8,153.95,161.15,389,26457,4091415,
544551,"BHAVIK ENTERPRISES LIMITED",M,STK,143,155,143,152,152,146.5,9,9000,1343400,
544552,"RUKMANI DEVI GARG AGRO IMPEX L",MT,STK,106,106,106,106,106,105,3,3600,381600,
544553,"M P K STEELS (I) LIMITED",M,STK,121,121,121,121,121,117,1,1600,193600,
544554,"KVS Castings Limited",M,STK,52,52,52,52,52,51.92,2,4000,208000,
544555,"AMEENJI RUBBER LIMITED",M,STK,119,124.95,115.8,124.95,124.95,125,10,27600,3234360,
544556,"Dhillon Freight Carrier Limite",M,STK,32.6,32.8,30.2,30.85,30.2,31.5,16,32000,1037264,
544557,"Glottis Limited",B,STK,44.5,44.7,42.69,43.19,43.2,45.08,321,24255,1050303,
544558,"Fabtech Technologies Limited",B,STK,141,142,134.8,134.95,135,140.95,214,19456,2664362,
544559,"OM METALLOGIC LIMITED",M,STK,15.05,15.05,15.05,15.05,15.05,15.05,3,4800,72240,
544561,"Chiraharit Limited",M,STK,7.25,7.25,6.91,7.01,7.01,7.21,3,24000,170520,
544562,"Advance Agrolife Limited",B,STK,108.9,108.9,102.65,105.35,105.5,110.05,162,10354,1078183,
544563,"Zelio E Mobility Limited",M,STK,402.4,412.7,390,397.6,395,393.75,243,276000,110740450,
544564,"Om Freight Forwarders Limited",B,STK,79.9,84.99,78.48,78.89,78.89,81.25,36,1559,123294,
544566,"Sunsky Logistics Limited",M,STK,72,74,70.01,73.14,74,77.98,4,21000,1536030,
544567,"Infinity Infoway Limited",M,STK,351.05,380,351.05,379.95,379.95,390,3,2400,888800,
544568,"DSM Fresh Foods Limited",M,STK,105,108,101.7,104.2,104.2,108.05,49,99600,10433640,
544569,"Tata Motors Limited",B,STK,467.05,467.55,433.7,449.1,449.1,474,61192,2234515,1008188115,
544570,"WeWork India Management Limite",B,STK,444,444,424,426.65,427.95,449.75,360,6124,2632304,
544572,"SKF INDIA (INDUSTRIAL) LIMITED",B,STK,2345,2345,2218.35,2262.05,2257.7,2347.1,165,568,1285981,
544574,"Tata Capital Limited",A,STK,313.5,315.35,309.1,311,311,318.4,4604,139160,43328373,
544575,"Mittal Sections Limited",M,STK,26.55,26.9,26.2,26.25,26.2,27.3,15,16000,424190,
544576,"LG Electronics India Limited",B,STK,1551.45,1552,1512.05,1533.45,1533.45,1579.75,3649,42055,64248770,
544578,"RUBICON RESEARCH LIMITED",B,STK,768.8,781,732.95,763.45,781,767.15,746,10693,7993273,
544579,"Anantam Highways Trust",IF,STK,102.22,103.03,102.22,103.02,103.02,102.5,13,206,21160,
544580,"Canara Robeco Asset Management",B,STK,217.9,222.7,214.45,219.65,219.65,225.7,1080,47309,10322368,
544581,"DSP Mutual Fund",B,STK,9.4,9.53,9.28,9.49,9.52,9.66,77,5893,55511,
544582,"SHLOKKA DYES LIMITED",M,STK,26,26.45,26,26.45,26.45,26.32,4,4800,126240,
544583,"Canara HSBC Life Insurance Com",B,STK,144.7,147.7,141.95,145.35,145.45,145.8,741,37529,5435768,
544584,"SK Minerals & Additives Limite",M,STK,120,125,102.05,125,125,125,15,22000,2564700,
544585,"SIHORA INDUSTRIES LIMITED",M,STK,50.21,54.5,50.21,54.4,54.4,55,7,22000,1180600,
544586,"Zerodha Mutual Fund",B,STK,9.51,10,9.26,9.59,9.58,9.76,805,259227,2470151,
544587,"Midwest Limited",B,STK,1122.4,1126,1075.05,1088.35,1094.8,1127.2,340,3272,3551302,
544594,"GAME CHANGERS TEXFAB LIMITED",M,STK,112,112,110,110,110,112,5,6000,664920,
544595,"Orkla India Limited",B,STK,550.15,557.1,544.6,555.1,554.95,564.85,443,9198,5082911,
544596,"Safecure Services Limited",M,STK,34.6,36,32,35.21,35.99,34,13,19200,664932,
544597,"Piramal Finance Limited",B,STK,1749.65,1768.7,1686.65,1754.8,1754.8,1775.3,3513,25003,42874569,
544598,"Accuracy Shipping Limited",B,STK,4.02,4.66,4.02,4.1,4.34,4.62,221,38394,166573,
544599,"Studds Accessories Limited",B,STK,499,510,495,506.05,510,511.8,117,2061,1037784,
544600,"Lenskart Solutions Limited",B,STK,517.65,517.65,498.3,506.8,506.8,519.8,3273,132420,67016306,
544601,"Choice Mutual Fund",E,STK,156.75,157.5,156.22,156.88,156.22,156.75,42,194,30415,
