SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543592,"HDFC Mutual Fund",E,STK,340.06,340.06,285.01,297.3,297.3,355.17,44298,3958849,1260030267,
543593,"Dhampur Bio Organics Limited",B,STK,100,115,100,103.09,103.09,103.55,798,19023,2031512,
543594,"DIPNA PHARMACHEM LIMITED",M,STK,13,14.4,13,14.39,14.39,13.5,13,63000,866400,
543595,"EP BIOCOMPOSITES LIMITED",M,STK,98,98,98,98,98,102.9,1,1000,98000,
543596,"Tamilnad Mercantile Bank Limit",A,STK,606.7,621.5,588,608.85,606.3,606.65,909,16190,9753620,
543597,"Virtuoso Optoelectronics Limit",M,STK,335,341.95,333,334.75,333.5,340,63,24000,8120612,
543598,"SHANTIDOOT INFRA SERVICES LIMI",MT,STK,153,160,153,160,160,161.05,3,1200,189200,
543599,"Ksolves India Limited",B,STK,255.85,263,251.65,258.8,263,258.85,363,3242,836386,
543600,"Harsha Engineers International",B,STK,369.2,376.35,368,376.35,376.35,369.75,93,859,319494,
543605,"HDFC Mutual Fund",B,STK,59.55,60.16,59.42,60.16,60.1,60.03,40,5944,355191,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,16.5,17.05,16,16.71,17.05,16.24,36,38000,643300,
543607,"HDFC Mutual Fund",B,STK,123.75,125.28,123.5,125.28,125.28,125.05,429,1988,247863,
543608,"HDFC Mutual Fund",B,STK,139.39,139.58,138.89,139.37,139.37,139.04,8,141,19638,
543614,"Tips Films Limited",B,STK,357.95,360,346.4,351.2,349.8,359.8,38,404,141998,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,95,95.95,93,94,94,92.35,4,3200,302360,
543616,"Trident Lifeline Limited",M,STK,297.25,297.25,297.25,297.25,297.25,292,1,600,178350,
543618,"Cargotrans Maritime Limited",MT,STK,148,153.7,148,148,148,153.85,4,6000,896700,
543619,"Concord Control Systems Limite",MT,STK,2399.5,2415,2352,2381,2371,2450.3,13,2600,6203680,
543620,"INSOLATION ENERGY LIMITED",M,STK,99.35,101.7,97.5,100.6,101.3,99.55,346,253000,25406125,
543622,"STEELMAN TELECOM LIMITED",M,STK,73,73,73,73,73,77.45,1,1200,87600,
543623,"VEDANT ASSET LIMITED",M,STK,40.06,40.06,40,40,40,42.9,2,4500,180090,
543626,"Electronics Mart India Limited",A,STK,86.65,91.6,85.6,91.2,91.2,87.2,552,40026,3585242,
543627,"HDFC Mutual Fund",B,STK,20.69,20.84,20.67,20.84,20.84,20.94,5,19,394,
543628,"HDFC Mutual Fund",B,STK,30.39,30.8,30.34,30.43,30.69,30.78,159,19236,586834,
543635,"PIRAMAL PHARMA LIMITED",A,STK,152.9,156.65,150.45,154.55,154.8,153.65,1777,117402,18072051,
543636,"Dc Infotech and Communication",B,STK,224,224,224,224,224,224.95,10,10,2240,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,17.29,17.29,16.69,16.7,16.7,17.34,13,15600,261384,
543638,"Tracxn Technologies Limited",B,STK,32,35.4,32,35.28,35.28,33.21,115,4476,155357,
543643,"Narmada Agrobase Limited",B,STK,28.76,29.03,28.33,28.89,28.88,28.76,155,20537,589483,
543644,"InfoBeans Technologies Limited",B,STK,894.95,894.95,801.4,805.35,807,851.5,983,12193,10035573,
543650,"DCX Systems Limited",B,STK,171.8,181.55,167.85,177.3,176.1,171.8,994,40061,7041703,
543652,"FUSION FINANCE LIMITED",B,STK,187.4,187.4,182.2,183.05,182.85,187.3,186,5332,981108,
543653,"Bikaji Foods International Lim",A,STK,654.9,668.15,654.4,659,658.15,659.95,1489,18741,12345889,
543654,"Global Health Limited",A,STK,1048.05,1074.65,1022,1055.05,1062.1,1034.5,1614,14709,15424018,
543657,"Archean Chemical Industries Li",A,STK,555.5,571.45,547.25,565.3,559.45,564.35,247,3435,1910707,
543663,"Five-Star Business Finance Ltd",A,STK,445.1,474.25,436.3,455.25,455,442.9,7510,1201853,553612555,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,3378,3560,3360,3476.25,3476.25,3402.8,11996,121915,422533300,
543665,"HDFC Mutual Fund",B,STK,40.22,40.48,40.04,40.44,40.44,40.72,18,461,18537,
543666,"HDFC Mutual Fund",B,STK,28.85,29.16,28.82,29.01,29.01,29.12,30,1143,33186,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,163.85,174.95,161.9,169.95,169.1,163.8,1034,61661,10518359,
543668,"B&B Triplewall Containers Limi",B,STK,199,199,199,199,199,189,1,1,199,
543669,"Keystone Realtors Limited",B,STK,467.2,506.1,467.2,501.7,497.95,467.2,63,1015,495643,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.11,1.11,1.05,1.08,1.08,1.11,133,550968,591385,
543671,"AAA TECHNOLOGIES LIMITED",T,STK,102,104,96.3,102,102,99.85,19,2148,214636,
543677,"ICICI Prudential Mutual Fund",B,STK,31.45,31.95,31.41,31.93,31.95,31.97,72,11737,370419,
543678,"AMBO AGRITEC LIMITED",M,STK,32.3,32.3,32.3,32.3,32.3,33.99,1,1000,32300,
543686,"Sirca Paints India Limited",B,STK,464.5,472.6,458.5,463.8,465,465.4,167,6369,2968310,
543687,"Dharmaj Crop Guard Limited",B,STK,228.5,249.75,226.95,243.2,240,227.15,160,2715,658894,
543688,"Sarveshwar Foods Limited",B,STK,3.97,4.06,3.96,4.01,4.06,4.02,407,671199,2681523,
543689,"Uniparts India Limited",B,STK,419.15,433.4,416,431.95,431.95,420.9,78,1003,428495,
543699,"Edelweiss Mutual Fund",F,STK,1265.5,1266.3,1263.73,1263.73,1263.73,1265.54,13,2101,2658368,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1027,1067,1025.3,1061.1,1031.3,1041,49,9000,9421212,
543710,"ICICI Prudential Mutual Fund",B,STK,99.12,100.92,97.04,98.14,98.6,100.33,192,18801,1843149,
543711,"Sula Vineyards Limited",A,STK,180.15,184.75,180.15,183.2,182.5,182.3,415,18511,3390483,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,201.05,201.1,201.05,201.1,201.1,201.05,4,50,10053,
543713,"Droneacharya Aerial Innovation",M,STK,34.75,36.4,34.08,34.63,34.63,35.24,103,129000,4539040,
543714,"LANDMARK CARS LIMITED",B,STK,388.8,399.9,384.5,387.3,384.5,394.55,185,1627,637350,
543720,"KFin Technologies Limited",A,STK,1007.15,1020.5,1001.45,1012.9,1012.1,1017.55,862,12172,12301734,
543725,"Elin Electronics Limited",B,STK,149.2,153.6,148.45,149.8,149,149.85,40,719,108530,
543732,"Radiant Cash Management Servic",B,STK,46.94,46.94,44,44.86,44.86,45.64,124,8735,400129,
543737,"Aveer Foods Limited",X,STK,581.8,581.8,581.8,581.8,581.8,566,2,3600,2094480,
543738,"DSP Mutual Fund",B,STK,60.96,61.08,60.7,60.97,60.97,60.96,8,450,27475,
543743,"Aeroflex Neu Limited",B,STK,68.91,69.84,68,69.71,69.71,66.05,30,497,34307,
543745,"SVS VENTURES LIMITED",M,STK,12.8,13,12.8,13,13,13,4,24000,310740,
543746,"LOGICA INFOWAY LIMITED",M,STK,191,200.95,187,200.9,200.9,204,11,6600,1283550,
543747,"Kamdhenu Ventures Limited",B,STK,5.79,5.8,5.55,5.58,5.55,5.67,907,619463,3512063,
543748,"Aarti Pharmalabs Limited",A,STK,748.95,758.5,740.5,752.55,752,749.35,1516,15461,11658631,
543765,"Earthstahl & Alloys Limited",M,STK,18,18,18,18,18,18.1,2,6000,108000,
543766,"Ashika Credit Capital Ltd.",B,STK,354.4,375,354,365.15,365.15,359.8,169,55303,19987579,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,7.58,8.7,7.58,8.46,8.05,7.73,136,194305,1641242,
543768,"NMDC Steel Limited",A,STK,43,43.13,41.59,42.41,42.41,43.64,1644,319044,13527882,
543769,"INDONG TEA COMPANY LIMITED",M,STK,8.35,8.6,8.35,8.35,8.35,8.63,4,32000,268200,
543774,"HDFC Mutual Fund",B,STK,36.9,37.08,36.88,37,37.08,37.08,50,2676,98907,
543775,"HDFC Mutual Fund",B,STK,156.88,158.85,155,158.22,158,157.53,1149,165585,26079168,
543776,"HDFC Mutual Fund",B,STK,21.81,21.86,21.45,21.73,21.86,21.69,221,22679,491368,
543781,"Mirae Asset Mutual Fund",E,STK,169.35,169.35,151.47,154.06,154.06,171.68,6493,776515,125005207,
543782,"Sealmatic India Limited",M,STK,330.05,337.75,318,326.8,318,338,24,4320,1420731,
543787,"Macfos Limited",M,STK,849,875,829,862.6,867.5,839.35,66,10050,8553630,
543798,"Patron Exim Limited",M,STK,2.55,2.55,2.4,2.4,2.4,2.43,7,28000,69560,
543799,"S. V. J. Enterprises Limited",MT,STK,512.95,559.05,512.95,514.05,514.05,539.9,4,7500,4103287,
543805,"RESGEN LIMITED",M,STK,61.74,63,61.74,62,62,61.74,7,5250,325905,
543806,"ITCONS E-Solutions Limited",M,STK,389.95,389.95,346.05,369.25,369.25,366.85,60,18600,6785820,
543811,"AIRAN LIMITED",B,STK,14.94,15.08,14.45,15.03,15.03,15.07,61,4685,69311,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,603,618.25,603,614.85,614.85,592.8,25,67,41011,
543813,"Aditya Birla Sun Life Mutual F",F,STK,999.99,999.99,999.99,999.99,999.99,999.99,3,5246,5245947,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,61.2,61.2,60.4,60.4,60.4,63,3,3000,182000,
543819,"ICICI Prudential Mutual Fund",B,STK,90.5,91.99,89.84,91.02,91.98,91.47,180,13201,1202552,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,20,20,19.35,19.7,19.89,20,12,48000,940360,
543829,"Global Surfaces Limited",T,STK,84.81,89.49,84.7,89.49,89.49,85.23,12,3255,283782,
543830,"LABELKRAFT TECHNOLOGIES LIMITE",M,STK,50,50,50,50,50,46,1,2000,100000,
543831,"Bright Outdoor Media Limited",M,STK,419,421.05,415,415,415,421,7,95625,40255143,
543848,"Dev Labtech Venture Limited",M,STK,99,99,98.22,98.36,98.22,98.13,4,4000,394470,
543853,"Axis Mutual Fund",B,STK,84.74,84.74,84.74,84.74,84.74,83.6,1,1,84,
543860,"J.A. Finance Limited",X,STK,86.77,86.77,86.77,86.77,86.77,82.64,12,711,61693,
543861,"Udayshivakumar infra limited",B,STK,20.1,21.35,19.5,21.21,20.8,20.37,110,7419,151863,
543874,"Maiden Forgings Limited",M,STK,89.75,89.75,87,89.7,89.7,86,4,4000,353500,
543895,"Exhicon Events Media Solutions",M,STK,507.1,531,492.05,519.3,524,504.5,53,21750,11140662,
543896,"Avalon Technologies Limited",A,STK,803,896.1,803,857.45,857.45,804.55,2458,44432,38498576,
543898,"BEML Land Assets Limited",B,STK,192.4,194.75,189.1,190.75,189.1,190.9,104,885,169882,
543900,"UTI Mutual Fund",E,STK,330.87,340.78,275,286.33,286.33,355.03,8801,743055,236413307,
543901,"ROBUST HOTELS LIMITED",B,STK,174.7,185.35,174.7,176.5,176.5,174.7,15,376,66951,
543902,"Retina Paints Limited",M,STK,71.4,71.4,61.83,64.7,64.7,66.25,11,22000,1423460,
543903,"DSP Mutual Fund",E,STK,177.67,177.67,144.5,151.1,151.1,173.34,1660,135229,21663164,
543904,"Mankind Pharma Limited",A,STK,2090.95,2135,2077.75,2124.9,2130,2102.15,3536,12058,25279533,
543910,"AVG Logistics Limited",B,STK,136.25,169.3,135.85,154,154,141.1,273,24800,3536711,
543911,"Atal Realtech Limited",B,STK,26.55,27.23,26.46,27.12,26.7,26.77,81,22529,607448,
543912,"Power & Instrumentation (Gujar",B,STK,109.5,113.35,104.85,112.45,112.45,108.05,57,4232,459288,
543913,"Nexus Select Trust",IF,STK,157.3,159.72,152.51,155.09,153.79,157.68,1113,31862,4995280,
543914,"Swati Projects Limited",X,STK,26.37,28.4,26.37,26.94,26.5,27.75,109,8493,229915,
543915,"Pavna Industries Limited",B,STK,17.53,17.72,17.28,17.66,17.66,17.53,72,4399,76597,
543916,"Hemant Surgical Industries Lim",M,STK,266.25,266.25,266.25,266.25,266.25,266.25,1,400,106500,
543917,"SIGMA SOLVE LIMITED",B,STK,50.05,50.79,48,48.15,48,50.31,266,19773,979491,
543918,"GHCL Textiles Limited",B,STK,78.2,78.29,75.84,76.12,76.23,78.13,112,5247,403859,
543919,"M.K.Proteins Limited",B,STK,5.6,5.71,5.01,5.49,5.46,5.56,126,116023,609648,
543920,"CFF FLUID CONTROL LIMITED",M,STK,537,548,525.75,546.35,548,530.9,93,22400,12111500,
543921,"Comrade Appliances Limited",M,STK,47,47,44.7,45.2,45.2,47,5,5000,227200,
543922,"Mirae Asset Mutual Fund",E,STK,335.15,350.1,301.18,306.94,306.94,362.51,4848,301184,97568328,
543923,"IKIO Technologies Limited",B,STK,148,151.1,146.5,149.8,150.15,149.5,254,4063,606112,
543924,"Sonalis Consumer Products Limi",M,STK,66.45,66.45,61.2,64.96,64.96,66.82,4,8000,515220,
543926,"Bizotic Commercial Limited",MT,STK,939.75,939.75,939.75,939.75,939.75,958.9,6,3600,3383100,
543927,"Asian Warehousing Limited",X,STK,35.5,35.5,34.9,34.99,34.99,32.11,12,412,14509,
543928,"Cosmic CRF Limited",M,STK,1113,1157.95,1113,1125.5,1116,1139.85,53,5700,6430245,
543929,"HMA Agro Industries Limited",B,STK,25.16,26.23,25.16,25.72,25.53,25.65,97,4646,119768,
543930,"Uravi Defence and Technology L",B,STK,191.2,194,189.1,189.7,189.1,189.05,40,675,129795,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,290,316,288.05,312.75,312.75,288.8,194,63600,19446060,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,425,465,419.45,462.15,463.5,428.05,1192,33216,14759239,
543933,"Cyient DLM Limited",B,STK,364.05,381.5,360.4,375.8,375.8,366.65,387,7886,2951472,
543934,"Machhar Industries Limited",XT,STK,252.05,252.8,252.05,252.8,252.8,252.05,6,59,14878,
543935,"DSP Mutual Fund",B,STK,39.92,40.1,39.86,40.1,40.1,40.08,4,8,319,
543936,"Senco Gold Limited",A,STK,303.95,309.3,298.7,307.75,307.2,305.8,1922,49590,15151919,
543937,"ALPHALOGIC INDUSTRIES LIMITED",M,STK,179.35,179.35,179.3,179.35,179.35,170.85,4,4800,860790,
543938,"ACCELERATEBS INDIA LIMITED",M,STK,116.5,128.9,106.55,119.8,128.9,122.6,15,9600,1089318,
543939,"Kaka Industries Limited",M,STK,192,194,190,192.9,192.9,188.05,10,5000,961525,
543940,"Jio Financial Services Limited",A,STK,253.05,257.7,249.85,254.45,254.45,254.45,6637,461310,117040657,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,81,88.11,81,86.42,86,80.1,9,5200,448512,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,13.93,14.08,13.44,13.6,13.6,13.53,2680,3805747,51610409,
543943,"ASARFI HOSPITAL LIMITED",MT,STK,175,181.55,175,181.55,181.55,172.95,40,58000,10510600,
543944,"Mirae Asset Mutual Fund",B,STK,606.18,607.83,605.03,605.92,605.92,607.63,12,113,68617,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3040.9,3304.9,3016.65,3145.15,3145.15,3070.55,12602,147927,469302169,
543946,"Mirae Asset Mutual Fund",F,STK,1000,1000.01,1000,1000,1000,1000,31,12405,12405000,
543948,"DSP Mutual Fund",B,STK,90.12,91.31,89.76,90.51,90.51,90.84,40,13235,1200179,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",A,STK,548.95,593.4,548.95,588.3,587.95,554.2,1819,39021,22575225,
543952,"NIIT Learning Systems Limited",A,STK,380.1,409,380.1,399.65,399.65,385.25,306,1962,768945,
543953,"Khazanchi Jewellers Limited",M,STK,722.8,735.5,722.8,734.35,734.5,717.95,49,18250,13341475,
543954,"Allcargo Terminals Limited",B,STK,23.27,24.94,23.27,24.79,24.36,23.74,411,8631,211615,
543955,"Transindia Real Estate Limited",B,STK,27.24,27.48,26.36,27.32,26.79,26.51,28,2214,60253,
543956,"ICICI Prudential Mutual Fund",B,STK,21.68,21.68,21.6,21.6,21.6,21.78,2,61,1322,
543957,"REDTAPE Limited",B,STK,119,125,117,123.65,122.95,118.9,439,26338,3232148,
543958,"VL E-Governance & IT Solutions",B,STK,14.1,15.2,14.1,14.65,14.51,14.61,184,23994,356007,
543959,"SBFC Finance Limited",A,STK,86.1,86.4,84.35,85.45,85.45,86,1776,214404,18275455,
543960,"Concord Biotech Limited",A,STK,1174,1199.65,1159,1174.65,1174.65,1194.45,1134,11642,13696397,
543962,"D.P. WIRES LIMITED",B,STK,168.75,179,167.2,173.05,179,168.35,42,315,54175,
543963,"SHELTER PHARMA LIMITED",M,STK,39.5,43.6,37.5,40.8,43.6,39.4,15,51000,2046120,
543965,"TVS Supply Chain Solutions Lim",A,STK,96.3,98.15,95.35,96.65,96.65,96.7,417,40542,3928207,
543969,"Pyramid Technoplast Limited",B,STK,148.6,155.85,148.6,150.1,150.1,147.05,13,94,14151,
543971,"Bondada Engineering Limited",M,STK,306.6,311.5,300.55,306.8,308.4,303.8,277,64600,19760890,
543972,"Aeroflex Industries Limited",B,STK,184.85,184.85,174.35,177.85,176.95,180.85,3503,388054,69133589,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,43.25,44.7,42.94,44.44,44.44,44.1,463,64473,2828772,
543976,"Shradha AI Technologies Limite",X,STK,28,30,28,29.28,29.66,28.23,221,26520,769158,
543977,"Rishabh Instruments Limited",B,STK,362,376.8,350.55,372.85,372.2,362.9,169,2604,962637,
543978,"Ratnaveer Precision Engineerin",B,STK,155,157.3,152.15,153.15,152.9,155.15,545,43791,6767642,
543980,"Jupiter Life Line Hospitals Li",A,STK,1293.05,1389,1278,1345.7,1332,1292.85,157,768,1009026,
543981,"R R KABEL LIMITED",A,STK,1305.15,1380,1293.3,1373.3,1380,1318.75,945,10185,13676143,
543982,"QUEST FLOW CONTROLS LIMITED",M,STK,173.45,178.5,173.45,175,175,179.05,15,4400,773360,
543983,"EMS LIMITED",B,STK,324.45,337.95,322.3,334.8,333.95,328,334,12600,4154591,
543984,"Samhi Hotels Limited",A,STK,169.5,174.95,166.85,169.55,169.55,169.5,779,36641,6222193,
543985,"ZAGGLE PREPAID OCEAN SERVICES",A,STK,284.8,286,276.05,283.1,283.9,282.15,675,523868,148231687,
543986,"South West Pinnacle Exploratio",T,STK,204,209,192.05,193.6,193.6,200.35,107,11712,2374690,
543988,"Nuvama Wealth Management Limit",A,STK,1326.05,1352.6,1299.9,1344.9,1341.4,1327,798,10828,14499251,
543989,"Sai Silks (Kalamandir) Limited",B,STK,108.7,113.95,106.7,112,112.55,108.65,483,26372,2926326,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,834,945.7,831.95,901.05,903.8,836.75,14221,626889,572299333,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,100,105,100,105,105,101,3,2400,243140,
543992,"YATRA ONLINE LIMITED",B,STK,146.25,149.5,145.6,147.4,147.4,148.05,298,18378,2718955,
543993,"ARCL Organics Ltd",XT,STK,247,268.7,243.65,247,245,255.95,53,3463,866812,
543994,"JSW Infrastructure Limited",A,STK,258.7,260.85,257.65,258.55,258.55,259.5,1119,54046,13987830,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,161.75,171.8,161.75,169.85,171,164.15,124,2696,455541,
543996,"Updater Services Limited",B,STK,154,159.85,151.1,152.45,154.15,154.75,384,7230,1117219,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,234,258,230,247,241,234,44,31200,7465800,
543998,"Valiant Laboratories Limited",B,STK,57.46,59.61,57.27,59.18,59.61,57.86,19,3513,207596,
543999,"Mirae Asset Mutual Fund",A,STK,84.28,84.43,84.06,84.41,84.41,84.7,27,446,37604,
544001,"Sunita Tools Limited",M,STK,630,647.7,628,647.7,647.7,616.9,46,7750,4935456,
544003,"Plaza Wires Limited",B,STK,43.85,43.85,38,38.51,39,43.42,604,10110,409907,
544004,"IRM ENERGY LIMITED",B,STK,240.05,245.1,239.25,243.8,244,240.1,106,1892,457885,
544006,"Mirae Asset Mutual Fund",B,STK,40.05,40.06,39.71,39.93,40.03,40.31,153,7143,285313,
544007,"Mirae Asset Mutual Fund",B,STK,24.22,24.5,24.17,24.41,24.4,24.48,52,12679,309087,
544008,"Max Estates Limited",B,STK,365.25,388.6,364.2,381.1,382.1,369.1,390,6082,2277761,
544009,"Blue Jet Healthcare Limited",A,STK,412.05,423.95,411.35,417.45,418.6,419.5,510,14989,6260850,
544010,"SBI Mutual Fund",F,STK,999.99,1000.01,999.99,1000.01,1000.01,999.99,7,255,255001,
544011,"Vrundavan Plantation Limited",M,STK,36.8,36.8,36.8,36.8,36.8,36.75,1,1200,44160,
544012,"Cello World Limited",A,STK,495.95,500.35,494,499.2,500.2,495.95,105,979,487504,
544014,"Honasa Consumer Limited",A,STK,256,277.65,256,276.4,275.85,268.35,2059,11923,3250942,
544015,"Mish Designs Limited",M,STK,44.5,44.5,44.5,44.5,44.5,45,4,6000,267000,
544020,"ESAF Small Finance Bank Ltd",B,STK,27.4,28.77,26.97,27.98,27.86,27.64,622,72997,2031180,
544021,"Protean eGov Technologies Limi",A,STK,610.25,619.25,605.9,609.7,613,621.85,941,17799,10907850,
544022,"ASK Automotive Limited",B,STK,440.65,448.65,435.6,446.05,445,440.55,177,3793,1687391,
544023,"Kalyani Cast-Tech Limited",M,STK,441.45,460,441.45,458,457.95,465,18,4750,2162462,
544026,"Indian Renewable Energy Develo",A,STK,132,133,130.55,132.05,132.05,133.2,3508,368732,48609559,
544027,"Fedbank Financial Services Lim",B,STK,150.55,155.5,150.55,152.6,152.35,154.15,503,24745,3795836,
544028,"Tata Technologies Limited",A,STK,647.95,649.5,641.15,645.9,645.9,651,2208,28666,18512116,
544029,"Gandhar Oil Refinery (India) L",B,STK,149.25,150.7,146.1,149.8,150,150.1,446,22498,3342390,
544030,"Flair Writing Industries Limit",B,STK,304,306,298,300.1,301,306.7,346,5572,1681284,
544035,"Swashthik Plascon Limited",M,STK,25.56,30,25.56,29.93,30,27,16,28800,805120,
544036,"DEEPAK CHEMTEX LIMITED",M,STK,102,102,100,101.65,101.65,102.8,3,2400,242920,
544037,"Amic Forging Limited",M,STK,1297,1297,1260,1286.5,1288.1,1296.15,31,5100,6551650,
544042,"Bajel Projects Limited",B,STK,152.65,155,151.1,154.95,155,153.7,160,2588,397734,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,177.9,177.9,150.9,160.79,162.6,174.93,534,24685,4112612,
544044,"India Shelter Finance Corporat",A,STK,772,804.85,769,802.55,801.2,776.1,284,4739,3744754,
544045,"DOMS Industries Limited",A,STK,2281.55,2390,2272.2,2382.5,2373.9,2291.4,850,6222,14603504,
544046,"INOX India Limited",A,STK,1100.9,1120,1087.55,1114.15,1120,1100.85,637,5050,5580766,
544047,"Siyaram Recycling Industries L",M,STK,45.65,48.08,45.65,47.69,48.08,45.66,21,31500,1473090,
544053,"Motisons Jewellers Limited",B,STK,11.44,11.74,11.01,11.52,11.48,11.22,486,136628,1568541,
544054,"Suraj Estate Developers Limite",B,STK,225,231.4,223.05,224.45,224.45,225.4,71,1231,280376,
544055,"Muthoot Microfin Limited",B,STK,178.2,186.1,174.75,177.75,177.75,178.1,132,3383,603440,
544056,"Sahara Maritime Limited",M,STK,22.97,22.97,22.97,22.97,22.97,25.52,4,6400,147008,
544057,"Happy Forgings Limited",B,STK,1011.05,1073.3,1011.05,1063.05,1073.3,1031,215,1281,1348837,
544058,"Credo Brands Marketing Limited",B,STK,88.05,93,88.05,91.4,91.35,88.65,238,7511,686260,
544059,"SHANTI SPINTEX LIMITED",M,STK,53,54,52,54,54,53,3,6000,318000,
544060,"RBZ Jewellers Limited",B,STK,132.3,138.1,132.3,136,134,133.25,45,976,132891,
544061,"Azad Engineering Limited",A,STK,1421,1478,1415.1,1474.15,1478,1426.9,1321,10770,15713158,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,1191.4,1247.3,1164,1243.55,1244.6,1226.2,252,1557,1881641,
544067,"INNOVA CAPTAB LIMITED",B,STK,676.95,699.15,659.8,693.95,686.7,677,239,1859,1265801,
544072,"AIK Pipes and Polymers Limited",M,STK,23.56,24,23,23.1,23.1,24.67,17,14400,335976,
544073,"Manoj Ceramic Limited",M,STK,85,86.95,85,86.95,86.95,86.95,3,4000,345830,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,22.1,22.1,21.61,21.61,21.61,22.4,19,2998,65791,
544081,"Jyoti CNC Automation Limited",A,STK,802.45,817.6,795.95,806.35,804.75,805,984,11641,9406660,
544082,"New Swan Multitech Limited",M,STK,50.88,50.88,48.1,49.33,48.35,50.99,4,8000,394660,
544088,"Medi Assist Healthcare Service",A,STK,396.05,408.15,394.6,398.85,397.4,399.25,286,5930,2370614,
544089,"Zerodha Mutual Fund",F,STK,112.55,112.57,112.55,112.56,112.56,112.52,375,539535,60728611,
544090,"Sayaji Hotels (Pune) Limited",X,STK,772,784,726.3,762,762,772,23,56,42128,
544091,"Qualitek Labs Limited",M,STK,321,325,320,324.55,324.1,330.35,4,1600,516040,
544092,"Bajaj Finserv Mutual Fund",B,STK,258.38,259.08,257.92,259.08,259.08,259.97,11,339,87599,
544093,"Bajaj Finserv Mutual Fund",B,STK,60.93,60.93,60.32,60.52,60.32,60.64,14,1555,94306,
544094,"Euphoria Infotech (India) Limi",M,STK,37.02,39.4,37.02,38.71,38.01,38.31,3,3600,137316,
544095,"EPACK Durable Limited",A,STK,218.95,231.5,218.7,225.95,225.1,220.8,774,29784,6747964,
544100,"Nova Agritech Limited",B,STK,32.25,34.47,32.17,33.83,33.9,32.31,88,6697,226067,
544101,"Brisk Technovision Limited",M,STK,73.5,73.5,73.5,73.5,73.5,71.01,2,1600,117600,
544104,"UTI Mutual Fund",F,STK,26.08,26.08,26.08,26.08,26.08,26.08,2,10,260,
544105,"HARSHDEEP HORTICO LIMITED",M,STK,96.55,96.55,94.5,95.44,94.5,97,8,15000,1434990,
544106,"Mayank Cattle Food Limited",M,STK,160.05,160.05,158.9,159.5,158.9,161,5,3000,479100,
544107,"BLS E-Services Limited",B,STK,160.2,167.75,158.85,161.95,161.25,159.95,280,8198,1334197,
544108,"Gabriel Pet Straps Limited",M,STK,200,206,195,197.25,195,206,19,13200,2618280,
544109,"DSP Mutual Fund",B,STK,139.5,139.5,139.5,139.5,139.5,139.5,1,1,139,
544110,"HDFC Mutual Fund",B,STK,90.49,91.75,90.15,91.7,91.73,92.85,40,10338,945203,
544111,"Apeejay Surrendra Park Hotels",B,STK,119.5,122.75,119.3,121.5,120.55,120.55,181,9344,1136667,
544112,"JASCH GAUGING TECHNOLOGIES LIM",X,STK,485,485,433,461.4,465,519.85,399,14628,6635052,
544117,"Signpost India Limited",B,STK,205,209.5,203.1,203.8,203.8,202.45,37,752,154837,
544118,"JANA SMALL FINANCE BANK LIMITE",A,STK,358.55,364.6,351.85,360.15,360.15,358.55,386,12573,4533621,
544119,"Rashi Peripherals Limited",B,STK,360,360.75,355.85,358.6,359,358.25,144,2865,1028705,
544120,"Capital Small Finance Bank Ltd",B,STK,250.05,259.95,250.05,256.95,256.9,254.3,32,480,123482,
544121,"Rudra Gas Enterprise Limited",M,STK,69,69,69,69,69,69.05,1,2000,138000,
544122,"Entero Healthcare Solutions Li",B,STK,1100,1139.05,1098.95,1102.65,1100,1103.5,446,4752,5320366,
