SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543397,"Sapphire Foods India Limited",A,STK,227.8,230.3,226.3,229,228.7,227.75,480,17629,4040550,
543398,"Latent View Analytics Limited",A,STK,461.25,468.75,458.7,463.3,464.5,460.05,543,11621,5392513,
543399,"Tarsons Products Limited",B,STK,230.3,232.05,225,227.3,226.6,230.2,71,1302,297356,
543400,"Omnipotent Industries Limited",M,STK,5.01,5.01,5.01,5.01,5.01,5.25,7,286000,1432860,
543401,"Go Fashion (India) Limited",A,STK,457.95,457.95,440.7,444.6,445,458,666,8038,3586507,
543410,"DMR ENGINEERING LIMITED",M,STK,43.45,43.45,43.45,43.45,43.45,43.5,1,1950,84727,
543411,"HI-TECH PIPES LIMITED",B,STK,94,94,91,91.28,91.37,91.95,401,28403,2598892,
543412,"Star Health and Allied Insuran",A,STK,450,451.05,442.8,444.95,448.25,452.2,5776,61849,27573516,
543413,"Tega Industries Limited",A,STK,1894.7,1926.25,1894.7,1922.3,1925.9,1896.7,494,2831,5415358,
543414,"Mirae Asset Mutual Fund",B,STK,26.73,26.73,26.64,26.73,26.73,26.66,102,20718,553495,
543415,"Anand Rathi Wealth Limited",A,STK,3129.35,3180.1,3129.35,3162.95,3160,3148.1,422,2300,7279279,
543416,"Zodiac Energy Limited",B,STK,300.65,302,296.5,296.6,296.5,298.3,169,1235,366672,
543417,"RateGain Travel Technologies L",A,STK,677.05,692.65,676.4,686.1,687.4,678.6,498,5504,3773740,
543419,"Shriram Properties Limited",B,STK,84.2,84.47,83.3,83.94,83.94,84.22,560,65895,5510334,
543420,"Jet Freight Logistics Limited",T,STK,16.5,17.29,16.3,16.5,16.5,16.5,44,7318,122029,
543425,"C.E. Info Systems Limited",A,STK,1685,1703.5,1685,1693.75,1693.9,1696.6,170,1458,2470904,
543426,"Metro Brands Limited",A,STK,1167,1198.85,1153.25,1155,1154.05,1170.35,231,1626,1900233,
543427,"Medplus Health Services Limite",A,STK,812.2,843.85,810.5,834.1,831.85,819.3,322,2954,2458662,
543428,"Data Patterns (India) Limited",A,STK,2666.55,2698.7,2650,2692.95,2695,2679.8,2329,16511,44088330,
543433,"HP Adhesives Limited",B,STK,41.9,41.9,41.1,41.43,41.35,41.9,46,1659,68479,
543434,"Supriya Lifescience Limited",B,STK,754.4,766.65,750.6,759.5,762,750.3,768,15728,11955664,
543435,"CLARA INDUSTRIES LIMITED",M,STK,40,40,39.89,39.96,40,40,4,16600,663502,
543437,"Motilal Oswal Mutual Fund",B,STK,98.15,100.31,97.71,99.66,99.94,98.93,319,13129,1302779,
543440,"DSP Mutual Fund",B,STK,273.42,274.07,273.03,273.19,273.19,273.49,15,470,128514,
543441,"CMS Info Systems Limited",A,STK,340,364.7,338.15,349.6,349.6,341.7,6364,299809,106104281,
543442,"Brand Concepts Limited",B,STK,331.65,331.65,330.05,330.05,330.05,330.05,9,65,21454,
543444,"FABINO ENTERPRISES LIMITED",M,STK,13.01,13.85,13.01,13.85,13.85,13.2,2,6000,80580,
543449,"WONDER ELECTRICALS LIMITED",B,STK,156.5,158.7,154.95,157.45,157.55,157.1,72,3104,484492,
543450,"ICICI Prudential Mutual Fund",B,STK,29.7,29.7,29.34,29.55,29.57,29.76,710,55427,1638782,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",Z,STK,4.11,4.15,4,4.02,4.01,4.07,106,35161,141837,
543452,"ICICI Prudential Mutual Fund",E,STK,247.72,250.44,241.56,244.25,244.25,241.68,6384,979932,240523667,
543453,"ALKOSIGN LIMITED",M,STK,76,76,76,76,76,76.5,3,4500,342000,
543454,"Mirae Asset Mutual Fund",B,STK,159.06,159.06,158.01,158.53,158.53,159.06,14,144,22863,
543458,"AWL AGRI BUSINESS LIMITED",A,STK,230,233.6,228.5,229.2,229.2,230.7,1687,75444,17372142,
543461,"Safa Systems & Technologies Li",M,STK,19.44,19.44,19.44,19.44,19.44,20.46,1,5000,97200,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,34.55,36.38,34.55,36.12,36.2,35.41,259,23282,834458,
543463,"Vedant Fashions Limited",A,STK,562.15,562.15,555.35,557.3,557.55,564.4,625,9521,5316408,
543464,"Maruti Interior Products Limit",MT,STK,209,213.9,207,211.3,213.9,203.8,39,72000,15165600,
543465,"Motilal Oswal Mutual Fund",B,STK,63.72,64.15,63.7,64.06,63.94,64.15,25,679,43371,
543470,"SoftTech Engineers Limited",B,STK,319.45,332.95,313.85,329.7,329.7,326.7,16,281,91937,
543471,"Aditya Birla Sun Life Mutual F",E,STK,247.12,250.08,241.1,244.32,244.32,241.1,3461,408971,100414245,
543472,"Aditya Birla Sun Life Mutual F",B,STK,41.46,41.55,41.46,41.55,41.54,40.88,3,1071,44439,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15.21,15.91,15.16,15.55,15.91,15.3,87,4858,74558,
543474,"Aditya Birla Sun Life Mutual F",B,STK,30.28,30.65,30.28,30.4,30.45,30.46,210,5378,163337,
543480,"ICICI Prudential Mutual Fund",F,STK,63.77,63.77,63.77,63.77,63.77,63.85,1,2000,127540,
543481,"Mirae Asset Mutual Fund",B,STK,22.94,23.06,22.9,23.04,23.04,22.94,212,35386,813880,
543482,"Eureka Forbes Limited",A,STK,624.9,624.9,602.9,604.95,604.75,624.7,340,3548,2171866,
543489,"Gateway Distriparks Limited",B,STK,59,59.8,59,59.45,59.6,59.38,293,22455,1334717,
543490,"GMR Power and Urban Infra Limi",A,STK,108.85,108.9,107.1,107.85,107.6,108.2,461,35566,3847017,
543497,"Bhatia Colour Chem Limited",M,STK,325.5,340,320.85,333.6,333.6,337.7,26,12000,3927420,
543498,"Motherson Sumi Wiring India Li",A,STK,51.47,51.47,49.92,50.18,50.18,51.17,4063,790497,39869159,
543499,"Achyut Healthcare Limited",B,STK,5.85,5.85,5.23,5.34,5.34,5.71,181,51633,286044,
543500,"Evoq Remedies Limited",MT,STK,3.15,3.33,3.15,3.33,3.33,3.19,3,16000,51840,
543501,"Motilal Oswal Mutual Fund",B,STK,39.46,39.46,39.46,39.46,39.46,39.45,1,3,118,
543512,"Avro India Limited",B,STK,117.95,124.9,116.05,124.5,122.6,117.95,16,1139,139569,
543513,"Uma Exports Limited",B,STK,38.01,38.59,37.73,37.97,37.75,38.01,30,162,6198,
543514,"Veranda Learning Solutions Lim",B,STK,211.75,217.2,210.45,213.95,213.3,213.4,56,1974,421130,
543515,"Sunrise Efficient Marketing Li",M,STK,236.5,251.9,236.5,245.45,245.45,248.25,40,28125,6819975,
543516,"DHYAANI TRADEVENTTURES LIMITED",MT,STK,9.31,9.75,9.31,9.75,9.75,9.79,2,5600,53368,
543517,"Hariom Pipe Industries Limited",B,STK,415.95,415.95,407,409.8,410.35,411.4,211,5726,2348309,
543520,"Global Longlife Hospital and R",MT,STK,21.12,22.78,21.12,22.19,22.75,22.23,62,196000,4352470,
543523,"Campus Activewear Limited",A,STK,261.1,261.15,256.85,258,257.05,260.9,208,7669,1989239,
543524,"Rainbow Children's Medicare Li",A,STK,1297.5,1299.05,1285,1290.6,1291.65,1297.35,316,101185,131029038,
543525,"Silver Touch Technologies Limi",B,STK,1430.2,1582.4,1430.2,1582.4,1582.4,1438.55,3407,92236,141956072,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,849.1,854.4,845.35,851.95,852.25,850,1597,20290,17215495,
543527,"Prudent Corporate Advisory Ser",A,STK,2568,2626.3,2556.5,2607.35,2600.9,2590.5,113,422,1100210,
543528,"Venus Pipes & Tubes Limited",A,STK,1153.3,1176,1153.3,1171.25,1176,1153.25,176,1764,2059045,
543529,"Delhivery Limited",A,STK,414.1,425.4,411.9,422.65,420.8,414,1808,640953,267475923,
543530,"Paradeep Phosphates Limited",A,STK,157.25,160,155.25,159,159,156.85,1328,106351,16768922,
543531,"Tierra Agrotech Limited",XT,STK,48.2,51.9,48.2,51.45,51.45,50.45,66,21338,1074955,
543532,"ETHOS LIMITED",A,STK,2953.2,3017.45,2950.1,3003.9,2999,2952.5,101,351,1046139,
543533,"eMudhra Limited",A,STK,558.15,567.1,558.15,564.7,564.7,568.45,185,2495,1402430,
543534,"Aether Industries Limited",A,STK,998,1008.95,987.55,997.2,994.5,999.8,1192,18771,18714893,
543535,"We Win Limited",T,STK,47,47,44.79,44.79,44.79,47,9,476,21795,
543538,"Goel Food Products Limited",M,STK,13.93,13.93,13.93,13.93,13.93,13.93,1,2000,27860,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,341.35,341.35,334,334,334,341.35,88,233,78048,
543540,"Pearl Green Clubs and Resorts",M,STK,139.95,139.95,118.75,122.1,126.45,131.9,29,60000,7453800,
543542,"KESAR INDIA LIMITED",M,STK,1220,1254,1220,1248.95,1248.9,1239,50,23200,28729390,
543544,"JAYANT INFRATECH LIMITED",M,STK,72.33,74.5,70,71.5,71.45,72.33,11,8250,593385,
543545,"Veerkrupa Jewellers Limited",M,STK,0.78,0.78,0.78,0.78,0.78,0.77,4,100200,78156,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,11.3,11.83,11.3,11.46,11.46,11.67,36,122000,1394880,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,301,307.05,300.2,304.5,303.25,300.9,150,1803,547197,
543563,"Motilal Oswal Mutual Fund",B,STK,45.13,45.79,44.7,45.58,45.58,45.14,15,1466,66242,
543568,"ICICI Prudential Mutual Fund",B,STK,31.91,32.22,31.91,32.06,32.1,32.23,293,25050,805049,
543569,"HDFC Mutual Fund",B,STK,27.26,27.62,27.26,27.6,27.6,27.54,23,3361,91759,
543570,"HDFC Mutual Fund",B,STK,71.94,72.01,71.53,71.98,71.71,71.89,16,806,57834,
543571,"ICICI Prudential Mutual Fund",B,STK,98.64,98.64,97.86,98.22,97.86,98.53,56,2081,204397,
543572,"DSP Mutual Fund",E,STK,236.6,241.07,233.8,236.05,236,233.57,1088,32397,7662292,
543573,"Syrma SGS Technology Limited",A,STK,751.05,757.05,743.8,749.5,746.55,750.45,1854,56420,42307200,
543574,"Aditya Birla Sun Life Mutual F",B,STK,22.32,22.78,22.32,22.46,22.48,22.38,19,1997,45159,
543575,"Aditya Birla Sun Life Mutual F",B,STK,31.9,32.12,31.88,32,32,32.19,9,948,30295,
543576,"Motilal Oswal Mutual Fund",B,STK,119.1,119.1,118.05,118.59,118.51,118.81,82,2494,295768,
543577,"Motilal Oswal Mutual Fund",B,STK,202.84,202.84,197.33,202.82,202.82,195.64,4,22,4407,
543590,"Rhetan TMT Limited",B,STK,25,25.29,24.78,24.94,25.05,25.03,175,40606,1013609,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,105.25,107.55,105.25,106.95,106.5,106.8,195,8218,873543,
543592,"HDFC Mutual Fund",E,STK,239.45,241.22,232.14,235.28,235.28,232.48,4823,909179,214616731,
543593,"Dhampur Bio Organics Limited",B,STK,78.39,79.47,78,78.63,78.62,78.47,52,1288,101774,
543594,"DIPNA PHARMACHEM LIMITED",M,STK,14.6,14.6,14.6,14.6,14.6,14.6,2,6000,87600,
543596,"Tamilnad Mercantile Bank Limit",A,STK,556.6,569.2,556.55,560.55,560.1,556.55,835,10251,5770052,
543597,"Virtuoso Optoelectronics Limit",M,STK,417.15,417.15,410.25,416.3,413.1,430,38,38250,15933287,
543598,"SHANTIDOOT INFRA SERVICES LIMI",MT,STK,193,193,192.55,192.55,192.55,202.5,2,800,154220,
543599,"Ksolves India Limited",B,STK,283.05,303.8,282,293.6,287,283.5,230,2768,791221,
543600,"Harsha Engineers International",B,STK,397,397.35,392.55,395.3,396.25,397.05,73,955,377393,
543605,"HDFC Mutual Fund",B,STK,61.27,61.5,61.19,61.4,61.4,61.24,74,6071,372429,
543607,"HDFC Mutual Fund",B,STK,132.3,133.38,132.21,132.69,132.69,132.23,30,1177,156285,
543613,"MAFIA TRENDS LIMITED",MT,STK,7.49,7.53,6.86,7.53,7.53,7.22,11,48000,338320,
543614,"Tips Films Limited",B,STK,418.1,418.95,411,413.05,411,418.05,24,67,27974,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,118,118,118,118,118,119,1,800,94400,
543616,"Trident Lifeline Limited",M,STK,310,312,309.95,310,310,312,6,3600,1117170,
543618,"Cargotrans Maritime Limited",MT,STK,157,157,157,157,157,157.5,1,3000,471000,
543619,"Concord Control Systems Limite",MT,STK,2551.05,2638.95,2530.05,2638.95,2638.95,2660,22,4600,11769610,
543620,"INSOLATION ENERGY LIMITED",M,STK,136.6,139,134.2,135.05,135.5,138.65,259,169500,23070575,
543626,"Electronics Mart India Limited",A,STK,100.9,100.9,99.5,99.75,99.75,100.85,385,27718,2775079,
543627,"HDFC Mutual Fund",B,STK,21.79,21.89,21.74,21.89,21.89,21.79,16,1243,27088,
543628,"HDFC Mutual Fund",B,STK,31.94,31.95,31.76,31.86,31.86,31.93,54,3747,119472,
543635,"PIRAMAL PHARMA LIMITED",A,STK,181.75,185.2,180,180.85,180.85,180.05,4313,293288,53570688,
543636,"Dc Infotech and Communication",B,STK,243,243.65,242.65,242.65,242.65,244.05,19,605,147257,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,18.85,19.4,18.63,19.27,19,18.8,21,82800,1579740,
543638,"Tracxn Technologies Limited",B,STK,40,40.39,39.6,40.33,40.39,40.42,43,1919,76531,
543643,"Narmada Agrobase Limited",T,STK,25.29,26.01,25.29,26.01,26.01,24.78,51,12820,331517,
543644,"InfoBeans Technologies Limited",B,STK,937.95,1030,922,1003.7,1003.7,941.9,2901,60718,59140930,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,137,137.05,137,137.05,137.05,137,4,28,3836,
543650,"DCX Systems Limited",B,STK,189,190,186.5,188.2,188.2,190.4,553,30929,5822147,
543652,"FUSION FINANCE LIMITED",B,STK,179,180,175,177.05,175,176.4,325,15259,2727525,
543653,"Bikaji Foods International Lim",A,STK,712.15,727.85,712.15,719.45,722,711.55,555,8359,6021422,
543654,"Global Health Limited",A,STK,1245.8,1245.8,1204.85,1237.25,1237.25,1210.55,1829,11871,14633266,
543657,"Archean Chemical Industries Li",A,STK,553.95,553.95,531.3,533.55,531.6,558.25,787,9259,4983326,
543663,"Five-Star Business Finance Ltd",A,STK,533.9,537.25,527.1,532,532,535.9,1774,30331,16139763,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,3809.95,3873.75,3682.15,3830.7,3830.7,3790.4,17188,139068,528041974,
543666,"HDFC Mutual Fund",B,STK,29.33,29.35,29.14,29.26,29.26,29.26,17,821,23948,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,201.7,203.75,198.9,200.8,201.95,202.55,392,16903,3390219,
543668,"B&B Triplewall Containers Limi",B,STK,190.5,191.25,189.3,189.5,189.3,191,21,793,151153,
543669,"Keystone Realtors Limited",B,STK,535.75,535.75,525.2,526.4,525.2,540,39,220,116449,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.26,1.26,1.22,1.23,1.23,1.24,34,119207,148739,
543671,"AAA TECHNOLOGIES LIMITED",T,STK,93.9,96.45,93.4,95.65,95.65,93.1,22,2514,240272,
543677,"ICICI Prudential Mutual Fund",B,STK,32.98,33.29,32.9,33.24,33.24,33.13,126,6682,221545,
543678,"AMBO AGRITEC LIMITED",M,STK,32.2,32.2,32.18,32.18,32.18,31.5,2,2000,64380,
543686,"Sirca Paints India Limited",B,STK,492.5,496,488,489.7,488,492.8,182,6499,3196558,
543687,"Dharmaj Crop Guard Limited",B,STK,235.25,240.05,235.25,237.7,239.15,239.2,52,402,95439,
543688,"Sarveshwar Foods Limited",B,STK,4.58,4.59,4.48,4.5,4.52,4.59,405,280084,1268458,
543689,"Uniparts India Limited",B,STK,488.7,497.15,488.7,493.55,492.95,494.25,106,1293,640242,
543700,"ICICI Prudential Mutual Fund",F,STK,258.22,258.22,258.22,258.22,258.22,258.99,2,54,13943,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1026,1047,1020,1029.75,1027,1013.05,43,7000,7281162,
543710,"ICICI Prudential Mutual Fund",B,STK,98.63,99.2,97.69,98.76,98.47,98.9,326,19222,1896946,
543711,"Sula Vineyards Limited",A,STK,210.05,213.15,209.7,210.8,211.75,211.25,645,16891,3562870,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,202.5,202.5,201,201,201,205.1,22,1210,243650,
543713,"Droneacharya Aerial Innovation",M,STK,41,41,39.25,39.65,40,41.3,70,75000,2985670,
543714,"LANDMARK CARS LIMITED",B,STK,463.3,464.65,458.6,463.3,462.65,463.25,58,614,283882,
543720,"KFin Technologies Limited",A,STK,1070,1079.9,1060.45,1074.6,1075.25,1074.8,2940,31240,33455169,
543725,"Elin Electronics Limited",B,STK,159.75,159.85,157.35,157.6,157.35,159.75,41,444,70233,
543732,"Radiant Cash Management Servic",B,STK,54.99,54.99,51.09,51.36,51.14,51.22,34,1355,69783,
543737,"Aveer Foods Limited",X,STK,602,611,602,607.6,602,610.05,7,94,57091,
543738,"DSP Mutual Fund",B,STK,61.26,61.26,61.18,61.18,61.18,61.38,2,65,3977,
543743,"Aeroflex Neu Limited",B,STK,74.25,76.73,74.24,74.49,74.24,75.1,178,6870,517675,
543745,"SVS VENTURES LIMITED",M,STK,13.5,14,12.75,13.89,13.88,13.19,22,162000,2177580,
543746,"LOGICA INFOWAY LIMITED",M,STK,224.4,224.4,224.4,224.4,224.4,220,1,1200,269280,
543747,"Kamdhenu Ventures Limited",B,STK,6.98,7.59,6.76,7.25,7.25,6.65,1249,339573,2460882,
543748,"Aarti Pharmalabs Limited",A,STK,737.35,757.15,737,747.7,749,737.35,411,5286,3963699,
543753,"DHARNI CAPITAL SERVICES LIMITE",M,STK,60.1,60.1,60.1,60.1,60.1,60.1,4,12000,721200,
543766,"Ashika Credit Capital Ltd.",B,STK,379.9,407.95,377,398.5,398.5,374.7,1439,228861,90505038,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,8.11,8.4,8.1,8.16,8.15,8.21,9,649,5325,
543768,"NMDC Steel Limited",A,STK,45.53,46.43,45.06,45.99,45.84,45.64,2636,463614,21206669,
543769,"INDONG TEA COMPANY LIMITED",M,STK,11,11.21,10.5,10.62,11.21,10.7,11,64000,685680,
543774,"HDFC Mutual Fund",B,STK,38.19,39.29,38.19,38.41,38.41,38.58,47,3418,131794,
543775,"HDFC Mutual Fund",B,STK,168.5,169.3,168.37,169.17,169.25,168.89,635,22699,3834529,
543776,"HDFC Mutual Fund",B,STK,22.92,22.92,22.68,22.84,22.84,22.87,122,13607,310315,
543781,"Mirae Asset Mutual Fund",E,STK,133.16,133.72,132.22,132.69,133,132.7,674,66363,8812902,
543782,"Sealmatic India Limited",M,STK,355,360,354.05,356.15,356.15,353.5,11,1980,707211,
543787,"Macfos Limited",M,STK,813.7,815,807,807,807,813.7,6,900,728505,
543798,"Patron Exim Limited",M,STK,3.1,3.12,3.05,3.05,3.05,3.12,6,28000,86280,
543799,"S. V. J. Enterprises Limited",MT,STK,563,564,520.05,563,563,542.35,12,11250,6276450,
543805,"RESGEN LIMITED",M,STK,64.55,67,64.45,66,66.98,64.76,27,29250,1905735,
543806,"ITCONS E-Solutions Limited",M,STK,438.8,438.8,405,425.5,426.8,429.95,20,8200,3463800,
543811,"AIRAN LIMITED",B,STK,17.01,18.02,17.01,17.91,17.91,17.86,80,2716,47772,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,619.45,619.45,605.65,605.65,605.65,618,13,82,50029,
543813,"Aditya Birla Sun Life Mutual F",F,STK,999.99,1000,999.99,999.99,999.99,1000,11,1794,1793993,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,65.5,66.96,62,64.5,64.5,65.78,5,5000,325920,
543819,"ICICI Prudential Mutual Fund",B,STK,88.76,89.06,87.69,87.81,87.69,88.71,199,8246,729679,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,27,27,25.5,25.7,25.7,25.32,9,36000,933240,
543829,"Global Surfaces Limited",T,STK,98.1,101.48,98,99,99,96.85,12,951,93730,
543831,"Bright Outdoor Media Limited",M,STK,425,430,425,428.8,430,423.95,15,6375,2730693,
543848,"Dev Labtech Venture Limited",M,STK,79,79.15,79,79.15,79.15,79,4,6000,474670,
543861,"Udayshivakumar infra limited",B,STK,22.71,23.25,22.44,22.72,22.72,23.01,16,2131,48416,
543874,"Maiden Forgings Limited",M,STK,92.01,93.99,92.01,92.24,92.11,91.8,16,16000,1487480,
543895,"Exhicon Events Media Solutions",M,STK,566,566,540,545.5,552.2,553.8,18,5500,3015012,
543896,"Avalon Technologies Limited",A,STK,923.95,936.75,904.1,930.1,935,925.4,1337,22866,21162152,
543898,"BEML Land Assets Limited",B,STK,209.9,209.9,206.35,207.95,207.9,210.1,170,2150,446539,
543900,"UTI Mutual Fund",E,STK,237.15,242.21,234.1,236.97,237.5,234.07,1852,294685,70042727,
543901,"ROBUST HOTELS LIMITED",B,STK,233.95,233.95,212.85,221.85,221.85,216.65,91,5792,1274046,
543902,"Retina Paints Limited",M,STK,68.8,68.8,66,66,66,67.4,6,12000,805720,
543903,"DSP Mutual Fund",E,STK,133.39,134.21,131.81,132.59,132.69,133.89,115,2581,342571,
543904,"Mankind Pharma Limited",A,STK,2257.75,2320.45,2232.55,2311.6,2305,2241.85,5583,67041,153529374,
543905,"INNOKAIZ INDIA LIMITED",MT,STK,13.23,13.23,13.23,13.23,13.23,12.6,1,800,10584,
543910,"AVG Logistics Limited",B,STK,175,181.6,171.6,171.6,171.6,179.05,21,1495,260985,
543911,"Atal Realtech Limited",B,STK,25.1,26.27,25.1,26.07,26.08,26.05,37,2536,66293,
543912,"Power & Instrumentation (Gujar",B,STK,120.25,121.9,116.05,116.5,116.5,119.8,183,5475,642058,
543913,"Nexus Select Trust",IF,STK,162.49,162.51,159.56,159.64,159.82,161.09,361,5444894,882062702,
543914,"Swati Projects Limited",X,STK,34.99,35,34.01,34.76,34.9,35.16,47,4037,139926,
543915,"Pavna Industries Limited",B,STK,23.05,23.64,22.5,22.93,22.93,22.59,285,3896,90021,
543916,"Hemant Surgical Industries Lim",MT,STK,290,291,277.4,277.4,277.4,292,38,20800,5835220,
543917,"SIGMA SOLVE LIMITED",T,STK,63.9,63.95,60.64,62.96,62.6,62.11,78,13196,826399,
543918,"GHCL Textiles Limited",B,STK,75.15,75.99,74.01,74.45,74.01,74.53,238,6022,447976,
543919,"M.K.Proteins Limited",B,STK,6.39,6.39,5.92,5.96,5.95,6.01,68,24825,147945,
543920,"CFF FLUID CONTROL LIMITED",M,STK,600,601,580,589.5,587.2,591.75,51,12800,7531340,
543921,"Comrade Appliances Limited",M,STK,57.71,57.71,57.71,57.71,57.71,60.74,2,2000,115420,
543922,"Mirae Asset Mutual Fund",E,STK,242.11,242.56,235.76,238.09,238.87,235.01,660,39007,9373199,
543923,"IKIO Technologies Limited",B,STK,177.7,181.5,177.1,180.1,180.5,177.95,195,3330,596342,
543924,"Sonalis Consumer Products Limi",M,STK,59.5,59.5,58.2,58.2,58.2,60.1,3,6000,353400,
543926,"Bizotic Commercial Limited",MT,STK,888,893,888,893,893,850.5,19,10000,8920240,
543927,"Asian Warehousing Limited",X,STK,37.74,37.96,36.74,37.6,37.6,36.74,17,893,33598,
543928,"Cosmic CRF Limited",M,STK,1159,1174.5,1137,1139.15,1139.15,1152.95,38,5000,5754030,
543929,"HMA Agro Industries Limited",B,STK,29.3,29.38,28.54,28.78,28.54,29.43,99,10681,310130,
543930,"Uravi Defence and Technology L",B,STK,201.85,201.85,192.1,194.8,194,197.85,136,415,81881,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,358.9,359.7,349.4,353.15,353,353.1,76,36600,12909440,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,466,478.95,466,472.2,472.05,479.45,281,6654,3145562,
543933,"Cyient DLM Limited",A,STK,411.4,415.7,406.55,407.9,407.85,411.35,283,7840,3217972,
543934,"Machhar Industries Limited",X,STK,229.6,240.25,229.6,240.25,240.25,228.85,4,52,11960,
543936,"Senco Gold Limited",B,STK,350.05,371,345.9,361.5,361.5,323.65,41348,2642570,954957153,
543938,"ACCELERATEBS INDIA LIMITED",M,STK,74,84.9,74,84.9,84.9,80.97,2,1280,101696,
543939,"Kaka Industries Limited",M,STK,228.5,229.3,218.1,219.05,218.1,223.75,12,6000,1343625,
543940,"Jio Financial Services Limited",A,STK,297.5,306,296.65,303.65,303.65,298.4,6756,597073,180793664,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,91,91.01,91,91,91,91,4,1600,145608,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,15.02,15.39,15.02,15.22,15.22,15.38,310,162814,2482427,
543943,"ASARFI HOSPITAL LIMITED",MT,STK,180,180,175.5,175.5,175.5,180,10,10000,1774000,
543944,"Mirae Asset Mutual Fund",B,STK,609.32,609.32,609.32,609.32,609.32,609.32,1,1,609,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3346.9,3419.75,3293.05,3368.35,3358,3346.8,11264,139688,470107555,
543946,"Mirae Asset Mutual Fund",F,STK,1000.01,1000.01,1000,1000,1000,1000,27,15054,15054004,
543948,"DSP Mutual Fund",B,STK,88.55,89.06,87.9,89.03,89.06,88.87,23,2608,230731,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",A,STK,704.85,704.85,688.25,693.25,691.55,697.85,626,10956,7602320,
543952,"NIIT Learning Systems Limited",A,STK,392.5,408.75,392.5,403.4,401.8,401.9,179,2320,936612,
543953,"Khazanchi Jewellers Limited",M,STK,786,787.75,785,786.45,785.3,784.6,91,30000,23571937,
543954,"Allcargo Terminals Limited",B,STK,28.7,28.7,27.49,27.59,27.73,27.92,135,17685,490713,
543955,"Transindia Real Estate Limited",B,STK,26.97,26.97,26.87,26.87,26.87,26.96,4,75,2017,
543956,"ICICI Prudential Mutual Fund",B,STK,22.18,22.5,22.18,22.27,22.26,22.16,16,114,2535,
543957,"REDTAPE Limited",B,STK,119.5,120.7,118.4,120,120.65,119.45,214,10552,1260207,
543958,"VL E-Governance & IT Solutions",B,STK,19,19.18,18.75,19.11,19,19.03,290,16632,315768,
543959,"SBFC Finance Limited",A,STK,102.3,104.3,101.8,103.35,103.2,102.3,594,33670,3474240,
543960,"Concord Biotech Limited",A,STK,1354.8,1451.95,1339.55,1369.05,1369.05,1354.7,3705,37437,52470590,
543962,"D.P. WIRES LIMITED",B,STK,203.2,203.8,202.2,202.5,202.5,203.15,8,109,22105,
543965,"TVS Supply Chain Solutions Lim",A,STK,110.05,113.4,110.05,113.05,112.65,111.65,534,22513,2517255,
543969,"Pyramid Technoplast Limited",B,STK,168.25,169.35,164.4,169.25,169.25,169.8,26,431,72104,
543970,"Shoora Designs Limited",MT,STK,53,54.6,53,54.6,54.6,52,8,93000,4932225,
543971,"Bondada Engineering Limited",M,STK,360.95,368,352.05,358.55,358.15,360.95,421,117400,42042800,
543972,"Aeroflex Industries Limited",B,STK,195.05,204.4,195,198.5,198.45,196.7,662,41672,8366990,
543973,"HDFC Mutual Fund",F,STK,1043.38,1043.38,1043.38,1043.38,1043.38,1043.25,1,2394,2497851,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,52.39,54.29,51.9,53.63,53.5,52.78,1504,264124,14053651,
543976,"Shradha AI Technologies Limite",X,STK,30.16,31.49,30.16,31.23,31.3,30.37,162,22569,699191,
543977,"Rishabh Instruments Limited",B,STK,396.35,409.55,390.85,400.65,399.7,388.55,114,1729,689520,
