SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500550,"SIEMENS LTD.",A,STK,3183.3,3204.1,3152.25,3181.05,3189,3163.2,1345,7298,23195113,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,357.3,358,351.85,352.45,352.45,358.25,8595,382024,135670915,
500575,"VOLTAS LTD.",A,STK,1355.2,1364.95,1343.5,1357.1,1364,1354.6,1370,12784,17305460,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1078.75,1091.5,1057,1063.1,1064.8,1085.25,695,7692,8242668,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1369.75,1381,1336,1375.35,1381,1362.2,514,6192,8452975,
500650,"EXCEL INDUSTRIES LTD.",B,STK,935.3,955.6,925.7,928.2,929,927.55,67,1355,1261134,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,3730.05,3830.75,3708.45,3807.95,3800,3783.25,1369,7677,28858408,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2465.5,2499,2429.05,2487.85,2483,2474.85,452,1809,4448741,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,487.5,489.3,484,485.1,486.25,487.9,744,17257,8393782,
500672,"NOVARTIS INDIA LTD.",B,STK,824.95,824.95,809.65,810.3,810.3,821.8,425,7263,5906327,
500674,"SANOFI INDIA LTD",A,STK,4398,4410.55,4353.65,4381.35,4381.35,4404.3,452,1278,5594819,
500680,"PFIZER LTD.",A,STK,4938.25,5015,4938.25,5000,4995,4974.95,191,189209,946040310,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,182.7,184.55,182.7,183.9,183.9,183.4,1633,70337,12932330,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2422.3,2424.15,2407,2413.9,2413.9,2422.3,2129,32843,79398104,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3356,3410.75,3339,3397.7,3410.75,3356.2,147,512,1732217,
500730,"NOCIL LTD.",A,STK,174.15,180,173.1,174.15,174.15,174.05,415,14927,2619732,
500770,"TATA CHEMICALS LTD.",A,STK,805.5,808.95,797.3,803.3,806.3,804.4,2126,32696,26215080,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,103.5,105.45,103.5,104.75,104.5,104.25,103,11736,1231012,
500780,"Zuari Industries Limited",B,STK,314.2,317.35,313,316.55,316.9,314.1,146,3964,1250049,
500790,"NESTLE INDIA LTD.",A,STK,1262.6,1270.85,1251.45,1263.1,1264,1269.5,3210,64449,81499715,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1187.2,1194,1166.25,1177.55,1177.55,1184.9,996,12635,14873107,
500820,"ASIAN PAINTS LTD.",A,STK,2890.45,2909,2871.8,2875.8,2874.6,2878.35,2169,19518,56372084,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,5810,5875,5791,5865.8,5855,5816.75,1015,3471,20280528,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2155,2170.3,2149,2167.5,2165.95,2155.05,812,4628,9987825,
500840,"EIH LTD.",A,STK,374.4,378,372.1,374.65,375.55,374.4,3884,18780,7042033,
500850,"INDIAN HOTELS CO.LTD.",A,STK,721.5,728,717.95,726.3,725.35,721.55,4482,143032,103641012,
500870,"CASTROL INDIA LTD.",A,STK,194,194.4,190.35,191.65,191.65,193.95,1400,81890,15674129,
500875,"ITC LTD.",A,STK,404,404.5,400.1,400.7,400.7,403.6,12138,313693,126191536,
500877,"APOLLO TYRES LTD.",A,STK,529.6,529.6,520.5,522.05,521.8,529.6,859,16201,8472808,
500878,"CEAT LTD.",A,STK,3811,3900.35,3811,3882.2,3874.65,3811,501,4247,16385563,
500890,"MODI RUBBER LTD.",B,STK,114.4,114.4,111.05,111.5,111.5,113.85,14,371,41570,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,182.8,185.9,181.1,184.85,185.9,182.2,398,24734,4521763,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,410,410,410,410,410,410.75,1,1,410,
501150,"CENTRUM CAPITAL LTD.",B,STK,26.7,31.62,26.7,29.09,29.05,29.45,393,28083,830590,
501242,"TCI FINANCE LTD.",B,STK,10.9,11.54,10.57,11.29,11.29,11.05,14,80,892,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,186.3,186.3,186.3,186.3,186.3,164.35,1,1,186,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",X,STK,5999,5999,5830,5930,5930,5832,9,63,370455,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,737.2,737.45,723.35,726.6,725,737.15,2882,79121,57625975,
501311,"JAYABHARAT CREDIT LTD.",XT,STK,25.33,25.4,23.6,23.6,23.6,24.84,13,1057,25218,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.69,0.69,0.67,0.69,0.69,0.69,106,44733,30477,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,24.41,24.41,23.73,23.73,23.73,24.46,9,725,17547,
501351,"RAPID INVESTMENTS LTD.",XT,STK,106.51,106.51,105.59,105.59,105.59,108.68,2,8,845,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,129.95,130,127,130,130,129.7,10,117,15175,
501391,"W.H.BRADY & CO.LTD.",X,STK,645,645.05,609.9,617.55,617.55,659.25,101,678,425155,
501421,"TechNVision Ventures Limited",XT,STK,6000,6000,5850,5883.65,6000,6050.3,44,246,1442057,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2547.8,2547.8,2469.2,2527.95,2539,2496.75,663,7698,19398180,
501425,"The Bombay Burmah Trading Corp",A,STK,1879.1,1879.1,1825.25,1834.05,1834.05,1860.75,421,4458,8195378,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1710,1710,1710,1710,1710,1715,2,44,75240,
501455,"GREAVES COTTON LTD.",A,STK,202.5,204.8,200.5,201.65,201.65,202.5,768,50585,10253997,
501700,"INDIANIVESH LTD.",X,STK,7.1,7.8,7.06,7.58,7.58,7.58,50,22459,161914,
501831,"COASTAL CORPORATION LTD.",B,STK,45.2,45.2,42.5,44.6,44.4,44.31,236,9783,431023,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,21.4,22.6,20.5,21.33,21.32,21.99,61,5045,108207,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,64.16,65.69,60.7,62.06,61.3,63.76,103,15123,937502,
502015,"ASI INDUSTRIES LIMITED",X,STK,30.44,30.44,29.05,29.64,29.64,30.11,196,18242,540860,
502090,"SAGAR CEMENTS LTD.",B,STK,215.2,216.8,211.7,212.05,213.4,215.15,90,4998,1072223,
502137,"DECCAN CEMENTS LTD.",B,STK,948.95,948.95,757.1,760.75,760.75,791.4,264,2955,2330699,
502157,"MANGALAM CEMENT LTD.",B,STK,685.6,698.1,685.6,687.3,687.6,696,85,880,608756,
502168,"NCL INDUSTRIES LTD.",B,STK,200.9,204.3,200.35,200.35,200.35,201.1,29,610,123237,
502175,"SAURASHTRA CEMENT LTD.",B,STK,92,93.7,90.25,90.8,90.55,90.65,196,3469,319669,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,90.38,90.48,89.88,90.21,90.09,90.08,42,5703,514338,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,586.85,590,580.6,583.35,583.3,586.9,484,13100,7655838,
502281,"TRIVENI GLASS LTD.",X,STK,10.1,10.4,10,10.13,10.1,10.3,38,4322,44614,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,38.35,38.35,38.3,38.3,38.3,38.3,6,20612,790469,
502330,"ANDHRA PAPER LIMITED",B,STK,67.6,68.52,67.5,68.38,68.52,68.11,101,1562,106657,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2276.35,2316,2258.9,2303.3,2304,2266.35,1302,6045,13837923,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,23.3,23.56,23.08,23.32,23.39,23.17,875,7184,167327,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,46,64.96,46,54.4,55,55.11,44,2350,132137,
502448,"ROLLATAINERS LTD.",B,STK,1.17,1.25,1.15,1.19,1.19,1.15,33,11748,14363,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,244.8,248.6,242.35,243.8,242.45,241.9,26,104,25472,
502587,"NATH INDUSTRIES LIMITED",X,STK,72.24,72.24,68.26,69.19,69.3,72.87,66,4636,324526,
502820,"DCM LTD.",B,STK,97.85,99.24,95,95.45,97.24,97.56,40,1049,101854,
502865,"FORBES & COMPANY LTD.",X,STK,345.4,352,340,348.95,348.95,345.4,48,382,132494,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,102,102,101.7,101.7,101.7,101.65,3,50,5091,
502893,"UNITED INTERACTIVE LTD.",X,STK,75,84.95,75,76.39,76.11,77.99,17,241,18405,
502901,"JAMSHRI REALTY LIMITED",X,STK,99.95,103.9,99.95,100.25,101.8,100.45,22,419,42107,
502933,"KATARE SPINNING MILLS LTD.",X,STK,120.6,120.6,119.9,119.9,119.9,113.9,3,3,360,
502937,"KESORAM INDUSTRIES LTD.",A,STK,5.03,5.3,4.91,5.16,5.26,5.07,658,87922,447565,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,8301,8301,8301,8301,8301,8500,1,1,8301,
502986,"VARDHMAN TEXTILES LTD.",A,STK,432.2,434.25,424.5,425.4,424.6,435.6,614,7922,3393023,
503031,"PENINSULA LAND LTD.",B,STK,27.44,30.8,27.44,29.15,29.24,27.44,1428,194881,5796588,
503100,"THE PHOENIX MILLS LTD",A,STK,1689.55,1736.9,1689.55,1731.7,1718.9,1678.15,2068,16870,29097671,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,558.7,563,551,552.45,551,557.45,121,942,525208,
503127,"RAJA BAHADUR INTERNATIONAL LTD",X,STK,4252,4325,4250,4325,4325,4415,10,94,399578,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,142.2,142.2,140,140,140,142.6,5,154,21571,
503169,"RUBY MILLS LTD.",B,STK,231.5,232.2,228.65,232.15,230.05,233.8,149,1026,238171,
503310,"Swan Corp Limited",A,STK,459.3,460,443.8,445.4,446,459,785,22938,10380633,
503349,"VICTORIA MILLS LTD.",X,STK,6115,6279.8,6115,6116,6116,6200,8,8,49178,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,8.31,8.31,8.21,8.21,8.21,8.17,4,124,1023,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,31.71,31.71,31.71,31.71,31.71,30.2,1,10,317,
503641,"ZODIAC VENTURES LIMITED",X,STK,2.26,2.27,2.16,2.2,2.2,2.25,273,129577,287325,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,14.51,16.38,14.51,15.23,15.4,14.6,190,34987,533991,
503663,"Tilak Ventures Limited",X,STK,3.09,3.09,2.92,2.96,2.96,2.98,479,197989,587035,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.04,1.13,1.04,1.13,1.13,1.14,29,23036,25525,
503681,"ELCID INVESTMENTS LTD.",B,STK,133000,133000,132000,132125.25,132399.95,132496.65,9,9,1190809,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",X,STK,17.59,17.59,16.34,17.45,17.45,16.84,23,1964,34290,
503722,"BANSWARA SYNTEX LTD.",B,STK,118.5,118.5,118.5,118.5,118.5,118.75,1,1,118,
503772,"MODELLA WOOLLENS LTD.",X,STK,69.35,69.35,69.35,69.35,69.35,73,1,25,1733,
503776,"MODIPON LTD.",X,STK,39,39,38,39,39,39,8,443,17276,
503804,"SHRI DINESH MILLS LTD.",X,STK,270.05,274.9,263,263.9,263.9,271,67,1977,526258,
503806,"SRF LTD.",A,STK,2800.5,2828.6,2780,2794.45,2785,2800.45,516,2902,8139929,
503811,"SIYARAM SILK MILLS LTD.",B,STK,743.85,750.95,736.05,738.15,739.5,743.65,123,1556,1152119,
503816,"SWADESHI POLYTEX LTD.",X,STK,51.41,56.84,51.41,52.5,53.96,53.06,79,7679,404258,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,9.15,10.02,9.15,10.02,10.02,9.56,3,950,9475,
503960,"BHARAT BIJLEE LTD.",A,STK,2866.4,2879.75,2847.7,2853.75,2853,2873.6,175,1182,3378536,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,80,80.74,78.2,79.39,80,80.38,358,21623,1712777,
504028,"GEE LTD.",X,STK,89,93.34,87.5,89.3,89.3,84.86,533,220336,20135411,
504036,"HIND RECTIFIERS LTD.",B,STK,1443.85,1460,1414.25,1450.7,1450,1415.5,96,700,1010965,
504058,"INDO-NATIONAL LTD.",B,STK,413.65,421,411,412.8,418,415.95,20,25,10347,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,714.35,723.4,708.05,715.25,719.25,716.15,1656,18662,13343467,
504076,"JYOTI LTD.",X,STK,88,90.1,87.51,88.78,88.78,87.4,187,19092,1693902,
504080,"JSL INDUSTRIES LTD.",X,STK,1139.9,1139.9,1060.85,1122.5,1133.9,1162.95,8,15,16793,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,977,998.9,970,971.65,970,967.65,120,601,589636,
504092,"INDOKEM LTD.",XT,STK,848,866.25,845.45,859.9,859.9,825,815,30811,26584581,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,336.7,339.8,333.85,337.5,337.5,333.65,74,1070,360680,
504112,"NELCO LTD.",B,STK,850.15,853.95,831,834.35,834.5,850.2,196,2566,2170306,
504132,"PERMANENT MAGNETS LTD.",XT,STK,750,781,750,777.7,771.95,757.5,152,2484,1910269,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,583.5,600,583.5,595.75,598.6,591.8,193,3156,1876815,
504180,"STANDARD BATTERIES LTD.",X,STK,48,52.8,48,51.08,51.15,52.6,46,1029,52296,
504212,"UNIVERSAL CABLES LTD.",B,STK,936.6,936.6,900,904.05,903.15,924.25,262,3888,3568652,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,79.19,79.39,77.92,78.3,78.62,78.05,59,2327,182373,
504240,"DELTON CABLES LTD.",X,STK,677.05,701,677.05,690.7,700,683.9,125,1900,1313793,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,711.1,749.45,710.5,724.6,724.6,710.85,118,824,602604,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,25,25,23.01,24.7,24.7,23.92,30,7661,180965,
504286,"DELTA MANUFACTURING LIMITED",B,STK,65,65.69,64.36,65,65,64.29,5,733,47566,
504340,"Longspur International Venture",XT,STK,9.88,10.11,9.73,10.1,10.1,9.92,18,3761,36640,
504341,"RAVINDRA ENERGY LIMITED",B,STK,156.65,158.6,151.3,151.8,151.4,157.3,149,7202,1109309,
504351,"EMPOWER INDIA LTD.",XT,STK,1.6,1.65,1.52,1.56,1.58,1.6,1382,971988,1524983,
504356,"MULTIPURPOSE TRADING & AGENCIE",X,STK,9.21,9.21,9.21,9.21,9.21,8.78,1,1,9,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,14,13676,6701,
504378,"NYSSA CORPORATION LIMITED",X,STK,4.09,4.09,3.92,4.05,3.99,3.98,101,58623,236130,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,50.11,52,50.11,50.5,50.5,52.66,29,1698,86290,
504392,"KRISHNA VENTURES LIMITED",X,STK,14.99,14.99,14.03,14.23,14.12,14.31,44,9206,133621,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3431,3431,3266.1,3372.75,3390,3367.8,86,311,1044216,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,473,509.95,471.7,488.45,488.15,473,2950,67302,32905741,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,556.15,556.15,539.65,544.75,544.75,555.65,53,991,541622,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,53.99,53.99,53.94,53.94,53.94,53.75,10,356,19203,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,153.3,163,151.05,151.35,152.95,158.95,100,4367,672937,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,377.3,385.55,376.2,381.4,383.15,375.8,75,1209,462103,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,2390.5,2390.5,2390.5,2390.5,2390.5,2439.25,16,196,468538,
504786,"INVESTMENT & PRECISION CASTING",X,STK,500,500,485,491.8,493.6,487.15,40,289,141909,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,80.12,80.12,75,80.12,80.12,80.12,27,973,76679,
504840,"KAIRA CAN CO.LTD.",X,STK,1501,1501,1501,1501,1501,1470,1,1,1501,
504879,"ORIENT CERATECH LIMITED",B,STK,40.82,41.11,40.19,40.59,40.59,39.81,147,5302,216190,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1500,1519.85,1333,1433.15,1456,1506.75,160,357,504809,
504903,"RATHI STEEL & POWER LTD.",X,STK,26.5,27.84,26.5,26.8,26.8,26.52,201,187944,5079067,
504908,"Duncan Engineering Limited",X,STK,406,484,406,430.05,430,406,188,5485,2411909,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,195.5,200.05,194.5,199.45,199.45,195.5,1135,79939,15794331,
504959,"STOVEC INDUSTRIES LTD.",X,STK,2001,2020,1995,2020,2020,1994.05,32,255,513181,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1827,1866,1812,1837.1,1853,1834.8,515,7856,14324246,
504988,"WELCAST STEELS LTD.",X,STK,899.9,899.9,875.15,879.2,879.2,884.95,8,39,34550,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1618.2,1618.2,1586.9,1600.25,1603.2,1606.65,33,186,296159,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,91,91.9,89.4,91.2,91.2,93,59,718,64757,
505036,"AUTOMOBILE CORPORATION OF GOA",X,STK,1810,1810,1760,1765.95,1760,1787.2,57,339,603011,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,15.59,15.59,14.9,15.1,15.1,15.44,42,8112,123219,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,264.55,280,264.55,278.2,279,264.15,280,8175,2234804,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,836.1,855.05,823,828.55,828.9,836.1,126,1422,1189669,
505192,"SML Mahindra Limited",B,STK,2825,2843,2790,2830.15,2843,2807.5,141,1003,2822006,
505196,"TIL LTD.",B,STK,276.35,281.65,274.55,278.5,278.5,279.7,47,1622,448628,
505200,"EICHER MOTORS LTD.",A,STK,7278.75,7278.75,7185,7217.2,7217.2,7257.55,1441,6982,50379607,
505212,"JAINEX AAMCOL LTD.",XT,STK,149.85,149.85,149.85,149.85,149.85,157.7,22,5456,817581,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,3039,3039,2941,2964.2,3019,2986.8,9,50,148469,
505232,"VELJAN DENISON LIMITED",X,STK,1100,1145,1095,1131.7,1138,1121.4,53,321,360254,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,8995,9056.55,8825,9016.95,9008.7,8972.75,173,418,3737911,
505255,"GMM PFAUDLER LTD.",A,STK,1157.6,1175.95,1154.2,1161.9,1161.2,1152.5,312,3199,3723409,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1072.65,1078,1062,1064.45,1062,1068.05,217,1590,1702897,
505285,"TULIVE DEVELOPERS LIMITED",XT,STK,818,818,818,818,818,833.95,1,10,8180,
505299,"KPT INDUSTRIES LIMITED",X,STK,625,634.85,600,604.9,604.9,618.65,201,1987,1205052,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2370,2370,2211,2300,2300,2350,11,70,159836,
505324,"MANUGRAPH INDIA LTD.",T,STK,15.76,16.35,15.66,16.35,16.35,16.48,8,1637,25815,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.52,0.53,0.51,0.51,0.51,0.53,1653,7393571,3817827,
505343,"MONOTYPE INDIA LTD.",X,STK,0.52,0.52,0.5,0.5,0.5,0.51,662,800274,405591,
505355,"NESCO LTD.",B,STK,1278.25,1282.2,1259.2,1260.75,1260.75,1284.95,333,3250,4143390,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,183,184.9,179,179.2,179.2,182.95,275,19550,3541650,
505368,"Semac Construction Limited",B,STK,339,343.2,331.5,334,334,339,280,1436,482709,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,99.35,101.8,98.55,101.75,101.45,100.55,128,7743,778555,
505412,"WENDT (INDIA) LTD.",B,STK,8025,8143.3,8000,8044.05,8055,7975,122,283,2283251,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.62,1.62,1.62,1.62,1.62,1.65,19,8051,13042,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,301.4,312,300,309.9,308.95,303.65,170,7057,2135376,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,189.45,190.95,184.3,189,189,189.05,62,1490,278761,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,12.83,14.9,11.62,13.55,13.94,12.52,174,24495,320286,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.43,0.44,0.42,0.43,0.42,0.42,362,586541,253505,
505526,"DOLAT ALGOTECH LIMITED",B,STK,68.6,70.38,67.68,70.13,70.32,69.3,154,8243,576640,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,550,564.65,547.4,562.75,560,556.65,401,7067,3933092,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,98.05,98.2,96.8,97,97,98.35,3394,318658,31022544,
505590,"SVP GLOBAL TEXTILES LIMITED",B,STK,4.05,4.74,3.87,4.74,4.74,3.95,640,266642,1195345,
505650,"SKYLINE MILLARS LTD.",XT,STK,26.25,27.59,24.98,24.98,24.98,26.29,36,12553,316336,
505681,"BIMETAL BEARINGS LTD.",X,STK,605.05,614.75,605,612.45,612.45,603.25,13,149,90670,
505685,"TAPARIA TOOLS LTD.",X,STK,11.02,11.02,11.02,11.02,11.02,10.5,1,1,11,
505688,"BHARAT GEARS LTD.",T,STK,109.7,111.45,108.1,108.1,108.1,106.75,32,1248,136403,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,871.05,939.95,853,916.3,916.3,880.85,44,401,356849,
505693,"La Tim Metal & Industries Limi",X,STK,11.88,11.88,11.3,11.39,11.4,11.39,107,67766,774613,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,494.4,499.75,486.6,498,499.75,494.25,930,16475,8120374,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,80.69,81.36,80.36,80.67,80.67,80.12,319,46072,3714247,
505712,"HIM TEKNOFORGE LIMITED",X,STK,243,259.9,240.5,252.85,253.5,243.45,343,34710,8819201,
505714,"GABRIEL INDIA LTD.",A,STK,1063.8,1063.8,1022.3,1030.3,1032.8,1053.8,1260,19046,19657806,
505720,"Hercules Investments Limited",B,STK,162.5,170,160,169.65,169.65,160.1,137,4009,665122,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,64.47,64.47,60.61,62.34,62.46,62.02,333,30133,1875398,
505726,"IFB INDUSTRIES LTD.",B,STK,1701.3,1730.45,1663,1712.85,1720.05,1711.9,292,1953,3320270,
505729,"SINGER INDIA LTD.",X,STK,72,72.5,71,72.06,72.4,70.81,181,22932,1647830,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,610.6,629.95,600,607.2,607.2,607.2,117,1072,655535,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,469.8,481.55,457,459.3,459.15,469.75,541,5572,2615091,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,318.8,318.8,306.05,306.1,306.1,305.3,89,2438,749546,
505790,"Schaeffler India Limited",A,STK,3973.35,3981.45,3898.7,3921.75,3921.75,3973.4,331,1394,5477920,
505800,"RANE HOLDINGS LTD.",B,STK,1365,1394.8,1365,1394.8,1394.8,1382.35,81,325,449640,
505807,"ROLCON ENGINEERING CO.LTD.",P,STK,648.15,648.15,648.15,648.15,648.15,682.25,3,150,97222,
505827,"SNL BEARINGS LTD.",X,STK,370,373.95,368.05,373.8,373.95,368.45,23,976,361803,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,27.28,29.28,27.28,28.99,28.99,27.28,26,702,20134,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,174.9,176.3,173.65,176.15,176.3,175.6,73,5392,940881,
505854,"TRF LTD.",B,STK,307.65,308.75,306.15,306.15,306.15,309.95,341,1345,413736,
505872,"WPIL LTD.",B,STK,398,414,392,410.65,410.65,401.65,2610,61333,24646300,
505890,"KENNAMETAL INDIA LTD.",B,STK,2169,2238.45,2166.5,2212.9,2226,2179.75,538,11893,26127950,
505893,"HINDUSTAN HARDY LIMITED",X,STK,928,928,890.05,903.5,918.95,925.75,50,634,573066,
505978,"TRITON VALVES LTD.",X,STK,2809.35,2849.95,2625.95,2686.65,2686.65,2795.4,131,2516,6901417,
506003,"SUDAL INDUSTRIES LTD.",X,STK,73.5,73.5,69.83,70.6,70.42,73.5,56,4016,281775,
506022,"PRAKASH INDUSTRIES LTD.",A,STK,132.9,133,130.95,131.8,131.75,132.85,342,17940,2362063,
506074,"ARSHIYA LIMITED",Z,STK,1.22,1.22,1.22,1.22,1.22,1.28,20,74342,90697,
506076,"GRINDWELL NORTON LTD.",A,STK,1566.05,1581.8,1554.25,1562.3,1561.35,1586.4,731,2700,4230926,
506079,"LAKSHMI PRECISION SCREWS LTD.",Z,STK,6.06,6.06,5.8,5.8,5.8,5.8,4,501,2995,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,71.96,71.96,69.6,70.96,70.96,69.39,9,400,28233,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,436.05,441,430.35,437.65,439.6,435.85,607,9856,4315453,
506122,"Kairosoft AI Solutions Limited",X,STK,45,45.18,44,44,44,43.65,56,12815,566949,
506128,"PARNAX LAB LTD.",X,STK,121.5,125.05,121.5,125,125,125.1,28,2531,316117,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,14.75,15.37,14.68,15.36,15.36,15.05,88,36839,559476,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.74,0.75,0.73,0.74,0.74,0.74,79,17792,13154,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,549.85,550.65,549.8,550.65,550.65,524.45,16,313,172120,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.74,1.8,1.71,1.74,1.72,1.76,65,39350,68593,
506186,"GALAXY CLOUD KITCHENS LIMITED",XT,STK,15.21,15.21,14.78,14.78,14.78,14.49,34,24807,377309,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,356.45,358.95,346,347,347,357,41,527,184082,
506197,"BLISS GVS PHARMA LTD.",B,STK,169,178,167.65,172.2,171.5,169.55,1622,104944,18261609,
506222,"Styrenix Performance Materials",A,STK,2012,2059.45,2012,2033.1,2040.2,2006.6,314,2113,4288125,
506235,"ALEMBIC LTD.",B,STK,97.98,98.53,97.45,97.84,97.98,97.93,121,7497,733474,
506248,"AMINES & PLASTICIZERS LTD.",B,STK,198.85,201.75,198.85,199.15,200.5,197,80,676,134591,
506260,"ANUH PHARMA LTD.",B,STK,78.26,78.27,77.07,77.13,77.07,77.49,476,11650,904845,
506261,"MODISON LIMITED",B,STK,141.75,144.6,140.5,141.3,142.4,141,138,3036,428650,
506285,"BAYER CROPSCIENCE LTD.",A,STK,4535.2,4677,4515.65,4612.75,4612.75,4536.6,383,1664,7599431,
