SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543480,"ICICI Prudential Mutual Fund",F,STK,64.66,64.8,64.66,64.66,64.66,64.36,8,1503,97287,
543481,"Mirae Asset Mutual Fund",B,STK,20.62,20.62,19.77,19.86,19.84,20.64,2683,1036768,20697205,
543482,"Eureka Forbes Limited",A,STK,460.05,460.05,428.9,432.45,436.6,463.25,1154,27440,11978983,
543489,"Gateway Distriparks Limited",B,STK,51.01,51.01,48.15,48.39,48.39,51.01,1331,75487,3710215,
543490,"GMR Power and Urban Infra Limi",A,STK,102.65,103.05,99.25,100.4,99.7,104.35,704,96217,9685387,
543497,"Bhatia Colour Chem Limited",M,STK,154.85,154.85,154.85,154.85,154.85,162.95,3,1200,185820,
543498,"Motherson Sumi Wiring India Li",A,STK,36.84,37.04,35.67,35.89,35.89,36.99,9200,1095298,39527623,
543499,"Achyut Healthcare Limited",B,STK,5.86,5.98,5.12,5.41,5.48,5.78,238,112441,620352,
543500,"Evoq Remedies Limited",M,STK,2.7,2.7,2.38,2.52,2.52,2.58,13,52000,128720,
543501,"Motilal Oswal Mutual Fund",B,STK,34.67,34.67,34,34,34,34.94,7,94,3238,
543512,"Avro India Limited",B,STK,123.2,123.2,123.15,123.15,123.15,129.6,7,19,2340,
543513,"Uma Exports Limited",B,STK,21.01,21.63,19.55,19.89,19.95,21.15,232,11426,231454,
543514,"Veranda Learning Solutions Lim",B,STK,134.9,138.8,130.8,136,135.3,137.55,276,115811,15691416,
543515,"Sunrise Efficient Marketing Li",M,STK,74.27,74.27,74.27,74.27,74.27,70.74,18,33750,2506612,
543516,"DHYAANI TRADEVENTTURES LIMITED",M,STK,6.99,7.09,6.65,6.65,6.65,6.99,6,30800,207004,
543517,"Hariom Pipe Industries Limited",B,STK,301.05,305.9,299.5,303.35,303.35,305.05,259,9844,2973950,
543518,"Eighty Jewellers Limited",M,STK,27,27,22.4,25.15,25.15,27.2,4,21000,516390,
543520,"Global Longlife Hospital and R",MT,STK,13.8,14.3,13.76,14.3,14.3,14.48,6,7000,97440,
543522,"Nanavati Ventures Limited",M,STK,112.15,112.15,106.1,109.8,110,106.85,98,115500,12709650,
543523,"Campus Activewear Limited",A,STK,219.25,223,216.9,218.7,219,225,654,15249,3331528,
543524,"Rainbow Children's Medicare Li",A,STK,1085.95,1111.55,1082.9,1106.15,1103,1116.95,7852,27952,30740150,
543525,"Silver Touch Technologies Limi",B,STK,122.35,128.45,116.25,116.9,116.3,122.35,522,36706,4430314,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,765.1,769.4,737.5,739.35,739.35,777.25,8943,267580,200931606,
543527,"Prudent Corporate Advisory Ser",A,STK,2214.2,2222.95,2150,2157.5,2174.7,2242,373,1888,4127785,
543528,"Venus Pipes & Tubes Limited",B,STK,949.95,949.95,894.75,917.1,916.4,948.5,717,7153,6591769,
543529,"Delhivery Limited",A,STK,421.85,421.85,402.35,411.6,409.9,422.65,6609,114372,46612680,
543530,"Paradeep Phosphates Limited",A,STK,109.65,110.4,105.7,106.2,106.2,110.85,5206,583586,62990349,
543531,"Tierra Agrotech Limited",X,STK,37.16,37.16,37.16,37.16,37.16,39.11,12,908,33741,
543532,"ETHOS LIMITED",A,STK,2241.95,2241.95,2112,2161.65,2165,2237.55,818,5336,11495001,
543533,"eMudhra Limited",B,STK,395.75,395.75,375.5,382.05,385.5,395.75,707,17777,6788508,
543534,"Aether Industries Limited",A,STK,1149,1176.7,1078.5,1083.05,1083.05,1161.05,2735,42238,47522803,
543535,"We Win Limited",B,STK,42.9,42.9,39.15,40.96,42.49,42.84,32,1745,71199,
543538,"Goel Food Products Limited",M,STK,12.47,12.48,10.2,11.2,11.2,11.95,10,20000,230620,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,311.45,311.9,295,304.55,295,317.85,313,7405,2259795,
543540,"Pearl Green Clubs and Resorts",M,STK,127,130.1,120,128.05,126.6,118.3,65,46800,5972310,
543542,"KESAR INDIA LIMITED",M,STK,1165.1,1168.9,1161.5,1168.9,1168.9,1155.95,4,1200,1399080,
543543,"B-RIGHT REALESTATE LIMITED",MT,STK,923.7,944,916.4,944,944,935.1,5,2000,1846760,
543544,"JAYANT INFRATECH LIMITED",M,STK,50.51,51.51,48.6,48.6,48.6,54,32,61500,3048195,
543545,"Veerkrupa Jewellers Limited",M,STK,0.61,0.61,0.58,0.58,0.58,0.61,5,83500,49432,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,6.5,6.61,6.3,6.61,6.61,6.3,29,122000,795960,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,230.5,230.5,215,216,216.65,229.3,501,8198,1794632,
543563,"Motilal Oswal Mutual Fund",B,STK,43.19,43.19,41.72,42,42,42.8,80,2539,106877,
543568,"ICICI Prudential Mutual Fund",B,STK,28.5,28.6,27.6,27.78,27.82,28.88,691,170368,4734597,
543569,"HDFC Mutual Fund",B,STK,25.06,25.06,23.71,24.04,24.18,24.82,172,17844,428016,
543570,"HDFC Mutual Fund",B,STK,64.13,65.65,62.48,64,64.65,65.2,1091,32001,2023137,
543571,"ICICI Prudential Mutual Fund",B,STK,88.64,89.76,87.37,89.12,88.63,90.23,532,14591,1288828,
543572,"DSP Mutual Fund",E,STK,204.43,204.85,188,191.41,192.12,220.58,1595,45418,8966940,
543573,"Syrma SGS Technology Limited",A,STK,778.75,778.75,736,746.3,751.9,782.35,1920,83793,62617435,
543574,"Aditya Birla Sun Life Mutual F",B,STK,19.38,19.7,19.05,19.3,19.7,19.94,149,14114,271721,
543575,"Aditya Birla Sun Life Mutual F",B,STK,29.18,29.18,27.5,27.93,28.15,28.84,51,26798,744998,
543576,"Motilal Oswal Mutual Fund",B,STK,111.69,111.98,105.91,106.23,108.01,112,839,41959,4488752,
543577,"Motilal Oswal Mutual Fund",B,STK,178,178,177.31,177.31,177.31,181.88,2,27,4801,
543590,"Rhetan TMT Limited",B,STK,24.96,25,24.07,24.32,24.12,25,231,58183,1422114,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,68.75,69.73,64.65,65.01,64.65,70.72,797,34811,2313741,
543592,"HDFC Mutual Fund",E,STK,210,210,188.59,192.01,192.01,220.24,15593,1277031,250184900,
543593,"Dhampur Bio Organics Limited",B,STK,100.45,100.45,94.65,95.55,95.8,98.45,56,2434,232090,
543596,"Tamilnad Mercantile Bank Limit",A,STK,589.3,594.4,570.1,572.4,575,599.1,4390,27899,16110183,
543597,"Virtuoso Optoelectronics Limit",M,STK,296,305,260.5,264.15,267.8,312.8,608,239000,64817237,
543598,"SHANTIDOOT INFRA SERVICES LIMI",MT,STK,245.1,245.1,245.1,245.1,245.1,258,1,400,98040,
543599,"Ksolves India Limited",B,STK,279.9,279.9,257.05,260.5,259.2,273.1,325,3802,1001125,
543600,"Harsha Engineers International",B,STK,339.65,345,325,328.05,328.05,339.15,166,3045,1005483,
543605,"HDFC Mutual Fund",B,STK,53.14,53.14,52.39,52.7,52.7,53.69,32,645,34010,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,14.24,14.24,14.24,14.24,14.24,13.58,1,3000,42720,
543607,"HDFC Mutual Fund",B,STK,109,109.53,108.35,108.83,108.61,111.51,155,1917,209033,
543608,"HDFC Mutual Fund",B,STK,126.91,147,123.07,142.59,147,125.66,68,3790,471505,
543613,"MAFIA TRENDS LIMITED",M,STK,6.5,7.45,6,7,7,7.25,7,28000,195200,
543614,"Tips Films Limited",B,STK,310.5,310.5,278.65,284.6,285,313.4,142,673,193046,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,75,77.9,75,77.9,77.9,80.3,19,15200,1173688,
543616,"Trident Lifeline Limited",M,STK,244.5,254.75,242,246.2,251.8,245.25,77,86400,21372210,
543618,"Cargotrans Maritime Limited",M,STK,144.55,149,144,147.4,147,152,10,18000,2649825,
543619,"Concord Control Systems Limite",M,STK,2049.9,2049.9,1996.7,1996.7,1996.7,2101.75,29,6400,12850820,
543620,"INSOLATION ENERGY LIMITED",B,STK,101.25,101.25,94,94.8,95.45,101.25,1634,177459,17182114,
543623,"VEDANT ASSET LIMITED",MT,STK,38.75,38.75,38,38,38,38.6,5,7500,288825,
543626,"Electronics Mart India Limited",A,STK,90.6,91.25,85.1,86.05,86.05,92.05,682,19761,1726310,
543627,"HDFC Mutual Fund",B,STK,19.1,19.14,18.78,18.94,18.94,19.14,8,113,2134,
543628,"HDFC Mutual Fund",B,STK,27.97,28.04,27.39,27.58,27.55,28.73,393,31437,870430,
543635,"PIRAMAL PHARMA LIMITED",A,STK,137.4,137.4,132.5,133.05,133.05,138.25,2189,119571,16082888,
543636,"Dc Infotech and Communication",B,STK,285,286.35,283.35,283.35,283.35,281.9,97,1481,421118,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,15.5,15.75,14.5,14.5,14.5,16.2,13,32400,494724,
543638,"Tracxn Technologies Limited",B,STK,31.1,32.07,29.57,30.14,30,32.09,192,13450,410186,
543643,"Narmada Agrobase Limited",B,STK,32.11,32.15,30.45,31.23,31.23,32.34,273,22186,693490,
543644,"InfoBeans Technologies Limited",B,STK,137.3,137.3,129.6,131.75,131.75,139.5,597,30747,4057915,
543650,"DCX Systems Limited",B,STK,176.1,187.15,170.9,175.25,175.25,163.3,22143,2488035,447463331,
543652,"FUSION FINANCE LIMITED",B,STK,155.75,156.1,148.5,151.3,149.6,159.1,1603,35477,5381775,
543653,"Bikaji Foods International Lim",A,STK,622.35,622.35,591.55,610.6,610.6,630.7,1613,27291,16556845,
543654,"Global Health Limited",A,STK,1005,1005,966.45,968.9,970.9,1005,817,10669,10434935,
543655,"Anzen India Energy Yield Plus",IF,STK,125,125,122,122,122,118,5,1250000,156100000,
543657,"Archean Chemical Industries Li",A,STK,599.95,621.65,582.45,610.7,606.75,600.4,819,14448,8785469,
543663,"Five-Star Business Finance Ltd",A,STK,348,356,338.05,348.25,348.25,350.9,2580,109132,37669783,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,3535.7,3598.25,3347,3409.15,3409.15,3621.75,16665,138823,477178643,
543665,"HDFC Mutual Fund",B,STK,30.79,31.19,30.79,31.07,31.19,30.98,44,1714,52985,
543666,"HDFC Mutual Fund",B,STK,26.42,26.42,24.72,24.91,24.9,25.78,342,25606,639508,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,149.05,149.05,133.1,135.6,135.6,150.65,4057,355457,50032821,
543668,"B&B Triplewall Containers Limi",B,STK,167.25,173.25,152.25,165.2,152.25,167.1,64,534,88259,
543669,"Keystone Realtors Limited",B,STK,370.05,373.95,359.15,370.1,370,372.5,403,8789,3202066,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.05,1.1,1.05,1.07,1.07,1.08,94,111675,119511,
543671,"AAA TECHNOLOGIES LIMITED",B,STK,92.7,92.7,90,90,90,92.7,79,4395,399164,
543677,"ICICI Prudential Mutual Fund",B,STK,28.98,29.02,27.79,28.16,28.41,29.27,684,79211,2220645,
543678,"AMBO AGRITEC LIMITED",M,STK,24.75,24.75,24.75,24.75,24.75,24.79,1,1000,24750,
543686,"Sirca Paints India Limited",B,STK,430,430,396.2,400.8,400.8,428.75,487,7122,2913764,
543687,"Dharmaj Crop Guard Limited",B,STK,236.7,237.05,228.25,230,234.5,238.95,25,1788,419763,
543688,"Sarveshwar Foods Limited",B,STK,3.16,3.23,2.83,2.84,2.84,3.19,745,658414,1942335,
543689,"Uniparts India Limited",B,STK,446.2,452.15,440,448.5,449.5,456,216,3082,1371075,
543699,"Edelweiss Mutual Fund",F,STK,1271.93,1271.93,1262.95,1266.38,1266.38,1267.89,46,3991,5044293,
543709,"PNGS GARGI FASHION JEWELLERY L",M,STK,861.25,888,823.4,839.15,823.4,866.7,67,12250,10304825,
543710,"ICICI Prudential Mutual Fund",B,STK,94.08,94.08,90.87,91.69,90.87,95.18,341,6509,602005,
543711,"Sula Vineyards Limited",A,STK,150.45,151,142.05,142.75,142.75,152.7,1500,39151,5728968,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,201,202,201,202,202,201,9,419,84256,
543713,"Droneacharya Aerial Innovation",M,STK,33.45,33.45,31.19,31.44,31.5,32.83,105,135000,4318780,
543714,"LANDMARK CARS LIMITED",B,STK,353,380.25,346.9,366.9,363.05,362.7,243,6506,2336503,
543720,"KFin Technologies Limited",A,STK,907.05,908.9,869.35,876.85,870,914.95,4549,53620,47569323,
543725,"Elin Electronics Limited",B,STK,116.95,116.95,109.1,109.8,109.4,116.75,184,22825,2520493,
543732,"Radiant Cash Management Servic",B,STK,35.7,35.7,34.01,34.35,34.47,35.7,168,7968,275492,
543737,"Aveer Foods Limited",X,STK,532.65,532.65,514.75,514.75,514.75,530,8,215,112838,
543738,"DSP Mutual Fund",B,STK,54.32,54.32,52.5,53.01,53.01,54.35,12,763,40479,
543743,"Aeroflex Neu Limited",B,STK,64.17,69.31,60.75,68.49,68.49,67.18,30,406,27840,
543745,"SVS VENTURES LIMITED",M,STK,9,10.45,9,10.24,10.24,10.19,16,96000,920880,
543746,"LOGICA INFOWAY LIMITED",M,STK,191,191.95,171,180,180,188.8,11,11400,2072220,
543747,"Kamdhenu Ventures Limited",B,STK,4.06,4.38,4.05,4.1,4.1,4.27,188,86140,359602,
543748,"Aarti Pharmalabs Limited",A,STK,640,640,613.55,616.6,617.1,645.05,692,21370,13281008,
543753,"DHARNI CAPITAL SERVICES LIMITE",M,STK,62.15,62.15,62.1,62.15,62.15,62.1,8,36000,2236500,
543765,"Earthstahl & Alloys Limited",M,STK,14.01,15.05,14.01,15.02,15.02,14.81,4,21000,309480,
543766,"Ashika Credit Capital Ltd.",B,STK,354.65,354.65,325.1,327.7,325.1,350.6,378,74822,25154067,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,6.53,6.53,5.77,5.86,5.8,6.44,269,38550,229263,
543768,"NMDC Steel Limited",A,STK,36.13,36.5,34.05,34.23,34.23,36.79,4985,600581,20884571,
543769,"INDONG TEA COMPANY LIMITED",M,STK,7.7,7.7,7.6,7.6,7.6,7.87,2,60000,457600,
543774,"HDFC Mutual Fund",B,STK,33.79,35.4,32.97,33.56,33.56,34.66,129,8721,293848,
543775,"HDFC Mutual Fund",B,STK,145.49,148.88,142.79,143.87,143.87,149.23,3511,219283,31645187,
543776,"HDFC Mutual Fund",B,STK,20.18,20.18,19.65,19.75,19.86,20.51,557,70447,1395151,
543781,"Mirae Asset Mutual Fund",E,STK,137.44,137.44,127.47,130.36,130.36,142.31,3796,341006,45007411,
543782,"Sealmatic India Limited",M,STK,340,341,340,340,340,346.25,42,11340,3855978,
543787,"Macfos Limited",M,STK,803.05,819.7,800,800.15,800.05,833,22,3795,3043829,
543798,"Patron Exim Limited",M,STK,1.74,1.74,1.5,1.57,1.53,1.78,31,132000,210680,
543805,"RESGEN LIMITED",M,STK,53.6,53.99,51.8,52.79,53.99,56,46,59250,3151695,
543806,"ITCONS E-Solutions Limited",M,STK,252,259.9,244.3,258.1,259.45,264.85,29,18200,4665220,
543811,"AIRAN LIMITED",B,STK,14.45,15.24,14.45,14.58,14.55,15.24,236,27971,413108,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,702,702,649,658.4,674.75,704.35,247,2343,1582792,
543813,"Aditya Birla Sun Life Mutual F",F,STK,999.99,1000,999.99,999.99,999.99,999.99,3,623,622994,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,50,50.1,48,49.5,49.5,50,17,25000,1241150,
543819,"ICICI Prudential Mutual Fund",B,STK,84.57,84.57,82.11,83.1,82.11,87.07,639,40439,3385522,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,22.5,22.88,21.94,21.94,21.94,23.09,28,128000,2824640,
543829,"Global Surfaces Limited",B,STK,55.1,55.4,54.37,54.44,54.77,57.23,86,18036,985648,
543830,"LABELKRAFT TECHNOLOGIES LIMITE",M,STK,50.75,50.75,50.75,50.75,50.75,53.5,1,2000,101500,
543848,"Dev Labtech Venture Limited",MT,STK,93.1,94.5,92.86,93.68,94.5,96.8,6,6000,559560,
543853,"Axis Mutual Fund",B,STK,77.05,77.05,75,76.05,75.3,78.62,23,1174,88233,
543858,"Mirae Asset Mutual Fund",B,STK,189.09,189.09,188.22,188.22,188.22,193.74,3,10,1885,
543861,"Udayshivakumar infra limited",T,STK,22.5,23.79,21.68,21.89,21.68,22.73,16,1288,29837,
543874,"Maiden Forgings Limited",M,STK,75,75,74,74,74,76.02,5,5000,372100,
543875,"Mirae Asset Mutual Fund",F,STK,29.92,29.92,29.91,29.91,29.91,29.99,2,3,89,
543895,"Exhicon Events Media Solutions",M,STK,417.4,417.4,390,400.25,400.05,428,69,19250,7772912,
543896,"Avalon Technologies Limited",A,STK,925.15,931.15,882,884,883.4,952.65,1612,18288,16492429,
543897,"Sancode Technologies Limited",MT,STK,271.6,271.6,271.6,271.6,271.6,266.3,4,6000,1629600,
543898,"BEML Land Assets Limited",B,STK,161,163.95,160.1,160.75,160.1,164,87,1624,263498,
543900,"UTI Mutual Fund",E,STK,207.44,207.44,186.81,192.47,192.47,221.87,3610,363994,71988049,
543901,"ROBUST HOTELS LIMITED",B,STK,169.5,169.5,165.1,165.25,165.15,172.9,20,290,48123,
543902,"Retina Paints Limited",M,STK,52,53.94,48.85,53.71,53.94,53.5,10,30000,1566260,
543903,"DSP Mutual Fund",E,STK,138.4,138.4,125.53,129.98,131.33,141.89,310,57163,7512748,
543904,"Mankind Pharma Limited",A,STK,1998,1998.95,1909.9,1922.45,1922.45,1999.75,3212,14922,28962943,
543910,"AVG Logistics Limited",B,STK,169.55,170,157.95,163.45,160.2,173.55,288,11088,1802522,
543911,"Atal Realtech Limited",B,STK,23.82,23.82,21.87,22.13,22.38,23.35,107,99604,2217531,
543912,"Power & Instrumentation (Gujar",B,STK,100.3,100.3,93.2,94.15,95.8,100.3,96,3627,344885,
543913,"Nexus Select Trust",IF,STK,156,156,150.5,151.97,151.97,154.51,519,12593,1923340,
543914,"Swati Projects Limited",X,STK,28.1,28.24,27.49,27.51,27.49,28.93,70,2497,69165,
543915,"Pavna Industries Limited",B,STK,20,20,16.99,17.55,16.99,18.52,131,12475,220876,
543916,"Hemant Surgical Industries Lim",M,STK,271,271,256,256.5,256,271.75,22,11600,3046460,
543917,"SIGMA SOLVE LIMITED",B,STK,38.75,39.84,37.27,38.13,39.05,39.58,145,214027,8287426,
543918,"GHCL Textiles Limited",B,STK,75.31,75.31,72.15,72.2,73.32,75.98,92,6053,441432,
543919,"M.K.Proteins Limited",B,STK,4.9,5.07,4.61,4.68,4.67,4.92,143,32868,154660,
543920,"CFF FLUID CONTROL LIMITED",M,STK,561,561.95,500,547.95,553,566.6,181,44200,23590370,
543921,"Comrade Appliances Limited",M,STK,36.55,36.6,35,35,35,35,4,4000,144150,
543922,"Mirae Asset Mutual Fund",E,STK,212.75,212.75,193.5,198.84,197.76,223.13,1232,57009,11494840,
543923,"IKIO Technologies Limited",B,STK,116.3,116.3,107.2,107.75,107.2,116.75,379,9658,1064771,
543924,"Sonalis Consumer Products Limi",M,STK,48,48,45,45,45,49.04,9,40000,1816460,
543926,"Bizotic Commercial Limited",MT,STK,898.1,932.8,898.1,932.8,932.8,938.5,3,1600,1464720,
543927,"Asian Warehousing Limited",X,STK,34.6,34.6,34,34,34,34.98,6,214,7396,
543928,"Cosmic CRF Limited",M,STK,676,676,609.6,609.7,609.6,677.3,346,49900,30913325,
543929,"HMA Agro Industries Limited",B,STK,23.9,24.08,22.84,23.16,23.05,23.96,143,42967,1004802,
543930,"Uravi Defence and Technology L",B,STK,129,129,122,122.4,122.4,126.5,77,548,68256,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,245,246.5,211.05,223,223,250.2,207,65400,15219070,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,420.95,420.95,394.3,398.9,397.2,417.5,1025,20348,8240764,
543933,"Cyient DLM Limited",B,STK,300.95,300.95,276.55,281,281,303.7,1112,41453,11902392,
543935,"DSP Mutual Fund",B,STK,31.48,33,29.78,30.74,30.74,30.86,295,2297,70306,
543936,"Senco Gold Limited",A,STK,293.55,293.55,281.05,285.05,285,295.4,1658,48448,13845129,
543937,"ALPHALOGIC INDUSTRIES LIMITED",MT,STK,174,174,172.5,172.5,172.5,176,5,3000,519300,
543939,"Kaka Industries Limited",M,STK,170,170,165,168,168,171,17,10000,1663650,
543940,"Jio Financial Services Limited",A,STK,236.7,236.7,225.25,226.15,226.15,239.15,14132,1415540,324042933,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,62,62.4,62,62,62,62,7,6000,372960,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,11.71,11.76,11.2,11.28,11.3,11.88,1341,586763,6726568,
543943,"ASARFI HOSPITAL LIMITED",M,STK,160.5,160.5,156,157.2,157,160.95,32,34000,5342200,
543944,"Mirae Asset Mutual Fund",B,STK,530.59,531.14,523.36,523.46,523.46,542.02,177,2686,1419843,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3220.9,3246.2,3060.1,3088.6,3088.6,3284.65,11173,124016,387721528,
543946,"Mirae Asset Mutual Fund",F,STK,1000,1000,1000,1000,1000,1000,46,40469,40469000,
543947,"DSP BSE Sensex ETF",A,STK,75.26,75.26,74.58,74.61,74.58,76.17,13,239,17882,
543948,"DSP Mutual Fund",B,STK,83.63,84,82.41,82.91,82.86,86.29,165,17711,1466754,
543949,"DSP Mutual Fund",B,STK,25.65,25.65,24.75,24.79,24.75,25.66,77,12454,311584,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",A,STK,626.7,633.75,613.1,621.85,621.85,641,1665,30217,18810275,
543952,"NIIT Learning Systems Limited",A,STK,308.8,308.8,284.05,291.55,304.95,298.45,319,3186,924532,
543953,"Khazanchi Jewellers Limited",M,STK,705,705.6,635,655.2,644.9,704.95,134,47750,32581425,
543954,"Allcargo Terminals Limited",B,STK,23.7,23.7,21,21.05,21.37,22.3,177,18447,399155,
543955,"Transindia Real Estate Limited",B,STK,24.75,25.44,23.88,24.65,24.65,24.94,83,13566,327222,
543956,"ICICI Prudential Mutual Fund",B,STK,19.2,19.27,18.97,19.04,19.04,19.39,61,9938,190066,
543957,"REDTAPE Limited",B,STK,117,117,112,112.85,112.5,117.6,804,20878,2390361,
543958,"VL E-Governance & IT Solutions",B,STK,11.03,11.05,9.95,10.07,10.07,11.02,520,67542,709696,
543959,"SBFC Finance Limited",A,STK,84.31,85.59,82.51,84.61,84.61,87.35,2092,204427,17158548,
543960,"Concord Biotech Limited",A,STK,1092.45,1092.5,1018,1033.8,1018,1092.45,1421,13114,13973823,
543962,"D.P. WIRES LIMITED",B,STK,135,142,135,139.55,139.55,143.95,95,805,112291,
543963,"SHELTER PHARMA LIMITED",M,STK,30.01,31.47,29.16,29.4,29.4,31.55,9,27000,815760,
543965,"TVS Supply Chain Solutions Lim",T,STK,99,99.65,95.4,95.4,95.85,100.4,551,44938,4323086,
543969,"Pyramid Technoplast Limited",B,STK,145.1,145.1,137.75,139.75,138.3,145.6,57,4041,563896,
543971,"Bondada Engineering Limited",M,STK,275.55,276,256.5,260.7,260.7,279.8,719,235400,62649530,
543972,"Aeroflex Industries Limited",B,STK,228.35,230.8,220.45,223.5,222.3,233.95,1635,80679,18103498,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,36.3,36.41,33.58,34.12,34.12,36.98,1223,107690,3755315,
543975,"UTI Mutual Fund",B,STK,200.94,201.26,195.65,201.25,201.26,207,32,3922,777456,
543976,"Shradha AI Technologies Limite",X,STK,28.89,29.08,27,27.39,27.39,28.89,205,20149,554072,
543977,"Rishabh Instruments Limited",B,STK,384.55,384.95,361.05,362.75,361.05,386.6,112,1483,546097,
543978,"Ratnaveer Precision Engineerin",B,STK,138,138.1,132.9,134.15,134.05,139.6,464,22929,3097608,
543980,"Jupiter Life Line Hospitals Li",A,STK,1253.3,1263,1233.75,1259.3,1260.4,1265.35,238,568,710856,
543981,"R R KABEL LIMITED",A,STK,1375.45,1378.35,1309.8,1315.85,1309.8,1389.2,1444,9467,12625916,
543982,"QUEST FLOW CONTROLS LIMITED",M,STK,136,139.15,136,138.2,137.1,141.25,33,11000,1509330,
543983,"EMS LIMITED",B,STK,295.35,295.35,278,280.2,280.2,296.7,518,20071,5686796,
543984,"Samhi Hotels Limited",A,STK,140.85,143,133,133.75,133.75,144.45,1581,98604,13452633,
543985,"ZAGGLE PREPAID OCEAN SERVICES",A,STK,205.15,206.55,192.8,194.4,194.4,208,2380,91821,18255190,
543986,"South West Pinnacle Exploratio",B,STK,204.45,204.45,192,198,198.5,204.45,139,5331,1049439,
543988,"Nuvama Wealth Management Limit",A,STK,1135,1141.95,1097.25,1109.8,1106.1,1146.85,1029,10210,11350446,
543989,"Sai Silks (Kalamandir) Limited",B,STK,100,100,95,95.75,95.7,100.5,643,48916,4733758,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,777.95,777.95,721,727.55,727.65,766.65,992,21663,15894822,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,109,110,102,105,105,111,16,8000,828140,
543992,"YATRA ONLINE LIMITED",B,STK,104.05,106,99.5,102.3,102.3,107.25,1418,174473,17860142,
543993,"ARCL Organics Ltd",X,STK,156,158,151,157.3,157.4,158.6,39,2971,455433,
543994,"JSW Infrastructure Limited",A,STK,249.95,249.95,240.05,241.4,241.4,251.4,6348,237287,57759514,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,142,142,137,140.2,140.2,143.6,247,10823,1500491,
543996,"Updater Services Limited",B,STK,134.15,135.75,128,129.8,129.8,138.2,649,18420,2399889,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,233,233,228.5,229.45,230,233.5,7,4800,1106820,
543998,"Valiant Laboratories Limited",B,STK,61.03,61.03,55.65,57.56,57.86,61.03,158,3685,212489,
543999,"Mirae Asset Mutual Fund",A,STK,77.5,77.5,74.43,74.55,74.56,76.45,100,16280,1216190,
544000,"CITY CROPS AGRO LIMITED",M,STK,19.42,19.42,16.36,16.5,16.5,20.44,3,18000,313680,
544001,"Sunita Tools Limited",MT,STK,926,937.9,910,912.85,910.1,953.25,30,5000,4602600,
544003,"Plaza Wires Limited",B,STK,33,33.64,31.06,31.63,31.65,33.08,217,4665,148835,
544004,"IRM ENERGY LIMITED",B,STK,198.45,198.45,185.8,186.5,186.5,199.4,547,12133,2307719,
544006,"Mirae Asset Mutual Fund",B,STK,30.2,30.79,30.2,30.65,30.64,30.69,242,65961,2019095,
544007,"Mirae Asset Mutual Fund",B,STK,23,23,22.12,22.23,22.17,23.15,642,95738,2134519,
544008,"Max Estates Limited",B,STK,363.15,363.15,335.7,340.75,336.7,368.65,208,2256,786341,
544009,"Blue Jet Healthcare Limited",A,STK,362.95,373.8,337,341.05,340.85,357.75,2464,77416,27518953,
544010,"SBI Mutual Fund",F,STK,999.99,1000.01,999.99,999.99,999.99,1000.01,4,1027,1027010,
544011,"Vrundavan Plantation Limited",M,STK,31.1,31.1,31,31,31,31.1,2,2400,74520,
544012,"Cello World Limited",A,STK,422.95,422.95,393.05,397.3,397,423.3,639,14785,5971665,
544014,"Honasa Consumer Limited",A,STK,288.45,288.45,278,281.15,280,289.35,824,11002,3092509,
544015,"Mish Designs Limited",M,STK,39.45,41.4,39.45,39.45,39.45,41.52,5,2500,99600,
544020,"ESAF Small Finance Bank Ltd",B,STK,23.11,23.11,22.56,22.7,22.7,23.08,445,53667,1224054,
