SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500520,"MAHINDRA & MAHINDRA LTD.",A,STK,3754.15,3780.2,3739,3753.6,3753.6,3751.15,7093,75357,283515859,
500530,"BOSCH LTD.",A,STK,36879.85,37350,35850,37240.45,37200,36661.3,408,780,28483048,
500540,"PREMIER LTD.",T,STK,3.3,3.45,3.18,3.42,3.42,3.3,10,37175,119065,
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,375.9,379.15,373.55,375.4,374.4,374.05,4920,296136,111288002,
500550,"SIEMENS LTD.",A,STK,3059.8,3069,3018,3055.55,3067,3022.35,1895,10964,33296539,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,407.75,411.35,401.8,402.3,402.3,407.5,10728,611932,248062721,
500575,"VOLTAS LTD.",A,STK,1304.1,1341.95,1304.1,1335.1,1332,1304.05,1956,22719,30175345,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1121.85,1180.7,1110,1161.55,1157,1107.4,5724,90295,105027867,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1370,1397.5,1369.95,1393.3,1393.3,1366.15,1106,10410,14407677,
500650,"EXCEL INDUSTRIES LTD.",B,STK,1005.1,1036.45,992,994.45,998,1060,392,2863,2876076,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,3476.45,3590,3439.15,3515.65,3515.65,3456.2,606,3777,13335519,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2499.75,2536,2477.5,2505.9,2502.5,2476.75,711,3612,9049090,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,493.9,520.25,493.9,519.4,519.4,493.7,2946,78796,40466930,
500672,"NOVARTIS INDIA LTD.",B,STK,829.8,850.1,829.05,844.55,848,824.75,304,10434,8779673,
500674,"SANOFI INDIA LTD",A,STK,4586,4622.9,4586,4596.75,4600,4586.95,244,685,3154218,
500680,"PFIZER LTD.",A,STK,5002.05,5101,4990.95,5020.05,5020.05,4996.2,165,477,2395430,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,189.05,198,189.05,196.4,196.6,184.05,5697,413157,80545903,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2418.2,2437.15,2416.1,2424.35,2424.35,2428.85,4429,69788,169030164,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3320,3325,3277.3,3312.5,3313,3306.2,126,752,2480991,
500730,"NOCIL LTD.",A,STK,171,175.25,169.6,175,175,168.85,397,15429,2660411,
500770,"TATA CHEMICALS LTD.",A,STK,836.15,859,836.15,852.6,853.4,842.45,2430,36522,31108946,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,110,114.1,107.45,112.05,112.05,108.1,2164,249271,27698977,
500780,"Zuari Industries Limited",B,STK,340,353.9,336.95,340.65,340.65,344.65,1085,28085,9657160,
500790,"NESTLE INDIA LTD.",A,STK,1266.05,1286.9,1261.85,1276.45,1278,1268.15,2825,35089,44740069,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1160,1165.6,1152.5,1162.2,1162.2,1155.8,5403,87193,101307247,
500820,"ASIAN PAINTS LTD.",A,STK,2655.05,2839,2644.65,2773.4,2773.4,2654.9,7643,109850,299980119,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,5947.15,5972.95,5843.3,5881.1,5872.05,5947,3494,205354,1220688477,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2193.7,2195,2175.15,2177.3,2177.3,2183.75,1593,9545,20868319,
500840,"EIH LTD.",A,STK,381.95,382.95,371.6,377.75,377.75,387.85,2092,61081,23022054,
500850,"INDIAN HOTELS CO.LTD.",A,STK,700,708,698.8,707,707.7,698.2,2352,56829,40053797,
500870,"CASTROL INDIA LTD.",A,STK,191.7,192.45,190,190.3,190.3,191.7,2980,105627,20145369,
500875,"ITC LTD.",A,STK,407.55,407.8,405.6,407.05,407.05,406.85,12514,360450,146638188,
500877,"APOLLO TYRES LTD.",A,STK,523.5,533.65,520.7,532.5,532.5,520.25,3530,115901,61484410,
500878,"CEAT LTD.",A,STK,4124.95,4124.95,4019,4071.8,4060.05,4086.65,3044,10945,44673736,
500890,"MODI RUBBER LTD.",B,STK,118.45,118.45,118.4,118.4,118.4,119.7,2,50,5920,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,186.05,188.85,185.9,186.45,187.05,187.5,457,22603,4216751,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,387.6,395,387.6,387.6,387.6,387.6,5,35,13780,
501150,"CENTRUM CAPITAL LTD.",B,STK,34.1,35.24,32.86,33.42,33.42,34.6,254,37786,1301485,
501242,"TCI FINANCE LTD.",B,STK,12.09,12.09,11.05,11.83,11.83,11.63,15,3470,39952,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,182.6,184.55,182.6,184.55,184.55,191.05,2,9,1645,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",X,STK,6159,6159,5952,5969.55,5962,5960.05,17,343,2043331,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,772.45,789,772.45,776.5,776.5,777.95,2339,72868,56818887,
501311,"JAYABHARAT CREDIT LTD.",XT,STK,26.6,26.6,26.6,26.6,26.6,27.14,4,65,1729,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.69,0.71,0.69,0.7,0.7,0.69,153,231761,161856,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,26.49,27,25.93,26.29,26.29,25.94,39,842,22144,
501351,"RAPID INVESTMENTS LTD.",XT,STK,113.99,114.51,113.95,113.99,113.99,113.99,10,35,3997,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,130.2,139.2,130.2,139.1,139.1,135.45,18,189,25882,
501391,"W.H.BRADY & CO.LTD.",X,STK,703.35,723.35,692,710.3,714.25,717.7,35,210,148396,
501421,"TechNVision Ventures Limited",XT,STK,5408,5408,5300,5408,5408,5150.5,101,479,2581749,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2391.05,2530.5,2391.05,2496.4,2496.9,2452.2,1663,10167,25192088,
501425,"The Bombay Burmah Trading Corp",A,STK,1901.9,1918,1881.85,1889.7,1889.95,1905.45,515,3237,6140720,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1789.9,1828.9,1789.9,1828.9,1828.9,1782.05,2,4,7276,
501455,"GREAVES COTTON LTD.",A,STK,204.8,217.75,204,212.15,212.15,202.55,4431,389655,82831177,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,234.8,234.8,234.8,234.8,234.8,234.8,4,4,939,
501700,"INDIANIVESH LTD.",X,STK,7.89,7.89,7.02,7.37,7.5,7.55,67,27175,203470,
501831,"COASTAL CORPORATION LTD.",B,STK,41.15,42.8,40.77,41.48,41.48,41.15,92,18383,762280,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,24.2,24.35,22.82,23.74,23.74,23.9,38,3247,76249,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,71,72,68.49,70.79,70.79,70.27,116,11016,781394,
502015,"ASI INDUSTRIES LIMITED",X,STK,30.61,31.25,30.45,30.87,30.87,30.89,164,60458,1849138,
502090,"SAGAR CEMENTS LTD.",B,STK,219.35,222.7,217.95,221.3,220.9,215.1,96,1915,422041,
502133,"HEMADRI CEMENTS LTD.",X,STK,53.35,53.35,50.96,52.88,52.88,50.11,24,1168,61633,
502137,"DECCAN CEMENTS LTD.",B,STK,1005.35,1034.3,991.85,1016.35,1018.85,992.6,130,1369,1373840,
502157,"MANGALAM CEMENT LTD.",B,STK,739.55,745.75,734.25,743.9,743.9,739.55,52,484,357324,
502168,"NCL INDUSTRIES LTD.",B,STK,198.7,202.25,196.6,199.7,199.35,193,24,715,143773,
502175,"SAURASHTRA CEMENT LTD.",B,STK,97.85,99.4,97.45,98.1,99,97.45,59,1709,167906,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,90,90.11,90,90.1,90.04,89.99,12,2210,198980,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,706.5,720.85,669,679.65,679.65,699.7,6490,182067,124610215,
502281,"TRIVENI GLASS LTD.",X,STK,12.06,12.06,10.5,11.51,11.51,12.12,181,83509,982061,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,43.49,43.49,40.1,40.1,40.1,41.99,19,1173,47783,
502330,"ANDHRA PAPER LIMITED",B,STK,72.6,73.04,71.33,71.65,72.1,72.59,162,5614,404153,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2342.6,2385.5,2340.2,2373.15,2350.05,2340,655,3216,7617665,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,24.99,25.33,24.6,25.04,25.03,24.77,148,18865,469720,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,59.8,60.97,57.13,58.21,58.1,59.89,35,2337,137110,
502448,"ROLLATAINERS LTD.",B,STK,1.16,1.22,1.16,1.2,1.2,1.18,31,19700,23726,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,252,252,247.75,249.8,251.3,249.45,27,339,84470,
502587,"NATH INDUSTRIES LIMITED",X,STK,76.3,76.3,76.3,76.3,76.3,76.3,5,255,19456,
502820,"DCM LTD.",B,STK,90,91.77,90,90.02,90.02,89.88,16,139,12704,
502865,"FORBES & COMPANY LTD.",X,STK,366.35,372.7,363.4,363.5,363.5,366.35,39,1198,436481,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,102,104.85,102,104.85,104.85,101,7,106,10817,
502893,"UNITED INTERACTIVE LTD.",X,STK,81.6,84.49,80.05,84.45,84.49,81.6,9,27,2178,
502901,"JAMSHRI REALTY LIMITED",X,STK,98.6,103,97,100.1,100.1,98.6,54,1954,194727,
502933,"KATARE SPINNING MILLS LTD.",X,STK,121.9,121.9,108,120.5,121,119,38,789,89190,
502937,"KESORAM INDUSTRIES LTD.",A,STK,5.03,5.1,5.02,5.04,5.06,5.06,170,53741,271001,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,8380,8599,8380,8440,8440,8499.95,13,43,365232,
502986,"VARDHMAN TEXTILES LTD.",A,STK,448.55,450.25,442,447.35,446.6,446.4,394,9350,4183226,
503031,"PENINSULA LAND LTD.",B,STK,31.4,32.91,31.32,32.02,32.35,31.25,129,8828,284856,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,34.7,37.22,33.13,33.17,37.2,37.4,10,555,18418,
503100,"THE PHOENIX MILLS LTD",A,STK,1700.15,1744.35,1700.15,1730.7,1728.5,1735.75,371,2649,4583702,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,600.5,600.5,583.2,585.3,584.15,581.55,325,10868,6408048,
503127,"RAJA BAHADUR INTERNATIONAL LTD",X,STK,4151,4151,4151,4151,4151,4151,1,8,33208,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,150,151.15,150,150,150,150.55,36,156,23408,
503169,"RUBY MILLS LTD.",B,STK,221.4,223.25,220.1,223.25,223.25,220.05,17,298,65729,
503310,"Swan Corp Limited",A,STK,469.95,473,465,467.7,467.7,470.5,439,17641,8269268,
503349,"VICTORIA MILLS LTD.",X,STK,6490,6490,6050,6111,6111,6272.1,55,141,870201,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,8.37,8.6,8.36,8.59,8.59,8.36,14,36472,309914,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,28.77,28.77,28.77,28.77,28.77,27.4,1,10,287,
503641,"ZODIAC VENTURES LIMITED",X,STK,2.72,2.82,2.72,2.76,2.76,2.74,284,213476,590271,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,15.62,16.03,15.4,15.42,15.4,15.47,103,12450,194355,
503663,"Tilak Ventures Limited",X,STK,3.06,3.14,3.06,3.09,3.09,3.06,467,429471,1326369,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.1,1.16,1.09,1.16,1.16,1.1,41,57480,63379,
503681,"ELCID INVESTMENTS LTD.",T,STK,128500,131500,126059.45,129780.7,131500,127759.45,115,134,17204030,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",X,STK,19.85,20.25,18.52,19.14,19.14,19.38,119,12166,239734,
503722,"BANSWARA SYNTEX LTD.",B,STK,121,125.8,120.45,123.25,121.95,117.95,266,8864,1092556,
503772,"MODELLA WOOLLENS LTD.",X,STK,70,70,67.2,70,70,70,3,71,4956,
503776,"MODIPON LTD.",X,STK,43.16,43.16,39.5,39.63,39.5,43.16,17,396,15992,
503804,"SHRI DINESH MILLS LTD.",X,STK,275.4,285,275,276.35,280.5,275.4,48,2262,626642,
503806,"SRF LTD.",A,STK,2938.95,2950,2909.2,2942.2,2947.5,2927,1040,3569,10440747,
503811,"SIYARAM SILK MILLS LTD.",B,STK,774.05,809.5,769,800.25,797.1,763,667,9075,7206950,
503816,"SWADESHI POLYTEX LTD.",X,STK,56,60.47,56,59.23,60.16,58.5,126,10017,591997,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,12.05,12.05,12.03,12.04,12.05,12.65,4,399,4805,
503960,"BHARAT BIJLEE LTD.",A,STK,2939,2977.15,2936.05,2967.55,2959,2913.05,220,1555,4603127,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,86.05,89.8,86.05,89.25,89.8,86.22,347,39976,3514163,
504028,"GEE LTD.",X,STK,84.83,84.83,81.78,82.82,82.85,83.17,52,16978,1398494,
504036,"HIND RECTIFIERS LTD.",B,STK,1601.05,1647.3,1586.1,1594.7,1586.1,1614.95,403,2965,4792988,
504058,"INDO-NATIONAL LTD.",B,STK,437.3,440.35,437.3,439.05,439.8,430.85,14,39,17076,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,720.15,744.45,720.15,741.95,743,729.25,1485,28773,21310388,
504076,"JYOTI LTD.",X,STK,80.05,81,78.5,78.91,79.2,79.58,268,71965,5692720,
504080,"JSL INDUSTRIES LTD.",X,STK,1231,1231,1110,1138.4,1138,1232.3,38,387,438236,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,1042,1060,1042,1044.95,1047,1039,96,620,651472,
504092,"INDOKEM LTD.",XT,STK,828,910,827.45,902.75,902.75,870.95,996,34235,30011405,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,358.4,358.4,346,353.55,353.7,349.15,93,1549,545503,
504112,"NELCO LTD.",B,STK,867.85,883,862.2,872.45,870.15,855.3,359,7038,6136647,
504132,"PERMANENT MAGNETS LTD.",XT,STK,903.7,919,852.6,860.75,860.75,897.45,404,7040,6151846,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,567,582,557,561.3,563.8,567.8,330,5390,3045549,
504180,"STANDARD BATTERIES LTD.",X,STK,54.8,57.4,52.3,56.77,57,53.48,98,10253,564935,
504212,"UNIVERSAL CABLES LTD.",B,STK,722.2,725.5,718,725.2,725.2,719,48,293,211871,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,78.86,85,78.86,84.81,85,79.5,135,10250,834538,
504240,"DELTON CABLES LTD.",X,STK,722.5,736.5,720,727.7,728,727.85,79,1078,783349,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,830,840,756,807.2,814,825.6,286,3203,2538337,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,25.4,25.4,24,24.5,24.5,24.35,53,25307,622040,
504286,"DELTA MANUFACTURING LIMITED",B,STK,71.21,73.99,71.21,72.88,73.99,71.21,32,94,6845,
504340,"Longspur International Venture",XT,STK,10.06,10.26,10.04,10.23,10.26,10.06,39,42634,432410,
504341,"RAVINDRA ENERGY LIMITED",B,STK,160.35,170.7,160.35,164.25,164.25,160.8,608,24799,4088932,
504351,"EMPOWER INDIA LTD.",XT,STK,1.86,1.86,1.78,1.85,1.85,1.86,1288,1112561,2040150,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,10,3086,1512,
504378,"NYSSA CORPORATION LIMITED",X,STK,4.21,4.21,4.08,4.13,4.11,4.09,105,29037,119561,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,57.87,57.98,56,56.28,56.28,57.87,17,584,33273,
504392,"KRISHNA VENTURES LIMITED",X,STK,15.65,15.65,14.78,14.78,15.25,15.12,20,2092,31823,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3401,3550,3401,3417.65,3411,3481.2,109,1094,3761873,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,529.15,532.2,522,525.75,525.2,527.8,1697,47140,24820788,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,499,509,490,506.3,508.95,481,42,985,491355,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,51.07,52.89,51.07,52,52,52,20,211,10877,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,172.85,172.85,160.15,162.05,163.7,164.8,185,13303,2221150,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,380.8,384.7,370.45,381.2,383.55,373.25,162,2760,1040079,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,2345.3,2345.3,2345.3,2345.3,2345.3,2233.65,16,123,288471,
504786,"INVESTMENT & PRECISION CASTING",X,STK,481,499.9,481,494.4,495,479.2,37,740,365671,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,83.29,83.29,78.1,81,81,84.99,30,697,55709,
504840,"KAIRA CAN CO.LTD.",X,STK,1551,1551,1525.1,1525.1,1525.1,1551,9,33,50792,
504879,"ORIENT CERATECH LIMITED",B,STK,39.1,40.13,38.3,38.75,38.3,39.16,255,13240,518263,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1740,1794.8,1707.7,1718.3,1708.9,1734.8,67,263,452762,
504903,"RATHI STEEL & POWER LTD.",X,STK,27.43,27.86,27.2,27.31,27.31,27.43,212,68487,1873773,
504908,"Duncan Engineering Limited",X,STK,450,451.7,435,436.65,435.6,469.35,65,1462,642105,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,208.45,225.75,207.05,224.4,224.4,206.5,14768,787938,173457153,
504959,"STOVEC INDUSTRIES LTD.",X,STK,2132.6,2143,2111,2130,2130,2122,19,99,211086,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1969.85,1969.85,1912.2,1944.3,1936.9,1930.9,251,2431,4728444,
504988,"WELCAST STEELS LTD.",X,STK,919,919,919,919,919,920,1,9,8271,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1680.5,1680.5,1665.05,1665.05,1665.05,1696.15,78,349,583313,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,105.1,108.3,104.6,107.55,107.55,105.35,31,969,102759,
505036,"AUTOMOBILE CORPORATION OF GOA",X,STK,1863.8,1863.8,1809.05,1810.3,1810.3,1811.9,179,1412,2571706,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,17.98,18.39,17.27,17.47,17.47,17.67,175,18654,330628,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,284.7,292.65,284.5,290,289,288.4,148,4609,1324293,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,883.95,884,861,865.15,865.15,865.05,241,1766,1533438,
505192,"SML Mahindra Limited",B,STK,3002,3050.5,2979.05,3019.95,2990,2944.6,446,2199,6612409,
505196,"TIL LTD.",B,STK,282,282,265.5,266.15,265.5,268.75,154,1532,414161,
505200,"EICHER MOTORS LTD.",A,STK,6897.15,6921,6840,6878.65,6875,6874.55,2278,7715,53053908,
505212,"JAINEX AAMCOL LTD.",X,STK,212.95,212.95,194.1,203.05,210.3,203.95,17,244,49077,
505216,"ALFRED HERBERT (INDIA) LTD.",XT,STK,2939.1,3038,2927.9,2942.5,2940,2939.1,24,53,158346,
505232,"VELJAN DENISON LIMITED",X,STK,1155,1155,1102,1129,1136.95,1159.4,67,449,505534,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,9299.3,9299.3,8958.65,9103.4,9013.4,9299.35,500,1383,12555896,
505250,"G. G. Dandekar Properties Limi",X,STK,80,80,76.5,77.5,77.5,79.99,17,1033,80086,
505255,"GMM PFAUDLER LTD.",A,STK,1237.05,1267.5,1237.05,1262.5,1262.5,1251.2,456,5797,7294876,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1078.15,1098.7,1073.8,1086.45,1082,1080.2,481,3794,4117722,
505299,"KPT INDUSTRIES LIMITED",X,STK,685,685,653,658.3,655.85,663,109,1698,1124755,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2115,2190.7,2100,2185,2185,2175,17,34,72476,
505320,"LYNX MACHINERY & COMMERCIALS L",XT,STK,147.75,147.75,147.75,147.75,147.75,155.5,1,1,147,
505324,"MANUGRAPH INDIA LTD.",T,STK,19.5,19.5,18.75,19.35,18.75,19.5,11,846,16392,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.61,0.63,0.6,0.63,0.63,0.6,1385,13115555,8168194,
505343,"MONOTYPE INDIA LTD.",X,STK,0.53,0.53,0.52,0.53,0.53,0.53,830,991455,522276,
505355,"NESCO LTD.",B,STK,1298.7,1303.95,1256.3,1274.05,1274.05,1306.45,857,7302,9396646,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,215,218.75,209,210.2,210.2,214.65,416,26205,5564427,
505368,"Semac Construction Limited",B,STK,361.05,375,361,361,361,379.95,94,2443,884006,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,101.3,101.55,99,99.85,100.35,101,99,2285,229870,
505412,"WENDT (INDIA) LTD.",B,STK,8270.05,8418.25,8270.05,8328.5,8354,8274.25,45,127,1061849,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.68,1.68,1.68,1.68,1.68,1.65,14,54678,91859,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,325.95,325.95,315,316.9,317,317.9,214,8392,2678315,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,204.25,216.3,204.25,207.45,207.45,202.95,930,31831,6730021,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,13.24,13.7,12.66,13.23,13.49,13.09,29,5140,69543,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.45,0.46,0.45,0.46,0.46,0.45,427,716199,325129,
505526,"DOLAT ALGOTECH LIMITED",B,STK,77.18,79,77.18,77.32,77.28,77.22,116,7396,574538,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,566,566.1,549,551.1,551.1,565.05,647,5228,2912149,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,99,104.45,98.75,103.4,103.4,98.85,6734,1185991,121491859,
505590,"SVP GLOBAL TEXTILES LIMITED",B,STK,3.58,3.65,3.51,3.51,3.51,3.58,9,2172,7785,
505650,"SKYLINE MILLARS LTD.",XT,STK,27,29.19,26.41,26.52,26.41,27.8,79,49408,1327486,
505681,"BIMETAL BEARINGS LTD.",X,STK,635,635,622.5,626,630,626.15,22,565,356290,
505688,"BHARAT GEARS LTD.",T,STK,108.9,108.9,106.15,107.1,107.1,106.3,26,820,87918,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,1038.2,1080,1035,1074.6,1074.6,1038.2,32,149,156999,
505693,"La Tim Metal & Industries Limi",X,STK,12.34,12.34,11.83,12.05,12,12.28,219,113995,1381022,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,515.65,527.6,512.4,525.7,525.7,513.65,1584,35288,18340962,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,81.8,83,81.5,82.14,82.4,81.18,851,99168,8128776,
505712,"HIM TEKNOFORGE LIMITED",X,STK,234,245,227.05,241.75,240.05,230.55,478,58648,14134722,
505714,"GABRIEL INDIA LTD.",A,STK,1269.05,1272,1251,1261.2,1259.6,1262.35,425,4539,5737065,
505720,"HERCULES HOISTS LTD.",B,STK,180,188,170,170.4,172.25,168.3,156,10734,1942147,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,61.76,66.5,61.5,64.75,64.97,61.61,812,59080,3811886,
505726,"IFB INDUSTRIES LTD.",B,STK,1806,1811.9,1760.6,1766.7,1766.7,1803.4,570,3839,6863345,
505729,"SINGER INDIA LTD.",X,STK,83,86.75,81,84.86,84.86,83.41,705,159695,13567802,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,658.9,710,658,662.2,660,658.9,234,2291,1554070,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,500,508.1,478.5,494.95,494.95,517.25,871,24999,12308379,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,307,314.9,306.15,307.05,308,308.5,161,9443,2915584,
505790,"Schaeffler India Limited",A,STK,4073,4217.95,4072.9,4164.9,4161.35,4075.25,1371,36604,150894930,
505800,"RANE HOLDINGS LTD.",B,STK,1538.8,1575,1520.85,1566.75,1575,1533.65,53,198,307757,
505827,"SNL BEARINGS LTD.",X,STK,374.05,386,374.05,384.25,384.05,378.35,33,1800,689589,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,29.29,29.29,29,29.02,29,28.01,10,1052,30680,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,182.05,182.65,177.6,182.65,182.65,179.05,89,5785,1034136,
505854,"TRF LTD.",B,STK,314,318,312,317.2,317.3,307.2,82,508,158881,
505872,"WPIL LTD.",B,STK,417.3,422,417,418.45,418.55,416.8,979,18900,7914877,
505890,"KENNAMETAL INDIA LTD.",B,STK,2250.4,2295.95,2185.15,2232.6,2232.6,2281.45,641,4407,9833216,
505893,"HINDUSTAN HARDY LIMITED",X,STK,1239.95,1240,1120,1128.8,1120,1151.1,120,1356,1587116,
505978,"TRITON VALVES LTD.",X,STK,3051.05,3051.05,2946,2960,2998,3040,72,1940,5823419,
506003,"SUDAL INDUSTRIES LTD.",X,STK,86.06,91.05,86.06,89.84,89.84,89.25,16,412,36717,
506022,"PRAKASH INDUSTRIES LTD.",A,STK,158.7,159.6,156.85,157,157,157.95,536,54896,8644971,
506074,"ARSHIYA LIMITED",Z,STK,1.77,1.82,1.76,1.8,1.82,1.74,30,108801,196668,
506076,"GRINDWELL NORTON LTD.",A,STK,1602.25,1627,1596.35,1620.35,1613,1592.95,133,956,1547045,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,71.99,71.99,67.16,68,68,69.97,15,710,49616,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,484.15,493,481.95,484.35,486.6,483.8,553,8401,4094143,
506122,"Kairosoft AI Solutions Limited",X,STK,46,47.79,45,45.4,45.4,45.74,90,17952,819495,
506128,"PARNAX LAB LTD.",X,STK,133,142,129,134.85,135,129,88,4157,561289,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,15.98,16.28,15.12,15.56,15.56,15.67,62,37144,590171,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.79,0.8,0.77,0.8,0.8,0.77,45,60516,47278,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,518.35,518.35,518.35,518.35,518.35,545.6,11,69,35766,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.78,1.87,1.78,1.8,1.8,1.78,59,13509,24521,
506186,"GALAXY CLOUD KITCHENS LIMITED",XT,STK,17.7,17.7,16.87,17.69,17.69,17.73,78,27458,482711,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,398.5,398.5,386.95,392.2,392,394.15,35,567,221650,
506197,"BLISS GVS PHARMA LTD.",B,STK,152.8,162,152.4,160.3,160.3,155.7,1516,156766,24645954,
506222,"Styrenix Performance Materials",A,STK,2310.05,2387.3,2310.05,2360.45,2323,2317.25,261,2111,4961650,
