SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544294,"Rossell Techsys Limited",B,STK,715,774,654.2,668.1,679,670.45,1553,34253,24702185,
544295,"Property Share Investment Trus",IF,STK,1045000,1045000,1045000,1045000,1045000,1040000,1,1,1045000,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,300,300,270,288.7,289,275.2,100,53200,14912140,
544301,"Odigma Consultancy Solutions L",B,STK,26.62,27.76,26.13,27.76,27.76,26.44,192,17330,478074,
544302,"Innovana Thinklabs Limited",B,STK,378,378,346,347.05,347.05,346.1,19,89,32210,
544303,"TOSS THE COIN LIMITED",M,STK,300,300,300,300,300,294.6,1,300,90000,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,46.1,46.1,45,45,45,44.51,2,3200,145760,
544305,"One Mobikwik Systems Limited",B,STK,208.8,238.2,205.85,237.4,238.2,198.5,6486,474554,108239751,
544306,"Sai Life Sciences Limited",A,STK,887.55,887.55,864.55,878.7,878.7,839.65,740,7182,6285274,
544307,"Vishal Mega Mart Limited",A,STK,126,126,120.65,120.95,120.95,121.85,10578,672130,82075172,
544308,"Hilltone Software and Gases Lt",XT,STK,55.01,55.01,52.02,52.62,54.2,54.75,23,13727,753250,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",A,STK,1697.3,1697.3,1623.1,1637.15,1624.1,1606.65,653,3658,6084241,
544310,"Yash Highvoltage Limited",M,STK,429.9,429.9,410,418.85,419.7,402.75,274,121000,50839612,
544311,"International Gemmological Ins",A,STK,338.1,338.7,327,334.5,334.5,307.95,2755,138251,46457264,
544312,"HAMPS BIO LIMITED",M,STK,16.5,18.69,16.5,18.69,18.69,17,3,12000,212760,
544313,"NACDAC Infrastructure Limited",M,STK,28.85,29.05,28.85,29.05,29.05,28.1,2,8000,231600,
544314,"Sanathan Textiles Limited",B,STK,476,476,429.3,439.7,441.4,435,486,5850,2601015,
544315,"Concord Enviro Systems Limited",B,STK,406.05,415,405.3,407.15,405.3,401.55,77,890,364432,
544316,"DAM Capital Advisors Limited",B,STK,179.7,183.95,175.3,180.5,180.5,170.85,452,38351,6864673,
544317,"Transrail Lighting Limited",A,STK,542.95,549.3,519.9,543.5,543.5,493.65,5266,188648,101589542,
544318,"MAMATA MACHINERY LIMITED",B,STK,405,422,399.95,418.8,418.2,375.2,978,27027,11151005,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,817.95,827.5,805.9,812.9,821.65,781.5,515,10099,8245805,
544320,"CARRARO INDIA LIMITED",B,STK,500.75,522.9,500.75,517.95,517.95,496.8,203,2645,1368871,
544321,"Ventive Hospitality Limited",B,STK,798.45,798.45,750.9,769.4,773.45,756.15,484,7226,5532415,
544322,"Unimech Aerospace and Manufact",B,STK,942,942.4,902,942.4,942.4,856.75,494,23603,22231310,
544323,"Mirae Asset Mutual Fund",B,STK,11.38,11.38,11.29,11.29,11.29,10.96,22,29970,338984,
544324,"Citichem India Limited",M,STK,18,18.25,18,18,18,18.5,4,8000,144500,
544325,"ITC Hotels Limited",A,STK,192.5,194,183.9,185.85,186,185.55,3209,155397,28907573,
544326,"Edelweiss Mutual Fund",B,STK,23.92,24.17,23.92,23.94,23.94,23.45,8,20519,495848,
544327,"TECHNICHEM ORGANICS LIMITED",M,STK,47.9,47.9,45.01,45.01,45.01,44,5,10000,466640,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,166.05,183.8,166.05,172.8,171.25,166.85,969,25846,4510107,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,59.7,59.7,56.05,59,59,61.4,12,178000,10037260,
544330,"PARMESHWAR METAL LIMITED",MT,STK,146.5,147,146.3,146.3,146.3,146,5,10000,1466600,
544331,"Davin Sons Retail Limited",M,STK,38,38,35,35,35,38,2,4000,146000,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,310,310,280,288.55,288.1,284.5,21,10800,3152080,
544333,"STANDARD ENGINEERING TECHNOLOG",B,STK,118.1,124,117.15,123.35,121.8,113.6,416,22083,2689545,
544334,"Indobell Insulations Limited",M,STK,52.28,56.01,52.28,53.43,52.31,57.99,11,11250,606352,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,100.5,102.9,100.5,102.9,102.9,98,3,3000,305400,
544336,"Quadrant Future Tek Limited",B,STK,307.75,307.75,290.15,294.15,293.5,294.45,1536,55321,16364856,
544338,"Capital Infra Trust",IF,STK,73.42,74.92,72.83,73.97,73.5,73.21,799,1422086,103957948,
544339,"Laxmi Dental Limited",B,STK,202.05,214.2,198.1,211.45,211.55,186.55,1146,44877,9317421,
544340,"Rikhav Securities Limited",M,STK,42.9,42.9,39.6,40.04,39.7,40.2,32,72000,2938608,
544341,"LANDMARK GLOBAL LEARNING LIMIT",M,STK,44,44,44,44,44,45,1,1600,70400,
544342,"Stallion India Fluorochemicals",B,STK,186,186.2,180.5,186.2,186.2,177.35,744,57962,10719893,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,99.99,101,95.2,97.57,96.9,96.32,57,27600,2741008,
544344,"SHRIRAM PISTONS & RINGS LTD",A,STK,2887.95,2911.8,2680.05,2838.85,2859.9,2664.9,1479,8141,22801315,
544345,"Denta Water and Infra Solution",B,STK,265.65,276.6,265.65,270.65,268,258.35,257,5350,1444495,
544346,"RDB Real Estate Constructions",XT,STK,183,183,166.25,166.25,166.25,175,72,6836,1152421,
544347,"CLN ENERGY LIMITED",M,STK,317,361.9,317,361.9,361.9,329,18,8200,2729060,
544348,"GB Logistics Commerce Limited",MT,STK,47.27,48.5,47.27,48.5,48.5,49.75,2,2400,114924,
544349,"H.M. ELECTRO MECH LIMITED",MT,STK,48.5,48.5,48.1,48.1,48.1,48.51,2,3200,154560,
544350,"Dr. Agarwal's Health Care Limi",A,STK,456.15,456.15,443.65,445.45,446.35,440.7,515,10867,4888293,
544351,"MALPANI PIPES AND FITTINGS LIM",M,STK,75.9,75.9,75.9,75.9,75.9,72.55,1,1600,121440,
544353,"Amwill Health Care Limited",M,STK,35.01,36.5,34.5,35.5,35.5,34.98,29,36000,1263264,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,214,217.05,202.35,211.1,211.1,204.95,70,25200,5259810,
544355,"Jubilant Agri and Consumer Pro",B,STK,2290,2290,2092.3,2096.15,2097.9,2092.3,36,415,926745,
544356,"AJAX Engineering Limited",B,STK,518.9,521.7,512.6,516.85,517.75,507.6,98,1298,670853,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,151.95,151.95,147,151.95,151.95,144.75,244,19021,2881380,
544362,"Hexaware Technologies Limited",A,STK,717.95,736.75,715,726.5,715,702.4,8853,73006,53062737,
544363,"UNION MUTUAL FUND",E,STK,149.92,150.29,144.47,145.24,144.47,149.92,26,1587,237041,
544364,"Indef Manufacturing Limited",B,STK,303.95,320,300.2,305,304.9,294.75,318,5352,1637927,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,39.15,41.49,39.15,40.8,40.8,38.5,6,12000,486080,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,742.75,756,718.25,743.2,749.1,720.05,1641,37729,27960347,
544368,"Swasth Foodtech India Limited",M,STK,23.39,23.39,22.32,22.55,22.55,21.32,4,4800,109500,
544369,"Beezaasan Explotech Limited",M,STK,218.3,228.8,218.3,228.65,228.5,220,13,11200,2520120,
544370,"NUKLEUS OFFICE SOLUTIONS LIMIT",M,STK,198,204.1,198,204,204,202,4,6000,1220460,
544371,"VIKRAM AROMA LIMITED",X,STK,72.5,72.5,65.52,69.49,69.49,67.07,53,507,35532,
544372,"SHREENATH PAPER PRODUCTS LIMIT",M,STK,12.74,13.5,12.74,13.5,13.5,12.74,5,15000,197070,
544373,"NAPS Global India Limited",M,STK,41.1,41.1,41.1,41.1,41.1,42.8,1,1600,65760,
544374,"ROADSTAR INFRA INVESTMENT TRUS",IF,STK,68,68,68,68,68,67.99,1,25000,1700000,
544375,"360 ONE Mutual Fund",E,STK,142,152.82,139.7,151.78,146.45,140.49,286,16049,2338951,
544376,"Mirae Asset Mutual Fund",B,STK,43.46,43.46,43.26,43.32,43.26,41.46,4,2108,91323,
544377,"Mirae Asset Mutual Fund",B,STK,13.29,13.29,13.27,13.27,13.27,12.82,2,7535,99989,
544379,"Prabha Energy Limited",B,STK,142.05,159.9,142.05,159.9,159.9,155,147,3916,593939,
544381,"Super Iron Foundry Limited",M,STK,37.71,38.6,36.5,36.75,37,37.66,15,18000,671064,
544382,"Axis Mutual Fund",B,STK,32.32,32.88,32.25,32.85,32.88,32.13,47,19399,636108,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,180.45,184.75,173.5,180.15,180.5,177.5,11,13200,2379720,
544384,"Zerodha Mutual Fund",E,STK,24.44,27.14,24.06,26.45,26.45,23.48,10539,7409368,192797607,
544385,"SBI Mutual Fund",B,STK,51.76,51.76,50.44,51.3,51.3,48.34,31,5587,285417,
544387,"Desco Infratech Limited",M,STK,175,175,163.05,169.35,168,159.65,32,18000,3054225,
544389,"360 ONE Mutual Fund",E,STK,239.23,267.99,239.17,257.66,258,233.4,1333,40239,10285404,
544390,"Siemens Energy India Limited",B,STK,2590.1,2590.1,2490,2531.85,2563.5,2436.85,4292,34278,86596184,
544391,"Retaggio Industries Limited",MT,STK,42.73,45.7,42.73,45.7,45.7,44.97,2,12000,530580,
544392,"SPINAROO COMMERCIAL LIMITED",M,STK,42.45,43.05,39,42.68,43.05,41,24,54000,2293900,
544393,"INFONATIVE SOLUTIONS LIMITED",M,STK,31.72,31.72,30.6,31.03,31.09,30.27,7,11200,347360,
544394,"ICICI Prudential Mutual Fund",B,STK,30.56,30.96,30.18,30.2,30.2,29.96,61,11018,336725,
544395,"STL Networks Limited",B,STK,23,23.05,20.85,21.1,21.1,20.98,584,158096,3346995,
544396,"Network People Services Techno",B,STK,1215.9,1238.5,1189.2,1200.3,1194.6,1188,112,802,967134,
544397,"Ather Energy Limited",B,STK,652.05,684.85,626.55,676.3,676.3,606.7,20446,742931,495400803,
544398,"Kenrik Industries Limited",M,STK,8.97,9.39,8.97,9.39,9.39,9.39,3,18000,163980,
544399,"SRIGEE DLM LIMITED",M,STK,78.65,78.65,76,77.95,77.95,73.9,6,7200,557580,
544400,"Manoj Jewellers Limited",M,STK,45.12,45.5,45.09,45.09,45.09,44.02,6,12000,541980,
544402,"JASH ENGINEERING LIMITED",B,STK,438.05,453.15,405,407.1,409.85,382.05,853,19062,8079068,
544403,"Aditya Birla Lifestyle Brands",B,STK,125.05,125.45,111.65,113,113,104.55,6349,723987,86796320,
544404,"BORANA WEAVES LIMITED",T,STK,399.95,402.9,365,378,378,383.75,146,9089,3461051,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,176.3,181.95,169.75,180.7,180.7,168.3,8057,671423,119091192,
544406,"UNIFIED DATA TECH SOLUTIONS LI",M,STK,360,385.05,360,370.2,368,359.85,102,77200,28195000,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,234.8,234.8,219.05,223,222.9,232.4,1892,191570,42763203,
544408,"Leela Palaces Hotels & Resorts",B,STK,447.95,449,428.7,446.5,444.1,428.75,797,13985,6169321,
544409,"ASTONEA LABS LIMITED",M,STK,152.5,154,152.5,154,154,152.5,2,2000,306500,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,154,154.3,150.5,153.65,154,147.25,342,18193,2778152,
544411,"Scoda Tubes Limited",B,STK,125.15,132.8,124.8,129.55,130,117.95,410,26642,3448529,
544412,"3B FILMS LIMITED",M,STK,22.45,22.7,21.3,21.3,21.3,22.12,8,24000,535050,
544413,"Digitide Solutions Limited",B,STK,126,126,118.75,119.9,118.95,124.8,280,15949,1936897,
544414,"Bluspring Enterprises Limited",B,STK,59.93,60.89,59.93,60.19,60.02,58.94,82,3245,196337,
544415,"Nippon India Mutual Fund",B,STK,40.44,41,39.83,40.8,40.8,39.37,9,4147,167269,
544416,"KRISHIVAL FOODS LIMITED",B,STK,325.3,346.7,322.05,331.4,327,317.1,183,3865,1287394,
544417,"Aten Papers & Foam Limited",M,STK,22,22.7,22,22.7,22.7,23,5,7200,161160,
544418,"Oswal Pumps Limited",B,STK,399.3,399.3,378.75,385.2,385.2,377,1619,45354,17379143,
544419,"ArisInfra Solutions Limited",B,STK,105,108.35,96.4,97.05,97.05,101.95,1667,93198,9466900,
544420,"Raymond Realty Limited",B,STK,492,509,477,479.7,478,475.35,781,17453,8604390,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,260.3,261.45,253.05,255.45,253.7,253.55,557,23053,5909232,
544422,"Abram Food Limited",M,STK,100,100,100,100,100,94,2,2400,240000,
544423,"Kalpataru Limited",B,STK,320.05,338.2,320.05,336.35,336.05,323.95,104,1012,335135,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,51.75,55.23,51.75,54.57,53.73,52.26,141,24337,1307002,
544425,"AJC Jewel Manufacturers Limite",M,STK,98.1,98.1,95,95,95,97.5,5,7200,691320,
544426,"Icon Facilitators Limited",M,STK,40.08,40.08,40.08,40.08,40.08,40.08,2,2400,96192,
544427,"ICICI Prudential Mutual Fund",B,STK,10.88,11.03,10.88,11.03,11.03,10.5,2,2,21,
544428,"SUPERTECH EV LIMITED",MT,STK,58.59,59.3,57.12,57.38,59.3,60.12,27,54000,3110508,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,720.25,725.95,713,715.3,720.55,704.8,6166,86619,62348790,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,96.5,96.5,88.4,91.57,91.8,88.43,812,98441,8963403,
544431,"Ace Alpha Tech Limited",M,STK,89.8,89.8,88,88,88,86.7,3,3000,266290,
544432,"Indogulf Cropsciences Limited",B,STK,69.14,72.3,68.1,71.77,70.65,67.26,306,7269,511617,
544433,"Valencia India Limited",M,STK,19.05,19.2,18.02,18.95,18.95,18.02,14,16800,314796,
544434,"Neetu Yoshi Limited",M,STK,90.01,91.01,88,88.34,89.9,83.37,52,53600,4775600,
544435,"ADCOUNTY MEDIA INDIA LIMITED",M,STK,134.4,134.4,129.05,134.4,134.4,128,53,52000,6960160,
544436,"VANDAN FOODS LIMITED",MT,STK,40,41.89,38.77,41.35,41.35,40.75,19,22800,903528,
544437,"MARC LOIRE FASHIONS LIMITED",M,STK,38.98,38.98,38.98,38.98,38.98,39.5,1,1200,46776,
544438,"Mirae Asset Mutual Fund",B,STK,13.2,13.2,12.89,12.89,12.89,12.65,7,2626,34137,
544439,"CRIZAC LIMITED",B,STK,254,257.9,249.6,252.1,252.1,247.85,1222,57894,14582544,
544440,"CRYOGENIC OGS LIMITED",M,STK,182.5,182.5,168,171.9,177.5,174.55,30,23250,4059487,
544441,"META INFOTECH LIMITED",M,STK,90,94.5,87.2,92.03,92,85.79,33,27200,2471248,
544442,"Chemkart India Limited",M,STK,100,103,99,102.9,103,98.1,30,22800,2329320,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1080,1102,1070,1097.55,1094.95,1075.5,313,1794,1947611,
544444,"Glen Industries Limited",M,STK,77,78.5,74,74.45,74.2,74,19,22800,1727820,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,98,98,79.06,80,80,84,18,18000,1482950,
544446,"Advent Hotels International Li",B,STK,209.2,210,202,206.65,204.3,197.05,246,30046,6257464,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,456.6,465.45,443.05,464.2,463.15,443.75,136,1324,598346,
544448,"Pashupati Cotspin Limited",B,STK,811,845,795,810.15,811.05,801,109,252,203354,
544449,"Anthem Biosciences Limited",B,STK,622.15,622.15,596.95,607.15,608.8,592.65,1274,21329,12918471,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,145.85,151.25,141.95,151,151,145,59,1415,213117,
544451,"MONIKA ALCOBEV LIMITED",M,STK,289,289,278.6,284.15,284,278.2,30,33200,9315300,
544452,"Swastika Castal Limited",M,STK,63.6,63.6,63.6,63.6,63.6,61,1,2000,127200,
544453,"Monarch Surveyors and Engineer",M,STK,194.95,194.95,187.5,191.05,191,181.55,31,22200,4234680,
544454,"INDIQUBE SPACES LIMITED",B,STK,174,176.75,170.3,174.6,175.55,169.25,114,3493,605415,
544455,"GNG Electronics Limited",B,STK,257.3,279.2,257.3,279.2,279.2,253.85,259,4459,1217358,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,107.95,108.35,107.9,108.3,108.3,107.35,932,275319,29767423,
544457,"Brigade Hotel Ventures Limited",B,STK,61.76,64.19,61.3,61.63,61.63,60.69,380,27581,1717846,
544458,"SHREE REFRIGERATIONS LIMITED",M,STK,179.95,193.95,173.25,186.45,185.9,167.2,253,164500,30145600,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,203.35,209.8,201.85,203.75,206.1,197.3,402,19073,3901790,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,73.3,74.84,69.34,73.98,73.98,70.47,17,27200,1948848,
544461,"Euro Panel Products Limited",B,STK,199.8,199.8,177.1,177.1,177.1,179.95,44,2080,376393,
544462,"PropShare Titania",IF,STK,1100000,1100000,1100000,1100000,1100000,1100000,1,1,1100000,
544463,"REPONO LIMITED",M,STK,63.24,63.24,58.01,58.01,58.01,62,7,8400,507924,
544464,"Umiya Mobile Limited",M,STK,54.3,59,52,57.67,59,54.3,18,44000,2400440,
544465,"LAXMI INDIA FINANCE LIMITED",B,STK,98.94,98.94,94.38,96.04,96.04,91.81,115,4720,449977,
544466,"Aditya Infotech Limited",B,STK,1509.8,1529.75,1481.95,1488.95,1483.95,1454.4,1526,19448,29336495,
544467,"National Securities Depository",B,STK,998,1008,977,995.4,995.4,952.35,26900,643935,638281433,
544468,"B. D. Industries (Pune) Limite",M,STK,108.5,108.5,108.5,108.5,108.5,108,1,4800,520800,
544469,"Sri Lotus Developers and Realt",B,STK,155.55,155.55,149.35,151.2,151.7,147.2,606,64582,9812845,
544470,"M & B ENGINEERING LIMITED",B,STK,330,365.85,328,334.55,334.55,304.9,1554,31700,10837447,
544471,"TAKYON NETWORKS LIMITED",M,STK,38,38,38,38,38,38,7,14000,532000,
544472,"MEHUL COLOURS LIMITED",M,STK,71.5,73.8,71.4,73.8,73.8,68.88,3,56000,4125280,
544473,"Groww Mutual Fund",B,STK,9.99,10.06,9.78,10.02,10.05,9.59,164,215888,2157050,
544474,"BLT Logistics Limited",M,STK,40,42.48,40,42.48,42.48,40.5,2,4800,195968,
544475,"ESSEX MARINE LIMITED",M,STK,21.5,23.99,21.5,22.23,22.22,20.6,24,48000,1103800,
544476,"Jeena Sikho Lifecare Limited",B,STK,675.6,691.95,648.65,674.85,674.9,649.7,5198,164962,112459247,
544477,"Highway Infrastructure Limited",B,STK,52.9,52.94,51.68,52.16,52.9,51.63,246,13338,695375,
544479,"ALL TIME PLASTICS LIMITED",B,STK,240.05,258.25,235.2,248.7,246.55,222.35,339,7207,1790666,
544480,"JSW CEMENT LIMITED",B,STK,115.85,117.85,113.8,114.2,114.95,114.35,2514,161327,18588228,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,122.49,123.6,118,119.36,119.36,122.46,1161,53922,6433716,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,80,83.62,75.21,82.54,82,77,26,33000,2587480,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,41.4,43,41.4,43,43,42.12,8,9600,404676,
544484,"BlueStone Jewellery and Lifest",B,STK,469.8,469.8,434.75,440.95,440.95,453.95,733,19480,8741506,
544485,"REGAAL RESOURCES LIMITED",B,STK,61.65,61.65,59.69,59.95,59.95,58.73,455,18811,1130406,
544486,"Zerodha Mutual Fund",F,STK,29.6,29.68,29.6,29.68,29.68,29.6,3,11001,326509,
544487,"PATEL RETAIL LIMITED",B,STK,215,220,201.45,207.05,209,196.05,424,33797,6980941,
544488,"Vikram Solar Limited",B,STK,214.05,219.4,208.9,215,215,199.4,2445,138286,29596713,
544489,"LGT Business Connextions Limit",MT,STK,65.05,65.95,62,65.95,65.95,62.85,10,28800,1885200,
544490,"Shreeji Shipping Global Limite",B,STK,360,381.05,352.55,378.45,378.45,348.45,1266,72984,26673469,
544491,"Gem Aromatics Limited",B,STK,188.85,194.9,182.95,192.75,193,162.45,2762,167698,31904407,
544492,"MANGAL ELECTRICAL INDUSTRIES L",B,STK,261.55,271,258,266.6,264.55,251.9,297,5312,1400945,
544493,"Nippon India Mutual Fund",B,STK,154.1,155.31,152.26,155.29,155.29,154.1,13,361,55562,
544494,"Globtier Infotech limited",M,STK,26,26,25.5,25.67,25.67,25.5,8,12800,329968,
544495,"NIS MANAGEMENT LIMITED",M,STK,65.1,72,65.1,70.7,70.7,65.1,7,26400,1883988,
544496,"Vikran Engineering Limited",B,STK,91,91,88.06,89.15,89.35,86.77,684,114525,10192504,
544497,"ANLON HEALTHCARE LIMITED",B,STK,128,130.65,121.4,123.1,124.35,120.1,111,14452,1788661,
544498,"OVAL PROJECTS ENGINEERING LIMI",M,STK,60,61.5,60,61.5,61.5,57.5,5,8000,487200,
544499,"Career Point Edutech Limited",B,STK,210.65,219.05,209.1,213.25,213.25,211.2,162,8501,1829437,
544500,"ABRIL PAPER TECH LIMITED",M,STK,37.05,37.05,36.98,36.99,36.99,37.3,8,18000,666160,
544501,"SUGS LLOYD LIMITED",M,STK,96,103.6,96,103.52,103.6,93.1,51,66000,6630110,
544502,"Amanta Healthcare Limited",B,STK,104.05,108,101.55,106.4,105.8,101.9,53,2081,221029,
544504,"GOEL CONSTRUCTION COMPANY LIMI",M,STK,278,305,278,302.5,297.05,275.5,61,36000,10783820,
544505,"AUSTERE SYSTEMS LIMITED",M,STK,46,52,46,50,50,51.99,9,22000,1076780,
544506,"SHARVAYA METALS LIMITED",M,STK,152,152.1,148,148,148,150.05,6,4200,636060,
544507,"Zerodha Mutual Fund",B,STK,9.6,9.73,9.52,9.66,9.6,9.47,102,52776,508623,
544508,"VASHISHTHA LUXURY FASHION LIMI",M,STK,72.02,78.87,72.02,76.94,78.87,75.81,9,12000,876036,
544509,"Krupalu Metals Limited",MT,STK,40.9,42.05,40.1,42.05,42.05,42.03,13,30400,1253760,
544510,"NILACHAL CARBO METALICKS LIMIT",M,STK,80,94,80,90.98,91,82,39,67200,5994080,
544511,"Karbonsteel Engineering Limite",M,STK,171,171,171,171,171,167,3,2400,410400,
544512,"SHRINGAR HOUSE OF MANGALSUTRA",B,STK,228,228,219.65,223.5,223.5,213.85,327,17217,3855065,
544513,"Dev Accelerator Limited",B,STK,37.65,38.38,37.3,37.99,37.99,37.18,99,9970,374239,
544514,"JAY AMBE SUPERMARKETS LIMITED",M,STK,165.8,167.8,165.8,167.8,167.8,167.8,3,4800,802240,
544515,"Urban Company Limited",B,STK,128.7,128.7,123,123.85,123.9,121.9,1237,101111,12602626,
544516,"AIRFLOA RAIL TECHNOLOGY LIMITE",M,STK,285.05,299.9,273.15,298.1,299,266.3,141,147000,42646800,
544517,"Shankara Buildpro Limited",B,STK,730.05,818.9,730.05,789.05,788.5,735.4,278,2309,1842644,
544518,"L. T. ELEVATOR LIMITED",MT,STK,195,195,185,192.05,192,187.95,14,22400,4307680,
544519,"EURO PRATIK SALES LIMITED",B,STK,240,242.4,231,237.8,237.8,237.6,321,9562,2268738,
544520,"SAMPAT ALUMINIUM LIMITED",M,STK,61,61,60,60,60,59.05,7,10800,649200,
544521,"VMS TMT LIMITED",B,STK,48.8,49.3,48.24,48.78,48.64,47.07,73,2870,140187,
544522,"A B Cotspin India Limited",B,STK,418.75,442.9,415.5,425.35,425.35,425,40,671,280931,
544523,"IVALUE INFOSOLUTIONS LIMITED",B,STK,251.05,256,246.8,254.05,254.05,240.9,215,5739,1448054,
544524,"JD CABLES LIMITED",M,STK,190.2,194.7,175.1,176.1,176,177.6,73,61600,11212920,
544525,"GK ENERGY LIMITED",B,STK,103.6,105.8,99.05,103.35,104.05,101,2007,122101,12511673,
544526,"Saatvik Green Energy Limited",B,STK,400.45,424.95,396.55,415.55,415.55,390.95,861,14651,6090484,
544527,"Atlanta Electricals Limited",B,STK,762.25,810.05,753.2,810.05,810.05,736.45,430,8459,6731745,
544528,"Ganesh Consumer Products Limit",B,STK,201,211,201,203,203.4,196.1,162,5104,1055048,
544529,"Aptus Pharma Limited",MT,STK,262,262,262,262,262,267.3,2,4000,1048000,
544530,"ANAND RATHI SHARE AND STOCK BR",B,STK,602.3,603.5,582.6,584.6,584.6,576.35,797,23878,14103809,
544531,"TRUE COLORS LIMITED",M,STK,188.3,188.3,170.4,188.3,188.3,179.35,114,105000,19432290,
544532,"Solarworld Energy Solutions Li",B,STK,230,230,221.35,225.75,225,219.05,254,7805,1757519,
544533,"Seshaasai Technologies Limited",B,STK,264.95,271.9,256.75,269.6,270.5,255.35,248,5683,1497591,
544534,"Jaro Institute of Technology M",B,STK,496.05,518.7,482.2,490.95,486.6,494.65,512,13072,6498396,
544535,"BHARATROHAN AIRBORNE INNOVATIO",MT,STK,121.15,127.2,120.85,122.7,122.7,121.15,10,17600,2200480,
544536,"Wealth First Portfolio Manager",B,STK,860,860,780.2,810.1,810.1,750,5,33,27875,
544537,"Jain Resource Recycling Limite",B,STK,405,410.85,396.75,400.65,401.25,386.4,800,40748,16344032,
544539,"Solvex Edibles Limited",MT,STK,29.64,29.66,28.17,28.52,28.5,29.64,19,179200,5154208,
544540,"Epack Prefab Technologies Limi",B,STK,197.05,200.25,195.6,200.25,200.25,190.75,749,84501,16858193,
544541,"SYSTEMATIC INDUSTRIES LIMITED",M,STK,175,175,156.1,160.35,160.1,159.9,46,81600,13076970,
544542,"Justo Realfintech Limited",M,STK,92,92,86.5,87,87,87,31,34000,2977340,
544543,"BMW VENTURES LIMITED",B,STK,54.99,60.36,54.17,59.26,59.59,55.27,252,43532,2526362,
544544,"TELGE PROJECTS LIMITED",M,STK,99,101,99,101,101,100,3,3600,361200,
544545,"TRUALT BIOENERGY LIMITED",B,STK,380.05,411,380.05,404.1,400.55,380.05,650,12691,5112035,
544546,"Chatterbox Technologies Limite",M,STK,64.4,72.9,63.5,69.88,69.88,64.4,25,69600,4626876,
544547,"Jinkushal Industries Limited",B,STK,77.89,77.89,70.57,75.79,75,69.44,223,15099,1124383,
544548,"GUJARAT PEANUT AND AGRI PRODUC",M,STK,84,88.85,83.51,88.85,88.85,85,9,14400,1226384,
544549,"EARKART LIMITED",MT,STK,165.4,165.4,165.4,165.4,165.4,162.2,1,1000,165400,
544550,"Pace Digitek Limited",B,STK,172.6,186.7,171.25,180.75,180.75,167.55,1649,237573,43028617,
544551,"BHAVIK ENTERPRISES LIMITED",M,STK,139.5,140,139.5,140,140,139.55,13,14000,1958600,
544552,"RUKMANI DEVI GARG AGRO IMPEX L",MT,STK,104,105,104,105,105,102,4,6000,628740,
544553,"M P K STEELS (I) LIMITED",MT,STK,87.28,92.8,87.28,92.8,92.8,91.87,2,3200,288128,
544554,"KVS Castings Limited",M,STK,55,55,55,55,55,53.25,1,2000,110000,
544555,"AMEENJI RUBBER LIMITED",M,STK,120,124,118.1,120,120,113,19,27600,3334800,
544556,"Dhillon Freight Carrier Limite",M,STK,34.3,34.3,34.3,34.3,34.3,36.1,3,8000,274400,
544557,"Glottis Limited",B,STK,50.49,52.02,50.2,51.17,51.33,49.57,321,25352,1291720,
544558,"Fabtech Technologies Limited",B,STK,152,158,137.65,154.05,153.85,163.7,2761,228956,34346016,
544559,"OM METALLOGIC LIMITED",M,STK,19.33,20,19.1,20,20,20.66,9,14400,277968,
544560,"SODHANI CAPITAL LIMITED",M,STK,69.85,69.85,69.8,69.85,69.85,63.5,7,14000,977700,
