SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543605,"HDFC Mutual Fund",B,STK,60.92,61.33,60.72,61.24,61.33,60.72,82,14694,896822,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,27.65,27.65,26.39,26.4,26.4,26.37,3,6000,163390,
543607,"HDFC Mutual Fund",B,STK,129.96,132.3,129.96,132.23,132.23,131.28,20,4796,633428,
543613,"MAFIA TRENDS LIMITED",MT,STK,7.48,7.5,7.11,7.22,7.5,7.48,14,80000,574960,
543614,"Tips Films Limited",B,STK,421,421,418.05,418.05,418.05,421.5,44,72,30188,
543616,"Trident Lifeline Limited",M,STK,312,312,308,312,312,317,4,2400,746400,
543618,"Cargotrans Maritime Limited",MT,STK,157.5,157.5,157.5,157.5,157.5,157.9,1,3000,472500,
543619,"Concord Control Systems Limite",MT,STK,2810,2839.7,2622,2660,2660,2760,50,10200,27708790,
543620,"INSOLATION ENERGY LIMITED",M,STK,142.45,143.95,137.3,138.65,138.65,141.85,162,102500,14374425,
543622,"STEELMAN TELECOM LIMITED",M,STK,94,94,94,94,94,94.2,1,1200,112800,
543623,"VEDANT ASSET LIMITED",M,STK,45.4,52.95,45.4,45.55,45.55,45.4,7,10500,509850,
543626,"Electronics Mart India Limited",A,STK,102.5,102.5,100.3,100.85,100.85,103.05,691,40250,4070745,
543627,"HDFC Mutual Fund",B,STK,21.69,21.83,21.69,21.79,21.79,21.63,5,172,3743,
543628,"HDFC Mutual Fund",B,STK,32.06,32.14,31.81,31.93,31.89,31.73,197,27522,880582,
543635,"PIRAMAL PHARMA LIMITED",A,STK,179,181.85,177.6,180.05,180.05,178.9,2551,141724,25442744,
543636,"Dc Infotech and Communication",B,STK,250.8,251.3,242,244.05,244.75,250.8,103,3581,890139,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,19,19.01,18.58,18.8,18.8,19.21,8,9600,181428,
543638,"Tracxn Technologies Limited",B,STK,39.65,40.5,39.44,40.42,40.42,40.44,125,6364,253952,
543643,"Narmada Agrobase Limited",T,STK,24,24.78,23.78,24.78,24.78,23.6,26,8685,211560,
543644,"InfoBeans Technologies Limited",B,STK,865.05,960.85,859.25,941.9,941.9,863.75,2675,66341,61335734,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,137,137,137,137,137,137,2,10,1370,
543650,"DCX Systems Limited",B,STK,196.95,196.95,189.05,190.4,190.4,194.3,854,57537,10993166,
543652,"FUSION FINANCE LIMITED",B,STK,162,181.9,162,176.4,177.3,168.5,1752,87492,15455286,
543653,"Bikaji Foods International Lim",A,STK,720.35,720.35,710.65,711.55,711,719.45,596,8215,5858291,
543654,"Global Health Limited",A,STK,1240,1244.2,1205.05,1210.55,1210.55,1237.4,617,7291,8955359,
543657,"Archean Chemical Industries Li",A,STK,572,572,554.6,558.25,555.5,574,328,4540,2564003,
543663,"Five-Star Business Finance Ltd",A,STK,530.75,543.2,524.65,535.9,535.8,530.3,2575,52038,27744796,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,4018.45,4018.45,3710.4,3790.4,3790.4,3998.75,31749,247652,945933313,
543665,"HDFC Mutual Fund",B,STK,39.98,40.16,39.93,39.94,39.93,40,23,5123,204884,
543666,"HDFC Mutual Fund",B,STK,29.18,29.52,29.18,29.26,29.26,29.33,33,2432,71451,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,203.8,206.7,200.05,202.55,201.7,205.9,1086,84471,17129609,
543668,"B&B Triplewall Containers Limi",B,STK,190.2,191,190.2,191,191,191,20,884,168643,
543669,"Keystone Realtors Limited",B,STK,540,543.05,540,540,540,541.95,8,76,41062,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.27,1.28,1.24,1.24,1.24,1.27,34,78460,98195,
543671,"AAA TECHNOLOGIES LIMITED",T,STK,94.3,94.85,91.55,93.1,93.1,94.3,28,3672,341273,
543677,"ICICI Prudential Mutual Fund",B,STK,33.17,33.22,32.98,33.13,33.06,32.97,130,10851,358956,
543686,"Sirca Paints India Limited",B,STK,502.25,502.25,489.8,492.8,492.8,499.3,229,9787,4835644,
543687,"Dharmaj Crop Guard Limited",B,STK,238.25,239.7,238.2,239.2,239.7,240.55,11,126,30072,
543688,"Sarveshwar Foods Limited",B,STK,4.64,4.67,4.56,4.59,4.59,4.67,325,469020,2161400,
543689,"Uniparts India Limited",B,STK,497.7,506,488.95,494.25,492.1,497.45,152,1706,844725,
543700,"ICICI Prudential Mutual Fund",F,STK,257.85,258.99,257.85,258.99,258.99,258.21,3,118,30436,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1030,1034.9,1010,1013.05,1010,1025,21,2750,2813731,
543710,"ICICI Prudential Mutual Fund",B,STK,99.03,99.05,97.63,98.9,98.9,98.85,111,1570,154463,
543711,"Sula Vineyards Limited",A,STK,214.95,214.95,210.6,211.25,211.5,214.3,786,14017,2973716,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,201.45,205.1,201.45,205.1,205.1,201.45,31,175,35380,
543713,"Droneacharya Aerial Innovation",M,STK,41,41.57,40.76,41.3,41.49,40.57,33,34000,1400340,
543714,"LANDMARK CARS LIMITED",B,STK,466.6,468.25,460.15,463.25,465,470.55,126,2507,1167017,
543720,"KFin Technologies Limited",A,STK,1087.95,1087.95,1066,1074.8,1078,1090.75,3216,38076,40888717,
543725,"Elin Electronics Limited",B,STK,163.5,163.65,159.1,159.75,160.45,162.15,99,2444,392769,
543732,"Radiant Cash Management Servic",B,STK,52.2,52.2,50.6,51.22,51.22,51.09,66,3968,203159,
543737,"Aveer Foods Limited",X,STK,611,611,610,610.05,610.05,607,4,129,78701,
543738,"DSP Mutual Fund",B,STK,61.32,61.38,61.32,61.38,61.38,61.17,3,490,30058,
543743,"Aeroflex Neu Limited",B,STK,74.06,76.97,73.9,75.1,75,74.41,230,9883,744522,
543745,"SVS VENTURES LIMITED",M,STK,14.01,14.01,12.92,13.19,12.92,14.35,15,96000,1266000,
543747,"Kamdhenu Ventures Limited",B,STK,6.04,7.18,6.04,6.65,6.77,6.18,600,183156,1231820,
543748,"Aarti Pharmalabs Limited",A,STK,729,739.1,724.5,737.35,737.1,729.55,192,1758,1290004,
543753,"DHARNI CAPITAL SERVICES LIMITE",M,STK,60.1,60.1,60.1,60.1,60.1,60,1,3000,180300,
543754,"TRANSVOY LOGISTICS INDIA LIMIT",M,STK,114,114,114,114,114,116,1,800,91200,
543766,"Ashika Credit Capital Ltd.",B,STK,377,384,373,374.7,374.7,374.15,590,96326,36486568,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,8.58,8.58,8.2,8.21,8.2,8.35,17,1005,8285,
543768,"NMDC Steel Limited",A,STK,45.07,46.13,45.06,45.64,45.65,44.98,2485,466934,21307646,
543769,"INDONG TEA COMPANY LIMITED",M,STK,10.71,10.71,10.7,10.7,10.7,11.21,2,8000,85640,
543774,"HDFC Mutual Fund",B,STK,38.59,38.59,38.48,38.58,38.58,38.59,10,531,20454,
543775,"HDFC Mutual Fund",B,STK,169.05,170.1,168.31,168.89,168.36,169.38,487,25761,4357752,
543776,"HDFC Mutual Fund",B,STK,22.94,22.94,22.68,22.87,22.92,22.86,253,29176,663898,
543781,"Mirae Asset Mutual Fund",E,STK,134.04,134.04,132.51,132.7,133.06,132.29,735,98003,13022332,
543782,"Sealmatic India Limited",M,STK,357.05,362.7,353.45,353.5,353.5,357.05,10,1800,643653,
543787,"Macfos Limited",M,STK,790,815,778,813.7,814.95,790.75,22,4800,3827857,
543798,"Patron Exim Limited",M,STK,3.16,3.19,3.1,3.12,3.12,3.18,12,56000,176800,
543799,"S. V. J. Enterprises Limited",MT,STK,508,544,508,542.35,544,534,10,9000,4801500,
543805,"RESGEN LIMITED",M,STK,69.49,70,63.36,64.76,64.5,68,84,86250,5612317,
543806,"ITCONS E-Solutions Limited",M,STK,450,450,420,429.95,429.95,437.9,39,13000,5611610,
543811,"AIRAN LIMITED",B,STK,18.1,18.33,17.27,17.86,17.93,18.1,111,7359,130501,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,613.85,620.7,603.4,618,618,616.05,55,131,80048,
543813,"Aditya Birla Sun Life Mutual F",F,STK,999.99,1000,999.99,1000,1000,1000.01,2,2526,2525978,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,65.66,65.9,65.66,65.78,65.9,65,2,2000,131560,
543819,"ICICI Prudential Mutual Fund",B,STK,88.92,89.42,88.44,88.71,88.62,88.38,106,11665,1036910,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,25.19,26,24.7,25.32,25.01,26.24,24,120000,3048760,
543829,"Global Surfaces Limited",T,STK,98.9,101.7,96.6,96.85,97,99,11,1994,193473,
543831,"Bright Outdoor Media Limited",M,STK,419,425,416,423.95,423.95,411.65,12,5250,2221087,
543848,"Dev Labtech Venture Limited",M,STK,79,79,79,79,79,73.35,1,1000,79000,
543853,"Axis Mutual Fund",B,STK,86.92,87.93,86.92,87.12,87.12,87.8,5,9,789,
543861,"Udayshivakumar infra limited",B,STK,23.35,23.55,23,23.01,23,23.52,33,2269,52625,
543874,"Maiden Forgings Limited",M,STK,92.75,92.75,91.5,91.8,91.5,93.64,13,17000,1563720,
543895,"Exhicon Events Media Solutions",M,STK,542.95,570,524.25,553.8,552,544.4,89,34000,18795200,
543896,"Avalon Technologies Limited",A,STK,900.05,928.65,887.9,925.4,928,907.95,1076,17893,16380393,
543898,"BEML Land Assets Limited",B,STK,209.2,211.5,207.55,210.1,210.85,207.45,88,1426,299637,
543900,"UTI Mutual Fund",E,STK,234.53,235.05,231.79,234.07,234.3,228.81,1412,182968,42800535,
543901,"ROBUST HOTELS LIMITED",B,STK,236.25,238.55,210.35,216.65,219,236.25,112,4367,999929,
543902,"Retina Paints Limited",M,STK,65,67.99,65,67.4,67.4,67.75,6,20000,1310780,
543903,"DSP Mutual Fund",E,STK,135.31,135.31,131.71,133.89,132.67,132.01,92,5047,674205,
543904,"Mankind Pharma Limited",A,STK,2231.1,2248.85,2189.1,2241.85,2238.45,2193.45,2162,13582,30257946,
543905,"INNOKAIZ INDIA LIMITED",MT,STK,12.6,12.6,12.6,12.6,12.6,13.24,1,800,10080,
543910,"AVG Logistics Limited",B,STK,188.25,188.25,176.85,179.05,179.1,183.7,39,937,170086,
543911,"Atal Realtech Limited",B,STK,26.23,26.23,25.88,26.05,26.09,26.01,37,3227,83935,
543912,"Power & Instrumentation (Gujar",B,STK,123.55,123.55,119.8,119.8,119.8,126.1,202,24984,3018915,
543913,"Nexus Select Trust",IF,STK,161.45,162.3,160.8,161.09,161.4,162.05,363,6212,1004434,
543914,"Swati Projects Limited",X,STK,35.1,36.99,35,35.16,35,36.41,71,5263,187422,
543915,"Pavna Industries Limited",B,STK,23.21,23.8,22.43,22.59,22.43,22.8,78,3108,70815,
543916,"Hemant Surgical Industries Lim",MT,STK,300,300,287,292,292,289.35,6,3600,1070000,
543917,"SIGMA SOLVE LIMITED",T,STK,62.7,64.45,62,62.11,63,62.07,156,22956,1458439,
543918,"GHCL Textiles Limited",B,STK,75.66,76.45,74.22,74.53,74.22,76.4,112,3445,258295,
543919,"M.K.Proteins Limited",B,STK,6.15,6.15,5.93,6.01,6.01,6.01,63,5959,35823,
543920,"CFF FLUID CONTROL LIMITED",M,STK,592.35,596.95,581.05,591.75,593,599.45,56,11400,6704220,
543922,"Mirae Asset Mutual Fund",E,STK,232.86,235.91,232.01,235.01,233.75,228.6,471,32725,7685213,
543923,"IKIO Technologies Limited",B,STK,180.85,181.55,177.2,177.95,177.7,182.25,153,2101,375959,
543924,"Sonalis Consumer Products Limi",M,STK,61,61,60.1,60.1,60.1,61,3,6000,362500,
543926,"Bizotic Commercial Limited",MT,STK,810,850.5,810,850.5,850.5,810,31,14400,12187460,
543927,"Asian Warehousing Limited",X,STK,37.1,37.8,36.74,36.74,36.74,36.92,15,227,8482,
543928,"Cosmic CRF Limited",M,STK,1144.05,1165.6,1135.05,1152.95,1165.6,1149.75,63,7000,8019875,
543929,"HMA Agro Industries Limited",B,STK,31.74,31.74,29.25,29.43,29.5,29.74,77,5011,147979,
543930,"Uravi Defence and Technology L",B,STK,206.9,208.8,196.1,197.85,196.1,199.65,232,1553,313851,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,356.2,359.95,351.5,353.1,352,356.2,53,14600,5164410,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,489.65,489.65,475,479.45,480.95,485.85,610,19336,9263685,
543933,"Cyient DLM Limited",A,STK,415.7,417.1,410.05,411.35,410.7,414.85,198,3527,1454976,
543936,"Senco Gold Limited",B,STK,329.75,334.15,321.95,323.65,322.3,330.05,890,21855,7147844,
543937,"ALPHALOGIC INDUSTRIES LIMITED",M,STK,125,137,124.5,124.5,124.5,130.5,5,42000,5237310,
543938,"ACCELERATEBS INDIA LIMITED",M,STK,78,81,78,80.97,81,78,5,3200,256640,
543939,"Kaka Industries Limited",M,STK,235,235,219.2,223.75,223.25,213.75,70,35500,8038125,
543940,"Jio Financial Services Limited",A,STK,299.3,302.3,293.55,298.4,298.4,300.3,5057,401948,119562663,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,91.05,91.05,91,91,91,91.3,5,3200,291240,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,15,15.69,14.81,15.38,15.36,15.14,1021,464187,7124156,
543943,"ASARFI HOSPITAL LIMITED",MT,STK,183.35,183.35,179.55,180,180,189,32,32000,5773850,
543944,"Mirae Asset Mutual Fund",B,STK,610.33,610.33,609.32,609.32,609.32,610.33,2,6,3656,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3339.45,3425.5,3236.1,3346.8,3346.8,3276.8,24733,341465,1146676716,
543946,"Mirae Asset Mutual Fund",F,STK,999.95,1000.01,999.95,1000,1000,1000,54,13760,13759986,
543947,"DSP BSE Sensex ETF",A,STK,88.36,88.36,87.08,87.08,87.08,87.93,6,7,612,
543948,"DSP Mutual Fund",B,STK,88.44,88.87,87.96,88.87,88.87,88.46,17,736,65246,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",A,STK,704.05,704.05,690.8,697.85,696.35,696.6,607,9922,6922813,
543952,"NIIT Learning Systems Limited",A,STK,408.9,408.9,399.05,401.9,399.05,408.85,93,1864,752777,
543953,"Khazanchi Jewellers Limited",M,STK,785.9,786.4,783.95,784.6,784.6,783.95,55,25750,20200787,
543954,"Allcargo Terminals Limited",B,STK,28.5,29.35,27.74,27.92,27.84,27.7,667,54048,1534686,
543955,"Transindia Real Estate Limited",B,STK,27.7,27.72,26.96,26.96,26.96,27.85,37,926,25441,
543956,"ICICI Prudential Mutual Fund",B,STK,22.15,22.25,22.15,22.16,22.16,22.22,20,7807,173500,
543957,"REDTAPE Limited",B,STK,123,123.1,118.35,119.45,119.45,122.9,304,15237,1832617,
543958,"VL E-Governance & IT Solutions",B,STK,20,20.15,18.9,19.03,19,19.64,237,31863,612940,
543959,"SBFC Finance Limited",A,STK,101.9,103,101.85,102.3,102.05,101.85,891,53465,5477644,
543960,"Concord Biotech Limited",A,STK,1349.3,1370.15,1319.9,1354.7,1357.6,1338.6,784,8977,12048578,
543962,"D.P. WIRES LIMITED",B,STK,204.05,204.05,200.9,203.15,203.15,204.85,17,215,43471,
543963,"SHELTER PHARMA LIMITED",M,STK,35.9,36,35.5,35.99,36,35.59,6,18000,645180,
543965,"TVS Supply Chain Solutions Lim",A,STK,112.6,112.6,111.15,111.65,111.4,112.5,149,8940,998112,
543969,"Pyramid Technoplast Limited",B,STK,168,172.4,167.65,169.8,169.8,170,33,435,73749,
543970,"Shoora Designs Limited",MT,STK,53,53.03,52,52,52,54.6,12,96000,5086545,
543971,"Bondada Engineering Limited",M,STK,373.9,374.9,356.7,360.95,361.9,369.9,770,255400,92819830,
543972,"Aeroflex Industries Limited",B,STK,206.85,206.85,195.15,196.7,196.7,200.15,372,21526,4247784,
543973,"HDFC Mutual Fund",F,STK,1043.25,1043.25,1043.25,1043.25,1043.25,1043.12,1,2440,2545530,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,50.6,53.3,49.94,52.78,52.78,50.56,1503,298283,15508282,
543975,"UTI Mutual Fund",B,STK,226.68,227.44,225.63,226.72,226.17,227.21,27,459,103959,
543976,"Shradha AI Technologies Limite",X,STK,30.3,31,30,30.37,30.55,30.92,358,32121,975985,
543977,"Rishabh Instruments Limited",B,STK,406.7,407.35,388,388.55,388,406.25,280,2281,902489,
543978,"Ratnaveer Precision Engineerin",B,STK,154.7,155.9,152.7,153.1,154.7,153.8,442,33197,5111303,
543980,"Jupiter Life Line Hospitals Li",A,STK,1395,1396.9,1385.05,1389.6,1394.15,1397.85,12,62,86418,
543981,"R R KABEL LIMITED",A,STK,1549.4,1557.95,1512.05,1536.8,1535,1537.3,1379,17978,27589547,
543982,"QUEST FLOW CONTROLS LIMITED",M,STK,193.6,194.8,180,180.25,180,189.8,64,24000,4438800,
543983,"EMS LIMITED",B,STK,428,429.05,412.25,415.05,417.25,428.35,380,11773,4923394,
543984,"Samhi Hotels Limited",A,STK,191.85,194,188.5,191.85,193.05,189.25,633,60229,11604052,
543985,"ZAGGLE PREPAID OCEAN SERVICES",A,STK,345.05,346.05,336,337.65,337.65,344.9,747,18691,6354475,
543986,"South West Pinnacle Exploratio",T,STK,188.7,191.45,186.1,187.9,188,188.25,31,2404,451094,
543988,"Nuvama Wealth Management Limit",A,STK,1490.3,1504,1470,1475.65,1475.65,1492.5,1071,10200,15123517,
543989,"Sai Silks (Kalamandir) Limited",B,STK,135.3,135.75,129.8,130.85,130.85,134.6,1078,101555,13394663,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,1128.9,1131.1,1118.5,1121.15,1118.9,1128.55,185,11341,12766761,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,105,106.5,104,106.5,106.5,105,5,2000,210380,
543992,"YATRA ONLINE LIMITED",B,STK,174.2,174.5,166.4,170.6,172,174.45,991,121906,20670115,
543993,"ARCL Organics Ltd",XT,STK,350,359,332.7,339.85,339.85,350.2,159,6206,2099998,
543994,"JSW Infrastructure Limited",A,STK,281.8,282.15,276.6,278.3,278.3,281.7,2756,95932,26800725,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,181.85,182.7,180,181.15,181.15,181.75,64,2184,394857,
543996,"Updater Services Limited",B,STK,185.8,187.2,183.4,185.5,185.5,187.85,147,3194,591099,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,250.4,250.4,219.25,223.1,223,245.7,50,32400,7397250,
543998,"Valiant Laboratories Limited",B,STK,71.7,75,70.64,73.5,73.5,71.31,131,1693,124141,
543999,"Mirae Asset Mutual Fund",A,STK,87.25,87.58,87.25,87.27,87.27,87.39,13,237,20709,
544001,"Sunita Tools Limited",M,STK,729.95,729.95,711,718.55,717.1,726.35,29,3750,2703987,
544003,"Plaza Wires Limited",B,STK,40.53,41.5,40.15,40.57,40.52,41.6,192,7092,289292,
544004,"IRM ENERGY LIMITED",B,STK,284.15,285.5,281.5,281.95,283,285,71,1962,555208,
544006,"Mirae Asset Mutual Fund",B,STK,39.68,39.82,39.6,39.69,39.74,39.54,81,11520,457036,
544007,"Mirae Asset Mutual Fund",B,STK,25.59,25.67,25.43,25.54,25.58,25.44,52,9310,237661,
544008,"Max Estates Limited",A,STK,440.4,447.95,434.85,438.3,445.95,447.05,268,5925,2612924,
544009,"Blue Jet Healthcare Limited",B,STK,525,541.15,522,526.55,527.75,524.9,376,6774,3591966,
544010,"SBI Mutual Fund",F,STK,1000.01,1000.01,999.99,999.99,999.99,1000.01,3,402,401996,
544012,"Cello World Limited",A,STK,542,544.7,535.1,536.55,536.55,543.9,325,7652,4129119,
544014,"Honasa Consumer Limited",A,STK,294.1,304,291.25,300.05,300,292.5,2562,75958,22560723,
544015,"Mish Designs Limited",M,STK,50,50,50,50,50,49.7,3,1500,75000,
544020,"ESAF Small Finance Bank Ltd",B,STK,27.1,27.33,26.16,26.43,26.16,27.04,233,20244,539769,
544021,"Protean eGov Technologies Limi",A,STK,778,778,750.5,751.85,753,762.9,623,5416,4095999,
544022,"ASK Automotive Limited",B,STK,474.55,475.9,468.1,474.2,475,475.45,199,3401,1605523,
544023,"Kalyani Cast-Tech Limited",M,STK,470,470,451.1,454,451.1,464.65,18,5000,2297537,
544026,"Indian Renewable Energy Develo",A,STK,144.45,146,142.35,143.5,143.5,144.45,3522,373124,53741464,
544027,"Fedbank Financial Services Lim",B,STK,167,167,159.45,161.1,162.8,165.15,1512,206495,33273980,
544028,"Tata Technologies Limited",A,STK,650.35,654.2,645.3,648.9,648.9,651.3,3589,50107,32519970,
544029,"Gandhar Oil Refinery (India) L",B,STK,170.5,179,170.5,173.1,173.1,167.3,29410,4246742,742727056,
544030,"Flair Writing Industries Limit",B,STK,313,316.75,312.9,313.6,313.5,312.95,175,3799,1194038,
544035,"Swashthik Plascon Limited",M,STK,30.5,31.25,30.08,30.67,30.08,31.17,3,4800,146928,
544036,"DEEPAK CHEMTEX LIMITED",M,STK,108,112,105,107.25,105,105.5,10,8000,873280,
544037,"Amic Forging Limited",M,STK,1425,1470,1415.15,1428.6,1421.5,1446.7,56,6000,8621795,
544042,"Bajel Projects Limited",B,STK,170.25,181,170.25,175.1,175.1,173.6,179,8379,1441349,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,132.34,133.94,131.6,131.6,131.6,132.08,19,170,22468,
544044,"India Shelter Finance Corporat",A,STK,815,840,810,813.7,812.05,816.55,1424,312697,255047850,
544045,"DOMS Industries Limited",A,STK,2654.95,2693,2625.1,2638.4,2631,2662.4,604,3434,9147653,
544046,"INOX India Limited",A,STK,1124.1,1141.85,1111.05,1138.65,1138.6,1124.05,531,4800,5396917,
544047,"Siyaram Recycling Industries L",M,STK,53.6,54.48,53.5,53.55,53.5,53.59,18,36000,1933335,
544053,"Motisons Jewellers Limited",B,STK,14.22,14.22,13.86,13.9,13.92,13.94,409,203358,2848771,
544054,"Suraj Estate Developers Limite",B,STK,264.55,264.55,254.15,255.35,255.05,257.5,182,6798,1753636,
544055,"Muthoot Microfin Limited",B,STK,189.95,189.95,184.8,185.2,185.7,187.95,217,9640,1797978,
544057,"Happy Forgings Limited",B,STK,1171,1187.2,1164.9,1170.3,1170,1170.9,269,2848,3337424,
544058,"Credo Brands Marketing Limited",B,STK,104.5,104.5,97.9,98.15,97.95,98.55,86,3249,321465,
544060,"RBZ Jewellers Limited",B,STK,145,148.75,144.9,148.35,148,148,125,4370,640830,
544061,"Azad Engineering Limited",A,STK,1665.05,1686.35,1643,1651.4,1654.4,1688.85,616,6801,11313666,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,1243.8,1281,1230,1266.75,1281,1232.4,366,2009,2487338,
544067,"INNOVA CAPTAB LIMITED",B,STK,730.1,735,722.35,728.2,728.6,730.1,40,335,244337,
544072,"AIK Pipes and Polymers Limited",M,STK,30,30,29.61,29.61,29.61,30.35,2,1600,47688,
544073,"Manoj Ceramic Limited",M,STK,101,101,101,101,101,98,4,4000,404000,
544074,"Shri Balaji Valve Components L",M,STK,105,105,105,105,105,103.25,1,600,63000,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,26.55,26.55,25.57,25.75,26.3,26.55,224,1289,33732,
544080,"Sayaji Hotels (Indore) Limited",X,STK,835,876,793.25,856.95,850,835,16,41,34928,
544081,"Jyoti CNC Automation Limited",A,STK,974.1,989.7,974.1,980.7,982.9,983.7,762,10527,10337573,
544082,"New Swan Multitech Limited",M,STK,59.25,60.9,58.3,60.9,60.9,62.35,7,14000,832880,
544088,"Medi Assist Healthcare Service",A,STK,458.35,459.6,450.55,452.3,453.35,457.9,231,2734,1240914,
544089,"Zerodha Mutual Fund",F,STK,112.16,112.18,112.16,112.17,112.17,112.15,431,704747,79050008,
544090,"Sayaji Hotels (Pune) Limited",X,STK,824,824,768.3,779.9,779.9,809.6,31,45,35497,
544091,"Qualitek Labs Limited",M,STK,388,388.2,377,377,377,381.7,8,3200,1232960,
544093,"Bajaj Finserv Mutual Fund",B,STK,60.86,60.91,60.83,60.9,60.91,60.68,7,338,20564,
544094,"Euphoria Infotech (India) Limi",M,STK,37.86,37.88,37.86,37.88,37.88,39.8,2,2400,90888,
544095,"EPACK Durable Limited",B,STK,287.6,292.1,283.8,286.1,286.1,287.5,896,40487,11683204,
544100,"Nova Agritech Limited",B,STK,39.8,39.8,38.58,38.77,39.06,39.1,150,6210,241624,
544102,"UTI Mutual Fund",B,STK,394,394,394,394,394,393.87,1,10,3940,
544105,"HARSHDEEP HORTICO LIMITED",M,STK,100,100,100,100,100,98,1,3000,300000,
544106,"Mayank Cattle Food Limited",M,STK,180,180,180,180,180,159.05,1,600,108000,
544107,"BLS E-Services Limited",B,STK,194.9,195.75,188.3,193.5,192,194,216,8514,1627388,
544108,"Gabriel Pet Straps Limited",M,STK,350,350,311.55,312.9,312,330.75,36,90600,31070670,
544110,"HDFC Mutual Fund",B,STK,88.31,89.37,88.31,89.1,89.37,88.37,16,1401,124579,
544111,"Apeejay Surrendra Park Hotels",B,STK,135.65,135.65,133.65,135.1,135.3,135.65,167,9869,1326050,
544112,"JASCH GAUGING TECHNOLOGIES LIM",X,STK,565.8,578.9,565.8,575.2,575,565.8,16,85,48710,
544117,"Signpost India Limited",B,STK,217.95,217.95,213.2,213.2,213.2,218.6,133,3683,797909,
544118,"JANA SMALL FINANCE BANK LIMITE",B,STK,425,428.85,418.55,421.2,420,435.05,811,118938,50138646,
544119,"Rashi Peripherals Limited",B,STK,377.05,408.9,377.05,398.25,398.25,380.35,1602,51026,20370570,
544120,"Capital Small Finance Bank Ltd",B,STK,251.7,270.2,251.7,267.8,267.8,270,69,229,60876,
544121,"Rudra Gas Enterprise Limited",M,STK,70.5,70.5,70.4,70.4,70.4,74,2,2000,140900,
544122,"Entero Healthcare Solutions Li",B,STK,1122.25,1225.85,1104.35,1194.45,1194.1,1110.3,3942,91075,108495992,
544123,"LIC Mutual Fund",B,STK,61.77,61.77,61.24,61.53,61.53,61.52,3,84,5158,
544124,"VIBHOR STEEL TUBES LIMITED",B,STK,135.1,137.6,134,135.2,135.2,134.45,7,148,20078,
544129,"Juniper Hotels Limited",B,STK,248,248.15,245.65,246.45,245.65,251.1,63,682,168768,
544130,"Mirae Asset Mutual Fund",B,STK,44.45,44.58,44.21,44.39,44.36,44.39,162,45728,2028467,
544131,"GPT Healthcare Limited",B,STK,139,143.65,137.95,142.45,142,138.25,265,10009,1404495,
544132,"Zerodha Mutual Fund",E,STK,21.48,21.63,21.48,21.54,21.54,21.47,1124,1309565,28236458,
544133,"EXICOM TELE-SYSTEMS LIMITED",B,STK,115.5,116.95,114,114.15,114,115.45,295,13131,1509106,
544134,"Platinum Industries Limited",B,STK,243.55,244,235.05,240.5,244,241.95,260,6274,1503777,
544135,"Mukka Proteins Limited",B,STK,23.99,23.99,23.59,23.74,23.95,23.82,168,26002,617236,
544136,"R K Swamy Limited",B,STK,110.55,110.55,108,109.2,109.2,110.55,51,1703,185775,
544137,"Indus Infra Trust",IF,STK,116.2,117.41,116,116.6,116.93,116.78,67,1444,168715,
544138,"J.G.Chemicals Limited",B,STK,348.55,348.65,343,343.4,343,348.25,166,2786,960208,
544140,"Gopal Snacks Limited",B,STK,320,323.05,313.1,321.5,320.75,320.1,1799,24362,7716276,
544141,"Pune E - Stock Broking Limited",M,STK,204.5,208.4,200.05,206.45,206.45,204,21,16800,3425240,
