SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543357,"Axis Mutual Fund",B,STK,110.78,110.78,109.65,110.5,110.5,110.78,5,1164,127658,
543358,"Sansera Engineering Limited",A,STK,2037.9,2088.55,2021.55,2082.65,2076.8,2026.5,463,4045,8344770,
543363,"Prevest Denpro Limited",M,STK,404,411,399,399.5,399,403.2,17,3800,1534650,
543364,"Markolines Pavement Technologi",B,STK,154.65,158.2,153.25,155.75,154.9,153,251,12944,2016871,
543365,"Mirae Asset Mutual Fund",B,STK,68.5,68.5,66.56,67.42,67.6,67.05,354,15015,1010872,
543366,"SBL Infratech Limited",M,STK,40,40,37.3,37.3,37.3,42,3,6000,227880,
543367,"Paras Defence and Space Techno",A,STK,638.25,648.35,632.15,645,645,634.5,2163,56461,36136791,
543373,"Shri Venkatesh Refineries Limi",M,STK,256.3,268.9,256.3,266.9,268.9,272.5,10,6000,1580300,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,968.6,994,943.95,958.05,959.6,954.8,3564,46732,45385409,
543375,"Promax Power Limited",M,STK,17.25,17.25,17,17,17,17.26,2,5000,85625,
543376,"Samor Reality Limited",B,STK,77.96,77.96,73,73.17,75.61,74.25,15,283,20997,
543378,"CWD Limited",MS,STK,278.45,280,266,269.05,269,277.1,12,8000,2194050,
543383,"ICICI Prudential Mutual Fund",B,STK,111.95,112.31,110.48,111.34,111.33,110.78,126,987,110009,
543384,"FSN E-Commerce Ventures Limite",A,STK,238.1,241,234.55,240.1,239,237.15,2643,98205,23330149,
543386,"Fino Payments Bank Limited",B,STK,139.35,147.95,136.3,141.25,141.35,140.05,2825,227625,31991283,
543387,"S.J.S. Enterprises Limited",A,STK,1600,1625,1570,1617.8,1603.6,1579.4,362,5309,8435811,
543388,"DSP Mutual Fund",B,STK,315.37,321.49,315.37,321.49,321.49,315.68,7,118,37793,
543389,"Sigachi Industries Limited",B,STK,18.34,18.71,18.34,18.59,18.59,18.61,459,77727,1439747,
543390,"PB Fintech Limited",A,STK,1476,1506,1466.55,1498.05,1497.3,1475.9,2492,165519,247163692,
543391,"Suyog Gurbaxani Funicular Rope",M,STK,104.65,104.65,100.75,104.5,104.5,95.15,8,6000,622012,
543396,"One 97 Communications Limited",A,STK,1016.55,1031.95,1008.75,1022.3,1022.3,1014.25,5246,233583,238039790,
543397,"Sapphire Foods India Limited",A,STK,161.05,168.65,159.5,165.9,165.7,162.95,579,25849,4236753,
543398,"Latent View Analytics Limited",A,STK,283.15,285.35,274.9,276.25,276.55,281.1,1475,43752,12219161,
543399,"Tarsons Products Limited",B,STK,189.2,190.5,186.5,187.95,186.5,188.55,146,7414,1398456,
543400,"Omnipotent Industries Limited",M,STK,3.96,3.96,3.96,3.96,3.96,4.16,2,4000,15840,
543401,"Go Fashion (India) Limited",B,STK,247.25,250.7,237.55,238.75,241.4,249.75,931,292159,71512209,
543411,"HI-TECH PIPES LIMITED",B,STK,75.99,77.14,75,75.17,75,75.85,529,65813,4994984,
543412,"Star Health and Allied Insuran",A,STK,455.35,464.05,454.2,457,455.05,457,554,8078,3706769,
543413,"Tega Industries Limited",A,STK,1731.3,1732.5,1700,1722.2,1716,1720.25,333,2382,4090641,
543414,"Mirae Asset Mutual Fund",B,STK,22.28,23.43,22.28,22.72,22.81,22.86,522,56078,1285042,
543415,"Anand Rathi Wealth Limited",A,STK,3022.05,3077.45,3022.05,3065.5,3070,3071.65,585,3229,9870952,
543416,"Zodiac Energy Limited",B,STK,240,244.45,224.75,235.25,233,231.1,102,1787,411311,
543417,"RateGain Travel Technologies L",A,STK,486,489.55,479.65,482.45,482.7,485.95,311,14539,7048346,
543418,"Edelweiss Mutual Fund",F,STK,1313,1314,1313,1314,1314,1318,5,7,9193,
543419,"Shriram Properties Limited",B,STK,68.8,70.61,68.15,69.39,69.99,68.79,431,449357,31473486,
543420,"Jet Freight Logistics Limited",B,STK,17.5,18.49,17.5,17.8,18.4,18,21,859,15178,
543425,"C.E. Info Systems Limited",A,STK,887.4,905,866.75,869.55,870.7,887.4,1139,9009,7911987,
543426,"Metro Brands Limited",A,STK,910.2,932.35,892.8,922.2,924.2,913.1,1148,5493,5011594,
543427,"Medplus Health Services Limite",A,STK,825,825.8,818.1,819.95,819,819.7,495,2426,1989599,
543428,"Data Patterns (India) Limited",A,STK,3109.05,3329.2,3095,3300.35,3300.35,3094.65,5683,52040,168757902,
543433,"HP Adhesives Limited",B,STK,31.45,31.98,30.9,31.09,31.3,31.01,82,3804,118623,
543434,"Supriya Lifescience Limited",A,STK,573.4,586.35,573.4,577.25,575,573.4,343,5185,3009488,
543435,"CLARA INDUSTRIES LIMITED",M,STK,36.1,38.65,36.1,38.65,38.65,39.9,2,8300,310212,
543436,"Wherrelz IT Solutions Limited",TS,STK,182.5,182.5,182.5,182.5,182.5,192.1,1,800,146000,
543437,"Motilal Oswal Mutual Fund",B,STK,94.57,95.14,94.5,94.69,94.65,94.38,151,3021,286179,
543438,"DSP Mutual Fund",B,STK,221.06,223.2,220.84,223.2,223.2,221.44,35,463,102957,
543440,"DSP Mutual Fund",B,STK,244.9,247.92,244.01,246.71,247.41,245.57,70,786,193284,
543441,"CMS Info Systems Limited",A,STK,290.25,290.4,284.5,286.2,286.2,290.25,888,20258,5827903,
543442,"Brand Concepts Limited",B,STK,240,240,230.5,232.1,231.5,230.5,10,1103,257565,
543449,"WONDER ELECTRICALS LIMITED",B,STK,137.25,138.8,136.1,138.8,138.8,135.95,10,439,60390,
543450,"ICICI Prudential Mutual Fund",B,STK,25.34,25.94,25.33,25.88,25.9,25.3,96,70746,1821082,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",Z,STK,3,3.06,2.91,2.97,3.02,3,95,18844,56421,
543452,"ICICI Prudential Mutual Fund",E,STK,251.65,255.44,250.01,250.98,251.53,243.39,2961,191013,48203272,
543453,"ALKOSIGN LIMITED",M,STK,53.61,69,52.3,65.06,64,60.75,20,28125,1638135,
543454,"Mirae Asset Mutual Fund",B,STK,148.22,150.51,148.22,150.1,150.11,148.03,98,2534,378594,
543458,"AWL AGRI BUSINESS LIMITED",A,STK,172.45,177.95,172.45,175.05,175.05,172.4,5384,460960,80867879,
543460,"Quality RO Industries Limited",M,STK,55.51,55.51,55.51,55.51,55.51,55.51,1,500,27755,
543461,"Safa Systems & Technologies Li",M,STK,17.2,17.2,16.34,17.2,17.2,17.2,3,20000,335400,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,28,28.89,24.53,27.93,27.83,25.47,109,5632,151364,
543463,"Vedant Fashions Limited",A,STK,337.5,346,332.5,340.9,339.4,337.45,1160,26194,8937152,
543464,"Maruti Interior Products Limit",MT,STK,72.45,72.45,69.85,71.95,71.95,71.25,28,55000,3911100,
543465,"Motilal Oswal Mutual Fund",B,STK,58.19,58.99,57.72,58.9,58.9,57.84,56,6965,404178,
543471,"Aditya Birla Sun Life Mutual F",E,STK,250.86,255.25,249.98,250.83,250.73,243.68,2592,124077,31332364,
543472,"Aditya Birla Sun Life Mutual F",B,STK,31,31.32,30.68,31.27,31.28,31.54,37,2437,75893,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15.32,15.32,14.71,14.96,15.1,14.95,134,20812,308782,
543474,"Aditya Birla Sun Life Mutual F",B,STK,26.63,27.49,26.3,27.46,27.44,27.32,584,25206,689106,
543480,"ICICI Prudential Mutual Fund",F,STK,64.4,64.62,64.4,64.5,64.5,64.91,4,6,386,
543481,"Mirae Asset Mutual Fund",B,STK,20.64,21.01,20.53,20.83,20.82,20.52,4586,520675,10769646,
543482,"Eureka Forbes Limited",A,STK,436.2,438.15,421.1,430,428,437.25,481,11353,4892955,
543489,"Gateway Distriparks Limited",B,STK,51.6,52.7,51.53,52.27,52.3,52.16,391,20378,1060444,
543490,"GMR Power and Urban Infra Limi",A,STK,104,104.1,102.15,103.15,102.7,103.95,451,22709,2343076,
543498,"Motherson Sumi Wiring India Li",A,STK,39.46,39.5,38.19,38.81,38.81,39.17,6846,965240,37485221,
543499,"Achyut Healthcare Limited",B,STK,5.87,5.87,5.51,5.57,5.72,5.7,146,33178,189649,
543500,"Evoq Remedies Limited",M,STK,2.57,2.76,2.5,2.52,2.56,2.71,19,84000,218240,
543501,"Motilal Oswal Mutual Fund",B,STK,35.35,36.38,35.3,35.67,35.67,35.67,5,16,567,
543512,"Avro India Limited",B,STK,141.85,141.85,131.65,131.8,131.8,138.55,203,11415,1520145,
543513,"Uma Exports Limited",B,STK,22.5,23.11,20.87,21.6,21.58,22.33,199,6276,137741,
543514,"Veranda Learning Solutions Lim",B,STK,138.2,140.75,134.25,134.8,134.3,139.95,303,10678,1463344,
543515,"Sunrise Efficient Marketing Li",M,STK,61.13,61.13,61.13,61.13,61.13,58.22,6,7125,435551,
543516,"DHYAANI TRADEVENTTURES LIMITED",M,STK,7.91,8,7.7,7.95,7.95,7.73,26,140000,1100932,
543517,"Hariom Pipe Industries Limited",B,STK,313.85,319.3,304.65,306.6,306.6,305.45,421,12560,3884891,
543520,"Global Longlife Hospital and R",MT,STK,14.91,15.33,14.91,15.3,15.3,14.6,9,28000,427170,
543523,"Campus Activewear Limited",A,STK,229.05,234.25,228.6,229.5,228.6,232.65,300,31162,7276079,
543524,"Rainbow Children's Medicare Li",A,STK,1130,1132.95,1108.8,1127.9,1128.25,1111.85,246,1958,2197315,
543525,"Silver Touch Technologies Limi",B,STK,106.1,111.35,100.8,105.75,105.75,106.05,692,38800,4118556,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,779.35,787.95,775.4,777.55,779,776.95,1653,37960,29554302,
543527,"Prudent Corporate Advisory Ser",A,STK,2209.5,2299.9,2206.35,2278.95,2299.9,2202.3,173,652,1468719,
543528,"Venus Pipes & Tubes Limited",B,STK,940.4,946.35,921.5,924.75,926.6,940.7,275,2072,1925720,
543529,"Delhivery Limited",A,STK,402.3,406.75,399.7,402.15,402,402.3,2018,54386,21961241,
543530,"Paradeep Phosphates Limited",A,STK,109.4,113.65,108.8,112.25,112.25,109.4,1971,155711,17417539,
543531,"Tierra Agrotech Limited",X,STK,37.91,37.91,36,36.57,36.56,36.11,25,730,26943,
543532,"ETHOS LIMITED",A,STK,2021.7,2049.95,2001.1,2038.55,2045.3,2021.6,210,1175,2378258,
543533,"eMudhra Limited",B,STK,402.05,413.2,402.05,408.25,407.9,412.05,176,2949,1200915,
543534,"Aether Industries Limited",A,STK,1035.05,1035.05,998.75,1005.35,1000.95,1025.05,966,212634,216573483,
543535,"We Win Limited",B,STK,39.82,42.2,37.77,37.99,37.77,39.55,21,3384,139081,
543538,"Goel Food Products Limited",M,STK,10.11,11.99,10.11,11.99,11.99,11.55,2,4000,44200,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,317,318.8,295,302,302.5,290,61,1067,331306,
543540,"Pearl Green Clubs and Resorts",M,STK,121.9,121.9,114.25,115.45,114.9,122.9,12,14400,1686270,
543542,"KESAR INDIA LIMITED",M,STK,1165,1165.55,1060,1113.85,1105,1159,41,16600,18807150,
543543,"B-RIGHT REALESTATE LIMITED",MT,STK,810,848,810,848,848,843,3,1600,1331200,
543544,"JAYANT INFRATECH LIMITED",M,STK,55.01,55.6,55,55.6,55.6,55.07,6,4500,248430,
543545,"Veerkrupa Jewellers Limited",M,STK,0.64,0.67,0.62,0.65,0.65,0.68,7,116900,74315,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,6,6,5.65,5.65,5.65,5.94,15,32000,181920,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,232.3,235.5,224,225.95,225.5,230.9,271,8549,1955335,
543563,"Motilal Oswal Mutual Fund",B,STK,42.91,43.48,42.51,42.94,42.51,43.07,76,2731,117315,
543568,"ICICI Prudential Mutual Fund",B,STK,29.03,29.48,29.03,29.41,29.43,29.03,187,47196,1383216,
543569,"HDFC Mutual Fund",B,STK,24.83,26,24.75,25.49,26,24.94,31,2443,60974,
543570,"HDFC Mutual Fund",B,STK,65.57,66.41,65.39,66.4,66.4,65.89,50,6336,417224,
543571,"ICICI Prudential Mutual Fund",B,STK,89.63,91.41,89.63,91.1,90.74,90.07,268,2590,234790,
543572,"DSP Mutual Fund",E,STK,241.9,247.02,237,240.26,240.26,234.48,656,81306,19566027,
543573,"Syrma SGS Technology Limited",A,STK,740.95,774.25,731.7,764.45,764.45,727.2,3165,125159,94865366,
543574,"Aditya Birla Sun Life Mutual F",B,STK,19.78,19.99,19.63,19.9,19.99,19.82,50,6713,132873,
543575,"Aditya Birla Sun Life Mutual F",B,STK,28.9,29.42,28.9,29.42,29.42,28.9,16,226,6581,
543576,"Motilal Oswal Mutual Fund",B,STK,112.02,113.58,111.49,112.86,113.44,112.29,140,11840,1329190,
543577,"Motilal Oswal Mutual Fund",B,STK,183.49,185.6,183.49,183.86,183.86,186.5,6,76,14017,
543590,"Rhetan TMT Limited",B,STK,25,25.15,24.75,24.81,24.79,25,104,22769,567182,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,71.1,71.1,69.61,69.85,69.85,71.08,382,18504,1296624,
543592,"HDFC Mutual Fund",E,STK,237,245.52,237,241.39,241.39,233,2984,214893,52078474,
543593,"Dhampur Bio Organics Limited",B,STK,97.5,100.05,96.05,96.75,96.05,97.45,240,25008,2473536,
543594,"DIPNA PHARMACHEM LIMITED",M,STK,9.14,9.4,8.53,9.05,9.3,9.5,14,96000,870690,
543596,"Tamilnad Mercantile Bank Limit",A,STK,595.3,615,595.3,609.4,609.4,602.95,452,7293,4447528,
543597,"Virtuoso Optoelectronics Limit",M,STK,330,338.85,325,334.35,333.1,330.35,47,24250,8080612,
543599,"Ksolves India Limited",B,STK,273.25,279.95,265.85,269.75,265.95,271.4,183,3059,837010,
543600,"Harsha Engineers International",B,STK,338.2,344.95,338.2,340.25,340.35,338.15,42,589,201158,
543605,"HDFC Mutual Fund",B,STK,54.38,54.92,54.13,54.82,54.92,54.59,24,699,38155,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,14,14.1,14,14.09,14.1,13.79,6,12000,168820,
543607,"HDFC Mutual Fund",B,STK,111,112.28,110.84,111.82,111.67,111.58,66,1725,192609,
543608,"HDFC Mutual Fund",B,STK,126.34,128.1,126.34,128.1,128.1,127.6,6,110,13980,
543613,"MAFIA TRENDS LIMITED",M,STK,7,7,7,7,7,7,3,12000,84000,
543614,"Tips Films Limited",B,STK,334.6,334.6,318,318.4,318.45,318.1,32,116,37620,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,82.25,86,80,83.13,86,85.65,21,21600,1781080,
543616,"Trident Lifeline Limited",M,STK,239.6,239.75,237.15,237.9,237.9,241.05,72,61200,14600040,
543618,"Cargotrans Maritime Limited",M,STK,156.5,156.5,146,147.75,147.75,143.5,6,10500,1573875,
543619,"Concord Control Systems Limite",M,STK,1964,2045.9,1875,2001,2001,1948.5,56,11200,22130520,
543620,"INSOLATION ENERGY LIMITED",B,STK,92.95,95.9,92.4,93.15,93.15,92.1,1613,279898,26250262,
543621,"Cargosol Logistics Limited",M,STK,22.62,22.62,22.62,22.62,22.62,23.81,1,8000,180960,
543622,"STEELMAN TELECOM LIMITED",M,STK,66,69.5,63,65.72,68,69.3,10,26400,1740528,
543626,"Electronics Mart India Limited",A,STK,90.1,92.5,90.1,91.1,91.6,90.95,301,15870,1448336,
543627,"HDFC Mutual Fund",B,STK,19.48,19.87,19.45,19.87,19.87,20.05,25,542,10612,
543628,"HDFC Mutual Fund",B,STK,28.95,29.16,28.83,29.14,29.14,28.67,46,6053,175737,
543635,"PIRAMAL PHARMA LIMITED",A,STK,138.85,140.85,137.6,139.1,138.55,138.65,1066,74501,10373559,
543636,"Dc Infotech and Communication",B,STK,256,260.25,255.6,260.25,260.25,255.5,62,2709,696457,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,13.6,14.7,13.6,14.6,14.6,14.04,7,43200,626844,
543638,"Tracxn Technologies Limited",B,STK,31.67,32.64,31.67,31.97,31.9,32.32,117,14721,472822,
543643,"Narmada Agrobase Limited",B,STK,31.45,34.01,31.45,33.48,33.48,31.4,117,7971,263146,
543644,"InfoBeans Technologies Limited",B,STK,135,135,129.5,132.35,131.95,133.8,454,28206,3716389,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,114.05,114.05,114,114,114,114.2,5,103,11742,
543650,"DCX Systems Limited",B,STK,168.4,171,167.25,169.2,169.2,168.35,860,58026,9813928,
543652,"FUSION FINANCE LIMITED",B,STK,157.75,162.9,154,159.25,157.2,156.55,587,70148,11089017,
543653,"Bikaji Foods International Lim",A,STK,613.4,627.05,613.4,616.25,616.25,623.2,223,3819,2364016,
543654,"Global Health Limited",A,STK,1040.9,1047.05,1029.25,1036,1036,1040.85,843,10658,11068272,
543655,"Anzen India Energy Yield Plus",IF,STK,118.75,119,118.75,119,119,118,3,200000,23781250,
543656,"Technopack Polymers Limited",M,STK,14.5,14.5,14.5,14.5,14.5,14.5,1,4000,58000,
543657,"Archean Chemical Industries Li",A,STK,575.4,575.4,562.25,569.3,569.3,575.4,231,2963,1687464,
543663,"Five-Star Business Finance Ltd",A,STK,359.8,360.65,349.5,354.9,356.5,358.55,1497,51010,18035848,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,3560.3,3652,3538,3636.05,3636.05,3557.4,10821,98465,355550995,
543665,"HDFC Mutual Fund",B,STK,30.74,30.74,30.14,30.65,30.66,30.51,155,9487,288349,
543666,"HDFC Mutual Fund",B,STK,25.81,26.57,25.81,26.56,26.56,26.48,159,18200,480333,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,142.95,143.2,137.4,139.3,138.4,141.3,1022,44102,6162216,
543669,"Keystone Realtors Limited",B,STK,379.3,385.7,374.85,381.2,381,379.2,109,5568,2102609,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.13,1.15,1.11,1.13,1.13,1.13,55,24553,27749,
543671,"AAA TECHNOLOGIES LIMITED",B,STK,95.2,95.2,93.65,93.7,93.65,92.7,6,362,33992,
543677,"ICICI Prudential Mutual Fund",B,STK,30.59,30.59,29.66,30,30.05,29.85,101,4592,137696,
543686,"Sirca Paints India Limited",B,STK,411,432.7,408,428.05,428.05,408.8,746,25273,10611338,
543687,"Dharmaj Crop Guard Limited",B,STK,239.05,243.35,236.75,239.7,240.15,237.6,92,2431,581992,
543688,"Sarveshwar Foods Limited",B,STK,3.18,3.23,3.07,3.11,3.11,3.19,413,303493,952499,
543689,"Uniparts India Limited",B,STK,430,460.2,430,450.15,458,439.8,203,2403,1090271,
543699,"Edelweiss Mutual Fund",F,STK,1272.72,1272.72,1272.72,1272.72,1272.72,1273.12,4,600,763632,
543709,"PNGS GARGI FASHION JEWELLERY L",M,STK,892.6,892.7,830.05,881.5,892,850.2,97,22875,20067675,
543710,"ICICI Prudential Mutual Fund",B,STK,95.19,96.91,95.19,96.84,96.84,94.91,155,2615,251317,
543711,"Sula Vineyards Limited",A,STK,152.25,153.75,151.1,151.55,151.55,152.25,902,40707,6215649,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,202,202,201,201,201,201.05,4,260,52270,
543713,"Droneacharya Aerial Innovation",M,STK,32.26,34.16,32.26,32.67,32.6,33.44,121,132000,4357820,
543714,"LANDMARK CARS LIMITED",B,STK,354,373.35,353.9,355.9,355.9,361.55,144,4277,1545500,
543720,"KFin Technologies Limited",A,STK,907.75,909,892.4,900.75,901.85,902.35,2214,27965,25132240,
543725,"Elin Electronics Limited",B,STK,117.85,121.7,117.75,120.15,120.15,117.45,149,37946,4536115,
543732,"Radiant Cash Management Servic",B,STK,35.8,36,34,34.19,34.19,35.64,379,22806,801896,
543737,"Aveer Foods Limited",X,STK,512.05,512.25,512.05,512.25,512.25,510.8,2,2,1024,
543738,"DSP Mutual Fund",B,STK,55.5,55.95,55.38,55.95,55.95,55.54,15,2497,139185,
543743,"Aeroflex Neu Limited",B,STK,65.51,65.51,62,62,62,65.7,9,113,7346,
543745,"SVS VENTURES LIMITED",M,STK,10.8,10.8,10,10,10,9.9,4,24000,247800,
543747,"Kamdhenu Ventures Limited",B,STK,4.11,4.38,4.11,4.26,4.35,4.32,181,65466,281475,
543748,"Aarti Pharmalabs Limited",A,STK,634.8,654,634.7,647.2,638.3,628.45,506,23000,14850234,
543754,"TRANSVOY LOGISTICS INDIA LIMIT",M,STK,92,94,92,94,94,88.85,5,4800,444000,
543765,"Earthstahl & Alloys Limited",M,STK,15.65,16.5,15.65,15.8,15.8,15.25,4,57000,899250,
543766,"Ashika Credit Capital Ltd.",B,STK,345.85,349.5,337.3,339.6,342.4,341.05,238,44292,15287211,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,6.65,6.96,6.61,6.73,6.75,6.72,185,25299,170545,
543768,"NMDC Steel Limited",A,STK,36.49,37.1,35.74,36.97,36.97,35.91,1307,347820,12655298,
543774,"HDFC Mutual Fund",B,STK,34.69,35.63,34.58,34.94,35.63,34.85,40,2240,78040,
543775,"HDFC Mutual Fund",B,STK,151.52,151.52,148.84,150.25,150.31,149.26,459,41353,6202152,
543776,"HDFC Mutual Fund",B,STK,20.43,20.68,20.35,20.64,20.68,20.38,227,54424,1118662,
543781,"Mirae Asset Mutual Fund",E,STK,150.17,151.24,148.84,150.36,150.5,149.46,484,47425,7127867,
543782,"Sealmatic India Limited",M,STK,335,344.6,335,337.05,337.5,336,23,5220,1763730,
543787,"Macfos Limited",M,STK,835,848,835,848,848,827.75,4,660,557535,
543798,"Patron Exim Limited",M,STK,2.05,2.05,2.05,2.05,2.05,2.14,2,44000,90200,
543805,"RESGEN LIMITED",M,STK,55,55.97,55,55.96,55.96,53.93,4,3000,166447,
543806,"ITCONS E-Solutions Limited",M,STK,303,303,272,276.6,276.6,286.95,66,21200,5918490,
543811,"AIRAN LIMITED",B,STK,15.45,16,14.77,15.27,15.15,15.45,103,23548,358530,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,667.6,682.35,660,671.4,669.8,667.6,209,893,600265,
543813,"Aditya Birla Sun Life Mutual F",F,STK,999.99,999.99,999.99,999.99,999.99,999.99,1,100,99999,
543819,"ICICI Prudential Mutual Fund",B,STK,86.97,87.59,85.55,86.86,87.51,87.91,599,23272,2007769,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,23.02,24.53,22.55,23.43,23.43,23.37,42,244000,5790800,
543829,"Global Surfaces Limited",B,STK,64.17,64.17,61.56,61.62,61.56,64.8,94,1815,113251,
543831,"Bright Outdoor Media Limited",M,STK,404.9,404.9,386,390,390,382,4,1500,587587,
543848,"Dev Labtech Venture Limited",MT,STK,90,92.5,89.71,92.5,92.5,92.88,3,3000,272210,
543853,"Axis Mutual Fund",B,STK,78.12,79.03,77.75,79.03,79.03,76.48,6,212,16512,
543858,"Mirae Asset Mutual Fund",B,STK,196.18,196.32,196.18,196.32,196.32,190.52,2,23,4512,
543860,"J.A. Finance Limited",XT,STK,78.8,79,76,78.8,76,75.85,6,779,61397,
543861,"Udayshivakumar infra limited",T,STK,23,23.5,22.8,23,23,23.44,27,1812,41807,
543874,"Maiden Forgings Limited",M,STK,76.5,78.25,76,76.81,78.25,78.25,4,4000,307250,
543875,"Mirae Asset Mutual Fund",F,STK,29.98,29.98,29.98,29.98,29.98,29.53,1,1,29,
543895,"Exhicon Events Media Solutions",M,STK,450,453,436.9,442.05,444,454.1,53,14250,6349200,
543896,"Avalon Technologies Limited",A,STK,886,932,885.6,902.55,898.4,885.9,737,7550,6863959,
543898,"BEML Land Assets Limited",B,STK,170,172,156.05,167.15,167.85,170.5,197,5580,924409,
543899,"Cube Highways Trust",IF,STK,141.25,141.25,141.25,141.25,141.25,140,15,3050000,430812500,
543900,"UTI Mutual Fund",E,STK,235.5,247.28,235.5,242.91,242,235.29,375,21423,5214403,
543901,"ROBUST HOTELS LIMITED",B,STK,174,174,168.75,171.3,171.5,175.35,23,10003,1727057,
543903,"DSP Mutual Fund",E,STK,150.8,151.65,150,150.18,150.2,149.4,75,1658,249646,
543904,"Mankind Pharma Limited",A,STK,2092.35,2106,2056,2067.45,2067.45,2091.9,3217,81271,168538766,
543905,"INNOKAIZ INDIA LIMITED",MT,STK,11.3,11.42,10.5,11.41,11.41,11,4,4000,44744,
543910,"AVG Logistics Limited",B,STK,142.45,166.8,138.75,160.9,157.9,139,567,8678,1373885,
543911,"Atal Realtech Limited",B,STK,22.68,22.82,21.97,22.34,22.34,22.06,99,36582,816403,
543912,"Power & Instrumentation (Gujar",B,STK,90.6,98.6,90.6,95.3,94.7,94.8,55,1480,142175,
543913,"Nexus Select Trust",IF,STK,155.29,156,152.71,155.94,156,154.03,362,213264,32746854,
543914,"Swati Projects Limited",X,STK,29.5,30.6,29,30.28,30.28,29.77,57,6126,181195,
543915,"Pavna Industries Limited",B,STK,17.2,18.25,17.2,17.83,17.81,18.08,66,14408,258407,
543916,"Hemant Surgical Industries Lim",M,STK,268.25,270.8,266,266.55,266,266,12,5600,1499480,
543917,"SIGMA SOLVE LIMITED",B,STK,41.01,41.01,39,40,40,40.98,94,3567,142605,
543918,"GHCL Textiles Limited",B,STK,72.79,73.9,72.42,73.27,73.27,72.82,93,92040,6671525,
543919,"M.K.Proteins Limited",B,STK,5.18,5.22,4.9,4.98,4.98,4.96,69,28247,143217,
543920,"CFF FLUID CONTROL LIMITED",M,STK,505,531,498,527.45,522,504.15,104,64600,33614240,
543921,"Comrade Appliances Limited",M,STK,37.01,37.01,37.01,37.01,37.01,38.95,2,2000,74020,
543922,"Mirae Asset Mutual Fund",E,STK,245.61,249.53,244.23,245.17,245.4,237.45,533,17533,4334457,
543923,"IKIO Technologies Limited",B,STK,121.25,124.25,117.1,118.5,118.8,121.4,333,5936,712851,
543924,"Sonalis Consumer Products Limi",M,STK,48,49.05,46,46,46,48.29,6,12000,571500,
543926,"Bizotic Commercial Limited",MT,STK,863.2,937,853.55,920.3,937,898.45,5,2000,1791060,
543927,"Asian Warehousing Limited",X,STK,33,37,33,36.79,36.82,37.44,19,1128,41505,
543928,"Cosmic CRF Limited",M,STK,699.95,699.95,610,630.45,633.5,665.6,255,41500,26698035,
543929,"HMA Agro Industries Limited",B,STK,22,24,22,23.8,23.7,23.8,59,4917,116220,
543930,"Uravi Defence and Technology L",B,STK,135,135,126.1,128.8,129,127.15,143,855,110854,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,248.25,259.4,248.25,255.15,259.4,249.45,91,26800,6816700,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,394.55,460,386.35,435.5,438.5,392.8,17574,1008441,434387763,
543933,"Cyient DLM Limited",B,STK,304.65,347,286.5,298.35,298.35,300.15,32033,2225768,717694311,
543935,"DSP Mutual Fund",B,STK,30.25,30.42,29.9,30.35,30.23,30.6,40,798,24135,
543936,"Senco Gold Limited",A,STK,291.5,297.85,289.4,295.35,295.2,291.4,432,11954,3500690,
543939,"Kaka Industries Limited",M,STK,159.95,171,159.95,167.7,166.3,156.5,35,24000,3980650,
543940,"Jio Financial Services Limited",A,STK,235.95,238.65,234.25,237.6,237.6,234.2,4458,476573,112750558,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,63,64,62.5,62.67,62.5,62.1,9,3600,227100,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,12,12.21,11.86,11.97,11.98,11.99,817,349604,4209087,
543943,"ASARFI HOSPITAL LIMITED",M,STK,159,160,149.95,150.9,151.95,156,50,62000,9546250,
543944,"Mirae Asset Mutual Fund",B,STK,552.92,557.72,549.98,555.81,555.81,552.2,59,308,170344,
