SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
542918,"Gian Life Care Limited",Z,STK,12.32,12.59,12.28,12.28,12.28,12.92,34,11521,142513,
542919,"Artemis Medicare Services Limi",B,STK,279,297.7,278.2,282.65,282,271.3,3776,126447,36402635,
542920,"SUMITOMO CHEMICAL INDIA LIMITE",A,STK,462.2,463.45,455.25,456.2,455.25,463.45,744,12346,5662100,
542921,"ICICI Prudential Mutual Fund",B,STK,23.11,23.18,22.96,22.99,23.07,23.14,157,24688,569464,
542922,"Mirae Asset Mutual Fund",B,STK,717,718.52,714.66,714.97,715,719.97,29,508,363910,
542933,"UNIVERSUS PHOTO IMAGINGS LIMIT",B,STK,238,242.55,236,236.4,236.4,240.65,29,285,67598,
542938,"Octavius Plantations Limited",X,STK,46.69,47.5,46.69,47.5,47.5,46.69,5,111,5183,
543064,"Cohance Lifesciences Limited",A,STK,619,619.1,593.5,595.65,595.65,611.15,1063,22623,13672702,
543066,"SBI CARDS AND PAYMENT SERVICES",A,STK,888,888,865.1,867.85,867.85,888.95,885,13310,11635116,
543071,"Nippon India Mutual Fund",F,STK,14,14.99,13.5,14.99,14.99,15,11,826,11535,
543079,"Nippon India Mutual Fund",F,STK,4.99,4.99,4.2,4.61,4.88,4.57,27,2438,11222,
543092,"Nippon India Mutual Fund",F,STK,11,11,10,10,10,10,2,2,21,
543099,"UTI Mutual Fund",F,STK,117.24,117.24,105.8,116.25,116.9,106.59,17,559,59788,
543110,"UTI Mutual Fund",F,STK,7.97,7.97,7.97,7.97,7.97,7.28,2,2,15,
543144,"Nippon India Mutual Fund",B,STK,6.52,6.67,5.61,5.95,6.18,6.07,25,3814,22766,
543150,"Nippon India Mutual Fund",B,STK,3.67,3.67,3.23,3.4,3.46,3.34,34,7959,27075,
543153,"Nippon India Mutual Fund",B,STK,50.5,50.5,49.99,49.99,49.99,47.77,4,118,5953,
543161,"Nippon India Mutual Fund",F,STK,146.11,147.59,146.11,147.59,147.59,147.59,12,154,22727,
543165,"Nippon India Mutual Fund",F,STK,130.19,130.19,119.52,119.52,119.52,130.19,2,2,249,
543167,"Nippon India Mutual Fund",F,STK,2.39,2.39,2.11,2.14,2.2,2.18,14,5986,13227,
543171,"RO Jewels Limited",B,STK,2.03,2.07,2.01,2.04,2.03,2.04,140,46298,94197,
543172,"Cospower Engineering Limited",M,STK,890,910,890,910,910,875.75,8,2000,1806000,
543173,"Nippon India Mutual Fund",B,STK,16.35,16.35,15.98,15.98,15.98,14.87,2,10,160,
543174,"Nippon India Mutual Fund",B,STK,2.86,2.86,2.41,2.48,2.48,2.6,41,12296,30536,
543175,"Nippon India Mutual Fund",B,STK,3.08,3.08,2.67,2.77,2.98,2.8,43,6091,17236,
543176,"Nippon India Mutual Fund",B,STK,38.79,42.6,38.5,42.6,42.6,38.79,16,486,18866,
543177,"Nippon India Mutual Fund",B,STK,9.67,10.68,9.05,9.71,9.71,9.71,26,803,7789,
543178,"Nippon India Mutual Fund",B,STK,47.6,47.6,39.23,39.45,40,43.28,7,39,1798,
543181,"Nippon India Mutual Fund",B,STK,38.2,38.2,37.98,37.98,37.98,38.2,8,56,2127,
543182,"Nippon India Mutual Fund",B,STK,48.9,48.9,42,42.06,47.99,44.69,22,537,24835,
543184,"Nippon India Mutual Fund",B,STK,33.32,40,33.32,34.04,37.97,37.02,34,4835,163602,
543186,"Nippon India Mutual Fund",B,STK,6.41,6.41,5.98,5.99,6,5.99,25,2515,15089,
543187,"HITACHI ENERGY INDIA LIMITED",A,STK,21455,21620.75,21111.5,21411.05,21320.75,21486.45,1017,2919,62420710,
543193,"DJ Mediaprint & Logistics Limi",B,STK,70.21,72.73,67.46,71.85,72,69.57,1203,22368,1577160,
543207,"Natural Biocon (India) Limited",X,STK,4.78,4.78,4.6,4.66,4.71,4.67,201,80606,376474,
543208,"REGIS INDUSTRIES LIMITED",X,STK,2.79,2.79,2.7,2.77,2.78,2.78,176,141493,389260,
543210,"Aarti Surfactants Limited",B,STK,453.65,459.45,448,448.8,451.45,449.7,60,623,281360,
543211,"BONLON INDUSTRIES LIMITED",B,STK,44.11,44.86,42,42.69,42.69,44.1,412,35333,1520520,
543212,"Borosil Limited",B,STK,333.05,338.1,332.2,335.15,335.7,333.7,199,2160,722995,
543213,"ROSSARI BIOTECH LIMITED",B,STK,631,631,623.55,625.3,626.45,630.45,294,1979,1241777,
543214,"NDR Auto Components Limited",B,STK,710.05,872,710.05,859.65,859.65,879.4,268,37003,31778021,
543216,"Edelweiss Mutual Fund",F,STK,1395.3,1395.3,1395.28,1395.28,1395.28,1394,2,8,11162,
543217,"Mindspace Business Parks REIT",IF,STK,465.86,469.67,453,469.48,467.52,466.8,646,130804,60623619,
543218,"SURATWWALA BUSINESS GROUP LIMI",B,STK,33,33.62,32.61,32.66,33.08,33,30,680,22465,
543219,"ICICI Prudential Mutual Fund",B,STK,27.74,27.84,27.72,27.84,27.84,27.86,27,13818,383967,
543220,"Max Healthcare Institute Limit",A,STK,1138,1145.65,1114.15,1118,1120,1121.9,5584,116523,131922526,
543221,"ICICI Prudential Mutual Fund",B,STK,39.63,39.81,39.46,39.5,39.5,40,200,20174,798778,
543223,"Max India Limited",B,STK,204.25,204.25,200,201.8,201.8,204.55,79,936,188341,
543224,"HDFC Mutual Fund",B,STK,60.45,60.54,60.31,60.31,60.31,60.5,31,1947,117852,
543225,"Altius Telecom Infrastructure",IF,STK,152,152,152,152,152,151,3,75000,11400000,
543226,"UTI Mutual Fund",B,STK,60.75,61.06,60.7,60.87,60.86,60.75,39,1917,116756,
543227,"Happiest Minds Technologies Li",A,STK,501.95,509.2,501.8,505.3,505,502.1,890,15745,7968168,
543228,"Route Mobile Limited",A,STK,694.55,697.8,683.75,693.4,690.6,690.15,987,13724,9479867,
543230,"ADVAIT ENERGY TRANSITIONS LIMI",B,STK,1807.4,1807.4,1725.05,1751.4,1751.4,1807.4,1718,17081,30215735,
543231,"Archidply Decor Limited",B,STK,80.5,83.97,80.5,82.98,83.97,81,27,4037,331405,
543232,"Computer Age Management Servic",A,STK,3942.15,3955.35,3920,3946.25,3946.25,3963.35,1262,7210,28404570,
543233,"Chemcon Speciality Chemicals L",B,STK,230.05,238.95,230.05,236.15,235.5,230.65,249,9378,2196487,
543234,"Secmark Consultancy Limited",B,STK,120.35,120.35,117,117.3,117,123.55,35,1500,178854,
543235,"ANGEL ONE LIMITED",A,STK,2832.45,2864.25,2783.95,2792.2,2793.7,2846.4,3709,37582,106240453,
543236,"Atam Valves Limited",B,STK,89.4,89.4,88.5,88.55,88.5,89.1,28,358,31798,
543237,"Mazagon Dock Shipbuilders Limi",A,STK,2819.65,2819.65,2772,2798.55,2801,2799.85,2402,30085,84222546,
543238,"UTI Asset Management Company L",A,STK,1179.75,1179.75,1138.3,1174.7,1176,1170.7,1166,8079,9345505,
543239,"G M Polyplast Limited",M,STK,75,80,75,79.25,79.99,80,6,4200,326893,
543240,"Likhitha Infrastructure Limite",B,STK,213.55,213.95,209.45,210.55,210.5,213.85,249,5472,1152958,
543241,"Veer Global Infraconstruction",B,STK,135,155,135,140.55,140.05,135.65,82,9423,1378566,
543242,"Hemisphere Properties India Li",B,STK,144.15,144.3,141.55,143.4,142.95,144.35,186,17356,2472391,
543243,"Equitas Small Finance Bank Lim",A,STK,64.99,65.07,63.57,64.61,64.61,64.71,1406,210752,13587331,
543244,"Shine Fashions (India) Limited",M,STK,41,41.85,40,40.32,41.21,44.01,18,80000,3250560,
543245,"Gland Pharma Limited",A,STK,1815,1822.05,1786,1789.55,1788,1814.6,464,2552,4595418,
543246,"Mirae Asset Mutual Fund",B,STK,44.1,44.19,43.97,44,43.97,44.23,5,303,13331,
543248,"Restaurant Brands Asia Limited",A,STK,63.55,66.27,63.35,63.61,63.57,63.49,1075,90956,5851606,
543249,"TARC LIMITED",B,STK,142,142,136.15,138.1,137.9,140.4,430,23146,3202271,
543250,"Motilal Oswal Mutual Fund",F,STK,62.77,62.84,62.77,62.82,62.82,62.89,4,57050,3582431,
543251,"Ravinder Heights Limited",T,STK,63.48,63.75,58.65,60.99,60.99,60.76,97,45267,2829087,
543252,"Fairchem Organics Limited",B,STK,761.1,761.1,691,696.1,696.1,634.25,1022,15952,11514827,
543253,"Mrs. Bectors Food Specialities",A,STK,1300.45,1363.75,1300.45,1353.55,1354.2,1338.6,654,6447,8656687,
543254,"Antony Waste Handling Cell Lim",B,STK,485.6,497.1,479.55,481,480,494.9,499,6300,3057213,
543255,"Nippon India Mutual Fund",B,STK,993.21,997.22,990.78,994.47,994.62,995.5,47,625,621455,
543256,"RITA FINANCE AND LEASING LIMIT",X,STK,19.5,19.71,18.5,18.69,19.71,19.5,17,12718,243269,
543257,"Indian Railway Finance Corpora",A,STK,122.8,122.85,120.65,120.85,120.85,122.7,9259,651522,79053640,
543258,"Indigo Paints Limited",A,STK,1315.1,1345,1313.1,1325.75,1322.75,1319.65,617,6104,8126100,
543259,"Home First Finance Company Ind",A,STK,1231.55,1231.55,1188.85,1194.45,1194.45,1229.25,793,8612,10405771,
543260,"STOVE KRAFT LIMITED",B,STK,617.15,633.55,617.15,629.45,628.05,629.95,150,1857,1167695,
543261,"Brookfield India Real Estate T",IF,STK,335.95,336.1,328.47,330,330,336.39,1292,16294,5403319,
543262,"MRP Agro Limited",M,STK,96,96.05,96,96,96,96,11,11000,1056050,
543263,"SMC Global Securities Limited",B,STK,63,63.05,61.65,62.25,62.15,64.1,248,13312,830622,
543264,"Nureca Limited",T,STK,271.2,273.9,266,266,266,271.2,15,596,159154,
543265,"RailTel Corporation of India L",A,STK,364.1,364.1,355.1,356.1,356.25,364.1,895,31914,11411464,
543266,"Heranba Industries Limited",B,STK,270,270,263,264.25,265,264.55,198,2769,734567,
543267,"Davangere Sugar Company Limite",B,STK,3.79,3.8,3.7,3.71,3.7,3.79,213,144588,538315,
543268,"DRC Systems India Limited",B,STK,19.07,19.07,18.25,18.3,18.25,18.7,37,974,17960,
543270,"MTAR Technologies Limited",A,STK,2626.35,2626.35,2565.5,2583.2,2583.2,2632.3,2611,23001,59582469,
543271,"Jubilant Ingrevia Limited",A,STK,719.95,725.55,703,705.3,703,718.25,769,10114,7191148,
543272,"Easy Trip Planners Limited",A,STK,7.7,7.75,7.59,7.62,7.62,7.72,1236,800016,6103009,
543273,"Knowledge Marine & Engineering",B,STK,2685.15,2740.45,2624,2715.25,2673.6,2684.85,557,3481,9372956,
543275,"Anupam Rasayan India Limited",A,STK,1085.85,1111.7,1081,1108.15,1111,1085.45,389,4534,4976805,
543276,"Craftsman Automation Limited",A,STK,6779.2,6780.75,6661.3,6715.25,6723,6783.05,298,1222,8201328,
543277,"Laxmi Organic Industries Limit",A,STK,188,188,184,184.35,184,187,392,16771,3109123,
543278,"Kalyan Jewellers India Limited",A,STK,494.1,495.25,486.2,490.55,490.55,495.6,3708,116550,57179999,
543279,"Suryoday Small Finance Bank Li",B,STK,144.95,144.95,137,138,138.4,144,725,18541,2575659,
543280,"Nazara Technologies Limited",A,STK,268.55,278,266.5,274.25,274.25,268.65,2607,100590,27569862,
543281,"Suvidhaa Infoserve Limited",B,STK,3.75,3.83,3.75,3.79,3.79,3.8,31,8172,30922,
543283,"UNITED FOODBRANDS LIMITED",B,STK,190.9,192.1,189,189.7,189.7,191.8,57,1253,238158,
543284,"EKI Energy Services Limited",B,STK,107.4,107.45,96.7,101.45,101.45,107.4,674,30426,3137152,
543285,"Rajeshwari Cans Limited",M,STK,27.37,27.6,27.33,27.55,27.55,26.29,8,3600,98812,
543286,"Jetmall Spices and Masala Limi",MT,STK,39.85,44.01,39.85,44.01,44.01,41.92,4,24000,1017060,
543287,"Lodha Developers Limited",A,STK,1221.7,1232.15,1189,1191.7,1191.7,1221.4,2459,29370,35418642,
543288,"Deep Industries Limited",B,STK,487,499.75,484,490.1,490.1,488.3,326,9371,4621105,
543289,"Kuberan Global Edu Solutions L",TS,STK,62.99,62.99,62.99,62.99,62.99,64.27,1,3000,188970,
543290,"POWERGRID Infrastructure Inves",IF,STK,95,95.27,94.9,94.97,94.97,95,1281,99575,9461069,
543291,"Mirae Asset Mutual Fund",B,STK,171.18,171.18,169.16,170.2,170.2,171.13,1180,50358,8596318,
543292,"ICICI Prudential Mutual Fund",B,STK,153,153,151.63,151.73,151.73,153,208,3406,518291,
543298,"Vineet Laboratories Limited",B,STK,41.51,42.63,41.23,41.28,41.23,42.3,124,17569,741715,
543299,"Shyam Metalics and Energy Limi",A,STK,856.15,856.2,841.35,847.15,848.8,855.45,167,2038,1727237,
543300,"Sona BLW Precision Forgings Li",A,STK,485.55,492.9,476.25,488.5,489.3,485.9,3099,193759,93454060,
543306,"Dodla Dairy Limited",A,STK,1209.65,1213,1184.7,1201.5,1202.75,1214.9,220,2190,2632619,
543308,"Krishna Institute of Medical S",A,STK,680.05,681.7,660.6,668.2,668,677.1,1720,18415,12304719,
543311,"India Pesticides Limited",B,STK,179,180.7,176.7,177.65,177.55,179.85,547,21258,3781218,
543317,"G R Infraprojects Limited",A,STK,1110.25,1155.55,1085.95,1097.2,1101.5,1105.65,142,625,682978,
543318,"Clean Science and Technology L",A,STK,931.45,937.05,926.25,931.8,929.15,934.75,520,7150,6653363,
543320,"Eternal Limited",A,STK,311.15,312.35,304.6,305.9,305.9,309.45,6914,3622167,1122955782,
543321,"Tatva Chintan Pharma Chem Limi",B,STK,1600.05,1603.6,1551.8,1557.65,1553,1590.3,452,4624,7252035,
543322,"ALIVUS LIFE SCIENCES LIMITED",A,STK,933.7,933.7,919.8,921.5,923.25,946.65,139,1200,1109613,
543323,"Mirae Asset Mutual Fund",B,STK,28.32,28.75,28.32,28.5,28.47,28.56,46,2840,81034,
543324,"Gretex Corporate Services Limi",T,STK,370.65,380,352.65,352.65,352.65,370.65,10,215,78711,
543325,"Rolex Rings Limited",B,STK,109.2,109.3,107.4,107.6,108.5,109.5,583,27585,2987863,
543326,"ICICI Prudential Mutual Fund",B,STK,59.52,59.53,59.1,59.14,59.15,59.53,130,13832,818573,
543327,"Exxaro Tiles Limited",T,STK,8.4,8.95,8.4,8.59,8.66,8.81,86,19606,167427,
543328,"Krsnaa Diagnostics Limited",B,STK,837.05,838.9,810.2,814.7,812,827.65,181,2137,1766069,
543329,"Windlas Biotech Limited",B,STK,878.9,878.9,804.55,807.5,810,828.2,226,1968,1597114,
543330,"Devyani International Limited",A,STK,147.85,148.8,140.9,148.1,148.1,142.4,1902,224649,32586606,
543331,"Meghmani Organics Limited",B,STK,72.5,73.04,71.55,71.68,72.06,72.21,510,36180,2614127,
543332,"Epigral Limited",A,STK,1524.9,1524.9,1480,1483.4,1485,1513.15,234,1335,1990559,
543333,"CarTrade Tech Limited",A,STK,3270,3270,3154.7,3176.8,3173.5,3268.35,3589,55952,179575102,
543334,"Nuvoco Vistas Corporation Limi",A,STK,370.15,371.4,360.5,363.15,362.55,367.3,647,13522,4915570,
543335,"Aptus Value Housing Finance In",A,STK,293.2,296.65,288,288.65,288.65,293.05,2933,85851,25143197,
543336,"Chemplast Sanmar Limited",A,STK,338,338,326,327.4,327.85,339.3,430,4611,1525050,
543341,"SHARPLINE BROADCAST LIMITED",X,STK,11.2,11.9,11.2,11.8,11.88,11.73,19,2195,25438,
543346,"Aashka Hospitals Limited",M,STK,90,90,90,90,90,91.9,2,6000,540000,
543347,"Axis Mutual Fund",B,STK,392,392,392,392,392,395.14,1,5,1960,
543348,"Axis Mutual Fund",B,STK,151,151,151,151,151,151.79,2,2,302,
543349,"ACUTAAS CHEMICALS LIMITED",A,STK,1712.1,1720.8,1670.6,1712.2,1708,1710.4,1218,10515,17874456,
543350,"Vijaya Diagnostic Centre Limit",A,STK,1035.95,1039,1015.3,1025.2,1027,1038.45,290,3487,3561156,
543358,"Sansera Engineering Limited",A,STK,1536.35,1556.95,1526.25,1541.55,1541.75,1533.95,147,1263,1941914,
543363,"Prevest Denpro Limited",M,STK,470,476.95,467.25,468.95,467.25,469.75,26,9400,4422290,
543364,"Markolines Pavement Technologi",B,STK,161.85,163.6,154.1,156.25,156.25,161.05,1082,34110,5448709,
543365,"Mirae Asset Mutual Fund",B,STK,69.94,69.94,68.2,68.93,68.35,69.87,542,22627,1566108,
543367,"Paras Defence and Space Techno",A,STK,753.3,763.2,735.5,736.2,736.2,753.05,2727,56886,42499754,
543372,"Getalong Enterprise Limited",M,STK,8.17,8.17,8.17,8.17,8.17,8.17,1,5000,40850,
543373,"Shri Venkatesh Refineries Limi",M,STK,273,275,269,274.05,275,276,30,28000,7652650,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,755.85,755.85,735,736.65,738,748.45,1573,12225,9047304,
543375,"Promax Power Limited",M,STK,23.21,23.21,23,23,23,24.5,5,17500,405125,
543376,"Samor Reality Limited",B,STK,56.01,63.66,56.01,58.1,58.5,58.3,29,350,20417,
543378,"CWD Limited",MS,STK,1955.3,1955.3,1820,1890,1890,1862.2,21,3100,6012455,
543383,"ICICI Prudential Mutual Fund",B,STK,129.09,129.09,128.09,128.31,128.31,127.84,14,3743,480643,
543384,"FSN E-Commerce Ventures Limite",A,STK,270.25,273.2,267.8,268.95,268.95,268.95,5634,1386879,373566444,
543386,"Fino Payments Bank Limited",B,STK,290,290,281.2,284.3,283.5,288,348,10408,2971312,
543387,"S.J.S. Enterprises Limited",A,STK,1740.1,1774,1713.75,1726.65,1749,1738,235,2383,4130136,
543389,"Sigachi Industries Limited",B,STK,35.65,35.8,35.02,35.11,35.18,35.78,365,69871,2470716,
543390,"PB Fintech Limited",A,STK,1814.1,1832.7,1789,1800.1,1800.15,1816.35,2223,27382,49501556,
543391,"Suyog Gurbaxani Funicular Rope",M,STK,110.25,110.25,110,110,110,110.25,4,3000,330187,
543396,"One 97 Communications Limited",A,STK,1320,1347,1291,1295.25,1295.25,1333.55,15462,341962,447700556,
543397,"Sapphire Foods India Limited",A,STK,255,263.9,247.5,262,262.25,251,1555,68629,17893079,
543398,"Latent View Analytics Limited",A,STK,471.2,478.75,464.95,470.2,471.05,479.2,1458,31864,14945271,
543399,"Tarsons Products Limited",B,STK,231.45,239.5,224.3,230.8,231.5,231.65,445,11493,2660433,
543400,"Omnipotent Industries Limited",M,STK,4.26,4.36,4,4.36,4.36,4.16,26,78000,334000,
543401,"Go Fashion (India) Limited",A,STK,550.35,562.4,540,550.75,549.35,539.6,467,5810,3221277,
543410,"DMR ENGINEERING LIMITED",M,STK,48.15,48.15,48.15,48.15,48.15,48.15,1,1950,93892,
543411,"HI-TECH PIPES LIMITED",B,STK,112,112,107.45,109.05,109,110.85,409,24481,2674676,
543412,"Star Health and Allied Insuran",A,STK,521.1,524.85,512.45,515.6,515.85,519.65,1322,904513,463714141,
543413,"Tega Industries Limited",A,STK,1940.05,1940.05,1909.7,1921.9,1930,1940.7,298,2149,4141474,
543414,"Mirae Asset Mutual Fund",B,STK,26.66,26.66,26.66,26.66,26.66,27.42,11,296,7891,
543415,"Anand Rathi Wealth Limited",A,STK,3033,3043,2935.9,2945.9,2945,3032.55,749,3753,11202973,
543416,"Zodiac Energy Limited",B,STK,368.1,370.5,359.25,360.95,361.1,367.8,106,1608,581924,
543417,"RateGain Travel Technologies L",A,STK,718.9,724.05,706,713.3,713.3,714.85,1016,19631,14057464,
543418,"Edelweiss Mutual Fund",F,STK,1308.36,1308.36,1307.1,1307.1,1307.1,1308.36,58,4951,6474451,
543419,"Shriram Properties Limited",B,STK,91.17,91.47,88.9,89.17,89,91.14,611,31801,2860273,
543420,"Jet Freight Logistics Limited",B,STK,14.7,14.72,14.12,14.16,14.16,14.37,113,5507,78202,
543425,"C.E. Info Systems Limited",A,STK,1696.1,1698.8,1678.85,1690.85,1682.1,1698.4,256,2025,3423734,
543426,"Metro Brands Limited",A,STK,1077.1,1135.35,1077.1,1126.25,1119,1087.95,278,2292,2555401,
543427,"Medplus Health Services Limite",A,STK,794.95,794.95,782.15,787.25,787.85,787.25,578,5549,4373115,
543428,"Data Patterns (India) Limited",A,STK,3070,3157.8,3055,3114,3114,3087.1,5962,68753,213843637,
543433,"HP Adhesives Limited",B,STK,47.2,47.7,46.64,47.7,47.7,46.85,48,1354,63532,
543434,"Supriya Lifescience Limited",B,STK,781.05,818.35,781.05,803.3,799.25,786.15,1098,19344,15586002,
543435,"CLARA INDUSTRIES LIMITED",M,STK,39.97,40,39.97,40,40,39.6,2,8300,331875,
543437,"Motilal Oswal Mutual Fund",B,STK,100.48,100.48,95.5,97.67,97.67,99.03,495,17626,1718760,
543438,"DSP Mutual Fund",B,STK,252.65,252.65,250,251.27,251.27,252.51,8,121,30304,
543440,"DSP Mutual Fund",B,STK,271.38,271.76,270.75,271,271,271.8,21,141,38259,
543441,"CMS Info Systems Limited",A,STK,357.6,357.6,349.6,354.05,352.6,358.15,486,8017,2827915,
543442,"Brand Concepts Limited",T,STK,336.1,347.9,335.75,347.9,347.9,353.4,12,189,63580,
543443,"Ascensive Educare Limited",MS,STK,21,22,19,20.65,21.24,21,20,290000,5987800,
543449,"WONDER ELECTRICALS LIMITED",B,STK,165.15,178.55,165.15,176.75,176.75,169.15,440,28473,4899161,
543450,"ICICI Prudential Mutual Fund",B,STK,28.13,28.23,28.05,28.13,28.12,28.17,24,1787,50337,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",Z,STK,4.5,4.72,4.5,4.67,4.67,4.57,137,55638,257429,
543452,"ICICI Prudential Mutual Fund",E,STK,159.15,159.15,150.31,152.65,152.65,155.27,1614,263591,39982649,
543454,"Mirae Asset Mutual Fund",B,STK,155.3,155.68,155.3,155.55,155.55,156.22,9,544,84658,
543458,"AWL AGRI BUSINESS LIMITED",A,STK,274.55,274.75,266.6,268.85,268.85,274.85,1934,82519,22295100,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,40.48,41.26,40.36,40.43,40.36,40.38,202,7222,294063,
543463,"Vedant Fashions Limited",A,STK,621.75,625.65,617.15,618.7,617.6,626,1301,809853,502108583,
543464,"Maruti Interior Products Limit",M,STK,90,92,90,92,92,94.69,2,2000,182000,
543465,"Motilal Oswal Mutual Fund",B,STK,65.05,65.05,64.41,64.43,64.43,64.97,17,1227,79208,
543470,"SoftTech Engineers Limited",B,STK,328,328,311.5,312,312,329.6,27,49,15790,
543471,"Aditya Birla Sun Life Mutual F",E,STK,154.8,155,150.47,152.78,152.78,155.19,879,112479,17045553,
543472,"Aditya Birla Sun Life Mutual F",B,STK,38.58,38.79,38.58,38.77,38.77,38.97,8,2943,113748,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15.45,15.59,15.15,15.26,15.26,15.28,33,1837,28047,
543474,"Aditya Birla Sun Life Mutual F",B,STK,30.41,30.41,30.07,30.14,30.14,30.2,318,17275,520961,
543481,"Mirae Asset Mutual Fund",B,STK,22.78,22.9,22.74,22.76,22.78,22.9,322,73415,1673142,
543482,"Eureka Forbes Limited",A,STK,598.05,599.15,585.25,588.45,585.25,592.35,523,8209,4861656,
543489,"Gateway Distriparks Limited",B,STK,60.38,60.62,59.6,60.2,60.13,60.39,472,49596,2980623,
543490,"GMR Power and Urban Infra Limi",A,STK,128.45,134.45,127.8,131.2,131.2,127.75,4156,612122,80632440,
543497,"Bhatia Colour Chem Limited",MT,STK,382,394,373.05,393,393,391.65,16,11600,4507220,
543498,"Motherson Sumi Wiring India Li",A,STK,48.88,49.4,48.06,48.39,48.39,49.01,3133,554749,27089998,
543499,"Achyut Healthcare Limited",MT,STK,5.62,5.64,5.21,5.64,5.64,5.4,7,220500,1214325,
543500,"Evoq Remedies Limited",MT,STK,3.89,4.24,3.89,4.13,4.13,4.09,39,240000,945920,
543501,"Motilal Oswal Mutual Fund",B,STK,39,39,39,39,39,38.81,1,1,39,
543512,"Avro India Limited",B,STK,130,130,125.85,127.9,125.85,127.55,28,510,65767,
543513,"Uma Exports Limited",B,STK,43,43,42.71,42.78,42.78,43.08,7,212,9064,
543514,"Veranda Learning Solutions Lim",B,STK,217.05,219.65,216,217.25,217,217.6,125,4385,953473,
543515,"Sunrise Efficient Marketing Li",MT,STK,304,305,291.5,303.25,303.25,304.25,17,8250,2469356,
543517,"Hariom Pipe Industries Limited",B,STK,361.05,376.55,361.05,369.7,369,376.5,216,4002,1484581,
543520,"Global Longlife Hospital and R",M,STK,20.13,21,20.13,20.18,20.17,22.36,29,31000,630570,
543521,"Fone4 Communications (India) L",MT,STK,9.8,9.8,9.8,9.8,9.8,9.8,1,10000,98000,
543523,"Campus Activewear Limited",A,STK,275.45,275.45,269.4,271.3,271.3,275.7,907,25916,7012589,
543524,"Rainbow Children's Medicare Li",A,STK,1328.75,1328.75,1279.2,1300.35,1300.5,1307.55,1008,8939,11583476,
543525,"Silver Touch Technologies Limi",B,STK,832.85,864.6,820.3,829.85,835,822.15,725,10398,8760390,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,912.25,920.4,906.8,915.3,915.95,915.5,4523,69751,63809723,
543527,"Prudent Corporate Advisory Ser",A,STK,2588.8,2588.8,2475,2483,2483,2498.2,253,1047,2610618,
543528,"Venus Pipes & Tubes Limited",A,STK,1276.7,1276.7,1253.75,1256.6,1265,1278,121,905,1143537,
543529,"Delhivery Limited",A,STK,435.9,439.6,427.45,435.95,437.1,440.1,2763,80548,34868479,
543530,"Paradeep Phosphates Limited",A,STK,165.2,166.5,161.15,161.85,161.85,166.35,2332,149766,24516792,
543531,"Tierra Agrotech Limited",XT,STK,51,51,48,49.43,49.48,48.84,57,29189,1435082,
543532,"ETHOS LIMITED",A,STK,2903.5,2904.3,2830.85,2834.7,2841,2889.15,195,1030,2928672,
543533,"eMudhra Limited",A,STK,619.95,619.95,604.75,606.1,605.85,608.1,219,3211,1950031,
543534,"Aether Industries Limited",A,STK,844.25,882.4,831,876.15,876.15,847.45,3708,55310,47711080,
543535,"We Win Limited",T,STK,49.75,49.75,48.22,48.56,48.55,50.35,11,1102,53987,
543538,"Goel Food Products Limited",M,STK,13.77,14.8,13.77,14.8,14.8,15.16,7,14000,198740,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,395.65,402,375.6,385.55,388.35,395.65,452,9597,3777302,
543540,"Pearl Green Clubs and Resorts",M,STK,149.15,156.9,149.15,153.7,153.7,157,28,41400,6218250,
543543,"B-RIGHT REALESTATE LIMITED",MT,STK,416,416,416,416,416,413.75,3,1200,499200,
543544,"JAYANT INFRATECH LIMITED",M,STK,79.99,79.99,76.08,78.19,79.8,79.94,50,40500,3151125,
543545,"Veerkrupa Jewellers Limited",M,STK,0.83,0.83,0.79,0.81,0.81,0.83,5,167000,135771,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,14.33,14.49,14.31,14.41,14.39,14.78,28,58000,834040,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,296.8,296.8,282.45,283.4,284.5,294.15,292,5145,1483602,
543563,"Motilal Oswal Mutual Fund",B,STK,45.55,45.55,45.21,45.21,45.21,45.47,41,3737,169303,
543568,"ICICI Prudential Mutual Fund",B,STK,32.52,32.52,32.32,32.33,32.32,32.56,67,9418,305077,
543569,"HDFC Mutual Fund",B,STK,27.32,27.44,27.18,27.23,27.18,27.37,22,2448,66832,
543570,"HDFC Mutual Fund",B,STK,71.16,71.24,70.78,70.96,70.96,71.11,25,3933,279285,
543571,"ICICI Prudential Mutual Fund",B,STK,98.72,99.24,98.46,98.8,99.04,99.29,32,4041,400131,
543572,"DSP Mutual Fund",E,STK,147.74,148.1,145.19,147.97,148.1,149.72,140,12185,1781011,
543573,"Syrma SGS Technology Limited",A,STK,903.4,904,872,874.75,874.75,903.25,5089,124474,109770927,
