SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543284,"EKI Energy Services Limited",B,STK,102.6,102.6,99.6,100.05,100.05,101.25,402,13709,1386005,
543285,"Rajeshwari Cans Limited",M,STK,25,25,23.75,24.22,23.75,24.99,16,7600,185280,
543286,"Jetmall Spices and Masala Limi",MT,STK,42.27,42.27,42.27,42.27,42.27,43.13,1,6000,253620,
543287,"Lodha Developers Limited",A,STK,1076.7,1097,1064.5,1078.75,1078.75,1076.45,2166,151559,163573030,
543288,"Deep Industries Limited",B,STK,430.55,435.1,421.65,423.45,423.45,430.55,138,1977,848799,
543290,"POWERGRID Infrastructure Inves",IF,STK,94.21,94.38,93.74,93.78,93.78,94.03,1516,89297,8394403,
543291,"Mirae Asset Mutual Fund",B,STK,176.21,176.52,176.21,176.52,176.52,176.2,26,1386,244598,
543292,"ICICI Prudential Mutual Fund",B,STK,149.64,150.32,149,149.46,149.15,149.52,249,1502,224548,
543298,"Vineet Laboratories Limited",B,STK,41.06,42.09,39.67,41.19,41.7,39.54,140,3176,129029,
543299,"Shyam Metalics and Energy Limi",A,STK,816.4,817.2,784.8,788.35,788.35,816.35,436,6786,5450040,
543300,"Sona BLW Precision Forgings Li",A,STK,478,484.45,469.05,471.7,469.5,478.8,1875,41497,19690932,
543306,"Dodla Dairy Limited",A,STK,1199.05,1233,1199.05,1216.65,1210.25,1221.95,249,1841,2236963,
543308,"Krishna Institute of Medical S",A,STK,680,682,661,663.1,670.6,677.2,789,13919,9365930,
543309,"Adeshwar Meditex Limited",M,STK,13.95,17.95,13.95,16.98,17.95,16.5,8,54000,811740,
543311,"India Pesticides Limited",B,STK,171.9,173.75,169,169.8,170.2,171.2,407,36236,6180372,
543317,"G R Infraprojects Limited",A,STK,1017.3,1032.85,1000,1003.25,1000,1017.25,197,932,949345,
543318,"Clean Science and Technology L",A,STK,890.95,911.3,880.05,885.55,886.95,888.65,1718,24670,22167156,
543320,"Eternal Limited",A,STK,288.2,293,282.05,283.35,283.35,291.7,21418,786241,225893832,
543321,"Tatva Chintan Pharma Chem Limi",B,STK,1455.3,1470.05,1424,1439.4,1449,1455.25,322,2348,3411311,
543322,"ALIVUS LIFE SCIENCES LIMITED",A,STK,879.4,900,876,892.05,886.15,879.4,278,4127,3679591,
543323,"Mirae Asset Mutual Fund",B,STK,28.57,28.57,28.29,28.3,28.29,28.51,66,8146,230639,
543324,"Gretex Corporate Services Limi",T,STK,330,330,330,330,330,336.2,7,469,154770,
543325,"Rolex Rings Limited",B,STK,121.25,127.75,120,123.1,122.65,123.9,4542,686320,85492720,
543326,"ICICI Prudential Mutual Fund",B,STK,58.48,58.73,58.17,58.22,58.23,58.38,133,29952,1747712,
543327,"Exxaro Tiles Limited",T,STK,7.95,8.2,7.91,8.03,8.14,7.91,21,2398,19368,
543328,"Krsnaa Diagnostics Limited",B,STK,735.8,752.65,721.7,735.25,733.65,735.8,256,2306,1705302,
543329,"Windlas Biotech Limited",B,STK,755.4,790.25,755,778.45,775.5,750.1,237,3676,2865562,
543330,"Devyani International Limited",A,STK,134.9,135.75,133.35,134.55,134.55,134.85,1062,55333,7467293,
543331,"Meghmani Organics Limited",B,STK,64.05,65.28,63.2,63.58,63.58,63.81,461,39632,2547314,
543332,"Epigral Limited",A,STK,1446.4,1463.85,1405.1,1430.35,1430.35,1446.4,395,3887,5583273,
543333,"CarTrade Tech Limited",A,STK,2713.2,2862.8,2713.2,2796.75,2805,2712.95,1433,9555,26895057,
543334,"Nuvoco Vistas Corporation Limi",A,STK,341.65,344.9,333.8,335.4,335.45,342.05,402,2836,956495,
543335,"Aptus Value Housing Finance In",A,STK,289,291.8,285.6,288.6,288.6,288.85,1990,60766,17538700,
543336,"Chemplast Sanmar Limited",A,STK,259.6,273.25,259.6,264.45,263.65,265.05,325,5979,1595208,
543341,"SHARPLINE BROADCAST LIMITED",X,STK,10.85,10.85,10,10.18,10.2,10.45,15,961,9698,
543346,"Aashka Hospitals Limited",M,STK,81.25,81.25,81,81.13,81,80,2,2000,162250,
543348,"Axis Mutual Fund",B,STK,149,149,149,149,149,149.14,1,1,149,
543349,"ACUTAAS CHEMICALS LIMITED",A,STK,1677.2,1717,1669.6,1684.2,1669.6,1664.3,851,9366,15920527,
543350,"Vijaya Diagnostic Centre Limit",A,STK,1023,1034.65,1010,1014.65,1010,1031.7,308,2800,2860282,
543351,"Naapbooks Limited",MS,STK,152,152,125.3,128.55,128.55,152,31,37200,4910820,
543357,"Axis Mutual Fund",B,STK,125,125,123.36,123.55,123.36,125,4,391,48309,
543358,"Sansera Engineering Limited",A,STK,1680.4,1685.5,1640.45,1646.55,1654.3,1680.35,276,1638,2713390,
543363,"Prevest Denpro Limited",M,STK,452.05,468.4,445,468.4,468.4,457.5,25,5800,2641670,
543364,"Markolines Pavement Technologi",B,STK,157.55,166.5,157.55,161.3,161.3,155.15,1956,121195,19757666,
543366,"SBL Infratech Limited",M,STK,40.15,41,37.1,39.73,41,39.1,12,25200,1003584,
543367,"Paras Defence and Space Techno",A,STK,661.25,679,656.95,660.05,660.05,671.5,1037,18236,12174032,
543373,"Shri Venkatesh Refineries Limi",M,STK,290.45,291,283,288.7,291,286,16,15500,4462575,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,720.05,737,720.05,728.65,727.25,731.8,662,6688,4878389,
543376,"Samor Reality Limited",B,STK,53.99,56.99,51,52.04,52,53.23,20,422,21904,
543377,"Adishakti Loha and Ispat Limit",M,STK,14.63,14.63,14.63,14.63,14.63,15.4,1,10000,146300,
543378,"CWD Limited",MS,STK,1950,1999,1950,1950,1950,1900,16,1600,3166300,
543383,"ICICI Prudential Mutual Fund",B,STK,126.05,126.29,125.75,126.29,126.29,125.79,5,252,31775,
543384,"FSN E-Commerce Ventures Limite",A,STK,253.35,256.5,246.15,246.95,246.95,252.9,1325,53363,13348639,
543386,"Fino Payments Bank Limited",B,STK,272.45,275.35,263,267.25,264.1,274.05,332,14448,3908423,
543387,"S.J.S. Enterprises Limited",A,STK,1605.4,1720.95,1605.4,1678.55,1678.7,1701.9,551,5921,10028740,
543389,"Sigachi Industries Limited",B,STK,34.12,35.3,34.12,34.83,34.8,35.34,580,127050,4423651,
543390,"PB Fintech Limited",A,STK,1957,1962.4,1906.25,1922.55,1922.55,1957.75,2471,29450,56975275,
543391,"Suyog Gurbaxani Funicular Rope",M,STK,98.05,102.05,98.05,101.1,101.1,104.4,8,15750,1590750,
543396,"One 97 Communications Limited",A,STK,1310.55,1317.8,1265,1268.6,1268.6,1315.5,4270,101309,129675737,
543397,"Sapphire Foods India Limited",A,STK,231.35,240.25,231.35,236,234.75,236.35,422,16596,3924151,
543398,"Latent View Analytics Limited",A,STK,495.15,500.55,471.45,475.25,475.25,501.75,1783,54822,26625096,
543399,"Tarsons Products Limited",B,STK,227.05,233.9,226,227.75,227.75,227.1,325,10378,2393774,
543400,"Omnipotent Industries Limited",M,STK,5.16,5.16,5.16,5.16,5.16,5.16,1,2000,10320,
543401,"Go Fashion (India) Limited",A,STK,463.85,492.25,463.85,473.7,472.45,462.5,4857,74055,35398047,
543410,"DMR ENGINEERING LIMITED",M,STK,42.51,42.51,42,42,42,43.06,7,25350,1065694,
543411,"HI-TECH PIPES LIMITED",B,STK,95,96.65,90.9,92.55,92.55,94.35,562,68513,6431056,
543412,"Star Health and Allied Insuran",A,STK,470.15,475.3,467.35,468.8,468.55,470.4,412,7903,3725693,
543413,"Tega Industries Limited",A,STK,1890.7,1912.65,1871.05,1874.5,1871.05,1884.55,320,2447,4631769,
543414,"Mirae Asset Mutual Fund",B,STK,26.34,26.34,26.29,26.34,26.34,26.3,265,40196,1058503,
543415,"Anand Rathi Wealth Limited",A,STK,2873.05,2903.65,2855.95,2871.65,2870,2869.9,1070,5066,14572793,
543416,"Zodiac Energy Limited",B,STK,301.65,312,300.65,306.2,312,301.65,163,882,268726,
543417,"RateGain Travel Technologies L",A,STK,661.95,679.95,653,656,654.1,669.15,1084,18524,12333842,
543418,"Edelweiss Mutual Fund",F,STK,1315.86,1315.86,1310.77,1313.36,1313.64,1316.94,11,398,522675,
543419,"Shriram Properties Limited",B,STK,84.71,87,83.54,83.82,84.09,84.69,182,20361,1720867,
543420,"Jet Freight Logistics Limited",T,STK,17.85,19.2,17.85,18.63,18.65,18.45,31,26910,504800,
543425,"C.E. Info Systems Limited",A,STK,1641,1649.4,1607.15,1621.65,1607.5,1640.85,178,789,1286719,
543426,"Metro Brands Limited",A,STK,1084.8,1214.4,1084.8,1189.35,1189.35,1084.8,3480,52781,62527340,
543427,"Medplus Health Services Limite",A,STK,812.5,823.45,809.45,815.65,819.2,812.5,254,2663,2175507,
543428,"Data Patterns (India) Limited",A,STK,2633.45,2633.45,2530.05,2544.1,2544.1,2619.05,1630,18012,46430470,
543433,"HP Adhesives Limited",B,STK,42.9,43.06,42.45,42.74,42.72,42.35,48,945,40347,
543434,"Supriya Lifescience Limited",B,STK,737.15,749.6,729.9,733.9,730.35,738.95,207,2178,1612211,
543437,"Motilal Oswal Mutual Fund",B,STK,100,100.32,99.27,99.59,99.51,99.25,233,3581,356340,
543438,"DSP Mutual Fund",B,STK,245.7,245.7,245.7,245.7,245.7,243.34,1,1,245,
543440,"DSP Mutual Fund",B,STK,270.59,271.38,269.28,269.76,269.74,270.59,43,716,193555,
543441,"CMS Info Systems Limited",A,STK,350,353.55,348.4,349.8,350.15,350.9,433,12357,4336115,
543442,"Brand Concepts Limited",T,STK,293,293,293,293,293,292.35,2,19,5567,
543449,"WONDER ELECTRICALS LIMITED",B,STK,176.8,176.8,169.6,170.75,170.6,172.5,101,2520,435673,
543450,"ICICI Prudential Mutual Fund",B,STK,28.29,28.44,28.12,28.16,28.16,28.22,51,28417,803130,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",Z,STK,4.18,4.37,4.08,4.09,4.09,4.29,161,125510,518290,
543452,"ICICI Prudential Mutual Fund",E,STK,181,184.84,181,182.79,182.79,178.58,2430,462368,84884164,
543453,"ALKOSIGN LIMITED",M,STK,79.99,79.99,70.8,70.91,71.01,78.66,12,13500,990843,
543454,"Mirae Asset Mutual Fund",B,STK,151.93,153.15,151.7,151.7,151.7,151.88,16,616,93978,
543458,"AWL AGRI BUSINESS LIMITED",A,STK,246.35,249.45,245.15,246.95,247.2,246.1,1716,84261,20819220,
543461,"Safa Systems & Technologies Li",MT,STK,35.92,35.92,35.92,35.92,35.92,37.81,1,5000,179600,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,38.28,39.07,37.6,37.62,37.6,38.13,122,4390,167484,
543463,"Vedant Fashions Limited",A,STK,603.95,607.7,588.4,592.2,592.2,611.25,648,9040,5420513,
543464,"Maruti Interior Products Limit",M,STK,168.8,168.9,150,154.86,155.6,161.95,64,70000,10923980,
543465,"Motilal Oswal Mutual Fund",B,STK,63.4,63.53,62.99,63.11,63.11,63.64,13,5543,351071,
543470,"SoftTech Engineers Limited",B,STK,315.7,320.5,303.6,311.6,303.6,316.9,29,30,9511,
543471,"Aditya Birla Sun Life Mutual F",E,STK,185,187.06,181.67,182.6,182.6,178.49,1277,157439,28912802,
543472,"Aditya Birla Sun Life Mutual F",B,STK,40.98,40.98,40.89,40.91,40.91,40.98,6,256,10490,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15,15.09,14.88,15.01,15.01,15,43,4907,73692,
543474,"Aditya Birla Sun Life Mutual F",B,STK,29.8,30.2,29.8,30.02,30.01,30.11,217,2667,80280,
543480,"ICICI Prudential Mutual Fund",F,STK,63.72,63.72,63.72,63.72,63.72,63.72,1,8,509,
543481,"Mirae Asset Mutual Fund",B,STK,22.4,22.44,22.09,22.13,22.1,22.36,465,64837,1440611,
543482,"Eureka Forbes Limited",A,STK,648.95,657,643.05,645.55,645,646.95,724,17811,11552674,
543489,"Gateway Distriparks Limited",B,STK,61.4,61.41,59.6,59.75,59.74,61.4,317,34872,2105047,
543490,"GMR Power and Urban Infra Limi",A,STK,106.75,112.95,106.75,111.1,111,106.3,1849,215194,23805081,
543497,"Bhatia Colour Chem Limited",M,STK,352,352,315.5,343.85,343.85,345,19,8800,2892640,
543498,"Motherson Sumi Wiring India Li",A,STK,44.61,45.17,44.15,44.48,44.48,44.84,1582,204026,9100438,
543499,"Achyut Healthcare Limited",M,STK,5.84,5.87,5.37,5.62,5.75,5.64,15,504000,2894220,
543500,"Evoq Remedies Limited",MT,STK,2.66,2.93,2.66,2.74,2.74,2.8,15,64000,177360,
543501,"Motilal Oswal Mutual Fund",B,STK,38.5,38.5,38.33,38.49,38.33,38.22,2,29,1116,
543512,"Avro India Limited",B,STK,116.65,116.65,112.4,113.7,113.8,112.35,420,10579,1222487,
543513,"Uma Exports Limited",B,STK,39.5,39.5,38.63,38.83,38.9,39.01,42,246,9610,
543514,"Veranda Learning Solutions Lim",B,STK,198.55,200.45,192.75,193.7,193.5,194.4,134,4453,873793,
543515,"Sunrise Efficient Marketing Li",M,STK,276.8,276.8,258.15,258.15,258.15,271.7,38,16875,4398581,
543516,"DHYAANI TRADEVENTTURES LIMITED",M,STK,9.14,9.14,9.14,9.14,9.14,8.71,5,14000,127960,
543517,"Hariom Pipe Industries Limited",B,STK,358.45,359.45,346.1,349.25,349.25,360.65,307,5003,1769537,
543519,"Shashwat Furnishing Solutions",M,STK,101.98,101.98,101.98,101.98,101.98,97.13,1,1500,152970,
543520,"Global Longlife Hospital and R",M,STK,18.21,19.99,18.21,19.6,19.26,18.2,70,249000,4756270,
543523,"Campus Activewear Limited",A,STK,271,271.4,266,268.4,269.35,270.95,349,13622,3662991,
543524,"Rainbow Children's Medicare Li",A,STK,1352.45,1366,1341.65,1362.05,1359.9,1352.5,561,3601,4874116,
543525,"Silver Touch Technologies Limi",B,STK,740,794.85,729.85,786,794.85,744.55,458,11215,8445643,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,857.05,866.8,857.05,858.75,858.5,861,2165,47415,40832127,
543527,"Prudent Corporate Advisory Ser",A,STK,2665.25,2684.95,2603.95,2656.65,2615.15,2665.3,179,1608,4284956,
543528,"Venus Pipes & Tubes Limited",A,STK,1241.3,1255.15,1225.25,1231.45,1234.5,1238.45,67,513,631445,
543529,"Delhivery Limited",A,STK,415.55,415.55,400.1,404.15,405.5,415.3,1333,44506,18167383,
543530,"Paradeep Phosphates Limited",A,STK,155.1,158.25,153.6,157,156.75,155.1,1298,79924,12537376,
543531,"Tierra Agrotech Limited",XT,STK,50,52,49.25,50.02,51.2,50,17,1163,59536,
543532,"ETHOS LIMITED",A,STK,3036.1,3106.65,2988.1,3084.85,3029.9,3036.05,145,630,1904091,
543533,"eMudhra Limited",A,STK,619.75,628.8,608.55,610.5,609.65,608.45,556,8950,5546129,
543534,"Aether Industries Limited",A,STK,853.8,863.75,834.2,836.65,835.5,846.35,572,7677,6483650,
543535,"We Win Limited",T,STK,44.77,44.78,44.7,44.7,44.7,47,6,207,9259,
543538,"Goel Food Products Limited",M,STK,16.6,16.6,14.87,15.18,15.18,16.4,8,16000,258100,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,331.6,337.15,324,328,335.1,316,100,1442,481406,
543540,"Pearl Green Clubs and Resorts",M,STK,149,149.95,138.05,149.95,149.95,149.65,3,1800,262200,
543544,"JAYANT INFRATECH LIMITED",M,STK,83.51,89.49,83.51,84.5,84.5,87.7,9,6750,584197,
543545,"Veerkrupa Jewellers Limited",M,STK,0.81,0.81,0.77,0.79,0.79,0.82,4,66800,52772,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,13.11,13.11,12.81,12.93,12.81,13.29,14,42000,547700,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,291.1,293.1,288.3,291.7,292.15,291.1,291,7899,2300113,
543563,"Motilal Oswal Mutual Fund",B,STK,43.93,44.59,43.92,44.3,44.3,44.31,41,892,39501,
543568,"ICICI Prudential Mutual Fund",B,STK,31.82,31.91,31.49,31.51,31.52,31.8,95,13282,421108,
543569,"HDFC Mutual Fund",B,STK,27.11,27.16,26.92,27.09,27.09,27.44,29,3886,105010,
543570,"HDFC Mutual Fund",B,STK,69.3,69.44,68.8,68.92,68.85,68.96,136,11924,821178,
543571,"ICICI Prudential Mutual Fund",B,STK,97.08,97.49,96.61,97.01,97.03,97.08,26,366,35571,
543572,"DSP Mutual Fund",E,STK,178.06,178.56,175.87,176.3,175.87,172.83,346,19987,3546643,
543573,"Syrma SGS Technology Limited",A,STK,758.05,759.8,730.55,734.55,734.35,757.2,1297,40178,29963452,
543574,"Aditya Birla Sun Life Mutual F",B,STK,22.07,22.07,21.77,21.87,21.87,21.97,15,477,10471,
543575,"Aditya Birla Sun Life Mutual F",B,STK,31.72,31.74,31.43,31.43,31.43,31.58,6,223,7068,
543576,"Motilal Oswal Mutual Fund",B,STK,111.66,111.68,110.97,111.49,111.51,111.11,27,462,51407,
543578,"Olatech Solutions Limited",MT,STK,246.95,246.95,246.95,246.95,246.95,235.2,6,5550,1370572,
543579,"NATURO INDIABULL LIMITED",MT,STK,3,3,2.99,2.99,2.99,3.09,2,8000,23960,
543590,"Rhetan TMT Limited",B,STK,23.92,24.65,23.92,24.49,24.48,24.11,163,80114,1958895,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,112,114.75,110.1,110.4,110.85,111.95,241,4815,539240,
543592,"HDFC Mutual Fund",E,STK,176.35,178,174.81,176.01,175.61,172.05,2349,659016,116556135,
543593,"Dhampur Bio Organics Limited",B,STK,78.08,79.85,78,78.38,78.07,78.08,550,6245,492680,
543594,"DIPNA PHARMACHEM LIMITED",M,STK,14.06,14.06,14.06,14.06,14.06,14.5,1,3000,42180,
543596,"Tamilnad Mercantile Bank Limit",A,STK,504.3,510,495.8,496.75,496.75,509.1,543,10899,5467520,
543597,"Virtuoso Optoelectronics Limit",M,STK,429.45,432.5,415,422.4,424.85,410.75,124,47250,19966275,
543599,"Ksolves India Limited",B,STK,285,293.65,285,287.2,287.5,287.25,222,2208,638716,
543600,"Harsha Engineers International",B,STK,370.6,371.25,362,363.75,363.75,370.6,221,1255,462500,
543605,"HDFC Mutual Fund",B,STK,59.85,59.99,59.61,59.84,59.84,59.67,39,856,51236,
543607,"HDFC Mutual Fund",B,STK,128.39,128.94,127.9,127.9,127.9,128.45,87,1543,197861,
543608,"HDFC Mutual Fund",B,STK,138.99,138.99,137.6,137.6,137.6,138.64,11,97,13422,
543613,"MAFIA TRENDS LIMITED",MT,STK,10.58,10.58,10.33,10.35,10.35,10.24,9,52000,539000,
543614,"Tips Films Limited",B,STK,378,451,378,429,429,379.5,1276,12565,5415708,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,129.6,129.6,120.1,124.15,125.1,129.6,24,19200,2446560,
543616,"Trident Lifeline Limited",M,STK,306,306.05,300.6,301,301,305,15,12600,3837510,
543618,"Cargotrans Maritime Limited",MT,STK,144.25,157.5,144.25,156.85,155.95,150,13,27000,4100325,
543619,"Concord Control Systems Limite",MT,STK,2405,2504.7,2400,2429.8,2474,2385.5,63,15600,38691200,
543620,"INSOLATION ENERGY LIMITED",M,STK,136.8,138.8,128.1,131.35,131,130.5,546,554500,74156325,
543626,"Electronics Mart India Limited",A,STK,112.8,114.1,110.35,110.9,111.05,112.75,528,25678,2876302,
543627,"HDFC Mutual Fund",B,STK,21.31,21.31,21.31,21.31,21.31,21.4,1,2,42,
543628,"HDFC Mutual Fund",B,STK,31.57,31.68,31.31,31.31,31.33,31.72,156,22908,720782,
543635,"PIRAMAL PHARMA LIMITED",A,STK,173.1,174.45,170.15,170.9,170.9,173.05,1174,76467,13175959,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,20,20,20,20,20,19.77,1,1200,24000,
543638,"Tracxn Technologies Limited",B,STK,41.14,42.9,41.14,41.59,42.12,41.12,115,9078,376904,
543643,"Narmada Agrobase Limited",T,STK,21.99,22,21.21,21.59,21.89,21.94,23,3598,77625,
543644,"InfoBeans Technologies Limited",B,STK,622.4,665.55,622.4,630.7,631.85,636.4,362,4655,3012122,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,125.85,126.5,122.55,122.55,122.55,125.75,21,368,46140,
543650,"DCX Systems Limited",B,STK,161,164.85,157.65,158.4,160.9,161,653,24823,3984504,
543652,"FUSION FINANCE LIMITED",B,STK,162.4,163.45,157.2,158.15,158.6,161.3,220,9868,1575946,
543653,"Bikaji Foods International Lim",A,STK,695.3,731,695.3,729.3,725.6,704.9,1124,19352,14034433,
543654,"Global Health Limited",A,STK,1175.9,1175.9,1152,1157.55,1152,1169.25,324,3172,3692921,
543656,"Technopack Polymers Limited",M,STK,17.69,17.69,17.69,17.69,17.69,17.69,2,8000,141520,
543657,"Archean Chemical Industries Li",A,STK,499.9,507.95,495.4,500.7,503,499.85,680,9494,4741550,
543663,"Five-Star Business Finance Ltd",A,STK,571.35,580.5,561.25,565.75,565.9,579.15,1455,48337,27445722,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,4440,4518.15,3855.55,3882.2,3882.2,4335.5,94811,1205329,4945832746,
543665,"HDFC Mutual Fund",B,STK,40.31,40.31,39.82,39.82,39.82,40.25,12,1169,46847,
543666,"HDFC Mutual Fund",B,STK,29.19,29.22,28.91,28.91,28.91,29.13,14,578,16762,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,200.35,201,192.3,192.6,193.25,198.35,623,35541,6981544,
543668,"B&B Triplewall Containers Limi",B,STK,202,202,195,195,195,195.55,37,939,184410,
543669,"Keystone Realtors Limited",B,STK,537.1,543,533.55,533.55,533.55,540.65,20,221,119452,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.31,1.31,1.29,1.3,1.3,1.26,57,102836,133504,
543671,"AAA TECHNOLOGIES LIMITED",T,STK,98.8,98.8,95.2,95.9,98,98.8,8,150,14496,
543677,"ICICI Prudential Mutual Fund",B,STK,32.33,32.38,31.75,31.94,31.75,32.33,90,5922,190035,
543678,"AMBO AGRITEC LIMITED",M,STK,45.78,45.78,44.99,44.99,44.99,43.25,2,2000,90770,
543686,"Sirca Paints India Limited",B,STK,471.4,474.9,457.3,461.4,461.4,469.65,367,16947,7870723,
543687,"Dharmaj Crop Guard Limited",B,STK,245.3,245.6,235.85,236.95,236,243.55,82,1230,296496,
543688,"Sarveshwar Foods Limited",B,STK,4.15,4.31,4.11,4.27,4.24,4.14,450,406010,1711732,
543689,"Uniparts India Limited",B,STK,481.8,488.2,477.55,480.8,480.75,481.75,306,2205,1063117,
543699,"Edelweiss Mutual Fund",F,STK,1276.6,1276.89,1275.36,1275.36,1275.36,1276.98,7,337,429826,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1035.15,1070,1010,1018.7,1020,1035.15,43,5875,6138450,
543710,"ICICI Prudential Mutual Fund",B,STK,92.71,92.71,92.06,92.06,92.06,91.92,12,175,16189,
543711,"Sula Vineyards Limited",A,STK,218.6,222.45,214,215.15,215.15,218.55,445,11184,2445009,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,201.45,202.9,201.05,202.15,202.15,201.2,10,307,62036,
543713,"Droneacharya Aerial Innovation",M,STK,49.94,51.07,49.94,51.07,51.07,48.64,76,166000,8426550,
543714,"LANDMARK CARS LIMITED",B,STK,519,522.75,510.35,512.05,510.35,519.6,51,520,267892,
543720,"KFin Technologies Limited",A,STK,1047.25,1050.45,1021.7,1025,1025,1039.3,1451,18738,19325409,
543725,"Elin Electronics Limited",B,STK,173.35,181.5,173.35,175.3,175.5,172.85,30,726,128084,
543732,"Radiant Cash Management Servic",B,STK,52.81,52.91,52,52.4,52.34,52.95,147,9936,521742,
543737,"Aveer Foods Limited",X,STK,630,630,601,617.3,601,620.25,7,57,35185,
543743,"Aeroflex Neu Limited",B,STK,77.43,77.43,75.05,75.58,75.59,75.37,93,7001,531161,
543745,"SVS VENTURES LIMITED",M,STK,13.35,13.99,13.21,13.79,13.79,13.65,106,1224000,16711020,
543746,"LOGICA INFOWAY LIMITED",M,STK,234,239.5,225.1,226.6,225.1,233,12,10200,2375520,
543747,"Kamdhenu Ventures Limited",B,STK,6.79,6.87,6.62,6.75,6.75,6.7,126,34125,229844,
543748,"Aarti Pharmalabs Limited",A,STK,714.65,725.3,704,706.4,706.4,724.45,323,2932,2101976,
543754,"TRANSVOY LOGISTICS INDIA LIMIT",M,STK,126.5,126.5,126,126,126,139.5,2,5600,707200,
543766,"Ashika Credit Capital Ltd.",B,STK,325,330,321,324.05,324,324.6,266,154654,50020165,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,8.54,8.72,8.23,8.33,8.35,8.33,70,19196,159446,
543768,"NMDC Steel Limited",A,STK,40.19,41.33,40.1,40.34,40.34,40.23,1154,222225,9041647,
543774,"HDFC Mutual Fund",B,STK,37.76,37.96,37.64,37.7,37.7,37.93,14,1718,64735,
543775,"HDFC Mutual Fund",B,STK,164.11,165.39,162.4,162.74,162.81,164.17,2188,171400,27992950,
543776,"HDFC Mutual Fund",B,STK,22.25,22.44,21.94,22.33,22.44,22.14,223,48397,1075626,
543781,"Mirae Asset Mutual Fund",E,STK,125.89,125.89,123.75,124.91,125.18,124.65,259,22487,2801277,
543782,"Sealmatic India Limited",M,STK,387.05,387.05,386.1,387,387,395,4,720,278487,
543787,"Macfos Limited",M,STK,794.1,805,790.05,792.05,792.05,792.4,11,1950,1556760,
543798,"Patron Exim Limited",MT,STK,3.43,3.43,3.18,3.25,3.25,3.34,10,44000,142200,
543799,"S. V. J. Enterprises Limited",MT,STK,430,473,429.85,473,473,452.45,22,26250,11460375,
543805,"RESGEN LIMITED",M,STK,70.5,72,70.11,70.11,70.11,71,10,11250,798862,
543806,"ITCONS E-Solutions Limited",M,STK,490,504.6,486.7,502.2,499.9,503.7,19,6000,3004030,
543811,"AIRAN LIMITED",B,STK,17.72,18.87,17.72,18.4,18.56,17.73,175,22090,405826,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,614.25,617.5,591,594.2,591,616,71,224,135640,
543813,"Aditya Birla Sun Life Mutual F",F,STK,999.99,999.99,999.99,999.99,999.99,999.99,2,5000,4999950,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,74,74,66.75,68.65,66.75,68.41,8,8000,559350,
543819,"ICICI Prudential Mutual Fund",B,STK,83.35,83.71,82.7,82.77,82.77,83.58,59,4111,340724,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,25,25,25,25,25,25.21,1,4000,100000,
543829,"Global Surfaces Limited",T,STK,109.75,118.8,109.75,115.65,118.65,115.5,22,1085,124092,
543831,"Bright Outdoor Media Limited",M,STK,384.45,384.45,380,380,380,384.9,5,1875,714225,
543848,"Dev Labtech Venture Limited",M,STK,81.35,81.35,81.35,81.35,81.35,81.35,1,1000,81350,
543858,"Mirae Asset Mutual Fund",B,STK,213.59,213.59,213.59,213.59,213.59,214.37,1,78,16660,
543860,"J.A. Finance Limited",X,STK,51.55,56.79,51.55,51.57,51.55,54.26,19,4049,208751,
543861,"Udayshivakumar infra limited",B,STK,23.14,23.85,22.95,22.95,22.95,22.98,84,2630,61678,
543874,"Maiden Forgings Limited",M,STK,87.9,87.9,86.23,86.23,86.23,88,2,2000,174130,
543895,"Exhicon Events Media Solutions",M,STK,557.9,595,556.45,565.9,569.4,543.7,231,79000,45264625,
543896,"Avalon Technologies Limited",A,STK,898,898.65,868,874.05,870,900.35,715,7230,6391646,
543898,"BEML Land Assets Limited",B,STK,205.8,208.95,204.8,205.3,205.3,204.85,50,966,200058,
