SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543212,"Borosil Limited",B,STK,285.6,287.95,283.3,286.95,286.05,285.6,150,1522,434629,
543213,"ROSSARI BIOTECH LIMITED",B,STK,574.5,575.25,568.65,569.55,569.8,570.45,55,1202,684734,
543214,"NDR Auto Components Limited",B,STK,819,839.1,809,827.65,819.6,814.05,108,1216,997335,
543216,"Edelweiss Mutual Fund",F,STK,1391.72,1393.76,1391.72,1393.76,1393.76,1391.74,2,10,13919,
543217,"Mindspace Business Parks REIT",IF,STK,475.06,476.07,467.23,473.7,473.7,475.16,591,5540,2608315,
543218,"SURATWWALA BUSINESS GROUP LIMI",B,STK,40.15,40.15,37.38,38,38,39.49,130,8097,308409,
543219,"ICICI Prudential Mutual Fund",B,STK,27.74,27.89,27.74,27.87,27.87,27.73,30,11743,326942,
543220,"Max Healthcare Institute Limit",A,STK,1048.8,1080.8,1048.8,1075.75,1077.1,1048.75,6538,194310,208223848,
543221,"ICICI Prudential Mutual Fund",B,STK,42.62,42.75,42.39,42.47,42.4,42.34,72,15250,648702,
543223,"Max India Limited",B,STK,185.35,189.25,185.35,187.55,188.15,185.8,19,256,47808,
543224,"HDFC Mutual Fund",B,STK,60.24,60.71,60.24,60.65,60.65,60.5,15,340,20590,
543225,"Altius Telecom Infrastructure",IF,STK,153,153,153,153,153,153.06,1,25000,3825000,
543226,"UTI Mutual Fund",B,STK,60.88,60.92,60.69,60.89,60.86,60.69,14,88,5357,
543227,"Happiest Minds Technologies Li",A,STK,477.3,487.6,477.1,483.7,478,476.15,635,12746,6139534,
543228,"Route Mobile Limited",A,STK,727,727.65,712.7,720.5,720.5,730.9,1394,34695,24975800,
543229,"Samrat Forgings Limited",X,STK,260,260,252.5,253,253,261.9,11,63,16145,
543230,"ADVAIT ENERGY TRANSITIONS LIMI",B,STK,1464,1508,1458,1497.7,1497.7,1464.4,1302,12012,17827559,
543232,"Computer Age Management Servic",A,STK,750.35,759.85,745.9,757.95,757.95,752.2,1309,35073,26422198,
543233,"Chemcon Speciality Chemicals L",B,STK,197.85,201,197.5,201,201,197.1,43,1465,290951,
543235,"ANGEL ONE LIMITED",A,STK,2493.65,2522.5,2448.65,2517.35,2515,2479.55,2685,31507,78165629,
543236,"Atam Valves Limited",B,STK,82.46,82.5,79.78,82.37,81.03,82,44,202,16487,
543237,"Mazagon Dock Shipbuilders Limi",A,STK,2359,2414.85,2359,2409.65,2409.65,2358.25,5998,63332,151278551,
543238,"UTI Asset Management Company L",A,STK,1140.4,1148.3,1111.25,1133.15,1131.3,1138.55,604,6483,7305258,
543240,"Likhitha Infrastructure Limite",B,STK,179.9,184,178.25,184,184,179.9,101,3584,645551,
543241,"Veer Global Infraconstruction",B,STK,120.8,127,119,120.65,121.6,127.5,10,239,28836,
543242,"Hemisphere Properties India Li",B,STK,128.85,130.95,128.4,130.7,130.1,128.9,275,10152,1315858,
543243,"Equitas Small Finance Bank Lim",A,STK,57.91,58.92,57.91,58.83,58.83,57.9,342,63486,3716987,
543244,"Shine Fashions (India) Limited",M,STK,39.15,39.15,37,38.4,38.4,38.29,11,44000,1681800,
543245,"Gland Pharma Limited",A,STK,1664.4,1695.5,1657.65,1671.05,1674.25,1665.9,2109,8590,14373129,
543246,"Mirae Asset Mutual Fund",B,STK,44.17,44.17,44.03,44.17,44.17,44.05,5,18,794,
543248,"Restaurant Brands Asia Limited",A,STK,62.83,66.86,62.67,66.51,66.51,62.83,2188,473385,30569804,
543249,"TARC LIMITED",B,STK,148.1,148.1,145.9,147.05,145.9,148.1,195,18829,2769515,
543251,"Ravinder Heights Limited",T,STK,54.64,57.99,54.64,57.79,57.79,57.5,3,151,8568,
543252,"Fairchem Organics Limited",B,STK,679.95,684,675.25,684,684,676.6,22,117,79631,
543253,"Mrs. Bectors Food Specialities",A,STK,245.6,248.3,238.6,239.85,240.5,245.55,993,33706,8223998,
543254,"Antony Waste Handling Cell Lim",B,STK,532.35,547.05,503.2,514.4,511,517.55,9999,372839,196765151,
543255,"Nippon India Mutual Fund",B,STK,984.29,987.91,980.62,987.91,987.91,976.53,23,386,379678,
543256,"RITA FINANCE AND LEASING LIMIT",XT,STK,19.97,19.97,19.04,19.13,19.96,19.02,8,714,14118,
543257,"Indian Railway Finance Corpora",A,STK,110.85,114.55,110.85,113.9,113.9,110.8,3910,504881,56708423,
543258,"Indigo Paints Limited",A,STK,1160.05,1190.4,1160.05,1189.15,1190.4,1179.75,97,837,988983,
543259,"Home First Finance Company Ind",A,STK,1154.95,1172,1113,1149.7,1155.2,1155.5,951,11406,13041354,
543260,"STOVE KRAFT LIMITED",B,STK,572.3,589,572.3,587.45,587.8,573.25,80,914,531125,
543261,"Brookfield India Real Estate T",IF,STK,335.5,339.07,328.15,334.88,328.6,332.27,970,24438,8161348,
543262,"MRP Agro Limited",M,STK,95,95,94,94,94,91.8,3,3000,283000,
543263,"SMC Global Securities Limited",B,STK,84.2,85.12,83.2,84.06,84.1,84.04,158,13695,1151033,
543264,"Nureca Limited",B,STK,289.95,289.95,275,284.45,281.2,284.9,194,1323,369045,
543265,"RailTel Corporation of India L",A,STK,324.25,335,324.25,333,333,325.85,735,25372,8319619,
543266,"Heranba Industries Limited",B,STK,241.15,247,238.55,244.65,244.65,242.65,338,2710,654985,
543267,"Davangere Sugar Company Limite",B,STK,4.08,4.46,4.07,4.42,4.42,4.04,944,3418021,14605425,
543268,"DRC Systems India Limited",B,STK,17,17.36,17,17,17,17.29,12,1152,19757,
543270,"MTAR Technologies Limited",A,STK,2335,2349.8,2296.65,2332.95,2335.2,2306.5,984,10445,24284835,
543271,"Jubilant Ingrevia Limited",A,STK,673.7,720,673.7,707.3,709.85,675.65,2264,39366,27715383,
543272,"Easy Trip Planners Limited",A,STK,7.62,7.68,7.51,7.53,7.55,7.61,1199,860152,6531216,
543273,"Knowledge Marine & Engineering",B,STK,3491.8,3503.4,3235,3284.65,3266.85,3465.05,2038,11580,39719719,
543275,"Anupam Rasayan India Limited",A,STK,1296.05,1342.9,1296.05,1334.45,1334.45,1319.95,412,7110,9403474,
543276,"Craftsman Automation Limited",A,STK,7093.8,7108,7006,7040.6,7045,7064.15,814,1396,9855790,
543277,"Laxmi Organic Industries Limit",A,STK,169.75,171.8,169.1,171.45,171.75,169.5,299,12584,2142327,
543278,"Kalyan Jewellers India Limited",A,STK,470,486,469.7,484.7,484.7,470.15,1885,79583,37926251,
543279,"Suryoday Small Finance Bank Li",B,STK,134.7,134.8,133.7,134.15,134.05,133.95,76,2197,294932,
543280,"Nazara Technologies Limited",A,STK,234.05,235.55,225,228.1,231.7,232.35,957,58970,13533966,
543281,"Suvidhaa Infoserve Limited",B,STK,3.25,3.72,3.25,3.68,3.72,3.68,54,33545,123266,
543283,"UNITED FOODBRANDS LIMITED",B,STK,170.7,177.95,170.7,176.45,176.45,174.2,54,495,87161,
543284,"EKI Energy Services Limited",B,STK,96.45,97.9,94.6,95.3,95.65,95,472,29730,2838511,
543285,"Rajeshwari Cans Limited",M,STK,22.8,23.48,22.8,23.48,23.48,23.03,6,2400,55264,
543286,"Jetmall Spices and Masala Limi",MT,STK,40.59,40.59,39.01,39.01,39.01,39.8,2,12000,477600,
543287,"Lodha Developers Limited",A,STK,1076.05,1092.7,1071.8,1089.45,1090.7,1069.05,1295,20260,21954737,
543288,"Deep Industries Limited",B,STK,442.75,448.5,442.15,444.45,444.45,440.9,96,3213,1427471,
543289,"Kuberan Global Edu Solutions L",TS,STK,48.48,48.48,48.48,48.48,48.48,49.46,1,3000,145440,
543290,"POWERGRID Infrastructure Inves",IF,STK,87.7,89.75,85.5,89.17,89.17,92.81,12461,97970437,8399941188,
543291,"Mirae Asset Mutual Fund",B,STK,165.4,165.4,165.4,165.4,165.4,169.95,18,10534,1742323,
543292,"ICICI Prudential Mutual Fund",B,STK,150.64,151.75,149.85,151.73,151.75,148.44,141,3041,456763,
543298,"Vineet Laboratories Limited",B,STK,46.8,46.8,41.07,42.1,42.1,42.74,469,3323,138951,
543299,"Shyam Metalics and Energy Limi",A,STK,795.35,821.35,795.35,816.3,821.3,800.55,259,2521,2038199,
543300,"Sona BLW Precision Forgings Li",A,STK,485,500,483,497.1,497.1,486.4,2013,47535,23409327,
543301,"SBI Mutual Fund",F,STK,385.7,385.7,385.7,385.7,385.7,428.55,1,1,385,
543306,"Dodla Dairy Limited",A,STK,1214.45,1250,1205,1228,1216,1215.1,248,2985,3651164,
543308,"Krishna Institute of Medical S",A,STK,632.05,645.1,632.05,639.6,637.45,634.25,898,14575,9304518,
543310,"Times Green Energy (India) Lim",MT,STK,102,102,99,99,99,99,2,6000,600000,
543311,"India Pesticides Limited",B,STK,168.75,173.55,168.75,173.1,173.4,168.7,165,8640,1489950,
543317,"G R Infraprojects Limited",A,STK,1027.95,1031.55,1005.6,1010.55,1016.9,1019,90,612,624371,
543318,"Clean Science and Technology L",A,STK,900,907,892,899.45,899.45,903.5,437,5017,4508851,
543320,"Eternal Limited",A,STK,286.05,288.45,285.35,286,286,284.85,7822,486644,139591080,
543321,"Tatva Chintan Pharma Chem Limi",B,STK,1393.75,1440,1380.4,1400.6,1440,1390.75,185,1283,1794048,
543322,"ALIVUS LIFE SCIENCES LIMITED",A,STK,898.4,911.35,892.7,900.25,899,900.2,293,2261,2037304,
543323,"Mirae Asset Mutual Fund",B,STK,27.93,28.35,27.93,28.33,28.33,28.18,83,32857,928284,
543325,"Rolex Rings Limited",B,STK,125,128.7,125,127.1,126.75,125.2,1094,78992,10028615,
543326,"ICICI Prudential Mutual Fund",B,STK,58.35,58.66,58.34,58.6,58.59,58.38,157,31569,1845570,
543327,"Exxaro Tiles Limited",T,STK,7.96,8.1,7.96,8.08,8.08,7.91,50,10855,86859,
543328,"Krsnaa Diagnostics Limited",B,STK,701.45,724.45,701.45,720.6,720,716.25,149,1566,1122980,
543329,"Windlas Biotech Limited",B,STK,753.75,781,753.4,777.15,773.25,740.65,186,3367,2571833,
543330,"Devyani International Limited",A,STK,126.25,131.6,126.2,130.8,130.8,126.05,996,54700,7083370,
543331,"Meghmani Organics Limited",B,STK,62.6,63.96,60,61.66,61.66,62.57,578,71874,4459551,
543332,"Epigral Limited",A,STK,1440.4,1440.4,1376.9,1392,1400,1440.4,580,5177,7245117,
543333,"CarTrade Tech Limited",A,STK,2700.05,2763,2650,2747.75,2750.95,2685.65,909,5616,15253717,
543334,"Nuvoco Vistas Corporation Limi",A,STK,353.55,363.7,348.95,361.4,360,353.05,481,16483,5894047,
543335,"Aptus Value Housing Finance In",A,STK,283.05,284.9,280.8,283.4,283,282.8,580,13208,3734219,
543336,"Chemplast Sanmar Limited",A,STK,249.1,251.15,245.35,248.05,249.95,249.1,520,3317,821783,
543341,"SHARPLINE BROADCAST LIMITED",X,STK,10.12,10.91,10.12,10.5,10.5,10.38,16,2872,29921,
543346,"Aashka Hospitals Limited",M,STK,85,85,85,85,85,83.5,1,1000,85000,
543347,"Axis Mutual Fund",B,STK,422.26,422.26,420.36,421.36,421.36,414.02,4,132,55547,
543349,"ACUTAAS CHEMICALS LIMITED",A,STK,1631.5,1653.1,1618.95,1649.35,1651.45,1630.95,248,1558,2547065,
543350,"Vijaya Diagnostic Centre Limit",A,STK,985.45,999.15,981,995,994.65,995.15,342,2932,2899344,
543358,"Sansera Engineering Limited",A,STK,1695,1730,1684.15,1724.15,1721,1704.2,768,7921,13592637,
543363,"Prevest Denpro Limited",M,STK,485,485,476.2,476.75,476.7,489.9,5,1200,574480,
543364,"Markolines Pavement Technologi",B,STK,164.35,167.55,164,166.75,166.1,164.3,341,86964,14427443,
543365,"Mirae Asset Mutual Fund",B,STK,70.3,70.3,70.3,70.3,70.3,71.9,6,2232,156909,
543366,"SBL Infratech Limited",M,STK,36.2,42.9,36.2,37.15,37.15,35.75,27,49200,1959996,
543367,"Paras Defence and Space Techno",A,STK,624.1,641.15,618.35,639.15,639.15,618.05,1200,27677,17445790,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,786.85,793.25,753,760.95,763,784.8,1548,20054,15308850,
543376,"Samor Reality Limited",B,STK,77.97,77.97,72.35,76.33,76.35,76.4,16,300,22821,
543378,"CWD Limited",MS,STK,1850,1931,1850,1921.85,1919.95,1842.95,20,2600,4984425,
543383,"ICICI Prudential Mutual Fund",B,STK,125.47,127.06,125.47,127.06,127.06,124.85,12,1614,202771,
543384,"FSN E-Commerce Ventures Limite",A,STK,244.5,249.65,243.55,249,249,244.2,2044,108626,26755044,
543386,"Fino Payments Bank Limited",B,STK,257.5,261,255.65,258.45,261,257.7,243,19125,4919146,
543387,"S.J.S. Enterprises Limited",A,STK,1650.05,1749,1650.05,1711.4,1712.8,1676.25,757,3769,6462143,
543388,"DSP Mutual Fund",B,STK,341.63,342.65,341.63,342.57,342.65,339.94,3,143,48986,
543389,"Sigachi Industries Limited",B,STK,34.01,34.36,33.78,34.24,34.33,33.95,472,134857,4592872,
543390,"PB Fintech Limited",A,STK,1834,1892.35,1822.85,1889.15,1889.15,1834.45,3368,42131,78303773,
543391,"Suyog Gurbaxani Funicular Rope",M,STK,140.8,146.9,137.05,142,142,141.5,20,28500,4131262,
543396,"One 97 Communications Limited",A,STK,1285.85,1344.7,1285,1336.8,1336.8,1285.1,3599,79499,104777120,
543397,"Sapphire Foods India Limited",A,STK,226.15,234,224.15,231.15,231.05,226.3,937,28921,6628454,
543398,"Latent View Analytics Limited",A,STK,482.4,489.5,478.85,480.6,482.5,482.4,789,15915,7697116,
543399,"Tarsons Products Limited",B,STK,233.2,233.2,228.35,230.7,231.3,230.85,87,1795,414332,
543400,"Omnipotent Industries Limited",M,STK,4.81,4.82,4.81,4.82,4.82,4.97,2,40000,192440,
543401,"Go Fashion (India) Limited",A,STK,457.6,459.4,447.05,456,453.7,458.15,347,4313,1958790,
543411,"HI-TECH PIPES LIMITED",B,STK,91.2,91.7,90.4,91,91.35,91.2,436,35702,3253050,
543412,"Star Health and Allied Insuran",A,STK,455.7,467.45,455.7,464.95,467.3,461.1,475,5604,2591141,
543413,"Tega Industries Limited",A,STK,1905.05,1965,1905,1955.45,1955.2,1907.4,314,1639,3189293,
543414,"Mirae Asset Mutual Fund",B,STK,25.47,25.47,25.42,25.47,25.47,25.4,103,8127,206982,
543415,"Anand Rathi Wealth Limited",A,STK,2987.7,3031,2973.65,3005.25,2981.05,2987.4,888,7410,22235836,
543416,"Zodiac Energy Limited",B,STK,301.7,307.45,297.05,304.3,304.3,298.25,95,768,232295,
543417,"RateGain Travel Technologies L",A,STK,660.3,667.35,652.85,655.85,654.65,657.7,251,3493,2299175,
543418,"Edelweiss Mutual Fund",F,STK,1308,1308,1308,1308,1308,1308.74,1,15,19620,
543419,"Shriram Properties Limited",B,STK,82.26,83.8,82.26,83.41,83.5,83.1,179,10286,856839,
543420,"Jet Freight Logistics Limited",T,STK,17.95,18.45,17.15,18.19,18.1,17.85,22,4173,74017,
543425,"C.E. Info Systems Limited",A,STK,1661.4,1689.3,1639.85,1664.85,1664.85,1661.4,291,2215,3692682,
543426,"Metro Brands Limited",A,STK,1124.2,1156.5,1111.7,1148.5,1156.5,1124.2,341,2681,3045622,
543427,"Medplus Health Services Limite",A,STK,805.75,823.7,805.75,820.25,821.6,814.4,157,1647,1342848,
543428,"Data Patterns (India) Limited",A,STK,2520.4,2565.75,2502.45,2554.95,2554.95,2514.2,1510,14795,37434012,
543433,"HP Adhesives Limited",B,STK,42,43.2,41.6,42.88,43.2,41.49,102,5749,244363,
543434,"Supriya Lifescience Limited",B,STK,731.7,744.45,730.7,737.3,736.5,730.2,138,1796,1324904,
543437,"Motilal Oswal Mutual Fund",B,STK,99.54,99.54,99,99.18,99.24,99.05,189,8319,825711,
543438,"DSP Mutual Fund",B,STK,245,245,244,244,244,244.54,6,90,21980,
543440,"DSP Mutual Fund",B,STK,270.26,271.74,270.26,271,271,270.26,9,148,40115,
543441,"CMS Info Systems Limited",A,STK,348,353.9,347.5,352.65,350.9,348.65,562,15005,5249825,
543442,"Brand Concepts Limited",T,STK,305,306,300,303,303,311.6,11,895,269018,
543443,"Ascensive Educare Limited",MS,STK,20.45,20.5,20.45,20.48,20.5,19.85,7,100000,2047800,
543449,"WONDER ELECTRICALS LIMITED",B,STK,144.5,151.8,139.8,141.1,141.55,139.55,957,39173,5691699,
543450,"ICICI Prudential Mutual Fund",B,STK,28.12,28.45,28.12,28.45,28.45,28.13,35,6590,186584,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",Z,STK,4.05,4.24,4.05,4.12,4.2,4.18,76,34959,145147,
543452,"ICICI Prudential Mutual Fund",E,STK,203.66,203.66,198,200.93,200.93,201.99,2776,507182,101343326,
543453,"ALKOSIGN LIMITED",M,STK,72.36,76,72.36,74.18,76,74.31,2,2250,166905,
543454,"Mirae Asset Mutual Fund",B,STK,152.5,154.11,152.5,154.03,154.03,152.5,44,130,19833,
543458,"AWL AGRI BUSINESS LIMITED",A,STK,240,247,237.15,244.6,244.6,239.2,1777,71215,17171989,
543461,"Safa Systems & Technologies Li",MT,STK,30.81,30.81,30.81,30.81,30.81,32.43,1,5000,154050,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,35.55,35.93,34.85,35.46,35.41,34.51,46,3301,116531,
543463,"Vedant Fashions Limited",A,STK,583.55,600.45,580.35,597.05,595.65,583.85,607,15268,8974568,
543464,"Maruti Interior Products Limit",MT,STK,151.5,157.89,145,145.56,157.89,150.38,97,517000,75474980,
543465,"Motilal Oswal Mutual Fund",B,STK,63.43,63.43,63.04,63.39,63.41,63.12,22,1581,99974,
543470,"SoftTech Engineers Limited",B,STK,316.95,316.95,316.95,316.95,316.95,322.5,1,1,316,
543471,"Aditya Birla Sun Life Mutual F",E,STK,206.16,206.16,197.46,201.24,201.04,201.14,1131,133039,26615017,
543472,"Aditya Birla Sun Life Mutual F",B,STK,41.49,41.66,41.49,41.66,41.66,41.34,2,17,707,
543473,"Aditya Birla Sun Life Mutual F",B,STK,14.85,15.15,14.85,15.09,15.09,14.99,36,2816,42347,
543474,"Aditya Birla Sun Life Mutual F",B,STK,29.98,30.28,29.98,30.21,30.21,30.04,195,3598,108402,
543480,"ICICI Prudential Mutual Fund",F,STK,63.76,63.77,63.76,63.77,63.77,63.52,8,5000,318827,
543481,"Mirae Asset Mutual Fund",B,STK,22.22,22.6,22.22,22.51,22.58,22.3,183,56093,1259565,
543482,"Eureka Forbes Limited",A,STK,628.15,644.8,625.55,640.15,638.7,628.8,301,4449,2826894,
543489,"Gateway Distriparks Limited",B,STK,58.9,59.81,58.89,59.63,59.64,59.06,255,19189,1137716,
543490,"GMR Power and Urban Infra Limi",A,STK,115.75,117.45,112.2,115.4,117.45,113.45,629,72521,8297583,
543497,"Bhatia Colour Chem Limited",M,STK,385,390,370.2,387.4,390,388.2,43,18000,6865220,
543498,"Motherson Sumi Wiring India Li",A,STK,45.1,49.6,44.87,47.67,47.67,44.88,12402,3107679,149332452,
543499,"Achyut Healthcare Limited",M,STK,5.83,5.84,5.47,5.77,5.8,5.85,9,283500,1631070,
543500,"Evoq Remedies Limited",MT,STK,3.47,3.47,3.47,3.47,3.47,3.31,2,8000,27760,
543512,"Avro India Limited",B,STK,112.45,114.4,111.2,113.95,114.4,111.45,58,865,97321,
543513,"Uma Exports Limited",B,STK,39.29,42.15,38.12,39.84,39.4,38.45,262,7553,303158,
543514,"Veranda Learning Solutions Lim",B,STK,179.85,183.25,178.45,178.95,178.45,179.85,120,2734,494067,
543515,"Sunrise Efficient Marketing Li",M,STK,276,280,261,277.55,279.9,274.7,74,30000,8092743,
543516,"DHYAANI TRADEVENTTURES LIMITED",M,STK,10.85,10.85,9.88,9.89,9.88,10.39,18,86800,885500,
543517,"Hariom Pipe Industries Limited",B,STK,349,352.75,346.7,351.3,348,349,135,3712,1298457,
543519,"Shashwat Furnishing Solutions",M,STK,136.63,136.63,136.63,136.63,136.63,130.13,3,4500,614835,
543520,"Global Longlife Hospital and R",M,STK,21.95,21.95,20.11,20.48,20.48,21.16,120,364000,7455390,
543523,"Campus Activewear Limited",A,STK,256.9,264.4,256.9,263.65,263.65,256.85,166,5136,1342458,
543524,"Rainbow Children's Medicare Li",A,STK,1322.15,1340,1306.05,1327.05,1315.2,1325,655,5767,7623452,
543525,"Silver Touch Technologies Limi",B,STK,843.45,861.65,833.35,853.55,851.55,843.55,340,3584,3057952,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,848.8,853.4,846.05,852.5,852.5,847.05,1019,21758,18494601,
543527,"Prudent Corporate Advisory Ser",A,STK,2689.75,2760.75,2674.15,2684.75,2686.25,2690.6,223,1398,3811096,
543528,"Venus Pipes & Tubes Limited",A,STK,1214.15,1214.15,1186.6,1195.7,1198.45,1190.45,157,1112,1331099,
543529,"Delhivery Limited",A,STK,402.35,407.1,399.5,405.65,405.65,402.3,984,63503,25694692,
543530,"Paradeep Phosphates Limited",A,STK,156.35,156.4,152.1,155.45,155.45,152.6,2061,161380,24892772,
543531,"Tierra Agrotech Limited",XT,STK,53,53,48.74,48.74,48.74,51.3,23,2290,112055,
543532,"ETHOS LIMITED",A,STK,2897.55,2986.95,2886.85,2947.7,2942,2897.45,254,1379,4060074,
543533,"eMudhra Limited",A,STK,585.75,594.15,581,592.1,592,586.9,119,1622,954549,
543534,"Aether Industries Limited",A,STK,837.05,842.1,831.15,837.85,842.1,842.9,200,1605,1343070,
543537,"Scarnose International Limited",M,STK,62.8,62.8,62.8,62.8,62.8,59.9,1,1000,62800,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,332.55,345,330,344.35,331.35,337.6,54,1111,382034,
543540,"Pearl Green Clubs and Resorts",M,STK,143.95,144,143.95,144,144,142,2,2400,345570,
543542,"KESAR INDIA LIMITED",M,STK,1020.2,1063,1018,1063,1063,1018.45,57,14000,14500660,
543543,"B-RIGHT REALESTATE LIMITED",M,STK,480,546.95,480,526,520,505,9,4400,2257340,
543544,"JAYANT INFRATECH LIMITED",M,STK,80,83,79,80.01,80.01,82.2,11,9000,728152,
543545,"Veerkrupa Jewellers Limited",M,STK,0.8,0.8,0.8,0.8,0.8,0.82,1,16700,13360,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,12.64,13.27,12.64,13.27,13.27,12.64,15,50000,662080,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,282.6,291.5,281.1,289.15,291.5,282.6,192,3744,1066712,
543563,"Motilal Oswal Mutual Fund",B,STK,44.01,44.98,43.96,44.47,44.98,44.01,48,1532,67941,
543568,"ICICI Prudential Mutual Fund",B,STK,31.67,31.87,31.64,31.87,31.87,31.55,123,103458,3282885,
543569,"HDFC Mutual Fund",B,STK,27.1,27.31,26.96,27.14,27.14,27.02,20,2567,69485,
543570,"HDFC Mutual Fund",B,STK,69.34,69.62,69.01,69.55,69.62,69.13,98,6236,432381,
543571,"ICICI Prudential Mutual Fund",B,STK,97.83,98.41,97.61,98.4,98.4,97.32,37,1377,134877,
543572,"DSP Mutual Fund",E,STK,192.1,194.86,191.7,193.94,193.88,194.73,203,7624,1475035,
543573,"Syrma SGS Technology Limited",A,STK,711.9,737.85,705,729.3,729.3,707.4,2496,68243,49164875,
543574,"Aditya Birla Sun Life Mutual F",B,STK,21.92,22.12,21.92,22.12,22.12,22.02,31,867,19168,
543575,"Aditya Birla Sun Life Mutual F",B,STK,31.6,31.6,31.52,31.52,31.52,31.31,4,273,8618,
543576,"Motilal Oswal Mutual Fund",B,STK,112.83,112.98,111.14,112.86,112.86,112.16,33,2371,266666,
543578,"Olatech Solutions Limited",MT,STK,255.15,255.15,254.15,254.15,254.15,267.5,5,4625,1177247,
543590,"Rhetan TMT Limited",B,STK,24.41,24.97,24.4,24.4,24.4,24.47,109,18591,456284,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,109,111.6,108.5,111.3,111.6,108.95,123,3274,361001,
543592,"HDFC Mutual Fund",E,STK,198.64,198.64,190.68,192.81,192.81,193.8,2144,354818,68224634,
543593,"Dhampur Bio Organics Limited",B,STK,79.01,79.01,73.36,75.92,75.92,77.7,106,4088,305210,
543594,"DIPNA PHARMACHEM LIMITED",M,STK,13.5,15,13.5,14.92,14.92,13.5,9,36000,525660,
543596,"Tamilnad Mercantile Bank Limit",A,STK,507.8,512.95,502,509.3,512.5,507.8,368,7665,3884742,
543597,"Virtuoso Optoelectronics Limit",M,STK,419.95,420,410,411.4,410,410,7,1750,728525,
543598,"SHANTIDOOT INFRA SERVICES LIMI",MT,STK,224.35,224.35,224.35,224.35,224.35,236.15,1,400,89740,
543599,"Ksolves India Limited",B,STK,282,286,280,284.7,284.3,283.15,102,785,222188,
543600,"Harsha Engineers International",B,STK,373,375,373,373.4,374.35,376.5,23,303,113190,
543605,"HDFC Mutual Fund",B,STK,60.01,60.15,60.01,60.15,60.15,60.15,2,308,18504,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,26.9,27,26.9,27,27,26.9,5,5000,134800,
543607,"HDFC Mutual Fund",B,STK,129.23,129.76,129.17,129.5,129.5,128.41,40,1229,159186,
543613,"MAFIA TRENDS LIMITED",MT,STK,8.32,8.32,8.32,8.32,8.32,8.75,3,20000,166400,
543614,"Tips Films Limited",B,STK,449,467.95,422,441.35,439,409.7,1638,11826,5336639,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,125,125,120,120,120,120,8,6400,772000,
543616,"Trident Lifeline Limited",M,STK,294,299.95,285.25,298.95,298.95,290.05,28,49200,14211180,
543618,"Cargotrans Maritime Limited",MT,STK,166,166,164.95,164.95,164.95,164.5,3,4500,745425,
543619,"Concord Control Systems Limite",MT,STK,2200,2340,2200,2296.8,2296.8,2234.95,26,5600,12657480,
543620,"INSOLATION ENERGY LIMITED",M,STK,130.5,131.8,125.6,129.25,129.25,129.85,415,488000,63040775,
543622,"STEELMAN TELECOM LIMITED",M,STK,109.75,109.75,109.75,109.75,109.75,105.98,1,1200,131700,
543626,"Electronics Mart India Limited",A,STK,105.05,106.5,102.8,104.35,104.35,105.75,1227,56787,5938385,
543627,"HDFC Mutual Fund",B,STK,21.41,21.43,21.41,21.43,21.43,21.41,42,2002,42862,
543628,"HDFC Mutual Fund",B,STK,31.34,31.89,31.34,31.68,31.89,31.58,50,5551,175190,
543635,"PIRAMAL PHARMA LIMITED",A,STK,169.2,171.8,166.7,171.1,171.1,166.5,2197,697128,118467046,
543636,"Dc Infotech and Communication",B,STK,245.15,245.15,242.45,242.45,242.45,243,20,56,13632,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,20,20,19.6,19.9,19.9,19.9,6,7200,142440,
543638,"Tracxn Technologies Limited",B,STK,39.27,40.87,39.27,40.82,40.87,39.2,150,30410,1218243,
543643,"Narmada Agrobase Limited",T,STK,21.59,21.69,20.42,21.42,21.44,21.49,27,7944,167647,
543644,"InfoBeans Technologies Limited",B,STK,755.1,780,750.8,764.2,763.2,755.45,394,3332,2543736,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,131.8,138.4,131.8,135.5,135.5,132.05,19,156,21142,
543650,"DCX Systems Limited",B,STK,156.8,188.15,156.8,186.7,186.7,156.8,8661,1133332,205360939,
543652,"FUSION FINANCE LIMITED",B,STK,150.1,161.85,150,161,161.05,150.1,332,11869,1853801,
543653,"Bikaji Foods International Lim",A,STK,743.25,751,739.95,749.4,748,742.25,368,5488,4103099,
543654,"Global Health Limited",A,STK,1131.2,1175.15,1131.2,1169.05,1171.3,1152.05,386,3673,4267995,
543657,"Archean Chemical Industries Li",A,STK,502.25,519.45,497,511.75,505,501.75,715,7514,3812333,
