SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543895,"Exhicon Events Media Solutions",M,STK,533,544,531.45,535.75,535,542,34,20000,10724850,
543896,"Avalon Technologies Limited",A,STK,1060,1068,1007.9,1037.6,1042,1059.85,1924,14493,14892163,
543897,"Sancode Technologies Limited",MT,STK,199.85,199.85,199.85,199.85,199.85,195.95,3,6000,1199100,
543898,"BEML Land Assets Limited",B,STK,205.65,205.7,203,205.05,205.05,205.25,73,680,138728,
543899,"Cube Highways Trust",IF,STK,135.5,135.5,135.5,135.5,135.5,135,4,100000,13550000,
543900,"UTI Mutual Fund",E,STK,143.6,144.66,142.23,143.83,143.85,143.71,403,64829,9284802,
543901,"ROBUST HOTELS LIMITED",B,STK,236,240.7,236,239.2,237,240.75,4,12,2865,
543902,"Retina Paints Limited",MT,STK,69,70,67,68.45,68.45,67.5,5,20000,1370300,
543903,"DSP Mutual Fund",E,STK,116.98,117.44,116.76,117.14,117.13,117.2,25,830,97174,
543904,"Mankind Pharma Limited",A,STK,2289.95,2297.65,2247.85,2263.3,2263.3,2309.35,4201,80560,182703406,
543905,"INNOKAIZ INDIA LIMITED",MT,STK,17.95,17.95,17.95,17.95,17.95,18.85,2,1600,28720,
543910,"AVG Logistics Limited",B,STK,215.95,221.65,210.05,213.7,214,214.95,46,939,202732,
543911,"Atal Realtech Limited",B,STK,24.25,24.78,24.25,24.7,24.78,24.85,88,41050,1008384,
543912,"Power & Instrumentation (Gujar",T,STK,141,148.25,141,148.25,148.25,141.2,35,2450,359091,
543913,"Nexus Select Trust",IF,STK,165,165,162.01,163.03,163.1,164.71,513,11232,1825705,
543914,"Swati Projects Limited",X,STK,32.12,32.12,30.46,30.79,31.38,31.49,62,4183,128244,
543915,"Pavna Industries Limited",B,STK,34.76,35.5,32.38,33.4,33,34.75,139,10637,357566,
543916,"Hemant Surgical Industries Lim",MT,STK,276,285,270,279.6,284,283.8,12,12000,3359440,
543917,"SIGMA SOLVE LIMITED",T,STK,55.22,55.8,53.16,55,55,55.22,159,13463,734841,
543918,"GHCL Textiles Limited",B,STK,79,79.13,77.9,78.4,78.49,81,200,6473,507398,
543919,"M.K.Proteins Limited",B,STK,6.6,6.6,6.41,6.47,6.49,6.59,194,30787,199467,
543920,"CFF FLUID CONTROL LIMITED",M,STK,671.1,690,665.05,670,668.15,684.05,86,24600,16622640,
543922,"Mirae Asset Mutual Fund",E,STK,144.08,144.9,143.42,144.7,144.9,144.79,69,1706,245867,
543923,"IKIO Technologies Limited",B,STK,208,209.2,205.9,208.15,208.6,207.9,191,7161,1486828,
543924,"Sonalis Consumer Products Limi",M,STK,73,82,73,80.63,82,72.75,14,28000,2192160,
543926,"Bizotic Commercial Limited",MT,STK,710.4,710.4,710,710,710,696.5,71,140800,100022720,
543927,"Asian Warehousing Limited",X,STK,41.5,41.5,40.5,40.5,40.5,39.01,14,1171,48235,
543928,"Cosmic CRF Limited",M,STK,1192.55,1255,1192.55,1241.35,1241.35,1242.65,128,15200,18819780,
543929,"HMA Agro Industries Limited",B,STK,30.32,31.33,30.31,30.71,30.96,30.87,99,5827,178247,
543930,"Uravi Defence and Technology L",B,STK,225,225.95,218,219.05,219.6,219.15,84,444,98127,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,362,366.6,355.5,359.35,359.35,361.9,52,11400,4117590,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,457.5,466.7,454.8,462.3,462,455.1,459,11365,5226019,
543933,"Cyient DLM Limited",A,STK,444.85,446.4,437.7,443.6,444.95,444.3,300,3894,1722447,
543934,"Machhar Industries Limited",X,STK,318,318,317.5,317.5,317.5,315.5,2,11,3493,
543936,"Senco Gold Limited",B,STK,335.75,335.75,321.35,332.1,332.6,327.85,830,17745,5824896,
543938,"ACCELERATEBS INDIA LIMITED",M,STK,83,83,83,83,83,83,1,640,53120,
543939,"Kaka Industries Limited",M,STK,224.9,242,221.9,234.65,235.55,225.3,129,68500,15894575,
543940,"Jio Financial Services Limited",A,STK,296.7,300.2,293.55,299.25,299.25,298.05,6783,529679,157559757,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,102,102,99.18,99.47,99.18,104.4,8,3200,319636,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,15.3,17.31,15.29,16.92,16.92,17.12,7221,9578822,157355203,
543943,"ASARFI HOSPITAL LIMITED",M,STK,148.5,151,143,143,143,146,28,37000,5478100,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3300,3580,3272.05,3437.5,3437.5,3300.85,48189,759167,2614418600,
543946,"Mirae Asset Mutual Fund",F,STK,1000,1000.01,1000,1000,1000,1000,18,10954,10954000,
543948,"DSP Mutual Fund",B,STK,82.49,84.42,82.28,84.15,84.18,83.2,55,3942,328204,
543949,"DSP Mutual Fund",B,STK,28.15,28.15,28.15,28.15,28.15,28.18,1,116,3265,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",A,STK,792.5,792.5,760.15,784.05,784.95,794.95,2998,52401,40626600,
543952,"NIIT Learning Systems Limited",A,STK,319.4,329.9,318.2,328.4,326.7,321.65,265,3305,1069681,
543953,"Khazanchi Jewellers Limited",M,STK,686.45,699,679,684.9,689.45,686.45,92,31500,21524850,
543954,"Allcargo Terminals Limited",B,STK,32.22,32.87,31.42,32.55,32.55,32.06,171,15812,507988,
543955,"Transindia Real Estate Limited",B,STK,29.2,29.51,29,29.04,29.24,29.5,96,7625,222823,
543956,"ICICI Prudential Mutual Fund",B,STK,21.41,21.48,21.25,21.48,21.48,21.46,19,1375,29474,
543957,"REDTAPE Limited",B,STK,136.15,136.3,132.3,134.25,134,136.4,1074,39967,5346483,
543958,"VL E-Governance & IT Solutions",B,STK,20.7,20.9,20.21,20.21,20.21,21.27,301,82087,1671318,
543959,"SBFC Finance Limited",A,STK,112.15,114.95,110.95,114,113.75,112.4,2116,152324,17256542,
543960,"Concord Biotech Limited",A,STK,1396.55,1423,1382.4,1399.65,1399.65,1412.55,571,3586,5000116,
543962,"D.P. WIRES LIMITED",B,STK,222.15,229.5,222.15,226.8,226.8,225.7,39,182,41044,
543963,"SHELTER PHARMA LIMITED",M,STK,42.5,44.29,41.1,41.86,41.1,40.84,16,54000,2319990,
543965,"TVS Supply Chain Solutions Lim",A,STK,125.65,128.95,124.75,127.05,128.3,126.3,432,42278,5358575,
543969,"Pyramid Technoplast Limited",B,STK,159.65,161,159.65,160.75,161,160.95,57,609,97303,
543970,"Shoora Designs Limited",MT,STK,46.01,46.01,46.01,46.01,46.01,48.43,2,3000,138030,
543971,"Bondada Engineering Limited",M,STK,406.15,424.9,404.5,416.15,416.15,418.25,750,201200,83593560,
543972,"Aeroflex Industries Limited",B,STK,180.8,188.7,177.95,186.1,185.55,179.75,500,27248,5040137,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,88.99,88.99,86.75,87.5,88.74,89.2,595,50088,4379237,
543975,"UTI Mutual Fund",B,STK,220,221.31,220,221.31,221.31,221.5,101,730,161519,
543976,"Shradha AI Technologies Limite",X,STK,37.33,37.95,35.4,36.9,36.86,37.33,304,22315,817595,
543977,"Rishabh Instruments Limited",T,STK,371,377.9,366.3,373.8,373.65,378.95,28,811,301909,
543978,"Ratnaveer Precision Engineerin",B,STK,150.35,150.9,146.8,150.05,149.95,149.1,219,10640,1581596,
543979,"Kahan Packaging Limited",M,STK,54,54,54,54,54,52.75,1,1600,86400,
543980,"Jupiter Life Line Hospitals Li",A,STK,1550,1558,1536.1,1554.05,1555,1552.8,63,532,822992,
543981,"R R KABEL LIMITED",A,STK,1387.6,1388.7,1353.75,1378.05,1378.05,1398.75,1903,19007,26034064,
543982,"QUEST FLOW CONTROLS LIMITED",M,STK,233.9,242.4,225.25,228.25,228.25,230,31,8000,1853570,
543983,"EMS LIMITED",B,STK,483.95,517,461.8,508.65,512,475.35,1381,38561,19195611,
543984,"Samhi Hotels Limited",A,STK,195.9,196.75,191.8,194.05,193.7,195.75,602,45252,8753941,
543985,"ZAGGLE PREPAID OCEAN SERVICES",A,STK,350.05,365,347.75,363.85,363.85,353.1,980,36856,13119926,
543986,"South West Pinnacle Exploratio",B,STK,172.8,177.15,166,173.3,172.5,177.15,429,17139,2946265,
543988,"Nuvama Wealth Management Limit",A,STK,7348.75,7389.8,7069.85,7296.7,7296.7,7315.6,3088,9946,72109040,
543989,"Sai Silks (Kalamandir) Limited",B,STK,172.7,175.85,170.7,173.75,173.95,173.6,606,47292,8172006,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,1072.85,1072.85,1051.2,1056.75,1061.9,1077.9,882,18200,19322109,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,153.55,159,153.55,159,159,155.1,16,8400,1323960,
543992,"YATRA ONLINE LIMITED",B,STK,141.2,146.85,140.5,144.75,143.35,141.2,1158,57301,8217842,
543993,"ARCL Organics Ltd",X,STK,325.3,330.3,308.05,319.9,319.9,323.8,42,917,291474,
543994,"JSW Infrastructure Limited",A,STK,282.05,285.55,279.5,280.2,280.2,283.75,2312,70302,19809929,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,196.5,200.55,193.9,198.65,198,200,175,4423,868025,
543996,"Updater Services Limited",B,STK,200.6,207,198.25,201.15,201.8,202.9,780,23268,4701708,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,265,265.5,263,265,265,260,8,5400,1430370,
543998,"Valiant Laboratories Limited",B,STK,81,85,80.33,84,84,80,957,5324,444760,
543999,"Mirae Asset Mutual Fund",A,STK,84.6,85.39,84.6,85.29,85.35,85.42,19,547,46492,
544000,"CITY CROPS AGRO LIMITED",M,STK,21,21,21,21,21,20.5,2,78000,1638000,
544001,"Sunita Tools Limited",M,STK,771.2,813.95,767.1,789.05,799.35,803.95,126,21250,16769725,
544003,"Plaza Wires Limited",B,STK,47.8,47.8,45,45.35,45.45,47.19,238,7826,356542,
544004,"IRM ENERGY LIMITED",B,STK,295.4,311.1,295.4,304.6,311,303.85,215,4747,1429470,
544006,"Mirae Asset Mutual Fund",B,STK,36.65,36.83,36.43,36.75,36.81,37.16,68,11572,423791,
544007,"Mirae Asset Mutual Fund",B,STK,25.02,25.46,24.84,25.45,25.45,25.08,41,9243,232625,
544008,"Max Estates Limited",A,STK,472.1,490,472,487.65,488.05,482,314,7675,3706121,
544009,"Blue Jet Healthcare Limited",B,STK,563.05,609.9,543.6,599.5,594.5,561.15,3236,80890,46366291,
544012,"Cello World Limited",A,STK,640.15,643.35,625.4,636,635.35,644.05,1088,17067,10845751,
544014,"Honasa Consumer Limited",A,STK,274.15,277.2,270.35,273.55,273.1,276.7,678,14273,3910554,
544015,"Mish Designs Limited",M,STK,54.91,54.91,54.91,54.91,54.91,57.79,1,500,27455,
544020,"ESAF Small Finance Bank Ltd",B,STK,27.32,27.54,27.02,27.47,27.54,27.32,159,8156,222961,
544021,"Protean eGov Technologies Limi",A,STK,854.95,855.05,828.5,845.4,844,853.6,1423,23609,19807051,
544022,"ASK Automotive Limited",B,STK,462.05,466.85,452.85,458.95,458.95,465.85,1802,26349,12055036,
544023,"Kalyani Cast-Tech Limited",M,STK,516.85,554,506.3,550,550,514.3,27,6750,3573512,
544026,"Indian Renewable Energy Develo",A,STK,147.75,150.45,146.2,149.3,149.3,148.6,8796,722592,106884969,
544027,"Fedbank Financial Services Lim",B,STK,135.65,139,131.4,137.75,137.75,136.85,2246,170497,23065056,
544028,"Tata Technologies Limited",A,STK,672.55,676,666.8,673.15,673.15,677.55,4866,82323,55254436,
544029,"Gandhar Oil Refinery (India) L",B,STK,132.6,133.35,131,131.9,131.9,133,171,4570,600763,
544030,"Flair Writing Industries Limit",B,STK,332.65,344.25,311,314.6,314.6,331,623,23439,7674617,
544035,"Swashthik Plascon Limited",M,STK,30,31.5,29.1,31.5,31.5,30,9,16000,488256,
544036,"DEEPAK CHEMTEX LIMITED",M,STK,132.05,132.05,128.3,128.9,129,135.35,9,14400,1876160,
544037,"Amic Forging Limited",M,STK,1580,1598,1540,1545.45,1540,1601.65,133,16200,25425605,
544042,"Bajel Projects Limited",B,STK,185,189.5,180.5,187.25,189,188,365,9511,1770369,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,117.15,117.15,117.15,117.15,117.15,117.4,1,1,117,
544044,"India Shelter Finance Corporat",A,STK,853.6,886.35,834.05,873.75,870.95,853.7,2617,42679,36334513,
544045,"DOMS Industries Limited",A,STK,2504.35,2505,2466.15,2474.3,2480.5,2540.05,414,2422,6005716,
544046,"INOX India Limited",A,STK,1181.35,1184.9,1155.8,1176.55,1172.2,1202.9,875,6114,7165183,
544047,"Siyaram Recycling Industries L",M,STK,91.25,91.99,86.4,88.61,88,94.99,48,75000,6754200,
544052,"Benchmark Computer Solutions L",M,STK,30,30.9,30,30,30,30,3,6000,181800,
544053,"Motisons Jewellers Limited",B,STK,16.2,16.49,16.2,16.38,16.41,16.51,328,97578,1599196,
544054,"Suraj Estate Developers Limite",B,STK,284.5,291.95,281.8,289.5,291.5,286.5,310,9322,2672668,
544055,"Muthoot Microfin Limited",B,STK,161,165.65,158.8,164.4,165.05,161,239,6433,1045907,
544056,"Sahara Maritime Limited",MT,STK,41.52,41.52,41.52,41.52,41.52,43.7,1,1600,66432,
544057,"Happy Forgings Limited",B,STK,971.05,1027,971.05,1012.45,1000,988.05,234,1660,1679222,
544058,"Credo Brands Marketing Limited",B,STK,110.1,114.85,109,114.1,113.6,110.05,78,1432,162807,
544060,"RBZ Jewellers Limited",B,STK,153.75,160.45,147.6,156.9,154.95,154.3,546,14087,2162754,
544061,"Azad Engineering Limited",A,STK,1615,1625,1586.05,1613.55,1625,1618.3,1611,13411,21506522,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,1485.05,1495.2,1418.25,1483,1483,1520,62,1432,2122985,
544067,"INNOVA CAPTAB LIMITED",B,STK,802,805.2,762.95,767.75,764.25,801.5,176,2255,1768080,
544072,"AIK Pipes and Polymers Limited",M,STK,48.6,48.65,48.6,48.61,48.6,52.7,4,3200,155560,
544073,"Manoj Ceramic Limited",M,STK,101.5,105.85,101.1,105.5,105.5,101.7,10,10000,1039150,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,28.4,31.06,27.31,28.33,28.6,28.12,59,5358,156339,
544081,"Jyoti CNC Automation Limited",A,STK,896,904.15,881,887.2,887.2,894.9,1388,22431,20000494,
544082,"New Swan Multitech Limited",M,STK,63.99,63.99,60.2,62.8,62.8,62.95,7,14000,870660,
544083,"Shree Marutinandan Tubes Limit",M,STK,98.8,98.8,98.8,98.8,98.8,100.2,1,500,49400,
544088,"Medi Assist Healthcare Service",A,STK,512,512,486,493.05,493.8,512.8,1141,20312,10012058,
544089,"Zerodha Mutual Fund",F,STK,111.28,111.3,111.28,111.3,111.3,111.26,1621,2591685,288433498,
544090,"Sayaji Hotels (Pune) Limited",X,STK,767.8,834.9,760,805,805,757.95,24,161,126682,
544091,"Qualitek Labs Limited",MT,STK,403.8,403.8,403.8,403.8,403.8,403.8,1,400,161520,
544092,"Bajaj Finserv Mutual Fund",B,STK,259.57,260.99,258.7,260.95,260.99,260.96,11,279,72674,
544093,"Bajaj Finserv Mutual Fund",B,STK,58.5,58.75,58.5,58.75,58.75,58.5,4,81,4751,
544095,"EPACK Durable Limited",B,STK,300.35,301,292.3,298.4,298.4,300.9,796,35633,10578575,
544100,"Nova Agritech Limited",B,STK,45.21,45.5,44.56,44.76,44.56,45.39,175,5921,266578,
544102,"UTI Mutual Fund",B,STK,363.35,365.72,363.35,363.78,365.72,375.3,2,55,20007,
544103,"UTI Mutual Fund",F,STK,64.39,64.39,62.96,64.17,64.17,62.77,42,273,17498,
544104,"UTI Mutual Fund",F,STK,25.9,25.9,25.9,25.9,25.9,25.9,1,4,103,
544105,"HARSHDEEP HORTICO LIMITED",M,STK,97.75,100,97.75,99.15,99.25,97.75,9,16500,1634850,
544107,"BLS E-Services Limited",B,STK,196.15,208.6,194.5,204.95,204,197.45,1281,94314,19069700,
544108,"Gabriel Pet Straps Limited",M,STK,291.05,295,290,295,295,291.05,4,2400,700260,
544110,"HDFC Mutual Fund",B,STK,82.91,84.38,82.63,84,83.51,83.17,41,3716,310254,
544111,"Apeejay Surrendra Park Hotels",B,STK,144.4,149.4,144.05,148,148,145,152,5670,823759,
544112,"JASCH GAUGING TECHNOLOGIES LIM",X,STK,595,605.05,594,595,594,594.6,78,2890,1724787,
544117,"Signpost India Limited",B,STK,223,245.05,223,240.6,244.25,228.05,254,4202,993559,
544118,"JANA SMALL FINANCE BANK LIMITE",B,STK,467.7,477.45,458.5,475.9,475.75,466.55,400,5552,2592437,
544119,"Rashi Peripherals Limited",B,STK,335,335,326.25,331.35,330.4,335.4,115,3092,1024435,
544120,"Capital Small Finance Bank Ltd",B,STK,270.55,270.55,270.5,270.5,270.5,268.1,2,100,27051,
544121,"Rudra Gas Enterprise Limited",M,STK,82.75,83.5,82.75,83.5,83.5,83,4,6000,499740,
544122,"Entero Healthcare Solutions Li",B,STK,1057.6,1099.35,1038.8,1092.25,1088,1056.9,477,4864,5251932,
544123,"LIC Mutual Fund",B,STK,59.56,59.66,59.44,59.44,59.44,59.67,22,234,13947,
544124,"VIBHOR STEEL TUBES LIMITED",B,STK,142,143.05,141,143.05,143.05,142.25,118,354,50335,
544129,"Juniper Hotels Limited",B,STK,261.6,261.6,252.45,259.15,260.6,261.6,395,7605,1958296,
544130,"Mirae Asset Mutual Fund",B,STK,45.16,45.16,44.45,45.08,45.09,45.19,326,66683,2988215,
544131,"GPT Healthcare Limited",B,STK,145.1,148.35,145.1,147.35,147.35,145.25,126,4817,708342,
544132,"Zerodha Mutual Fund",E,STK,19.46,19.46,18.8,19.01,19.01,18.99,528,218447,4143802,
544133,"EXICOM TELE-SYSTEMS LIMITED",B,STK,135.9,136.1,130.45,135.6,135.35,133,346,19212,2562676,
544134,"Platinum Industries Limited",B,STK,264.2,268.95,261,265.2,265.2,266.1,174,4914,1300751,
544135,"Mukka Proteins Limited",B,STK,24.4,24.45,24.15,24.38,24.3,24.34,226,12643,307481,
544136,"R K Swamy Limited",B,STK,129,129,121.15,122.05,127.3,127.85,184,2168,267694,
544137,"Indus Infra Trust",IF,STK,121.97,123.49,119.99,122.16,122,121.97,491,5672,690545,
544138,"J.G.Chemicals Limited",B,STK,407.55,423.75,407.1,416.15,418.9,411.45,273,4989,2071338,
544139,"KOURA FINE DIAMOND JEWELRY LIM",M,STK,42.5,42.5,42.5,42.5,42.5,42.3,1,2000,85000,
544140,"Gopal Snacks Limited",B,STK,359.75,364.35,351.1,361.2,361.2,355.05,637,14818,5310741,
544141,"Pune E - Stock Broking Limited",M,STK,203.1,213.4,202.5,211.95,211.95,206.05,52,113600,23394600,
544142,"Shipping Corporation of India",B,STK,46.3,49.02,46.3,48.92,49.02,48.39,455,60144,2889545,
544144,"Popular Vehicles and Services",B,STK,139.4,150.45,139.4,147.5,147.1,149.55,66,2821,411155,
544149,"KRYSTAL INTEGRATED SERVICES LI",B,STK,583.3,613.8,575,599.4,606.7,576.5,56,758,447128,
544150,"KP GREEN ENGINEERING LIMITED",M,STK,588,614,532.2,551.55,551.55,587.55,1324,423250,240477075,
544151,"CHATHA FOODS LIMITED",M,STK,89,92,87.5,89.03,89.03,90,29,31000,2771400,
544156,"Gconnect Logitech and Supply C",MT,STK,23.11,23.11,23.11,23.11,23.11,24.32,2,3000,69330,
544158,"SRM CONTRACTORS LIMITED",B,STK,567.5,576.35,559.45,573,571.3,573,398,14517,8236098,
544159,"DSP BSE Liquid Rate ETF",F,STK,1099.19,1099.2,1099.19,1099.19,1099.19,1098.76,13,2540,2791959,
544160,"Jay Kailash Namkeen Limited",M,STK,50.49,50.49,45.1,47.05,47.05,45.99,10,16000,754736,
544161,"D P ABHUSHAN LIMITED",B,STK,1475.1,1521.95,1465.8,1501.9,1505.85,1487.5,280,1328,1983832,
544162,"Bharti Hexacom Limited",A,STK,1777,1800.3,1744.4,1756.75,1767.4,1815.2,6467,38075,67150651,
544163,"Greenhitech Ventures Limited",M,STK,112.55,116.35,112.55,116.35,116.35,117.95,4,4000,456550,
544164,"Faalcon Concepts Limited",M,STK,51.5,51.5,47.01,51,51,51,5,12000,594540,
544165,"SHIVAM CHEMICALS LIMITED",M,STK,62.9,62.9,59.75,59.75,59.75,60.05,5,15000,920370,
544166,"EMMFORCE AUTOTECH LIMITED",MT,STK,150.05,150.05,145,145.1,145.1,149.3,7,8400,1240500,
544167,"JNK India Limited",B,STK,280.95,282.4,277.05,279.4,277.05,284.7,115,1501,419638,
544169,"Amkay Products Limited",M,STK,50,50,48,48,48,46.98,3,6000,294000,
544170,"Sai Swami Metals and Alloys Li",M,STK,32,35.9,32,35.32,35.9,34.25,22,44000,1494380,
544171,"Storage Technologies and Autom",M,STK,70,73,70,73,73,70,3,2400,172784,
544172,"Indegene Limited",A,STK,526,528.2,508.1,523.15,523.15,530.3,2038,47197,24429063,
544174,"TBO TEK LIMITED",A,STK,1579.45,1605,1537.7,1599,1593.05,1578,643,4640,7301375,
544175,"TGIF AGRIBUSINESS LIMITED",M,STK,80,81,76,81,81,80,4,4800,376800,
544176,"Aadhar Housing Finance Limited",A,STK,499.95,500,482.1,494.6,492,498.9,1256,21241,10400634,
544177,"Aztec Fluids & Machinery Limit",MT,STK,114,116.8,106.1,111.5,115,111.5,10,10000,1115900,
544178,"PIOTEX INDUSTRIES LIMITED",M,STK,67.2,73.5,67.2,72.91,73,68.36,6,7200,511260,
544179,"Go Digit General Insurance Lim",A,STK,353.1,362,352.9,360.15,360.1,355.15,996,26143,9389012,
544180,"Mirae Asset Mutual Fund",B,STK,48.2,48.67,47.96,48.51,48.56,48.45,37,1513,73204,
544181,"Awfis Space Solutions Limited",B,STK,590.75,601.7,587.6,598.75,596.5,596.65,387,4151,2464774,
544182,"Bajaj Finserv Mutual Fund",F,STK,1055.84,1055.84,1055.83,1055.84,1055.84,1055.42,6,967,1020993,
544183,"Associated Coaters Limited",M,STK,91.35,97,91.35,97,97,92.5,3,1500,140875,
544184,"Borosil Scientific Limited",B,STK,131.3,133.4,130.75,133.4,133.4,133.4,65,960,126948,
544185,"ADTECH SYSTEMS LIMITED",X,STK,74.64,79,74.64,77.29,77.6,75.52,61,1474,114663,
544186,"Forbes Precision Tools and Mac",B,STK,183.35,184.05,168.6,182.35,182.35,184.5,771,18298,3256115,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,145,146.8,143.85,146.05,145.85,145.85,144,5944,863671,
544189,"SATTRIX INFORMATION SECURITY L",MT,STK,302.55,317.65,302.55,317.65,317.65,302.55,4,4000,1250100,
544191,"Purple Finance Limited",X,STK,44.98,46.8,43.71,45.85,45.8,44.56,323,150133,6937011,
544192,"Le Travenues Technology Limite",B,STK,276.65,283.1,274.45,280.55,278.65,276.25,5053,273714,76720836,
544193,"Zerodha Mutual Fund",B,STK,11,11.03,10.82,11,11,10.95,198,32935,359579,
544194,"Zerodha Mutual Fund",B,STK,10.95,10.96,10.82,10.96,10.96,10.93,51,8015,87115,
544195,"United Cotfab Limited",M,STK,22.72,22.72,22.72,22.72,22.72,22.5,2,6000,136320,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,59.05,59.05,57.8,57.8,57.8,57.87,2,25,1446,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,32.49,32.49,32.47,32.47,32.47,31.26,2,41,1331,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,234.3,234.7,229.5,232.95,233,235.85,661,15835,3676530,
544199,"GEM Enviro Management Limited",M,STK,53.13,54.44,53.13,54.44,54.44,53.13,4,4000,214576,
544200,"Akme Fintrade (India) Limited",B,STK,7.22,7.78,7.22,7.71,7.71,7.36,283,154535,1171108,
544201,"DINDIGUL FARM PRODUCT LIMITED",M,STK,17.89,18.09,17.89,18.09,18.09,17.23,6,12000,216300,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,258.1,263.6,256,259.9,260.8,260.2,325,3813,992695,
544203,"Allied Blenders and Distillers",A,STK,640.05,652.6,634.95,641.95,639.45,639.4,1996,44935,28939988,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,142.45,142.45,139.25,140.2,141.2,142.6,120,2433,342367,
544205,"National Peroxide Limited",X,STK,583.45,583.55,565.3,581.8,581,579.45,65,1065,617354,
544206,"SBI Mutual Fund",E,STK,143.99,145.84,143.99,145.49,145.78,145.56,821,88467,12831514,
544207,"Reliable Data Services Limited",T,STK,142.25,143.1,142.25,143.1,143.1,136.3,21,1386,198250,
544208,"Shriram Mutual Fund",F,STK,1078.51,1078.51,1078.51,1078.51,1078.51,1076.93,1,66,71181,
544209,"Bansal Wire Industries Limited",B,STK,314.95,316.8,311.3,315.55,315.6,315.05,198,2454,772653,
544210,"Emcure Pharmaceuticals Limited",A,STK,1353.75,1378,1345.3,1361.15,1360,1360.65,516,3925,5343228,
544211,"Aditya Birla Sun Life Mutual F",F,STK,111.27,111.27,111.27,111.27,111.27,111.46,1,1,111,
544212,"Mirae Asset Mutual Fund",B,STK,30.76,30.88,30.43,30.76,30.84,30.85,142,9859,302160,
544213,"AELEA COMMODITIES LIMITED",M,STK,174,189.7,174,187.7,188.9,176.7,62,41400,7536150,
544215,"SBI Mutual Fund",B,STK,33.16,33.16,32.76,33,33,33,41,2043,67140,
544216,"ICICI Prudential Mutual Fund",B,STK,12.22,12.22,12.05,12.13,12.18,12.15,188,36446,442623,
544217,"SANSTAR LIMITED",B,STK,89.56,95.64,88.7,94.1,93.4,90.71,430,33282,3108862,
544218,"Aditya Birla Sun Life Mutual F",B,STK,10.14,10.17,10.1,10.15,10.15,10.1,38,2306,23297,
544219,"VVIP Infratech Limited",M,STK,146.8,147.3,145.4,146,146,147.3,18,13200,1935480,
544220,"Clinitech Laboratory Limited",MT,STK,44,44,44,44,44,42,1,1200,52800,
544222,"Akums Drugs and Pharmaceutical",B,STK,459.85,461.6,448.9,454.45,454.45,460.35,1250,18887,8633450,
544223,"Ceigall India Limited",B,STK,247.65,250,246.1,249,249.4,247.15,116,1511,374026,
544224,"Afcom Holdings Limited",M,STK,795.05,805,795,798.9,801.5,814.8,181,131520,105277416,
544225,"Ola Electric Mobility Limited",T,STK,47.3,47.49,45.31,46.79,46.79,47.58,14824,2614599,121141306,
544226,"Brainbees Solutions Limited",A,STK,343.9,343.9,335.4,337.1,337.1,343.8,689,15476,5230389,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,124,129.35,123.05,128.7,129,124.7,416,13368,1695725,
544229,"ICICI Prudential Mutual Fund",B,STK,10.28,10.6,10.2,10.51,10.6,10.33,387,332473,3473677,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,84,84,83,83.58,84,84.56,64,591,49483,
544231,"BROACH LIFECARE HOSPITAL LIMIT",M,STK,18.36,18.36,15.89,17.5,17.5,18,6,36000,602220,
544232,"Interarch Building Solutions L",B,STK,2300.05,2619.05,2300.05,2528.25,2545.7,2193.35,8280,126948,318327856,
544233,"Mahalaxmi Fabric Mills Limited",B,STK,27.95,28.36,27.5,27.79,27.5,27.95,40,199,5570,
544234,"Globale Tessile Limited",B,STK,12.3,12.76,11.67,12.74,12.56,12.52,41,684,8577,
544235,"Orient Technologies Limited",B,STK,428.25,441.95,420.35,433.25,433.5,429.35,1355,39963,17214592,
544236,"Resourceful Automobile Limited",M,STK,60,60,60,60,60,65,1,1200,72000,
544237,"RAPID MULTIMODAL LOGISTICS LIM",M,STK,84,84,84,84,84,84,1,1600,134400,
