SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543373,"Shri Venkatesh Refineries Limi",M,STK,285,294.85,285,290.65,290,297.35,6,3500,1017350,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,720.05,725.85,717.85,722.95,722.9,727.35,419,3512,2534694,
543375,"Promax Power Limited",M,STK,26.75,26.75,25.16,25.35,25.35,23.1,7,17500,455250,
543376,"Samor Reality Limited",B,STK,61.99,61.99,58.01,59,59,59.2,16,831,48946,
543378,"CWD Limited",MS,STK,1864.95,1867,1782,1820,1820,1850,8,800,1466890,
543383,"ICICI Prudential Mutual Fund",B,STK,128.15,128.17,127.22,127.22,127.22,128.73,9,476,60818,
543384,"FSN E-Commerce Ventures Limite",A,STK,261.8,262.25,256.6,258.2,258.2,261.8,2778,743300,191879138,
543386,"Fino Payments Bank Limited",B,STK,307.2,311.5,300,304.8,304.4,308.2,585,20549,6278831,
543387,"S.J.S. Enterprises Limited",A,STK,1673.15,1728,1673.15,1704.8,1703.5,1666.6,527,3172,5399520,
543388,"DSP Mutual Fund",B,STK,341.35,341.66,341.15,341.15,341.15,343.85,6,87,29713,
543389,"Sigachi Industries Limited",B,STK,36.04,36.04,34.54,35.15,35.11,35.12,724,215730,7524003,
543390,"PB Fintech Limited",A,STK,1864.45,1864.45,1818,1840.55,1843.8,1866.9,2009,16042,29425354,
543396,"One 97 Communications Limited",A,STK,1365.95,1366.45,1320,1339.2,1339.2,1363.8,4071,96367,129023128,
543397,"Sapphire Foods India Limited",A,STK,246.6,258.15,245,256.15,257,245.85,187,11108,2810095,
543398,"Latent View Analytics Limited",A,STK,468.35,470,456.1,458,458,469.2,1682,32918,15152084,
543399,"Tarsons Products Limited",B,STK,234.95,234.95,226.7,231.4,230.85,231.25,250,10268,2368553,
543401,"Go Fashion (India) Limited",A,STK,506.1,506.25,493.5,499.95,499.95,507.1,635,9753,4871129,
543410,"DMR ENGINEERING LIMITED",M,STK,42.51,47.5,42.51,47.5,47.5,44.21,14,29250,1346689,
543411,"HI-TECH PIPES LIMITED",B,STK,99.4,99.4,96.15,96.75,96.9,99.25,444,46743,4573095,
543412,"Star Health and Allied Insuran",A,STK,475.55,481.05,470.05,472.15,471.8,479.25,834,16664,7919103,
543413,"Tega Industries Limited",A,STK,1938.1,1950,1922.3,1931.85,1926.25,1937.6,273,1775,3425133,
543414,"Mirae Asset Mutual Fund",B,STK,26.05,26.07,26.01,26.07,26.07,25.84,171,17820,464380,
543415,"Anand Rathi Wealth Limited",A,STK,2950,2950,2886,2907,2901.75,2925.8,537,3079,8936149,
543416,"Zodiac Energy Limited",B,STK,330.1,330.1,324.75,329.05,329.25,334.55,76,740,242694,
543417,"RateGain Travel Technologies L",A,STK,685.95,710,675.7,684.95,684.35,689.95,1511,27684,19167279,
543419,"Shriram Properties Limited",B,STK,88.77,89.33,88.04,88.13,88.48,88.37,140,10387,917461,
543420,"Jet Freight Logistics Limited",B,STK,19.85,21,19.61,19.95,19.61,19.62,989,151473,3098059,
543425,"C.E. Info Systems Limited",A,STK,1739.75,1739.75,1697.05,1717.8,1719.5,1735.65,549,4270,7313450,
543426,"Metro Brands Limited",A,STK,1124.8,1130.3,1097.6,1101.3,1100,1124.95,370,1485,1645575,
543427,"Medplus Health Services Limite",A,STK,799.85,802,787.15,798.95,798,799.85,322,3913,3116050,
543428,"Data Patterns (India) Limited",A,STK,2905,2908.95,2851,2887.4,2899,2893.75,1179,7889,22697211,
543433,"HP Adhesives Limited",B,STK,43.2,45.11,43.2,44.07,43.55,43.97,71,1739,77506,
543434,"Supriya Lifescience Limited",B,STK,745.35,755.6,735.75,747.5,755.6,745.85,197,3588,2666169,
543435,"CLARA INDUSTRIES LIMITED",M,STK,40.1,40.5,40.1,40.5,40.5,40.5,2,12450,502565,
543437,"Motilal Oswal Mutual Fund",B,STK,100.24,100.24,98.5,99.34,99.51,99.52,140,6875,682619,
543438,"DSP Mutual Fund",B,STK,247.5,247.5,246.13,246.13,246.13,250,2,101,24901,
543440,"DSP Mutual Fund",B,STK,273.89,273.89,271,272.08,272.08,272.53,32,558,151627,
543441,"CMS Info Systems Limited",A,STK,355.05,360,352.35,356.25,356.25,353.9,321,7507,2659658,
543442,"Brand Concepts Limited",T,STK,338.15,338.15,325,332.8,332.8,338.2,7,111,36759,
543449,"WONDER ELECTRICALS LIMITED",B,STK,179,181,177.25,177.65,177.4,178.1,112,7575,1361500,
543450,"ICICI Prudential Mutual Fund",B,STK,28.78,28.79,28.41,28.47,28.48,28.82,526,34512,984712,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",Z,STK,4.29,4.47,4.2,4.22,4.29,4.38,104,56630,242217,
543452,"ICICI Prudential Mutual Fund",E,STK,170.69,178.85,170.69,176.82,176.82,172.42,2691,483680,85581231,
543454,"Mirae Asset Mutual Fund",B,STK,153.7,154,153.7,154,154,154.74,3,50,7689,
543458,"AWL AGRI BUSINESS LIMITED",A,STK,250.05,251.3,246.6,247.5,247.5,249.3,1193,41344,10280888,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,40.9,40.9,39.71,40.16,40.17,40.3,34,2114,84550,
543463,"Vedant Fashions Limited",A,STK,612.45,612.45,599.5,605.25,605.25,605.5,531,9174,5526058,
543464,"Maruti Interior Products Limit",M,STK,110.5,111.9,104.25,106.67,105.85,108.07,45,141000,14939130,
543465,"Motilal Oswal Mutual Fund",B,STK,64.46,64.58,64.15,64.21,64.21,64.92,26,741,47699,
543470,"SoftTech Engineers Limited",B,STK,332,332.65,324,324.95,324,329.6,74,164,53965,
543471,"Aditya Birla Sun Life Mutual F",E,STK,172.53,178.82,172.53,176.57,176.57,171.02,1524,215653,38132243,
543472,"Aditya Birla Sun Life Mutual F",B,STK,40.68,40.81,40.55,40.56,40.55,40.27,18,4636,188635,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15.25,15.25,15.1,15.22,15.22,15.3,52,2206,33465,
543474,"Aditya Birla Sun Life Mutual F",B,STK,30.34,30.39,30.11,30.25,30.23,30.31,202,30318,913836,
543480,"ICICI Prudential Mutual Fund",F,STK,63.85,63.85,63.8,63.8,63.8,63.82,4,5487,350094,
543481,"Mirae Asset Mutual Fund",B,STK,22.71,22.81,22.5,22.57,22.56,22.77,805,851374,19213212,
543482,"Eureka Forbes Limited",A,STK,651.9,651.9,635.55,639.25,636,645.8,514,8793,5648263,
543489,"Gateway Distriparks Limited",B,STK,57.46,57.61,56.85,57.21,57.21,57.36,231,21300,1217775,
543490,"GMR Power and Urban Infra Limi",A,STK,116.45,116.45,112,113.4,112.65,115.9,707,58816,6685345,
543497,"Bhatia Colour Chem Limited",M,STK,353.5,370,350,366.25,366.5,365,32,18800,6729460,
543498,"Motherson Sumi Wiring India Li",A,STK,46.43,47.34,45.78,46.21,46.21,46.36,1100,152851,7109591,
543499,"Achyut Healthcare Limited",M,STK,5.42,5.72,5.41,5.52,5.45,5.68,26,819000,4527810,
543500,"Evoq Remedies Limited",MT,STK,3.04,3.2,3.04,3.15,3.15,3.19,31,228000,694840,
543501,"Motilal Oswal Mutual Fund",B,STK,38.73,38.96,38.48,38.61,38.61,39.05,6,121,4660,
543512,"Avro India Limited",B,STK,141.65,141.65,136.15,136.8,136.8,138.75,1051,8934,1233916,
543513,"Uma Exports Limited",B,STK,40.25,40.25,38.8,39.51,39.02,40.1,53,2376,93363,
543514,"Veranda Learning Solutions Lim",B,STK,213.45,215.15,210.05,210.65,210.55,212.15,85,6329,1335441,
543515,"Sunrise Efficient Marketing Li",MT,STK,308.75,308.75,305,307.5,307.5,306,17,7125,2189100,
543516,"DHYAANI TRADEVENTTURES LIMITED",M,STK,6.85,7.28,6.85,7.19,7.19,7.14,6,39200,273700,
543517,"Hariom Pipe Industries Limited",B,STK,388.9,388.9,364,367.35,367.35,381.5,599,23290,8691300,
543520,"Global Longlife Hospital and R",M,STK,17.33,19.15,17.33,17.33,17.33,18.24,16,25000,435070,
543522,"Nanavati Ventures Limited",MT,STK,104.75,107.2,104.75,107.2,107.2,109.7,2,23250,2437275,
543523,"Campus Activewear Limited",A,STK,274.65,276.4,270.85,274.55,274.55,276.25,356,10024,2733439,
543524,"Rainbow Children's Medicare Li",A,STK,1336.35,1360.2,1336.35,1347.75,1343,1335.25,376,2142,2890998,
543525,"Silver Touch Technologies Limi",B,STK,775,775,750.4,765.55,762.55,768.2,201,6684,5105816,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,884,887.4,867,868.65,868.65,884.1,3966,76344,66738081,
543527,"Prudent Corporate Advisory Ser",A,STK,2442.25,2489.55,2441.65,2465.35,2460.25,2449.1,196,1217,2998717,
543528,"Venus Pipes & Tubes Limited",A,STK,1280.4,1280.4,1252,1256.55,1257.8,1274.75,70,626,794804,
543529,"Delhivery Limited",A,STK,409.35,409.85,399.7,402.05,402.05,409.3,2705,58230,23446709,
543530,"Paradeep Phosphates Limited",A,STK,162,162.05,152.65,156.15,156.15,161.9,6541,298711,46472266,
543531,"Tierra Agrotech Limited",XT,STK,53,53,49.75,52.6,52.6,52.09,10,1380,69832,
543532,"ETHOS LIMITED",A,STK,2927,3217.35,2850.3,3120.55,3120.55,2940.3,914,4786,14654566,
543533,"eMudhra Limited",A,STK,621,640,612,621.35,624.6,605.65,1814,28656,17874123,
543534,"Aether Industries Limited",A,STK,867.35,878.25,867.35,876,875,867.9,358,3336,2912241,
543535,"We Win Limited",T,STK,49.5,49.5,47.32,48.69,48.69,49.81,13,946,45553,
543538,"Goel Food Products Limited",M,STK,12.67,13,12.56,12.7,12.7,13.95,7,20000,252780,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,345,345,322,327.35,325.8,343.8,278,9326,3064581,
543540,"Pearl Green Clubs and Resorts",M,STK,152.9,152.9,141.55,148.45,148.45,148,3,1800,265740,
543542,"KESAR INDIA LIMITED",M,STK,900.05,900.05,900,900,900,900,9,1800,1620020,
543543,"B-RIGHT REALESTATE LIMITED",M,STK,415,438.9,415,435,435,419.75,5,2000,847580,
543544,"JAYANT INFRATECH LIMITED",M,STK,90,91,87.2,89.38,91,89.41,40,30000,2684700,
543545,"Veerkrupa Jewellers Limited",M,STK,0.78,0.79,0.76,0.76,0.76,0.76,4,66800,51770,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,13.2,13.49,12.8,13.12,13.12,13.43,49,118000,1535640,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,284.4,284.4,279.1,281.75,282,280.35,205,3270,919381,
543563,"Motilal Oswal Mutual Fund",B,STK,45.33,45.33,44.82,45.07,45.11,45.18,105,3367,151194,
543568,"ICICI Prudential Mutual Fund",B,STK,32.27,32.45,32.11,32.23,32.26,32.48,107,23657,761033,
543569,"HDFC Mutual Fund",B,STK,27.24,27.39,27.18,27.25,27.25,27.25,32,1657,45090,
543570,"HDFC Mutual Fund",B,STK,70.2,70.23,69.55,69.7,70.06,70.56,82,7479,522231,
543571,"ICICI Prudential Mutual Fund",B,STK,98.73,98.73,97.46,97.74,97.46,98.73,104,2119,207481,
543572,"DSP Mutual Fund",E,STK,170.93,173.02,169,170.99,171,165.78,217,21045,3593593,
543573,"Syrma SGS Technology Limited",A,STK,803.7,803.7,780.35,795.45,795.45,794.1,1023,25135,19818666,
543574,"Aditya Birla Sun Life Mutual F",B,STK,22.24,22.35,22.02,22.04,22.35,22.17,78,9287,205305,
543575,"Aditya Birla Sun Life Mutual F",B,STK,32.18,32.22,31.93,32,32,32.32,32,10028,322040,
543576,"Motilal Oswal Mutual Fund",B,STK,113.12,113.12,111.5,111.98,112.3,113.42,296,27423,3067785,
543578,"Olatech Solutions Limited",M,STK,257,283.95,257,270.85,275,266.75,17,16650,4484538,
543579,"NATURO INDIABULL LIMITED",MT,STK,3,3,3,3,3,3.15,3,12000,36000,
543590,"Rhetan TMT Limited",B,STK,23.22,23.7,23.06,23.36,23.5,23.22,339,209577,4882381,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,121.05,121.05,117.1,117.45,117.45,121.1,235,8406,997562,
543592,"HDFC Mutual Fund",E,STK,167.09,172.45,167.09,170.43,170.43,165.94,2239,454237,77655687,
543593,"Dhampur Bio Organics Limited",B,STK,77,77.55,76.5,76.62,76.66,77.74,115,14381,1102439,
543594,"DIPNA PHARMACHEM LIMITED",M,STK,15.71,15.75,15.7,15.73,15.7,16.77,4,12000,188580,
543596,"Tamilnad Mercantile Bank Limit",A,STK,533.7,546,530.6,535.6,536.4,536.25,1044,20014,10740475,
543597,"Virtuoso Optoelectronics Limit",M,STK,466,473.2,440.1,443,440.1,466.55,68,30000,13625825,
543599,"Ksolves India Limited",B,STK,310,310,300.5,302.9,303.9,308.05,136,1412,427598,
543600,"Harsha Engineers International",B,STK,386.7,386.7,381.65,383.15,382.5,385,80,578,221855,
543605,"HDFC Mutual Fund",B,STK,60.2,60.29,59.98,60.06,60.29,60.22,19,918,55149,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,33.49,33.49,31.66,32.13,31.66,33.19,5,5000,162000,
543607,"HDFC Mutual Fund",B,STK,129.11,129.16,128.8,129.16,129.16,129.44,187,2038,263158,
543608,"HDFC Mutual Fund",B,STK,137.93,138.29,137.44,137.62,137.62,138,6,34,4684,
543613,"MAFIA TRENDS LIMITED",MT,STK,10.27,10.27,10.27,10.27,10.27,10.81,18,100000,1027000,
543614,"Tips Films Limited",B,STK,450.05,460,405,411.4,411.4,438.6,1036,8720,3782647,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,146.5,149,141,141,141,144.9,20,16000,2305760,
543616,"Trident Lifeline Limited",M,STK,316.95,318,310.25,314,314,312.75,7,4200,1323960,
543618,"Cargotrans Maritime Limited",MT,STK,139.1,142.05,139.1,142.05,142.05,143.55,3,6000,841875,
543619,"Concord Control Systems Limite",MT,STK,2550,2698,2550,2649.8,2660,2583.2,43,9800,26042350,
543620,"INSOLATION ENERGY LIMITED",M,STK,139,139.85,128.75,137.8,138,137.45,895,700000,94473575,
543626,"Electronics Mart India Limited",A,STK,118.35,119.2,116.75,118.75,118.75,118.35,346,19914,2349662,
543627,"HDFC Mutual Fund",B,STK,21.47,21.47,21.47,21.47,21.47,21.52,1,1,21,
543628,"HDFC Mutual Fund",B,STK,32.18,32.3,31.81,31.91,32.01,32.28,157,13709,437730,
543635,"PIRAMAL PHARMA LIMITED",A,STK,185.05,187.55,181.35,182.1,182.1,185.15,1518,75521,13852741,
543636,"Dc Infotech and Communication",B,STK,249.1,249.1,244.6,246.2,246.2,245.95,28,177,43399,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,19.3,21.5,19.3,19.91,19.91,20,58,116400,2396676,
543638,"Tracxn Technologies Limited",B,STK,44,44,42.8,42.96,43,44.05,158,12371,533464,
543643,"Narmada Agrobase Limited",T,STK,23,23,22.55,22.87,22.87,23.34,4,157,3590,
543644,"InfoBeans Technologies Limited",B,STK,582.2,590,575,580.2,575,596.7,47,506,295635,
543650,"DCX Systems Limited",B,STK,180.1,180.9,175.15,175.65,176.1,180.05,693,28736,5073228,
543652,"FUSION FINANCE LIMITED",B,STK,168.05,170.7,167.3,170,170.15,168.8,106,5659,959871,
543653,"Bikaji Foods International Lim",A,STK,708.25,711.3,690.75,698.15,697.55,700.35,435,6005,4205724,
543654,"Global Health Limited",A,STK,1222.05,1222.05,1194.45,1210.5,1215.5,1222.5,404,3468,4183203,
543657,"Archean Chemical Industries Li",A,STK,510,510.05,501.95,503.95,502.65,508.05,203,2215,1118949,
543663,"Five-Star Business Finance Ltd",A,STK,584.3,584.3,569.9,573.05,573.5,584.2,1534,47289,27053050,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,5433.8,5433.8,5275.1,5306.2,5314,5411.7,8311,158279,839887415,
543665,"HDFC Mutual Fund",B,STK,39.91,39.99,39.6,39.85,39.85,39.59,91,17880,712107,
543666,"HDFC Mutual Fund",B,STK,29.1,29.1,28.9,29.1,29.1,29.09,21,1180,34247,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,214.3,221.4,209,216.8,216.8,214.3,990,119369,25683915,
543668,"B&B Triplewall Containers Limi",B,STK,203.5,203.5,203.5,203.5,203.5,204.4,1,1,203,
543669,"Keystone Realtors Limited",B,STK,529,543.3,529,539.85,538.5,547.15,70,937,501934,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.28,1.33,1.26,1.28,1.28,1.3,39,62562,80574,
543671,"AAA TECHNOLOGIES LIMITED",T,STK,95,95,88.2,89.51,92,92.8,13,1942,172069,
543677,"ICICI Prudential Mutual Fund",B,STK,32.74,32.74,32.08,32.23,32.22,32.64,131,40447,1305682,
543678,"AMBO AGRITEC LIMITED",M,STK,46.5,47.05,46.5,47.05,47.05,46.33,2,2000,93550,
543686,"Sirca Paints India Limited",B,STK,505.4,507,502.5,505.7,505.7,502.95,295,16132,8157504,
543687,"Dharmaj Crop Guard Limited",B,STK,241.8,241.8,232.15,235.4,232.15,242.45,96,1598,380699,
543688,"Sarveshwar Foods Limited",B,STK,4.31,4.34,4.26,4.3,4.31,4.34,371,322489,1383284,
543689,"Uniparts India Limited",B,STK,500,500.2,489.4,491.25,492.05,499.25,111,1470,724306,
543699,"Edelweiss Mutual Fund",F,STK,1277,1277,1274.66,1275,1275,1277.28,36,1240,1582647,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1071.4,1075,1040.75,1043.8,1042,1095,61,8875,9414193,
543710,"ICICI Prudential Mutual Fund",B,STK,93,93.04,92.29,92.47,92.47,93.53,42,415,38456,
543711,"Sula Vineyards Limited",A,STK,228,228.35,223.45,224.15,224.15,228.75,875,21307,4792560,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,203.45,203.85,203.45,203.85,203.85,201.3,3,85,17311,
543713,"Droneacharya Aerial Innovation",M,STK,32.75,36.95,32.68,33.23,34.28,36.31,1491,2065000,70091400,
543714,"LANDMARK CARS LIMITED",B,STK,526.1,535,519.45,527.4,527.4,526.1,86,1570,826980,
543720,"KFin Technologies Limited",A,STK,1082.7,1095.8,1064,1071.3,1069,1082.7,2009,37180,40075020,
543725,"Elin Electronics Limited",B,STK,177.35,177.35,173.5,175,175.4,177.6,227,7935,1388473,
543732,"Radiant Cash Management Servic",B,STK,52.93,54.19,52,52.99,52,52.78,454,15212,805236,
543738,"DSP Mutual Fund",B,STK,60.41,60.42,60.41,60.42,60.42,60.67,3,11,664,
543743,"Aeroflex Neu Limited",B,STK,75.29,75.29,73.65,74.67,74.67,75.94,93,7270,542361,
543745,"SVS VENTURES LIMITED",M,STK,12.55,12.55,12.09,12.3,12.5,12.69,7,42000,521460,
543746,"LOGICA INFOWAY LIMITED",M,STK,230,236,230,233.95,233.95,226.95,33,22200,5162820,
543747,"Kamdhenu Ventures Limited",B,STK,7.09,7.12,6.8,6.9,6.95,7.04,191,155315,1075360,
543748,"Aarti Pharmalabs Limited",A,STK,696.8,712.2,685.8,708.5,710.7,696.75,457,8862,6180349,
543754,"TRANSVOY LOGISTICS INDIA LIMIT",M,STK,111,116.55,111,116.55,116.55,111,3,2400,270840,
543766,"Ashika Credit Capital Ltd.",B,STK,330,334.9,329.8,332.1,332.75,331.8,167,47566,15773664,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,8.65,8.73,8.33,8.33,8.33,8.49,194,11057,93907,
543768,"NMDC Steel Limited",A,STK,41.68,41.95,41,41.57,41.57,41.94,1227,228471,9468906,
543769,"INDONG TEA COMPANY LIMITED",M,STK,10.47,10.98,10.47,10.98,10.98,10.47,2,80000,839640,
543774,"HDFC Mutual Fund",B,STK,39.05,39.05,38,38.08,38.08,38.28,19,618,23805,
543775,"HDFC Mutual Fund",B,STK,169,169.1,166.97,167.61,167.75,168.37,723,55939,9363480,
543776,"HDFC Mutual Fund",B,STK,22.51,22.65,22.3,22.37,22.3,22.61,276,53343,1194971,
543781,"Mirae Asset Mutual Fund",E,STK,124.94,125.35,124.58,124.71,124.7,124.04,443,25696,3211644,
543782,"Sealmatic India Limited",M,STK,405,405,390,390.85,390,404.4,16,2880,1137924,
543787,"Macfos Limited",M,STK,801.15,825.95,801.15,820,820,813.35,12,1950,1582020,
543798,"Patron Exim Limited",MT,STK,3.46,3.53,3.37,3.41,3.37,3.37,12,68000,237000,
543804,"AMANAYA VENTURES LIMITED",M,STK,22.1,22.1,22.1,22.1,22.1,20.1,1,6000,132600,
543805,"RESGEN LIMITED",M,STK,74,74,72.05,73.38,73.95,74,13,9750,714937,
543806,"ITCONS E-Solutions Limited",M,STK,548,549.85,506,536.6,536.6,543.8,75,23800,12590150,
543811,"AIRAN LIMITED",B,STK,18.24,18.87,18.24,18.43,18.39,18.83,198,27947,518681,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,600.9,600.9,579.55,585.75,585.75,600.85,140,525,308749,
543813,"Aditya Birla Sun Life Mutual F",F,STK,1000,1000,999.99,1000,999.99,1000,2,110,109999,
543814,"PROSPECT CONSUMER PRODUCTS LIM",MT,STK,78.25,80.44,76.61,76.61,76.61,80.64,7,7000,542430,
543819,"ICICI Prudential Mutual Fund",B,STK,86.01,86.01,83.1,83.53,83.5,86.27,418,63421,5363493,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,28,28,26.18,26.35,26.35,27.28,11,48000,1285480,
543829,"Global Surfaces Limited",T,STK,119.6,123.7,117.8,119.85,119.85,123.95,23,765,91621,
543831,"Bright Outdoor Media Limited",M,STK,396.6,396.6,385.4,385.4,385.4,385,4,1500,585787,
543848,"Dev Labtech Venture Limited",M,STK,79.65,81.5,79.65,80.28,81.5,79.65,4,4000,320500,
543853,"Axis Mutual Fund",B,STK,87.7,87.7,87.7,87.7,87.7,87.86,1,2,175,
543860,"J.A. Finance Limited",X,STK,51.09,54.5,51.09,54.5,54.5,53.77,23,1700,86857,
543861,"Udayshivakumar infra limited",B,STK,25.8,25.85,24.01,24.9,24.9,24.82,109,5540,136895,
543874,"Maiden Forgings Limited",M,STK,87.99,89,86.5,86.53,86.5,85.03,43,60000,5277830,
543895,"Exhicon Events Media Solutions",M,STK,510.5,524.95,504.9,518,518,518,32,10500,5364950,
543896,"Avalon Technologies Limited",A,STK,940.45,943.05,924,933.1,934.75,940.45,699,8076,7536524,
543897,"Sancode Technologies Limited",MT,STK,193.15,193.15,193.15,193.15,193.15,203.3,1,1500,289725,
543898,"BEML Land Assets Limited",B,STK,202.1,203.7,201,201.4,201.5,201.95,167,1516,305694,
543900,"UTI Mutual Fund",E,STK,170.81,173.49,166.76,171.02,171.1,166.65,1069,217343,37333388,
543901,"ROBUST HOTELS LIMITED",B,STK,220.5,220.5,212.8,216.75,212.8,218.85,7,7,1522,
543902,"Retina Paints Limited",M,STK,62.9,62.9,61.02,61.3,61.3,61.02,3,14000,860840,
543903,"DSP Mutual Fund",E,STK,124.97,125.08,124.78,124.9,124.9,123.59,75,4771,596138,
543904,"Mankind Pharma Limited",A,STK,2218.35,2218.4,2180,2206.1,2200,2216.2,1679,11997,26358993,
543910,"AVG Logistics Limited",B,STK,179.15,190,179.15,187.1,190,181.4,107,527,97750,
543911,"Atal Realtech Limited",B,STK,23.31,23.6,23.06,23.4,23.6,23.25,454,138610,3244388,
543912,"Power & Instrumentation (Gujar",T,STK,146,149.25,144.55,147.35,147.35,148.7,20,850,124491,
543913,"Nexus Select Trust",IF,STK,164,164,160.57,163.13,162.3,163.53,983,12437,2016774,
543914,"Swati Projects Limited",X,STK,31,31.9,31,31.27,31.86,31,79,12587,393339,
543915,"Pavna Industries Limited",B,STK,29.76,29.76,28.07,28.81,29.73,29.5,76,8504,244766,
543916,"Hemant Surgical Industries Lim",MT,STK,291.25,298.65,285,291.8,290,285.5,41,29200,8603900,
543917,"SIGMA SOLVE LIMITED",T,STK,50.71,52.89,50.71,51.15,51.1,52.1,44,6807,354591,
543918,"GHCL Textiles Limited",B,STK,74.85,74.85,72.59,73,72.94,74.52,118,4353,322023,
543919,"M.K.Proteins Limited",B,STK,6.41,6.41,6.12,6.24,6.25,6.18,89,16675,103881,
543920,"CFF FLUID CONTROL LIMITED",M,STK,610,612.4,600,610.3,610,610.4,107,25000,15134830,
543921,"Comrade Appliances Limited",M,STK,69.1,69.1,69.1,69.1,69.1,67.04,1,1000,69100,
543922,"Mirae Asset Mutual Fund",E,STK,171.55,175,170.99,172.8,173,168.78,265,13009,2258762,
543923,"IKIO Technologies Limited",B,STK,187.95,188.35,185.5,186,186,187.25,101,2621,488696,
543924,"Sonalis Consumer Products Limi",M,STK,74.5,74.5,71,71,71,75.01,14,28000,2041100,
543925,"Maple Infrastructure Trust",IF,STK,145.6,145.6,145.6,145.6,145.6,145.6,3,1400000,203840000,
543926,"Bizotic Commercial Limited",MT,STK,972.6,972.6,967,972.6,972.6,953.55,20,10800,10499900,
543927,"Asian Warehousing Limited",X,STK,38.9,38.9,38.4,38.5,38.5,38.9,13,1163,44733,
543928,"Cosmic CRF Limited",M,STK,1268.95,1280.5,1225,1233.3,1226.55,1259.3,45,6000,7515460,
543929,"HMA Agro Industries Limited",B,STK,29.8,30.36,29.8,30,30,30.42,191,31421,940970,
543930,"Uravi Defence and Technology L",B,STK,190,190,180,180,180,185.05,37,178,32599,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,360,364.7,352.7,361.05,360.1,355,276,88400,31719680,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,462,462.9,452.35,453.8,453.3,460.35,331,4381,2002072,
543933,"Cyient DLM Limited",A,STK,432.95,438,430.55,434.05,434.05,433.05,192,2874,1249308,
543935,"DSP Mutual Fund",B,STK,39.5,39.82,39.46,39.66,39.82,39.36,35,10844,428770,
543936,"Senco Gold Limited",B,STK,314.9,314.9,302.25,303.65,305.05,314.9,1790,36448,11180474,
543939,"Kaka Industries Limited",M,STK,221,221,214.05,217.35,219.75,217.3,37,19500,4229175,
543940,"Jio Financial Services Limited",A,STK,304.85,305.95,298.35,301.15,301.15,304.8,5544,563473,169576002,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,16.43,16.45,16,16.2,16.2,16.42,703,337197,5447984,
543943,"ASARFI HOSPITAL LIMITED",MT,STK,202,202,195,196.85,200.95,201.7,32,35000,6907150,
543944,"Mirae Asset Mutual Fund",B,STK,602,602,602,602,602,602.55,1,7,4214,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3223.2,3275,3160,3210.9,3210.9,3221.4,5172,63871,205117626,
543946,"Mirae Asset Mutual Fund",F,STK,1000,1000.01,1000,1000,1000.01,1000.01,21,29862,29862044,
543947,"DSP BSE Sensex ETF",A,STK,87.07,87.07,87.01,87.01,87.01,87.89,4,102,8875,
543948,"DSP Mutual Fund",B,STK,84.74,84.74,82.5,83.08,83.24,85.8,37,1602,133015,
543949,"DSP Mutual Fund",B,STK,29,29,28.99,29,28.99,28.97,2,1552,45005,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",A,STK,705.75,705.75,681,687.6,686,699.4,2677,52803,36335580,
543952,"NIIT Learning Systems Limited",A,STK,389.45,392.35,383.5,390.45,387,390.25,136,1471,570325,
543953,"Khazanchi Jewellers Limited",M,STK,737,739,733.5,736.65,737,733.9,90,29250,21493162,
543954,"Allcargo Terminals Limited",B,STK,26.85,26.85,25.25,25.88,25.9,26.94,353,27923,727170,
543955,"Transindia Real Estate Limited",B,STK,25.61,25.94,25,25.2,25.35,25.71,263,6972,176871,
543956,"ICICI Prudential Mutual Fund",B,STK,21.9,21.93,21.85,21.88,21.88,21.93,6,306,6695,
