SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543301,"SBI Mutual Fund",F,STK,413.47,413.47,347.13,347.13,347.13,385.7,2,2,760,
543306,"Dodla Dairy Limited",A,STK,1216.65,1221.95,1204.4,1212.45,1214.95,1219.55,109,850,1033184,
543308,"Krishna Institute of Medical S",A,STK,612.4,626.4,603.95,620.05,620.05,609.6,3476,75381,46706551,
543311,"India Pesticides Limited",B,STK,166.15,170.9,166.15,168.15,169.65,171.35,269,9526,1603101,
543317,"G R Infraprojects Limited",A,STK,960,966,945,964.45,965.75,959.95,96,701,671213,
543318,"Clean Science and Technology L",A,STK,855.9,859.6,845.8,852.35,853.9,855.75,506,6287,5354825,
543320,"Eternal Limited",A,STK,283.5,292.95,281.5,284.4,284.4,283.5,14842,1913827,552606211,
543321,"Tatva Chintan Pharma Chem Limi",B,STK,1283.95,1301.55,1265,1272.15,1265,1285.05,274,2308,2971287,
543322,"ALIVUS LIFE SCIENCES LIMITED",A,STK,901.05,909.7,878,879.35,878,903.15,352,3202,2843696,
543323,"Mirae Asset Mutual Fund",B,STK,28.49,28.62,28.23,28.31,28.32,28.55,46,4353,123775,
543324,"Gretex Corporate Services Limi",T,STK,360.75,360.75,327.2,327.3,327.3,343.6,7,79,26148,
543325,"Rolex Rings Limited",B,STK,125.15,125.15,120.2,123,123,125.2,2798,127259,15589970,
543326,"ICICI Prudential Mutual Fund",B,STK,56.42,56.94,56.03,56.21,56.68,56.8,646,98315,5539375,
543327,"Exxaro Tiles Limited",T,STK,7.9,7.9,7.46,7.65,7.83,7.81,55,14459,111353,
543328,"Krsnaa Diagnostics Limited",B,STK,740.05,741.6,728.45,730.7,729.5,749.9,98,834,610698,
543329,"Windlas Biotech Limited",B,STK,756.25,766.05,745.05,751.25,745.05,761,147,1247,941296,
543330,"Devyani International Limited",A,STK,135.85,138.65,132,133.05,133.05,136.65,3146,209001,28347080,
543331,"Meghmani Organics Limited",B,STK,61,62.03,60,60.04,60.05,61.35,617,46973,2852963,
543332,"Epigral Limited",A,STK,1137.55,1144.7,1115.35,1118.6,1123.85,1138.15,328,3668,4128284,
543333,"CarTrade Tech Limited",A,STK,2700.05,2728.75,2633.55,2647.9,2653.9,2717.9,2102,42413,112204434,
543334,"Nuvoco Vistas Corporation Limi",A,STK,346.7,351,345.95,347.35,347.05,346.05,244,6616,2302875,
543335,"Aptus Value Housing Finance In",A,STK,280,282.9,274.85,275.3,275.3,280,1995,108107,29902566,
543336,"Chemplast Sanmar Limited",A,STK,251,251,241,243.05,241.65,250.95,288,5334,1306370,
543341,"SHARPLINE BROADCAST LIMITED",X,STK,11.5,11.82,10.52,10.55,10.55,10.97,26,1548,17043,
543347,"Axis Mutual Fund",B,STK,413.43,413.43,413.4,413.4,413.4,419,2,36,14883,
543348,"Axis Mutual Fund",B,STK,149.45,149.45,149.45,149.45,149.45,152.22,1,2,298,
543349,"ACUTAAS CHEMICALS LIMITED",A,STK,1738,1768.45,1674.1,1687.95,1676.45,1737.9,3212,23779,40774837,
543350,"Vijaya Diagnostic Centre Limit",A,STK,1005.65,1008.05,987.35,991.5,994.8,1011.1,296,2364,2362618,
543357,"Axis Mutual Fund",B,STK,122.55,122.55,122.55,122.55,122.55,124.69,1,2,245,
543358,"Sansera Engineering Limited",A,STK,1855.05,1869.4,1795.65,1817.75,1805,1893.35,1750,16980,31045667,
543363,"Prevest Denpro Limited",M,STK,477,502.9,460.05,462.4,460.05,485.05,26,6000,2838120,
543364,"Markolines Pavement Technologi",B,STK,144.7,147.65,137.9,140.45,141.15,144.7,753,49780,7120612,
543365,"Mirae Asset Mutual Fund",B,STK,71.85,71.91,71.85,71.91,71.91,72.02,48,2664,191508,
543367,"Paras Defence and Space Techno",A,STK,684.1,710.9,675.85,680.95,676,688.1,2713,60565,42096772,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,810.6,829.8,800,801.95,801.95,819.4,1413,18018,14689016,
543375,"Promax Power Limited",M,STK,23.3,23.35,23.3,23.3,23.3,23.3,7,27500,640950,
543376,"Samor Reality Limited",T,STK,71.1,72.55,69.5,69.5,69.5,72.55,3,201,14475,
543383,"ICICI Prudential Mutual Fund",B,STK,125.4,125.85,123.66,124.57,124.57,125.9,19,765,95604,
543384,"FSN E-Commerce Ventures Limite",A,STK,256.3,258.5,252.9,254.1,254.1,256.85,3235,121486,30968969,
543386,"Fino Payments Bank Limited",B,STK,243.75,244.95,236.7,237.8,239.2,244.95,418,18330,4418513,
543387,"S.J.S. Enterprises Limited",A,STK,1736.4,1750.15,1677.9,1683.2,1683.2,1756.7,1260,12773,21819366,
543388,"DSP Mutual Fund",B,STK,346.32,346.32,345.6,345.6,345.6,346.43,3,66,22820,
543389,"Sigachi Industries Limited",B,STK,30.07,30.13,29.42,29.83,30.13,30.14,573,149127,4436847,
543390,"PB Fintech Limited",A,STK,1682.9,1699.5,1668.2,1689.7,1689.7,1693.35,1669,30220,50927034,
543391,"Suyog Gurbaxani Funicular Rope",M,STK,115.65,115.65,115.65,115.65,115.65,115.65,1,750,86737,
543396,"One 97 Communications Limited",A,STK,1292.3,1318.95,1281.35,1288.65,1292,1301.45,2843,58272,75750582,
543397,"Sapphire Foods India Limited",A,STK,220.3,223.85,218.3,222.2,222.2,221.4,573,31678,7027932,
543398,"Latent View Analytics Limited",A,STK,452.35,452.35,440.6,441.35,443,448.3,810,16169,7218796,
543399,"Tarsons Products Limited",B,STK,223.3,223.5,219,219.55,219.9,224.15,75,2005,444359,
543400,"Omnipotent Industries Limited",M,STK,5.26,5.52,5.26,5.48,5.52,5.26,8,22000,119040,
543401,"Go Fashion (India) Limited",A,STK,429.55,429.75,415.95,421,420.5,430.9,519,9163,3879298,
543411,"HI-TECH PIPES LIMITED",B,STK,89.78,89.78,85.9,87.2,87.5,89.84,1289,92700,8117003,
543412,"Star Health and Allied Insuran",A,STK,447.65,458,442.7,450,452.5,447.65,1591,532880,239844954,
543413,"Tega Industries Limited",A,STK,1872,1900,1857.65,1886.55,1882,1872.95,846,5457,10294436,
543414,"Mirae Asset Mutual Fund",B,STK,26.54,26.61,26.35,26.52,26.42,26.54,327,36668,973059,
543415,"Anand Rathi Wealth Limited",A,STK,3108.65,3155.3,3104.85,3145.2,3145,3140.2,1074,5425,16990068,
543416,"Zodiac Energy Limited",B,STK,290,290,281,282.7,281.8,289.35,87,1146,324482,
543417,"RateGain Travel Technologies L",A,STK,671.8,672.6,653.4,656.6,656.65,672.85,512,8282,5488049,
543419,"Shriram Properties Limited",B,STK,83.83,83.83,81.5,81.93,81.93,84.35,842,98036,8027610,
543420,"Jet Freight Logistics Limited",T,STK,15.57,16.16,15.57,16,16.01,16,24,23473,371472,
543425,"C.E. Info Systems Limited",A,STK,1644.35,1644.35,1579,1598.9,1603.7,1640.35,358,3104,4988567,
543426,"Metro Brands Limited",A,STK,1121.95,1125,1101,1106.4,1108.4,1128.5,135,1229,1365448,
543427,"Medplus Health Services Limite",A,STK,805.3,830,796.65,818.65,816.8,810.8,495,5794,4722052,
543428,"Data Patterns (India) Limited",A,STK,2675,2761,2626.25,2650.85,2652.15,2689.9,4699,50640,136506795,
543433,"HP Adhesives Limited",B,STK,40.41,41.25,40,40.64,41.25,40.41,46,1787,72146,
543434,"Supriya Lifescience Limited",B,STK,763.9,775,727.95,734.4,736.85,764,393,6006,4497874,
543436,"Wherrelz IT Solutions Limited",TS,STK,198,198,198,198,198,206.5,1,800,158400,
543437,"Motilal Oswal Mutual Fund",B,STK,99.91,101.03,99.21,99.63,99.68,99.77,259,29397,2930968,
543438,"DSP Mutual Fund",B,STK,244.55,244.55,244.55,244.55,244.55,247.2,1,5,1222,
543440,"DSP Mutual Fund",B,STK,271.46,271.46,268.78,269.01,269.08,271.52,18,160,43335,
543441,"CMS Info Systems Limited",A,STK,350.2,358,333.35,334.4,335.45,350.15,1358,25735,8758891,
543442,"Brand Concepts Limited",B,STK,313.9,317.05,311.5,317.05,317.05,320,4,251,78426,
543449,"WONDER ELECTRICALS LIMITED",B,STK,143.1,152.85,143.1,147.15,147.15,151.65,39,2130,319330,
543450,"ICICI Prudential Mutual Fund",B,STK,29.2,29.33,28.84,28.92,28.95,29.17,118,17679,513566,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",Z,STK,4.17,4.17,3.91,4.03,4.08,4.06,108,52330,207987,
543452,"ICICI Prudential Mutual Fund",E,STK,239.63,240.8,232.2,240.17,240.17,233.79,4874,633647,150482510,
543453,"ALKOSIGN LIMITED",M,STK,76,76,76,76,76,75,2,2250,171000,
543454,"Mirae Asset Mutual Fund",B,STK,156.8,156.8,154.46,154.98,155.14,155.94,31,1030,160388,
543458,"AWL AGRI BUSINESS LIMITED",A,STK,227.4,227.75,222.15,222.95,223.3,227.75,2798,2328017,522258457,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,34.9,35.9,33.52,34.01,33.99,35.34,129,2855,99902,
543463,"Vedant Fashions Limited",A,STK,553,554.7,539.1,540.3,540.3,550.55,751,11603,6345020,
543464,"Maruti Interior Products Limit",MT,STK,212.55,216,201,205.8,202.1,209.65,40,46000,9714300,
543465,"Motilal Oswal Mutual Fund",B,STK,62.8,62.8,62.6,62.62,62.62,62.8,7,741,46508,
543470,"SoftTech Engineers Limited",B,STK,325,325,325,325,325,325,1,1,325,
543471,"Aditya Birla Sun Life Mutual F",E,STK,238.91,240.33,233.2,239.68,239.68,233.09,2345,255108,60378783,
543472,"Aditya Birla Sun Life Mutual F",B,STK,41,41.15,40.9,41.12,41.12,41.15,12,2638,108187,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15.49,15.56,15,15.15,15.2,15.72,93,12577,190160,
543474,"Aditya Birla Sun Life Mutual F",B,STK,30.13,30.25,29.82,29.94,29.94,30.14,317,35950,1077408,
543481,"Mirae Asset Mutual Fund",B,STK,22.38,22.69,22.34,22.41,22.42,22.61,545,103000,2312902,
543482,"Eureka Forbes Limited",A,STK,583.95,590.85,575.75,579.75,579.2,584.2,331,4685,2732038,
543489,"Gateway Distriparks Limited",B,STK,58.11,58.25,57.36,57.65,58,58.67,468,31644,1833913,
543490,"GMR Power and Urban Infra Limi",A,STK,104.2,104.7,100.7,101.5,101.5,104.85,942,69162,7131513,
543497,"Bhatia Colour Chem Limited",M,STK,330.05,348.85,330.05,347.8,348.8,343.85,29,12400,4277380,
543498,"Motherson Sumi Wiring India Li",A,STK,48.37,49.8,47.6,47.85,47.85,48.69,4829,2031897,97930589,
543499,"Achyut Healthcare Limited",B,STK,5.78,5.85,5.65,5.74,5.74,5.78,420,253257,1457060,
543500,"Evoq Remedies Limited",MT,STK,3.06,3.06,3.05,3.05,3.05,3.2,4,16000,48840,
543512,"Avro India Limited",B,STK,117.75,119.05,112.95,114.5,115.05,116.7,219,9884,1160373,
543513,"Uma Exports Limited",B,STK,37,37,36.11,36.4,36.11,37.53,89,369,13486,
543514,"Veranda Learning Solutions Lim",B,STK,220.3,224.15,216.6,220.85,219.5,220.2,140,6074,1337006,
543515,"Sunrise Efficient Marketing Li",M,STK,234.2,251.8,234.2,248.9,250,246.1,76,51000,12169818,
543516,"DHYAANI TRADEVENTTURES LIMITED",MT,STK,8.82,9.4,8.81,9.4,9.4,9.27,3,8400,75684,
543517,"Hariom Pipe Industries Limited",B,STK,395.6,407.55,391.6,400.95,400,404.35,380,9833,3936190,
543519,"Shashwat Furnishing Solutions",MT,STK,100.7,100.7,100.7,100.7,100.7,105.95,1,1500,151050,
543520,"Global Longlife Hospital and R",MT,STK,21,22,20.67,21.98,21.98,21.75,60,169000,3679360,
543523,"Campus Activewear Limited",A,STK,257.45,265.75,254,254.9,254.05,259.2,564,31754,8279496,
543524,"Rainbow Children's Medicare Li",A,STK,1282.6,1283.95,1269,1273.3,1273.3,1282,742,5668,7213522,
543525,"Silver Touch Technologies Limi",B,STK,1666.4,1695.5,1619.45,1673.65,1661.5,1614.8,2247,88190,148744374,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,837.15,841.6,826.5,828.35,828.35,837.85,5036,102681,85306381,
543527,"Prudent Corporate Advisory Ser",A,STK,2552.05,2593.45,2488.15,2502.6,2500,2590.9,337,1775,4497046,
543528,"Venus Pipes & Tubes Limited",A,STK,1161.2,1180.85,1137.2,1148.7,1154,1180.8,238,2504,2901287,
543529,"Delhivery Limited",A,STK,417.25,417.25,402.8,405.8,404.55,417.45,3114,84655,34660797,
543530,"Paradeep Phosphates Limited",A,STK,146.5,152.8,146.5,147.9,147.9,151.7,5104,379820,57046714,
543531,"Tierra Agrotech Limited",XT,STK,52.2,52.2,49.3,51.8,51.8,51.29,16,1961,100281,
543532,"ETHOS LIMITED",A,STK,2873,2888.95,2811.65,2823.3,2812,2892.95,181,591,1687033,
543533,"eMudhra Limited",A,STK,558.7,559.55,545.05,549.15,545.05,562.4,286,4116,2271234,
543534,"Aether Industries Limited",A,STK,967.65,1014.35,967.65,981.55,981.55,985.25,2179,39717,39498498,
543535,"We Win Limited",T,STK,44.05,44.05,44.01,44.01,44.01,46.01,2,300,13211,
543538,"Goel Food Products Limited",M,STK,13.93,13.93,13,13,13,13.93,2,4000,53860,
543540,"Pearl Green Clubs and Resorts",M,STK,120,127.5,118,124.5,124.5,124,78,126600,15702000,
543542,"KESAR INDIA LIMITED",M,STK,1249,1267.9,1239.05,1247.6,1247.6,1246.3,28,12000,15126470,
543543,"B-RIGHT REALESTATE LIMITED",M,STK,556,589.95,556,589.95,589.95,593.95,2,800,458380,
543544,"JAYANT INFRATECH LIMITED",M,STK,70.15,71.5,70,70.37,70,70.15,7,9000,632407,
543545,"Veerkrupa Jewellers Limited",M,STK,0.75,0.86,0.75,0.79,0.79,0.81,13,217100,172177,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,11.5,11.5,10.86,10.87,10.87,11.21,22,52000,579080,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,301.45,303,297.05,297.65,297.05,300.1,152,4111,1234586,
543563,"Motilal Oswal Mutual Fund",B,STK,44.55,44.82,43.96,44.59,44.59,44.79,25,366,16295,
543568,"ICICI Prudential Mutual Fund",B,STK,31.7,31.88,31.36,31.44,31.43,31.71,96,17496,552671,
543569,"HDFC Mutual Fund",B,STK,27.24,27.26,26.91,27.1,27.1,27.12,77,7261,196521,
543570,"HDFC Mutual Fund",B,STK,70.26,70.8,69.68,69.89,69.89,70.54,60,3786,265948,
543571,"ICICI Prudential Mutual Fund",B,STK,96.71,96.92,95.11,96,96,96.2,120,8833,848770,
543572,"DSP Mutual Fund",E,STK,226.36,233.81,226.36,232.46,232.99,225.26,1142,47186,10872602,
543573,"Syrma SGS Technology Limited",A,STK,731.65,737.2,711.4,715.05,715.05,737.2,2189,47203,34158831,
543574,"Aditya Birla Sun Life Mutual F",B,STK,22.25,22.4,22.08,22.2,22.4,22.29,19,726,16112,
543575,"Aditya Birla Sun Life Mutual F",B,STK,31.26,31.73,31.26,31.26,31.26,31.63,14,283,8944,
543576,"Motilal Oswal Mutual Fund",B,STK,113.97,116.13,113.97,115.45,115.39,115.07,125,6624,762701,
543578,"Olatech Solutions Limited",MT,STK,234.65,234.65,234,234,234,225,2,1850,433501,
543590,"Rhetan TMT Limited",B,STK,25.1,25.35,24.51,25.25,25.11,24.74,285,67432,1676310,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,104,104.4,100.9,102.25,102.6,103.9,221,11156,1142030,
543592,"HDFC Mutual Fund",E,STK,227.04,232,224,231.29,230.11,223.73,3795,491844,112390028,
543593,"Dhampur Bio Organics Limited",B,STK,77.95,82,76.12,79.96,81.18,78.59,84,4547,360621,
543594,"DIPNA PHARMACHEM LIMITED",M,STK,15.45,15.45,13.5,13.5,13.5,15.78,3,9000,128880,
543596,"Tamilnad Mercantile Bank Limit",A,STK,558.1,575,558.1,569.15,569.15,563.85,893,13060,7454003,
543597,"Virtuoso Optoelectronics Limit",M,STK,415.05,416,410,410.45,410,415.05,30,14000,5758362,
543598,"SHANTIDOOT INFRA SERVICES LIMI",MT,STK,182.95,182.95,182.95,182.95,182.95,192.55,1,400,73180,
543599,"Ksolves India Limited",B,STK,290.3,291.1,281,281.4,281,293.75,93,700,198074,
543600,"Harsha Engineers International",B,STK,380.6,385.9,374.65,380.65,379.75,391.4,82,1263,481313,
543605,"HDFC Mutual Fund",B,STK,60.72,61.22,60.35,60.56,60.84,60.8,11,164,9983,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,25.59,26,25.5,26,26,26.42,4,4000,102600,
543607,"HDFC Mutual Fund",B,STK,130.87,131.33,130,130.04,130.04,131.57,30,4301,561201,
543608,"HDFC Mutual Fund",B,STK,139.54,139.95,138.77,139.07,139.07,139.39,19,1138,159137,
543613,"MAFIA TRENDS LIMITED",MT,STK,6.81,7.43,6.81,7.34,7.43,7.16,7,32000,224280,
543614,"Tips Films Limited",B,STK,417.7,425,410.95,410.95,410.95,416.85,9,22,9148,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,105,106,97.1,99.65,100.9,109.5,88,75200,7575160,
543616,"Trident Lifeline Limited",M,STK,300,300,290,290,290,295.45,5,3000,879120,
543618,"Cargotrans Maritime Limited",MT,STK,151,151,151,151,151,155.75,4,9000,1359000,
543619,"Concord Control Systems Limite",MT,STK,2599.95,2599.95,2417.45,2460.05,2451,2544.65,30,7000,17229360,
543620,"INSOLATION ENERGY LIMITED",M,STK,133.3,133.3,126.2,128.3,129,133.35,295,222000,28543550,
543621,"Cargosol Logistics Limited",MT,STK,26.37,26.37,26.37,26.37,26.37,27.75,1,4000,105480,
543626,"Electronics Mart India Limited",A,STK,98.2,99.3,93.8,95.55,94.65,99.15,1955,73669,7058877,
543627,"HDFC Mutual Fund",B,STK,21.48,21.53,21.46,21.53,21.53,21.69,13,1401,30118,
543628,"HDFC Mutual Fund",B,STK,31.63,31.63,31.09,31.18,31.18,31.44,93,31459,981755,
543635,"PIRAMAL PHARMA LIMITED",A,STK,172.6,173.2,168,168.6,168.6,172.7,1862,114115,19436590,
543636,"Dc Infotech and Communication",B,STK,245.1,245.1,242,244.1,244.1,247.5,48,746,181858,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,18.25,20,18.25,19.13,19.43,18.61,58,120000,2328324,
543638,"Tracxn Technologies Limited",B,STK,39.44,39.74,38.1,38.3,38.5,39.89,238,7266,282108,
543643,"Narmada Agrobase Limited",T,STK,26.2,26.5,25.05,26.24,26.5,26.26,49,19671,512619,
543644,"InfoBeans Technologies Limited",B,STK,939.35,964,891,895.55,895.55,945.5,1851,27283,25416763,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,137,137,132.5,136,136,139.8,19,1654,224880,
543650,"DCX Systems Limited",B,STK,190.95,191.05,184.5,187.25,185.9,190.9,908,59676,11207769,
543652,"FUSION FINANCE LIMITED",B,STK,166.55,171.7,164.95,165.4,165.55,166.55,205,5689,952276,
543653,"Bikaji Foods International Lim",A,STK,711.9,711.9,700.15,701.8,704,711.95,662,9927,6986845,
543654,"Global Health Limited",A,STK,1187.5,1215.15,1171.35,1176.7,1185.3,1201.1,1516,12713,15146550,
543657,"Archean Chemical Industries Li",A,STK,511.75,522.5,511.75,515.75,515.75,513.8,199,3626,1878624,
543663,"Five-Star Business Finance Ltd",A,STK,516.6,519.2,506.1,507.5,508,516.6,1631,32583,16694377,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,3718.95,3788.2,3627.2,3659.2,3659.2,3720.65,20909,210325,778821583,
543665,"HDFC Mutual Fund",B,STK,40.16,40.31,40.03,40.03,40.03,40.03,9,602,24153,
543666,"HDFC Mutual Fund",B,STK,29.25,29.28,28.92,28.93,28.92,29.31,25,630,18326,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,190.55,193.65,185.15,186.25,187.2,193.25,1573,33131,6282436,
543669,"Keystone Realtors Limited",B,STK,523.85,526.75,508,509.85,509.8,523.6,159,878,451729,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.25,1.26,1.11,1.23,1.24,1.23,58,194745,235524,
543671,"AAA TECHNOLOGIES LIMITED",T,STK,96.55,98,94.2,98,98,96.65,13,446,42722,
543677,"ICICI Prudential Mutual Fund",B,STK,32.55,32.95,31.83,32.19,32.36,33.03,145,11314,365336,
543686,"Sirca Paints India Limited",B,STK,484.55,484.55,468.15,469.65,468.45,482.3,176,5991,2850587,
543687,"Dharmaj Crop Guard Limited",B,STK,234.05,236.9,233.45,234.45,234.3,234.95,12,255,59796,
543688,"Sarveshwar Foods Limited",B,STK,4.45,4.45,4.32,4.35,4.37,4.45,368,821462,3591437,
543689,"Uniparts India Limited",B,STK,440.9,452.5,428.25,434.55,432.1,440.85,322,4632,2030142,
543699,"Edelweiss Mutual Fund",F,STK,1274,1274,1274,1274,1274,1276.4,18,513,653562,
543700,"ICICI Prudential Mutual Fund",F,STK,259.25,259.25,259.25,259.25,259.25,258.22,1,190,49257,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1031,1053,1000,1015,1015,1028.5,61,8750,8909000,
543710,"ICICI Prudential Mutual Fund",B,STK,95.8,96.22,94.24,94.49,94.57,95.48,173,1598,151981,
543711,"Sula Vineyards Limited",A,STK,205.65,205.65,199.9,200.8,200.8,206,1060,44675,9001434,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,201,201,201,201,201,201,2,220,44220,
543713,"Droneacharya Aerial Innovation",M,STK,38.35,39.8,38.11,38.86,39.01,38.36,56,58000,2263240,
543714,"LANDMARK CARS LIMITED",B,STK,454.75,457.3,441,449.9,446.6,455.55,111,1472,661140,
543720,"KFin Technologies Limited",A,STK,1063.9,1070.7,1052,1061.35,1060.1,1063.95,1598,21351,22653607,
543725,"Elin Electronics Limited",B,STK,153.35,155.4,147.7,149.7,147.7,155.2,222,4961,755698,
543732,"Radiant Cash Management Servic",B,STK,52.25,52.25,50.54,51.75,51.75,51.67,46,1994,102634,
543737,"Aveer Foods Limited",X,STK,607.6,607.6,607.6,607.6,607.6,607.6,1,10,6076,
543738,"DSP Mutual Fund",B,STK,60.63,60.63,60.63,60.63,60.63,61.07,1,18,1091,
543743,"Aeroflex Neu Limited",B,STK,74.25,74.25,71.6,71.95,71.6,74.99,31,5422,397304,
543745,"SVS VENTURES LIMITED",M,STK,13.02,13.89,13.02,13.89,13.89,13.89,2,12000,161460,
543747,"Kamdhenu Ventures Limited",B,STK,7.09,7.77,6.98,7.06,7.06,7,693,208383,1500741,
543748,"Aarti Pharmalabs Limited",A,STK,732.95,776.45,732.9,761.3,756.65,730.2,2118,54032,41131777,
543753,"DHARNI CAPITAL SERVICES LIMITE",M,STK,60.6,60.6,60.5,60.5,60.5,60.35,5,15000,907800,
543766,"Ashika Credit Capital Ltd.",B,STK,399,415.85,399,412.8,412.6,406.85,1123,102622,42010419,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,8.11,8.41,8.02,8.03,8.04,8.2,66,4069,33099,
543768,"NMDC Steel Limited",A,STK,42.59,43.12,41.58,41.75,41.75,42.83,2790,626297,26480970,
543774,"HDFC Mutual Fund",B,STK,38.24,38.35,37.9,38.18,38.18,38.24,12,487,18622,
543775,"HDFC Mutual Fund",B,STK,167.5,167.5,163.2,163.48,163.49,166.39,1214,73558,12106389,
543776,"HDFC Mutual Fund",B,STK,22,22.5,22,22.22,22.26,22.49,292,22997,512895,
543781,"Mirae Asset Mutual Fund",E,STK,133,133.2,128.8,132.97,133,131.84,623,67956,9027396,
543782,"Sealmatic India Limited",M,STK,342,360,342,355.45,360,350,15,3060,1067283,
543787,"Macfos Limited",M,STK,791.1,805,791,795.15,795.15,807,23,4350,3471367,
543799,"S. V. J. Enterprises Limited",MT,STK,530,543,530,537,535,538.8,7,6750,3602250,
543805,"RESGEN LIMITED",M,STK,64.01,64.25,62.5,63.98,64.25,64.9,25,23250,1475992,
543806,"ITCONS E-Solutions Limited",M,STK,409.7,414.6,385,406.05,414.6,419,25,10800,4386630,
543811,"AIRAN LIMITED",B,STK,17.28,17.28,16.5,16.94,17.03,17.24,199,17899,299907,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,584.8,596.3,578.35,588.15,588.9,591.3,46,300,176395,
543813,"Aditya Birla Sun Life Mutual F",F,STK,999.99,999.99,999.99,999.99,999.99,1000.01,2,448,447995,
543819,"ICICI Prudential Mutual Fund",B,STK,86.88,88.09,86.33,86.8,86.64,86.87,348,5085,443174,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,25,25,22.99,23.19,23.19,25.15,49,228000,5409520,
543829,"Global Surfaces Limited",T,STK,98.44,98.44,97,98,98,98.44,7,129,12522,
543831,"Bright Outdoor Media Limited",M,STK,431,438.8,416,426.4,438.8,433.55,15,5625,2404593,
543848,"Dev Labtech Venture Limited",M,STK,80.9,85,80.9,84,82.01,79.95,24,31000,2554270,
543853,"Axis Mutual Fund",B,STK,86.32,86.32,86.32,86.32,86.32,87.03,1,1,86,
543861,"Udayshivakumar infra limited",B,STK,22.98,23.54,21.99,22.7,22.79,22.5,69,11227,256732,
543874,"Maiden Forgings Limited",M,STK,92.05,92.05,90,90.17,90,91.95,9,9000,817860,
543895,"Exhicon Events Media Solutions",M,STK,551.6,555.7,544,545.25,545,551.6,46,14500,7952600,
543896,"Avalon Technologies Limited",A,STK,950.05,950.65,897.45,904.4,901.15,952.25,1501,13410,12377033,
543897,"Sancode Technologies Limited",MT,STK,121.45,122,121.45,121.45,121.45,127.8,9,13500,1640400,
543898,"BEML Land Assets Limited",B,STK,201.85,204.35,201,201.45,201.25,204.1,201,2990,603623,
543900,"UTI Mutual Fund",E,STK,231.4,233.46,225.2,233.11,232.65,225.76,1587,215346,49448006,
543901,"ROBUST HOTELS LIMITED",B,STK,210,217.8,210,214.95,214.95,207.95,24,64,13797,
543902,"Retina Paints Limited",M,STK,63.6,68.65,60.05,66.95,66,64.9,29,70000,4491200,
543903,"DSP Mutual Fund",E,STK,132.82,133.46,130.5,131.46,133,131.69,63,15065,1982737,
543904,"Mankind Pharma Limited",A,STK,2241.25,2252,2186.55,2199.75,2203.4,2256.7,1926,6889,15253748,
543910,"AVG Logistics Limited",B,STK,177.2,177.2,175,175,175,179.25,23,112,19722,
543911,"Atal Realtech Limited",B,STK,27.5,27.5,25.25,25.33,25.28,25.94,40,6506,166242,
543912,"Power & Instrumentation (Gujar",B,STK,120.5,120.5,111.3,111.35,113.75,117.15,293,2412,276531,
543913,"Nexus Select Trust",IF,STK,159.79,161.44,158.9,159,158.9,159.63,246,5153,820935,
543914,"Swati Projects Limited",X,STK,32.5,34.74,32.33,32.33,32.33,34.03,74,7228,236625,
543915,"Pavna Industries Limited",B,STK,22.7,22.7,21.85,22.2,21.85,22.58,63,2153,48309,
543916,"Hemant Surgical Industries Lim",MT,STK,266.25,275.95,266.25,275.95,275.95,270,8,3200,858480,
543917,"SIGMA SOLVE LIMITED",T,STK,63.62,63.62,60.46,60.65,60.46,63.62,90,13809,846721,
543918,"GHCL Textiles Limited",B,STK,73.66,73.95,72.5,73.08,73.2,74.08,187,2199,160471,
543919,"M.K.Proteins Limited",B,STK,5.81,5.99,5.81,5.86,5.88,5.93,170,14054,82773,
543920,"CFF FLUID CONTROL LIMITED",M,STK,570,592.6,570,582.3,583.5,566.15,54,10800,6311540,
543921,"Comrade Appliances Limited",M,STK,57.71,57.71,57.71,57.71,57.71,57.71,1,1000,57710,
543922,"Mirae Asset Mutual Fund",E,STK,232.44,234.48,227.66,234.08,233.79,226.68,389,26888,6241014,
