SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543464,"Maruti Interior Products Limit",MT,STK,144,144,141,141.74,143,145,12,12000,1707310,
543465,"Motilal Oswal Mutual Fund",B,STK,63.57,63.62,63.1,63.43,63.54,63.81,30,1018,64520,
543470,"SoftTech Engineers Limited",B,STK,331.5,331.5,327,327,327,322.3,2,2,658,
543471,"Aditya Birla Sun Life Mutual F",E,STK,190.5,194.95,189.56,192.51,192.38,193.02,1255,164674,31484207,
543472,"Aditya Birla Sun Life Mutual F",B,STK,40.9,40.9,40.86,40.86,40.86,41.16,7,76,3108,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15.21,15.27,14.99,15.03,15.03,15.18,43,1332,20088,
543474,"Aditya Birla Sun Life Mutual F",B,STK,30.14,30.3,30.07,30.1,30.11,30.23,239,9650,291046,
543480,"ICICI Prudential Mutual Fund",F,STK,63.74,63.74,63.74,63.74,63.74,63.66,1,2,127,
543481,"Mirae Asset Mutual Fund",B,STK,22.52,22.59,22.33,22.39,22.39,22.52,309,76175,1706624,
543482,"Eureka Forbes Limited",A,STK,650,657.75,639.2,641.05,641.3,651.7,777,10281,6610838,
543489,"Gateway Distriparks Limited",B,STK,60,61.94,59.47,60.97,61.08,59.97,358,41004,2486854,
543490,"GMR Power and Urban Infra Limi",A,STK,118.95,118.95,115,115.2,115.2,118.4,417,24408,2844523,
543497,"Bhatia Colour Chem Limited",M,STK,342,355.75,338.95,355.75,355.75,323.45,50,23600,8273700,
543498,"Motherson Sumi Wiring India Li",A,STK,46.06,46.6,45.3,45.51,45.51,45.98,1796,542730,24815880,
543499,"Achyut Healthcare Limited",M,STK,5.68,5.68,5.68,5.68,5.68,5.6,1,31500,178920,
543500,"Evoq Remedies Limited",MT,STK,2.97,3.01,2.88,3.01,3.01,2.87,15,132000,396320,
543501,"Motilal Oswal Mutual Fund",B,STK,38.92,38.96,38.62,38.62,38.62,38.88,5,267,10323,
543512,"Avro India Limited",B,STK,116.2,116.2,112.15,115,115,113.9,210,9048,1037414,
543513,"Uma Exports Limited",B,STK,44.8,44.8,38.02,38.63,38.83,38.5,34,1628,62630,
543514,"Veranda Learning Solutions Lim",B,STK,182.1,190.5,182,187.1,190.3,181.4,650,37724,6979640,
543515,"Sunrise Efficient Marketing Li",M,STK,248.9,253.65,248.9,253.65,253.65,241.6,54,29625,7509693,
543516,"DHYAANI TRADEVENTTURES LIMITED",M,STK,10.55,10.8,10.43,10.74,10.8,10.35,22,61600,650776,
543517,"Hariom Pipe Industries Limited",B,STK,364.1,364.1,357.2,359.15,359.95,363.55,129,6082,2184353,
543519,"Shashwat Furnishing Solutions",M,STK,118.04,118.04,118.04,118.04,118.04,112.42,2,3000,354120,
543520,"Global Longlife Hospital and R",M,STK,21.63,22,21.5,21.61,21.61,21.5,58,123000,2658260,
543523,"Campus Activewear Limited",A,STK,262.1,264.3,260.9,261.95,262.25,263.15,432,39291,10366263,
543524,"Rainbow Children's Medicare Li",A,STK,1360.9,1360.9,1332,1337.35,1337.65,1360.85,171,1160,1557924,
543525,"Silver Touch Technologies Limi",B,STK,820.05,884.85,816.95,879.6,872.65,832.2,759,11279,9698951,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,859,859.8,850.75,854.65,854.65,857.3,2855,51846,44335285,
543527,"Prudent Corporate Advisory Ser",A,STK,2690.75,2704.4,2635.95,2672.7,2690.9,2690.75,367,1445,3870402,
543528,"Venus Pipes & Tubes Limited",A,STK,1241.05,1244.05,1225,1232.5,1226,1259.2,105,1015,1251742,
543529,"Delhivery Limited",A,STK,408.65,410,399.05,401.2,401.2,407.4,1673,76201,30807927,
543530,"Paradeep Phosphates Limited",A,STK,154.85,164.9,153.9,160.5,160.5,154.85,11267,996367,161867861,
543531,"Tierra Agrotech Limited",XT,STK,48.05,52,48.05,51.59,51.59,50.09,14,518,25388,
543532,"ETHOS LIMITED",A,STK,3040.6,3040.6,2950.05,2990.4,2997.1,3040.55,158,448,1338080,
543533,"eMudhra Limited",A,STK,610.05,611,604,604.45,604,612.3,174,1932,1171465,
543534,"Aether Industries Limited",A,STK,885.2,885.2,859.55,865.1,865.1,881.3,632,5473,4733947,
543538,"Goel Food Products Limited",M,STK,15.89,16.81,14.01,14.1,14.1,14.01,23,48000,736520,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,336.65,343.95,330,336.6,336.6,337,131,478,160802,
543542,"KESAR INDIA LIMITED",M,STK,905.45,1050,905.45,1013.9,1013.9,910,50,13200,12441410,
543544,"JAYANT INFRATECH LIMITED",M,STK,93.71,93.71,86.1,86.75,86.1,89.25,45,42000,3865635,
543545,"Veerkrupa Jewellers Limited",M,STK,0.81,0.81,0.81,0.81,0.81,0.78,1,16700,13527,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,12.12,12.3,12.02,12.07,12.03,12.12,10,34000,410620,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,284.95,289.5,281,286.35,284.6,284.9,550,4635,1321340,
543563,"Motilal Oswal Mutual Fund",B,STK,44.45,44.62,44.3,44.41,44.41,44.6,32,1367,60825,
543568,"ICICI Prudential Mutual Fund",B,STK,31.84,31.97,31.65,31.7,31.65,31.92,92,6345,201367,
543569,"HDFC Mutual Fund",B,STK,27.28,27.28,27.05,27.24,27.24,27.21,21,792,21561,
543570,"HDFC Mutual Fund",B,STK,69.63,69.9,69.38,69.6,69.57,69.9,32,1705,118894,
543571,"ICICI Prudential Mutual Fund",B,STK,98.2,99.19,97.3,98.9,99.19,98.14,40,1082,105562,
543572,"DSP Mutual Fund",E,STK,183.89,186.72,183.61,185.87,185.62,186.22,196,16477,3057315,
543573,"Syrma SGS Technology Limited",A,STK,733.85,737.95,717,719.05,719.15,733.9,2365,46639,33803399,
543574,"Aditya Birla Sun Life Mutual F",B,STK,22.06,22.06,21.96,22.04,21.96,21.93,11,193,4246,
543575,"Aditya Birla Sun Life Mutual F",B,STK,31.67,31.7,31.5,31.64,31.64,31.81,6,33,1044,
543576,"Motilal Oswal Mutual Fund",B,STK,112.54,112.68,111.54,112.09,112.09,112.53,45,1642,183894,
543578,"Olatech Solutions Limited",MT,STK,250,255,243.2,243.2,243.2,256,7,6475,1606216,
543579,"NATURO INDIABULL LIMITED",MT,STK,3.1,3.1,3.1,3.1,3.1,3,1,4000,12400,
543590,"Rhetan TMT Limited",B,STK,24.59,24.78,24.45,24.66,24.65,24.62,196,34371,844526,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,114,114,112.2,112.75,113.1,113.95,147,5857,659991,
543592,"HDFC Mutual Fund",E,STK,190.04,190.04,182.22,185.4,185,185.41,1868,365763,67442487,
543593,"Dhampur Bio Organics Limited",B,STK,78.79,80.79,78.66,78.66,78.66,80.08,46,730,58239,
543594,"DIPNA PHARMACHEM LIMITED",M,STK,13.75,14.99,13.65,13.9,13.9,13.89,15,45000,637230,
543595,"EP BIOCOMPOSITES LIMITED",M,STK,92,95.95,92,95.95,95.95,99.95,2,1000,93975,
543596,"Tamilnad Mercantile Bank Limit",A,STK,513.3,513.3,506,507.75,508.45,513.3,291,4006,2037108,
543597,"Virtuoso Optoelectronics Limit",M,STK,423,423,415,418,420.95,423,21,5750,2411137,
543598,"SHANTIDOOT INFRA SERVICES LIMI",MT,STK,236.15,236.15,236.15,236.15,236.15,248.55,1,400,94460,
543599,"Ksolves India Limited",B,STK,286.5,289.5,285.5,286.25,286.25,285.65,84,1311,375801,
543600,"Harsha Engineers International",B,STK,373.65,374.3,370,371.6,374.3,369.95,178,887,330599,
543605,"HDFC Mutual Fund",B,STK,60.05,60.3,59.93,60.3,60.3,59.96,8,398,23939,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,26.8,27.25,26.72,26.72,26.72,28.12,8,8000,215940,
543607,"HDFC Mutual Fund",B,STK,128.69,128.75,128.37,128.37,128.37,129,21,982,126403,
543608,"HDFC Mutual Fund",B,STK,138.42,138.42,138.42,138.42,138.42,137.6,1,1,138,
543613,"MAFIA TRENDS LIMITED",MT,STK,9.69,10.14,9.69,9.69,9.69,10.19,3,12000,118080,
543614,"Tips Films Limited",B,STK,423,431.75,421.4,427.6,430,421.35,128,866,370891,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,128,129,127,129,129,129,6,4800,614000,
543616,"Trident Lifeline Limited",M,STK,292,300,290,300,300,300,15,19800,5913120,
543618,"Cargotrans Maritime Limited",MT,STK,166,167.95,162,162,162,167.9,4,7500,1244775,
543619,"Concord Control Systems Limite",MT,STK,2282.25,2325,2250,2304.85,2325,2237.5,11,2400,5481610,
543620,"INSOLATION ENERGY LIMITED",M,STK,129.5,132.05,128.5,130.45,130.3,129.5,242,187000,24491025,
543626,"Electronics Mart India Limited",A,STK,110.15,110.15,108.85,109.4,109.35,110.2,292,17966,1964380,
543627,"HDFC Mutual Fund",B,STK,21.51,21.53,21.47,21.49,21.49,21.55,5,201,4319,
543628,"HDFC Mutual Fund",B,STK,31.6,31.6,31.27,31.31,31.27,31.92,67,15686,491759,
543635,"PIRAMAL PHARMA LIMITED",A,STK,171.7,171.7,167.85,168.6,168.6,171.7,3552,180202,30500881,
543636,"Dc Infotech and Communication",B,STK,242.5,264,242.5,249.5,247.3,242.5,160,1239,315308,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,20,20,19.9,19.9,19.9,20.04,3,3600,71880,
543638,"Tracxn Technologies Limited",B,STK,40.85,40.95,40.2,40.38,40.26,40.76,55,1707,69289,
543643,"Narmada Agrobase Limited",T,STK,21.57,21.57,20.75,21.41,21.25,21.57,8,651,13967,
543644,"InfoBeans Technologies Limited",B,STK,765,788.6,733,780.45,765.4,755.85,1002,14144,10888510,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,132,132,131.65,131.85,131.65,135.25,2,10,1318,
543650,"DCX Systems Limited",B,STK,164.55,164.55,160,160.15,160.45,164.6,319,11589,1868732,
543652,"FUSION FINANCE LIMITED",B,STK,159.3,159.3,154.75,156,155.95,159.25,404,12451,1939925,
543653,"Bikaji Foods International Lim",A,STK,737.5,755.4,732,746.3,744.6,740.2,570,8685,6487158,
543654,"Global Health Limited",A,STK,1138.45,1145.55,1133.95,1139.5,1141.05,1149.65,632,5068,5773308,
543657,"Archean Chemical Industries Li",A,STK,512.1,513.35,493.8,508.1,502,501.7,318,4113,2064082,
543663,"Five-Star Business Finance Ltd",A,STK,571.35,606.5,571,591.5,591.5,576.35,6459,171834,102565988,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,4231.5,4240,4125,4185.4,4185.4,4199,24469,257859,1079060696,
543665,"HDFC Mutual Fund",B,STK,40.26,40.26,39.97,40.25,40.25,40.41,25,1105,44234,
543666,"HDFC Mutual Fund",B,STK,29.1,29.1,28.91,28.95,28.98,29.32,28,1142,33161,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,200.7,201.55,197.05,197.7,198.75,201.2,449,49107,9737288,
543668,"B&B Triplewall Containers Limi",B,STK,203.4,203.4,195,197,197,196.4,106,3185,624779,
543669,"Keystone Realtors Limited",B,STK,532.3,535,527,532.55,535,534.65,58,664,352854,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.23,1.29,1.23,1.24,1.24,1.27,71,37759,47082,
543671,"AAA TECHNOLOGIES LIMITED",T,STK,101.5,101.85,98.5,100.86,100,97.3,36,2352,237656,
543677,"ICICI Prudential Mutual Fund",B,STK,32.34,32.34,31.82,31.96,32.25,32.25,103,8613,276353,
543678,"AMBO AGRITEC LIMITED",M,STK,47,47,39.6,39.78,39.6,44,23,34000,1369620,
543686,"Sirca Paints India Limited",B,STK,481.5,492.9,478.4,482.9,478.4,479.35,371,21842,10612017,
543687,"Dharmaj Crop Guard Limited",B,STK,234.05,235.25,231.45,233,234.7,232.25,14,178,41541,
543688,"Sarveshwar Foods Limited",B,STK,4.15,4.33,4.08,4.21,4.25,4.14,504,286282,1206042,
543689,"Uniparts India Limited",B,STK,495.65,503.8,494.1,499.55,499.6,500.3,201,2120,1057488,
543699,"Edelweiss Mutual Fund",F,STK,1272.07,1272.07,1267.62,1267.62,1267.62,1269.13,3,46,58336,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1003,1027.9,1003,1007.4,1005,1015.7,21,2625,2659762,
543710,"ICICI Prudential Mutual Fund",B,STK,94.19,94.19,92.87,93.8,93.98,94.4,59,814,76058,
543711,"Sula Vineyards Limited",A,STK,217.95,217.95,213,213.45,213.75,213.7,539,11088,2372038,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,201.35,201.35,201,201,201,201,5,272,54679,
543713,"Droneacharya Aerial Innovation",M,STK,46.14,46.15,46.14,46.14,46.14,48.56,15,18000,830530,
543714,"LANDMARK CARS LIMITED",B,STK,511.9,512.75,507.3,512.55,512.55,511.15,12,73,37370,
543720,"KFin Technologies Limited",A,STK,1042.05,1046.9,1031.65,1033.85,1033.85,1050,2064,31469,32652147,
543725,"Elin Electronics Limited",B,STK,167.65,167.75,163,163.25,163.25,167.2,75,1654,272337,
543732,"Radiant Cash Management Servic",B,STK,52.61,52.92,52.3,52.54,52.54,52.64,92,3452,181850,
543737,"Aveer Foods Limited",X,STK,604,604,604,604,604,616.3,1,3,1812,
543738,"DSP Mutual Fund",B,STK,60.31,60.38,60.31,60.32,60.38,60.65,2,10,603,
543743,"Aeroflex Neu Limited",B,STK,82.9,83,77.8,81,81,83.12,214,8038,648420,
543745,"SVS VENTURES LIMITED",M,STK,14.79,15,13.9,14.91,15,14.26,42,282000,4087200,
543746,"LOGICA INFOWAY LIMITED",M,STK,229,230,225,228,229,225.4,22,13200,2998890,
543747,"Kamdhenu Ventures Limited",B,STK,6.24,6.66,6.24,6.59,6.59,6.47,335,43386,282861,
543748,"Aarti Pharmalabs Limited",A,STK,763.95,763.95,745.95,754.75,755,755.9,426,6053,4571586,
543754,"TRANSVOY LOGISTICS INDIA LIMIT",M,STK,130,130,130,130,130,126,1,1600,208000,
543765,"Earthstahl & Alloys Limited",M,STK,20.1,20.1,20,20,20,21.1,2,6000,120300,
543766,"Ashika Credit Capital Ltd.",B,STK,306,311.05,306,309.1,307.5,307.2,190,59313,18218902,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,8.6,8.6,8.2,8.25,8.25,8.24,242,8294,69124,
543768,"NMDC Steel Limited",A,STK,40.71,41,40.16,40.31,40.42,41.1,1048,212890,8595956,
543769,"INDONG TEA COMPANY LIMITED",M,STK,10.2,10.25,10.2,10.25,10.25,10,5,20000,204200,
543774,"HDFC Mutual Fund",B,STK,37.97,37.97,37.9,37.9,37.9,38.01,4,165,6255,
543775,"HDFC Mutual Fund",B,STK,165.99,165.99,164.2,164.49,164.34,165.89,893,59031,9721242,
543776,"HDFC Mutual Fund",B,STK,22.49,22.49,22.14,22.21,22.19,22.38,218,23374,519211,
543781,"Mirae Asset Mutual Fund",E,STK,133.01,133.01,128.34,128.68,128.68,130.17,503,57080,7354391,
543782,"Sealmatic India Limited",M,STK,381.25,388.8,381.25,384.8,384.1,389,7,1620,622278,
543787,"Macfos Limited",M,STK,800,800,786.45,788.8,786.9,803.55,16,3000,2378595,
543798,"Patron Exim Limited",MT,STK,3.2,3.2,3.15,3.15,3.15,3.31,16,112000,356840,
543799,"S. V. J. Enterprises Limited",MT,STK,492.5,492.5,490,490,490,471,2,6000,2953125,
543805,"RESGEN LIMITED",M,STK,70.75,70.75,70,70,70,70.75,6,4500,316695,
543806,"ITCONS E-Solutions Limited",M,STK,469.8,469.85,377.4,421.75,425,465.7,192,45600,18624510,
543811,"AIRAN LIMITED",B,STK,18.31,18.53,18.2,18.21,18.2,18.38,55,7046,129065,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,590.95,597.5,584.4,590.3,593.6,592,28,28,16566,
543813,"Aditya Birla Sun Life Mutual F",F,STK,1000,1000.01,999.99,999.99,999.99,999.99,3,2053,2053000,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,70,70,67,67,67,67.95,6,7000,477750,
543819,"ICICI Prudential Mutual Fund",B,STK,83.32,83.51,82.68,82.93,83.22,83.58,54,692,57456,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,24.99,25.11,24.75,24.75,24.75,24.78,6,24000,599400,
543829,"Global Surfaces Limited",T,STK,118.9,118.9,116.4,118.7,118.7,122,7,110,12977,
543831,"Bright Outdoor Media Limited",M,STK,380,380,375,375,375,380,5,1875,705056,
543848,"Dev Labtech Venture Limited",M,STK,74.5,74.5,69.5,69.95,74,75.05,3,21000,1469000,
543861,"Udayshivakumar infra limited",B,STK,24.35,24.35,23.3,23.3,23.3,23.45,155,9394,224277,
543874,"Maiden Forgings Limited",M,STK,91.97,92,91.05,91.2,91.2,90.86,10,10000,915310,
543895,"Exhicon Events Media Solutions",M,STK,566.1,566.1,550,551.5,552,563.2,46,14250,7944112,
543896,"Avalon Technologies Limited",A,STK,858.15,863.5,846.35,858.4,850.9,865.15,371,9985,8559768,
543897,"Sancode Technologies Limited",MT,STK,149.55,149.55,149.55,149.55,149.55,157.4,1,1500,224325,
543898,"BEML Land Assets Limited",B,STK,203.25,206.15,203.2,203.35,206.1,206.75,46,331,67322,
543900,"UTI Mutual Fund",E,STK,185.12,187.25,182.92,186.77,186.77,186.54,1018,195289,36178224,
543901,"ROBUST HOTELS LIMITED",B,STK,202,206.25,196,200.7,203,192.7,196,5795,1172506,
543902,"Retina Paints Limited",M,STK,68.7,73.3,65.65,73.3,73.3,67.63,16,46000,3170080,
543903,"DSP Mutual Fund",E,STK,128.69,128.95,128.08,128.58,128.45,130.25,56,786,101054,
543904,"Mankind Pharma Limited",A,STK,2141.2,2152.8,2103.05,2106.4,2106.4,2142.9,1825,10147,21539490,
543905,"INNOKAIZ INDIA LIMITED",MT,STK,13.77,13.77,13.77,13.77,13.77,13.18,1,800,11016,
543910,"AVG Logistics Limited",B,STK,184.4,186.85,180.55,181.65,180.7,182.6,153,2133,389754,
543911,"Atal Realtech Limited",B,STK,25.14,25.46,24.76,25.13,25.09,25.05,193,43445,1092838,
543912,"Power & Instrumentation (Gujar",B,STK,132,136.2,130.15,130.6,130.5,134.15,144,3864,507323,
543913,"Nexus Select Trust",IF,STK,160.2,162.89,160.16,162.26,162.5,161.08,375,5557,895755,
543914,"Swati Projects Limited",X,STK,31.05,32.88,31.05,31.72,31.72,31.66,49,3103,98254,
543915,"Pavna Industries Limited",B,STK,27.49,27.74,26.96,27.08,27.08,27.49,224,22309,604465,
543916,"Hemant Surgical Industries Lim",MT,STK,299.5,300,290,290,290,303.7,16,8400,2503360,
543917,"SIGMA SOLVE LIMITED",T,STK,52.2,52.6,50.55,52,52,51.02,29,4478,229839,
543918,"GHCL Textiles Limited",B,STK,73.12,74.33,73,73.89,73.68,73.85,80,7069,520743,
543919,"M.K.Proteins Limited",B,STK,6.01,6.1,5.99,6.01,6.01,6,131,7498,45126,
543920,"CFF FLUID CONTROL LIMITED",M,STK,563.9,565,544.8,554.7,552,560.3,94,20800,11533420,
543922,"Mirae Asset Mutual Fund",E,STK,187.56,188.6,185.76,187.92,187.8,187.92,118,1964,368004,
543923,"IKIO Technologies Limited",B,STK,176,181.05,176,178.8,179.65,181.2,185,1854,332428,
543924,"Sonalis Consumer Products Limi",M,STK,63.45,63.45,63.44,63.45,63.45,62,4,8000,507580,
543926,"Bizotic Commercial Limited",MT,STK,912.55,912.55,912.55,912.55,912.55,931.15,2,800,730040,
543927,"Asian Warehousing Limited",X,STK,37,41.9,37,39.9,39.9,39.59,13,582,22726,
543928,"Cosmic CRF Limited",M,STK,1231.05,1265.9,1231.05,1256.05,1256.05,1261.8,18,1800,2261470,
543929,"HMA Agro Industries Limited",B,STK,29.2,29.73,29.16,29.61,29.54,29.19,143,11090,326470,
543930,"Uravi Defence and Technology L",B,STK,170,170,166,166,166,165,62,886,147622,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,388.95,388.95,376,381.3,383.95,384.3,87,25800,9879730,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,430.8,430.8,418.05,420.35,420.35,426.9,367,9584,4055387,
543933,"Cyient DLM Limited",A,STK,424.1,424.6,419.2,419.65,419.85,427.05,173,3806,1605505,
543936,"Senco Gold Limited",B,STK,311.2,321.25,308.05,317.6,317.2,311.15,720,28968,9095382,
543937,"ALPHALOGIC INDUSTRIES LIMITED",M,STK,149.15,149.15,139.5,146.15,143.15,142.05,6,3600,522780,
543938,"ACCELERATEBS INDIA LIMITED",M,STK,71.05,71.05,71,71,71,75,2,1280,90912,
543939,"Kaka Industries Limited",M,STK,228.9,228.9,226,227.75,227.75,226.9,5,2500,567325,
543940,"Jio Financial Services Limited",A,STK,297.6,298.75,294.5,295,295,299.5,4181,346576,102453552,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,87.75,90,86.5,90,90,90,4,1600,140800,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,14.99,15.05,14.83,15,14.94,15.01,538,205369,3064237,
543943,"ASARFI HOSPITAL LIMITED",MT,STK,188.05,189.55,188,188.1,188.1,192,13,14000,2634200,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3331.25,3368.9,3250,3279.05,3279.05,3331.25,5276,53199,175784741,
543946,"Mirae Asset Mutual Fund",F,STK,1000.01,1000.01,1000,1000,1000.01,1000,29,9577,9577021,
543947,"DSP BSE Sensex ETF",A,STK,86.99,86.99,86.99,86.99,86.99,87.19,1,94,8177,
543948,"DSP Mutual Fund",B,STK,82.92,83.2,82.61,82.66,82.61,83.19,13,121,10021,
543949,"DSP Mutual Fund",B,STK,29.14,29.14,28.81,28.81,28.81,29.09,5,1263,36755,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",A,STK,697.1,702.4,689.75,695.5,695.4,697.1,403,6847,4774606,
543952,"NIIT Learning Systems Limited",A,STK,399.05,401,387.15,393.4,392,402.55,109,1193,468525,
543953,"Khazanchi Jewellers Limited",M,STK,756.3,758.85,754,755.85,756.5,755,105,48250,36464250,
543954,"Allcargo Terminals Limited",B,STK,27.49,27.49,26.5,26.63,26.62,27.24,151,5174,138449,
543955,"Transindia Real Estate Limited",B,STK,28.29,29.3,28.29,28.5,28.63,28.8,105,2718,77621,
543956,"ICICI Prudential Mutual Fund",B,STK,21.75,21.75,21.75,21.75,21.75,21.91,1,4,87,
543957,"REDTAPE Limited",B,STK,125.45,126.05,124.3,125.65,126.05,126.4,153,7209,900688,
543958,"VL E-Governance & IT Solutions",B,STK,21.8,21.8,20.8,20.89,20.89,20.95,204,6785,142142,
543959,"SBFC Finance Limited",A,STK,105.65,108.4,104,104.85,105.45,105.1,913,72311,7671643,
543960,"Concord Biotech Limited",A,STK,1356.65,1386,1353.45,1379.15,1370.1,1362.65,266,1842,2529217,
543962,"D.P. WIRES LIMITED",B,STK,195.4,195.4,191.2,191.6,191.2,194.9,70,1008,194321,
543963,"SHELTER PHARMA LIMITED",M,STK,36.15,38.9,36.12,38.77,38.9,36.7,10,33000,1234170,
543965,"TVS Supply Chain Solutions Lim",A,STK,107,109.5,105.45,105.9,105.7,107.9,305,16813,1807172,
543969,"Pyramid Technoplast Limited",B,STK,171,171.6,165,165.5,165.5,168.95,141,447,75200,
543970,"Shoora Designs Limited",MT,STK,39.9,40.62,39.9,40.62,40.62,38.69,3,4500,181650,
543971,"Bondada Engineering Limited",M,STK,370,370,356.55,357.9,359.6,368.65,364,81600,29499650,
543972,"Aeroflex Industries Limited",B,STK,183,184.7,179.2,180.2,180.75,183.2,208,9456,1722157,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,77.5,77.5,74.2,74.42,74.35,77.48,419,41986,3174824,
543975,"UTI Mutual Fund",B,STK,223.25,224.01,220.49,220.49,220.49,220.25,7,74,16562,
543976,"Shradha AI Technologies Limite",X,STK,34.36,36,31.54,32.84,32.84,34.36,376,101573,3364336,
543977,"Rishabh Instruments Limited",B,STK,402.25,402.5,393.6,394.2,394.85,402.25,44,776,306669,
543978,"Ratnaveer Precision Engineerin",B,STK,157.45,162.55,156.85,162.05,162.05,156.9,302,22932,3675417,
543980,"Jupiter Life Line Hospitals Li",A,STK,1405.95,1431.8,1400.8,1409.55,1406.25,1412.35,97,580,818513,
543981,"R R KABEL LIMITED",A,STK,1469.45,1469.45,1434.1,1439.3,1439.9,1456.35,396,3079,4461206,
543982,"QUEST FLOW CONTROLS LIMITED",M,STK,204,205,200,200,200,207,13,5800,1175230,
543983,"EMS LIMITED",B,STK,424.9,445.2,419.3,438.7,438.7,425.5,516,11362,4964320,
543984,"Samhi Hotels Limited",A,STK,177.05,180.3,177.05,177.95,177.8,180.1,407,11938,2130104,
543985,"ZAGGLE PREPAID OCEAN SERVICES",A,STK,346.4,364.35,344.95,362.65,362.65,346.4,960,40077,14255390,
543986,"South West Pinnacle Exploratio",T,STK,189.7,191.95,186.65,187.55,187.55,192.7,45,5236,985837,
543988,"Nuvama Wealth Management Limit",A,STK,7299.95,7299.95,7172,7181.45,7172,7268.2,287,3615,26128864,
543989,"Sai Silks (Kalamandir) Limited",B,STK,151.8,152.3,149.4,150,150.45,151.75,255,14204,2148689,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,1108.2,1128,1108.2,1120.7,1118,1121.55,185,11092,12449757,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,114.2,114.2,114.2,114.2,114.2,114.2,2,800,91360,
543992,"YATRA ONLINE LIMITED",B,STK,176.4,184.15,175,179.85,178.3,176.35,2689,166322,30053528,
543993,"ARCL Organics Ltd",XT,STK,399,399,380,384.15,397,386.45,76,2747,1052771,
543994,"JSW Infrastructure Limited",A,STK,273.2,276.6,271.5,273.05,273.05,272.9,1167,53754,14706555,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,182,182.25,181.2,181.5,181.5,182.05,13,102,18553,
543996,"Updater Services Limited",B,STK,176,176.65,174.1,175.45,175.95,175.55,146,3199,560738,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,252,252,252,252,252,250,2,1200,302400,
543998,"Valiant Laboratories Limited",B,STK,65,67.49,65,66.82,66.82,66.33,44,379,25366,
543999,"Mirae Asset Mutual Fund",A,STK,86.9,87.01,86.8,86.85,86.83,87.45,14,385,33431,
544001,"Sunita Tools Limited",M,STK,758,768,742,748.05,745,752.1,53,6875,5172000,
544003,"Plaza Wires Limited",B,STK,41.1,41.12,40.4,40.54,40.4,41.21,65,1498,60774,
544004,"IRM ENERGY LIMITED",B,STK,285.6,285.7,282,283,282,285.25,40,205,58315,
544006,"Mirae Asset Mutual Fund",B,STK,39.87,39.89,39.75,39.81,39.86,40.22,35,5753,228983,
544007,"Mirae Asset Mutual Fund",B,STK,24.98,25.06,24.88,24.93,24.88,25.19,111,18192,453912,
544008,"Max Estates Limited",A,STK,445.45,454,438,452,446.7,445.5,330,4341,1935512,
544009,"Blue Jet Healthcare Limited",B,STK,540.2,555.1,540.05,542.2,542.1,549.8,508,5794,3168240,
544010,"SBI Mutual Fund",F,STK,1000.01,1000.01,1000.01,1000.01,1000.01,999.99,1,100,100001,
544012,"Cello World Limited",A,STK,566.1,566.1,555,556.45,555,569.8,248,3767,2105062,
544013,"KK Shah Hospitals Limited",M,STK,36.9,36.9,35,35,35,37.05,2,6000,215700,
544014,"Honasa Consumer Limited",A,STK,255.05,262,254.1,261.45,259.85,256.95,370,11751,3040412,
544015,"Mish Designs Limited",M,STK,51.9,52,51.9,52,52,52,2,2500,129900,
