SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500530,"BOSCH LTD.",A,STK,35648.9,37493.15,35420.85,36573,36640,35381.65,1344,3177,116980634,
500540,"PREMIER LTD.",T,STK,2.96,2.96,2.8,2.86,2.86,2.82,11,1054,3065,
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,376.75,382,374.15,381,379.95,374.85,5825,330902,125234949,
500550,"SIEMENS LTD.",A,STK,3365.6,3395,3309.8,3348.9,3340.6,3364,1973,16198,54323306,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,377.25,385.5,376.5,381.95,381.95,377.25,6988,369096,140883697,
500575,"VOLTAS LTD.",A,STK,1538.3,1566,1513.15,1522.25,1525.9,1537.9,1455,18244,28013665,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1323.7,1374.45,1313,1346.95,1346.2,1322.85,2070,33947,46005325,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,995.75,1003.85,984.65,988.15,992.6,994,539,6116,6066333,
500650,"EXCEL INDUSTRIES LTD.",B,STK,955.95,999.9,955.95,973.7,973.7,953.6,53,346,338126,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,3976,4064.25,3930,4026.85,4037.25,3961.1,292,1903,7549461,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2597.05,2665,2597.05,2650.85,2643.6,2619.4,444,2948,7782223,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,459,462,456.5,457.5,459,458.1,272,5467,2507811,
500672,"NOVARTIS INDIA LTD.",B,STK,936.2,959.9,921.2,934.55,934.55,945.75,1406,43315,40488632,
500674,"SANOFI INDIA LTD",A,STK,4100.05,4145.9,4090,4138.75,4142.8,4077.6,131,1186,4877531,
500680,"PFIZER LTD.",A,STK,5090.85,5160,5067.05,5144,5129.45,5086.55,291,921,4723705,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,172.4,174.45,171,171.65,171.65,171.1,367,25538,4387969,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2366,2379.4,2349.05,2374.55,2374.55,2359.3,14131,105150,248671872,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3115.7,3116.6,3078.35,3090.85,3089.5,3115.7,131,480,1483286,
500730,"NOCIL LTD.",B,STK,146.5,149.6,146,148.55,148.8,147.75,168,7464,1101051,
500770,"TATA CHEMICALS LTD.",A,STK,714.3,722,706.35,718.85,720,709.5,766,13831,9864753,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,92.04,92.44,90.18,91.36,91.15,90.86,74,2571,234952,
500780,"Zuari Industries Limited",B,STK,253.55,253.55,247.85,250.15,250.45,252.8,83,2459,614157,
500790,"NESTLE INDIA LTD.",A,STK,1325,1334.85,1314.55,1322.6,1324,1320.15,2246,37117,49265195,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1180.7,1182.1,1161.05,1172.15,1172.15,1178.8,1383,14841,17381781,
500820,"ASIAN PAINTS LTD.",A,STK,2414,2429.5,2400,2415.7,2415.7,2413.25,11227,33426,80636322,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,6089.4,6209.25,6089.4,6151.55,6141,6164,628,4796,29591988,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2244.95,2273.9,2234.35,2270.4,2270,2235.95,2070,15242,34432534,
500840,"EIH LTD.",A,STK,320.5,322.95,314.05,317.55,317.55,320.15,330,10414,3319389,
500850,"INDIAN HOTELS CO.LTD.",A,STK,676.05,682.95,671.05,676.6,676.6,676.85,2011,90377,61363932,
500870,"CASTROL INDIA LTD.",A,STK,187.2,187.7,186.15,186.85,186.85,186.95,1542,79305,14830995,
500875,"ITC LTD.",A,STK,325.15,326.6,318.05,319.6,319.6,323.55,30225,870956,279869747,
500877,"APOLLO TYRES LTD.",A,STK,457,465.05,454.05,463.5,462,454.35,2380,63660,29404582,
500878,"CEAT LTD.",A,STK,3782.95,3820,3720.85,3747.6,3746.1,3726.1,811,4223,15916023,
500890,"MODI RUBBER LTD.",B,STK,121.4,122.25,119.15,119.8,119.15,120.15,112,3105,376327,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,181.45,185.55,181.45,183.7,183.7,182.5,386,15167,2787933,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,398.1,398.1,382.5,382.5,382.5,390.3,3,3,1178,
501150,"CENTRUM CAPITAL LTD.",B,STK,24.41,24.46,23.75,24.16,23.75,24.11,89,3516,85251,
501242,"TCI FINANCE LTD.",T,STK,14.8,15.69,14.8,15.56,15.69,14.95,38,15930,239702,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,125.7,133,125.7,133,133,131.35,13,248,31942,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,4935,5029.95,4930,5005,5005,4916.55,20,206,1017040,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,663.95,674.75,656.75,659.4,659.4,666.8,3026,92713,61679849,
501311,"JAYABHARAT CREDIT LTD.",X,STK,14.74,15.79,14.74,15.79,15.79,15.04,5,224,3512,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.65,0.66,0.63,0.65,0.66,0.64,139,166435,107404,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,20.67,21.19,20.63,20.74,21.19,20.93,3,325,6740,
501351,"RAPID INVESTMENTS LTD.",X,STK,68,68,68,68,68,67.8,1,1,68,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,116.1,118,112.2,112.25,112.25,115.95,30,728,83683,
501391,"W.H.BRADY & CO.LTD.",X,STK,540,553.35,524,543.75,548,547,17,29,15699,
501421,"TechNVision Ventures Limited",X,STK,6401,6401,6205,6400,6400,6400,27,120,757081,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,1956,1979.95,1922.3,1939.3,1939.3,1946.45,907,8472,16476475,
501425,"The Bombay Burmah Trading Corp",A,STK,1773.55,1774.7,1744.85,1761.8,1752.5,1764.85,133,920,1622341,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1773.4,1773.4,1770.1,1770.1,1770.1,1750,2,6,10623,
501455,"GREAVES COTTON LTD.",A,STK,155.3,156.4,151.2,152.45,152,154.8,591,17799,2724781,
501700,"INDIANIVESH LTD.",X,STK,8.83,8.83,8.42,8.42,8.42,8.86,31,6868,58322,
501831,"COASTAL CORPORATION LTD.",T,STK,47.48,48.74,46.11,46.11,46.11,46.45,22,3426,165085,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,19.36,20.22,19.36,20.19,20.19,19.75,17,1329,26119,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,57,57,52,54.64,54,56.48,106,15341,838270,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,6.62,6.88,6.62,6.78,6.88,6.75,60,47082,312266,
502015,"ASI INDUSTRIES LIMITED",X,STK,27.07,27.65,26.91,26.91,26.91,27.23,63,6499,175595,
502090,"SAGAR CEMENTS LTD.",B,STK,228,228,192.35,192.9,193,195.15,133,3038,599978,
502137,"DECCAN CEMENTS LTD.",B,STK,716.05,716.05,703.3,705.95,713.2,712.95,21,81,57309,
502157,"MANGALAM CEMENT LTD.",B,STK,897.3,925,895,922.3,925,884,468,8939,8181567,
502168,"NCL INDUSTRIES LTD.",B,STK,183,184.4,181.55,182.3,182.25,182.25,55,1710,312392,
502175,"SAURASHTRA CEMENT LTD.",B,STK,65.86,66.25,65,65.05,65.05,65.49,55,3796,248724,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,71.78,73,71,72.56,71.58,71.56,101,12598,910994,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,465.3,478.1,456.35,473.8,475.45,465.25,892,23094,10848952,
502250,"LERTHAI FINANCE LIMITED",XT,STK,599.95,599.95,550.55,550.55,550.55,579.5,3,3,1750,
502281,"TRIVENI GLASS LTD.",X,STK,7.79,8.12,7.79,7.85,7.86,7.95,50,2647,20739,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,34.53,34.53,33.52,33.56,33.56,35.23,18,337,11385,
502330,"ANDHRA PAPER LIMITED",B,STK,68.6,68.75,67.66,67.66,67.66,68.01,79,1143,77962,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2516.7,2523.85,2477,2515.7,2484.2,2516.6,660,3083,7728676,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,18.86,18.86,18.5,18.57,18.57,18.61,42,2895,53826,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,39.9,39.9,37.85,39,39,38,6,283,11050,
502448,"ROLLATAINERS LTD.",T,STK,1.29,1.29,1.29,1.29,1.29,1.23,11,6086,7850,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,273.1,276.75,272,275.85,275.5,271.75,74,353,96808,
502587,"NATH INDUSTRIES LIMITED",X,STK,55.21,57.57,55.21,55.58,55.5,56.17,25,1161,65621,
502589,"VAPI ENTERPRISE LIMITED",X,STK,100.3,100.3,100,100,100.3,95.55,5,71,7103,
502820,"DCM LTD.",B,STK,80,81,79.94,80.05,81,81.01,12,105,8403,
502865,"FORBES & COMPANY LTD.",X,STK,338.6,375,326.05,333.85,326.05,331.9,314,9990,3432780,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,106.7,112.95,105,107,106,107.2,25,1831,197203,
502901,"JAMSHRI REALTY LIMITED",X,STK,77.42,80.6,77.13,80.16,80.44,77.51,24,469,37184,
502933,"KATARE SPINNING MILLS LTD.",X,STK,105,105,105,105,105,105,1,1,105,
502937,"KESORAM INDUSTRIES LTD.",T,STK,8.63,9.37,8.63,8.81,8.79,8.93,213,60260,537240,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,7525,7648,7525,7604.45,7605,7522.4,16,35,266309,
502986,"VARDHMAN TEXTILES LTD.",A,STK,539.05,548.35,526.15,545.6,545.6,539.5,1004,27435,14784871,
503031,"PENINSULA LAND LTD.",B,STK,18,18.02,17.27,17.53,17.5,18.04,136,20064,352910,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,32.64,32.64,29,31.11,31.11,30.89,9,74,2257,
503100,"THE PHOENIX MILLS LTD",A,STK,1700,1725,1681.25,1694.05,1690.7,1693.7,3340,11346,19312937,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,409.1,425.95,393.3,422.55,422.9,404,118,4164,1725165,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,127.35,127.35,125.7,125.7,125.7,122.75,11,1257,158030,
503169,"RUBY MILLS LTD.",B,STK,190.25,190.7,187.85,190.45,190.7,190.15,41,174,33018,
503229,"SIMPLEX REALTY LTD.",X,STK,126.45,138.95,126.45,130,130,133.1,6,259,33750,
503310,"Swan Corp Limited",A,STK,380.1,389.35,370,374,374,386.7,2501,80070,30463552,
503349,"VICTORIA MILLS LTD.",X,STK,6499.9,6500,6363,6387.35,6399,6590,9,10,64561,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,7.98,7.98,7.1,7.39,7.23,7.5,50,19205,143466,
503641,"ZODIAC VENTURES LIMITED",X,STK,1.57,1.59,1.54,1.58,1.58,1.57,166,80115,125977,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,12.75,12.75,12.19,12.25,12.3,12.34,93,17679,218998,
503663,"Tilak Ventures Limited",X,STK,0.94,0.96,0.92,0.93,0.93,0.94,574,2569735,2403135,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.07,1.14,1.07,1.14,1.14,1.12,22,12553,14115,
503681,"ELCID INVESTMENTS LTD.",B,STK,108209.55,110799.75,108209.55,109002.05,109002.05,109580,27,31,3399017,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",Z,STK,19.03,20.03,19.03,19.64,20,20.03,11,928,18221,
503722,"BANSWARA SYNTEX LTD.",B,STK,111,115.5,111,114.65,115.5,110.1,8,164,18798,
503776,"MODIPON LTD.",X,STK,31.01,34.99,31.01,34.99,34.99,32.01,4,56,1760,
503804,"SHRI DINESH MILLS LTD.",X,STK,237.1,237.1,234,237.05,237.05,239.85,23,275,64507,
503806,"SRF LTD.",A,STK,2571.55,2620.35,2571.55,2613.5,2613.5,2582.4,1666,8644,22421821,
503811,"SIYARAM SILK MILLS LTD.",B,STK,540,544.6,532.3,536.8,538.15,541.35,80,829,444876,
503816,"SWADESHI POLYTEX LTD.",X,STK,37.45,37.45,34,34.48,35,35.69,101,6124,216970,
503837,"SHREE RAJASTHAN SYNTEX LTD.",X,STK,12.35,13.55,12.35,13.55,13.55,12.99,4,507,6269,
503960,"BHARAT BIJLEE LTD.",A,STK,2440.2,2464.1,2408.8,2420.4,2429,2425.6,143,1716,4172314,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,85,86.99,85,85.95,86,84.89,137,24092,2072495,
504028,"GEE LTD.",X,STK,70.01,72.94,69.6,70,70,70.17,64,11866,835948,
504036,"HIND RECTIFIERS LTD.",B,STK,1410,1410,1365,1381.65,1380,1414.45,290,1911,2645306,
504058,"INDO-NATIONAL LTD.",B,STK,354.9,393,336,347.55,336.6,335.75,1274,9649,3568955,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,539,556.85,539,543.05,543.05,537.6,1775,47618,25947156,
504076,"JYOTI LTD.",X,STK,67.8,67.8,65.2,65.35,65.35,66.06,141,13148,872576,
504080,"JSL INDUSTRIES LTD.",X,STK,1070.15,1070.15,960,995,995,972.9,21,169,167345,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,832,848.9,820,833.55,833.55,840.4,125,709,593923,
504092,"INDOKEM LTD.",X,STK,540.05,540.05,527.9,527.9,527.9,555.65,133,5528,2919601,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,298.6,303.85,298,299.65,300,298.6,52,1557,464473,
504112,"NELCO LTD.",B,STK,630,648,623,626.55,625,623.35,515,6779,4289575,
504132,"PERMANENT MAGNETS LTD.",X,STK,855,856.95,802.1,808.25,808.25,836.05,225,3539,2926279,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,557.7,564,538,540.9,542.5,557.65,608,8082,4401112,
504180,"STANDARD BATTERIES LTD.",XT,STK,46.26,48.15,45,48,48,46.26,12,522,24085,
504212,"UNIVERSAL CABLES LTD.",B,STK,685,693.35,672.25,677,679.45,681.45,115,1137,777477,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,71.65,71.76,70.65,70.98,71.14,72.21,37,940,66603,
504240,"DELTON CABLES LTD.",X,STK,504.35,514.85,479.05,491.15,490,486.8,190,5335,2653155,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,750.6,759,750,758.95,758.95,751,29,845,634815,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,20.1,21.98,20.1,21.8,21.8,21.1,34,10859,222262,
504340,"Longspur International Venture",X,STK,7.1,7.1,6.84,7.03,7,6.97,20,10341,72405,
504341,"RAVINDRA ENERGY LIMITED",B,STK,143.7,147,143.7,144.45,144.45,144.05,22,441,64087,
504351,"EMPOWER INDIA LTD.",X,STK,1.83,1.83,1.57,1.66,1.66,1.67,2596,13053234,22662518,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,19,20493,10041,
504378,"NYSSA CORPORATION LIMITED",X,STK,2.48,2.48,2.33,2.43,2.45,2.43,60,17372,41570,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,49.9,49.9,46.06,47.01,47.01,47.94,42,3438,162740,
504392,"KRISHNA VENTURES LIMITED",XT,STK,24.23,25.49,24.23,24.23,25.49,25.5,25,11054,267842,
504397,"GANESH HOLDINGS LTD.",XT,STK,63,67.4,62,63.35,65,64.2,20,932,58049,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3190,3199.1,3156.2,3194.15,3198,3190,30,165,524920,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,519.8,534.8,514.55,531.5,531.5,519.75,1514,49006,25813594,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,549.9,570,520.05,552.5,552.8,549.3,121,3470,1874757,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,46.44,48.9,46,46.03,46.03,45.51,9,133,6172,
504697,"GALADA POWER & TELECOMMUNICATI",XT,STK,5.69,5.69,5.69,5.69,5.69,5.58,1,35,199,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,91.9,92,85,88.35,91,88.77,128,14497,1272359,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,360,360,340,341,340.25,348.75,61,1360,465901,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1403.95,1461.25,1403.95,1461,1461,1432.6,18,748,1079769,
504786,"INVESTMENT & PRECISION CASTING",X,STK,550,562,549.95,550.95,553,546.95,31,1621,899419,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,79,79,78,78,78,78,2,6,470,
504879,"ORIENT CERATECH LIMITED",B,STK,40,40.05,39.35,39.5,39.5,39.35,105,4645,184425,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1385.1,1460,1385.1,1402.15,1400.95,1423.6,25,86,122249,
504903,"RATHI STEEL & POWER LTD.",X,STK,21.56,22.35,21.21,21.9,21.9,21.72,290,85739,1867403,
504908,"Duncan Engineering Limited",X,STK,445.2,480.95,443,454.95,476.15,443,13,137,62319,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,197,214.8,197,213.35,213.35,195.05,5735,409759,86531186,
504959,"STOVEC INDUSTRIES LTD.",X,STK,1865,1877,1840,1859.75,1859.95,1866.5,76,951,1760646,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1709.25,1721.55,1655.75,1674.05,1661,1661.6,619,34551,58346884,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1950,2073.05,1950,2049.95,2040,1994.3,139,865,1760276,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,89.98,90,88.5,89.38,89.38,88.04,15,62,5560,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1689.9,1728,1689.9,1702.05,1695,1689.9,53,678,1153332,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,15.25,15.36,14.8,15.36,15.36,14.63,223,13495,207280,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,265,270.9,264.5,266.5,267.3,264.7,61,788,210855,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,815.95,835.95,781.2,793.2,793.2,815.65,219,3516,2823492,
505192,"SML Mahindra Limited",B,STK,5130,5164.2,4867.25,4914.7,4933,5041,933,4994,24930708,
505196,"TIL LTD.",B,STK,226.45,228.15,206,208.75,207.8,225.95,199,11752,2540504,
505200,"EICHER MOTORS LTD.",A,STK,7942.8,8079.5,7775,8010.45,8044,7929.25,3395,17384,138406971,
505212,"JAINEX AAMCOL LTD.",X,STK,119,120,114,120,120,119,12,1662,195252,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2785,2785,2780,2780,2780,2739.9,2,2,5565,
505232,"VELJAN DENISON LIMITED",X,STK,1010,1032.85,1002.1,1026.35,1027,1009.25,20,197,201769,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,9941.35,10285,9870,9947.9,9959.5,9922.85,400,858,8664998,
505250,"G. G. Dandekar Properties Limi",X,STK,69.4,69.4,69.29,69.29,69.29,66.51,2,2,138,
505255,"GMM PFAUDLER LTD.",A,STK,958,989.2,941,986.05,986.05,958.95,610,25226,24485605,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1129,1160,1125.85,1153.6,1160,1136.85,195,2536,2881022,
505299,"KPT INDUSTRIES LIMITED",X,STK,579.95,595.5,564,570.5,579.8,569.15,97,1397,806626,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,1790,1995,1690,1895,1895,1800.25,40,218,381837,
505324,"MANUGRAPH INDIA LTD.",B,STK,14.5,14.75,14.45,14.75,14.75,14.31,6,150,2185,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.41,0.42,0.41,0.41,0.41,0.42,562,3381854,1392844,
505343,"MONOTYPE INDIA LTD.",X,STK,0.44,0.44,0.43,0.43,0.43,0.44,465,704708,305566,
505355,"NESCO LTD.",B,STK,1123.15,1146.3,1121.7,1142.85,1141,1117.15,126,1444,1641440,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,165.1,170.85,165.05,168.5,167.9,164.4,128,12513,2111358,
505368,"Semac Construction Limited",B,STK,240.1,242,240.1,242,242,263,4,6,1442,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,95.2,97.6,95.2,95.9,95.9,94.09,65,5777,555287,
505412,"WENDT (INDIA) LTD.",B,STK,6785,6880.9,6705,6721.15,6817.8,6760.85,79,227,1537847,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.33,1.35,1.33,1.35,1.35,1.33,14,4199,5654,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,337.8,343.95,325,343.95,343.95,327.6,498,42970,14630971,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,177.65,178.25,173.3,177.3,178.25,177.35,180,5413,957310,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,13.53,13.7,12.35,12.4,12.89,13.06,57,2724,34908,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.38,0.39,0.37,0.38,0.38,0.38,219,253069,94727,
505526,"DOLAT ALGOTECH LIMITED",B,STK,76.11,76.93,74.5,75.49,76.93,75.9,158,18152,1359230,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,480.25,514.5,480.25,506.5,495.9,491.9,418,3854,1920187,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,88.31,89.6,88.1,88.42,88.42,88.03,783,104508,9273916,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,3.03,3.03,3.03,3.03,3.03,3.09,2,168,509,
505650,"SKYLINE MILLARS LTD.",X,STK,20.5,21.56,20.07,20.09,20.18,20.5,12,1072,22556,
505681,"BIMETAL BEARINGS LTD.",X,STK,593.8,593.8,525.25,555.35,565,554.75,45,389,214090,
505688,"BHARAT GEARS LTD.",B,STK,109.6,111.2,107.8,108.15,107.8,107.8,274,3337,364965,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,828.3,856,828.3,829.2,829.2,828.3,23,179,149052,
505693,"La Tim Metal & Industries Limi",X,STK,11.3,11.3,10.26,10.6,11,11.13,210,134069,1447223,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,416.3,427.85,416.3,423.1,421.25,419.55,634,19992,8437440,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,67.15,67.89,62.75,64.77,64.77,66.99,1912,227445,14867222,
505712,"HIM TEKNOFORGE LIMITED",X,STK,203,205.95,200.55,204,203,201.9,43,8705,1772097,
505714,"GABRIEL INDIA LTD.",A,STK,967,1023.55,964.9,1011.25,1010,965.45,1422,21833,21803009,
505720,"Hercules Investments Limited",B,STK,127.5,128,124,124.7,125.95,126.4,192,8802,1111075,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,59.99,60.42,59.29,59.94,59.94,59.95,772,230747,13796222,
505726,"IFB INDUSTRIES LTD.",B,STK,1145.6,1145.6,1104,1105.1,1104,1122.6,195,1162,1295454,
505729,"SINGER INDIA LTD.",X,STK,74.23,75.1,71,73.17,73.79,72.32,312,91259,6744545,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,440.5,452,440,443.9,441.2,440.85,66,922,411384,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,420.65,421,410.05,411.8,411,418,140,2115,877119,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,248.25,255.45,248.25,249.15,249.15,250.5,97,3217,809727,
505790,"Schaeffler India Limited",A,STK,4260.15,4332,4135.3,4266.4,4266.4,4082.55,8646,61053,259571124,
505800,"RANE HOLDINGS LTD.",B,STK,1213.25,1223.25,1180,1188,1188,1218.25,78,199,240309,
505827,"SNL BEARINGS LTD.",X,STK,371.65,379.5,371.6,374.05,374.95,372.05,30,687,255859,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,25,26.48,25,25.84,25.84,25.27,24,2602,65387,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,174.85,175.2,167.45,169.25,170,174.4,76,6573,1143725,
505854,"TRF LTD.",B,STK,268.3,274.8,265,270.8,270.55,268.95,51,504,136089,
505872,"WPIL LTD.",B,STK,398.65,411,392.05,405,405,395.05,474,17556,6998550,
505890,"KENNAMETAL INDIA LTD.",B,STK,2415,2523,2390.05,2417.45,2405.6,2436.95,635,3627,8983216,
505893,"HINDUSTAN HARDY LIMITED",X,STK,852.3,880,852.3,874.05,879.95,873.3,57,507,439828,
505978,"TRITON VALVES LTD.",X,STK,3550,3560,3378,3391.2,3398,3510.5,109,845,2901180,
506003,"SUDAL INDUSTRIES LTD.",X,STK,56,56,52,52.25,52,53.45,28,1424,76103,
506022,"PRAKASH INDUSTRIES LTD.",B,STK,132.05,137.5,132.05,136.8,136.6,136.05,264,41611,5687537,
506076,"GRINDWELL NORTON LTD.",A,STK,1677.2,1683.05,1647.45,1660.25,1651.15,1683.2,212,10886,18070808,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,61,65,61,63,63,63.2,19,1082,69272,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,307.75,308.15,298.9,301.55,300.35,307.75,316,8454,2571066,
506122,"Kairosoft AI Solutions Limited",XT,STK,44.83,45.8,44,45,45,45.33,15,516,23126,
506128,"PARNAX LAB LTD.",X,STK,131,133,130,131.65,131.9,130,67,4012,525977,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,12.23,12.23,10.85,10.97,10.97,11.29,97,56663,658148,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.57,0.62,0.57,0.57,0.57,0.56,32,41740,23977,
506166,"APIS INDIA LTD.",XT,STK,60.66,62.69,58.9,59.82,59.82,61.89,425,25513,1537639,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,361.2,361.2,360.8,360.8,360.8,368.15,6,32,11550,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.5,1.77,1.5,1.5,1.5,1.54,36,45180,74966,
506186,"GALAXY CLOUD KITCHENS LIMITED",X,STK,16,16.34,15.11,15.33,15.85,15.77,61,32197,509442,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,252.95,261.2,251.05,260.7,260.7,252.25,6,19,4931,
506197,"BLISS GVS PHARMA LTD.",B,STK,213,221.9,209.65,219.05,219.25,210.3,921,77474,16778227,
506222,"Styrenix Performance Materials",A,STK,1912.65,1928,1905.5,1918.85,1919.5,1912.65,78,494,946900,
506235,"ALEMBIC LTD.",B,STK,93.3,93.3,91.8,92.06,91.94,92.47,125,10319,954658,
506248,"AMINES & PLASTICIZERS LTD.",B,STK,155.35,161.2,155.35,159.5,159.3,162.05,7,103,16221,
506260,"ANUH PHARMA LTD.",B,STK,76.06,76.7,75.09,76.11,76.11,75.34,63,2909,221408,
506261,"MODISON LIMITED",B,STK,139.5,141,138,140,140,139.5,12,438,61143,
506285,"BAYER CROPSCIENCE LTD.",A,STK,4740.35,4749.8,4700.55,4730.6,4734,4714.8,655,1121,5293057,
506365,"STARSOURCE MULTITRADE LIMITED",X,STK,94,94,92,92.1,92.05,95,14,71,6542,
506373,"CITURGIA BIOCHEMICALS LTD.",B,STK,97.02,97.02,97.02,97.02,97.02,88.2,10,751,72862,
506390,"Sudarshan Colorants India Limi",B,STK,353.9,353.9,347,351.2,353.9,349.05,43,259,90635,
