SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543952,"NIIT Learning Systems Limited",A,STK,428.95,434.15,416,422.6,426,421.05,388,8199,3487863,
543953,"Khazanchi Jewellers Limited",M,STK,761,763.95,760,762.55,762.5,760.65,90,30750,23419575,
543954,"Allcargo Terminals Limited",B,STK,27.55,27.69,26.9,27.29,27.27,26.59,208,21247,580604,
543955,"Transindia Real Estate Limited",B,STK,30.05,30.57,29.99,30.14,30.57,30.12,43,2687,80966,
543956,"ICICI Prudential Mutual Fund",B,STK,21.94,22.16,21.94,22.14,22.14,21.83,11,618,13615,
543957,"REDTAPE Limited",B,STK,122.7,124.8,122.6,124.15,123.65,122.7,185,17853,2208740,
543958,"VL E-Governance & IT Solutions",B,STK,21.11,21.43,20.78,20.84,20.78,21.04,171,7338,154562,
543959,"SBFC Finance Limited",A,STK,104.9,104.9,104,104.5,104.6,103.6,390,24034,2509536,
543960,"Concord Biotech Limited",A,STK,1336.5,1358,1318.8,1327.35,1331.55,1335.85,322,2601,3475984,
543962,"D.P. WIRES LIMITED",B,STK,195.8,217,195,212.15,212,195.45,305,5700,1189053,
543963,"SHELTER PHARMA LIMITED",M,STK,38.5,38.5,38.5,38.5,38.5,38,2,6000,231000,
543965,"TVS Supply Chain Solutions Lim",A,STK,106.1,108.75,106.1,107.25,107.05,106.05,258,22225,2395808,
543969,"Pyramid Technoplast Limited",B,STK,160.1,168,160.1,163.15,163.15,162.85,79,2453,404829,
543970,"Shoora Designs Limited",MT,STK,41.9,43.99,41.9,43.99,43.99,41.9,4,6000,257805,
543971,"Bondada Engineering Limited",M,STK,362,378,356,367.7,368,357.4,1106,336000,124604420,
543972,"Aeroflex Industries Limited",B,STK,193,200.3,192.2,197.35,196.85,193.8,2431,174873,34296923,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,64.69,67.15,61.01,61.4,61.4,62.87,3484,496065,31510502,
543975,"UTI Mutual Fund",B,STK,223.95,223.95,223.95,223.95,223.95,220.49,1,180,40311,
543976,"Shradha AI Technologies Limite",X,STK,34.09,34.09,32.45,33.17,33.17,33.43,267,27960,925675,
543977,"Rishabh Instruments Limited",B,STK,380.5,388.1,377.95,384.4,381.7,381.5,273,3894,1488920,
543978,"Ratnaveer Precision Engineerin",B,STK,163.35,169.9,162.25,167.3,167.3,160.55,1639,144796,24125624,
543980,"Jupiter Life Line Hospitals Li",A,STK,1403.9,1403.9,1379.5,1383.9,1385,1401.6,125,921,1285808,
543981,"R R KABEL LIMITED",A,STK,1500.05,1563.1,1500,1532.9,1534.95,1487.9,5566,48119,73982486,
543982,"QUEST FLOW CONTROLS LIMITED",M,STK,197,204.1,195.1,195.95,196,198.85,37,7800,1553850,
543983,"EMS LIMITED",B,STK,447.35,452.45,442.75,444.95,444.9,447.3,213,4510,2018244,
543984,"Samhi Hotels Limited",A,STK,184.85,184.85,177.45,182.85,183.25,177.05,419,29134,5271095,
543985,"ZAGGLE PREPAID OCEAN SERVICES",A,STK,354.6,368.9,354.6,364.9,365.6,354.6,806,35679,12956036,
543986,"South West Pinnacle Exploratio",T,STK,180.7,188.5,179,180.9,179,183.2,102,15817,2879378,
543988,"Nuvama Wealth Management Limit",A,STK,7295.45,7295.45,7086.45,7147.5,7150,7173.25,1005,5406,38524535,
543989,"Sai Silks (Kalamandir) Limited",B,STK,153,157.2,152,156.6,156.5,152.85,315,24979,3884326,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,1147.25,1150,1134.35,1139.2,1136.9,1147.15,561,14080,16068200,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,108,110,107.9,108.25,108.25,108.55,9,7200,779760,
543992,"YATRA ONLINE LIMITED",B,STK,177.95,183.1,175.8,178.25,179.1,174.6,1700,130157,23460908,
543993,"ARCL Organics Ltd",XT,STK,402,402,388,396.05,394,395.8,57,1867,742820,
543994,"JSW Infrastructure Limited",A,STK,278.6,281.35,278.15,279.4,279,276.9,1001,41964,11726417,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,194.8,194.8,179.9,183.1,185,178.75,183,3153,574517,
543996,"Updater Services Limited",B,STK,183.5,189.25,182.5,185.9,187.05,183.5,263,10817,2015043,
543998,"Valiant Laboratories Limited",B,STK,67.7,71.52,67.13,70.95,71.52,67.01,91,7002,487828,
543999,"Mirae Asset Mutual Fund",A,STK,87.5,87.7,87.39,87.58,87.7,86.96,15,3606,315393,
544001,"Sunita Tools Limited",M,STK,743.1,765.9,743,765.9,765.9,729.45,41,5625,4250825,
544002,"Vivaa Tradecom Limited",M,STK,40.95,41,40.95,41,41,40.95,3,52000,2131900,
544003,"Plaza Wires Limited",B,STK,40.86,43.95,40.41,41.78,41.89,40.26,269,2297,95538,
544004,"IRM ENERGY LIMITED",B,STK,275.4,284.65,275.4,283.7,284,278.35,79,1812,509316,
544006,"Mirae Asset Mutual Fund",B,STK,40.25,41.37,40.25,41.31,41.25,40.51,136,22724,933716,
544007,"Mirae Asset Mutual Fund",B,STK,25.27,25.4,25.24,25.35,25.39,25.05,46,8120,205562,
544008,"Max Estates Limited",A,STK,445.6,457.35,445.6,452.75,456.85,452.85,339,7771,3491986,
544009,"Blue Jet Healthcare Limited",B,STK,529.45,572,529,553.75,554.4,529.4,1595,40778,22795778,
544010,"SBI Mutual Fund",F,STK,999.99,999.99,999.99,999.99,999.99,1000.01,1,1,999,
544012,"Cello World Limited",A,STK,551.55,557.45,548.95,552.55,552.55,553.6,545,10260,5670928,
544013,"KK Shah Hospitals Limited",M,STK,42,42,42,42,42,35,1,3000,126000,
544014,"Honasa Consumer Limited",A,STK,266.05,271.35,265.45,266.6,266.95,270.3,477,12122,3248683,
544015,"Mish Designs Limited",M,STK,54.59,54.59,51.61,51.61,51.61,54.32,5,5000,262105,
544020,"ESAF Small Finance Bank Ltd",B,STK,26.08,26.7,25.48,26.5,26.5,25.65,298,44728,1161577,
544021,"Protean eGov Technologies Limi",A,STK,764.15,782.45,764.1,775.7,776.05,760.85,745,7728,5992944,
544022,"ASK Automotive Limited",B,STK,495,501,484.7,498.95,500,490.3,694,18084,8927392,
544023,"Kalyani Cast-Tech Limited",M,STK,491.65,491.65,480,480.05,480.05,491.65,19,4750,2307412,
544025,"Arrowhead Seperation Engineeri",M,STK,76.5,76.5,76.5,76.5,76.5,75.25,1,600,45900,
544026,"Indian Renewable Energy Develo",A,STK,133.85,136.45,133.8,135.65,135.65,133.15,2604,243958,33015855,
544027,"Fedbank Financial Services Lim",B,STK,144,148.85,142.45,147.95,147.65,140.95,770,68386,10045827,
544028,"Tata Technologies Limited",A,STK,657.5,668,657.15,663.45,663.95,654.1,1425,31132,20676052,
544029,"Gandhar Oil Refinery (India) L",B,STK,145.95,147.6,145.05,145.9,146.3,145.85,298,25403,3715257,
544030,"Flair Writing Industries Limit",B,STK,292.4,315.05,292.4,306.2,306.2,298.5,607,10008,3089912,
544035,"Swashthik Plascon Limited",M,STK,29.56,31.55,29.5,30.7,30.99,29.5,31,62400,1885008,
544036,"DEEPAK CHEMTEX LIMITED",M,STK,108,110,108,110,110,109.3,4,4800,522480,
544037,"Amic Forging Limited",M,STK,1573.95,1575,1522,1537.25,1537.25,1555.35,46,5200,8059060,
544042,"Bajel Projects Limited",B,STK,167.9,173.25,167.9,171.65,172.6,167.85,246,9114,1559962,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,127.35,132.9,127.35,130.1,130.1,127.05,8,258,33682,
544044,"India Shelter Finance Corporat",A,STK,826.75,841.8,819,823.35,821,832.4,572,5089,4208253,
544045,"DOMS Industries Limited",A,STK,2645,2645,2567.65,2576.55,2580,2584.6,165,1070,2762871,
544046,"INOX India Limited",A,STK,1132.75,1140,1130.05,1135.9,1132.1,1131.55,162,1141,1294552,
544047,"Siyaram Recycling Industries L",M,STK,56,58.15,55.28,56.07,56.07,55.93,114,231000,13001790,
544052,"Benchmark Computer Solutions L",M,STK,29.17,29.17,29.17,29.17,29.17,31.5,1,2000,58340,
544053,"Motisons Jewellers Limited",B,STK,15.25,15.78,15.25,15.52,15.54,15.49,203,64865,1012626,
544054,"Suraj Estate Developers Limite",B,STK,243,251.3,239.7,247.3,246,239.65,271,9238,2281341,
544055,"Muthoot Microfin Limited",B,STK,181.1,183.1,178.85,179.8,179.6,181.05,151,4656,844052,
544057,"Happy Forgings Limited",B,STK,1077.1,1091.6,1067.7,1082.8,1080,1077.05,368,78085,83881462,
544058,"Credo Brands Marketing Limited",B,STK,101.45,102.1,99.05,100.35,100.35,98.45,118,3271,327681,
544060,"RBZ Jewellers Limited",B,STK,138.65,143,137.5,141.9,141.35,137.25,133,7112,992781,
544061,"Azad Engineering Limited",A,STK,1635.05,1709.95,1634.95,1674.3,1674.3,1633.2,3052,30027,50399525,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,1244.3,1252.9,1239.35,1245.55,1239.35,1239.6,38,282,351669,
544067,"INNOVA CAPTAB LIMITED",B,STK,690.25,727.6,685.2,720.85,725,690.25,210,1990,1406441,
544072,"AIK Pipes and Polymers Limited",M,STK,30.5,31.05,30.5,31.05,31.05,33,2,1600,49240,
544074,"Shri Balaji Valve Components L",M,STK,104.8,106,104.75,106,106,107.5,4,2400,252930,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,26.07,27.74,25.74,26.66,26.66,25.51,29,1310,35176,
544080,"Sayaji Hotels (Indore) Limited",X,STK,743,780.15,743,780.15,780.15,743,3,4,3046,
544081,"Jyoti CNC Automation Limited",A,STK,958.95,966,949,960.75,958,948.3,634,15418,14780236,
544082,"New Swan Multitech Limited",M,STK,64.99,64.99,63.69,63.69,63.69,64.95,2,4000,257360,
544088,"Medi Assist Healthcare Service",A,STK,450,463.2,444,450.2,451.3,436.9,809,14052,6348710,
544089,"Zerodha Mutual Fund",F,STK,111.93,111.95,111.93,111.94,111.94,111.94,333,327788,36692573,
544090,"Sayaji Hotels (Pune) Limited",X,STK,824,824,796,817.45,817.4,796,14,61,49329,
544091,"Qualitek Labs Limited",M,STK,400.5,400.5,400,400,400,400,7,3200,1280400,
544093,"Bajaj Finserv Mutual Fund",B,STK,59.18,60.35,59.18,60.07,60.07,59.78,10,166,9976,
544095,"EPACK Durable Limited",B,STK,288.85,292.4,280.2,281.55,282.1,287.95,2855,150871,43293465,
544100,"Nova Agritech Limited",B,STK,38.9,39.63,38.83,39.05,39.05,38.95,55,3932,153705,
544101,"Brisk Technovision Limited",M,STK,82,82,82,82,82,80,1,800,65600,
544102,"UTI Mutual Fund",B,STK,404.01,411.76,404.01,408.77,408.77,398.4,5,51,20723,
544104,"UTI Mutual Fund",F,STK,26.19,26.19,26.19,26.19,26.19,26,2,51,1335,
544107,"BLS E-Services Limited",B,STK,208,208.2,204.5,206.2,206,206.85,189,7000,1446231,
544108,"Gabriel Pet Straps Limited",M,STK,329,342,329,337,337,325.5,14,17400,5816520,
544109,"DSP Mutual Fund",B,STK,148.79,148.79,148.79,148.79,148.79,147.98,1,6,892,
544110,"HDFC Mutual Fund",B,STK,84.55,85.06,84.05,85.04,85.06,84.75,34,6182,521041,
544111,"Apeejay Surrendra Park Hotels",B,STK,135.3,139.95,135.3,139.4,138.8,135.3,194,14297,1976515,
544112,"JASCH GAUGING TECHNOLOGIES LIM",X,STK,578.35,588.95,575.2,578.75,582.95,578.35,29,257,148483,
544117,"Signpost India Limited",B,STK,226.45,230,222.95,223.95,224,219.6,66,3044,693244,
544118,"JANA SMALL FINANCE BANK LIMITE",B,STK,419.8,422.2,417.05,418.65,417.5,419.8,216,54704,22972900,
544119,"Rashi Peripherals Limited",B,STK,345.75,350.45,338.7,340.65,340,345.75,140,2562,881576,
544120,"Capital Small Finance Bank Ltd",B,STK,260.35,265.8,260.35,262.75,265,263.6,79,2907,761923,
544121,"Rudra Gas Enterprise Limited",M,STK,68,70,68,70,70,68.1,4,4000,277000,
544122,"Entero Healthcare Solutions Li",B,STK,961.7,971.4,956.4,969.55,970,960.55,253,3973,3841645,
544123,"LIC Mutual Fund",B,STK,60.7,61.15,60.7,60.82,60.82,59.69,6,308,18736,
544124,"VIBHOR STEEL TUBES LIMITED",B,STK,138,138,132.1,133.8,133.05,133.65,41,135,18045,
544129,"Juniper Hotels Limited",B,STK,258,262.45,258,260.35,262,257.9,142,4278,1111847,
544130,"Mirae Asset Mutual Fund",B,STK,43.81,44.38,43.8,44.33,44.28,43.82,273,111323,4924678,
544131,"GPT Healthcare Limited",B,STK,138.85,138.85,136.4,137.8,138,136.8,79,2499,343215,
544132,"Zerodha Mutual Fund",E,STK,20.92,21.2,20.92,21.18,21.18,20.88,954,594745,12563367,
544133,"EXICOM TELE-SYSTEMS LIMITED",B,STK,120.1,122.2,119.7,120.4,120,120.1,382,22421,2707842,
544134,"Platinum Industries Limited",B,STK,275.45,275.45,256.75,262.7,262.4,255.5,298,11484,3001198,
544135,"Mukka Proteins Limited",B,STK,24.12,24.5,24.12,24.25,24.27,24.1,127,18035,437829,
544136,"R K Swamy Limited",B,STK,115.2,116.1,112.9,113.35,113.55,114.2,92,1445,165922,
544137,"Indus Infra Trust",IF,STK,118.46,118.84,114,114.18,114,116.98,1705,14378,1660129,
544138,"J.G.Chemicals Limited",B,STK,355.05,364.7,355.05,362.65,363.5,355.8,120,3453,1245418,
544139,"KOURA FINE DIAMOND JEWELRY LIM",M,STK,35,35,35,35,35,36,1,2000,70000,
544140,"Gopal Snacks Limited",B,STK,310.95,318.05,310.95,312.85,313.2,311,92,3730,1167488,
544141,"Pune E - Stock Broking Limited",M,STK,205,211.5,205,208.3,208,205.7,10,8000,1659520,
544142,"Shipping Corporation of India",B,STK,46.36,47.14,46.36,46.9,47.02,46.6,181,21685,1014057,
544144,"Popular Vehicles and Services",B,STK,122.5,123.3,116.75,117.45,117.95,121.15,129,2452,292175,
544149,"KRYSTAL INTEGRATED SERVICES LI",B,STK,531.25,531.25,511.25,515.55,513.55,523.95,321,1781,918672,
544150,"KP GREEN ENGINEERING LIMITED",M,STK,427,437,427,430.15,430,423.75,166,53500,23199312,
544151,"CHATHA FOODS LIMITED",M,STK,74,74,69.22,72.37,73.49,70.54,40,146000,10378070,
544156,"Gconnect Logitech and Supply C",M,STK,20,20,20,20,20,19.8,1,1500,30000,
544158,"SRM CONTRACTORS LIMITED",B,STK,541.25,558.9,540.25,555.4,555.4,536.75,114,2265,1248462,
544159,"DSP BSE Liquid Rate ETF",F,STK,1105.55,1105.57,1105.55,1105.55,1105.55,1105.4,5,238,263122,
544160,"Jay Kailash Namkeen Limited",M,STK,22.43,22.43,21.23,21.23,21.23,21.37,13,22400,487296,
544161,"D P ABHUSHAN LIMITED",B,STK,1447,1515.9,1447,1465.55,1462.75,1447.35,38,254,375211,
544162,"Bharti Hexacom Limited",A,STK,1795.5,1800,1781.9,1789.1,1795,1794.75,403,2560,4583313,
544164,"Faalcon Concepts Limited",M,STK,47,47,43.36,43.8,43.8,46.74,3,6000,268320,
544165,"SHIVAM CHEMICALS LIMITED",M,STK,64.5,64.5,64.01,64.17,64.01,64.5,4,6000,385710,
544166,"EMMFORCE AUTOTECH LIMITED",MT,STK,141,141,138,140,140,142.55,11,13200,1843740,
544167,"JNK India Limited",B,STK,220,250,220,226.3,227.8,220.05,1788,73185,17298821,
544168,"VARYAA CREATIONS LIMITED",M,STK,32.09,32.09,31.23,31.99,31.99,32.1,6,6000,190350,
544170,"Dolphin Kitchen Utensils and A",M,STK,28.3,32.9,28.3,32.89,32.89,33,3,8000,253960,
544172,"Indegene Limited",A,STK,523.35,542,523.35,537.6,537.6,530.8,384,5641,2994767,
544173,"Finelistings Technologies Limi",M,STK,17.49,17.5,17.49,17.5,17.5,18.41,2,2000,34990,
544174,"TBO TEK LIMITED",A,STK,1695,1711.95,1670.95,1689.85,1686.1,1702.3,673,7346,12370732,
544175,"TGIF AGRIBUSINESS LIMITED",M,STK,87.5,87.5,87.5,87.5,87.5,85.5,1,1200,105000,
544176,"Aadhar Housing Finance Limited",A,STK,487.3,489.7,480.55,489.05,489.05,487.3,349,4693,2281186,
544177,"Aztec Fluids & Machinery Limit",MT,STK,119,120,117,119.14,117,118.57,8,9000,1074500,
544179,"Go Digit General Insurance Lim",A,STK,343.6,346.15,339.5,340.4,341.3,342.9,179,3595,1229475,
544180,"Mirae Asset Mutual Fund",B,STK,48.55,48.72,48.32,48.59,48.71,48.01,30,6101,296373,
544181,"Awfis Space Solutions Limited",B,STK,527,527,498.1,502,502,517.55,1242,6754,3463983,
544182,"Bajaj Finserv Mutual Fund",F,STK,1061.79,1061.81,1061.79,1061.79,1061.79,1061.67,3,113,119984,
544184,"Borosil Scientific Limited",B,STK,119.7,121.8,119.65,120.4,120.4,118.2,83,1055,126977,
544185,"ADTECH SYSTEMS LIMITED",X,STK,69,70.44,68.03,69.27,70,68.55,38,3970,271560,
544186,"Forbes Precision Tools and Mac",X,STK,148,153,146.05,147.8,147.7,150.4,446,21874,3237143,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,143.15,145.6,142.5,144.2,144.9,143.2,90,3966,571614,
544188,"Magenta Lifecare Limited",M,STK,15.5,15.5,15.5,15.5,15.5,13.1,1,4000,62000,
544189,"SATTRIX INFORMATION SECURITY L",M,STK,272.7,272.7,270,270,270,270,3,1500,407350,
544191,"Purple Finance Limited",X,STK,58,59.5,55.1,59.08,59,55.7,400,366818,21204749,
544192,"Le Travenues Technology Limite",B,STK,258.5,266.35,256.35,265.05,262.4,256.25,1565,54646,14318270,
544193,"Zerodha Mutual Fund",B,STK,11.12,11.17,11.06,11.14,11.16,11.04,351,129999,1449952,
544194,"Zerodha Mutual Fund",B,STK,11.13,11.38,11.06,11.13,11.38,11.06,83,24369,271170,
544195,"United Cotfab Limited",M,STK,20.02,21,20.02,21,21,19.98,3,30000,626080,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,59.46,59.46,59.46,59.46,59.46,59.18,1,1,59,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,27.59,28.29,25.64,25.64,25.64,25.51,21,1689,45903,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,212,224.45,212,223.7,224.45,214.8,109,2458,544092,
544199,"GEM Enviro Management Limited",M,STK,64,64,59.06,60.1,60.1,63.03,20,16000,973088,
544200,"Akme Fintrade (India) Limited",B,STK,6.94,6.99,6.81,6.85,6.85,6.86,125,23993,164500,
544201,"DINDIGUL FARM PRODUCT LIMITED",M,STK,14.5,15.37,14.5,15.15,15.37,14.9,5,12000,178320,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,213.9,219.55,209.95,216.55,218.3,213.9,138,3791,812391,
544203,"Allied Blenders and Distillers",A,STK,619.8,630,618,627.3,627.3,624.2,1347,25126,15675985,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,124.45,128.8,124.4,128.5,128.5,122.65,128,1670,210771,
544205,"National Peroxide Limited",X,STK,482,484.9,475,478.5,478.25,477.4,60,1087,521774,
544206,"SBI Mutual Fund",E,STK,202.66,206.8,202.66,205.43,205.55,197.6,2194,392499,80341092,
544207,"Reliable Data Services Limited",T,STK,142.2,149,142.2,146.3,146.3,149,14,465,67352,
544209,"Bansal Wire Industries Limited",B,STK,311.7,315,311.7,313.8,313.35,311.65,25,1004,315204,
544210,"Emcure Pharmaceuticals Limited",A,STK,1387.05,1398.1,1375.35,1378.8,1385.1,1385.4,581,5084,7045442,
544212,"Mirae Asset Mutual Fund",B,STK,31.53,31.68,31.45,31.65,31.66,31.33,131,24754,782084,
544213,"AELEA COMMODITIES LIMITED",M,STK,153,155.75,150,150.9,152.7,152.6,27,16200,2460720,
544215,"SBI Mutual Fund",B,STK,33.55,33.59,33.37,33.59,33.59,33.39,13,557,18622,
544216,"ICICI Prudential Mutual Fund",B,STK,12.22,12.28,12.09,12.2,12.2,12.09,119,24389,297078,
544217,"SANSTAR LIMITED",B,STK,91,91.41,89.58,90.91,90.5,90.81,81,6730,610949,
544218,"Aditya Birla Sun Life Mutual F",B,STK,9.8,9.95,9.8,9.91,9.95,9.8,52,6512,64712,
544219,"VVIP Infratech Limited",M,STK,125.8,125.85,125.8,125.85,125.85,123.1,2,1800,226500,
544222,"Akums Drugs and Pharmaceutical",B,STK,430.3,446.5,430.3,443.7,445.4,427.6,527,9350,4101013,
544223,"Ceigall India Limited",B,STK,248.15,255.15,246.3,246.8,246.8,243.95,843,35957,8990541,
544224,"Afcom Holdings Limited",M,STK,842,856,836,847.45,846,842,195,45840,38893200,
544225,"Ola Electric Mobility Limited",A,STK,33.89,35.08,33.3,34.67,34.67,34.4,20419,11882636,407959673,
544226,"Brainbees Solutions Limited",A,STK,297.2,300,289.5,290.9,293.9,296.95,1547,96994,28334750,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,117,119,116.55,117.4,117.75,116.55,146,7460,877315,
544229,"ICICI Prudential Mutual Fund",B,STK,10.64,10.8,10.62,10.73,10.8,10.58,664,253971,2724087,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,78.99,79.35,77.27,78.43,78.65,77.1,74,1612,126168,
544232,"Interarch Building Solutions L",B,STK,2411.6,2477.85,2376.4,2396.85,2400,2393.95,722,5111,12426167,
544233,"Mahalaxmi Fabric Mills Limited",B,STK,26,26,26,26,26,25.25,3,50,1300,
544234,"Globale Tessile Limited",B,STK,12.26,12.7,12.26,12.49,12.49,12.11,4,518,6573,
544235,"Orient Technologies Limited",B,STK,344.7,346.9,339.3,342,342.4,336.7,253,5668,1945178,
544237,"RAPID MULTIMODAL LOGISTICS LIM",MT,STK,82.12,82.12,82.12,82.12,82.12,86.43,1,1600,131392,
544238,"Premier Energies Limited",A,STK,895.05,895.1,880.5,885.45,885.45,889.75,2600,53172,47099778,
544239,"ECOS (India) Mobility & Hospit",B,STK,215,220.7,215,218.4,218.05,218.45,114,2240,490749,
544240,"Raymond Lifestyle Limited",A,STK,1057.3,1084.9,1054.6,1073.85,1070,1057.15,515,5556,5966994,
544241,"Mirae Asset Mutual Fund",B,STK,16.52,16.59,16.52,16.59,16.59,16.44,23,5586,92581,
544243,"Baazar Style Retail Limited",B,STK,264.5,270.25,261,262.2,261.5,264.3,415,21824,5763310,
544244,"Gala Precision Engineering Lim",B,STK,800,810.45,792.2,800.05,792.4,794.3,190,1350,1087324,
544246,"Revathi Equipment India Limite",B,STK,724.95,724.95,705,705,705,705,4,5,3545,
544247,"DSP Mutual Fund",B,STK,102.05,104.32,102.05,103.78,104.32,101.8,48,16383,1690250,
544248,"MACH CONFERENCES AND EVENTS LI",M,STK,96.45,99,93,93.45,93.1,96.45,28,18600,1774440,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,38.02,40.07,38.02,39.86,39.86,38.86,45,1368,54027,
544250,"Sanofi Consumer Healthcare Ind",A,STK,4704.7,4704.7,4576.8,4600.3,4576.8,4590.15,24,70,322646,
544251,"Share Samadhan Limited",M,STK,56.3,56.3,56.3,56.3,56.3,54.13,2,3200,180160,
544252,"Bajaj Housing Finance Limited",A,STK,95.6,96.3,95.6,95.9,95.9,95.3,2841,265520,25486959,
544253,"Kross Limited",B,STK,177.85,202.15,177.3,198.2,198.2,176.05,1935,126940,24617222,
544254,"Tolins Tyres Limited",B,STK,130.3,136.05,130.3,135.7,134.45,132.15,120,6070,815789,
544256,"P N GADGIL JEWELLERS LIMITED",A,STK,611.45,626.7,609.1,623.65,626.7,612.15,378,7719,4775565,
544257,"Sodhani Academy of Fintech Ena",M,STK,225.65,225.65,225.6,225.6,225.6,238.85,2,1000,225625,
544258,"Western Carriers (India) Limit",B,STK,120.05,125,120.05,123.25,122.7,120.2,188,10698,1317437,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,34,34,32.5,33.45,33.45,32.6,4,12000,401250,
544260,"Northern Arc Capital Ltd.",A,STK,250.7,255.1,250.7,252.35,252.3,253.5,272,12127,3066474,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,138.45,142.05,138.45,140.55,140.5,137.75,903,70258,9909594,
544262,"Manba Finance Limited",B,STK,138,142.45,138,140.7,141.5,140.95,135,20553,2871669,
544263,"KRN HEAT EXCHANGER AND REFRIGE",B,STK,743,752.2,736.3,738.75,736.4,737.4,601,7378,5481676,
544264,"Diffusion Engineers Limited",B,STK,316,334.25,316,330.8,328.6,322.15,508,184726,61459967,
544267,"SUBAM PAPERS LIMITED",MT,STK,203,203,199,199,199,202,8,8000,1612080,
544268,"Mirae Asset Mutual Fund",B,STK,10.64,10.77,10.62,10.72,10.7,10.55,223,130402,1398542,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,10.29,10.29,10.28,10.29,10.28,10.82,2,12000,123420,
544271,"Garuda Construction and Engine",B,STK,200.6,208.5,200.45,204.8,204.2,199.7,835,54923,11195550,
544272,"SHIV TEXCHEM LIMITED",M,STK,175,175,161,162.6,162.6,159.9,22,9200,1525780,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,15.27,15.27,14.33,14.44,14.5,14.69,83,8157,118565,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,2314,2324.9,2295.5,2320.75,2320.75,2316.7,3411,39034,90336938,
544275,"ICICI Prudential Mutual Fund",B,STK,14.51,14.57,14.48,14.56,14.56,14.38,12,2044,29755,
544276,"Deepak Builders and Engineers",B,STK,119.1,122,118.55,121.8,122,117.45,97,3514,424633,
544277,"Waaree Energies Limited",B,STK,3065.5,3085.5,3049.8,3062.55,3062.55,3026,5653,65116,199652406,
544278,"OCCL Limited",B,STK,100.35,103.1,97.35,102.6,102.05,97.95,96,1343,135364,
544279,"Godavari Biorefineries Limited",B,STK,270.05,270.1,265.55,267.3,268,271.2,185,3420,914996,
544280,"Afcons Infrastructure Limited",B,STK,381.05,387.7,379.3,380.55,380.55,380.6,2200,59790,22832456,
544281,"A B INFRABUILD LIMITED",B,STK,18.81,18.86,18.2,18.36,18.66,18.84,457,2973,54962,
544282,"Sagility Limited",B,STK,53.38,53.78,52.59,52.87,52.87,52.02,8609,2070325,109748741,
544283,"ACME Solar Holdings Limited",B,STK,233.05,235.7,230,235,235,231.9,1450,49110,11476794,
544284,"Mirae Asset Mutual Fund",F,STK,1064.93,1064.95,1064.93,1064.95,1064.95,1064.37,8,9414,10025266,
544285,"SWIGGY LIMITED",B,STK,408,412.4,404.75,406.8,406.8,411.75,3311,125427,51182083,
544286,"NIVA BUPA HEALTH INSURANCE COM",B,STK,75.67,76.09,74.95,75.79,75.79,75.53,944,103454,7840520,
544288,"BlackBuck Limited",B,STK,630.9,649.3,627.7,637.85,640.15,630.35,851,14166,9074178,
544289,"NTPC GREEN ENERGY LIMITED",B,STK,89.9,90.8,89.9,90.64,90.64,89.9,1900,170703,15434780,
544290,"ENVIRO INFRA ENGINEERS LIMITED",B,STK,201.45,209.85,201.4,205.55,205.55,201.45,1018,52500,10837045,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,1100,1110,1086,1104.95,1108.6,1076.65,156,22400,24629655,
544292,"Onesource Specialty Pharma Lim",B,STK,1715.4,1718.5,1670,1706.25,1703,1723.45,680,6063,10281165,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,268.05,277,268.05,276.3,277,273.2,126,1117,306479,
544294,"Rossell Techsys Limited",B,STK,647.85,656.4,641.75,645.35,645.3,642.75,248,3806,2469780,
544295,"Property Share Investment Trus",IF,STK,1010200,1010200,1010100,1010200,1010200,1010100,4,4,4040700,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,273,289.9,272,283.05,284.95,275.3,129,58400,16497420,
