SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,84.1,90,84.1,85.66,85.45,86.12,41,45200,3912308,
544344,"SHRIRAM PISTONS & RINGS LTD",A,STK,3033.05,3034,2967.5,2978.2,2980,3035.9,373,2133,6418374,
544345,"Denta Water and Infra Solution",B,STK,261,261,246.1,247.85,248.1,259.55,604,28088,7056452,
544346,"RDB Real Estate Constructions",XT,STK,143,147.95,134.55,142.2,140,141.15,16,136,19032,
544347,"CLN ENERGY LIMITED",M,STK,311,311,308.25,308.25,308.25,312,6,2000,619570,
544349,"H.M. ELECTRO MECH LIMITED",M,STK,45.93,45.93,45.93,45.93,45.93,45.93,2,3200,146976,
544350,"Dr. Agarwal's Health Care Limi",A,STK,440,440,434.05,435.9,435,444.05,638,3373,1471948,
544352,"DSP Mutual Fund",B,STK,40.02,40.02,39.76,39.93,39.95,40.43,24,1983,79215,
544353,"Amwill Health Care Limited",M,STK,34.65,35.34,34,34.6,34.6,35,8,9600,331932,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,137.95,145,137.95,142.4,145,139,63,30900,4354545,
544355,"Jubilant Agri and Consumer Pro",B,STK,1793.1,1869.9,1710.5,1742.15,1730,1803.8,36,325,571233,
544356,"AJAX Engineering Limited",B,STK,475,486,470,471.65,470.35,480.35,403,4284,2033482,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,171.3,171.3,171.3,171.3,171.3,171.3,13,2192,375489,
544362,"Hexaware Technologies Limited",A,STK,424.45,429.9,400.35,418.5,418.5,429.7,7336,393824,161535128,
544363,"UNION MUTUAL FUND",E,STK,156.31,157.58,155.84,156,156,156.8,7,30,4720,
544364,"Indef Manufacturing Limited",B,STK,240,264.75,240,253.45,253.45,239.4,618,6623,1701366,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,37.2,37.2,37.2,37.2,37.2,36.47,1,2000,74400,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,814.95,840,797.45,825.75,821.5,823.75,466,10046,8254148,
544368,"Swasth Foodtech India Limited",M,STK,17.38,17.38,17.36,17.36,17.36,16.71,2,2400,41688,
544369,"Beezaasan Explotech Limited",M,STK,207,207,194.95,200.8,200,204.8,50,55200,11067760,
544370,"NUKLEUS OFFICE SOLUTIONS LIMIT",M,STK,196,196,196,196,196,204.25,4,13200,2587200,
544371,"VIKRAM AROMA LIMITED",X,STK,64.5,68.49,63.9,67.43,67.89,62.25,41,1007,66334,
544372,"SHREENATH PAPER PRODUCTS LIMIT",M,STK,11.02,11.1,11.02,11.05,11.05,11.02,3,9000,99510,
544373,"NAPS Global India Limited",M,STK,37.95,38,37.95,38,38,38,3,8000,303760,
544375,"360 ONE Mutual Fund",E,STK,155.34,156.52,155.01,156.36,155.75,155.58,49,1110,172724,
544376,"Mirae Asset Mutual Fund",B,STK,40.13,40.4,39.6,40.15,40.11,40.57,15,10161,403767,
544377,"Mirae Asset Mutual Fund",B,STK,12.58,12.74,12.58,12.73,12.73,12.75,8,430,5410,
544378,"PDP Shipping & Projects Limite",M,STK,61.7,61.7,61.7,61.7,61.7,61.7,1,1000,61700,
544379,"Prabha Energy Limited",B,STK,149.1,164.6,149,154.8,154.5,150.95,145,2004,312947,
544382,"Axis Mutual Fund",B,STK,33.19,33.24,32,32.97,33.15,33.04,61,7154,231247,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,159,159,156.7,156.7,156.7,158,2,13200,2071200,
544384,"Zerodha Mutual Fund",E,STK,26.4,26.96,26.18,26.87,26.86,26.68,944,447971,11877713,
544385,"SBI Mutual Fund",B,STK,50.44,51.86,50.16,51.4,51.25,51.47,92,11377,584455,
544386,"Spectrum Electrical Industries",B,STK,1387.1,1480,1387.1,1479.65,1470,1301,5,202,298792,
544387,"Desco Infratech Limited",M,STK,150.25,151,142,143,142.7,148.6,52,29000,4223475,
544388,"Identixweb Limited",M,STK,91.2,100.9,91.2,95.01,92.1,93,17,50000,4801400,
544389,"360 ONE Mutual Fund",E,STK,256,270.98,253.04,263.24,263.24,258.6,236,8686,2232222,
544390,"Siemens Energy India Limited",B,STK,2940,2940,2860.6,2866.25,2868,2943.85,1553,10962,31570811,
544392,"SPINAROO COMMERCIAL LIMITED",MT,STK,68.9,68.9,68.9,68.9,68.9,65.8,1,2000,137800,
544393,"INFONATIVE SOLUTIONS LIMITED",M,STK,24.5,24.5,24.5,24.5,24.5,24.5,1,1600,39200,
544394,"ICICI Prudential Mutual Fund",B,STK,28.15,28.86,27.86,28.31,28.86,28.86,99,5650,160105,
544395,"STL Networks Limited",B,STK,18.99,20.06,18.62,19.56,19.52,18.9,558,637774,12138947,
544396,"Network People Services Techno",B,STK,987.3,1013.9,980,982,980,1001.25,157,1698,1692157,
544397,"Ather Energy Limited",B,STK,688,713,685.3,710.3,710.3,702,3373,108261,75580533,
544399,"SRIGEE DLM LIMITED",M,STK,76.01,78.9,76.01,78.9,78.9,77.33,4,4800,368412,
544400,"Manoj Jewellers Limited",M,STK,43.78,43.78,42,42,42,44,3,6000,255560,
544401,"Mirae Asset Mutual Fund",B,STK,312.54,315.75,312.54,315.75,315.75,320.87,9,77,24188,
544402,"JASH ENGINEERING LIMITED",B,STK,371.15,379.65,363.15,375.2,374.65,376.2,245,4863,1802868,
544403,"Aditya Birla Lifestyle Brands",B,STK,101.55,102.2,99,101.15,100.9,102.5,662,87111,8750975,
544404,"BORANA WEAVES LIMITED",T,STK,399,410,381.7,390.65,390.65,398.65,57,7817,3108143,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,191.95,191.95,185.05,188.2,188.2,191.95,2871,397062,74490488,
544406,"UNIFIED DATA TECH SOLUTIONS LI",M,STK,324,333.9,324,327.65,328,330.35,38,24400,8045700,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,193.45,197.7,188.65,193.2,193.75,193.45,796,55393,10755770,
544408,"Leela Palaces Hotels & Resorts",B,STK,432.5,439.1,415.25,437.05,428.65,435.15,290,5434,2329683,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,132.55,132.55,127.2,129.1,130,131.4,490,33225,4315038,
544411,"Scoda Tubes Limited",B,STK,121.45,127.55,121,122.9,121,123.7,121,6844,848566,
544412,"3B FILMS LIMITED",M,STK,19.99,19.99,18.1,18.82,19.8,19.35,3,15000,282270,
544413,"Digitide Solutions Limited",B,STK,87.39,89.5,85.89,86.39,86.36,87.63,634,25318,2199623,
544414,"Bluspring Enterprises Limited",B,STK,47,49,46.41,47.01,47.01,47.76,232,19307,919228,
544415,"Nippon India Mutual Fund",B,STK,39.5,40.4,39.47,39.96,39.87,40.36,34,385,15372,
544416,"KRISHIVAL FOODS LIMITED",B,STK,316.35,316.35,315.5,315.5,315.5,314.5,7,146,46103,
544417,"Aten Papers & Foam Limited",M,STK,19.4,19.4,16.56,19,19,19,6,7200,133056,
544418,"Oswal Pumps Limited",B,STK,319,319,297,306.6,306.6,318.8,3104,480548,148023680,
544419,"ArisInfra Solutions Limited",B,STK,106.3,112.2,105.1,109.15,109.15,107.4,690,28518,3079103,
544420,"Raymond Realty Limited",B,STK,390.05,397.7,380.55,389.25,389.25,391.75,510,8118,3148451,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,229,240.4,214,218.8,218.8,228.85,1558,46105,10313008,
544422,"Abram Food Limited",M,STK,74.1,74.1,73,73.55,73,77.5,3,3600,265440,
544423,"Kalpataru Limited",B,STK,309.1,309.1,298.2,299.15,298.7,304.6,104,891,269796,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,49.9,49.9,45,46.21,46.21,46.41,64,2874,133063,
544426,"Icon Facilitators Limited",M,STK,58.9,58.9,57,57.35,57.35,57.09,6,7200,416100,
544427,"ICICI Prudential Mutual Fund",B,STK,9.75,9.96,9.7,9.79,9.96,9.85,34,2548,24900,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,652.5,653.6,640.4,650.1,650.1,656,2668,48401,31287509,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,91.6,93.59,89.41,91.83,91.83,91.53,493,68739,6318578,
544431,"Ace Alpha Tech Limited",M,STK,90.25,97.55,90.25,93.5,93.5,96,3,3000,281300,
544432,"Indogulf Cropsciences Limited",B,STK,62.8,64.04,62,64.01,64.03,62.94,125,8274,521830,
544433,"Valencia India Limited",M,STK,15,15,14.5,14.85,14.7,15.1,14,24000,352680,
544434,"Neetu Yoshi Limited",M,STK,87,88.15,86,86.69,86.98,88.91,40,40800,3548240,
544435,"ADCOUNTY MEDIA INDIA LIMITED",M,STK,98.5,101.45,97.95,98.45,98.45,101.65,98,116800,11579480,
544436,"VANDAN FOODS LIMITED",M,STK,35.17,36.62,35.16,36.62,36.62,37.01,5,6000,214668,
544437,"MARC LOIRE FASHIONS LIMITED",MT,STK,66.69,68.05,66.69,66.69,66.69,70.2,18,21600,1451520,
544438,"Mirae Asset Mutual Fund",B,STK,10.89,11.1,10.87,11.02,11.02,11.16,23,16900,185781,
544439,"CRIZAC LIMITED",B,STK,209.65,212.45,207.45,210.65,210.6,212,252,7713,1619602,
544440,"CRYOGENIC OGS LIMITED",M,STK,175,177.85,173.05,177.85,177.85,174.65,3,2250,394425,
544441,"META INFOTECH LIMITED",M,STK,84.4,86.48,82.21,82.64,82.3,84.35,26,28800,2417960,
544442,"Chemkart India Limited",M,STK,98.9,107.9,98.9,107.25,106,102.88,12,7800,821574,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1197.95,1205,1152.9,1195.2,1205,1184.9,261,1690,2010519,
544444,"Glen Industries Limited",M,STK,67,68,66,66.75,66.75,67.05,16,25200,1690080,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,78,78.05,78,78,78,78.5,7,16000,1248500,
544446,"Advent Hotels International Li",B,STK,172.05,174.8,170.1,171.2,171.15,178.15,215,6709,1152487,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,381.05,404,381.05,392.9,390,388.95,222,3884,1529614,
544448,"Pashupati Cotspin Limited",B,STK,1012,1014.75,980,1003.95,999,997.5,268,326,325723,
544449,"Anthem Biosciences Limited",B,STK,639.1,643.7,630.6,640.25,642.35,648.45,675,36457,23242847,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,138.75,138.75,133.55,134.5,134.5,141,37,677,91902,
544451,"MONIKA ALCOBEV LIMITED",M,STK,250,254.85,250,254.85,254.85,248,4,8800,2234980,
544452,"Swastika Castal Limited",M,STK,52,53,52,53,53,52.25,4,8000,422000,
544453,"Monarch Surveyors and Engineer",M,STK,200.05,204.8,200,200,200,200.1,11,6600,1329360,
544454,"INDIQUBE SPACES LIMITED",B,STK,162,162,154.15,156,156,162.05,105,2756,429276,
544455,"GNG Electronics Limited",B,STK,369.9,392,365,387.45,384.85,375.35,809,25950,9985248,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,42.06,42.06,42.06,42.06,42.06,44.27,72,9358,393597,
544457,"Brigade Hotel Ventures Limited",B,STK,58.69,61,57.62,60.62,60.75,58.69,384,152512,9221046,
544458,"SHREE REFRIGERATIONS LIMITED",M,STK,187.95,187.95,179.95,181.7,182.6,188.9,114,88000,16103425,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,195.5,205.1,193,202.25,201.9,198.75,478,22661,4498300,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,67.5,72.98,65,68.07,72.98,69.25,18,43200,2871104,
544461,"Euro Panel Products Limited",B,STK,157.1,160.5,149.25,160.5,160.5,156.2,23,843,131441,
544462,"PropShare Titania",IF,STK,1075000,1075000,1075000,1075000,1075000,1100000,1,1,1075000,
544463,"REPONO LIMITED",M,STK,56,57.5,54,54.9,54.9,56.25,20,28800,1589412,
544464,"Umiya Mobile Limited",M,STK,57.22,60.9,57.22,57.74,57.75,61.2,14,28000,1623400,
544465,"LAXMI INDIA FINANCE LIMITED",B,STK,85,85.78,82.13,83.74,83.4,85.14,423,12072,1014972,
544466,"Aditya Infotech Limited",B,STK,1582,1619.95,1546.65,1603.45,1603.45,1582.5,1658,23090,36771233,
544467,"National Securities Depository",B,STK,872.1,876,868.9,870.15,870.15,876.6,17467,435721,380024035,
544469,"Sri Lotus Developers and Realt",B,STK,130.45,130.5,123.35,124.5,126.5,134.05,1105,100903,12791518,
544470,"M & B ENGINEERING LIMITED",B,STK,293,299.95,289.85,292.9,293.4,299.65,324,4704,1382711,
544471,"TAKYON NETWORKS LIMITED",M,STK,32.25,33,32.02,32.5,32.5,33.28,6,28000,903860,
544472,"MEHUL COLOURS LIMITED",M,STK,67,70,66.5,70,70,69.3,3,8000,549600,
544473,"Groww Mutual Fund",B,STK,10.29,10.68,10.29,10.66,10.66,10.38,112,98220,1042945,
544475,"ESSEX MARINE LIMITED",M,STK,30,31.49,30,31.1,31,29.67,39,80000,2470000,
544476,"Jeena Sikho Lifecare Limited",B,STK,601,607.55,595.05,598.85,598,615.5,334,7345,4419580,
544477,"Highway Infrastructure Limited",B,STK,51.7,51.7,49.69,50.7,50.7,50.69,91,5326,269961,
544479,"ALL TIME PLASTICS LIMITED",B,STK,213,215.3,205,210.45,207,213.8,523,13685,2856891,
544480,"JSW CEMENT LIMITED",B,STK,119,122.5,118.8,119.85,119.5,120.6,1358,150771,18090380,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,116.07,116.79,111.35,112.74,112.74,117,649,61295,6971266,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,58.65,61.99,58.65,60.06,60,62.51,57,73000,4406790,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,38.2,38.2,38.2,38.2,38.2,38.15,1,1200,45840,
544484,"BlueStone Jewellery and Lifest",B,STK,516.05,524,495.1,519.25,523.9,516.1,1638,44022,22616474,
544485,"REGAAL RESOURCES LIMITED",B,STK,71.43,87.68,70.34,87.68,87.68,73.07,6828,1138414,95983004,
544486,"Zerodha Mutual Fund",F,STK,30.04,30.06,29.95,30.06,30.06,30.05,16,743,22314,
544487,"PATEL RETAIL LIMITED",B,STK,166.5,177.45,166.25,173.45,171.1,169.7,158,4185,721097,
544488,"Vikram Solar Limited",B,STK,177.05,188.9,174.5,185.7,185.7,180.25,3056,265435,48574379,
544489,"LGT Business Connextions Limit",MT,STK,57.78,57.78,56.86,56.86,56.86,59.85,2,2400,137568,
544490,"Shreeji Shipping Global Limite",B,STK,353.05,370.95,353.05,363.6,363.6,370.5,443,25054,9160236,
544491,"Gem Aromatics Limited",T,STK,183,188,176.65,176.65,176.65,185.9,165,69365,12274042,
544492,"MANGAL ELECTRICAL INDUSTRIES L",B,STK,232.85,241.75,232.15,235,236.15,238.35,219,26746,6332570,
544493,"Nippon India Mutual Fund",B,STK,151.68,152.06,151.68,152.06,152.06,152.9,2,6,910,
544494,"Globtier Infotech limited",M,STK,20.2,21.5,20.1,21.37,21.5,22.45,16,27200,564464,
544495,"NIS MANAGEMENT LIMITED",M,STK,52.3,55,52.3,55,55,56,4,7200,383040,
544496,"Vikran Engineering Limited",B,STK,62,63.33,60.54,62.25,62.25,62.47,1103,97839,6059351,
544497,"ANLON HEALTHCARE LIMITED",B,STK,128.15,129.1,122,122.5,123.7,127.3,433,15744,1988598,
544498,"OVAL PROJECTS ENGINEERING LIMI",M,STK,45.05,47.5,45.05,47.5,47.5,45.05,6,11200,520704,
544499,"Career Point Edutech Limited",B,STK,181.1,183.9,180.2,181.5,182.1,186,27,111,20157,
544500,"ABRIL PAPER TECH LIMITED",M,STK,36.99,36.99,33.7,33.7,33.7,33.95,4,10000,343580,
544501,"SUGS LLOYD LIMITED",M,STK,94,97.19,88.1,96.24,97.19,90.61,38,42000,3973780,
544502,"Amanta Healthcare Limited",B,STK,99.75,99.75,93.25,98.65,99,99.7,926,33121,3141482,
544504,"GOEL CONSTRUCTION COMPANY LIMI",M,STK,274,283.75,272,283.75,283.75,275,16,7200,2006380,
544505,"AUSTERE SYSTEMS LIMITED",M,STK,47.5,47.5,47.5,47.5,47.5,48,2,4000,190000,
544506,"SHARVAYA METALS LIMITED",M,STK,114,117,110,115.65,117,117,11,6600,753000,
544507,"Zerodha Mutual Fund",B,STK,9.31,9.44,9.13,9.26,9.26,9.31,297,173275,1592269,
544509,"Krupalu Metals Limited",M,STK,36.3,36.31,32.87,32.87,32.87,34.59,8,14400,484720,
544510,"NILACHAL CARBO METALICKS LIMIT",M,STK,77,77,75.01,77,77,76.1,7,11200,852848,
544512,"SHRINGAR HOUSE OF MANGALSUTRA",B,STK,203.75,204.5,198.35,200.3,201.95,204,577,21631,4346454,
544513,"Dev Accelerator Limited",B,STK,37.76,37.9,36.8,37.66,37.9,37.76,58,7952,296473,
544514,"JAY AMBE SUPERMARKETS LIMITED",MT,STK,195,204.75,195,199.9,204.75,195,2,3200,639600,
544515,"Urban Company Limited",B,STK,111.1,115.65,108.65,114.05,115,111.1,1759,226832,25515040,
544516,"AIRFLOA RAIL TECHNOLOGY LIMITE",M,STK,267.1,283.5,260,274,273.8,278.55,83,117000,32008000,
544517,"Shankara Buildpro Limited",B,STK,946,970,939.7,965.7,970,952.55,101,952,910079,
544518,"L. T. ELEVATOR LIMITED",MT,STK,178,178,174,174.15,174,178.35,12,19200,3367440,
544519,"EURO PRATIK SALES LIMITED",B,STK,239.1,243.1,236.5,239,239.5,244.2,159,1204,287844,
544521,"VMS TMT LIMITED",B,STK,40.9,41.99,40.5,41.4,41.25,42.02,115,6506,268393,
544522,"A B Cotspin India Limited",B,STK,404.85,410,399.75,410,410,403.8,14,2516,1006484,
544523,"IVALUE INFOSOLUTIONS LIMITED",B,STK,221.15,235.15,221.15,230.65,230.95,228.05,241,3089,708199,
544524,"JD CABLES LIMITED",M,STK,166.1,170.8,166.1,169.2,169.2,169.45,9,7200,1217000,
544525,"GK ENERGY LIMITED",B,STK,111.05,112.6,107.05,107.85,107.5,110.5,834,77160,8467075,
544526,"Saatvik Green Energy Limited",B,STK,349.2,379.55,336.3,361.9,362.35,347.55,853,16528,5974899,
544527,"Atlanta Electricals Limited",B,STK,983.35,1070,974.3,1043.2,1052.95,985.45,858,7773,8009280,
544528,"Ganesh Consumer Products Limit",B,STK,168,171.35,165.55,169.9,169.95,170,117,2797,473886,
544529,"Aptus Pharma Limited",MT,STK,314.5,314.5,314.5,314.5,314.5,299.55,7,14000,4403000,
544530,"ANAND RATHI SHARE AND STOCK BR",B,STK,494,494.35,476.3,491.05,491.05,484.05,504,14771,7191128,
544531,"TRUE COLORS LIMITED",M,STK,134,134,128.35,132.95,132,135.1,85,89400,11813040,
544532,"Solarworld Energy Solutions Li",B,STK,164.65,168.9,160.5,163.95,163.5,166.1,584,21259,3516594,
544533,"Seshaasai Technologies Limited",B,STK,257.95,258,251.85,254.9,252.25,259.7,237,52156,13299155,
544534,"Jaro Institute of Technology M",B,STK,408.95,411.35,401,405.25,407.65,412.1,277,7088,2887700,
544535,"BHARATROHAN AIRBORNE INNOVATIO",MT,STK,137,137,124.45,124.45,124.45,131,11,25600,3268320,
544536,"Wealth First Portfolio Manager",B,STK,975.05,975.05,861.05,937.75,900.4,975.6,8,26,24463,
544537,"Jain Resource Recycling Limite",B,STK,433.85,437.2,414,427.6,430.5,433.85,2141,101795,43432551,
544539,"Solvex Edibles Limited",M,STK,20.09,20.09,20.09,20.09,20.09,21.14,2,3200,64288,
544540,"Epack Prefab Technologies Limi",B,STK,159.85,163.75,155.3,161.75,161.75,160.45,488,66945,10853940,
544541,"SYSTEMATIC INDUSTRIES LIMITED",M,STK,155,160,155,155.7,155.7,160,47,60600,9588810,
544542,"Justo Realfintech Limited",M,STK,103.55,105,101,104,101,100,17,24000,2499600,
544543,"BMW VENTURES LIMITED",B,STK,55.95,58.03,55.65,57.46,57.54,57.35,168,10221,583384,
544544,"TELGE PROJECTS LIMITED",M,STK,94.05,96,94.05,96,96,96,2,2400,228060,
544545,"TRUALT BIOENERGY LIMITED",B,STK,392,404.45,382.05,401.05,404,389.75,441,11609,4581317,
544546,"Chatterbox Technologies Limite",M,STK,56,56,56,56,56,56.42,3,3600,201600,
544547,"Jinkushal Industries Limited",B,STK,52,56.24,51.32,55.08,54,54.04,86,7732,418462,
544548,"GUJARAT PEANUT AND AGRI PRODUC",M,STK,80,80,80,80,80,81.3,2,3200,256000,
544550,"Pace Digitek Limited",B,STK,155,162.45,153.15,158.7,158.7,157.1,369,25364,4005924,
544551,"BHAVIK ENTERPRISES LIMITED",M,STK,147.5,148,147.5,148,148,150.05,2,2000,295500,
544552,"RUKMANI DEVI GARG AGRO IMPEX L",MT,STK,110,112.95,110,112.55,112.95,108,29,36000,4048500,
544553,"M P K STEELS (I) LIMITED",M,STK,128,128,126,127.95,128,128,45,78400,10032000,
544554,"KVS Castings Limited",M,STK,54.95,60.35,52.5,53.31,52.8,55,21,50000,2790240,
544555,"AMEENJI RUBBER LIMITED",M,STK,116.1,118,116,118,118,119,7,13200,1533840,
544556,"Dhillon Freight Carrier Limite",M,STK,32.9,32.9,31.5,31.5,31.5,33.5,2,3200,103040,
544557,"Glottis Limited",B,STK,43.5,45.57,42.85,45.21,45.13,43.96,128,8683,379801,
544558,"Fabtech Technologies Limited",B,STK,150,155.25,145.3,152,149,149.9,184,9253,1394004,
544559,"OM METALLOGIC LIMITED",M,STK,13.75,14.75,13.75,14.75,14.75,14.65,2,9600,135200,
544560,"SODHANI CAPITAL LIMITED",M,STK,66,66.02,65.8,66.02,66.02,66,6,12000,791680,
544561,"Chiraharit Limited",M,STK,7.02,7.14,6.86,6.9,6.9,7.02,7,48000,333720,
544562,"Advance Agrolife Limited",B,STK,102.6,104.3,101.5,101.75,101.5,105.5,288,5472,561560,
544563,"Zelio E Mobility Limited",MT,STK,341.6,372.95,341.6,343.1,341.6,359.55,53,63000,21724000,
544564,"Om Freight Forwarders Limited",B,STK,79.17,79.17,75.97,75.97,75.97,77.32,45,1783,137326,
544566,"Sunsky Logistics Limited",M,STK,72,72,69,69,69,74,4,12000,840030,
544568,"DSM Fresh Foods Limited",M,STK,102,104,101.2,102.85,103,105.05,54,100800,10359540,
544569,"Tata Motors Limited",B,STK,440.45,445,424.75,443.6,443.6,445.55,30640,1191501,519114533,
544570,"WeWork India Management Limite",B,STK,500.9,500.9,445.05,467.1,463.5,469.6,313,5424,2494512,
544571,"NSB BPO Solutions Limited",M,STK,75.77,75.77,74.15,74.15,74.15,76.15,2,2000,149920,
544572,"SKF INDIA (INDUSTRIAL) LIMITED",B,STK,2198.95,2200,2163.2,2174.9,2183,2198.55,121,347,756993,
544574,"Tata Capital Limited",A,STK,318.55,319.8,313.6,318.5,318.5,319.65,2948,93136,29415092,
544575,"Mittal Sections Limited",M,STK,29.29,29.29,29,29.29,29.29,27.9,15,17000,497620,
544576,"LG Electronics India Limited",B,STK,1571.25,1584.75,1554,1574.75,1572,1592.3,1329,17618,27605904,
544578,"RUBICON RESEARCH LIMITED",B,STK,771.05,820,769.25,797.7,798.5,782.55,937,19334,15483810,
544579,"Anantam Highways Trust",IF,STK,103.04,103.04,102.44,102.75,102.75,103.04,20,104,10698,
544580,"Canara Robeco Asset Management",B,STK,236.25,244.7,232.4,243.15,243.45,240.35,1186,35660,8521765,
544581,"DSP Mutual Fund",B,STK,9.39,9.59,9.37,9.39,9.59,9.52,51,3686,34586,
544582,"SHLOKKA DYES LIMITED",M,STK,25.25,25.31,24.2,24.25,24.25,25.4,7,56400,1420008,
544583,"Canara HSBC Life Insurance Com",B,STK,148.95,148.95,144,146.1,146.1,148.25,2234,56745,8283382,
544584,"SK Minerals & Additives Limite",M,STK,125.1,125.1,123.5,124.3,125.1,125.1,5,5000,620700,
544585,"SIHORA INDUSTRIES LIMITED",M,STK,58.99,59.5,50.7,51.63,52.55,59,10,24000,1350400,
544586,"Zerodha Mutual Fund",B,STK,9.6,9.6,9.3,9.46,9.46,9.54,546,112588,1063382,
544587,"Midwest Limited",B,STK,1185,1244.65,1172.75,1222.95,1224.1,1223,429,3481,4215375,
544594,"GAME CHANGERS TEXFAB LIMITED",M,STK,110,110,110,110,110,111.95,2,2400,264000,
544595,"Orkla India Limited",B,STK,545.45,550,535,547.85,547.4,542.75,367,3559,1936871,
544596,"Safecure Services Limited",M,STK,32.75,32.75,32.75,32.75,32.75,34,1,1200,39300,
544597,"Piramal Finance Limited",B,STK,1756.05,1797.95,1737.95,1785.45,1780.2,1781.35,1582,90621,158827719,
544598,"Accuracy Shipping Limited",B,STK,4.05,4.18,3.9,4.11,4.16,4.08,149,9547,38291,
544599,"Studds Accessories Limited",B,STK,509.5,516.7,507.8,515.2,515.95,517.8,46,655,336888,
544600,"Lenskart Solutions Limited",B,STK,497,508,484.35,504.25,502.9,498.8,1973,91260,45062423,
544601,"Choice Mutual Fund",E,STK,158.6,159.25,157.54,159.25,159.25,158.6,4,7,1112,
544603,"Billionbrains Garage Ventures",B,STK,154.05,159.45,151.25,158.15,158.15,154.5,6659,900412,139851680,
544604,"Mirae Asset Mutual Fund",B,STK,36.05,37.19,36.05,37.03,37.04,36.19,111,164013,5994789,
544605,"Mirae Asset Mutual Fund",B,STK,15.13,15.43,15.06,15.24,15.24,15.37,114,63300,960998,
544606,"Pine Labs Limited",B,STK,167.9,168.9,164.05,165,165,171.25,1513,48979,8145842,
544607,"SHINING TOOLS LIMITED",M,STK,50,52,50,52,52,49.6,5,6000,305388,
544608,"Emmvee Photovoltaic Power Limi",B,STK,203.15,211.25,197.7,207.55,208,206.6,1540,95518,19488603,
544609,"Physicswallah Limited",B,STK,82.41,88.3,81.99,84.12,84.46,83.19,6679,1341178,114197201,
544610,"WORKMATES CORE2CLOUD SOLUTION",M,STK,323,326.6,319,321,321,321.85,11,7200,2317560,
544612,"Tenneco Clean Air India Limite",B,STK,524,538.6,509.3,535.2,537.15,527.65,1054,19621,10303745,
544613,"Fujiyama Power Systems Limited",B,STK,192.7,192.7,185.25,189.45,189.45,188,201,5182,979210,
544614,"Capillary Technologies India L",B,STK,512,516.7,507,514.8,515,514.85,126,1606,826684,
544615,"KSR Footwear Limited",T,STK,38.04,38.04,36.62,36.62,36.62,37.34,28,61913,2267824,
544616,"Gallard Steel Limited",M,STK,139.1,142,139.1,142,142,139.1,8,12000,1698900,
544617,"Excelsoft Technologies Limited",B,STK,80.52,80.6,77.81,78.33,79,79.97,417,27678,2187821,
544619,"Sudeep Pharma Limited",B,STK,575.05,613.5,575.05,608.4,606.5,618.15,334,3675,2217212,
544620,"DSP Mutual Fund",B,STK,28.18,28.32,28.13,28.3,28.3,28.73,6,79,2232,
544621,"SSMD AGROTECH INDIA LIMITED",M,STK,30.1,35.5,30.1,34.16,34.16,36.9,13,13000,443860,
544622,"Kwality Walls (India) Limited",B,STK,26.36,26.5,25.2,25.59,25.59,26.54,1842,375811,9786974,
544623,"Mother Nutri Foods Limited",M,STK,153,153,153,153,153,150.4,1,1200,183600,
544624,"K K SILK MILLS LIMITED",M,STK,11.2,11.2,11.03,11.08,11.08,11.56,12,36000,398490,
544625,"Logiciel Solutions Limited",M,STK,30,30.95,30,30.95,30.95,30.39,6,4200,127320,
544627,"PURPLE WAVE INFOCOM LIMITED",M,STK,105.5,105.5,105.5,105.5,105.5,110.35,1,1000,105500,
544628,"Astron Multigrain Limited",M,STK,18.6,18.6,16.31,17.6,17.6,17.69,8,16000,276720,
544629,"Ravelcare Limited",M,STK,150,150,147.5,150,150,151.5,10,10000,1495050,
544630,"HELLOJI HOLIDAYS LIMITED",M,STK,127,127,127,127,127,125.25,3,16800,2133600,
544631,"CREATIVE NEWTECH LIMITED",B,STK,655,656.4,654,654,654,651.8,8,8,5241,
