SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544276,"Deepak Builders and Engineers",B,STK,133.95,135.8,130.7,132.35,131.95,133.05,135,10290,1368936,
544277,"Waaree Energies Limited",B,STK,3200,3231.4,3170,3180,3180,3173.5,5218,54451,173899822,
544278,"OCCL Limited",B,STK,101.45,102.85,100,100.2,100,102.45,138,2812,283791,
544279,"Godavari Biorefineries Limited",B,STK,248.3,249.95,243.9,245,244.5,248.3,222,3224,794444,
544280,"Afcons Infrastructure Limited",B,STK,405.4,412.5,402,408.9,409.6,404.35,1740,43610,17772005,
544281,"A B INFRABUILD LIMITED",B,STK,19.7,19.7,18.45,18.57,18.45,18.78,143,4990,93565,
544282,"Sagility Limited",B,STK,50.09,50.18,49.19,49.75,49.7,50.04,3575,1147840,57047714,
544283,"ACME Solar Holdings Limited",B,STK,231.4,231.95,226,226.45,226.15,229.85,969,35104,8034086,
544284,"Mirae Asset Mutual Fund",F,STK,1061.94,1061.94,1061.92,1061.94,1061.94,1061.79,5,364,386543,
544285,"SWIGGY LIMITED",B,STK,380,391.8,378.9,388.35,387.5,378.3,6325,405090,156653920,
544286,"NIVA BUPA HEALTH INSURANCE COM",B,STK,73.16,74.59,73.16,73.83,73.81,74.27,192,21834,1614992,
544287,"Mangal Compusolution Limited",M,STK,49.4,49.4,49.02,49.21,49.02,50.8,2,6000,295260,
544288,"BlackBuck Limited",B,STK,671.1,671.1,660,667,667.5,667.8,1522,26894,17906487,
544289,"NTPC GREEN ENERGY LIMITED",B,STK,94.95,95.65,93.82,94.8,94.8,94.95,4540,289231,27428188,
544290,"ENVIRO INFRA ENGINEERS LIMITED",B,STK,218.05,226.35,218.05,219.5,219.3,217.1,866,46227,10289571,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,1280.05,1280.05,1240,1244.5,1244.5,1282.95,207,24300,30475415,
544292,"Onesource Specialty Pharma Lim",B,STK,1526.05,1620.4,1516.4,1613.25,1613.25,1538.95,1067,8982,14057676,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,293.2,296.8,292.75,293.85,296.8,291.3,39,1123,330260,
544294,"Rossell Techsys Limited",B,STK,765.25,794.15,760,787.1,787.1,775.3,601,12126,9372642,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,319.9,324.95,305,319.5,319.5,319.9,113,51600,16136160,
544301,"Odigma Consultancy Solutions L",T,STK,34.55,35.4,33.75,34.17,34.23,35.41,119,4080,142060,
544302,"Innovana Thinklabs Limited",B,STK,464.55,477.35,457.55,477.35,477.35,460.15,17,161,75059,
544303,"TOSS THE COIN LIMITED",M,STK,389.6,389.6,380,380,380,400.25,3,900,346980,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,50.75,51,43.25,47.99,47.99,50.44,27,86400,4303184,
544305,"One Mobikwik Systems Limited",B,STK,232.75,238.85,228.65,230.8,230.05,232.6,1861,134837,31421350,
544306,"Sai Life Sciences Limited",B,STK,881.05,890.15,870.35,873.35,877,884.9,802,8324,7341416,
544307,"Vishal Mega Mart Limited",B,STK,135.85,137,133.7,133.95,133.95,135.8,4286,285677,38493085,
544308,"Hilltone Software and Gases Lt",XT,STK,77,79.99,76,78.85,78.99,79.97,20,12419,965609,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",B,STK,1724.85,1724.85,1672,1705.05,1686,1680.15,413,4036,6849691,
544310,"Yash Highvoltage Limited",M,STK,495.15,504.7,488,489.8,488,497.35,82,26000,12803387,
544311,"International Gemmological Ins",B,STK,333.95,336,327.9,328.5,329.25,328.45,1258,38257,12675219,
544313,"NACDAC Infrastructure Limited",MT,STK,44.04,44.04,42,42,42,41.95,4,16000,688960,
544314,"Sanathan Textiles Limited",B,STK,468.7,475.85,462.35,471.5,475,468.3,156,1307,615453,
544315,"Concord Enviro Systems Limited",B,STK,407.85,415.25,405,408,408,412,95,661,270590,
544316,"DAM Capital Advisors Limited",B,STK,226.6,226.8,215.55,216.6,216.6,223.7,910,32151,7114518,
544317,"Transrail Lighting Limited",B,STK,639.9,644.4,621.5,624.15,624.15,637.4,2859,61275,38809852,
544318,"MAMATA MACHINERY LIMITED",B,STK,427,427,419.6,420.25,422,424.15,166,5805,2441460,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,829.95,829.95,800,805.1,804,823.6,515,8617,6987572,
544320,"CARRARO INDIA LIMITED",B,STK,565.9,568.6,550,552.5,550,553.95,265,6318,3542863,
544321,"Ventive Hospitality Limited",B,STK,722.05,727.75,716,719,719.3,727.1,67,764,552003,
544322,"Unimech Aerospace and Manufact",B,STK,978.05,989.4,977,982.3,985,976.5,154,1164,1143177,
544323,"Mirae Asset Mutual Fund",B,STK,12.16,12.18,12.13,12.13,12.13,12.13,15,28273,343539,
544324,"Citichem India Limited",M,STK,25.05,26,25,25.5,25.5,25.12,5,10000,253200,
544325,"ITC Hotels Limited",B,STK,206.8,210.4,206.8,208.85,208.85,208.85,3535,171210,35658236,
544326,"Edelweiss Mutual Fund",B,STK,23.96,24.49,23.96,24.29,24.29,24.2,32,19688,476094,
544327,"TECHNICHEM ORGANICS LIMITED",MT,STK,57.75,57.85,53.26,57.49,57.5,55.1,17,44000,2523920,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,214,214,205.55,205.95,205.55,209.75,273,18016,3780772,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,69,69,69,69,69,69.78,1,4000,276000,
544330,"PARMESHWAR METAL LIMITED",M,STK,82,94.79,82,92.65,94.79,81.18,69,144000,12790280,
544331,"Davin Sons Retail Limited",MT,STK,50.5,50.5,49.04,49.04,49.04,51.62,7,16000,794320,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,335,338.05,320,327,327,339.75,35,19600,6429000,
544333,"STANDARD GLASS LINING TECHNOLO",B,STK,160.5,162.3,156,157.35,160,160.2,191,7318,1160611,
544334,"Indobell Insulations Limited",M,STK,74.99,74.99,73,73.51,73.51,72.89,12,9000,666285,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,129.3,129.3,129.3,129.3,129.3,129.1,2,2000,258600,
544336,"Quadrant Future Tek Limited",B,STK,304,306.25,296.6,298.75,296.95,304.95,193,4831,1454517,
544337,"Avax Apparels and Ornaments Li",MT,STK,243.05,243.05,243.05,243.05,243.05,241.1,1,1000,243050,
544338,"Capital Infra Trust",IF,STK,76.21,77.2,76.21,76.49,76.49,76.36,633,15857,1217394,
544339,"Laxmi Dental Limited",B,STK,277.45,278,270,271.75,270.35,277.55,314,9732,2661518,
544340,"Rikhav Securities Limited",M,STK,60.3,60.75,58.6,58.61,58.6,60.3,9,14400,851888,
544341,"LANDMARK GLOBAL LEARNING LIMIT",M,STK,52.2,52.2,52.2,52.2,52.2,52.2,1,1600,83520,
544342,"Stallion India Fluorochemicals",T,STK,160.55,174.9,160.55,166.6,166.6,169,933,82282,13413505,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,108.45,110,106.3,109.45,110,108,122,65600,7069860,
544344,"SHRIRAM PISTONS & RINGS LTD",B,STK,2629.95,2630.5,2594.6,2600.25,2605.9,2609.25,173,727,1895307,
544345,"Denta Water and Infra Solution",B,STK,395,395,375,380.95,380,376.6,257,6212,2364605,
544346,"RDB Real Estate Constructions",XT,STK,141,145.55,132,140.45,139,138.65,46,2706,375498,
544347,"CLN ENERGY LIMITED",M,STK,490,490,465,476.05,476.05,507.75,30,8600,4158410,
544348,"GB Logistics Commerce Limited",M,STK,61,63.4,61,63.4,63.4,57.64,29,111600,7068000,
544349,"H.M. ELECTRO MECH LIMITED",M,STK,61,61,60,60.2,60.2,61,8,12800,773904,
544350,"Dr. Agarwal's Health Care Limi",B,STK,527.7,541.3,527.7,533.3,530.55,534.35,1020,21792,11704909,
544351,"MALPANI PIPES AND FITTINGS LIM",M,STK,78,78,76,76,76,77,5,8000,611904,
544353,"Amwill Health Care Limited",M,STK,42.05,42.98,42,42.98,42.98,42.05,3,3600,152436,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,270,281,270,276.65,275,261.05,67,30900,8552790,
544355,"Jubilant Agri and Consumer Pro",T,STK,2265,2320,2228,2310,2310,2331.85,10,35,78758,
544356,"AJAX Engineering Limited",B,STK,620.05,630,620.05,624.85,625.3,620.5,157,1592,996724,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,92.26,92.26,92.26,92.26,92.26,92.26,3,620,57201,
544362,"Hexaware Technologies Limited",B,STK,756.1,756.3,730,736.95,738,756.65,807,12399,9197740,
544363,"UNION MUTUAL FUND",E,STK,125.65,126.3,125.65,126.3,126.3,123.15,3,14,1762,
544364,"Indef Manufacturing Limited",B,STK,342.4,342.4,330.1,331.1,332.35,335,88,1161,387618,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,47.31,47.31,45.71,45.75,45.75,47.31,4,8000,369040,
544366,"L.K.MEHTA POLYMERS LIMITED",M,STK,47.65,47.65,47.65,47.65,47.65,48.8,1,1600,76240,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,746.2,747.95,731.8,733.4,733.4,744.5,816,10360,7647838,
544368,"Swasth Foodtech India Limited",M,STK,28.05,28.05,28.05,28.05,28.05,29,1,1200,33660,
544369,"Beezaasan Explotech Limited",M,STK,233.05,235,225,232.7,230,232.55,39,39200,9019640,
544371,"VIKRAM AROMA LIMITED",X,STK,72.64,74.35,72.64,73.74,73.74,72.64,23,1020,75012,
544372,"SHREENATH PAPER PRODUCTS LIMIT",M,STK,20.5,20.5,20,20.2,20.2,20.5,3,9000,182100,
544374,"ROADSTAR INFRA INVESTMENT TRUS",IF,STK,60,63,60,63,63,60,2,50000,3075000,
544375,"360 ONE Mutual Fund",E,STK,125.09,126.26,124.95,125.95,126.26,123.45,25,1174,147343,
544376,"Mirae Asset Mutual Fund",B,STK,48.32,48.39,48.15,48.16,48.16,48.32,6,534,25715,
544377,"Mirae Asset Mutual Fund",B,STK,13.51,13.51,13.46,13.5,13.5,13.51,6,119,1606,
544379,"Prabha Energy Limited",B,STK,202.15,207.4,191.1,195.85,193.05,205,53,1744,344452,
544381,"Super Iron Foundry Limited",M,STK,37.56,37.75,37.56,37.75,37.75,37.5,3,3600,135672,
544382,"Axis Mutual Fund",B,STK,31.09,31.09,30.55,30.66,30.7,30.81,16,3421,105049,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,169.8,169.8,162,162.3,162.3,165.1,8,9600,1572840,
544384,"Zerodha Mutual Fund",E,STK,17.11,17.71,17.11,17.61,17.61,16.62,1292,1055262,18535543,
544385,"SBI Mutual Fund",B,STK,50.23,50.58,49.66,50,50,49.74,40,882,44110,
544386,"Spectrum Electrical Industries",B,STK,1338,1338,1310,1313,1313,1322.45,25,84,111394,
544387,"Desco Infratech Limited",M,STK,215,218,215,218,218,221.7,3,2500,539150,
544388,"Identixweb Limited",M,STK,65.01,66.05,64.45,66.05,66.05,65.5,6,12000,785120,
544389,"360 ONE Mutual Fund",E,STK,170.71,171.33,167.92,170.48,170.49,161.02,177,15154,2567776,
544390,"Siemens Energy India Limited",B,STK,3188.95,3188.95,3115.05,3141.55,3135.95,3159.45,1266,8578,26885720,
544391,"Retaggio Industries Limited",MT,STK,41.67,41.67,41.67,41.67,41.67,43.86,2,12000,500040,
544393,"INFONATIVE SOLUTIONS LIMITED",M,STK,36,36,36,36,36,37.32,1,1600,57600,
544394,"ICICI Prudential Mutual Fund",B,STK,31.49,31.83,31.1,31.69,31.1,31.34,178,18353,579019,
544395,"STL Networks Limited",B,STK,23.42,23.52,23,23.11,23.11,23.4,175,26158,608478,
544396,"Network People Services Techno",B,STK,1675,1675,1558.9,1578.2,1575.35,1657,186,1496,2371580,
544397,"Ather Energy Limited",B,STK,718.5,724.9,701.7,708.25,708.25,718.5,5051,185590,132344850,
544399,"SRIGEE DLM LIMITED",M,STK,112.3,120.5,112.3,113.1,114,116.95,16,19200,2220780,
544400,"Manoj Jewellers Limited",M,STK,50.95,53.04,50.5,53.03,53.03,50.85,4,8000,415040,
544402,"JASH ENGINEERING LIMITED",B,STK,460.05,463.25,459.5,460.4,460,467.65,136,4273,1969633,
544403,"Aditya Birla Lifestyle Brands",B,STK,129.9,131.9,129.1,129.25,129.5,130.1,735,29705,3877535,
544404,"BORANA WEAVES LIMITED",B,STK,281.8,300.15,281.8,285.2,283.8,281.85,379,12965,3778040,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,168.2,168.2,163.3,164.6,164.6,167.6,4732,430211,71041541,
544406,"UNIFIED DATA TECH SOLUTIONS LI",MT,STK,390,392,382.1,383.35,383,389.4,48,27200,10494740,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,284.4,284.4,271.3,272.95,272.95,260.6,4547,274681,76369199,
544408,"Leela Palaces Hotels & Resorts",B,STK,410.05,418.8,410.05,416.95,418.4,411.5,145,1935,804122,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,171.05,181.75,169.3,177.9,176.75,173.15,1801,129878,22990341,
544411,"Scoda Tubes Limited",B,STK,170,173.5,166.9,167.95,167.4,168.65,212,9748,1657505,
544412,"3B FILMS LIMITED",M,STK,25.7,25.7,25.7,25.7,25.7,26.49,1,3000,77100,
544413,"Digitide Solutions Limited",B,STK,138.05,144.55,137.1,137.5,137.1,142.6,219,7637,1076613,
544414,"Bluspring Enterprises Limited",B,STK,70.66,72.99,70.5,70.54,70.96,72.48,86,4539,323855,
544415,"Nippon India Mutual Fund",B,STK,41.35,41.35,40,40.3,40.3,40.54,7,443,17838,
544416,"KRISHIVAL FOODS LIMITED",B,STK,480,486.7,479.2,483.4,486.7,480.7,96,13880,6698141,
544417,"Aten Papers & Foam Limited",M,STK,26.8,26.8,26.1,26.1,26.1,26.8,3,3600,94812,
544418,"Oswal Pumps Limited",B,STK,549.2,558.95,527.55,531.9,531.9,551.5,2509,52001,28144770,
544419,"ArisInfra Solutions Limited",B,STK,141.5,141.95,131.9,132.85,132.85,139.85,990,61943,8504358,
544420,"Raymond Realty Limited",B,STK,500,514.05,500,507.6,506.9,502.45,620,14902,7607478,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,405,405,384,386,390.9,392.25,452,8313,3245829,
544422,"Abram Food Limited",MT,STK,115,119.9,115,117.45,119.9,115.9,3,3600,419880,
544423,"Kalpataru Limited",B,STK,342.05,350.45,337.5,338.5,338.85,345.6,366,4627,1584546,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,66.42,67.99,66.3,67.09,67.09,68.3,78,5159,343309,
544425,"AJC Jewel Manufacturers Limite",M,STK,95,96,95,96,96,95.67,2,2400,229200,
544426,"Icon Facilitators Limited",M,STK,50.7,57.5,50.7,53.8,57.5,58.8,5,6000,316620,
544427,"ICICI Prudential Mutual Fund",B,STK,11.13,11.18,11.09,11.14,11.16,11.15,31,5397,60206,
544428,"SUPERTECH EV LIMITED",M,STK,70.47,70.47,62,64.68,64.68,64.07,392,567600,38275428,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,768.25,771,757.65,761.25,761.25,767.55,3825,42732,32664404,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,105,106.8,104.2,104.7,104.85,104.6,289,22547,2376616,
544431,"Ace Alpha Tech Limited",M,STK,103,103,102.35,103,103,106.35,21,80000,8238250,
544432,"Indogulf Cropsciences Limited",B,STK,89,89,86.61,86.96,86.61,88.2,149,11294,994205,
544433,"Valencia India Limited",M,STK,20.5,21.26,20.2,20.9,20.9,20.5,23,27600,571248,
544434,"Neetu Yoshi Limited",M,STK,117.45,122.45,115.6,121.75,122.45,116.65,169,162400,19557520,
544435,"ADCOUNTY MEDIA INDIA LIMITED",MT,STK,151,154.75,145.05,149.5,149.5,151.15,12,10400,1544680,
544436,"VANDAN FOODS LIMITED",M,STK,62.38,62.38,62.38,62.38,62.38,59.41,15,18000,1122840,
544437,"MARC LOIRE FASHIONS LIMITED",M,STK,51.1,52.15,51.1,52.15,52.15,52.19,3,3600,186468,
544438,"Mirae Asset Mutual Fund",B,STK,14.5,14.61,14.48,14.61,14.61,14.42,12,2365,34432,
544439,"CRIZAC LIMITED",B,STK,289,291.6,283,284.95,286.6,287.65,859,39346,11252575,
544440,"CRYOGENIC OGS LIMITED",MT,STK,180,185.95,180,184.4,184.4,177.6,20,15750,2909437,
544441,"META INFOTECH LIMITED",M,STK,134,135.8,132.05,132.55,132.05,136.2,31,55200,7441760,
544442,"Chemkart India Limited",M,STK,199.8,200.9,196.5,197,197,199.8,9,10800,2150820,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1319,1383.35,1319,1380.15,1380,1341.55,626,7292,10042966,
544444,"Glen Industries Limited",M,STK,78.95,82.8,76,80.01,80.01,77,69,105600,8343048,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,92.1,97.47,92.1,97,97,92.1,5,5000,480570,
544446,"Advent Hotels International Li",B,STK,239.35,239.35,217.15,220.85,220.85,236.1,1341,49989,11080834,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,484.95,484.95,466,468.8,468.8,480.15,243,2612,1241972,
544448,"Pashupati Cotspin Limited",B,STK,815,825,805,823.35,823.25,826.5,266,597,487104,
544449,"Anthem Biosciences Limited",B,STK,639.95,668.55,636.05,659.65,659.8,635.1,3864,157807,104378003,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,150.85,151.6,147.7,151.45,151,152.95,20,1048,158227,
544451,"MONIKA ALCOBEV LIMITED",M,STK,292,293.05,286,288.9,288.9,289.65,15,6800,1974060,
544452,"Swastika Castal Limited",M,STK,74.3,74.3,70,70.8,70,77.1,8,22000,1565460,
544453,"Monarch Surveyors and Engineer",MT,STK,231,243.9,231,243.4,243.4,232.3,41,27600,6685200,
544454,"INDIQUBE SPACES LIMITED",B,STK,225.55,225.55,212.6,214.05,215.25,224.5,90,902,197971,
544455,"GNG Electronics Limited",B,STK,326.05,334.3,323.75,324.25,326.2,332,238,13092,4287154,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,82.69,82.69,79.06,79.39,79.06,80.93,100,5807,465976,
544457,"Brigade Hotel Ventures Limited",B,STK,78.25,78.25,77,77.51,77.5,78.3,461,6645,513698,
544458,"SHREE REFRIGERATIONS LIMITED",MT,STK,224.7,230,212.2,214.75,215,221.05,145,96000,21144700,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,221.3,221.3,196,206.5,206.5,213.75,534,55935,11610701,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,87.1,87.1,83.54,83.91,83.54,84.99,12,19200,1632096,
544461,"Euro Panel Products Limited",B,STK,176.55,185.85,175.35,180.85,180.85,172.15,60,1599,282361,
544463,"REPONO LIMITED",M,STK,81.5,81.5,75,77.69,77,75,60,78000,6094572,
544464,"Umiya Mobile Limited",MT,STK,69.1,72.92,66.2,72.92,72.92,69.45,28,62000,4290580,
544465,"LAXMI INDIA FINANCE LIMITED",B,STK,140.9,142.45,136.8,137.3,136.9,139.8,161,12222,1705993,
544466,"Aditya Infotech Limited",B,STK,1547.45,1561.8,1501,1515.5,1520,1525.65,665,30361,46094518,
544467,"National Securities Depository",B,STK,1115.6,1127.1,1093.7,1096,1096,1115.5,31741,829654,916730196,
544468,"B. D. Industries (Pune) Limite",M,STK,108.15,108.5,108.15,108.5,108.5,108.15,2,2400,259980,
544469,"Sri Lotus Developers and Realt",B,STK,170.45,170.45,165,165.35,165.15,167.95,1084,43386,7224267,
544470,"M & B ENGINEERING LIMITED",B,STK,392.95,394.2,385,387.45,387.85,389.45,313,5427,2117233,
544471,"TAKYON NETWORKS LIMITED",M,STK,39.99,40,38,38,38,38.9,21,48000,1889280,
544472,"MEHUL COLOURS LIMITED",M,STK,76.5,76.5,73.01,73.5,73.5,76.5,10,17600,1307536,
544473,"Groww Mutual Fund",B,STK,10,10,9.9,9.94,9.94,9.97,58,4375,43449,
544475,"ESSEX MARINE LIMITED",M,STK,26.55,27.24,26,26,26,26.45,10,20000,535280,
544476,"Jeena Sikho Lifecare Limited",B,STK,701,727,701,721.6,727,707.9,839,14679,10555166,
544477,"Highway Infrastructure Limited",B,STK,66.01,67.5,65.5,65.93,66.99,66.4,330,39779,2648690,
544479,"ALL TIME PLASTICS LIMITED",B,STK,275.1,281.1,275.1,278.4,277.9,275,167,6522,1822052,
544480,"JSW CEMENT LIMITED",B,STK,114.8,117,113.25,113.6,113.7,114.8,3262,191837,22005744,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,120.25,120.37,117.11,118.93,118.4,119.26,2203,50692,6017291,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,132.6,136.65,132.6,133,133,135,19,20000,2687400,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,56,56,54.2,55.9,55.9,56.5,3,3600,199320,
544484,"BlueStone Jewellery and Lifest",B,STK,556.35,567.7,552,559.35,560.6,558.3,640,11137,6218080,
544485,"REGAAL RESOURCES LIMITED",B,STK,77.72,78.89,72.8,74.77,74.77,77.67,937,102411,7774910,
544486,"Zerodha Mutual Fund",F,STK,29.66,29.69,29.65,29.67,29.67,29.8,4,10014,296965,
544487,"PATEL RETAIL LIMITED",B,STK,259.3,265.8,252.6,259.3,258.25,259.3,453,13222,3401653,
544488,"Vikram Solar Limited",B,STK,262.2,264.4,257.1,258.5,258.5,261.7,3876,140636,36620778,
544489,"LGT Business Connextions Limit",M,STK,51.88,51.88,51.88,51.88,51.88,49.41,11,14400,747072,
544490,"Shreeji Shipping Global Limite",B,STK,333.8,335.75,327.4,330.15,330.85,330.2,792,62648,20770042,
544491,"Gem Aromatics Limited",B,STK,172,173.1,163.95,164.9,165.4,170.55,427,11504,1934296,
544492,"MANGAL ELECTRICAL INDUSTRIES L",B,STK,407.7,407.7,384,387.75,387.75,400,263,3371,1316530,
544493,"Nippon India Mutual Fund",B,STK,153.82,154.62,152.14,154.38,154.38,153.3,7,219,33602,
544494,"Globtier Infotech limited",M,STK,30,30.6,30,30.6,30.6,28.25,2,4800,144960,
544495,"NIS MANAGEMENT LIMITED",M,STK,83,83,79.2,81,81,85.95,10,12000,973080,
544496,"Vikran Engineering Limited",B,STK,106.95,106.95,101.3,102.2,102.2,106.4,2391,289031,29695897,
544497,"ANLON HEALTHCARE LIMITED",T,STK,165.6,172,163.55,165.9,165.1,168.85,110,14088,2347273,
544498,"OVAL PROJECTS ENGINEERING LIMI",M,STK,60.5,60.5,58.5,59,59,60.53,13,20800,1235200,
544499,"Career Point Edutech Limited",B,STK,282.9,287.95,281.05,287.95,287.95,278.4,15,167,47514,
544500,"ABRIL PAPER TECH LIMITED",M,STK,45,45,44,44.4,44.4,42.13,11,22000,980300,
544501,"SUGS LLOYD LIMITED",M,STK,140,148.7,132.1,141.65,141.65,138.63,445,508000,72941300,
544502,"Amanta Healthcare Limited",B,STK,107,109.45,105,106.65,106.65,106.85,116,4920,526964,
544503,"Rachit Prints Limited",M,STK,119.8,127,117,124.5,127,121,10,10000,1203600,
544504,"GOEL CONSTRUCTION COMPANY LIMI",M,STK,315,320,314,314.4,314.25,319.2,18,8800,2779800,
544505,"AUSTERE SYSTEMS LIMITED",M,STK,53.5,54.21,53.5,54.21,54.21,55.5,3,6000,323840,
544506,"SHARVAYA METALS LIMITED",M,STK,186,188,180,184.6,182.25,185,18,18600,3445500,
544507,"Zerodha Mutual Fund",B,STK,10.25,10.25,10.05,10.09,10.14,10.08,211,66083,668329,
544508,"VASHISHTHA LUXURY FASHION LIMI",MT,STK,151.9,151.9,151.9,151.9,151.9,151.25,1,1200,182280,
544509,"Krupalu Metals Limited",M,STK,53.5,58.3,53.5,57.18,58.3,53,21,33600,1909360,
544510,"NILACHAL CARBO METALICKS LIMIT",MT,STK,103,104.8,103,103,103,105.5,7,11200,1158080,
544511,"Karbonsteel Engineering Limite",M,STK,191.6,196,190,190.05,190,190.95,21,18400,3533720,
544512,"SHRINGAR HOUSE OF MANGALSUTRA",B,STK,228.9,229.9,220,223.05,223.05,223.85,520,38402,8631328,
544513,"Dev Accelerator Limited",B,STK,45.1,45.1,43.01,43.63,43.01,45.1,99,6149,272665,
544514,"JAY AMBE SUPERMARKETS LIMITED",MT,STK,147,150.15,147,150.15,150.15,143,11,19200,2877600,
544515,"Urban Company Limited",B,STK,136.7,136.75,134.7,135,135.2,135,1157,114873,15562370,
544516,"AIRFLOA RAIL TECHNOLOGY LIMITE",M,STK,385,392,380,381.95,383,382.35,87,88000,33895500,
544518,"L. T. ELEVATOR LIMITED",M,STK,186.75,192.95,179.55,182.3,182.3,184.9,49,80000,14996240,
544519,"EURO PRATIK SALES LIMITED",B,STK,340,352.25,337.3,339.4,337.3,341.3,716,22448,7776679,
544520,"SAMPAT ALUMINIUM LIMITED",M,STK,74.5,74.5,74.5,74.5,74.5,74.5,1,1200,89400,
544521,"VMS TMT LIMITED",B,STK,61.28,61.7,60,60.18,60.38,61.27,328,18246,1107818,
544522,"A B Cotspin India Limited",B,STK,425,425,414,419.25,423.65,413.9,103,1331,561127,
544523,"IVALUE INFOSOLUTIONS LIMITED",B,STK,299.45,307.65,293.4,298.25,298.25,301,829,26940,8085087,
544524,"JD CABLES LIMITED",M,STK,200.7,208.65,194.2,204.5,205,197.75,166,186400,38021400,
544525,"GK ENERGY LIMITED",B,STK,163.25,163.35,158,158.95,158.5,164.05,1472,56870,9139234,
544526,"Saatvik Green Energy Limited",B,STK,411,414,399.25,406.55,404.7,410.95,747,22312,9023658,
544527,"Atlanta Electricals Limited",B,STK,944.6,947.45,916,919.85,919.45,943.95,536,3738,3481548,
544528,"Ganesh Consumer Products Limit",B,STK,271,274.7,266.05,267.85,267.4,273.75,238,3353,904666,
544529,"Aptus Pharma Limited",MT,STK,156,156,154.65,154.65,154.65,162.75,6,12000,1860100,
544530,"ANAND RATHI SHARE AND STOCK BR",B,STK,691.4,698.8,657.55,662.3,662.3,694.7,3818,146345,98647038,
544531,"TRUE COLORS LIMITED",M,STK,256.75,257.95,243.9,243.9,243.9,256.7,89,67800,16773270,
544532,"Solarworld Energy Solutions Li",B,STK,295,301.4,295,298.85,300,300.65,377,11667,3486595,
544533,"Seshaasai Technologies Limited",B,STK,303.8,316.3,299,312.65,312.25,299.55,924,22325,6909995,
544534,"Jaro Institute of Technology M",B,STK,654.95,658.7,634.05,643.35,636.4,655.7,314,3403,2201276,
544535,"BHARATROHAN AIRBORNE INNOVATIO",M,STK,117.7,128.55,117.7,127.2,127.5,115.5,35,56000,6928480,
544536,"Wealth First Portfolio Manager",B,STK,995.05,1030,995.05,1001,1001,1000,20,58,58561,
544537,"Jain Resource Recycling Limite",B,STK,399,399,381.95,383.95,383.95,400.8,2606,112257,43687119,
544538,"PRARUH TECHNOLOGIES LIMITED",M,STK,53.5,54,53.5,53.85,54,50,6,62000,3338940,
544539,"Solvex Edibles Limited",M,STK,43.88,44.35,42.22,44.24,44.24,44.44,15,36800,1617488,
544540,"Epack Prefab Technologies Limi",B,STK,327.1,330,311.25,317.8,316.5,321.75,2958,195071,62671910,
544541,"SYSTEMATIC INDUSTRIES LIMITED",M,STK,199,202,198.1,198.55,200,197.75,23,19200,3834660,
544542,"Justo Realfintech Limited",M,STK,114,116.6,112,116.25,116.25,120,8,8000,922650,
544543,"BMW VENTURES LIMITED",B,STK,64.28,64.58,62.05,62.68,62.68,64.94,529,34343,2178453,
544544,"TELGE PROJECTS LIMITED",M,STK,114.6,115,114,114,114,114.6,5,6000,685920,
544545,"TRUALT BIOENERGY LIMITED",B,STK,449.5,449.5,399.25,423.05,423.05,445.05,579,51794,21977537,
