SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543383,"ICICI Prudential Mutual Fund",B,STK,124.78,126.06,124.6,125.79,125.79,125.25,10,376,47142,
543384,"FSN E-Commerce Ventures Limite",A,STK,252.05,253.6,246.4,252.9,252.95,252.1,1463,85806,21445616,
543386,"Fino Payments Bank Limited",B,STK,278.95,281.65,265.1,274.05,272.2,278.95,933,73086,19845711,
543387,"S.J.S. Enterprises Limited",A,STK,1635.05,1708.25,1634.55,1701.9,1704,1662.95,434,4080,6827349,
543388,"DSP Mutual Fund",B,STK,337.01,340.18,337,340.18,340.18,340,7,219,73987,
543389,"Sigachi Industries Limited",B,STK,34.17,36.3,33.06,35.34,34.56,34.23,1011,483324,16859040,
543390,"PB Fintech Limited",A,STK,1912,1963,1873.4,1957.75,1960.8,1913.7,4243,55906,107396472,
543396,"One 97 Communications Limited",A,STK,1307.2,1320.5,1289.3,1315.5,1319.05,1320.4,3889,82044,107173465,
543397,"Sapphire Foods India Limited",A,STK,239.8,240.45,232.1,236.35,235.05,239.55,1049,307488,73523736,
543398,"Latent View Analytics Limited",A,STK,486.7,505,476.45,501.75,501.75,496.55,7611,345959,169860526,
543399,"Tarsons Products Limited",B,STK,220.85,229,217.9,227.1,227,220.85,277,13043,2928866,
543400,"Omnipotent Industries Limited",M,STK,5.1,5.46,5.06,5.16,5.06,5.3,5,18000,92140,
543401,"Go Fashion (India) Limited",A,STK,470.15,473,458.85,462.5,462.85,470.2,255,1971,919088,
543410,"DMR ENGINEERING LIMITED",M,STK,42.99,43.06,42.99,43.06,43.06,43.06,2,3900,167797,
543411,"HI-TECH PIPES LIMITED",B,STK,94.5,95.35,92,94.35,95.15,94.8,702,40587,3797269,
543412,"Star Health and Allied Insuran",A,STK,460.35,471.75,456.7,470.4,470.75,461.95,973,19245,8920908,
543413,"Tega Industries Limited",A,STK,1861.05,1886.9,1861,1884.55,1885,1883.1,319,1828,3418932,
543414,"Mirae Asset Mutual Fund",B,STK,26.3,26.3,26.23,26.3,26.3,26.07,221,38648,1016359,
543415,"Anand Rathi Wealth Limited",A,STK,2802.75,2884.15,2797,2869.9,2862.9,2824.75,1915,15122,42896847,
543416,"Zodiac Energy Limited",B,STK,295.05,311.85,288.75,301.65,302,299.05,536,4117,1229641,
543417,"RateGain Travel Technologies L",A,STK,651.6,673.05,641.35,669.15,669.15,658.95,677,10870,7146341,
543418,"Edelweiss Mutual Fund",F,STK,1316.94,1316.94,1316.94,1316.94,1316.94,1315.65,1,5,6584,
543419,"Shriram Properties Limited",B,STK,82.06,85.49,82.06,84.69,84.69,83.48,497,17852,1499372,
543420,"Jet Freight Logistics Limited",T,STK,19.6,19.6,18.1,18.45,18.15,19.05,62,29332,548817,
543425,"C.E. Info Systems Limited",A,STK,1636.25,1658.7,1605.5,1640.85,1649.9,1637.15,365,1523,2494841,
543426,"Metro Brands Limited",A,STK,1080.05,1104.3,1080.05,1084.8,1090.45,1100.2,169,1015,1108096,
543427,"Medplus Health Services Limite",A,STK,792.4,819,792.4,812.5,813.05,808.7,617,5415,4364436,
543428,"Data Patterns (India) Limited",A,STK,2581,2635,2513.55,2619.05,2633.45,2589.3,5094,44773,115235863,
543433,"HP Adhesives Limited",B,STK,41.99,43.03,41.23,42.35,42,42.2,47,2752,116911,
543434,"Supriya Lifescience Limited",B,STK,720.75,744.8,707.25,738.95,737.15,720.8,771,15259,11160650,
543435,"CLARA INDUSTRIES LIMITED",M,STK,40,40,40,40,40,40,2,20750,830000,
543437,"Motilal Oswal Mutual Fund",B,STK,101.03,101.03,99.02,99.25,99.23,99.18,238,3423,339968,
543438,"DSP Mutual Fund",B,STK,241.07,243.43,241.07,243.34,243.34,243.04,4,53,12846,
543440,"DSP Mutual Fund",B,STK,270,271.19,269.48,270.59,270.59,271.8,37,885,239418,
543441,"CMS Info Systems Limited",A,STK,347.5,351.8,343.55,350.9,350.95,347.5,395,9422,3269782,
543442,"Brand Concepts Limited",T,STK,287.3,293.05,287,292.35,292.35,287.2,5,160,46026,
543443,"Ascensive Educare Limited",MS,STK,19,19,19,19,19,19,2,20000,380000,
543449,"WONDER ELECTRICALS LIMITED",B,STK,174.2,174.85,171.2,172.5,173.1,175.95,131,3108,536603,
543450,"ICICI Prudential Mutual Fund",B,STK,28.34,28.34,27.94,28.22,28.22,28.43,87,17303,486561,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",Z,STK,4.69,4.69,4.27,4.29,4.38,4.49,112,45387,195549,
543452,"ICICI Prudential Mutual Fund",E,STK,177.46,178.9,175.5,178.58,178.58,178.19,3024,445206,78918260,
543453,"ALKOSIGN LIMITED",M,STK,77.99,80,74.5,78.66,80,74.95,21,34875,2734683,
543454,"Mirae Asset Mutual Fund",B,STK,151.2,151.98,151.2,151.88,151.98,152.05,58,602,91413,
543458,"AWL AGRI BUSINESS LIMITED",A,STK,248.95,249.9,245.05,246.1,245.9,251,3337,126822,31348074,
543461,"Safa Systems & Technologies Li",MT,STK,37.81,37.81,37.81,37.81,37.81,39.8,1,5000,189050,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,39.2,39.2,37.12,38.13,38.13,38.06,31,2288,87100,
543463,"Vedant Fashions Limited",A,STK,586.2,616.7,580.05,611.25,610.5,588.1,345,6980,4207583,
543464,"Maruti Interior Products Limit",M,STK,141.6,164.99,130,161.95,160,138.28,261,354000,53882890,
543465,"Motilal Oswal Mutual Fund",B,STK,63.09,63.7,62.94,63.64,63.66,63.83,68,3786,239831,
543470,"SoftTech Engineers Limited",B,STK,324.85,327.95,314.9,316.9,316.9,309.6,25,198,64214,
543471,"Aditya Birla Sun Life Mutual F",E,STK,178.38,178.99,175.31,178.49,178.5,178.22,676,56764,10064495,
543472,"Aditya Birla Sun Life Mutual F",B,STK,41.4,41.7,40.76,40.98,40.98,41.21,13,1870,77206,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15.13,15.16,14.9,15,15,15.06,55,5886,88563,
543474,"Aditya Birla Sun Life Mutual F",B,STK,30.29,30.29,29.98,30.11,30.11,30.25,222,9651,290099,
543480,"ICICI Prudential Mutual Fund",F,STK,63.72,63.72,63.72,63.72,63.72,63.84,1,500,31860,
543481,"Mirae Asset Mutual Fund",B,STK,22.23,22.43,21.9,22.36,22.36,22.24,534,498472,11056806,
543482,"Eureka Forbes Limited",A,STK,627.1,648.55,621.75,646.95,648.5,626.1,367,7436,4724627,
543489,"Gateway Distriparks Limited",B,STK,56.35,61.9,56.35,61.4,60.9,57.36,789,107463,6444665,
543490,"GMR Power and Urban Infra Limi",A,STK,106.95,108.6,104.25,106.3,106.95,106.5,12223,7462534,801450585,
543497,"Bhatia Colour Chem Limited",M,STK,350,350,342.55,345,345,360,6,2800,965200,
543498,"Motherson Sumi Wiring India Li",A,STK,44.1,45.12,43.84,44.84,45,44.82,2610,403912,17999355,
543499,"Achyut Healthcare Limited",M,STK,5.65,5.65,5.63,5.64,5.64,5.43,5,252000,1421595,
543500,"Evoq Remedies Limited",MT,STK,2.8,2.8,2.8,2.8,2.8,2.94,10,40000,112000,
543512,"Avro India Limited",B,STK,129,129,109.3,112.35,112.35,118.95,1074,18590,2163858,
543513,"Uma Exports Limited",B,STK,38.56,40.5,37.93,39.01,39.1,38.83,118,19231,762083,
543514,"Veranda Learning Solutions Lim",B,STK,198.35,199.65,193.45,194.4,194.35,199.35,184,3311,654026,
543515,"Sunrise Efficient Marketing Li",M,STK,280,280,270.75,271.7,271,284.95,31,12750,3478068,
543516,"DHYAANI TRADEVENTTURES LIMITED",M,STK,8.71,8.71,8.71,8.71,8.71,8.3,7,39200,341432,
543517,"Hariom Pipe Industries Limited",B,STK,344.75,363,337.9,360.65,360.65,343.65,272,6309,2187011,
543519,"Shashwat Furnishing Solutions",M,STK,94,98.7,94,97.13,98.7,94,3,4500,437100,
543520,"Global Longlife Hospital and R",M,STK,17.49,18.2,16.95,18.2,18.2,17.1,70,207000,3725940,
543522,"Nanavati Ventures Limited",MT,STK,103.15,103.15,103.15,103.15,103.15,106.5,1,750,77362,
543523,"Campus Activewear Limited",A,STK,265,271.55,260.3,270.95,271,265.85,297,8568,2276668,
543524,"Rainbow Children's Medicare Li",A,STK,1321.85,1355.4,1321.85,1352.5,1351.2,1345.1,626,4626,6201673,
543525,"Silver Touch Technologies Limi",B,STK,735,745,706.3,744.55,742.5,728.35,242,6103,4416130,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,857.5,862.75,843.25,861,861.55,857.55,4252,72418,61726181,
543527,"Prudent Corporate Advisory Ser",A,STK,2580.25,2697.95,2525.6,2665.3,2660,2580.25,274,1605,4217716,
543528,"Venus Pipes & Tubes Limited",A,STK,1209.7,1245.25,1194.65,1238.45,1238.45,1209.65,217,2624,3194484,
543529,"Delhivery Limited",A,STK,395.35,417.55,395.05,415.3,415.2,396.8,2448,95420,38854176,
543530,"Paradeep Phosphates Limited",A,STK,152.1,155.8,148.4,155.1,155.1,153.2,2350,147684,22458778,
543531,"Tierra Agrotech Limited",XT,STK,51,51,50,50,50,50,11,1687,85350,
543532,"ETHOS LIMITED",A,STK,2880,3118.4,2773.5,3036.05,3045.25,2902.6,1304,7324,21774354,
543533,"eMudhra Limited",A,STK,609.4,615,599.8,608.45,614,609.35,611,9103,5520703,
543534,"Aether Industries Limited",A,STK,814,875,802,846.35,846.35,815.95,2090,33582,28426026,
543535,"We Win Limited",T,STK,45.51,47.7,45.51,47,47,46.55,3,342,15628,
543538,"Goel Food Products Limited",M,STK,17.21,17.21,15.6,16.4,16.4,16.24,16,32000,524860,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,308.05,330.85,300,316,316,316.85,211,2936,937797,
543540,"Pearl Green Clubs and Resorts",M,STK,142,149.8,138,149.65,149.45,141.2,34,32400,4550130,
543542,"KESAR INDIA LIMITED",M,STK,915,915,915,915,915,900,1,200,183000,
543543,"B-RIGHT REALESTATE LIMITED",M,STK,480,480,460,478,478,475.25,4,1600,759200,
543544,"JAYANT INFRATECH LIMITED",M,STK,87.02,88,84.05,87.7,88,87.9,49,42750,3695835,
543545,"Veerkrupa Jewellers Limited",M,STK,0.82,0.82,0.8,0.82,0.82,0.8,4,66800,54442,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,13.3,13.45,13.2,13.29,13.23,13.63,8,20000,265040,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,280,293.5,280,291.1,290.1,275.7,462,17412,4975333,
543563,"Motilal Oswal Mutual Fund",B,STK,43.95,44.78,43.85,44.31,44.37,44.4,52,2622,115845,
543568,"ICICI Prudential Mutual Fund",B,STK,31.9,31.93,31.57,31.8,31.84,32.02,187,26427,839368,
543569,"HDFC Mutual Fund",B,STK,26.96,27.45,26.96,27.44,27.45,27.28,29,660,17848,
543570,"HDFC Mutual Fund",B,STK,68.21,68.96,67.56,68.96,68.96,68.78,128,7579,518614,
543571,"ICICI Prudential Mutual Fund",B,STK,97.12,97.18,95.95,97.08,97.08,96.71,31,811,78421,
543572,"DSP Mutual Fund",E,STK,172,172.92,170,172.83,172.83,172.33,80,6573,1125205,
543573,"Syrma SGS Technology Limited",A,STK,725.05,762.25,715,757.2,757.8,728.6,2536,66330,49271709,
543574,"Aditya Birla Sun Life Mutual F",B,STK,21.94,21.98,21.69,21.97,21.97,21.96,27,1934,42267,
543575,"Aditya Birla Sun Life Mutual F",B,STK,31.67,31.7,31.45,31.58,31.55,31.82,14,789,24909,
543576,"Motilal Oswal Mutual Fund",B,STK,110.82,111.78,109.11,111.11,111.11,110.92,134,1745,192813,
543578,"Olatech Solutions Limited",MT,STK,225,235.2,225,235.2,235.2,224,5,4625,1076098,
543579,"NATURO INDIABULL LIMITED",MT,STK,3.09,3.09,3.09,3.09,3.09,3.09,2,8000,24720,
543590,"Rhetan TMT Limited",B,STK,24.6,24.6,23.45,24.11,24.03,23.55,301,171201,4075538,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,110.05,112.55,107.75,111.95,112.5,110.15,148,6331,700281,
543592,"HDFC Mutual Fund",E,STK,171.6,173.72,168.89,172.05,172.05,171.68,1562,401784,68800758,
543593,"Dhampur Bio Organics Limited",B,STK,76.63,78.3,75,78.08,78.08,76.63,78,5332,410262,
543596,"Tamilnad Mercantile Bank Limit",A,STK,510.05,516.65,502.25,509.1,508.3,514.05,967,25938,13175772,
543597,"Virtuoso Optoelectronics Limit",M,STK,415.25,415.25,400,410.75,413,425.2,154,48250,19674600,
543599,"Ksolves India Limited",B,STK,289,291,279,287.25,291,288.9,337,4547,1300817,
543600,"Harsha Engineers International",B,STK,368,378.55,367.35,370.6,372.4,366.25,373,2813,1053635,
543605,"HDFC Mutual Fund",B,STK,59.87,59.87,59.26,59.67,59.67,59.43,19,441,26287,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,30,32.95,29.92,31.5,31.7,31.49,9,9000,277260,
543607,"HDFC Mutual Fund",B,STK,128.5,128.95,127.56,128.45,128.36,129.43,197,3020,387119,
543608,"HDFC Mutual Fund",B,STK,138.3,138.64,138.13,138.64,138.64,138.31,3,32,4429,
543613,"MAFIA TRENDS LIMITED",MT,STK,9.5,10.44,9.48,10.24,10.24,9.97,11,56000,547000,
543614,"Tips Films Limited",B,STK,374,379.5,369.1,379.5,379.5,378.05,107,424,159465,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,133,133,128,129.6,129,134,18,14400,1864440,
543616,"Trident Lifeline Limited",M,STK,305,311,305,305,305,301.15,20,13800,4222260,
543618,"Cargotrans Maritime Limited",MT,STK,150,150,150,150,150,148.65,1,1500,225000,
543619,"Concord Control Systems Limite",MT,STK,2158.4,2385.5,2158.4,2385.5,2385.5,2271.95,88,29200,64789230,
543620,"INSOLATION ENERGY LIMITED",M,STK,124.7,139.9,119,130.5,130.5,123.3,1077,787000,103255300,
543623,"VEDANT ASSET LIMITED",M,STK,49.5,49.5,49.5,49.5,49.5,49.5,1,1500,74250,
543626,"Electronics Mart India Limited",A,STK,103.05,113.55,103.05,112.75,113.15,111.5,479,30314,3340716,
543627,"HDFC Mutual Fund",B,STK,21.4,21.4,21.3,21.4,21.4,21.45,5,202,4320,
543628,"HDFC Mutual Fund",B,STK,31.4,31.91,31.26,31.72,31.76,31.73,116,12136,382602,
543635,"PIRAMAL PHARMA LIMITED",A,STK,174.65,175.15,170.4,173.05,173.05,174.65,4388,786200,136021206,
543636,"Dc Infotech and Communication",B,STK,243.1,245.35,239.6,243.25,243.25,247.05,64,158,38089,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,19.55,22.71,19.55,19.77,19.65,18.93,53,76800,1593312,
543638,"Tracxn Technologies Limited",B,STK,40.73,42.14,39.9,41.12,40.72,40.73,276,14141,572507,
543643,"Narmada Agrobase Limited",T,STK,21.63,23,21.63,21.94,21.71,22.75,22,24099,522224,
543644,"InfoBeans Technologies Limited",B,STK,635.6,673.15,616.8,636.4,628.7,640.15,486,6365,4078641,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,117.55,125.75,111.1,125.75,125.75,124.25,17,613,73057,
543650,"DCX Systems Limited",B,STK,160,162,156.2,161,161,160.4,825,34218,5438866,
543651,"DAPS ADVERTISING LIMITED",M,STK,22,22,22,22,22,21,1,4000,88000,
543652,"FUSION FINANCE LIMITED",B,STK,160.95,162,157.5,161.3,162,161.15,396,19971,3192045,
543653,"Bikaji Foods International Lim",A,STK,701,707,694,704.9,704,707.6,338,6089,4268403,
543654,"Global Health Limited",A,STK,1185.95,1185.95,1145.9,1169.25,1172.7,1159.05,662,6987,8097307,
543657,"Archean Chemical Industries Li",A,STK,494,509,487.3,499.85,499.85,489.3,273,4800,2376993,
543663,"Five-Star Business Finance Ltd",A,STK,572.25,581.95,561.2,579.15,577.55,572.25,771,21474,12221814,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,3922,4500,3713.75,4335.5,4335.5,3799.6,110970,1494661,6124590692,
543665,"HDFC Mutual Fund",B,STK,40.67,40.71,40.07,40.25,40.25,40.61,32,1195,48273,
543666,"HDFC Mutual Fund",B,STK,28.83,29.15,28.83,29.13,29.13,29.13,25,398,11528,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,195.05,205.55,186.9,198.35,198.35,197.05,4406,1283759,261286034,
543668,"B&B Triplewall Containers Limi",B,STK,185.05,207.8,185.05,195.55,195.55,195.05,11,100,18834,
543669,"Keystone Realtors Limited",B,STK,530.35,541,523.2,540.65,541,539.35,99,557,295771,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.21,1.29,1.2,1.26,1.27,1.21,88,202613,254728,
543671,"AAA TECHNOLOGIES LIMITED",T,STK,99.9,99.9,94.1,98.8,98.8,97.63,20,1500,145963,
543677,"ICICI Prudential Mutual Fund",B,STK,32.58,32.58,31.8,32.33,32.33,32.36,101,12845,414467,
543686,"Sirca Paints India Limited",B,STK,470.5,474.95,466,469.65,469.65,469.5,402,18486,8707219,
543687,"Dharmaj Crop Guard Limited",B,STK,234.95,245,234.95,243.55,243.2,233.5,53,569,137368,
543688,"Sarveshwar Foods Limited",B,STK,4,4.23,3.81,4.14,4.13,4.02,759,867666,3494975,
543689,"Uniparts India Limited",B,STK,467.95,483.65,458.4,481.75,483.65,464.9,150,2997,1414647,
543699,"Edelweiss Mutual Fund",F,STK,1273.63,1278.67,1273.63,1276.98,1276.65,1276.23,16,446,569168,
543700,"ICICI Prudential Mutual Fund",F,STK,259.63,259.63,259.63,259.63,259.63,259.63,1,1,259,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1016,1050.45,1013,1035.15,1030,1034.9,37,5250,5402187,
543710,"ICICI Prudential Mutual Fund",B,STK,91.66,92.16,90.82,91.92,91.92,92.1,20,816,74644,
543711,"Sula Vineyards Limited",A,STK,218.05,222.15,213.05,218.55,218.55,218.05,509,13892,3019332,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,201.05,201.9,201,201.2,201.2,201.05,15,470,94500,
543713,"Droneacharya Aerial Innovation",M,STK,46.5,48.64,46.5,48.64,48.64,44.22,190,281000,13503590,
543714,"LANDMARK CARS LIMITED",B,STK,510.05,522.75,502.6,519.6,511.5,511.7,75,1084,559986,
543720,"KFin Technologies Limited",A,STK,1042.45,1047,1018.1,1039.3,1039.3,1042.45,3680,58531,60530817,
543725,"Elin Electronics Limited",B,STK,168.5,172.85,161.2,172.85,172.85,167.35,33,529,87031,
543732,"Radiant Cash Management Servic",B,STK,52.1,53.1,51.8,52.95,52.95,52.11,257,8955,465894,
543737,"Aveer Foods Limited",X,STK,620.25,620.25,620.25,620.25,620.25,620.05,1,1,620,
543743,"Aeroflex Neu Limited",B,STK,73.5,75.82,72,75.37,75.39,73.62,89,8130,604773,
543744,"Rex Sealing and Packing Indust",M,STK,183.5,183.5,183.5,183.5,183.5,190.05,1,500,91750,
543745,"SVS VENTURES LIMITED",M,STK,13.51,13.85,13,13.65,13.65,13.66,165,1872000,25281780,
543746,"LOGICA INFOWAY LIMITED",M,STK,220,233,220,233,233,220.1,9,5400,1239750,
543747,"Kamdhenu Ventures Limited",B,STK,7.05,7.05,6.51,6.7,6.7,6.7,190,36255,240984,
543748,"Aarti Pharmalabs Limited",A,STK,696.05,727.35,686.45,724.45,725,698.85,1325,24956,17697999,
543766,"Ashika Credit Capital Ltd.",B,STK,328.95,339.25,323.9,324.6,323.95,324.05,268,94703,30948643,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,8.44,8.7,8.16,8.33,8.3,8.44,232,14371,120666,
543768,"NMDC Steel Limited",A,STK,40.69,40.69,39.25,40.23,40.3,39.77,1626,360071,14362017,
543769,"INDONG TEA COMPANY LIMITED",M,STK,10.32,10.32,10.32,10.32,10.32,10.83,1,4000,41280,
543774,"HDFC Mutual Fund",B,STK,37.8,37.97,37.48,37.93,37.97,37.85,15,631,23861,
543775,"HDFC Mutual Fund",B,STK,162.49,164.41,159.96,164.17,164.41,162.62,2564,237119,38292306,
543776,"HDFC Mutual Fund",B,STK,21.91,22.25,21.72,22.14,22.25,22.1,253,30327,666049,
543781,"Mirae Asset Mutual Fund",E,STK,124.37,125.22,123.66,124.65,124.65,125.12,497,60555,7527419,
543782,"Sealmatic India Limited",M,STK,380,395,380,395,395,380,16,7380,2845260,
543787,"Macfos Limited",M,STK,800,808.05,781.2,792.4,790.8,800,18,3300,2633617,
543798,"Patron Exim Limited",MT,STK,3.25,3.34,3.24,3.34,3.34,3.41,7,28000,91320,
543799,"S. V. J. Enterprises Limited",MT,STK,452.45,452.45,452.45,452.45,452.45,476.25,8,7500,3393375,
543805,"RESGEN LIMITED",M,STK,72.45,72.45,71,71,71,70.58,2,2250,161925,
543806,"ITCONS E-Solutions Limited",M,STK,515,515.5,474.95,503.7,504.95,503.1,44,12000,6041050,
543811,"AIRAN LIMITED",B,STK,17,17.88,17,17.73,17.72,17.8,120,11675,205369,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,589.1,616,582.35,616,616,610.5,87,501,300714,
543813,"Aditya Birla Sun Life Mutual F",F,STK,999.99,999.99,999.99,999.99,999.99,999.99,2,1200,1199988,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,62.24,68.46,61,68.41,68.05,62.24,20,28000,1847130,
543819,"ICICI Prudential Mutual Fund",B,STK,82.65,83.65,81.41,83.58,83.58,82.52,48,6840,563775,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,23.8,25.4,23.6,25.21,25.4,24.12,14,60000,1477080,
543829,"Global Surfaces Limited",T,STK,108.6,115.5,108.6,115.5,115.5,114.3,11,447,49128,
543831,"Bright Outdoor Media Limited",M,STK,382.8,385,382.8,384.9,384.9,385,5,3375,1297668,
543848,"Dev Labtech Venture Limited",M,STK,81.35,81.35,81.35,81.35,81.35,77.23,1,3000,244050,
543860,"J.A. Finance Limited",X,STK,53,54.5,50.35,54.26,50.35,53,25,12793,644246,
543861,"Udayshivakumar infra limited",B,STK,22.76,23.19,22.16,22.98,22.22,22.63,148,5524,124865,
543874,"Maiden Forgings Limited",M,STK,86.99,88,85.51,88,88,85.5,12,13000,1136340,
543895,"Exhicon Events Media Solutions",M,STK,516,550.45,515,543.7,543,522.7,102,66250,35375787,
543896,"Avalon Technologies Limited",A,STK,858.05,917,849.25,900.35,905,863.95,2360,28489,24984654,
543898,"BEML Land Assets Limited",B,STK,198.15,205,196.55,204.85,205,197.4,65,669,135290,
543900,"UTI Mutual Fund",E,STK,173.55,173.55,170.28,172.94,172.94,172.82,654,103883,17825981,
543901,"ROBUST HOTELS LIMITED",B,STK,231.8,231.8,203.75,205.15,203.75,218.45,20,1147,238337,
543902,"Retina Paints Limited",M,STK,60.7,68.3,60.7,67.75,68.3,62.1,31,84000,5571960,
543903,"DSP Mutual Fund",E,STK,124.68,124.89,124,124.89,124.89,125.39,143,3223,402430,
543904,"Mankind Pharma Limited",A,STK,2161.75,2188.2,2160,2179.1,2177.05,2185.3,604,83936,183080450,
543905,"INNOKAIZ INDIA LIMITED",MT,STK,13.91,13.91,13.91,13.91,13.91,13.91,1,800,11128,
543910,"AVG Logistics Limited",B,STK,160.35,174.7,158.7,169.5,174.7,160.5,139,1172,194392,
543911,"Atal Realtech Limited",B,STK,22.05,24.08,22.05,23.86,24.02,24.2,166,62978,1490555,
543912,"Power & Instrumentation (Gujar",B,STK,145.5,145.5,135.05,135.75,135.1,142.15,315,11884,1618575,
543913,"Nexus Select Trust",IF,STK,161.05,162.5,159,161.25,161.25,161.6,1723,31827,5111128,
543914,"Swati Projects Limited",X,STK,31.1,32.64,30.45,32.44,32.64,31.1,72,11369,356550,
543915,"Pavna Industries Limited",B,STK,27.31,29.08,26.77,27.99,27.17,27.69,183,7030,199808,
543916,"Hemant Surgical Industries Lim",MT,STK,267.1,280,265.95,280,280,279.9,13,5200,1389540,
543917,"SIGMA SOLVE LIMITED",T,STK,48.52,51.99,48.52,51.11,51.6,50.56,142,37505,1869367,
543918,"GHCL Textiles Limited",B,STK,71.49,73.1,71.1,72.69,72.82,71.5,106,13656,979325,
543919,"M.K.Proteins Limited",B,STK,6.05,6.05,5.6,6.01,6.01,6,168,30669,180968,
543920,"CFF FLUID CONTROL LIMITED",M,STK,575,602.95,535,600,600,581.6,159,38000,21441520,
543921,"Comrade Appliances Limited",M,STK,63,68.5,63,68.5,68.5,65.51,2,2000,131500,
543922,"Mirae Asset Mutual Fund",E,STK,174,175.08,171.31,174.41,174.43,174.05,100,2742,476118,
543923,"IKIO Technologies Limited",B,STK,176.3,177,170.6,174.3,175,177.2,392,10501,1831727,
543924,"Sonalis Consumer Products Limi",M,STK,63,63.88,59,61.41,61.41,62.57,25,54000,3299680,
543925,"Maple Infrastructure Trust",IF,STK,145.6,145.6,145.6,145.6,145.6,145.6,2,700000,101920000,
543926,"Bizotic Commercial Limited",MT,STK,1049,1049,1009.4,1009.4,1009.4,1030,16,6400,6568480,
543927,"Asian Warehousing Limited",X,STK,39.2,39.2,37,38.75,38.75,37.56,19,2498,96359,
543928,"Cosmic CRF Limited",M,STK,1190,1219.9,1170.05,1173.95,1170.05,1201.2,117,15900,18807615,
543929,"HMA Agro Industries Limited",B,STK,29.16,29.83,28.5,29.65,29.19,29.16,150,512188,14956508,
543930,"Uravi Defence and Technology L",B,STK,165,167.9,154.95,157.7,155,163.1,346,1189,187507,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,377,392,365,390.95,390,374.15,329,110000,42374010,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,425.6,438.9,415.6,434.95,438.9,425.6,548,10784,4583936,
543933,"Cyient DLM Limited",A,STK,415.45,429,415,421.35,421.35,417.65,371,5504,2324338,
543934,"Machhar Industries Limited",X,STK,248,248,238,238.05,238.05,250,6,46,11009,
543935,"DSP Mutual Fund",B,STK,40.07,40.07,39.84,39.84,39.84,40.15,25,3605,144151,
543936,"Senco Gold Limited",B,STK,310,313.9,301,311.4,311.4,313.2,2095,54071,16589777,
543937,"ALPHALOGIC INDUSTRIES LIMITED",M,STK,112.2,112.2,112.2,112.2,112.2,102,2,1200,134640,
543939,"Kaka Industries Limited",M,STK,223.05,226,223,225,225,225,13,7000,1573650,
543940,"Jio Financial Services Limited",A,STK,296.1,296.7,288.7,293.25,293.25,297.35,21134,1147848,336072691,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,87,87,87,87,87,86,1,400,34800,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,14.42,15.17,14.01,15.01,15.01,14.46,1336,792254,11488448,
543943,"ASARFI HOSPITAL LIMITED",MT,STK,192.5,200.7,185.35,200.7,200.7,195,42,45000,8802250,
543944,"Mirae Asset Mutual Fund",B,STK,599.42,602.38,599.42,601.27,601.27,601.91,3,8,4804,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3010.75,3148,2942.45,3129.6,3129.6,3037.95,5216,54994,166865426,
543946,"Mirae Asset Mutual Fund",F,STK,1000,1000,1000,1000,1000,1000,28,6059,6059000,
543948,"DSP Mutual Fund",B,STK,81.37,83.08,80.97,83,83,81.99,12,420,34703,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",A,STK,662.05,708.95,662.05,703.5,703,673.4,1118,26016,17826140,
543952,"NIIT Learning Systems Limited",A,STK,359.3,399.6,355.5,395.45,394.1,366.85,402,8602,3342256,
543953,"Khazanchi Jewellers Limited",M,STK,748.35,752.95,739,742.2,742.5,746.5,87,29500,21900362,
543954,"Allcargo Terminals Limited",B,STK,26.3,26.76,25.71,26.35,26.76,26.19,135,6599,172515,
