SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544045,"DOMS Industries Limited",A,STK,2410.35,2438.3,2342,2375.35,2380,2410.25,535,3287,7902050,
544046,"INOX India Limited",A,STK,1101,1111.45,1082.95,1094.35,1086.85,1111,167,2197,2410628,
544047,"Siyaram Recycling Industries L",M,STK,47.95,48.89,46.21,46.23,46.21,47.04,23,37500,1767105,
544053,"Motisons Jewellers Limited",B,STK,11.62,11.62,10.95,11,11.07,11.39,420,156537,1738746,
544054,"Suraj Estate Developers Limite",B,STK,223.25,223.3,209.85,211.25,213.2,222.8,369,13931,3037937,
544055,"Muthoot Microfin Limited",B,STK,182.35,183.35,178.1,179.05,179.05,182.65,206,5388,974657,
544057,"Happy Forgings Limited",B,STK,1042.8,1045.85,1014.7,1020.45,1017.8,1043.1,57,591,604386,
544058,"Credo Brands Marketing Limited",B,STK,90,90.65,86.95,87.55,87.5,90,85,1698,150659,
544059,"SHANTI SPINTEX LIMITED",M,STK,56,56,56,56,56,56.25,1,2000,112000,
544060,"RBZ Jewellers Limited",B,STK,139.35,139.35,133.6,134.1,135.55,140.25,182,5067,688027,
544061,"Azad Engineering Limited",A,STK,1439.9,1439.9,1369.75,1391.65,1393.65,1405.45,660,5311,7384433,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,1209.3,1234.05,1150,1157.35,1151,1224.6,145,869,1042462,
544067,"INNOVA CAPTAB LIMITED",B,STK,652.3,760,650.95,678.4,678.5,656.95,4288,140099,100583259,
544072,"AIK Pipes and Polymers Limited",M,STK,24.26,24.26,24.23,24.23,24.23,26.92,4,3200,77560,
544074,"Shri Balaji Valve Components L",M,STK,88.95,89,86.55,86.55,86.55,87.65,5,3000,265410,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,24.19,24.5,23.51,23.51,23.51,23.6,9,2052,50247,
544081,"Jyoti CNC Automation Limited",A,STK,832.7,847.9,793.05,800.4,799.25,832.5,1907,20579,16664435,
544082,"New Swan Multitech Limited",M,STK,51.9,51.9,49.6,49.6,49.6,50.2,2,4000,203000,
544083,"Shree Marutinandan Tubes Limit",M,STK,77,77,77,77,77,76.5,2,1000,77000,
544088,"Medi Assist Healthcare Service",A,STK,420.35,425.8,418.65,420.3,420,423.45,192,5357,2253665,
544089,"Zerodha Mutual Fund",F,STK,112.41,112.48,112.41,112.48,112.48,112.41,323,570588,64173216,
544090,"Sayaji Hotels (Pune) Limited",X,STK,763,799,763,799,799,763,5,7,5400,
544091,"Qualitek Labs Limited",M,STK,385,385,385,385,385,359.2,1,400,154000,
544092,"Bajaj Finserv Mutual Fund",B,STK,258.64,259.06,256.24,256.49,256.24,258.64,13,738,189307,
544093,"Bajaj Finserv Mutual Fund",B,STK,59.9,60.11,59.37,59.46,59.46,59.95,17,358,21335,
544094,"Euphoria Infotech (India) Limi",M,STK,41.01,41.01,41,41,41,43.15,9,10800,442896,
544095,"EPACK Durable Limited",A,STK,244.9,244.9,231.25,236.25,235.8,238.45,785,30540,7229766,
544100,"Nova Agritech Limited",B,STK,34.02,34.64,33,33.45,33.45,34.22,57,3871,130129,
544105,"HARSHDEEP HORTICO LIMITED",M,STK,98,98,97.01,97.01,97.01,100.1,7,12000,1167090,
544106,"Mayank Cattle Food Limited",M,STK,161,161,161,161,161,160,1,600,96600,
544107,"BLS E-Services Limited",B,STK,168.2,170.85,162.75,165.05,164.05,172.5,256,6172,1029587,
544108,"Gabriel Pet Straps Limited",M,STK,216.1,227.75,197.6,199.8,199.9,210.55,106,73800,15701760,
544109,"DSP Mutual Fund",B,STK,142.24,142.24,142.19,142.19,142.19,141.32,2,24,3412,
544110,"HDFC Mutual Fund",B,STK,90.13,90.59,88.23,88.32,88.23,90.3,38,1990,177437,
544111,"Apeejay Surrendra Park Hotels",B,STK,124.9,124.9,120.25,121.2,121.2,124.85,248,17585,2153112,
544112,"JASCH GAUGING TECHNOLOGIES LIM",X,STK,513.75,513.75,495.25,496.85,496.85,514.35,39,916,457138,
544117,"Signpost India Limited",B,STK,201.55,210,201,204.15,205.55,205.4,195,5135,1063586,
544118,"JANA SMALL FINANCE BANK LIMITE",A,STK,386.9,386.9,368.6,373.7,373.7,386.85,180,3762,1416073,
544119,"Rashi Peripherals Limited",B,STK,348.95,349.95,336.1,339,336.25,351.95,135,2943,1014497,
544120,"Capital Small Finance Bank Ltd",B,STK,254.4,257.15,252,254.75,254,254,18,230,58589,
544122,"Entero Healthcare Solutions Li",B,STK,1181.95,1181.95,1146.5,1159,1159,1177.5,287,2738,3191195,
544123,"LIC Mutual Fund",B,STK,57.88,57.88,57.17,57.2,57.17,58,9,248,14251,
544124,"VIBHOR STEEL TUBES LIMITED",B,STK,118.6,118.9,116.65,117.3,118.7,117,12,328,38853,
544129,"Juniper Hotels Limited",B,STK,232.75,232.75,220.1,221.6,220.1,232.65,106,3079,691991,
544130,"Mirae Asset Mutual Fund",B,STK,41.73,41.73,40.7,40.8,40.82,41.6,447,94743,3903209,
544131,"GPT Healthcare Limited",B,STK,133.3,133.3,129,129.1,130,130.05,59,1514,196098,
544132,"Zerodha Mutual Fund",E,STK,24.24,25.02,24.12,24.33,24.33,23.65,7043,2408546,58901762,
544133,"EXICOM TELE-SYSTEMS LIMITED",B,STK,103,103.55,99.4,100.25,99.95,102.9,379,16705,1700835,
544134,"Platinum Industries Limited",B,STK,236.75,236.75,225.7,233.55,231.8,234.6,297,8855,2033780,
544135,"Mukka Proteins Limited",B,STK,20.92,23.72,20.59,22.26,22.21,20.92,364,74316,1661653,
544136,"R K Swamy Limited",B,STK,114.35,114.35,104.75,105.95,106.5,105.55,449,17161,1894909,
544137,"Indus Infra Trust",IF,STK,120,120.96,117.59,119.51,119.22,118.05,665,7846,936783,
544138,"J.G.Chemicals Limited",B,STK,322.1,322.8,308,308.2,308.2,321.95,137,3226,1004917,
544139,"KOURA FINE DIAMOND JEWELRY LIM",M,STK,33,33,30.25,31.5,31.5,34.59,3,6000,189500,
544140,"Gopal Snacks Limited",B,STK,303,309.9,293.4,295.45,294.2,302.25,1494,20717,6194549,
544141,"Pune E - Stock Broking Limited",M,STK,201,237.95,198.05,219.8,219.8,198.3,114,194400,41515240,
544142,"Shipping Corporation of India",B,STK,45,45.01,44,44.36,44.07,45.05,119,14203,633962,
544143,"Royal Sense Limited",M,STK,185,185,185,185,185,189.45,1,500,92500,
544144,"Popular Vehicles and Services",B,STK,112.4,112.4,106.35,107.75,109.45,111.35,226,2621,283203,
544149,"KRYSTAL INTEGRATED SERVICES LI",B,STK,603.55,616.95,601,601.3,601,601.5,71,2180,1316136,
544150,"KP GREEN ENGINEERING LIMITED",M,STK,394.1,394.3,383.6,385.9,385.1,399.45,178,51250,19909300,
544151,"CHATHA FOODS LIMITED",M,STK,77,77,77,77,77,76.97,1,2000,154000,
544156,"Gconnect Logitech and Supply C",M,STK,17.5,17.5,17.5,17.5,17.5,18,1,1500,26250,
544158,"SRM CONTRACTORS LIMITED",B,STK,461.3,461.3,439.15,444.35,450,457.95,140,1843,825970,
544159,"DSP BSE Liquid Rate ETF",F,STK,1110.78,1110.78,1110.78,1110.78,1110.78,1110.2,14,667,740890,
544160,"Jay Kailash Namkeen Limited",M,STK,18.68,18.74,18.25,18.69,18.69,18.68,8,12800,236576,
544161,"D P ABHUSHAN LIMITED",B,STK,1464.05,1498.25,1343,1387.95,1387.95,1464.25,397,5654,8164271,
544162,"Bharti Hexacom Limited",A,STK,1600.05,1622.1,1590.3,1614.6,1615,1625.1,906,6163,9902903,
544163,"Greenhitech Ventures Limited",M,STK,98,99.2,95,95,95,94.5,11,13000,1279850,
544165,"SHIVAM CHEMICALS LIMITED",M,STK,66.25,66.25,66.25,66.25,66.25,65.95,1,1500,99375,
544166,"EMMFORCE AUTOTECH LIMITED",M,STK,117.5,119.65,115.65,118,118,124.4,7,8400,991560,
544167,"JNK India Limited",B,STK,219.9,222.8,211.75,215.5,215.25,214.75,237,9460,2032110,
544168,"VARYAA CREATIONS LIMITED",M,STK,33.32,33.32,33.32,33.32,33.32,34,1,1000,33320,
544169,"Amkay Products Limited",MT,STK,75.86,75.86,75.86,75.86,75.86,79.85,2,4000,303440,
544170,"Dolphin Kitchen Utensils and A",M,STK,25.21,25.65,24.2,25.65,25.65,25.5,3,6000,150120,
544172,"Indegene Limited",A,STK,479.65,479.65,473,474,473.5,475.1,236,4082,1936873,
544173,"Finelistings Technologies Limi",M,STK,15.05,15.05,15.05,15.05,15.05,15.73,2,8000,120400,
544174,"TBO TEK LIMITED",A,STK,1525.6,1525.6,1418,1440.85,1423,1459.9,817,5114,7393179,
544175,"TGIF AGRIBUSINESS LIMITED",M,STK,82,82,82,82,82,75,2,2400,196800,
544176,"Aadhar Housing Finance Limited",A,STK,468.2,470.85,466.3,468.2,467.7,470.05,483,6971,3266056,
544177,"Aztec Fluids & Machinery Limit",MT,STK,100,108,100,105,108,102.9,3,3000,310000,
544178,"PIOTEX INDUSTRIES LIMITED",M,STK,47.4,47.4,47.4,47.4,47.4,50.51,1,1200,56880,
544179,"Go Digit General Insurance Lim",A,STK,330.2,338.35,322.95,333.65,330.8,323.9,998,35535,11745422,
544180,"Mirae Asset Mutual Fund",B,STK,46.47,46.47,45.45,45.51,45.5,46.24,80,64283,2927280,
544181,"Awfis Space Solutions Limited",A,STK,411.85,420.55,409.75,410.25,410,411.75,240,5383,2224364,
544183,"Associated Coaters Limited",M,STK,91.4,91.4,91.35,91.35,91.35,96.15,8,4000,365475,
544184,"Borosil Scientific Limited",B,STK,104.65,106.1,104.05,106.1,106.1,104.55,18,466,48764,
544185,"ADTECH SYSTEMS LIMITED",X,STK,62,62,55.6,59.14,61.9,58.7,52,1393,81688,
544186,"Forbes Precision Tools and Mac",X,STK,133.4,134.2,128.95,130.35,130.35,134.85,226,34853,4577336,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,124.6,126.25,123.1,124,124.65,124.15,34,229,28471,
544189,"SATTRIX INFORMATION SECURITY L",M,STK,381.5,401.55,370.6,397.3,401.55,382.45,20,10000,3871300,
544190,"3C IT Solutions and Telecoms (",M,STK,20.11,20.11,20.11,20.11,20.11,21.16,1,2000,40220,
544191,"Purple Finance Limited",XT,STK,56,56.8,54,54.94,54.01,54.1,217,118182,6454679,
544192,"Le Travenues Technology Limite",A,STK,245,247.1,190.5,204.9,204.9,235.9,19220,983702,209556878,
544193,"Zerodha Mutual Fund",B,STK,10.56,10.8,10.01,10.51,10.8,10.7,342,93444,990142,
544194,"Zerodha Mutual Fund",B,STK,10.74,10.93,10.66,10.72,10.93,10.84,79,11197,120108,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,59.68,59.68,58.74,58.74,58.74,59.17,4,26,1535,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,31.63,31.63,24.02,24.96,24.96,26.39,81,2825,75433,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,195.95,197.35,188.6,190.3,188.6,196.9,102,3886,748306,
544199,"GEM Enviro Management Limited",M,STK,45.9,45.9,45.9,45.9,45.9,45.92,1,800,36720,
544200,"Akme Fintrade (India) Limited",B,STK,5.18,5.18,4.94,4.97,4.97,5.1,289,96844,483058,
544201,"DINDIGUL FARM PRODUCT LIMITED",M,STK,13.5,14.09,13.02,13.05,13.05,13.7,16,38000,501740,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,175.3,177.2,172.45,175.5,177,175.25,113,4293,751939,
544203,"Allied Blenders and Distillers",A,STK,451.9,462.15,437.3,448.75,445,445.95,1854,41593,18622569,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,123,124.3,120.95,120.95,120.95,123,70,2777,340561,
544205,"National Peroxide Limited",X,STK,434,434,411,414.55,414.55,432.9,63,1437,607639,
544206,"SBI Mutual Fund",E,STK,310.06,314.46,296.12,301.89,301.89,286.25,14589,1080737,330160062,
544207,"Reliable Data Services Limited",T,STK,152,152,140.1,144.15,146.95,147.45,19,532,75125,
544208,"Shriram Mutual Fund",F,STK,1089.55,1089.57,1089.55,1089.57,1089.57,1088.99,2,77,83895,
544209,"Bansal Wire Industries Limited",B,STK,275.45,276.3,261.95,264.3,265,274.75,332,5628,1510857,
544210,"Emcure Pharmaceuticals Limited",A,STK,1558.6,1562.25,1427.4,1520.95,1520.95,1558.5,1019,10436,16054168,
544212,"Mirae Asset Mutual Fund",B,STK,29.82,29.9,29.39,29.44,29.42,29.83,85,6970,206010,
544213,"AELEA COMMODITIES LIMITED",M,STK,129,129,124.75,125.45,124.75,129.95,31,36000,4523520,
544214,"THREE M PAPER BOARDS LIMITED",M,STK,31.6,31.6,31.4,31.52,31.4,33.85,3,6000,189100,
544215,"SBI Mutual Fund",B,STK,33.33,33.33,32.7,32.7,32.7,33.19,35,1650,54301,
544216,"ICICI Prudential Mutual Fund",B,STK,11.62,11.62,11.01,11.44,11.44,11.59,527,1584019,18177764,
544217,"SANSTAR LIMITED",B,STK,97.8,97.8,92.25,92.44,92.29,93.7,64,2722,254121,
544218,"Aditya Birla Sun Life Mutual F",B,STK,10.01,10.07,9.89,9.92,9.94,10.01,48,1623,16182,
544219,"VVIP Infratech Limited",M,STK,104.9,108.85,102.25,104.15,102.25,102,16,9600,1013730,
544221,"Kizi Apparels Limited",M,STK,12.5,12.5,12.5,12.5,12.5,12,1,3000,37500,
544222,"Akums Drugs and Pharmaceutical",B,STK,420.35,428.1,418.15,423.9,422.95,420.3,221,3570,1511081,
544223,"Ceigall India Limited",B,STK,277.15,280,272,273.2,272.55,277.05,282,10721,2952806,
544224,"Afcom Holdings Limited",M,STK,783,791.9,755,759.1,762,765.55,233,75600,58733568,
544225,"Ola Electric Mobility Limited",A,STK,33.25,33.35,31.8,31.95,31.95,33,13318,6224802,202053371,
544226,"Brainbees Solutions Limited",A,STK,270.1,274.65,268.25,271.4,270.05,274,2981,65488,17744267,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,107.55,108.1,106.05,106.8,106.6,107.15,98,4611,493583,
544229,"ICICI Prudential Mutual Fund",B,STK,11.81,11.82,11.5,11.53,11.53,11.6,2114,1375533,16075489,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,68.55,69.13,67.4,67.66,68.06,68.69,98,2478,169064,
544232,"Interarch Building Solutions L",B,STK,1980.95,2005,1955.1,1964.45,1964.5,1994.75,381,2505,4942785,
544233,"Mahalaxmi Fabric Mills Limited",B,STK,23.98,23.98,23.45,23.8,23.8,22.6,4,23,547,
544234,"Globale Tessile Limited",B,STK,11.85,11.85,11.5,11.5,11.5,11.9,2,117,1380,
544235,"Orient Technologies Limited",B,STK,339.6,339.6,325.2,326.65,327.85,340,549,19176,6350415,
544237,"RAPID MULTIMODAL LOGISTICS LIM",MT,STK,136,136,134.9,135,135,134.46,7,19200,2593360,
544238,"Premier Energies Limited",A,STK,724.15,732,676.05,684.25,684.25,738.65,18497,381945,269648546,
544239,"ECOS (India) Mobility & Hospit",B,STK,187,191.4,172.35,174.85,173.25,187.9,912,36042,6520004,
544240,"Raymond Lifestyle Limited",A,STK,943.2,943.2,886.65,911.95,911.95,924.1,279,2613,2378928,
544241,"Mirae Asset Mutual Fund",B,STK,15.94,15.95,15.67,15.68,15.67,15.9,54,18565,291876,
544242,"Travels & rentals Limited",M,STK,21,21,19,19,19,20,27,87000,1702740,
544243,"Baazar Style Retail Limited",B,STK,324.55,344.4,321.9,334.4,334.4,328.2,1913,144785,48646834,
544244,"Gala Precision Engineering Lim",B,STK,790,790,712.55,721.7,721.7,720.75,19,246,176595,
544246,"Revathi Equipment India Limite",B,STK,670,670,669.3,669.3,669.3,670,7,14,9376,
544247,"DSP Mutual Fund",B,STK,98.06,98.22,96.37,96.39,96.4,96.99,16,2792,269783,
544248,"MACH CONFERENCES AND EVENTS LI",MT,STK,114.5,116.9,112.5,113.15,113.2,114.5,12,12600,1433640,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,34.82,35.17,34.37,34.96,34.96,34.7,32,2323,81120,
544250,"Sanofi Consumer Healthcare Ind",A,STK,4076.8,4076.8,4040,4064,4064,4097.15,32,71,288162,
544251,"Share Samadhan Limited",M,STK,50.01,50.01,48.55,49.47,48.55,50,7,12800,633216,
544252,"Bajaj Housing Finance Limited",A,STK,90.57,90.89,88.15,88.37,88.37,90.56,12800,1028804,91860815,
544253,"Kross Limited",B,STK,204.65,205.9,191,194,191.95,202.45,557,22073,4421356,
544254,"Tolins Tyres Limited",B,STK,118,118.65,114.9,115.45,115.45,118.05,105,4727,548093,
544256,"P N GADGIL JEWELLERS LIMITED",B,STK,577.85,577.85,553.6,557.95,559.25,563.6,523,9996,5627780,
544258,"Western Carriers (India) Limit",B,STK,108,110,104.4,108.2,110,109.3,191,6351,677614,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,33.55,33.93,31,32.99,32.99,33.55,25,99000,3160290,
544260,"Northern Arc Capital Ltd.",A,STK,275.85,280.1,271.7,273.25,273.25,276.8,969,24728,6840774,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,115,115,110.7,111.4,110.7,114.1,274,15125,1704956,
544262,"Manba Finance Limited",B,STK,145.5,147.7,130.85,131.6,131,133.8,45,1253,167879,
544263,"KRN HEAT EXCHANGER AND REFRIGE",A,STK,629.85,629.85,593.9,596.9,594,614.75,747,8756,5287037,
544264,"Diffusion Engineers Limited",B,STK,265.85,265.85,257,260.9,257,264.55,73,738,191809,
544266,"Mirae Asset Mutual Fund",B,STK,90.43,90.43,88,88.19,88.21,89.9,30,37744,3410893,
544267,"SUBAM PAPERS LIMITED",MT,STK,176.5,181,176.5,177.05,176.5,181.5,7,5600,994200,
544268,"Mirae Asset Mutual Fund",B,STK,11.83,11.83,11.4,11.53,11.54,11.63,1006,1583579,18574079,
544270,"Khyati Global Ventures Limited",M,STK,47,47,45.65,45.65,45.65,47,2,2400,111180,
544271,"Garuda Construction and Engine",B,STK,171.85,172,156.35,159.2,159.2,170,1002,69197,11284278,
544272,"SHIV TEXCHEM LIMITED",M,STK,95.5,99.95,95.5,97.9,96.6,100,45,21600,2109320,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,13.04,13.04,12.05,12.28,12.36,12.73,66,34208,418003,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,2275.1,2275.55,2242,2264.45,2261.6,2276.75,1278,9847,22194583,
544275,"ICICI Prudential Mutual Fund",B,STK,15.2,15.22,14.83,14.85,14.83,15.17,42,6038,90213,
544276,"Deepak Builders and Engineers",B,STK,95,95.2,91.75,93.65,93,94.5,79,1637,152920,
544277,"Waaree Energies Limited",A,STK,2649,2694,2586.7,2597.8,2597.8,2640.25,15527,121938,320305893,
544278,"OCCL Limited",B,STK,93.7,93.7,90.15,90.4,90.15,92.75,66,1807,164763,
544279,"Godavari Biorefineries Limited",B,STK,248,257.25,247,253.75,257.25,251.55,112,3986,1006233,
544280,"Afcons Infrastructure Limited",A,STK,345.8,349.1,332.55,338.85,334.3,345.75,1679,31416,10626670,
544281,"A B INFRABUILD LIMITED",B,STK,18.75,18.9,17.95,18,17.95,18.74,168,12710,231147,
544282,"Sagility Limited",A,STK,52.49,53.33,51.45,51.76,51.76,52.46,5351,1836363,96336960,
544283,"ACME Solar Holdings Limited",A,STK,206.8,208.75,198.5,199,199.25,206.6,590,22187,4501831,
544284,"Mirae Asset Mutual Fund",F,STK,1069.97,1069.97,1069.97,1069.97,1069.97,1069.51,3,118,126256,
544285,"SWIGGY LIMITED",A,STK,321.95,321.95,310.35,311.75,311.75,320.55,38186,1733137,545461349,
544286,"NIVA BUPA HEALTH INSURANCE COM",A,STK,77.52,77.82,76.76,76.95,76.99,77.46,612,64833,4994726,
544288,"BlackBuck Limited",A,STK,557.35,565.4,529.1,537.9,537.9,556.55,2631,64637,35288491,
544289,"NTPC GREEN ENERGY LIMITED",A,STK,92.04,92.5,89.8,90.31,90.2,91.25,3942,363276,32892931,
544290,"ENVIRO INFRA ENGINEERS LIMITED",A,STK,176.7,177.25,169.35,170.95,170.75,176.6,688,21448,3695513,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,846,850,771.55,798.4,800,841.15,643,88500,70997405,
544292,"Onesource Specialty Pharma Lim",A,STK,1533.95,1535,1401.6,1432.65,1432.85,1537.7,5116,30233,43681603,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,265,266.05,260,261.75,262,263.55,54,613,160938,
544294,"Rossell Techsys Limited",B,STK,646,646.45,615.95,619.9,617,647.75,300,4575,2897271,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,271.5,274,262.5,269.55,269,273.8,37,18400,4930800,
544301,"Odigma Consultancy Solutions L",B,STK,28.05,28.92,27.57,27.81,27.8,27.86,25,2197,61326,
544302,"Innovana Thinklabs Limited",B,STK,341,364,341,355,355,351.15,35,252,89665,
544303,"TOSS THE COIN LIMITED",M,STK,300,300,285,285,285,290,6,1800,525390,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,45.31,45.31,45,45.2,45.2,45.25,4,6400,289216,
544305,"One Mobikwik Systems Limited",B,STK,208.5,208.5,196.8,198,198,208.9,1176,46501,9393672,
544306,"Sai Life Sciences Limited",A,STK,825.2,830.2,791.65,796.4,796,825.15,1145,8709,7061869,
544307,"Vishal Mega Mart Limited",A,STK,123,125.25,122.65,124.55,124.55,124.15,2688,236882,29469746,
544308,"Hilltone Software and Gases Lt",XT,STK,55.7,55.72,55,55.47,55,53.07,98,136018,7501719,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",A,STK,1700,1700,1628.7,1650.1,1648.65,1684.4,503,3816,6284984,
544310,"Yash Highvoltage Limited",M,STK,408.45,413.95,395.2,396.35,396.35,407.7,56,15500,6260450,
544311,"International Gemmological Ins",A,STK,301,301,294,296.85,297.05,300.9,1094,16839,5004030,
544313,"NACDAC Infrastructure Limited",M,STK,32.5,32.5,29.4,29.4,29.4,32.66,12,48000,1456840,
544314,"Sanathan Textiles Limited",B,STK,415,421.2,412.55,421.2,421.2,414.95,26,757,314307,
544315,"Concord Enviro Systems Limited",B,STK,398.1,398.1,390.05,391,390.05,396.8,49,630,247430,
544316,"DAM Capital Advisors Limited",B,STK,178.25,182.15,177.4,178.5,178.5,179.95,405,15370,2759372,
544317,"Transrail Lighting Limited",A,STK,466.3,466.45,455.2,459.2,461.65,466.2,1087,32217,14828396,
544318,"MAMATA MACHINERY LIMITED",B,STK,385.6,392.65,381.25,383.05,382.9,393.15,127,2195,848378,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,842,842,795,801.3,799.45,837.2,479,8988,7271560,
544320,"CARRARO INDIA LIMITED",B,STK,504.85,504.85,480,485.25,481.65,495.55,239,2960,1452878,
544321,"Ventive Hospitality Limited",B,STK,737.9,739.3,716.55,720.3,724.65,737.85,82,774,566190,
544322,"Unimech Aerospace and Manufact",B,STK,875.05,875.7,846.5,850,848,872.8,179,1296,1111887,
544323,"Mirae Asset Mutual Fund",B,STK,11.15,11.15,10.93,10.93,10.93,11.15,25,2983,32758,
544324,"Citichem India Limited",M,STK,16.95,17,16.95,17,17,17.2,2,4000,67900,
544325,"ITC Hotels Limited",A,STK,184.9,184.9,181.15,182.1,182.1,184.9,5450,183828,33626760,
544326,"Edelweiss Mutual Fund",B,STK,23.88,23.88,23.01,23.13,23.44,23.54,89,25089,581679,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,161.3,162.45,155.45,157.15,158.35,160.35,216,5830,928848,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,56,57,55,56.5,56.5,56,31,310000,17498220,
544330,"PARMESHWAR METAL LIMITED",MT,STK,155,156,153.5,153.5,153.5,155,6,12000,1863000,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,290.2,290.2,289,289,289,299.9,5,2000,579360,
544333,"STANDARD ENGINEERING TECHNOLOG",B,STK,126.05,126.5,121.3,121.5,121.85,125.35,605,10583,1308467,
544334,"Indobell Insulations Limited",M,STK,60,60,53.3,58,58,58,5,4500,256747,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,108.35,108.35,106.15,106.15,106.15,110,2,2000,214500,
544336,"Quadrant Future Tek Limited",B,STK,307,311.85,290,294.85,294.85,306.8,881,53148,16140885,
544338,"Capital Infra Trust",IF,STK,73.54,73.58,73.1,73.1,73.16,73.29,188,12417,908998,
544339,"Laxmi Dental Limited",B,STK,218.05,220.75,205.8,207.95,206,219.2,462,10522,2226555,
544340,"Rikhav Securities Limited",M,STK,44.8,46.15,44.5,44.83,45,44.82,17,160000,7147936,
544341,"LANDMARK GLOBAL LEARNING LIMIT",M,STK,44,44,43,43,43,45.7,3,6400,277760,
544342,"Stallion India Fluorochemicals",B,STK,208,209.15,194.2,197.6,198.8,204.4,1210,48528,9773487,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,99.5,99.7,96.1,98.85,98.85,99.25,34,18400,1811520,
544344,"SHRIRAM PISTONS & RINGS LTD",A,STK,2863.05,2863.05,2666.85,2688.6,2688.6,2833.05,1265,6364,17423116,
544345,"Denta Water and Infra Solution",B,STK,273,273.15,256,257.45,257.45,272.2,443,8246,2174824,
544346,"RDB Real Estate Constructions",XT,STK,164.45,164.45,164.45,164.45,164.45,161.25,10,2954,485785,
544347,"CLN ENERGY LIMITED",M,STK,365,367.5,362,363,362,388,14,3800,1384500,
544348,"GB Logistics Commerce Limited",MT,STK,45,45.37,45,45.37,45.37,43.21,2,2400,108444,
544349,"H.M. ELECTRO MECH LIMITED",MT,STK,52.5,52.5,48.5,48.5,48.5,50,3,4800,239600,
544350,"Dr. Agarwal's Health Care Limi",A,STK,463.95,465.3,444.55,457.55,458.6,474.35,768,10034,4559941,
544351,"MALPANI PIPES AND FITTINGS LIM",M,STK,70,70,69,70,70,72.4,3,14400,996800,
544353,"Amwill Health Care Limited",M,STK,40.55,40.55,39.1,39.51,40.55,42.2,8,14400,575196,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,214.8,214.8,202,204.1,204.5,208.75,46,16500,3416595,
544355,"Jubilant Agri and Consumer Pro",B,STK,1980,1989,1940,1951.95,1952,1915.15,182,565,1099823,
544356,"AJAX Engineering Limited",B,STK,519.15,519.15,474,486.7,486,506.5,865,11780,5729196,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,146.92,146.92,146.92,146.92,146.92,154.65,42,1873,275181,
544362,"Hexaware Technologies Limited",A,STK,729.85,730,711,717,715,726.6,906,16645,11916538,
544363,"UNION MUTUAL FUND",E,STK,152.85,156,149.92,150.8,150.8,148.05,39,1840,281064,
544364,"Indef Manufacturing Limited",B,STK,308.4,316,300,305.3,300,304.45,59,830,257369,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,40.11,40.15,40.11,40.15,40.15,41.25,3,6000,240800,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,669,669,586.25,596.45,596.45,668.05,3743,93320,57802340,
544368,"Swasth Foodtech India Limited",M,STK,23,25,23,24.9,24.9,23.69,4,4800,116280,
544369,"Beezaasan Explotech Limited",M,STK,220.05,224.85,220.05,224.85,224.85,222.1,3,2400,532360,
544370,"NUKLEUS OFFICE SOLUTIONS LIMIT",M,STK,209,209,191,191,191,195.4,3,1800,356400,
544371,"VIKRAM AROMA LIMITED",X,STK,66.6,71.6,66.6,70.69,70.7,66.08,26,397,26954,
544372,"SHREENATH PAPER PRODUCTS LIMIT",M,STK,13.55,14.15,13,13.18,13.5,13.5,10,30000,403740,
544375,"360 ONE Mutual Fund",E,STK,150.68,152.94,149,151.45,152,145.77,320,15187,2296641,
