SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544138,"J.G.Chemicals Limited",B,STK,339.6,344.45,330.05,331.85,334.6,333.05,141,3480,1170849,
544140,"Gopal Snacks Limited",B,STK,275,282.8,272.8,274,274,275.75,281,6265,1739136,
544141,"Pune E - Stock Broking Limited",M,STK,222.5,228.5,222.5,227,227,218.05,13,37600,8531360,
544142,"Shipping Corporation of India",B,STK,41.9,42.19,41.35,41.63,41.7,41.1,171,17815,742457,
544143,"Royal Sense Limited",M,STK,152.6,152.6,152.5,152.5,152.5,150,2,1000,152550,
544144,"Popular Vehicles and Services",B,STK,99,99,85,85.76,88.05,86.81,112,1548,135667,
544149,"KRYSTAL INTEGRATED SERVICES LI",B,STK,558.05,562.9,554,554.5,554.5,555.8,36,262,146083,
544150,"KP GREEN ENGINEERING LIMITED",M,STK,345.1,370,345.1,352.3,354,345.75,234,79750,28691275,
544151,"CHATHA FOODS LIMITED",M,STK,70.66,70.66,69,69.01,69,70.04,19,23000,1604590,
544156,"Gconnect Logitech and Supply C",M,STK,15.25,15.59,15.25,15.59,15.59,14.85,10,19500,301605,
544157,"Vruddhi Engineering Works Limi",M,STK,198.7,198.7,198.7,198.7,198.7,205,1,500,99350,
544158,"SRM CONTRACTORS LIMITED",B,STK,405.95,409.15,398.7,400.65,402.7,400.05,136,22332,9039028,
544159,"DSP BSE Liquid Rate ETF",F,STK,1118.43,1118.45,1118.43,1118.45,1118.45,1117.98,24,5509,6161538,
544160,"Jay Kailash Namkeen Limited",M,STK,14.93,15.15,13.51,13.69,13.51,15.01,38,132800,1845216,
544161,"D P ABHUSHAN LIMITED",B,STK,1010,1059,1007.4,1023.35,1022.4,985.55,61,703,729247,
544162,"Bharti Hexacom Limited",A,STK,1587.4,1609.9,1564.25,1585.1,1580.55,1593.65,1178,6757,10753994,
544163,"Greenhitech Ventures Limited",M,STK,82.7,82.7,80.05,81.06,82,86.3,8,8000,650550,
544164,"Faalcon Concepts Limited",M,STK,33.71,33.71,33.71,33.71,33.71,36,1,2000,67420,
544165,"SHIVAM CHEMICALS LIMITED",MT,STK,126.05,130.4,126.05,130.4,130.4,128.6,14,22500,2855700,
544166,"EMMFORCE AUTOTECH LIMITED",M,STK,129.6,130,129.5,129.7,129.7,129,19,25200,3267000,
544167,"JNK India Limited",B,STK,237.15,243.4,235.95,237.8,238.25,233.85,238,7446,1783717,
544168,"VARYAA CREATIONS LIMITED",M,STK,29.05,29.1,26.71,29,29,26.6,5,5000,140870,
544169,"Amkay Products Limited",MT,STK,57,57,57,57,57,56.68,1,2000,114000,
544171,"Storage Technologies and Autom",M,STK,36.1,41.95,36.1,38.8,38.8,39.5,7,5600,214776,
544172,"Indegene Limited",A,STK,455.9,455.9,440,440.55,440.45,445.5,456,8111,3595891,
544173,"Finelistings Technologies Limi",M,STK,12.85,12.85,12.85,12.85,12.85,13.03,1,3000,38550,
544174,"TBO TEK LIMITED",A,STK,1102.05,1118.9,1063.1,1066.85,1066.85,1111.5,1265,309746,342763773,
544175,"TGIF AGRIBUSINESS LIMITED",M,STK,82.25,82.25,82.25,82.25,82.25,82,1,1200,98700,
544176,"Aadhar Housing Finance Limited",A,STK,464,464.8,448,450.85,448.2,460.35,891,14805,6746666,
544177,"Aztec Fluids & Machinery Limit",M,STK,95,95,95,95,95,94.5,3,14000,1330000,
544178,"PIOTEX INDUSTRIES LIMITED",M,STK,45.55,45.55,44.26,44.26,44.26,49.7,2,2400,107772,
544179,"Go Digit General Insurance Lim",A,STK,328.05,338.2,323.45,328.65,328.65,329.7,543,27112,8903188,
544180,"Mirae Asset Mutual Fund",B,STK,44.59,44.97,44.17,44.38,44.35,44.23,106,13541,603885,
544181,"Awfis Space Solutions Limited",A,STK,274.3,274.85,258.3,263.45,262.35,267.75,480,17459,4653279,
544184,"Borosil Scientific Limited",B,STK,106.75,107.05,104.2,104.65,105.2,104.3,55,1079,113748,
544185,"ADTECH SYSTEMS LIMITED",X,STK,52.69,52.69,50,51.33,51.99,52.7,58,3231,162557,
544186,"Forbes Precision Tools and Mac",X,STK,119.25,123,116.2,117.25,118,119.25,91,5224,620821,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,111.25,113,110.4,111,111,110.85,68,550,61323,
544188,"Magenta Lifecare Limited",M,STK,8.5,9,8.5,9,9,9.89,2,8000,70000,
544189,"SATTRIX INFORMATION SECURITY L",MT,STK,406.95,406.95,400,403.5,400,409,2,1000,403475,
544190,"3C IT Solutions and Telecoms (",MT,STK,17.1,17.1,17.1,17.1,17.1,16.3,1,2000,34200,
544191,"Purple Finance Limited",X,STK,55.9,56.01,54,54.76,54,55.2,56,14428,797153,
544192,"Le Travenues Technology Limite",A,STK,161.1,182,160.7,173.15,173.15,160.85,5069,432979,73695017,
544193,"Zerodha Mutual Fund",B,STK,9.84,10.28,9.84,10.15,10.21,10.08,386,69539,708704,
544194,"Zerodha Mutual Fund",B,STK,9.81,10.06,9.81,9.9,9.94,9.85,47,14308,142308,
544195,"United Cotfab Limited",M,STK,15.95,16.5,15.95,16.31,16.5,15.95,13,66000,1070160,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,54.55,55.99,53.91,53.91,53.91,53.69,4,11,596,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,18.52,19.16,18.52,19.16,19.16,19.52,11,2110,40194,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,271.05,279.65,262.7,267.35,269.55,266.8,1625,132420,36079891,
544199,"GEM Enviro Management Limited",M,STK,37.5,37.5,36.04,36.51,36.51,36.07,17,14400,526552,
544200,"Akme Fintrade (India) Limited",T,STK,8.5,8.8,8.4,8.44,8.42,8.64,109,133899,1142656,
544201,"DINDIGUL FARM PRODUCT LIMITED",M,STK,10.97,11.34,10.35,11.3,11.3,10.8,12,196000,2175800,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,145.3,147.6,144.15,144.45,144.15,145.2,109,5667,822737,
544203,"Allied Blenders and Distillers",A,STK,416.5,418.05,404.2,406.55,409.5,412.65,557,22761,9333348,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,111.2,112.05,108.8,110.9,110.9,110.3,82,4921,541984,
544205,"National Peroxide Limited",X,STK,400.05,405,393,398.25,394,391.25,71,3057,1223524,
544206,"SBI Mutual Fund",E,STK,228.95,232.19,222.21,224.92,224.92,224.18,2735,184859,42001934,
544207,"Reliable Data Services Limited",B,STK,124.3,124.3,121,121,121,121.3,15,168,20544,
544209,"Bansal Wire Industries Limited",B,STK,252.4,254.75,245,248.25,250.5,252.35,81,1776,440920,
544210,"Emcure Pharmaceuticals Limited",A,STK,1476.75,1504.75,1473,1477.45,1478,1469.8,351,2169,3227077,
544212,"Mirae Asset Mutual Fund",B,STK,27.71,27.96,27.63,27.7,27.74,27.47,168,12803,355560,
544213,"AELEA COMMODITIES LIMITED",M,STK,119.45,123,119.45,121.5,120,119.05,33,815400,98265780,
544214,"THREE M PAPER BOARDS LIMITED",M,STK,22.6,22.6,21,21.48,21.48,21.37,9,18000,390560,
544215,"SBI Mutual Fund",B,STK,31.29,31.33,30.75,31.04,31,30.65,38,2473,77156,
544216,"ICICI Prudential Mutual Fund",B,STK,11.05,11.38,10.99,11.17,11.17,11.11,307,83253,939818,
544217,"SANSTAR LIMITED",B,STK,83,83.08,81.59,82.03,82.03,82.29,209,12632,1038651,
544218,"Aditya Birla Sun Life Mutual F",B,STK,10.33,10.47,10.26,10.36,10.37,10.31,53,3953,41057,
544219,"VVIP Infratech Limited",M,STK,100.05,103,100,101.2,101.2,102.6,10,9600,968400,
544220,"Clinitech Laboratory Limited",M,STK,38,38.37,38,38,38,37,3,3600,137244,
544222,"Akums Drugs and Pharmaceutical",B,STK,472,487.75,472,483.75,484.5,468.9,625,10798,5197063,
544223,"Ceigall India Limited",B,STK,265.2,274.35,265.2,270.65,269.4,271.25,375,7358,1992128,
544224,"Afcom Holdings Limited",M,STK,739,765,725,737.65,737.65,706.9,398,81120,60578448,
544225,"Ola Electric Mobility Limited",A,STK,23.91,25.34,23.48,24.62,24.62,23.5,8700,6537595,157600728,
544226,"Brainbees Solutions Limited",A,STK,210.7,251.55,210.5,250.4,251.55,209.65,21106,2562962,620654830,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,91.7,92.85,90.35,91.3,91.3,90.85,408,45756,4195288,
544229,"ICICI Prudential Mutual Fund",B,STK,11.67,11.67,11.21,11.46,11.46,11.46,1340,473288,5454037,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,57.45,58.28,56.32,56.79,57.26,56.32,31,1483,85338,
544232,"Interarch Building Solutions L",B,STK,1740.75,1780.6,1729.75,1747.4,1747.4,1738.95,281,2944,5166524,
544234,"Globale Tessile Limited",B,STK,11.38,11.38,10.62,10.62,10.62,10.72,2,2,22,
544235,"Orient Technologies Limited",B,STK,264.45,273,260.5,263.05,262.65,263.7,378,13927,3715133,
544236,"Resourceful Automobile Limited",M,STK,45,45,45,45,45,45,1,1200,54000,
544238,"Premier Energies Limited",A,STK,873.25,878.9,849.35,865.25,865.25,863.7,3100,68493,59070805,
544239,"ECOS (India) Mobility & Hospit",B,STK,115.05,117.2,110.1,111.75,112.45,115.6,2330,50661,5775640,
544240,"Raymond Lifestyle Limited",A,STK,806,888,805.2,870.2,865,805.2,1427,19839,17080768,
544241,"Mirae Asset Mutual Fund",B,STK,14.8,15.03,14.8,14.85,14.86,14.78,69,36329,540615,
544242,"Travels & rentals Limited",M,STK,17.44,17.48,16.72,17.3,17.3,16.66,10,33000,572670,
544243,"Baazar Style Retail Limited",B,STK,242.15,251,242,243.1,243.5,244.4,256,7616,1874296,
544244,"Gala Precision Engineering Lim",B,STK,770.85,771.7,754.15,754.15,754.15,752.6,33,417,317659,
544245,"Naturewings Holidays Limited",M,STK,70,87.9,69,87.9,87.9,73.99,3,4800,363040,
544246,"Revathi Equipment India Limite",B,STK,645.95,645.95,552,567.55,553,621.75,95,906,517626,
544247,"DSP Mutual Fund",B,STK,85.78,86.6,85.72,85.87,85.79,85.9,78,2645,227536,
544248,"MACH CONFERENCES AND EVENTS LI",MT,STK,115.2,115.2,108,113.75,114.5,110.2,41,28800,3255810,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,24.7,25.6,24.42,24.64,24.64,24.75,207,4438,111917,
544250,"Sanofi Consumer Healthcare Ind",A,STK,4233,4265.65,4217,4256.85,4263.5,4211.85,80,281,1192153,
544251,"Share Samadhan Limited",M,STK,44,44,42,42,42,45,3,4800,206416,
544252,"Bajaj Housing Finance Limited",A,STK,81.89,84.05,81.13,81.44,81.44,81.72,3473,607804,50044062,
544253,"Kross Limited",B,STK,184.95,185.55,170.9,171.75,171.25,181,1493,49989,8874439,
544254,"Tolins Tyres Limited",B,STK,99.8,101.1,98,98.3,98,97.95,155,4342,431617,
544256,"P N GADGIL JEWELLERS LIMITED",B,STK,564.7,579.2,564.25,569.75,569.2,564.6,458,9506,5429867,
544257,"Sodhani Academy of Fintech Ena",M,STK,178.1,185,161,164.5,161.5,193,19,12500,2105150,
544258,"Western Carriers (India) Limit",B,STK,90,92.95,90,92.75,92.7,90.35,75,5982,552727,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,28,31.74,27.8,29.19,29.19,29.1,42,129000,3674730,
544260,"Northern Arc Capital Ltd.",A,STK,228.65,236.5,225.9,233.8,233.8,226.95,262,10249,2381381,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,103.55,105.05,102.7,103.05,103.05,102.8,148,5519,570342,
544262,"Manba Finance Limited",B,STK,125.1,127,113,114,114,113.9,408,22442,2586414,
544263,"KRN HEAT EXCHANGER AND REFRIGE",A,STK,882.65,926.4,882.65,896.85,896.85,879.95,1866,49792,44990857,
544264,"Diffusion Engineers Limited",B,STK,249,263.7,249,255,255.9,247.95,110,5739,1495234,
544266,"Mirae Asset Mutual Fund",B,STK,87.73,87.73,85.71,86.19,86.13,84.5,22,1398,120799,
544267,"SUBAM PAPERS LIMITED",M,STK,170,171.9,162,163,162,164.8,31,48800,8117560,
544268,"Mirae Asset Mutual Fund",B,STK,11.21,11.63,11.21,11.46,11.46,11.3,524,728916,8430246,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,7.78,7.78,7.75,7.78,7.78,7.41,4,24000,186540,
544270,"Khyati Global Ventures Limited",M,STK,41,41,41,41,41,41,3,3600,147600,
544271,"Garuda Construction and Engine",B,STK,158.25,164.75,158.25,159.95,159.65,157.55,484,26734,4325796,
544272,"SHIV TEXCHEM LIMITED",M,STK,111.15,111.2,109,109.05,109,111.45,32,25600,2832580,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,10.15,10.79,10,10.45,10.74,10.15,113,31279,323780,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,1952.75,1978.3,1941.9,1951.15,1951.15,1951.65,2588,23570,46225379,
544275,"ICICI Prudential Mutual Fund",B,STK,14.92,15.17,14.77,14.84,14.84,14.83,77,31227,468582,
544276,"Deepak Builders and Engineers",B,STK,67.97,77.7,67.97,74.72,74.72,67.03,291,17263,1281747,
544277,"Waaree Energies Limited",A,STK,3179,3240,3113.6,3164.2,3164.2,3156.35,12758,195354,619837391,
544278,"OCCL Limited",B,STK,90.27,91.24,87.59,87.85,87.85,88.13,121,3940,354982,
544279,"Godavari Biorefineries Limited",B,STK,312.3,337.5,312.3,317.75,316.05,312.3,1024,61809,20115857,
544280,"Afcons Infrastructure Limited",A,STK,278.9,282.3,277,278.95,278.95,277.8,1208,53452,14927268,
544281,"A B INFRABUILD LIMITED",B,STK,17.08,17.39,16.93,16.97,17.19,17.08,105,14633,249318,
544282,"Sagility Limited",A,STK,37.74,39.7,37.52,39.01,39.01,37.43,5355,2757796,106341008,
544283,"ACME Solar Holdings Limited",A,STK,266.95,266.95,244.15,246.5,246,261.55,2488,111198,28352613,
544284,"Mirae Asset Mutual Fund",F,STK,1077.53,1077.55,1077.53,1077.55,1077.55,1077.08,4,504,543077,
544285,"SWIGGY LIMITED",A,STK,287.05,292.2,280,282.7,282.7,283.15,4635,822216,233446667,
544286,"NIVA BUPA HEALTH INSURANCE COM",A,STK,70.05,71.65,69.58,70,69.94,69.77,341,4770753,333960286,
544288,"BlackBuck Limited",A,STK,597.9,628,588.05,613.85,613.85,597.75,3824,125765,77060397,
544289,"NTPC GREEN ENERGY LIMITED",A,STK,100.85,101.95,99.11,101.21,101.21,98.81,8989,1502488,151456998,
544290,"ENVIRO INFRA ENGINEERS LIMITED",A,STK,147.2,153,147.2,147.85,148.95,146.1,892,69763,10453066,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,871.95,879.5,857,871,871,856.2,271,39600,34400185,
544292,"Onesource Specialty Pharma Lim",A,STK,1451,1543,1418.35,1462.45,1421,1469.6,2739,33212,49322604,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,260,264,258.65,260.65,264,252.8,19,192,49978,
544294,"Rossell Techsys Limited",B,STK,700.8,730.6,699.8,720.15,725,686.9,354,6149,4424976,
544295,"Property Share Investment Trus",IF,STK,1035000,1035000,1030000,1030000,1030000,1050000,3,3,3097000,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,165.05,173.7,157.4,158.45,159.65,164.15,149,88000,14465820,
544301,"Odigma Consultancy Solutions L",B,STK,22.75,23.25,22.6,22.84,23.1,22.66,85,4634,105818,
544302,"Innovana Thinklabs Limited",B,STK,352,365,345,358,358,351.1,43,7408,2586703,
544303,"TOSS THE COIN LIMITED",M,STK,285,285,285,285,285,284.95,2,900,256500,
544304,"JUNGLE CAMPS INDIA LIMITED",MT,STK,48,48.5,45.74,46.12,46.5,48.13,4,6400,301984,
544305,"One Mobikwik Systems Limited",B,STK,182.7,185.95,179.55,180.85,180.85,181.4,522,56955,10410231,
544306,"Sai Life Sciences Limited",A,STK,1015,1017.4,994.7,1001.75,999,1007.1,1350,15289,15394973,
544307,"Vishal Mega Mart Limited",A,STK,104.2,105,101.9,102.25,102.25,103.1,4484,444343,46090189,
544308,"Hilltone Software and Gases Lt",X,STK,50,53.44,49.9,50.63,51.69,51.65,40,57539,2981380,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",A,STK,1338.85,1349.8,1323.05,1332.15,1329,1337,533,4313,5752921,
544310,"Yash Highvoltage Limited",M,STK,469.8,479.5,458,468,461.2,468.1,148,49250,23195500,
544311,"International Gemmological Ins",A,STK,331.9,340,328,338.65,338.65,337.65,1197,30291,10120014,
544313,"NACDAC Infrastructure Limited",M,STK,24.1,24.49,24.01,24.01,24.01,23.7,3,12000,290400,
544314,"Sanathan Textiles Limited",B,STK,375,391,373.55,376.65,373.55,374.4,13,74,28584,
544315,"Concord Enviro Systems Limited",B,STK,282,290.2,278.3,283.65,283,278.05,584,14309,4061913,
544316,"DAM Capital Advisors Limited",B,STK,127.3,133.45,126.7,129.8,129.8,126.7,687,63632,8265161,
544317,"Transrail Lighting Limited",A,STK,496.2,513.9,496.2,500.5,500.5,492.95,509,12811,6483421,
544318,"MAMATA MACHINERY LIMITED",B,STK,379.95,385,372,373.55,372,375.4,189,5218,1975006,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,747.45,757.1,741.85,751.45,752.3,739.25,134,990,741947,
544320,"CARRARO INDIA LIMITED",B,STK,452.7,452.7,437.65,442.55,438.4,441.75,335,3711,1640113,
544321,"Ventive Hospitality Limited",B,STK,657.6,661.75,636,640.9,640.9,657.6,227,2278,1476354,
544322,"Unimech Aerospace and Manufact",B,STK,775.05,816.75,775.05,797.6,799.8,774.35,445,5524,4406757,
544323,"Mirae Asset Mutual Fund",B,STK,10.22,10.29,10.18,10.18,10.18,10.14,40,16029,164093,
544325,"ITC Hotels Limited",A,STK,154,155.65,147,148.65,148.65,152.65,5460,665996,100443079,
544326,"Edelweiss Mutual Fund",B,STK,22.75,22.87,22.34,22.35,22.35,22.58,41,6378,143932,
544327,"TECHNICHEM ORGANICS LIMITED",M,STK,48.5,49,48.5,49,49,49,2,4000,195000,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,127.05,128.15,125.3,126,126,125.85,108,3748,474167,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,47.95,48,46.16,48,48,46.77,38,80000,3785400,
544331,"Davin Sons Retail Limited",M,STK,30.5,30.5,30.5,30.5,30.5,30.5,1,2000,61000,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,241.2,245,240,240.4,240,241,8,8000,1946960,
544333,"STANDARD ENGINEERING TECHNOLOG",B,STK,117.25,120.3,116.5,117,117.05,116.05,443,80395,9509992,
544334,"Indobell Insulations Limited",M,STK,65.8,65.8,63.99,63.99,63.99,59,5,5250,341385,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,97.55,99,97.25,98.67,99,99.9,31,61000,5994240,
544336,"Quadrant Future Tek Limited",B,STK,307.9,307.9,297.5,300.15,297.95,300.35,415,15955,4826645,
544337,"Avax Apparels and Ornaments Li",MT,STK,315,315.65,315,315.65,315.65,300.65,5,5000,1577600,
544338,"Capital Infra Trust",IF,STK,67.65,68.37,67.25,68.09,68.2,67.91,278,14584,990105,
544339,"Laxmi Dental Limited",B,STK,177,180,172.6,173.95,173.95,177.2,267,8491,1503927,
544340,"Rikhav Securities Limited",M,STK,37.7,38.61,37.03,38.44,38.49,37.7,27,76800,2917216,
544341,"LANDMARK GLOBAL LEARNING LIMIT",M,STK,23.95,25.6,23.95,25.6,25.6,23.28,16,28800,725600,
544342,"Stallion India Fluorochemicals",B,STK,115.05,117.35,112.25,114.8,114.8,112.3,995,74064,8528076,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,82.7,85.02,82.7,84.09,83.5,82.49,34,16000,1350848,
544344,"SHRIRAM PISTONS & RINGS LTD",A,STK,2901.05,3247.5,2901.05,3132.45,3132.45,2947.1,1736,20756,64588658,
544345,"Denta Water and Infra Solution",B,STK,246.1,247.95,240.3,242,244.2,240.05,141,3924,955784,
544346,"RDB Real Estate Constructions",XT,STK,133.5,146.9,133.5,140,140,140.5,51,8367,1151431,
544347,"CLN ENERGY LIMITED",M,STK,302,313,300.15,301,301,300.5,5,7400,2234430,
544348,"GB Logistics Commerce Limited",M,STK,40.1,40.1,38.11,38.35,38.3,38.4,12,14400,556644,
544349,"H.M. ELECTRO MECH LIMITED",M,STK,44.9,44.9,42.39,42.39,42.39,43.55,3,4800,209264,
544350,"Dr. Agarwal's Health Care Limi",A,STK,421.05,434.5,420.5,424.25,423.5,423.3,414,4073,1734682,
544351,"MALPANI PIPES AND FITTINGS LIM",M,STK,61.54,61.54,61.54,61.54,61.54,62.81,1,1600,98464,
544352,"DSP Mutual Fund",B,STK,38.83,39.01,38.73,38.73,38.73,38.39,5,534,20726,
544353,"Amwill Health Care Limited",MT,STK,32.99,33,32.99,32.99,32.99,33.04,9,14400,475080,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,159,161.5,154.3,155,154.6,155.35,130,43500,6849600,
544355,"Jubilant Agri and Consumer Pro",B,STK,1689,1770.85,1600.15,1653.25,1602.05,1664,143,374,623053,
544356,"AJAX Engineering Limited",B,STK,494.95,498,471,471.3,471.7,481,260,3093,1480994,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,171.3,171.3,171.3,171.3,171.3,171.3,7,2648,453602,
544362,"Hexaware Technologies Limited",A,STK,425.3,444.05,425,439,439,422.1,14283,183266,79515021,
544363,"UNION MUTUAL FUND",E,STK,145.15,147.95,143.5,143.5,143.5,144.95,26,635,91881,
544364,"Indef Manufacturing Limited",B,STK,235.4,237.6,232,232.4,232.05,231.05,50,802,187036,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,36,36,36,36,36,36,2,4000,144000,
544366,"L.K.MEHTA POLYMERS LIMITED",M,STK,42.01,42.01,42.01,42.01,42.01,42.01,1,1600,67216,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,819.45,854.65,806.35,834.75,834.85,794.85,2095,54629,45732119,
544368,"Swasth Foodtech India Limited",M,STK,16.2,17,16.2,16.8,16.8,17,23,27600,454260,
544369,"Beezaasan Explotech Limited",M,STK,193.05,197.95,190.1,195.8,197.85,195.45,22,45600,8873560,
544370,"NUKLEUS OFFICE SOLUTIONS LIMIT",M,STK,192,192,188,188,188,192,6,3600,687600,
544371,"VIKRAM AROMA LIMITED",X,STK,65.9,72,65.25,67.52,67.8,64.06,78,2072,143520,
544372,"SHREENATH PAPER PRODUCTS LIMIT",M,STK,10.75,10.75,10.75,10.75,10.75,10.62,2,12000,129000,
544373,"NAPS Global India Limited",M,STK,38,38,37.8,37.8,37.8,38,2,3200,121280,
544375,"360 ONE Mutual Fund",E,STK,144.91,144.91,142.71,144.07,143.9,143.4,43,971,139428,
544376,"Mirae Asset Mutual Fund",B,STK,39.3,40.34,39.3,39.98,39.93,39.7,14,175,7037,
544377,"Mirae Asset Mutual Fund",B,STK,12.17,12.5,12.17,12.36,12.35,12.26,10,575,7140,
544379,"Prabha Energy Limited",B,STK,156.3,156.3,153,154.6,154.6,152.2,41,1278,198393,
544381,"Super Iron Foundry Limited",M,STK,29.25,31,29,29.29,29.29,29.39,25,56400,1679376,
544382,"Axis Mutual Fund",B,STK,32.1,32.17,31.25,31.42,31.67,31.71,2206,13955,442088,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,153,153,153,153,153,151.5,1,1200,183600,
544384,"Zerodha Mutual Fund",E,STK,23.39,24.03,23.04,23.3,23.3,23.58,1283,748362,17725340,
544385,"SBI Mutual Fund",B,STK,47.68,50.68,47.68,49.77,49.77,48.91,123,9370,465900,
544386,"Spectrum Electrical Industries",B,STK,1699.95,1699.95,1382.6,1401.6,1394.65,1419.1,23,238,341340,
544387,"Desco Infratech Limited",M,STK,122,130,122,129.5,129.5,127.15,19,11500,1464000,
544388,"Identixweb Limited",M,STK,92.62,92.62,92.62,92.62,92.62,97.45,1,2000,185240,
544389,"360 ONE Mutual Fund",E,STK,230.99,233.33,222,225.1,224.29,223.83,317,13338,3048420,
544390,"Siemens Energy India Limited",B,STK,2758.1,2841.5,2758.1,2791.1,2791.1,2756.45,2049,114587,321409593,
544391,"Retaggio Industries Limited",M,STK,40.23,40.23,40,40.23,40.23,38.32,17,192000,7709520,
544393,"INFONATIVE SOLUTIONS LIMITED",M,STK,27.89,27.9,27.89,27.9,27.9,27.18,2,3200,89264,
544394,"ICICI Prudential Mutual Fund",B,STK,27.9,28.01,27.68,28.01,28.01,27.52,34,3943,110109,
544395,"STL Networks Limited",B,STK,18.17,19.39,18.17,18.67,18.55,18.34,538,191412,3591253,
544396,"Network People Services Techno",B,STK,1043.1,1145,1038.6,1099.1,1109.9,1032.6,522,5764,6462715,
544397,"Ather Energy Limited",B,STK,774.7,796,756,783.25,783.25,753.85,4614,140899,108791754,
544399,"SRIGEE DLM LIMITED",M,STK,91,91,76.95,79.5,79.5,77.4,6,7200,581940,
544400,"Manoj Jewellers Limited",M,STK,42,42,42,42,42,42,2,6000,252000,
544402,"JASH ENGINEERING LIMITED",B,STK,361.65,373.35,361.65,369.9,370,365.1,137,2493,920507,
544403,"Aditya Birla Lifestyle Brands",B,STK,94.95,96.35,92.5,93.4,94,93.5,1217,180983,17075809,
544404,"BORANA WEAVES LIMITED",T,STK,363,368,345.05,346.55,345.05,363.2,80,1883,664513,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,181.95,191.7,180.75,189.25,189.25,177.35,8504,1261900,237054546,
544406,"UNIFIED DATA TECH SOLUTIONS LI",M,STK,317.5,317.5,305,307.6,309.4,307.35,38,16000,4923440,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,179.5,181.1,175.35,179.05,179.05,176.7,486,38116,6821768,
544408,"Leela Palaces Hotels & Resorts",B,STK,408.45,409.4,397,398.9,399.8,412.1,484,6457,2593990,
544409,"ASTONEA LABS LIMITED",M,STK,150,150,150,150,150,154.9,1,1000,150000,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,126.05,132.85,124.9,128,127.95,127.15,385,16847,2183387,
544411,"Scoda Tubes Limited",B,STK,124.05,128,124.05,126,126,124.55,184,98035,12410297,
544412,"3B FILMS LIMITED",M,STK,22,22,19.65,19.85,19.85,20.5,9,30000,612420,
544413,"Digitide Solutions Limited",B,STK,74.22,75.49,72.35,72.68,72.68,74.07,1853,78266,5776060,
544414,"Bluspring Enterprises Limited",B,STK,47.2,49.32,45.4,45.56,45.46,44.71,1471,78153,3675421,
544415,"Nippon India Mutual Fund",B,STK,39.07,39.29,38.06,38.36,38.3,38.92,27,885,34000,
544416,"KRISHIVAL FOODS LIMITED",B,STK,320,320,319.5,319.5,319.5,320,7,193,61728,
544417,"Aten Papers & Foam Limited",M,STK,17.55,18,17.55,18,18,17.55,6,7200,128640,
544418,"Oswal Pumps Limited",B,STK,308.75,331.95,306.65,314.3,318.6,305.65,2244,146356,46911717,
544419,"ArisInfra Solutions Limited",B,STK,103.85,105,102.6,103.9,103.9,102.4,337,32826,3420552,
544420,"Raymond Realty Limited",B,STK,409.05,429.25,409.05,417.7,417.7,408.8,683,19503,8185078,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,205,206.3,194.9,197.4,199,203.25,889,39266,7837100,
544422,"Abram Food Limited",M,STK,64.5,64.5,64.5,64.5,64.5,62.1,1,1200,77400,
544423,"Kalpataru Limited",B,STK,296.95,301.6,295.05,296,296.35,297.95,86,11599,3451333,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,42.4,43.55,42.39,42.97,43.31,42.48,109,4654,198882,
