SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543358,"Sansera Engineering Limited",A,STK,1580.45,1603,1580.45,1593.15,1591.05,1579.6,249,2620,4173127,
543363,"Prevest Denpro Limited",M,STK,460.25,463,457.4,460.5,460,465,14,3200,1474620,
543364,"Markolines Pavement Technologi",B,STK,163.7,163.7,150.6,155.35,155.35,151.65,2236,86214,13146073,
543365,"Mirae Asset Mutual Fund",B,STK,68.1,68.54,68.1,68.54,68.54,67.44,13,1257,85936,
543366,"SBL Infratech Limited",M,STK,42.5,42.5,42.5,42.5,42.5,39.8,1,1200,51000,
543367,"Paras Defence and Space Techno",A,STK,721.2,764.9,721.2,746.75,746.75,720.95,6047,170328,127966639,
543372,"Getalong Enterprise Limited",M,STK,8.17,8.17,7.77,7.85,8,8.17,6,30000,236250,
543373,"Shri Venkatesh Refineries Limi",M,STK,295,318.95,295,300,300,295.95,45,36500,11065700,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,735.5,751.95,735.5,744.15,745.4,740.3,773,8927,6641786,
543375,"Promax Power Limited",M,STK,24.7,24.7,24.7,24.7,24.7,23.2,1,5000,123500,
543376,"Samor Reality Limited",B,STK,62.98,62.98,60,60.1,60.1,58.83,20,16002,991373,
543378,"CWD Limited",MS,STK,1900,1950,1900,1929.35,1929,1905.6,14,2000,3853700,
543384,"FSN E-Commerce Ventures Limite",A,STK,269.95,270.7,267.25,267.8,268.45,269.05,1878,122892,33031849,
543386,"Fino Payments Bank Limited",B,STK,284.1,285.25,279.2,282,281,284.05,124,3846,1082796,
543387,"S.J.S. Enterprises Limited",A,STK,1787.7,1790.5,1739.3,1767.8,1781,1759.05,899,5981,10578508,
543388,"DSP Mutual Fund",B,STK,345.88,345.88,344.37,344.93,344.93,344.8,8,246,84852,
543389,"Sigachi Industries Limited",B,STK,35.42,35.67,35.17,35.24,35.2,35.42,321,82225,2909149,
543390,"PB Fintech Limited",A,STK,1844.05,1859.45,1826.15,1843.75,1838.05,1851.65,2101,23704,43745985,
543391,"Suyog Gurbaxani Funicular Rope",M,STK,105,110,105,107.8,107.8,110,3,3000,324600,
543396,"One 97 Communications Limited",A,STK,1296.2,1303.75,1280.25,1283.8,1283.8,1282.6,3547,70157,90338016,
543397,"Sapphire Foods India Limited",A,STK,264.55,264.55,258.05,261.6,261.6,263.2,763,20460,5329321,
543398,"Latent View Analytics Limited",A,STK,490.85,495,479.1,492.65,492.65,494.5,1927,45729,22234174,
543399,"Tarsons Products Limited",B,STK,224.05,231.85,220.15,220.95,220.15,223.95,271,5539,1241156,
543400,"Omnipotent Industries Limited",M,STK,4.79,4.79,4.79,4.79,4.79,4.57,4,78000,373620,
543401,"Go Fashion (India) Limited",A,STK,546,554.35,541.15,543.3,541.15,546.9,219,2644,1451187,
543410,"DMR ENGINEERING LIMITED",M,STK,49.09,49.5,49.09,49.5,49.5,48.15,2,3900,192250,
543411,"HI-TECH PIPES LIMITED",B,STK,106,106.8,105.1,105.45,105.3,107.45,444,44780,4741125,
543412,"Star Health and Allied Insuran",A,STK,502.45,509.85,502.45,505.45,504.6,507,500,8954,4539286,
543413,"Tega Industries Limited",A,STK,1911.6,1935.05,1904.9,1921.75,1922.5,1911.55,237,2888,5530918,
543414,"Mirae Asset Mutual Fund",B,STK,25.81,25.81,25.81,25.81,25.81,26.37,14,1141,29449,
543415,"Anand Rathi Wealth Limited",A,STK,2905.15,2950.35,2864,2869.05,2865.85,2939.25,825,5998,17345019,
543416,"Zodiac Energy Limited",B,STK,374.95,374.95,360.5,361.05,360.5,363.55,94,639,233013,
543417,"RateGain Travel Technologies L",A,STK,716.6,717,705.25,713.9,717,711.8,591,6193,4411431,
543418,"Edelweiss Mutual Fund",F,STK,1307.21,1308.86,1307.21,1308.84,1308.86,1308.36,13,917,1199866,
543419,"Shriram Properties Limited",B,STK,90.11,91.7,88.94,91.04,91.5,90.06,358,37229,3360356,
543420,"Jet Freight Logistics Limited",B,STK,14.3,15.59,14.23,14.53,14.54,14.23,129,16212,238707,
543425,"C.E. Info Systems Limited",A,STK,1695.4,1715,1692.25,1701.9,1700.45,1695.25,370,2121,3608498,
543426,"Metro Brands Limited",A,STK,1110.45,1143.8,1110.3,1143.1,1142.65,1107.5,159,3406,3856155,
543427,"Medplus Health Services Limite",A,STK,782,810,776.85,781.15,780,791.35,1395,19221,15291649,
543428,"Data Patterns (India) Limited",A,STK,3057.45,3211,3052.2,3106.65,3106.65,3053,8940,108148,341625299,
543433,"HP Adhesives Limited",B,STK,46.5,47.61,46.5,46.8,47.01,47.09,107,40614,1921970,
543434,"Supriya Lifescience Limited",B,STK,766.7,779,763.65,772.15,769,765.1,413,7180,5540535,
543435,"CLARA INDUSTRIES LIMITED",M,STK,39.9,39.9,39.9,39.9,39.9,40,2,8300,331170,
543437,"Motilal Oswal Mutual Fund",B,STK,95.98,99.01,95.98,98.81,98.89,96.38,267,11558,1137133,
543440,"DSP Mutual Fund",B,STK,273.95,273.95,272.33,273.64,273.75,272.6,27,88,24055,
543441,"CMS Info Systems Limited",A,STK,360.8,360.8,355,356.8,356,357.1,513,14782,5280994,
543442,"Brand Concepts Limited",T,STK,344.7,344.7,339.35,339.35,339.35,330.55,4,65,22373,
543443,"Ascensive Educare Limited",MS,STK,20,21,19,20.89,20.89,21,15,280000,5608900,
543449,"WONDER ELECTRICALS LIMITED",B,STK,168.05,175.6,168.05,174.05,174.05,169.95,216,20160,3475992,
543450,"ICICI Prudential Mutual Fund",B,STK,28.23,28.36,28.2,28.31,28.31,28.18,34,14757,417568,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",Z,STK,4.81,5.1,4.81,5.09,5.06,4.86,249,193968,986945,
543452,"ICICI Prudential Mutual Fund",E,STK,160.31,160.31,153,154.17,154.25,156.4,2454,502063,77856595,
543453,"ALKOSIGN LIMITED",M,STK,74.3,78.4,72.01,74.66,77.98,74.9,35,64125,4927117,
543454,"Mirae Asset Mutual Fund",B,STK,155.75,155.75,155.61,155.61,155.61,155.11,8,313,48710,
543458,"AWL AGRI BUSINESS LIMITED",A,STK,275.9,277.35,273.7,276.75,276.75,275.95,3182,134905,37172093,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,41.17,44.12,40.24,42.89,42.52,40.97,759,40918,1761179,
543463,"Vedant Fashions Limited",A,STK,618.95,623.75,613.05,614.3,614.3,617.25,318,2914,1800833,
543464,"Maruti Interior Products Limit",M,STK,94.4,94.4,93,93,93,94.4,4,4000,376200,
543465,"Motilal Oswal Mutual Fund",B,STK,65,65.4,65,65.29,65.29,64.82,17,2490,162299,
543470,"SoftTech Engineers Limited",B,STK,327.8,327.8,323.55,325.7,325.7,327.8,113,326,106251,
543471,"Aditya Birla Sun Life Mutual F",E,STK,154.92,156.03,153.19,154.27,154.41,156.49,658,36492,5648445,
543472,"Aditya Birla Sun Life Mutual F",B,STK,39.89,40.08,39.65,39.91,40.08,39.78,19,5273,210017,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15.37,15.37,15.2,15.3,15.31,15.25,46,1943,29655,
543474,"Aditya Birla Sun Life Mutual F",B,STK,30.28,30.54,30.16,30.41,30.39,30.24,211,9098,276457,
543481,"Mirae Asset Mutual Fund",B,STK,22.89,22.94,22.78,22.85,22.82,22.83,175,247980,5674752,
543482,"Eureka Forbes Limited",A,STK,590.45,590.45,567.05,571.1,573.95,586.65,229,3548,2055677,
543489,"Gateway Distriparks Limited",B,STK,59.71,61.5,59.71,60.41,61.2,59.91,305,36879,2237573,
543490,"GMR Power and Urban Infra Limi",A,STK,129.9,136.25,129.05,132.1,132.35,128.9,2025,279374,37316320,
543497,"Bhatia Colour Chem Limited",MT,STK,380,380,375.25,375.25,375.25,395,29,12800,4810560,
543498,"Motherson Sumi Wiring India Li",A,STK,48.65,49.42,48.59,49.1,49.1,48.65,2716,593974,29186465,
543499,"Achyut Healthcare Limited",MT,STK,5.83,5.83,5.7,5.8,5.8,5.61,8,252000,1456245,
543500,"Evoq Remedies Limited",MT,STK,3.74,3.74,3.74,3.74,3.74,3.93,14,140000,523600,
543501,"Motilal Oswal Mutual Fund",B,STK,39.39,39.69,38.8,38.83,38.84,39.07,28,2926,113956,
543512,"Avro India Limited",B,STK,129.9,131.25,127.1,127.1,127.1,130.25,30,347,44597,
543513,"Uma Exports Limited",B,STK,41.99,42.87,41.55,41.55,41.55,41.75,64,1409,59241,
543514,"Veranda Learning Solutions Lim",B,STK,219.05,219.45,214.45,216.5,216.5,218.85,147,8605,1861320,
543515,"Sunrise Efficient Marketing Li",MT,STK,303,313.9,294.45,304.2,313.9,309.9,32,17625,5298543,
543516,"DHYAANI TRADEVENTTURES LIMITED",M,STK,8.57,8.98,8.57,8.82,8.87,9.02,10,30800,266616,
543517,"Hariom Pipe Industries Limited",B,STK,377.95,377.95,360,362.55,362.55,369.05,299,6203,2260772,
543518,"Eighty Jewellers Limited",M,STK,38,38.4,37.3,38.4,38.4,32,11,33000,1252170,
543521,"Fone4 Communications (India) L",MT,STK,9.79,9.79,9.79,9.79,9.79,9.8,1,10000,97900,
543522,"Nanavati Ventures Limited",M,STK,115.5,135.5,115.5,135.5,135.5,123.2,2,1500,188250,
543523,"Campus Activewear Limited",A,STK,262.25,265.45,257,258.1,258.1,263.3,1509,40597,10551785,
543524,"Rainbow Children's Medicare Li",A,STK,1334.1,1341.85,1330.1,1338.05,1339.4,1340.65,176,2188,2923983,
543525,"Silver Touch Technologies Limi",B,STK,828,830.4,802.55,815.05,830.4,821.15,338,6717,5460719,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,914.05,918,905.6,908.3,906.2,914,2535,45957,41894053,
543527,"Prudent Corporate Advisory Ser",A,STK,2463.05,2467.05,2450,2453.45,2450,2455.4,62,312,767729,
543528,"Venus Pipes & Tubes Limited",A,STK,1267.35,1301.85,1258.15,1287.5,1295,1267.35,478,102850,129846664,
543529,"Delhivery Limited",A,STK,436.75,437.2,425.1,426.1,426.1,436.05,1489,51810,22269169,
543530,"Paradeep Phosphates Limited",A,STK,160.45,161.25,158.6,159.3,159.3,159.35,994,99463,15909736,
543531,"Tierra Agrotech Limited",XT,STK,49.5,50.89,48.05,50.8,50.8,49.5,32,4867,241012,
543532,"ETHOS LIMITED",A,STK,2846.35,2889.85,2841.1,2847.55,2842.6,2857.65,240,1028,2948966,
543533,"eMudhra Limited",A,STK,616.6,624,613.15,621.4,622.4,616.6,309,4027,2497081,
543534,"Aether Industries Limited",A,STK,892.85,901.45,876.8,892.95,892.15,887.3,973,17063,15240123,
543535,"We Win Limited",T,STK,48,48.72,46.25,48.72,48.72,48.44,6,263,12338,
543538,"Goel Food Products Limited",M,STK,14.12,14.74,14,14.74,14.74,14.8,4,8000,113740,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,387,387,379.75,380.5,379.75,379.6,290,5227,1993204,
543540,"Pearl Green Clubs and Resorts",M,STK,139,152.5,138.75,140.7,138.75,146.05,47,47400,6726330,
543542,"KESAR INDIA LIMITED",M,STK,850,850,850,850,850,850,3,600,510000,
543543,"B-RIGHT REALESTATE LIMITED",MT,STK,403,403,403,403,403,401.25,1,400,161200,
543544,"JAYANT INFRATECH LIMITED",M,STK,73,74.97,71.25,73.33,73.33,74.29,14,12000,879255,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,14.6,14.75,14.33,14.45,14.33,14.6,25,64000,931200,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,281.5,292.5,278.15,288.15,289,278.95,248,5130,1453987,
543563,"Motilal Oswal Mutual Fund",B,STK,45.45,45.45,45.15,45.28,45.31,45.23,25,1249,56573,
543568,"ICICI Prudential Mutual Fund",B,STK,32.57,32.82,32.54,32.69,32.71,32.49,96,20109,657549,
543569,"HDFC Mutual Fund",B,STK,27.51,27.62,27.38,27.5,27.52,27.48,27,1894,52034,
543570,"HDFC Mutual Fund",B,STK,71.13,71.13,70.83,71.06,71.06,71.01,33,1772,125900,
543571,"ICICI Prudential Mutual Fund",B,STK,99.13,99.72,99.05,99.55,99.6,99.46,44,1714,170596,
543572,"DSP Mutual Fund",E,STK,150.67,150.67,147.67,149.01,149.11,151.62,160,4817,720207,
543573,"Syrma SGS Technology Limited",A,STK,887.65,887.65,857.1,871.65,871.65,876.95,3465,81499,70890539,
543574,"Aditya Birla Sun Life Mutual F",B,STK,22.3,22.32,22.19,22.23,22.19,22.19,41,3553,79088,
543575,"Aditya Birla Sun Life Mutual F",B,STK,32.54,32.62,32.48,32.48,32.48,32.35,11,1278,41572,
543576,"Motilal Oswal Mutual Fund",B,STK,114.8,115.21,114.06,114.27,114.67,114.63,58,11671,1342919,
543577,"Motilal Oswal Mutual Fund",B,STK,200.32,200.32,200.32,200.32,200.32,195.89,1,5,1001,
543578,"Olatech Solutions Limited",M,STK,157.95,174.95,152,169.95,174.95,149.7,18,16650,2677828,
543579,"NATURO INDIABULL LIMITED",MT,STK,3.5,3.5,3.33,3.33,3.33,3.5,9,52000,177480,
543590,"Rhetan TMT Limited",B,STK,23.03,23.65,22.8,22.92,22.92,23.01,445,173189,4013847,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,118.35,121.4,118.2,118.55,118.75,120.55,187,7354,878679,
543592,"HDFC Mutual Fund",E,STK,154.6,154.6,147.28,148.52,148.52,150.83,865,112918,16784870,
543593,"Dhampur Bio Organics Limited",B,STK,72,73.85,70.07,70.76,72.9,71.69,164,4718,340960,
543594,"DIPNA PHARMACHEM LIMITED",M,STK,16.39,16.9,15.51,15.51,15.51,17.22,27,375000,5836500,
543595,"EP BIOCOMPOSITES LIMITED",M,STK,94,94,94,94,94,94,1,500,47000,
543596,"Tamilnad Mercantile Bank Limit",A,STK,504.3,504.35,492.3,493.4,493.5,502.3,306,4586,2281840,
543597,"Virtuoso Optoelectronics Limit",M,STK,427.1,470,427.1,459.4,462,435.95,98,30750,13854050,
543599,"Ksolves India Limited",B,STK,311.6,312.85,309,310.25,309,310.05,66,1270,394052,
543600,"Harsha Engineers International",B,STK,401.1,406,396,402,403.45,401.05,37,440,176402,
543605,"HDFC Mutual Fund",B,STK,59.94,60.05,59.94,60.04,60.05,59.92,44,5241,314535,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,30.73,31.88,30.73,31.1,31.1,32.32,3,3000,93710,
543608,"HDFC Mutual Fund",B,STK,138,138.42,137.9,138.4,138.42,138,37,422,58401,
543613,"MAFIA TRENDS LIMITED",MT,STK,11.9,12.1,11,11.82,11.88,11.53,38,236000,2637000,
543614,"Tips Films Limited",B,STK,400.95,405.95,391,398.65,399.9,408.35,96,456,182102,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,163.7,163.7,149.5,150.9,153.5,154.1,20,16000,2437120,
543616,"Trident Lifeline Limited",M,STK,311.95,311.95,311.95,311.95,311.95,312,1,600,187170,
543618,"Cargotrans Maritime Limited",MT,STK,141.15,149.9,141.15,149.55,149.75,147.5,16,49500,7302225,
543619,"Concord Control Systems Limite",M,STK,2240,2325,2240,2304.8,2325,2237.6,79,16200,37030850,
543620,"INSOLATION ENERGY LIMITED",M,STK,161,162.35,156,157.45,157.45,160.85,477,395000,63108800,
543622,"STEELMAN TELECOM LIMITED",M,STK,92.65,92.65,92.3,92.3,92.3,96.05,2,2400,221940,
543626,"Electronics Mart India Limited",A,STK,128.45,129,126.45,126.7,127,128.05,383,14247,1811567,
543627,"HDFC Mutual Fund",B,STK,21.55,21.55,21.43,21.47,21.47,21.39,4,1050,22509,
543628,"HDFC Mutual Fund",B,STK,32.32,32.49,32.24,32.36,32.35,32.2,57,9794,317048,
543635,"PIRAMAL PHARMA LIMITED",A,STK,189.75,192,189.1,189.7,190.5,188.85,1837,105374,20047624,
543636,"Dc Infotech and Communication",B,STK,244.05,246.9,244.05,246.9,246.9,247.45,21,535,130961,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,20.11,22,20.11,21,21,20.11,47,153600,3328944,
543638,"Tracxn Technologies Limited",B,STK,46.97,47,46.41,46.56,47,46.86,76,10352,482636,
543643,"Narmada Agrobase Limited",T,STK,25,25,24.11,24.97,24.97,24.91,7,919,22364,
543644,"InfoBeans Technologies Limited",B,STK,560.25,593.35,553.45,565.8,565.8,569.35,259,2511,1434173,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,144.95,147.1,138,138,138,135,5,111,15656,
543650,"DCX Systems Limited",B,STK,199.4,200.5,194.1,194.7,194.7,199.15,1009,50596,9969982,
543652,"FUSION FINANCE LIMITED",B,STK,168.9,174.8,167.5,170.2,169.25,168.7,178,8769,1503188,
543653,"Bikaji Foods International Lim",A,STK,719.8,730,717.45,718.85,722.6,719.15,457,3673,2661617,
543654,"Global Health Limited",A,STK,1209.95,1215.8,1191.5,1212.8,1212,1199.4,1381,11448,13782553,
543656,"Technopack Polymers Limited",M,STK,15,15,15,15,15,15.21,1,4000,60000,
543657,"Archean Chemical Industries Li",A,STK,564.5,571,551.6,554.15,554.15,564.6,786,15479,8648129,
543663,"Five-Star Business Finance Ltd",A,STK,611.35,611.35,590.75,594.1,595,609.6,967,24442,14695271,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,6025.65,6030,5951,5964.3,5964.3,5975.05,4168,29275,175064735,
543665,"HDFC Mutual Fund",B,STK,39.21,39.33,38.65,38.88,38.88,39.12,34,3459,135354,
543666,"HDFC Mutual Fund",B,STK,29,29.08,28.96,28.97,28.97,28.92,35,3059,88723,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,230.05,235.05,227.85,230.45,229.2,232.65,1527,53365,12320632,
543668,"B&B Triplewall Containers Limi",B,STK,206,220,206,209,209,215.2,88,1146,242572,
543669,"Keystone Realtors Limited",B,STK,530.15,538.8,530.15,532.35,532.35,535.4,116,2108,1128732,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.35,1.35,1.31,1.34,1.35,1.3,48,196616,262243,
543671,"AAA TECHNOLOGIES LIMITED",T,STK,90,91.45,88.75,88.75,88.75,92.7,14,1149,103623,
543677,"ICICI Prudential Mutual Fund",B,STK,32.53,33,32.5,32.63,32.77,32.28,94,25122,820203,
543678,"AMBO AGRITEC LIMITED",M,STK,48.9,50,48,49.94,50,48.14,32,51000,2523780,
543686,"Sirca Paints India Limited",B,STK,532.95,533,525.5,529.8,529.8,532.75,195,9600,5090320,
543687,"Dharmaj Crop Guard Limited",B,STK,232.95,240.4,230.15,235,236.05,232.35,94,3326,779704,
543688,"Sarveshwar Foods Limited",B,STK,4.72,4.77,4.68,4.7,4.7,4.71,346,296471,1394515,
543689,"Uniparts India Limited",B,STK,488.35,495.75,482.9,493.6,492.4,488.4,261,7410,3638829,
543699,"Edelweiss Mutual Fund",F,STK,1273,1273,1273,1273,1273,1272.7,11,209,266057,
543709,"PNGS GARGI FASHION JEWELLERY L",M,STK,1140,1165.5,1118.1,1122.25,1123,1141.05,65,10875,12412968,
543710,"ICICI Prudential Mutual Fund",B,STK,94.38,94.64,93.95,93.95,93.95,94.07,12,196,18482,
543711,"Sula Vineyards Limited",A,STK,243.3,251.45,242.05,242.75,242.9,245.6,642,27670,6769780,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,208.55,215.05,201.9,208.35,215.05,209,71,3117,645754,
543713,"Droneacharya Aerial Innovation",M,STK,60.35,61.5,58.5,60.36,60.05,59.1,70,75000,4524120,
543714,"LANDMARK CARS LIMITED",B,STK,551.3,556.6,536.6,543.05,553.1,547.95,3564,359557,194904432,
543720,"KFin Technologies Limited",A,STK,1082.3,1099,1078.9,1080.15,1079,1082.3,2323,32723,35629382,
543725,"Elin Electronics Limited",B,STK,189.75,189.75,180.1,183.25,183.35,189.4,174,3831,706196,
543732,"Radiant Cash Management Servic",B,STK,52.82,53.27,52.5,52.83,52.93,52.82,51,3358,177333,
543737,"Aveer Foods Limited",X,STK,640.5,684,640.5,679,679,649,5,36,24203,
543738,"DSP Mutual Fund",B,STK,60.56,60.56,60.46,60.48,60.48,60.11,4,34,2056,
543743,"Aeroflex Neu Limited",B,STK,74.87,77.36,74.05,75.13,77.36,75.75,91,7073,535024,
543744,"Rex Sealing and Packing Indust",M,STK,190.5,190.5,190.05,190.3,190.05,192,2,1000,190275,
543745,"SVS VENTURES LIMITED",M,STK,12.53,12.59,12.34,12.34,12.34,12.98,56,966000,11931180,
543746,"LOGICA INFOWAY LIMITED",M,STK,220,224.5,210.05,221.1,221.1,215.7,25,16800,3668220,
543747,"Kamdhenu Ventures Limited",B,STK,7.32,7.48,7.17,7.22,7.17,7.26,216,48873,356013,
543748,"Aarti Pharmalabs Limited",A,STK,708.7,716.25,703.4,712.8,711.95,708.65,1174,19374,13741090,
543754,"TRANSVOY LOGISTICS INDIA LIMIT",MT,STK,106.55,117,106.5,106.5,106.5,112.1,11,8800,953600,
543765,"Earthstahl & Alloys Limited",M,STK,23.49,23.49,23.49,23.49,23.49,22.8,1,3000,70470,
543766,"Ashika Credit Capital Ltd.",B,STK,346.4,349.45,335,337.35,337.05,343.5,148,22036,7439489,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,9.05,9.4,8.5,9.06,9.06,8.63,231,26543,237904,
543768,"NMDC Steel Limited",A,STK,42.1,42.3,41.51,41.87,41.87,42,1787,349113,14614666,
543774,"HDFC Mutual Fund",B,STK,38.42,38.44,38.35,38.44,38.44,38.28,11,755,29004,
543775,"HDFC Mutual Fund",B,STK,171.08,171.85,170.64,170.79,171.06,170.75,494,18933,3239053,
543776,"HDFC Mutual Fund",B,STK,22.75,22.78,22.67,22.68,22.68,22.7,94,9419,214070,
543781,"Mirae Asset Mutual Fund",E,STK,119.63,119.85,118.63,119.33,119.32,119.81,232,8747,1044855,
543782,"Sealmatic India Limited",M,STK,440,476,440,469.7,469.7,443.05,79,13350,6149737,
543787,"Macfos Limited",M,STK,828.6,847.75,811.2,831.5,830,841.65,44,7500,6173460,
543798,"Patron Exim Limited",MT,STK,3.37,3.53,3.21,3.25,3.24,3.37,24,140000,474680,
543799,"S. V. J. Enterprises Limited",MT,STK,445,456,445,456,456,449,5,3750,1700250,
543805,"RESGEN LIMITED",M,STK,76,76,73.5,75.31,75.75,75.14,41,39000,2923222,
543806,"ITCONS E-Solutions Limited",M,STK,582,582,532.4,550.35,550.35,557.7,44,11400,6356510,
543811,"AIRAN LIMITED",B,STK,21.67,21.67,20.55,20.91,20.61,20.54,92,3022,64169,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,626.9,630,614.1,629.55,630,623.25,156,550,343229,
543813,"Aditya Birla Sun Life Mutual F",F,STK,999.99,1000.01,999.99,1000.01,1000.01,999.99,8,2091,2090979,
543814,"PROSPECT CONSUMER PRODUCTS LIM",MT,STK,77.1,77.1,77.1,77.1,77.1,78.85,2,2000,154200,
543819,"ICICI Prudential Mutual Fund",B,STK,86.74,86.91,86,86.18,86.18,86.97,93,5102,441951,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,24.63,24.63,23,23.2,23.46,23.72,41,180000,4275920,
543829,"Global Surfaces Limited",B,STK,133.95,133.95,127.65,129.4,128.05,133.65,200,18150,2339999,
543831,"Bright Outdoor Media Limited",M,STK,400,400,397,397,397,396,5,7125,2847750,
543843,"Command Polymers Limited",MT,STK,29.83,29.83,29.83,29.83,29.83,31.39,1,4000,119320,
543848,"Dev Labtech Venture Limited",M,STK,66,66.7,63.5,66.7,66.7,63.3,5,15000,995190,
543860,"J.A. Finance Limited",X,STK,69.45,69.45,69.4,69.4,69.4,69.5,2,318,22079,
543861,"Udayshivakumar infra limited",B,STK,26.59,26.59,24.57,25.18,25.18,26.16,244,4281,109857,
543874,"Maiden Forgings Limited",M,STK,86.5,86.5,85,85.73,85.5,85.56,25,34000,2910360,
543895,"Exhicon Events Media Solutions",M,STK,507,513.95,495,502.75,506,512,52,17000,8604712,
543896,"Avalon Technologies Limited",A,STK,985,1029,985,1010.75,1007.6,979.6,634,6786,6868775,
543898,"BEML Land Assets Limited",B,STK,202.75,216.9,202.7,208.65,209,202.4,43,2966,623926,
543899,"Cube Highways Trust",IF,STK,136.5,136.5,136.5,136.5,136.5,143.08,1,50000,6825000,
543900,"UTI Mutual Fund",E,STK,152.8,152.8,148.37,149.68,149.77,152.26,490,70811,10619146,
543901,"ROBUST HOTELS LIMITED",B,STK,215.05,223.6,211,223.6,223.6,216,16,482,103629,
543902,"Retina Paints Limited",MT,STK,67,67,67,67,67,66.85,1,2000,134000,
543903,"DSP Mutual Fund",E,STK,119.46,119.8,118.49,119.07,119.32,120.78,62,2448,291992,
543904,"Mankind Pharma Limited",A,STK,2246.9,2255.45,2223.15,2237.05,2238.1,2223.15,1640,1072612,2410090202,
543905,"INNOKAIZ INDIA LIMITED",MT,STK,15,15,15,15,15,15.49,1,800,12000,
543910,"AVG Logistics Limited",B,STK,205.3,206.8,202,202.95,206.25,204.05,55,592,120500,
543911,"Atal Realtech Limited",B,STK,23.41,24.44,22.88,23.82,23.82,23.18,437,120309,2857102,
543912,"Power & Instrumentation (Gujar",T,STK,148.95,152.5,148.1,151.45,151.45,148.95,45,2314,347866,
543913,"Nexus Select Trust",IF,STK,163.68,163.68,160.4,160.86,161.5,163.5,1062,6201,1001075,
543914,"Swati Projects Limited",X,STK,35.94,38.26,34.84,34.84,34.84,36.67,164,13483,477776,
543915,"Pavna Industries Limited",B,STK,31.85,32.67,31.49,31.75,31.67,32.77,93,6372,203267,
543916,"Hemant Surgical Industries Lim",MT,STK,281.1,285,281.1,285,285,285,3,4400,1249240,
543917,"SIGMA SOLVE LIMITED",T,STK,50.39,51.95,50.2,51.62,51.75,49.75,113,11908,611569,
543918,"GHCL Textiles Limited",B,STK,77.5,77.66,76.26,77.02,77,75.97,48,2458,189812,
543919,"M.K.Proteins Limited",B,STK,6.5,6.52,6.37,6.44,6.47,6.52,143,8649,55678,
543920,"CFF FLUID CONTROL LIMITED",M,STK,625.05,636.2,625,627.9,627,624.45,94,20200,12705290,
543921,"Comrade Appliances Limited",M,STK,72,72,70,70,70,70,7,7000,492540,
543922,"Mirae Asset Mutual Fund",E,STK,151.57,152.18,150,150.58,151.1,153.13,91,2130,321947,
543923,"IKIO Technologies Limited",B,STK,193.35,194.8,191.35,191.9,191.75,193.35,147,2555,491788,
543924,"Sonalis Consumer Products Limi",M,STK,83.5,83.5,83,83,83,85.4,2,6000,499000,
543925,"Maple Infrastructure Trust",IF,STK,145.6,145.6,145.6,145.6,145.6,145.6,4,1400000,203840000,
543926,"Bizotic Commercial Limited",MT,STK,848.3,848.3,848.3,848.3,848.3,831.7,4,1600,1357280,
543927,"Asian Warehousing Limited",X,STK,37.11,38.8,37.11,38.15,38.15,37.87,12,261,9932,
543928,"Cosmic CRF Limited",M,STK,1300,1309.75,1270.05,1286.4,1285,1299.2,43,4500,5785950,
543929,"HMA Agro Industries Limited",B,STK,31.5,32.23,31.28,31.46,31.48,31.47,164,15709,496178,
543930,"Uravi Defence and Technology L",B,STK,201,202.35,189,197.5,197.5,194.3,73,403,80502,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,362.7,362.7,351.55,358.2,358.9,355.85,96,38000,13569710,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,482.4,500.55,480.3,493.2,493.2,482.35,820,21826,10742826,
543933,"Cyient DLM Limited",A,STK,441,451.35,441,445.25,444.75,445.9,243,4029,1804276,
543934,"Machhar Industries Limited",X,STK,276.95,276.95,276,276,276,263.8,8,32,8841,
543935,"DSP Mutual Fund",B,STK,38.7,38.93,38.67,38.67,38.67,37.67,5,1498,57950,
