SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,1126,1132,1123.9,1127.3,1130.8,1125.95,232,11275,12745682,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,104,104.5,102.15,104.5,104.5,105.35,9,3600,373900,
543992,"YATRA ONLINE LIMITED",B,STK,173.55,178.55,173.55,176.3,176.15,173.45,914,62937,11094234,
543993,"ARCL Organics Ltd",XT,STK,361.1,390.7,360.05,378.95,379,379,112,7051,2587636,
543994,"JSW Infrastructure Limited",A,STK,285.4,285.8,282.9,283.15,283.15,284.75,899,31220,8867629,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,197,197,180,182.65,184.2,180.8,160,5932,1074255,
543996,"Updater Services Limited",B,STK,196.15,196.7,193.1,193.9,194.1,195.95,146,4335,844494,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,243,264,242,242.6,242.05,236.55,28,21000,5234640,
543998,"Valiant Laboratories Limited",B,STK,68.16,73.46,68.16,68.74,68.33,69.91,164,23224,1664920,
543999,"Mirae Asset Mutual Fund",A,STK,87.52,87.55,87.3,87.38,87.38,87.48,13,1460,127581,
544001,"Sunita Tools Limited",M,STK,748,748,734.25,745.2,745.2,751.3,10,2125,1577456,
544003,"Plaza Wires Limited",B,STK,41.68,42.41,41.08,41.36,41.32,41.86,138,4054,168278,
544004,"IRM ENERGY LIMITED",B,STK,285,290.2,283.9,289.2,289.7,283.95,48,1209,346975,
544006,"Mirae Asset Mutual Fund",B,STK,39.8,40.08,39.67,39.96,39.95,39.7,118,35191,1406539,
544007,"Mirae Asset Mutual Fund",B,STK,25.19,25.19,24.95,25.06,25.06,24.97,43,2746,68702,
544008,"Max Estates Limited",A,STK,445,458.7,445,458.35,458.7,450.15,25,405,181878,
544009,"Blue Jet Healthcare Limited",B,STK,530,531.45,525.25,529.1,529.1,529.95,272,6934,3665385,
544010,"SBI Mutual Fund",F,STK,1000.01,1000.01,1000.01,1000.01,1000.01,999.99,1,14,14000,
544011,"Vrundavan Plantation Limited",M,STK,40,40,40,40,40,41.6,2,2400,96000,
544012,"Cello World Limited",A,STK,543,543.6,538.05,540.5,542.45,542.3,345,3800,2054494,
544013,"KK Shah Hospitals Limited",M,STK,37.55,37.55,37.55,37.55,37.55,37.5,1,3000,112650,
544014,"Honasa Consumer Limited",A,STK,283.6,286.35,282.5,283.75,283.75,286.35,288,6869,1952733,
544015,"Mish Designs Limited",M,STK,49.13,49.13,49.13,49.13,49.13,49.13,1,1000,49130,
544020,"ESAF Small Finance Bank Ltd",B,STK,26.14,27.16,26.14,27.12,27.13,26.69,156,35738,959683,
544021,"Protean eGov Technologies Limi",A,STK,766.95,766.95,748,751.6,754,755.25,500,10664,8035986,
544022,"ASK Automotive Limited",B,STK,478.2,481.45,475.45,477.95,479.2,478.15,132,4498,2149796,
544023,"Kalyani Cast-Tech Limited",M,STK,483,483,482.8,482.8,482.8,482.75,3,750,362175,
544026,"Indian Renewable Energy Develo",A,STK,141.55,142.4,138.75,139.35,139.35,139.9,7172,702490,98379809,
544027,"Fedbank Financial Services Lim",B,STK,151,157,149.7,154.55,155.25,150.85,1400,102389,15833442,
544028,"Tata Technologies Limited",A,STK,646.95,646.95,640.55,644.05,644.05,642.1,1288,29744,19119731,
544029,"Gandhar Oil Refinery (India) L",B,STK,154.4,158.5,153.75,154.3,154.5,154.35,471,20786,3238994,
544030,"Flair Writing Industries Limit",B,STK,317.9,319.45,310.9,311.85,311.5,315.1,257,3450,1086437,
544036,"DEEPAK CHEMTEX LIMITED",M,STK,104.5,106.9,103,106.9,106.9,104.5,6,6400,668320,
544037,"Amic Forging Limited",M,STK,1540.2,1544,1489,1499.15,1499.15,1510,39,5200,7872295,
544042,"Bajel Projects Limited",B,STK,173.2,174.6,171,172.4,172.4,173.45,200,3082,529757,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,126.95,131,126.95,129.85,129.85,129.95,9,202,25709,
544044,"India Shelter Finance Corporat",A,STK,803.05,829.85,802.25,816.3,820.1,803.1,183,2345,1907572,
544045,"DOMS Industries Limited",A,STK,2614.7,2626.15,2581.85,2604.95,2588.65,2614.65,189,812,2114674,
544046,"INOX India Limited",A,STK,1127.3,1133.95,1111.05,1114,1117.05,1134.8,451,3648,4091083,
544047,"Siyaram Recycling Industries L",M,STK,55.5,56.4,54.2,54.3,54.2,55.59,18,28500,1573560,
544053,"Motisons Jewellers Limited",B,STK,14.51,15.03,14.51,14.64,14.64,14.78,434,227849,3364999,
544054,"Suraj Estate Developers Limite",B,STK,263,266.3,259.2,259.9,260.7,264,245,8400,2217332,
544055,"Muthoot Microfin Limited",B,STK,176.1,178,172,172.55,172.55,176.1,166,6436,1114983,
544057,"Happy Forgings Limited",B,STK,1147.9,1160.85,1141.3,1156.65,1155.8,1147.85,86,530,610400,
544058,"Credo Brands Marketing Limited",B,STK,98,101,98,99.4,99.55,101.15,143,3454,344681,
544060,"RBZ Jewellers Limited",B,STK,139.45,140.1,138.3,139.75,140.1,139.4,40,2837,396375,
544061,"Azad Engineering Limited",A,STK,1651.3,1661.25,1621.75,1625.1,1657.8,1651.3,288,1801,2944665,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,1232.6,1233,1215,1218.55,1215,1222.4,30,161,197147,
544067,"INNOVA CAPTAB LIMITED",B,STK,716.85,742.65,713.4,737.75,739,716.85,114,1561,1132496,
544072,"AIK Pipes and Polymers Limited",M,STK,33.5,34.17,31.99,31.99,31.99,31.8,5,4000,130920,
544073,"Manoj Ceramic Limited",M,STK,95,95,85.7,92.8,92.8,95.2,16,106000,9162410,
544074,"Shri Balaji Valve Components L",M,STK,108,108,107,107,107,104.8,2,1200,129000,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,26.24,26.47,26.24,26.47,26.47,26.24,6,42,1108,
544080,"Sayaji Hotels (Indore) Limited",X,STK,802,802,802,802,802,802,1,4,3208,
544081,"Jyoti CNC Automation Limited",A,STK,989.05,1002.35,981.05,991.25,989.25,988.2,281,2851,2815051,
544082,"New Swan Multitech Limited",M,STK,61,62,61,62,62,59.18,3,6000,368000,
544088,"Medi Assist Healthcare Service",A,STK,459.8,465.15,454.9,462.5,462.5,459.7,207,7051,3253595,
544089,"Zerodha Mutual Fund",F,STK,112.08,112.1,112.08,112.09,112.1,112.09,370,606900,68031093,
544090,"Sayaji Hotels (Pune) Limited",X,STK,825,825,763.3,786.9,786.9,809.15,24,97,76363,
544092,"Bajaj Finserv Mutual Fund",B,STK,267.32,272.54,266.61,272.54,272.54,267.32,5,188,50134,
544093,"Bajaj Finserv Mutual Fund",B,STK,60.54,60.92,60.37,60.38,60.38,60.39,12,158,9586,
544094,"Euphoria Infotech (India) Limi",M,STK,39.72,39.72,39.72,39.72,39.72,41.8,1,1200,47664,
544095,"EPACK Durable Limited",B,STK,282.75,283.35,278.15,279.9,279.9,282,274,14856,4156860,
544100,"Nova Agritech Limited",B,STK,38.58,39.09,38.58,38.99,38.99,38.55,34,1697,65751,
544101,"Brisk Technovision Limited",M,STK,80,80,80,80,80,80,2,1600,128000,
544105,"HARSHDEEP HORTICO LIMITED",M,STK,92.56,95.01,92.56,95,95,94.01,3,4500,423855,
544107,"BLS E-Services Limited",B,STK,203.4,203.9,201.8,202.85,203.35,202.9,175,2663,539449,
544108,"Gabriel Pet Straps Limited",M,STK,334.6,337.95,334,336.3,337.95,335,5,3000,1006710,
544109,"DSP Mutual Fund",B,STK,146.89,146.89,146.75,146.75,146.75,146.77,4,349,51216,
544110,"HDFC Mutual Fund",B,STK,85.74,87.13,85.57,86.57,87.13,85.37,31,6218,538172,
544111,"Apeejay Surrendra Park Hotels",B,STK,133.95,134.6,133,134.1,134,134.15,83,4378,587514,
544112,"JASCH GAUGING TECHNOLOGIES LIM",X,STK,592,592.95,570,581.6,581.6,573.3,53,633,366451,
544117,"Signpost India Limited",B,STK,220,220,220,220,220,220.35,5,22,4840,
544118,"JANA SMALL FINANCE BANK LIMITE",B,STK,423.75,424.95,420,421.9,421,425.1,46,999,421960,
544119,"Rashi Peripherals Limited",B,STK,359.95,363.15,353.4,356.55,361.05,358.4,203,2728,982947,
544120,"Capital Small Finance Bank Ltd",B,STK,262.9,263.8,261.05,263.6,263.6,263,12,180,47320,
544121,"Rudra Gas Enterprise Limited",M,STK,64.6,66.25,64.6,66.25,66.25,69,3,12000,776950,
544122,"Entero Healthcare Solutions Li",B,STK,1022.5,1150,1014.25,1134.75,1143.55,1025.8,1533,21959,24331333,
544124,"VIBHOR STEEL TUBES LIMITED",B,STK,135.45,140,135.3,136.6,137.6,132.9,145,1854,253068,
544129,"Juniper Hotels Limited",B,STK,254.75,255.3,249,250.9,250.9,255.3,75,1442,364425,
544130,"Mirae Asset Mutual Fund",B,STK,44.05,44.18,43.79,44,43.98,44,236,293955,12932505,
544131,"GPT Healthcare Limited",B,STK,140.95,141.4,139.05,141.3,141.3,140.25,39,1967,275553,
544132,"Zerodha Mutual Fund",E,STK,21.1,21.1,20.91,21,21,20.96,886,1237970,25983817,
544133,"EXICOM TELE-SYSTEMS LIMITED",B,STK,117.4,118.1,115.9,116.1,116.4,117.5,105,4695,549705,
544134,"Platinum Industries Limited",B,STK,248.4,248.7,242.95,244.6,245.35,248.1,348,8864,2170413,
544135,"Mukka Proteins Limited",B,STK,24.08,24.14,23.94,24.08,24.06,24.01,45,7524,180867,
544136,"R K Swamy Limited",B,STK,111.05,111.35,110.5,110.65,110.65,111.95,78,1333,147794,
544137,"Indus Infra Trust",IF,STK,117.9,117.9,116.06,116.47,116.23,116.65,275,2246,262877,
544138,"J.G.Chemicals Limited",B,STK,350.85,353.65,350,352.4,352.4,352.75,54,1209,425007,
544139,"KOURA FINE DIAMOND JEWELRY LIM",M,STK,30.2,38.28,30.2,32.3,32.3,32.3,3,6000,201560,
544140,"Gopal Snacks Limited",B,STK,310,315.1,310,312.2,314.4,312.95,113,2957,923306,
544141,"Pune E - Stock Broking Limited",M,STK,206,211.2,205.2,205.2,205.2,205.35,5,4000,829120,
544142,"Shipping Corporation of India",B,STK,47.01,47.64,46.92,47.26,47.17,46.78,100,16604,782795,
544143,"Royal Sense Limited",M,STK,190,190,180,180.85,180,191.45,13,6500,1205225,
544144,"Popular Vehicles and Services",B,STK,112.05,123.75,112.05,120.85,121.35,112.4,134,5010,592479,
544149,"KRYSTAL INTEGRATED SERVICES LI",B,STK,517,519.75,515.15,517.65,517.6,514.4,122,185,95776,
544150,"KP GREEN ENGINEERING LIMITED",M,STK,450.9,450.9,418.8,424.4,424.4,440.95,138,39750,17124462,
544151,"CHATHA FOODS LIMITED",M,STK,83,83,83,83,83,81.6,1,1000,83000,
544156,"Gconnect Logitech and Supply C",M,STK,18.25,18.25,18.25,18.25,18.25,18.45,1,3000,54750,
544158,"SRM CONTRACTORS LIMITED",B,STK,528.55,536.1,526.05,532.15,531.85,530.15,88,1792,949539,
544159,"DSP BSE Liquid Rate ETF",F,STK,1107.06,1107.08,1107.06,1107.08,1107.08,1106.91,38,22107,24474167,
544160,"Jay Kailash Namkeen Limited",M,STK,20.79,20.79,20.1,20.1,20.1,20.17,3,6400,129856,
544161,"D P ABHUSHAN LIMITED",B,STK,1440.9,1475.25,1410,1420,1420,1418.65,35,228,325937,
544162,"Bharti Hexacom Limited",A,STK,1800,1822.5,1780.3,1810.85,1807.45,1820.8,605,3263,5868371,
544163,"Greenhitech Ventures Limited",M,STK,102.05,107.65,102,106.6,107.65,107,11,12000,1243700,
544166,"EMMFORCE AUTOTECH LIMITED",M,STK,150,150,150,150,150,152.85,1,1200,180000,
544167,"JNK India Limited",B,STK,250.55,250.55,240.5,241.75,241,248.9,218,11999,2914615,
544168,"VARYAA CREATIONS LIMITED",M,STK,40.9,40.9,35,39.4,39.4,39,7,8000,291420,
544169,"Amkay Products Limited",MT,STK,58.7,59.5,58.67,58.67,58.67,61.75,14,44000,2585120,
544170,"Dolphin Kitchen Utensils and A",M,STK,32.3,32.3,32.3,32.3,32.3,32,1,2000,64600,
544172,"Indegene Limited",A,STK,520.75,522.65,518.7,519.55,518.7,520.55,272,4846,2521283,
544174,"TBO TEK LIMITED",A,STK,1663,1666.65,1612.45,1618.95,1619.5,1663,604,5982,9760480,
544175,"TGIF AGRIBUSINESS LIMITED",M,STK,82,82.5,82,82.5,82.5,78.5,2,2400,197400,
544176,"Aadhar Housing Finance Limited",A,STK,487.9,490.05,479.7,481.9,482.9,484.75,566,9825,4751294,
544177,"Aztec Fluids & Machinery Limit",MT,STK,108,108,108,108,108,109,3,3000,324000,
544179,"Go Digit General Insurance Lim",A,STK,344.5,347.9,342.7,346.5,345.65,344.3,272,6571,2271036,
544180,"Mirae Asset Mutual Fund",B,STK,47.63,47.77,47.51,47.73,47.73,47.75,22,1196,57029,
544181,"Awfis Space Solutions Limited",B,STK,493.4,502.25,490,499,498.55,493.4,252,3920,1947814,
544182,"Bajaj Finserv Mutual Fund",F,STK,1063.25,1063.25,1063.23,1063.25,1063.25,1063.1,11,2449,2603889,
544184,"Borosil Scientific Limited",B,STK,119,121,119,120.25,120.95,120.05,76,2577,310480,
544185,"ADTECH SYSTEMS LIMITED",X,STK,71,71,67.25,68.97,69,69.71,67,9225,627354,
544186,"Forbes Precision Tools and Mac",X,STK,140.9,140.9,133.6,134.15,134.15,138,271,19573,2648877,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,139.5,140.05,138,138,138,139.05,84,1562,216814,
544189,"SATTRIX INFORMATION SECURITY L",M,STK,240,263.9,232.3,263.9,263.9,239.95,27,14500,3645075,
544190,"3C IT Solutions and Telecoms (",M,STK,16,16,16,16,16,16,1,2000,32000,
544191,"Purple Finance Limited",XT,STK,53,53.75,52,53.15,53.15,53.05,39,9338,495405,
544192,"Le Travenues Technology Limite",B,STK,250.75,252.45,240.15,241.1,241.2,254.55,2088,48511,11936509,
544193,"Zerodha Mutual Fund",B,STK,11.21,11.35,11.1,11.2,11.35,11.09,221,198663,2222930,
544194,"Zerodha Mutual Fund",B,STK,11.13,11.19,11.12,11.18,11.19,11.11,90,94830,1059740,
544195,"United Cotfab Limited",M,STK,21,21,19.75,19.88,19.75,20,8,16000,322760,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,59.77,60.99,59.77,60.99,60.99,59.82,3,307,18557,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,24.6,24.6,24.5,24.5,24.5,24.78,2,2,49,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,212,212.2,206.05,208.7,209.1,209.2,75,1802,375472,
544199,"GEM Enviro Management Limited",M,STK,53.65,53.65,53.3,53.55,53.55,54,8,6400,342664,
544200,"Akme Fintrade (India) Limited",B,STK,6.37,6.56,6.31,6.39,6.36,6.37,350,173175,1115466,
544201,"DINDIGUL FARM PRODUCT LIMITED",M,STK,15,15.43,14.71,15.01,15.01,14.7,15,30000,457420,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,193,196.55,192.15,195.1,195.95,192.95,168,11378,2209923,
544203,"Allied Blenders and Distillers",A,STK,613.2,621.8,598,600.8,600.8,613.1,1506,17660,10741862,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,134.15,137.65,132,133.6,132.8,132.1,81,1885,251416,
544205,"National Peroxide Limited",X,STK,471,479.9,465.1,468.35,465.1,468,35,958,449362,
544206,"SBI Mutual Fund",E,STK,222.45,222.45,218.83,220.16,220,221.1,1938,308716,68007090,
544207,"Reliable Data Services Limited",T,STK,152,152.95,144,151.4,152.95,145.7,18,520,77869,
544208,"Shriram Mutual Fund",F,STK,1086.05,1086.05,1086.05,1086.05,1086.05,1083.74,2,151,163993,
544209,"Bansal Wire Industries Limited",B,STK,309.2,309.3,305.05,305.2,305.95,309.2,37,1797,551525,
544210,"Emcure Pharmaceuticals Limited",A,STK,1360,1405,1357.05,1403.35,1403.35,1364.2,498,6634,9174939,
544212,"Mirae Asset Mutual Fund",B,STK,31.55,31.8,31.55,31.68,31.74,31.61,128,15236,482120,
544213,"AELEA COMMODITIES LIMITED",M,STK,155,156.95,151,152.05,152,150.6,31,28200,4349970,
544214,"THREE M PAPER BOARDS LIMITED",M,STK,33.09,33.09,33.09,33.09,33.09,36.8,1,2000,66180,
544215,"SBI Mutual Fund",B,STK,33.86,33.86,33.46,33.68,33.68,33.7,14,373,12513,
544216,"ICICI Prudential Mutual Fund",B,STK,12.46,12.5,12.37,12.42,12.4,12.39,474,161053,2001797,
544217,"SANSTAR LIMITED",B,STK,98.4,98.48,95.24,95.8,95.8,96.2,251,15442,1481928,
544218,"Aditya Birla Sun Life Mutual F",B,STK,10.19,10.19,10.14,10.17,10.19,10.18,18,5394,54869,
544220,"Clinitech Laboratory Limited",M,STK,41.5,41.5,41.5,41.5,41.5,42.1,1,1200,49800,
544221,"Kizi Apparels Limited",M,STK,13,13,13,13,13,13.1,1,3000,39000,
544222,"Akums Drugs and Pharmaceutical",B,STK,454,454,445.5,446.5,445.5,453.7,141,2411,1080492,
544223,"Ceigall India Limited",B,STK,274.9,275,268.05,271.6,271.95,268.95,1074,200188,54605584,
544224,"Afcom Holdings Limited",M,STK,915.05,916,880,893.95,898,916.3,202,33240,29850234,
544225,"Ola Electric Mobility Limited",A,STK,36.39,38.1,36.05,37.51,37.51,36.28,14667,9426416,351788384,
544226,"Brainbees Solutions Limited",A,STK,287.9,289.95,285.7,287.05,287.15,286.95,839,75039,21562589,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,119.8,119.95,118.45,118.75,118.7,119.7,101,3783,450264,
544229,"ICICI Prudential Mutual Fund",B,STK,11.34,11.41,11.21,11.33,11.4,11.23,1205,1240410,14000346,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,79.5,79.5,77.22,78.05,78.06,76.79,37,442,34352,
544232,"Interarch Building Solutions L",B,STK,2317.25,2317.8,2286.5,2302.9,2310.15,2305.15,90,955,2193807,
544233,"Mahalaxmi Fabric Mills Limited",B,STK,25.3,25.3,25.3,25.3,25.3,25.29,1,1000,25300,
544234,"Globale Tessile Limited",B,STK,12.31,12.44,12.31,12.44,12.44,12.4,12,89,1100,
544235,"Orient Technologies Limited",B,STK,443,453.9,423.6,434.85,434.85,454,20399,1910021,840957145,
544237,"RAPID MULTIMODAL LOGISTICS LIM",MT,STK,87.72,87.72,87.72,87.72,87.72,83.55,1,1600,140352,
544238,"Premier Energies Limited",A,STK,849.45,855.3,844.3,847.35,847.35,842.55,3580,65822,55887618,
544239,"ECOS (India) Mobility & Hospit",B,STK,198.7,202.15,197,198.1,199.25,198.9,111,9403,1880640,
544240,"Raymond Lifestyle Limited",A,STK,1045.15,1051.15,1015.2,1018.15,1019.45,1045.2,339,3152,3251215,
544241,"Mirae Asset Mutual Fund",B,STK,16.62,16.64,16.57,16.64,16.64,16.62,20,8748,145126,
544242,"Travels & rentals Limited",M,STK,19.5,19.6,19.02,19.5,19.5,19.53,4,21000,409260,
544243,"Baazar Style Retail Limited",B,STK,275.75,275.75,270,270.3,270,273.9,190,3748,1019103,
544244,"Gala Precision Engineering Lim",B,STK,774.7,789.6,771,780.4,786.25,773.6,30,89,69495,
544246,"Revathi Equipment India Limite",B,STK,723,723,698,708.6,713.05,710,20,109,77800,
544247,"DSP Mutual Fund",B,STK,101.58,102.12,101,101.41,102.12,101.27,16,1018,103265,
544248,"MACH CONFERENCES AND EVENTS LI",M,STK,114.85,114.85,111.05,113.95,113.95,114.85,6,7200,824100,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,38.75,39.96,38.75,39.29,39,39.18,117,12792,501866,
544250,"Sanofi Consumer Healthcare Ind",A,STK,4450.4,4575,4412.1,4539.9,4575,4526.35,63,174,783584,
544252,"Bajaj Housing Finance Limited",A,STK,94.4,97.32,94.4,96.12,96.12,94.35,9666,1472682,141249449,
544253,"Kross Limited",B,STK,187.95,214,187.5,207.2,207.2,185.15,14914,1839218,380391309,
544254,"Tolins Tyres Limited",B,STK,133.2,135.2,132.55,133.9,133.9,133.2,149,5211,698324,
544256,"P N GADGIL JEWELLERS LIMITED",A,STK,610,611.4,601.9,605.35,607.4,607.5,218,5414,3279962,
544257,"Sodhani Academy of Fintech Ena",M,STK,243,243,243,243,243,230.5,1,500,121500,
544258,"Western Carriers (India) Limit",B,STK,120.55,121.45,119.95,120.2,119.95,120.25,59,2906,350575,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,33,33,31.06,31.88,32.7,32,3,9000,290280,
544260,"Northern Arc Capital Ltd.",A,STK,249,258.6,249,250.15,249.85,249.25,434,23787,6045748,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,136.25,137,135.4,136.1,136.1,135.6,98,4219,575584,
544262,"Manba Finance Limited",B,STK,141,141.95,139.4,140.7,141.95,140.55,72,20151,2822808,
544263,"KRN HEAT EXCHANGER AND REFRIGE",B,STK,731.05,746.15,724,744.2,744,727.1,656,11333,8372738,
544264,"Diffusion Engineers Limited",B,STK,334.8,337.5,331.7,333.55,335.45,333.45,110,5591,1878947,
544265,"Nexxus Petro Industries Limite",M,STK,105,105,105,105,105,107.85,1,1200,126000,
544266,"Mirae Asset Mutual Fund",B,STK,85.75,86.18,85.75,86.18,86.18,85.57,5,34,2919,
544267,"SUBAM PAPERS LIMITED",MT,STK,186,189.75,185.2,187,187,186.45,12,9600,1789600,
544268,"Mirae Asset Mutual Fund",B,STK,11.45,11.65,11.22,11.31,11.31,11.23,828,1414572,15941434,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,10.4,10.4,10.4,10.4,10.4,10.47,2,18000,187200,
544271,"Garuda Construction and Engine",B,STK,193.6,195.45,190.25,191.2,191.2,193.15,290,16502,3172694,
544272,"SHIV TEXCHEM LIMITED",M,STK,151.3,155.3,150.05,153.5,153.5,150.6,16,6400,977820,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,14.28,14.29,13.85,13.94,13.96,14.15,97,30015,420160,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,2302.6,2315.95,2284.1,2311.25,2312.95,2298.85,2195,22428,51612762,
544275,"ICICI Prudential Mutual Fund",B,STK,15.03,16,14.95,15.04,15,15.2,1401,69009,1045149,
544276,"Deepak Builders and Engineers",B,STK,117.4,118.25,116.5,117,117.8,117.35,75,603,70506,
544277,"Waaree Energies Limited",B,STK,2970,2993.5,2946.7,2955.55,2955.55,2964.4,1811,16088,47718745,
544278,"OCCL Limited",B,STK,103.25,103.35,101,102.15,102.15,101.45,13,699,71439,
544279,"Godavari Biorefineries Limited",B,STK,285.8,295.35,285,288.65,289.1,278.5,541,19653,5704802,
544280,"Afcons Infrastructure Limited",B,STK,387.5,396.35,385.35,392.85,393,386.9,1449,26203,10236085,
544281,"A B INFRABUILD LIMITED",B,STK,17.8,18.24,17.71,18.09,18.09,17.87,37,2822,50631,
544282,"Sagility Limited",B,STK,52.3,52.37,51.27,52.08,52.08,52.02,3495,944085,49044534,
544283,"ACME Solar Holdings Limited",B,STK,237.7,238.8,235.6,237.75,238.75,237.65,989,32149,7620740,
544284,"Mirae Asset Mutual Fund",F,STK,1066.43,1066.43,1066.41,1066.43,1066.43,1066.27,11,1602,1708418,
544285,"SWIGGY LIMITED",B,STK,389.8,393.75,386.6,390.1,390.1,386.2,2197,120161,46854692,
544286,"NIVA BUPA HEALTH INSURANCE COM",B,STK,75.5,75.57,74.9,75.02,75.02,75.5,487,38900,2921454,
544287,"Mangal Compusolution Limited",M,STK,50.15,50.15,50.15,50.15,50.15,50.25,1,3000,150450,
544288,"BlackBuck Limited",B,STK,681,686.8,673,674.65,675.05,680,1299,21254,14421723,
544289,"NTPC GREEN ENERGY LIMITED",B,STK,95,96.36,94.42,95.21,95.21,94.6,3768,415374,39606408,
544290,"ENVIRO INFRA ENGINEERS LIMITED",B,STK,205.5,206.8,202.85,203.25,203.8,206,335,13564,2770819,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,1055.55,1062.45,1036.5,1053.7,1055,1050.3,173,20200,21198780,
544292,"Onesource Specialty Pharma Lim",B,STK,1780.65,1800.8,1766.6,1789.05,1766.6,1811.15,442,2511,4488059,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,266.05,273.15,266.05,273.05,273.1,268.2,70,349,94824,
544294,"Rossell Techsys Limited",B,STK,632,632.6,625.05,630.35,629.45,631.6,49,734,462436,
544295,"Property Share Investment Trus",IF,STK,1027505,1027505,1027505,1027505,1027505,1048000,1,1,1027505,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,305,308,292,307.6,307.65,308.85,49,20800,6279760,
544301,"Odigma Consultancy Solutions L",B,STK,31.5,32.24,31.5,32.16,32.16,31.96,86,1750,55893,
544302,"Innovana Thinklabs Limited",B,STK,424.05,424.05,409,419.95,419.95,412.95,16,247,101264,
544303,"TOSS THE COIN LIMITED",M,STK,387.7,387.7,387.7,387.7,387.7,400,1,300,116310,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,48.58,48.97,48.58,48.97,48.97,47.7,3,4800,234416,
544305,"One Mobikwik Systems Limited",B,STK,230.25,233.4,229,230.6,230.6,231.75,421,30124,6979701,
544306,"Sai Life Sciences Limited",B,STK,907.15,907.15,896.5,900.15,901.9,907.1,164,1390,1250592,
544307,"Vishal Mega Mart Limited",B,STK,136,137.25,135.5,135.75,135.75,136.4,1911,141586,19282303,
544308,"Hilltone Software and Gases Lt",XT,STK,86.1,91,85.9,90.77,91,89.95,118,155320,13966263,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",B,STK,1662,1690,1656.85,1683.3,1689,1661.3,385,2678,4478109,
544310,"Yash Highvoltage Limited",M,STK,414,423,398.5,413.8,409,405.8,205,62750,25623487,
544311,"International Gemmological Ins",B,STK,337.95,339.7,328.55,332.95,333,335,713,15774,5244021,
544312,"HAMPS BIO LIMITED",M,STK,20.69,20.69,20.35,20.35,20.35,20,2,8000,164160,
544314,"Sanathan Textiles Limited",B,STK,439.7,447.5,428.85,429.85,433.15,438.5,34,270,119167,
544315,"Concord Enviro Systems Limited",B,STK,449.4,458.6,448.15,448.4,451.7,449.55,42,619,281313,
544316,"DAM Capital Advisors Limited",B,STK,211.05,221.5,211,215.3,215.3,210.4,718,50250,10831792,
544317,"Transrail Lighting Limited",B,STK,560.8,564.1,551.75,557.15,559,557.2,1059,17028,9499529,
544318,"MAMATA MACHINERY LIMITED",B,STK,429.3,444.3,424.35,435.95,435.1,424.7,368,8513,3718951,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,801.05,828,801.05,826.65,824.1,821.7,127,6120,5047431,
544320,"CARRARO INDIA LIMITED",B,STK,530,532.95,521,527.45,523.5,528.75,153,2368,1249622,
544321,"Ventive Hospitality Limited",B,STK,765.5,765.5,739.35,743.95,739.35,760.6,148,1616,1209136,
544322,"Unimech Aerospace and Manufact",B,STK,908.4,916,908.1,911.35,914.1,908.3,91,1050,957474,
544323,"Mirae Asset Mutual Fund",B,STK,11.92,11.94,11.87,11.94,11.94,11.87,10,2578,30698,
544325,"ITC Hotels Limited",B,STK,197.6,197.8,195.55,196.5,196.5,197.45,4718,182260,35799178,
544326,"Edelweiss Mutual Fund",B,STK,24.89,24.89,23.98,24.2,24.2,24.64,32,2536,61270,
544327,"TECHNICHEM ORGANICS LIMITED",M,STK,51,51,51,51,51,51,1,2000,102000,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,209,219.25,207.6,216.25,218,208.15,550,30854,6646539,
