SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544168,"VARYAA CREATIONS LIMITED",M,STK,36.75,36.75,34.26,36,36,36.55,10,11000,396010,
544170,"Sai Swami Metals and Alloys Li",M,STK,34.91,34.91,34.91,34.91,34.91,34.46,1,2000,69820,
544172,"Indegene Limited",A,STK,525.3,527.3,518.7,523.65,523.45,523.15,739,6656,3483243,
544173,"Finelistings Technologies Limi",M,STK,19.9,19.9,18.6,18.62,18.62,19.37,4,4000,75720,
544174,"TBO TEK LIMITED",A,STK,1696,1710,1688.1,1698,1698.2,1688.9,413,3598,6111021,
544175,"TGIF AGRIBUSINESS LIMITED",M,STK,87,87,73,73,73,87.95,2,2400,192000,
544176,"Aadhar Housing Finance Limited",A,STK,490,490,482,483.25,483.95,487.05,439,9265,4483240,
544177,"Aztec Fluids & Machinery Limit",MT,STK,102,102,99.35,101,101,104.55,13,16000,1598750,
544179,"Go Digit General Insurance Lim",A,STK,356.3,362.65,354.5,358.8,355.5,356.3,127,1946,696353,
544180,"Mirae Asset Mutual Fund",B,STK,49.61,49.66,49.39,49.61,49.62,49.61,27,2447,121315,
544181,"Awfis Space Solutions Limited",B,STK,546.2,550.55,542.5,545.55,545,546.2,84,1916,1045482,
544183,"Associated Coaters Limited",M,STK,101.65,101.65,101.65,101.65,101.65,96.9,1,500,50825,
544184,"Borosil Scientific Limited",B,STK,127.75,131.9,125,126.75,125,125.3,63,2538,325540,
544185,"ADTECH SYSTEMS LIMITED",X,STK,75.6,75.6,71.1,73.92,75,74.04,71,6506,489153,
544186,"Forbes Precision Tools and Mac",B,STK,168.7,168.7,160.25,160.45,160.25,162.25,280,16911,2755094,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,143.75,145.05,142.4,143.25,143.25,145.1,45,1199,172200,
544189,"SATTRIX INFORMATION SECURITY L",MT,STK,285,285,275.6,275.6,275.6,280,4,3000,850300,
544190,"3C IT Solutions and Telecoms (",M,STK,16.2,16.43,16.2,16.43,16.43,15.65,2,4000,65260,
544191,"Purple Finance Limited",X,STK,43.14,46,42.26,43.81,43.9,42.8,112,98597,4363167,
544192,"Le Travenues Technology Limite",B,STK,274.3,275.9,271.2,275.4,275.9,277,737,33625,9213447,
544193,"Zerodha Mutual Fund",B,STK,11.09,11.32,11.09,11.19,11.21,11.2,235,33553,375585,
544194,"Zerodha Mutual Fund",B,STK,11.19,11.2,11.11,11.18,11.11,11.11,36,9694,108214,
544195,"United Cotfab Limited",M,STK,21.1,21.1,20.52,20.52,20.52,21.55,8,18000,374620,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,60.29,60.29,59.7,60.05,60.05,59.11,3,12,720,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,33.98,33.98,27.66,28.28,27.66,29.27,29,1534,45677,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,219.1,219.1,216.3,216.4,216.4,217.75,33,411,89221,
544199,"GEM Enviro Management Limited",M,STK,47.73,50,47.73,49.97,50,47.73,13,11200,548464,
544200,"Akme Fintrade (India) Limited",B,STK,7.27,7.41,7.26,7.31,7.32,7.29,157,180837,1320428,
544201,"DINDIGUL FARM PRODUCT LIMITED",M,STK,16.5,17.2,16.5,17.2,17.2,17.02,7,18000,303100,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,224.7,227.35,223.8,224.45,224,224.7,2188,18682,4208499,
544203,"Allied Blenders and Distillers",A,STK,651.6,670,647.75,655.45,655.85,651.55,1167,28788,19008256,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,134.65,137.5,134.2,135,135,134,28,604,81968,
544205,"National Peroxide Limited",X,STK,555.05,569.8,530.3,534.35,537,550,57,1019,550320,
544206,"SBI Mutual Fund",E,STK,156.57,160.63,156.57,159.41,159,155.34,834,214092,34041448,
544207,"Reliable Data Services Limited",T,STK,143,148.05,143,148.05,148.05,141,69,15469,2287962,
544209,"Bansal Wire Industries Limited",B,STK,315.7,318.1,312.5,313.1,313.3,315.7,70,1733,544977,
544210,"Emcure Pharmaceuticals Limited",A,STK,1399.95,1418.9,1395.05,1411.95,1415,1397.3,1541,22936,32323644,
544212,"Mirae Asset Mutual Fund",B,STK,31.35,31.44,31.16,31.32,31.35,31.34,196,27921,873424,
544213,"AELEA COMMODITIES LIMITED",M,STK,168.15,171,165.5,168.4,168,167,69,56400,9451980,
544215,"SBI Mutual Fund",B,STK,33.69,33.7,33.48,33.48,33.48,33.69,10,963,32280,
544216,"ICICI Prudential Mutual Fund",B,STK,12.35,12.39,12.2,12.27,12.24,12.36,230,42082,515791,
544217,"SANSTAR LIMITED",B,STK,92.49,92.82,91.79,92.04,92.24,92.09,62,6107,562345,
544218,"Aditya Birla Sun Life Mutual F",B,STK,10.1,10.15,10.08,10.14,10.15,10.15,8,316,3194,
544219,"VVIP Infratech Limited",M,STK,131.95,142,131.85,139.9,139.9,131.2,21,12600,1718940,
544221,"Kizi Apparels Limited",M,STK,13.15,13.15,13.15,13.15,13.15,13.4,1,3000,39450,
544222,"Akums Drugs and Pharmaceutical",B,STK,426.6,428.8,416.65,418.95,423,426.25,462,6667,2824203,
544223,"Ceigall India Limited",B,STK,239.35,241.75,235,235.5,235,239,280,8405,1998366,
544224,"Afcom Holdings Limited",M,STK,860,872.5,836,860.5,865,835,429,84480,72879072,
544225,"Ola Electric Mobility Limited",T,STK,40.35,41.7,40.35,41.42,41.42,40.8,8561,1866970,76739079,
544226,"Brainbees Solutions Limited",A,STK,318.15,318.15,305.2,306.2,306.55,315.25,1943,60722,18771877,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,127.05,128.15,126.15,127.7,127.7,125.55,136,5742,730701,
544229,"ICICI Prudential Mutual Fund",B,STK,10.23,10.44,10.23,10.31,10.34,10.34,241,464114,4802297,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,82,82.05,79.85,80.92,80.8,80.49,57,6104,493724,
544231,"BROACH LIFECARE HOSPITAL LIMIT",M,STK,15.5,15.5,14.55,15.1,15.1,15.5,3,18000,270900,
544232,"Interarch Building Solutions L",B,STK,2443.65,2458,2416.55,2425.75,2425.6,2444.6,230,9716,23760700,
544233,"Mahalaxmi Fabric Mills Limited",B,STK,27.35,27.35,26.41,26.41,26.41,26.61,2,7,185,
544234,"Globale Tessile Limited",B,STK,13.7,13.7,12.63,12.63,12.63,12.41,6,55,699,
544235,"Orient Technologies Limited",B,STK,365.25,367,358.25,359.15,359,364.65,238,7302,2650353,
544237,"RAPID MULTIMODAL LOGISTICS LIM",M,STK,70,70.1,70,70.1,70.1,69.34,4,6400,448160,
544238,"Premier Energies Limited",A,STK,993.95,1001.65,981,990.6,990.6,980.95,5354,77609,76867992,
544239,"ECOS (India) Mobility & Hospit",B,STK,245,252.4,239.95,240.85,241.4,241.8,341,8982,2191151,
544240,"Raymond Lifestyle Limited",A,STK,1144.15,1148.35,1121,1127.25,1135,1144.15,265,2739,3096224,
544241,"Mirae Asset Mutual Fund",B,STK,16.72,16.72,16.65,16.67,16.67,16.7,8,1458,24279,
544243,"Baazar Style Retail Limited",B,STK,307.7,307.7,295.25,297.9,297.9,303.4,375,11613,3467635,
544244,"Gala Precision Engineering Lim",B,STK,726,760,726,754.95,753.95,724.2,33,93,68180,
544246,"Revathi Equipment India Limite",B,STK,786,786,770,771.8,771.8,775.3,31,61,47140,
544247,"DSP Mutual Fund",B,STK,101.55,101.76,101.3,101.42,101.34,101.89,26,4493,456074,
544248,"MACH CONFERENCES AND EVENTS LI",M,STK,101.7,105,101.7,103.25,103.5,101,15,12000,1240770,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,41.69,42.25,40.8,40.92,40.92,41.52,133,1477,61125,
544250,"Sanofi Consumer Healthcare Ind",A,STK,4717.35,4752.75,4680,4749.45,4745,4707.25,29,74,348492,
544251,"Share Samadhan Limited",M,STK,53,53,52.99,52.99,52.99,50,3,4800,254384,
544252,"Bajaj Housing Finance Limited",A,STK,104.95,107.1,104.95,105.35,105.35,105,6434,663117,70358370,
544253,"Kross Limited",B,STK,159.6,165.15,159.3,160.25,160.25,158.95,382,25119,4072366,
544254,"Tolins Tyres Limited",B,STK,150.25,150.25,147.45,148.1,149.4,149.65,192,9578,1421479,
544256,"P N GADGIL JEWELLERS LIMITED",A,STK,622.05,638.9,618.95,627.9,628.9,617.05,1925,23984,15022215,
544257,"Sodhani Academy of Fintech Ena",M,STK,270,270,263,270,270,268.45,7,3500,938000,
544258,"Western Carriers (India) Limit",B,STK,116.5,120.7,116.5,119.6,120.05,117.8,256,6986,824711,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,31.9,31.9,29.63,30.89,30.89,30,10,30000,926010,
544260,"Northern Arc Capital Ltd.",A,STK,263.75,269,263.75,267.2,267.65,266.5,337,22546,6031953,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,167.95,167.95,164.1,164.2,164.35,164.7,100,3436,567385,
544262,"Manba Finance Limited",B,STK,137,147.5,136.3,139.05,139.4,135.35,85,21343,2925805,
544263,"KRN HEAT EXCHANGER AND REFRIGE",B,STK,826.35,833.8,820,822.8,821.75,829.25,566,8494,6996069,
544264,"Diffusion Engineers Limited",B,STK,299.5,303.7,291.65,292.95,295.9,298.15,204,5749,1709972,
544266,"Mirae Asset Mutual Fund",B,STK,85.14,85.45,85.09,85.45,85.45,86.32,3,335,28517,
544267,"SUBAM PAPERS LIMITED",MT,STK,217,220.2,205,219.8,219,209.75,96,120000,26280600,
544268,"Mirae Asset Mutual Fund",B,STK,10.41,10.42,10.27,10.31,10.33,10.32,116,112117,1158179,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,11.15,11.16,9.36,10.28,10.28,11.7,15,90000,930480,
544271,"Garuda Construction and Engine",B,STK,223.75,225,215,217,217,223.5,663,46047,10060418,
544272,"SHIV TEXCHEM LIMITED",M,STK,174.5,178,174,178,178,173.5,7,3200,560420,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,15.74,15.95,15.1,15.35,15.51,15.59,231,32591,504214,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,2306.1,2322,2285.1,2313.85,2313.85,2304.85,3087,27806,63932694,
544275,"ICICI Prudential Mutual Fund",B,STK,14.42,14.43,14.28,14.29,14.29,14.35,45,11950,171013,
544276,"Deepak Builders and Engineers",B,STK,136.25,136.25,133.25,133.45,134.45,135.6,29,400,53617,
544277,"Waaree Energies Limited",B,STK,3289.4,3332.2,3205,3216.15,3216.15,3286.15,3465,36206,118117736,
544278,"OCCL Limited",B,STK,104.95,104.95,101.5,102.65,101.5,104.15,17,625,64508,
544279,"Godavari Biorefineries Limited",B,STK,262.25,262.25,240,243.4,247,252.95,161,5460,1351103,
544280,"Afcons Infrastructure Limited",B,STK,408.05,412.6,404.8,411.6,411.6,404.85,654,13142,5391515,
544281,"A B INFRABUILD LIMITED",B,STK,18.5,19.13,18.4,18.86,18.86,19.04,255,36586,684894,
544282,"Sagility Limited",B,STK,50.54,50.83,49.6,49.87,49.87,50.33,2594,759654,38009597,
544283,"ACME Solar Holdings Limited",B,STK,233.95,235,229.25,232.4,232.4,233.5,763,24001,5565398,
544284,"Mirae Asset Mutual Fund",F,STK,1061.33,1061.33,1061.33,1061.33,1061.33,1061.17,9,4280,4542492,
544285,"SWIGGY LIMITED",B,STK,392.1,392.8,385.2,386.9,386.9,392.25,1879,97440,37833421,
544286,"NIVA BUPA HEALTH INSURANCE COM",B,STK,75.6,76.1,74.66,74.74,74.79,75.59,417,14743,1109959,
544287,"Mangal Compusolution Limited",M,STK,50.05,53.99,49.4,49.4,49.4,50.05,9,27000,1378560,
544288,"BlackBuck Limited",B,STK,673.85,679.25,666.75,676.3,676.3,678.15,2536,665657,449978776,
544289,"NTPC GREEN ENERGY LIMITED",B,STK,94.8,95.4,94.6,95,95,94.55,3422,270919,25735861,
544290,"ENVIRO INFRA ENGINEERS LIMITED",B,STK,216.6,219,216.2,217.15,217.15,216.55,457,23291,5058042,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,1290,1325,1290,1302.9,1302.9,1278.85,344,40800,53537180,
544292,"Onesource Specialty Pharma Lim",B,STK,1625,1645,1589.65,1595.9,1595.2,1625.3,437,4781,7737132,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,294.15,294.15,290,290.15,290,291.7,38,648,188576,
544294,"Rossell Techsys Limited",B,STK,781,813.75,773.8,780.85,782.65,790.45,1341,34274,27038487,
544295,"Property Share Investment Trus",IF,STK,1010000,1010000,1010000,1010000,1010000,1002000,1,1,1010000,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,326.8,333.35,322.05,331.1,331,325.15,37,20000,6585980,
544301,"Odigma Consultancy Solutions L",T,STK,32.66,35.49,32.66,35.36,35.36,33.8,136,5317,184457,
544302,"Innovana Thinklabs Limited",B,STK,464.95,473.75,452,454.45,454.5,462.05,39,1681,765273,
544303,"TOSS THE COIN LIMITED",M,STK,380.85,404.95,374,400.25,401,380.85,44,14100,5525730,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,51.31,51.31,51.25,51.25,51.25,51,3,4800,246192,
544305,"One Mobikwik Systems Limited",B,STK,239.05,244.5,235,235.95,235.95,237.15,3266,150152,36015176,
544306,"Sai Life Sciences Limited",B,STK,879.95,891.4,870.65,875.05,881,879.95,810,5860,5145488,
544307,"Vishal Mega Mart Limited",B,STK,134.75,135.9,132.95,135.45,135.45,134.95,36822,343780,46164629,
544308,"Hilltone Software and Gases Lt",XT,STK,79.99,81,77,79.91,80.95,80,30,5069,405062,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",B,STK,1678.3,1725.9,1670.05,1696.15,1690,1677.9,1140,12749,21675834,
544310,"Yash Highvoltage Limited",M,STK,523,523,491.1,501.65,502,514.05,145,44000,22480225,
544311,"International Gemmological Ins",B,STK,332.95,332.95,323.7,328.15,328.1,327.05,1088,36148,11844939,
544313,"NACDAC Infrastructure Limited",MT,STK,39.96,39.96,39.96,39.96,39.96,38.06,6,24000,959040,
544314,"Sanathan Textiles Limited",B,STK,477.25,477.25,465.05,467.6,467.4,476.55,104,1754,824180,
544315,"Concord Enviro Systems Limited",B,STK,416.2,416.75,401.5,405.15,403.25,414.95,168,1496,613319,
544316,"DAM Capital Advisors Limited",B,STK,229.4,233.85,226.1,227.25,227.25,229.5,475,17717,4079652,
544317,"Transrail Lighting Limited",B,STK,651.7,662.8,643.7,651,651,651.6,620,15797,10324072,
544318,"MAMATA MACHINERY LIMITED",B,STK,422.5,422.9,419.7,421.35,419.75,421.65,721,14417,6057835,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,783,797.95,774.4,782.3,778,778.1,252,8047,6347357,
544320,"CARRARO INDIA LIMITED",B,STK,543.6,563.75,543.6,557.8,555.1,540.8,456,9089,5048008,
544321,"Ventive Hospitality Limited",B,STK,740.05,741.5,732.6,735.2,734.4,740.9,66,1638,1204449,
544322,"Unimech Aerospace and Manufact",B,STK,974.8,985,960.05,979.7,981,964.9,436,3835,3731501,
544323,"Mirae Asset Mutual Fund",B,STK,12.16,12.16,12.1,12.11,12.11,12.16,7,1704,20638,
544324,"Citichem India Limited",M,STK,25.22,25.22,25.21,25.21,25.21,26,2,4000,100860,
544325,"ITC Hotels Limited",B,STK,209.2,212.25,205.8,211.6,211.5,209.2,1878,139661,29238117,
544326,"Edelweiss Mutual Fund",B,STK,24.45,24.45,24.2,24.32,24.41,24.33,50,8410,204361,
544327,"TECHNICHEM ORGANICS LIMITED",MT,STK,55,57.89,52.5,57.89,57.89,55.26,10,20000,1102680,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,208.85,215.05,207.1,214.85,214.95,207.3,312,10464,2232017,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,68.75,68.75,68.5,68.5,68.5,68.42,2,4000,274500,
544330,"PARMESHWAR METAL LIMITED",M,STK,82,83.5,81.01,82.23,82.45,81.98,18,40000,3284760,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,365,365,350,352.25,350,366.75,24,10800,3832460,
544333,"STANDARD GLASS LINING TECHNOLO",B,STK,165.95,165.95,160.95,162.05,161.95,161.4,253,12405,2008406,
544334,"Indobell Insulations Limited",M,STK,74,74,74,74,74,70.11,1,750,55500,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,133,133,133,133,133,134.7,1,1000,133000,
544336,"Quadrant Future Tek Limited",B,STK,308.3,321.2,308.3,312.2,312,308.1,340,11508,3636953,
544337,"Avax Apparels and Ornaments Li",MT,STK,230,238,230,238,238,227.5,3,3000,700000,
544338,"Capital Infra Trust",IF,STK,76.56,78.24,76.55,76.71,77,76.6,172,7932,608456,
544339,"Laxmi Dental Limited",B,STK,280.25,283,278.95,279.7,280,280.8,262,4907,1373207,
544340,"Rikhav Securities Limited",M,STK,57.35,61.3,57.35,61.3,61.3,59.25,8,12800,772256,
544341,"LANDMARK GLOBAL LEARNING LIMIT",M,STK,51,51,47,48.26,49,51.99,10,16000,776480,
544342,"Stallion India Fluorochemicals",T,STK,181,181,177.85,177.85,177.85,187.2,510,37880,6759056,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,112.15,112.3,111.1,111.95,111.9,112.85,27,13200,1477860,
544344,"SHRIRAM PISTONS & RINGS LTD",B,STK,2649,2649,2583.05,2614.7,2600,2612.75,381,1993,5192299,
544345,"Denta Water and Infra Solution",B,STK,380,392.7,379.05,381.3,381.3,379,340,10091,3874606,
544346,"RDB Real Estate Constructions",XT,STK,140.65,145,136.55,143.05,144.1,143.5,44,3374,478803,
544347,"CLN ENERGY LIMITED",M,STK,507.75,507.75,507.75,507.75,507.75,513.75,1,200,101550,
544348,"GB Logistics Commerce Limited",M,STK,52.28,53.49,52.01,52.4,52.4,51,10,18000,943236,
544349,"H.M. ELECTRO MECH LIMITED",M,STK,61.7,61.7,59.08,59.74,60,59.4,13,20800,1250208,
544350,"Dr. Agarwal's Health Care Limi",B,STK,522.05,555,516.4,525.3,525.3,509.6,4126,116148,62674882,
544351,"MALPANI PIPES AND FITTINGS LIM",M,STK,79.59,79.59,78.5,78.5,78.5,78.2,2,3200,252944,
544352,"DSP Mutual Fund",B,STK,40.52,40.52,40.52,40.52,40.52,40.01,1,1,40,
544353,"Amwill Health Care Limited",M,STK,40,42.51,40,42.51,42.51,42.88,11,13200,547668,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,268.4,269.25,252,255.35,255.35,265.75,124,43200,11186745,
544355,"Jubilant Agri and Consumer Pro",T,STK,2309.9,2352.95,2250,2352.95,2352.95,2340,14,74,167802,
544356,"AJAX Engineering Limited",B,STK,649.4,649.4,621.8,623.95,623.95,631.7,146,2557,1602812,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,92.26,92.26,92.26,92.26,92.26,92.26,3,3000,276780,
544362,"Hexaware Technologies Limited",B,STK,758.15,762.55,742.75,745.1,743.5,755.6,1295,12252,9231827,
544364,"Indef Manufacturing Limited",B,STK,332.1,344.2,332.1,339,339,333.5,97,947,322673,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,49.7,49.7,47.9,47.9,47.9,47.65,3,6000,291200,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,745,753,735.8,739.7,737.4,745.6,1205,21671,16111611,
544369,"Beezaasan Explotech Limited",M,STK,240.95,240.95,233.1,233.1,233.1,241.75,5,4000,945520,
544371,"VIKRAM AROMA LIMITED",X,STK,72.01,72.5,70,70,70,72.01,47,3280,230799,
544375,"360 ONE Mutual Fund",E,STK,123.25,123.25,123,123,123,123.61,3,239,29437,
544376,"Mirae Asset Mutual Fund",B,STK,48.29,48.29,48.28,48.28,48.28,48.29,3,28,1351,
544377,"Mirae Asset Mutual Fund",B,STK,13.56,13.56,13.51,13.51,13.51,13.33,4,127,1719,
544378,"PDP Shipping & Projects Limite",M,STK,66.08,66.08,66.08,66.08,66.08,62.18,1,1000,66080,
544379,"Prabha Energy Limited",B,STK,199.95,199.95,190.6,192.6,190.6,196,308,2799,549855,
544381,"Super Iron Foundry Limited",M,STK,37.2,37.38,36.21,36.21,36.21,37.2,3,3600,132948,
544382,"Axis Mutual Fund",B,STK,30.5,30.7,30.5,30.54,30.7,30.5,24,802,24490,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,168,171.45,166,167.35,168,167.55,8,13200,2212800,
544384,"Zerodha Mutual Fund",E,STK,16.16,16.6,16.16,16.51,16.51,16.08,659,557575,9158258,
544385,"SBI Mutual Fund",B,STK,50.3,50.3,49.46,49.56,49.56,49.92,21,1869,93367,
544386,"Spectrum Electrical Industries",B,STK,1205.05,1305.5,1170,1297.25,1250.05,1225.7,79,270,343160,
544387,"Desco Infratech Limited",M,STK,205.65,215.9,205,213.1,215.9,205.65,11,6000,1262500,
544388,"Identixweb Limited",M,STK,67.5,67.5,65.52,65.52,65.52,67.5,2,4000,266040,
544389,"360 ONE Mutual Fund",E,STK,158.3,161.92,157.9,160.58,160.09,156.08,137,3874,620700,
544390,"Siemens Energy India Limited",B,STK,3129.3,3152.2,3091,3111.15,3105.95,3113.55,1841,15978,49861306,
544391,"Retaggio Industries Limited",MT,STK,46.16,46.16,46.16,46.16,46.16,48.58,3,18000,830880,
544394,"ICICI Prudential Mutual Fund",B,STK,31.59,31.68,30.93,31.16,31.16,31.59,146,23471,731686,
544395,"STL Networks Limited",B,STK,23.44,23.44,22.94,23.01,23.02,23.19,125,34995,809569,
544396,"Network People Services Techno",B,STK,1649.1,1708.9,1642,1662.8,1674,1626.25,101,1102,1841109,
544397,"Ather Energy Limited",B,STK,693.45,718.3,693.45,710.9,706,692.45,3555,134450,95359511,
544398,"Kenrik Industries Limited",M,STK,9.5,9.5,9.5,9.5,9.5,9.5,1,6000,57000,
544399,"SRIGEE DLM LIMITED",M,STK,105,122.5,105,118.95,118,104.65,109,158400,18219600,
544400,"Manoj Jewellers Limited",M,STK,52,54,52,53,53,53,13,40000,2121480,
544402,"JASH ENGINEERING LIMITED",B,STK,470.35,470.35,460.4,463.8,463.85,466.35,76,824,382244,
544403,"Aditya Birla Lifestyle Brands",B,STK,133.2,133.8,131.1,132.55,131.2,132.6,849,30273,4003301,
544404,"BORANA WEAVES LIMITED",B,STK,293.45,294.2,280.95,283.35,282.2,291.95,159,9120,2596866,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,159.75,168.9,159.75,167.45,167.45,159,8299,1108906,183226479,
544406,"UNIFIED DATA TECH SOLUTIONS LI",MT,STK,395.3,395.3,384,385.7,385.2,395.1,78,37200,14473480,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,261.4,266.85,259.5,263.6,261.35,261.4,193,7605,1999812,
544408,"Leela Palaces Hotels & Resorts",B,STK,411.85,419.1,409.7,416,413.75,414.25,606,7516,3106388,
544409,"ASTONEA LABS LIMITED",M,STK,153,153,152.05,152.7,152.05,152.05,2,3000,458050,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,161.1,191.2,161.1,182.5,182.5,159.75,14277,2202697,407857684,
544411,"Scoda Tubes Limited",B,STK,168.75,172.65,166.35,169,169.55,169.7,174,7327,1242877,
544412,"3B FILMS LIMITED",M,STK,25.04,26.98,25.04,26.49,26,26.38,6,18000,469050,
544413,"Digitide Solutions Limited",B,STK,141.5,142.5,137.55,138.65,138.65,141.05,102,2637,368195,
544414,"Bluspring Enterprises Limited",B,STK,71.04,73.63,71.04,71.85,72.38,70.77,116,5071,366922,
544416,"KRISHIVAL FOODS LIMITED",B,STK,476.8,481,476.05,479.95,481,476.6,107,15777,7552930,
544417,"Aten Papers & Foam Limited",M,STK,25.5,27.72,25.5,27.72,27.72,25.2,20,27600,756084,
544418,"Oswal Pumps Limited",B,STK,579.35,579.35,558,559.15,558.65,569.55,774,28050,15845990,
544419,"ArisInfra Solutions Limited",B,STK,142,143.7,141.85,142.85,143,142.75,839,55186,7882703,
544420,"Raymond Realty Limited",B,STK,514,514,493.3,495.95,495.95,513.55,564,12416,6235480,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,397.15,400.5,393,395.4,394,396.6,265,7205,2860294,
544422,"Abram Food Limited",MT,STK,110.2,120,110.2,114.1,120,116,19,24000,2663580,
544423,"Kalpataru Limited",B,STK,359.25,359.65,349,349.85,349.05,357.3,137,3128,1104101,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,75.16,78.18,70.8,72.23,72.23,68.22,686,64933,4838708,
544425,"AJC Jewel Manufacturers Limite",M,STK,98.1,98.1,92,92,92,93.19,16,19200,1807572,
544426,"Icon Facilitators Limited",M,STK,63,63,54,58.8,58.8,57.6,5,6000,355200,
544427,"ICICI Prudential Mutual Fund",B,STK,11.17,11.33,11.15,11.33,11.33,11.31,4,104,1177,
544428,"SUPERTECH EV LIMITED",M,STK,52.1,58.25,51.8,58.25,58.25,52.96,126,177600,10048224,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,756.15,764.3,751.1,760.95,760.95,754.7,2119,41168,31255324,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,108.5,108.5,106.1,106.7,106.5,107.65,288,27027,2895771,
544432,"Indogulf Cropsciences Limited",B,STK,91.5,91.55,89,89.05,89.05,90.45,130,10633,960655,
544433,"Valencia India Limited",M,STK,19.55,20.88,18.93,20.32,20.4,21.03,108,171600,3342912,
544434,"Neetu Yoshi Limited",M,STK,114.7,117.75,114,114.1,114.1,114.7,55,50400,5804320,
544435,"ADCOUNTY MEDIA INDIA LIMITED",MT,STK,142.5,156.2,142.5,156.2,156.2,148.8,47,50400,7580000,
544436,"VANDAN FOODS LIMITED",M,STK,54.9,56.59,54.9,56.59,56.59,53.9,15,26400,1473612,
544437,"MARC LOIRE FASHIONS LIMITED",M,STK,49.65,52.2,49.65,50.75,50.75,52.25,7,8400,424452,
544438,"Mirae Asset Mutual Fund",B,STK,14.44,14.44,14.38,14.42,14.42,14.35,8,1159,16722,
544439,"CRIZAC LIMITED",B,STK,279.95,304.35,277.75,298.35,298.35,276.7,3062,149032,44425109,
544440,"CRYOGENIC OGS LIMITED",MT,STK,194.45,194.5,183.3,185.05,183.3,192.9,65,51750,9562687,
544441,"META INFOTECH LIMITED",M,STK,130.25,137.6,130.25,135.55,135.9,130.45,54,47200,6368800,
544442,"Chemkart India Limited",M,STK,195,197.1,194,196.3,197.1,199.9,13,7800,1521570,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1365,1443,1342.25,1350.15,1345,1359.6,716,12460,17569015,
544444,"Glen Industries Limited",M,STK,78.1,79.93,77,78,78,78.1,21,26400,2064168,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,99.95,99.95,92.69,93.46,93,99.96,20,20000,1899820,
544446,"Advent Hotels International Li",B,STK,243.45,263.35,222.15,226.85,226.85,238.75,1778,39835,9497668,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,503.45,503.45,483,490.1,490.1,505.9,453,3756,1853090,
544448,"Pashupati Cotspin Limited",B,STK,829.9,829.9,801.55,806.2,801.55,809.45,254,612,496441,
544449,"Anthem Biosciences Limited",B,STK,631.15,633.15,620.05,627.05,627.05,632.45,1418,47226,29606934,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,153,156.05,150,152,152,150.05,46,828,125266,
544451,"MONIKA ALCOBEV LIMITED",M,STK,294,294,284.95,286.4,286.1,297,40,20400,5860060,
544452,"Swastika Castal Limited",M,STK,77.1,77.1,77.1,77.1,77.1,78.25,1,2000,154200,
