SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543365,"Mirae Asset Mutual Fund",B,STK,71.53,71.53,71.53,71.53,71.53,71.67,5,227,16237,
543367,"Paras Defence and Space Techno",A,STK,680.2,685.15,667,670.05,671,676.65,1262,25133,17010369,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,781.75,781.75,771.05,773.1,774.4,776.05,1054,13862,10739683,
543375,"Promax Power Limited",M,STK,23.5,25.8,23.5,25.8,25.8,24,4,10000,241000,
543376,"Samor Reality Limited",B,STK,75.99,75.99,67.11,72,72,74,33,687,49630,
543378,"CWD Limited",MS,STK,1872,1899.95,1850,1894,1888,1905,20,2000,3715785,
543383,"ICICI Prudential Mutual Fund",B,STK,126.9,126.93,126.9,126.93,126.93,126.7,2,7,888,
543384,"FSN E-Commerce Ventures Limite",A,STK,257.35,261.8,256.85,257.9,258,256.65,3972,185039,48025833,
543386,"Fino Payments Bank Limited",B,STK,259.3,264.25,255.8,255.95,255.8,259.25,119,4634,1194190,
543387,"S.J.S. Enterprises Limited",A,STK,1800,1800,1741,1752,1741,1779.95,1285,11610,20475373,
543388,"DSP Mutual Fund",B,STK,345.34,346.98,343.8,346.83,346.98,344.97,11,6582,2262998,
543389,"Sigachi Industries Limited",B,STK,34.2,34.83,34.01,34.1,34.1,34.4,236,54280,1863329,
543390,"PB Fintech Limited",A,STK,1912.9,1936.8,1911.15,1915.9,1914.8,1912.85,980,112052,215851860,
543391,"Suyog Gurbaxani Funicular Rope",M,STK,132,132,131.35,131.35,131.35,132,4,3000,395025,
543396,"One 97 Communications Limited",A,STK,1339,1350,1321.65,1324.75,1324.75,1341.35,3850,72358,96854142,
543397,"Sapphire Foods India Limited",A,STK,247.1,256,244.95,252.3,252.15,246.85,1705,52804,13335228,
543398,"Latent View Analytics Limited",A,STK,464.55,473.5,461.55,464.25,462.4,465.6,1639,31145,14593507,
543399,"Tarsons Products Limited",B,STK,232.05,234.05,230.5,233.95,233.95,233.35,117,3471,806308,
543400,"Omnipotent Industries Limited",M,STK,5.15,5.15,5.15,5.15,5.15,4.91,6,20000,103000,
543401,"Go Fashion (India) Limited",A,STK,458.85,471,458.85,466.5,468.45,458.8,224,2641,1229826,
543410,"DMR ENGINEERING LIMITED",M,STK,41.5,41.5,41.12,41.5,41.5,41.5,4,7800,322218,
543411,"HI-TECH PIPES LIMITED",B,STK,92.55,92.6,89.5,89.85,90.25,92.45,849,92528,8413493,
543412,"Star Health and Allied Insuran",A,STK,459.7,460.9,452.65,453.55,453.55,459.65,616,7397,3380664,
543413,"Tega Industries Limited",A,STK,1996.7,1997.7,1962.2,1971.8,1962.3,1996.7,563,4491,8919778,
543414,"Mirae Asset Mutual Fund",B,STK,25.58,25.58,25.39,25.58,25.58,25.28,165,26000,662758,
543415,"Anand Rathi Wealth Limited",A,STK,3036.55,3084.75,3029.05,3061.7,3061.1,3037.6,1236,6670,20446067,
543416,"Zodiac Energy Limited",B,STK,301.05,310.95,299.95,300.05,300,305.1,113,770,233313,
543417,"RateGain Travel Technologies L",A,STK,658.3,665,648.15,649.95,650.75,658.25,332,4697,3079324,
543418,"Edelweiss Mutual Fund",F,STK,1308.3,1309.81,1306.74,1306.74,1306.74,1304.74,4,29,37945,
543419,"Shriram Properties Limited",B,STK,86.99,87.5,85.68,86.19,86.31,86.98,143,10358,895394,
543420,"Jet Freight Logistics Limited",T,STK,18.15,18.8,17.55,18,18,18.15,16,2764,49812,
543425,"C.E. Info Systems Limited",A,STK,1718,1740.4,1697,1704,1704,1729.65,498,2601,4468834,
543426,"Metro Brands Limited",A,STK,1171.3,1178.95,1162.05,1168.2,1170,1171.25,96,878,1028713,
543427,"Medplus Health Services Limite",A,STK,811,830.25,797.8,820.3,812,814.6,274,1949,1585790,
543428,"Data Patterns (India) Limited",A,STK,2650,2737.15,2634.55,2672.15,2664.4,2654.85,2220,21417,57606647,
543433,"HP Adhesives Limited",B,STK,49,49,43.27,43.56,43.62,42.77,84,3092,134694,
543434,"Supriya Lifescience Limited",B,STK,751.1,763.7,751,755.65,755,751.1,377,5679,4301543,
543437,"Motilal Oswal Mutual Fund",B,STK,99.5,99.73,98.5,98.76,99.35,98.7,180,7815,773304,
543440,"DSP Mutual Fund",B,STK,273.42,274.84,272.88,274.84,274.84,274.72,8,38,10410,
543441,"CMS Info Systems Limited",A,STK,351.05,351.4,347.45,348.6,348.8,350.85,308,3174,1107432,
543442,"Brand Concepts Limited",T,STK,320.1,320.1,320.1,320.1,320.1,330.75,1,20,6402,
543444,"FABINO ENTERPRISES LIMITED",M,STK,16.75,16.75,16.75,16.75,16.75,20.75,1,3000,50250,
543449,"WONDER ELECTRICALS LIMITED",B,STK,142.25,149.55,142.25,148.6,148.6,140.6,142,7863,1162213,
543450,"ICICI Prudential Mutual Fund",B,STK,28.52,28.71,28.52,28.62,28.58,28.63,45,17291,495251,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",Z,STK,4.11,4.24,4.11,4.12,4.17,4.16,73,12867,53755,
543452,"ICICI Prudential Mutual Fund",E,STK,215.69,218.95,215.66,217.97,217.97,210.43,4916,1299542,283429013,
543453,"ALKOSIGN LIMITED",M,STK,78.5,78.5,78.5,78.5,78.5,76.1,1,11250,883125,
543454,"Mirae Asset Mutual Fund",B,STK,155.78,155.84,154.88,155.22,155.22,155.6,8,62,9655,
543458,"AWL AGRI BUSINESS LIMITED",A,STK,239.95,240.4,236.65,237.15,237.15,239.4,3716,138336,32968277,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,40.99,41.94,38.5,38.76,38.56,40.55,190,14042,573695,
543463,"Vedant Fashions Limited",A,STK,577.7,585.05,577.7,582.1,581.9,580.6,276,3417,1989833,
543464,"Maruti Interior Products Limit",MT,STK,168.49,168.49,168.49,168.49,168.49,160.47,14,31000,5223190,
543465,"Motilal Oswal Mutual Fund",B,STK,64.32,64.4,63.49,63.77,63.85,64.03,48,3614,231037,
543470,"SoftTech Engineers Limited",B,STK,327.65,328.65,326.15,327.85,327.85,327.65,22,32,10479,
543471,"Aditya Birla Sun Life Mutual F",E,STK,217.97,221,216.19,219.14,219.14,210.47,2388,294627,64276752,
543472,"Aditya Birla Sun Life Mutual F",B,STK,41.94,42.12,41.76,41.9,41.9,42.25,18,562,23508,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15.08,15.23,15.03,15.16,15.16,15.12,68,6841,103551,
543474,"Aditya Birla Sun Life Mutual F",B,STK,30.15,30.53,30.15,30.43,30.36,30.38,160,3514,106841,
543481,"Mirae Asset Mutual Fund",B,STK,22.78,22.86,22.66,22.67,22.66,22.76,284,127981,2906688,
543482,"Eureka Forbes Limited",A,STK,648,648,632.1,637,637,637.75,797,6907,4402904,
543489,"Gateway Distriparks Limited",B,STK,63.75,64.45,62.45,62.72,62.8,63.75,252,28560,1798806,
543490,"GMR Power and Urban Infra Limi",A,STK,116.65,116.65,111.5,111.9,111.9,115.1,825,100390,11379368,
543497,"Bhatia Colour Chem Limited",M,STK,368.5,376.5,357.05,375.8,376.5,374.3,36,25600,9370060,
543498,"Motherson Sumi Wiring India Li",A,STK,45.46,45.99,45.1,45.25,45.25,45.43,1814,1264180,57240520,
543499,"Achyut Healthcare Limited",M,STK,5.98,5.98,5.55,5.62,5.68,5.85,11,472500,2689785,
543500,"Evoq Remedies Limited",MT,STK,3.82,3.94,3.63,3.63,3.63,3.82,29,116000,430120,
543501,"Motilal Oswal Mutual Fund",B,STK,38.95,38.95,38.93,38.93,38.93,38.52,2,22,856,
543512,"Avro India Limited",B,STK,117.95,122.15,117.95,118.2,118.2,119.75,30,1532,183757,
543513,"Uma Exports Limited",B,STK,40.01,40.65,39.72,39.9,39.85,40.84,85,6956,280164,
543514,"Veranda Learning Solutions Lim",B,STK,191.1,193.25,185,186.3,185.8,191.1,107,5044,949167,
543515,"Sunrise Efficient Marketing Li",M,STK,270,276.9,264.5,271.85,275,278.4,77,36375,9774543,
543516,"DHYAANI TRADEVENTTURES LIMITED",M,STK,9.95,10.3,9.95,10.3,10.3,10,2,5600,56700,
543517,"Hariom Pipe Industries Limited",B,STK,351.25,357.25,349.15,350.5,350.5,357.4,363,8177,2886032,
543520,"Global Longlife Hospital and R",M,STK,21.85,22.35,21.25,22.31,22.34,21.29,128,429000,9413830,
543523,"Campus Activewear Limited",A,STK,258.45,263.3,257.8,260.7,258.95,258.4,299,13131,3410199,
543524,"Rainbow Children's Medicare Li",A,STK,1376.45,1376.45,1352.85,1359.25,1356.4,1358.75,334,2749,3742534,
543525,"Silver Touch Technologies Limi",B,STK,874,909.95,862.75,897.25,894.75,870.05,609,12896,11349672,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,856,857.95,851.5,853.9,852,855.15,1256,26344,22515013,
543527,"Prudent Corporate Advisory Ser",A,STK,2627.25,2676.15,2587.7,2598.7,2603.35,2625.15,148,839,2197669,
543528,"Venus Pipes & Tubes Limited",A,STK,1198.5,1201.2,1189.05,1190.6,1190,1198.5,80,467,557137,
543529,"Delhivery Limited",A,STK,412.1,415.75,405,405.65,406.85,411.9,912,31320,12883748,
543530,"Paradeep Phosphates Limited",A,STK,161.25,162.85,159.85,160.2,160.15,161.25,1352,100403,16194700,
543531,"Tierra Agrotech Limited",XT,STK,50.25,51.25,48.51,48.76,48.76,50,14,2420,123058,
543532,"ETHOS LIMITED",A,STK,3067.2,3067.2,2977.1,2995.15,2996.6,3067.2,110,569,1725063,
543533,"eMudhra Limited",A,STK,591.9,595.15,588.3,591.4,591.4,591.85,102,1181,698233,
543534,"Aether Industries Limited",A,STK,840.35,853,833.4,837,837,846.75,459,5586,4686351,
543535,"We Win Limited",T,STK,45.1,46.99,45.1,46.99,46.99,45.1,6,1142,53099,
543538,"Goel Food Products Limited",M,STK,15.44,16,14.11,16,16,15.75,8,16000,242500,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,342.1,345.7,341.55,345.45,345.45,345.1,4,16,5508,
543540,"Pearl Green Clubs and Resorts",M,STK,121.6,126.6,119.7,126.6,126.6,133,22,15000,1821900,
543542,"KESAR INDIA LIMITED",M,STK,1083.3,1130,1057.5,1102.75,1086,1087.95,83,23200,25288600,
543543,"B-RIGHT REALESTATE LIMITED",M,STK,545,545,545,545,545,551.6,1,400,218000,
543544,"JAYANT INFRATECH LIMITED",M,STK,75,75,73.6,74,74,76,24,18000,1337100,
543545,"Veerkrupa Jewellers Limited",M,STK,0.8,0.81,0.77,0.8,0.8,0.76,7,133600,104876,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,15.35,15.35,14.2,14.2,14.2,14.62,45,118000,1793380,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,303.05,306,300.5,305.1,302.85,303.05,180,6165,1875147,
543563,"Motilal Oswal Mutual Fund",B,STK,44.86,44.86,44.68,44.72,44.72,44.85,16,221,9884,
543568,"ICICI Prudential Mutual Fund",B,STK,32.09,32.19,31.93,31.94,31.97,32.1,94,43479,1396641,
543569,"HDFC Mutual Fund",B,STK,27.5,27.56,27.39,27.52,27.52,27.58,16,1255,34447,
543570,"HDFC Mutual Fund",B,STK,70.55,70.55,70.24,70.29,70.29,70.44,25,2022,142322,
543571,"ICICI Prudential Mutual Fund",B,STK,99.15,99.24,98.15,98.18,98.15,98.95,31,723,71389,
543572,"DSP Mutual Fund",E,STK,210,212.26,209.9,210.98,211.91,203.41,571,26999,5700391,
543573,"Syrma SGS Technology Limited",A,STK,733.15,742.65,726,733.3,730.8,733.15,1618,46681,34311693,
543574,"Aditya Birla Sun Life Mutual F",B,STK,22.18,22.45,22.13,22.3,22.3,22.34,29,1123,25160,
543575,"Aditya Birla Sun Life Mutual F",B,STK,32,32.11,31.75,31.75,31.75,31.9,12,836,26718,
543576,"Motilal Oswal Mutual Fund",B,STK,114.85,114.85,113.82,113.83,113.91,114.64,32,820,93600,
543578,"Olatech Solutions Limited",MT,STK,230,249.8,229.45,248.55,248.55,241.5,6,5550,1310493,
543579,"NATURO INDIABULL LIMITED",MT,STK,3.71,3.71,3.71,3.71,3.71,3.54,1,4000,14840,
543590,"Rhetan TMT Limited",B,STK,24.4,24.99,24.3,24.4,24.37,24.4,164,49552,1216449,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,112.25,113.95,110,111.4,111.4,112.1,263,14434,1614005,
543592,"HDFC Mutual Fund",E,STK,208.51,211,208.27,210.27,210.27,202.8,2802,460898,96828967,
543593,"Dhampur Bio Organics Limited",B,STK,76.67,77.26,75.4,75.46,75.46,77.28,36,1156,88754,
543594,"DIPNA PHARMACHEM LIMITED",M,STK,16.5,17.25,14.84,16.59,16.5,16.59,10,42000,667920,
543595,"EP BIOCOMPOSITES LIMITED",M,STK,108.15,108.15,104,106.7,106.7,102.9,3,2500,263425,
543596,"Tamilnad Mercantile Bank Limit",A,STK,510,515.15,508.15,512.5,510.25,512.25,255,4621,2364168,
543597,"Virtuoso Optoelectronics Limit",M,STK,416,421.7,410.5,412.7,410.5,415.2,25,18250,7586587,
543599,"Ksolves India Limited",B,STK,294.95,294.95,290.05,292.8,294.85,292.4,59,1464,428090,
543600,"Harsha Engineers International",B,STK,379.2,380,375.15,377.35,380,375.7,328,1048,396353,
543605,"HDFC Mutual Fund",B,STK,60.59,60.76,60.08,60.28,60.08,60.69,20,3826,231547,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,31.24,31.24,31.24,31.24,31.24,29.76,2,2000,62480,
543607,"HDFC Mutual Fund",B,STK,130.39,130.61,129.99,130.6,130.6,130.83,20,3198,416181,
543613,"MAFIA TRENDS LIMITED",MT,STK,8.68,9.53,8.68,9.02,9.35,9.13,13,52000,459680,
543614,"Tips Films Limited",B,STK,444.6,451.75,430,433.75,433.75,443.95,34,148,64743,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,127.9,127.9,115.25,119,119,117.8,21,18400,2170960,
543616,"Trident Lifeline Limited",M,STK,298,299,265,271.85,271.85,298,57,43800,12079590,
543618,"Cargotrans Maritime Limited",MT,STK,154.1,159.75,152.15,158.5,159.75,160,15,34500,5331600,
543619,"Concord Control Systems Limite",MT,STK,2475.85,2475.85,2370,2450,2450,2475.85,8,1800,4375460,
543620,"INSOLATION ENERGY LIMITED",M,STK,136.95,138.8,135.2,138.2,138.5,135.3,414,376500,51797050,
543622,"STEELMAN TELECOM LIMITED",M,STK,98.1,98.1,98.1,98.1,98.1,106,1,2400,235440,
543623,"VEDANT ASSET LIMITED",M,STK,41.5,41.5,41.5,41.5,41.5,42.5,1,1500,62250,
543626,"Electronics Mart India Limited",A,STK,105.3,106.15,103.9,104.2,104.15,105.3,355,22580,2371384,
543628,"HDFC Mutual Fund",B,STK,31.8,31.92,31.68,31.7,31.68,31.67,95,5764,183371,
543635,"PIRAMAL PHARMA LIMITED",A,STK,177.95,180.95,176.55,177.1,176.7,177.95,1867,112691,20191283,
543636,"Dc Infotech and Communication",B,STK,240.1,246.25,240.1,245,245,246.1,18,87,21259,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,19.97,20,19.97,20,20,19.6,7,9600,191964,
543638,"Tracxn Technologies Limited",B,STK,40.7,41.13,40.5,40.52,40.5,40.41,63,2097,85211,
543643,"Narmada Agrobase Limited",T,STK,21.48,21.86,21.1,21.6,21.1,21.48,12,3839,83069,
543644,"InfoBeans Technologies Limited",B,STK,796.15,798.8,751.55,755.95,761,798.8,666,10915,8411086,
543650,"DCX Systems Limited",B,STK,200.7,209.3,197.2,202.5,200.5,202.8,3249,322746,65784941,
543651,"DAPS ADVERTISING LIMITED",M,STK,22.7,22.7,22.7,22.7,22.7,21,1,4000,90800,
543652,"FUSION FINANCE LIMITED",B,STK,162.25,169.3,160.05,162.3,161.8,162.55,330,10651,1740104,
543653,"Bikaji Foods International Lim",A,STK,745.75,747.9,735.25,742.05,740.5,746.45,293,4470,3309673,
543654,"Global Health Limited",A,STK,1187.9,1194.2,1172.05,1191.8,1191,1187.9,392,3688,4361765,
543656,"Technopack Polymers Limited",M,STK,14.9,14.9,14.5,14.78,14.5,15.79,3,16000,236400,
543657,"Archean Chemical Industries Li",A,STK,513.05,526.45,512.1,522.95,520.45,515.05,192,2208,1141120,
543663,"Five-Star Business Finance Ltd",A,STK,562.6,563.7,557.05,558.45,558.8,563.1,663,17477,9789274,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,4169.55,4207.65,4108.7,4119.2,4122.3,4139.55,4933,40843,169956896,
543665,"HDFC Mutual Fund",B,STK,41.47,41.47,41.18,41.18,41.18,41.39,35,1037,42815,
543666,"HDFC Mutual Fund",B,STK,28.75,29.08,28.73,28.97,28.98,28.97,97,5222,151377,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,208.8,215.75,206.9,210.3,209.9,208.8,1699,62989,13322196,
543668,"B&B Triplewall Containers Limi",B,STK,190,200,181.1,190.1,183.15,190,13,564,107318,
543669,"Keystone Realtors Limited",B,STK,528.7,532.3,516.3,524.4,527.25,528.65,302,2171,1143506,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.26,1.34,1.26,1.3,1.3,1.3,54,102980,133791,
543671,"AAA TECHNOLOGIES LIMITED",T,STK,95.8,95.8,94.81,94.83,95.8,99.8,23,302,28777,
543677,"ICICI Prudential Mutual Fund",B,STK,32.9,33.15,32.59,32.8,32.59,32.8,66,3867,127396,
543678,"AMBO AGRITEC LIMITED",M,STK,34.5,34.55,32.94,32.99,32.94,34.01,5,5000,168030,
543686,"Sirca Paints India Limited",B,STK,494,494,477.9,482.7,482.7,493.25,260,18311,8881390,
543687,"Dharmaj Crop Guard Limited",B,STK,241,244.75,239.15,239.9,239.15,245.05,83,788,190006,
543688,"Sarveshwar Foods Limited",B,STK,4.5,4.61,4.26,4.42,4.42,4.59,634,1235793,5486070,
543689,"Uniparts India Limited",B,STK,494,497.95,486.15,487.15,486.5,493.95,87,1395,683810,
543699,"Edelweiss Mutual Fund",F,STK,1270.46,1271.24,1270.46,1271.24,1271.24,1270.06,2,3,3812,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1069.95,1094,1050,1071.5,1070,1072.3,60,9750,10452231,
543710,"ICICI Prudential Mutual Fund",B,STK,95.23,95.3,94.6,94.61,94.76,94.62,34,2475,235123,
543711,"Sula Vineyards Limited",A,STK,216.05,236.7,216.05,223.75,223.75,215.9,3163,168986,38940629,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,201.1,203,201,203,203,201.1,17,405,81854,
543713,"Droneacharya Aerial Innovation",M,STK,46.8,47.79,46.1,47.79,47.79,45.52,55,68000,3230620,
543714,"LANDMARK CARS LIMITED",B,STK,486.3,493.55,479.5,481.75,480.2,486.6,522,4458,2159486,
543720,"KFin Technologies Limited",A,STK,1101.5,1115.9,1087.65,1090.75,1090.75,1101.3,1537,23730,26226372,
543725,"Elin Electronics Limited",B,STK,170.9,170.9,167,167.25,167.25,166.75,288,4461,755560,
543732,"Radiant Cash Management Servic",B,STK,57.15,57.15,52.15,52.31,52.35,52.33,91,19637,1026059,
543738,"DSP Mutual Fund",B,STK,60.6,60.81,60.39,60.81,60.81,60.81,5,29,1760,
543743,"Aeroflex Neu Limited",B,STK,78.3,79.1,76.91,76.92,76.92,78.39,84,6169,483923,
543745,"SVS VENTURES LIMITED",M,STK,15.05,15.05,14.97,14.97,14.97,14.96,5,30000,450120,
543746,"LOGICA INFOWAY LIMITED",M,STK,219.85,226,219.85,225.45,226,222.45,15,9000,1986390,
543747,"Kamdhenu Ventures Limited",B,STK,6.51,6.59,6.32,6.37,6.4,6.57,160,58428,379030,
543748,"Aarti Pharmalabs Limited",A,STK,779.9,781.8,758,760.4,760.4,780,389,4899,3766027,
543766,"Ashika Credit Capital Ltd.",B,STK,383,393.85,378,380.25,380.25,381.7,554,118504,45509004,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,8.03,8.48,8.01,8.1,8.21,8.07,40,5012,40518,
543768,"NMDC Steel Limited",A,STK,41.8,41.87,41.07,41.43,41.7,41.6,984,227588,9427924,
543774,"HDFC Mutual Fund",B,STK,38.35,38.35,38.27,38.27,38.27,38.19,3,55,2108,
543775,"HDFC Mutual Fund",B,STK,167.87,168.15,166.97,167.41,166.97,167.41,782,137536,23066844,
543776,"HDFC Mutual Fund",B,STK,22.45,22.78,22.45,22.54,22.62,22.56,160,10670,240898,
543781,"Mirae Asset Mutual Fund",E,STK,133.2,133.34,132.62,132.8,132.76,132.69,634,65018,8643650,
543782,"Sealmatic India Limited",M,STK,370,377,367,373.4,370.5,366.6,18,3420,1272357,
543787,"Macfos Limited",M,STK,812,815,811,812.75,812,810.5,8,1650,1340550,
543798,"Patron Exim Limited",MT,STK,3.01,3.05,2.9,2.92,2.92,3.05,41,176000,515240,
543799,"S. V. J. Enterprises Limited",MT,STK,484,484,484,484,484,475.25,1,750,363000,
543805,"RESGEN LIMITED",M,STK,68.01,69,68.01,68.4,68.3,69.5,15,11250,769605,
543806,"ITCONS E-Solutions Limited",M,STK,438,525.7,435,456.85,456.85,438.1,47,14800,6821940,
543811,"AIRAN LIMITED",B,STK,18.31,18.73,18.13,18.42,18.3,18.5,145,5622,104085,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,590.6,598.75,589.25,593.45,591.45,588.55,24,484,287734,
543813,"Aditya Birla Sun Life Mutual F",F,STK,999.99,1000.01,999.99,1000.01,1000.01,999.99,2,1544,1544015,
543819,"ICICI Prudential Mutual Fund",B,STK,84.45,84.45,83.95,84.07,83.96,84.29,77,4534,380995,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,25.35,25.36,24.61,25.15,25.15,25.2,5,20000,502440,
543829,"Global Surfaces Limited",T,STK,108,108.95,108,108.95,108.95,108.25,2,2,216,
543831,"Bright Outdoor Media Limited",M,STK,380.5,380.5,371.1,375,375,375.5,6,2250,845156,
543848,"Dev Labtech Venture Limited",M,STK,75.5,78.85,75.2,75.23,75.2,76.73,7,8000,606450,
543853,"Axis Mutual Fund",B,STK,88.25,88.25,88.25,88.25,88.25,88.38,1,17,1500,
543860,"J.A. Finance Limited",X,STK,55.39,55.39,55.39,55.39,55.39,57.1,1,5,276,
543861,"Udayshivakumar infra limited",B,STK,24.67,24.92,24.01,24.01,24.01,24.6,11,15,366,
543874,"Maiden Forgings Limited",M,STK,91.95,92.01,91,91,91,92,13,13000,1187710,
543895,"Exhicon Events Media Solutions",M,STK,561,565.2,550,555.15,555.15,558,34,12750,7120112,
543896,"Avalon Technologies Limited",A,STK,870.3,908,866.15,879.95,879.95,870.25,1088,15194,13497251,
543897,"Sancode Technologies Limited",MT,STK,148.9,149,148.9,149,149,156.7,3,4500,670350,
543898,"BEML Land Assets Limited",B,STK,205.25,208.6,203.45,208.1,208.6,207.1,34,945,194358,
543900,"UTI Mutual Fund",E,STK,209.13,213.67,206,212.09,212.09,204.03,1797,179052,37831006,
543901,"ROBUST HOTELS LIMITED",B,STK,213,213,188,189.8,189.85,191.3,70,2259,429676,
543902,"Retina Paints Limited",M,STK,76.5,76.5,70.1,72.45,72.45,74.94,19,52000,3733900,
543903,"DSP Mutual Fund",E,STK,133.35,133.89,132.68,132.89,133.27,133.25,62,1827,243186,
543904,"Mankind Pharma Limited",A,STK,2231.75,2247.15,2186.15,2194.25,2198.6,2230.35,2060,11751,26042181,
543905,"INNOKAIZ INDIA LIMITED",MT,STK,14.43,14.43,13.71,13.71,13.71,14.43,2,1600,22512,
543910,"AVG Logistics Limited",B,STK,182.85,184.2,174,174.35,174,180.95,91,738,130289,
543911,"Atal Realtech Limited",B,STK,25.5,25.6,25.45,25.59,25.59,25.36,32,12199,311071,
543912,"Power & Instrumentation (Gujar",B,STK,129,129,126.2,127.05,126.2,128.5,34,551,70722,
543913,"Nexus Select Trust",IF,STK,162,162,156.5,158.38,158.65,160.41,672,5739,906190,
543914,"Swati Projects Limited",X,STK,33.29,33.83,31.42,32.88,33,32.64,142,18202,590827,
543915,"Pavna Industries Limited",B,STK,24.84,25.02,24.5,24.9,24.9,24.65,88,582,14468,
543916,"Hemant Surgical Industries Lim",MT,STK,290,304.5,290,304.5,304.5,290,77,76000,23077720,
543917,"SIGMA SOLVE LIMITED",T,STK,53.01,57.22,53.01,56.96,57.22,54.5,129,26262,1482106,
543918,"GHCL Textiles Limited",B,STK,73.73,74.08,72.9,72.97,73.04,73.81,176,6349,465186,
543919,"M.K.Proteins Limited",B,STK,6.02,6.07,5.92,6.04,6.04,6.02,65,2516,15156,
543920,"CFF FLUID CONTROL LIMITED",M,STK,550.1,562,543,545.45,545.45,554.55,56,20400,11247040,
543921,"Comrade Appliances Limited",M,STK,65.86,65.86,65.86,65.86,65.86,69.32,7,8000,526880,
543922,"Mirae Asset Mutual Fund",E,STK,211.93,215.17,211,213.54,213.54,205.62,604,23470,5000582,
543923,"IKIO Technologies Limited",B,STK,181.9,186.5,181.9,184.1,184.3,181.9,231,3053,562194,
543924,"Sonalis Consumer Products Limi",M,STK,57,60,57,58.15,58.3,58.25,12,36000,2103060,
543926,"Bizotic Commercial Limited",MT,STK,882.05,882.05,871.75,872.7,871.75,917.6,10,4400,3862180,
543927,"Asian Warehousing Limited",X,STK,42,42,38.05,38.11,39.2,38.78,21,1306,50056,
543928,"Cosmic CRF Limited",M,STK,1180,1193.95,1166.05,1177,1177,1178.9,42,4300,5066800,
543929,"HMA Agro Industries Limited",B,STK,28.1,29.06,28.1,28.8,28.72,29,140,16964,489692,
543930,"Uravi Defence and Technology L",B,STK,202.8,208.95,200,208.7,208.9,199,143,4030,832299,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,366,376.8,360,362.15,362,367.8,71,37400,13711570,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,478.05,498.35,472.1,478.85,479.75,477.4,1706,64833,31454170,
543933,"Cyient DLM Limited",A,STK,425.2,442.85,424.75,425,424.75,425.2,343,7364,3183463,
543934,"Machhar Industries Limited",X,STK,241.75,241.75,241.75,241.75,241.75,230.25,1,1,241,
543935,"DSP Mutual Fund",B,STK,40.78,40.86,40.69,40.77,40.77,41,17,437,17812,
543936,"Senco Gold Limited",B,STK,321.1,325,318.5,319.15,319.35,321.1,501,9165,2942950,
543937,"ALPHALOGIC INDUSTRIES LIMITED",M,STK,142.4,142.4,142.4,142.4,142.4,145.8,1,600,85440,
543938,"ACCELERATEBS INDIA LIMITED",M,STK,80.99,80.99,77,80.2,80.2,76,5,3200,251641,
543939,"Kaka Industries Limited",M,STK,215.4,222,215.4,217.55,217.1,215.4,10,5000,1094025,
543940,"Jio Financial Services Limited",A,STK,298.2,302.6,298,298.85,298.85,298.7,9141,703536,211415623,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,85.2,85.2,82.8,83.28,83.75,85.2,7,2800,234940,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,15,15.21,15,15.17,15.17,15.04,442,181790,2753003,
543943,"ASARFI HOSPITAL LIMITED",MT,STK,186.9,186.9,183,186,186,186,5,5000,927850,
543944,"Mirae Asset Mutual Fund",B,STK,600.52,601.41,600.52,601.41,601.41,601.13,2,2,1201,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3231,3249.7,3174.25,3189.3,3189.3,3234.05,3051,37828,121840151,
543946,"Mirae Asset Mutual Fund",F,STK,1000,1000.01,1000,1000,1000,1000,14,10807,10807000,
543947,"DSP BSE Sensex ETF",A,STK,87.85,87.85,87.45,87.67,87.67,87.76,5,207,18143,
543948,"DSP Mutual Fund",B,STK,84.23,84.23,83.4,83.43,83.4,83.67,16,943,78980,
