SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,357.45,359.9,355,356.85,356.85,357.95,18872,706572,252189114,
500575,"VOLTAS LTD.",A,STK,1390.65,1390.65,1361.3,1376.3,1374,1397,1258,220118,304048894,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1092.2,1111.95,1092.2,1105.55,1107.1,1094.45,1181,14858,16400390,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1379.7,1385,1366,1370,1367.2,1375.6,311,3167,4361760,
500650,"EXCEL INDUSTRIES LTD.",B,STK,946.8,953.1,946.6,951.4,952,944.95,30,154,146230,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,3874.6,3948,3855.35,3925.8,3925.8,3874.6,296,2156,8435257,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2529.65,2575.1,2480,2566.65,2557.7,2519.1,325,3031,7666754,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,496.55,499.05,491.8,497.95,497.95,496.55,481,13247,6576184,
500672,"NOVARTIS INDIA LTD.",B,STK,814.75,819,792.3,807.75,807.75,811.65,338,5343,4327356,
500674,"SANOFI INDIA LTD",A,STK,4366.9,4397.2,4351.65,4392.05,4389,4360.95,267,1245,5456669,
500680,"PFIZER LTD.",A,STK,5017.95,5050,4960,4970.9,4960,4989.95,355,1682,8448967,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,185,187.05,183.6,185.3,185.5,185,912,54605,10091126,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2451.1,2470.05,2446.6,2467,2467,2451.1,1643,25342,62408070,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3400.45,3402.25,3289.45,3316.15,3290,3396.55,947,2335,7791343,
500730,"NOCIL LTD.",A,STK,170.45,171.95,170.1,171.15,170.7,172.15,219,10021,1714826,
500770,"TATA CHEMICALS LTD.",A,STK,806.35,806.75,800,800.5,800.5,809,1941,21925,17598241,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,102.35,105.1,102.35,104.4,104.45,105.2,187,6560,684662,
500780,"Zuari Industries Limited",B,STK,327,327,318.5,319.45,321.95,326.05,115,5247,1692483,
500790,"NESTLE INDIA LTD.",A,STK,1266.4,1268.2,1257.9,1260.3,1262.75,1265.55,1444,27753,35006261,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1179.65,1181.1,1166.1,1171.45,1170.15,1177.35,679,9349,10967594,
500820,"ASIAN PAINTS LTD.",A,STK,2878.6,2889,2858,2873.4,2871.4,2878.6,1368,15116,43433892,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,5801.7,5853.15,5794.2,5845.1,5850,5827.95,808,2775,16181751,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2170,2175,2161.1,2171.5,2169.5,2171.15,430,6691,14499780,
500840,"EIH LTD.",A,STK,372.45,377.1,372.45,374.15,373.5,372.95,161,3567,1336735,
500850,"INDIAN HOTELS CO.LTD.",A,STK,733.05,748.8,733.05,744,744,735.15,3599,149469,111302845,
500870,"CASTROL INDIA LTD.",A,STK,190.8,192.5,189.7,192.1,192.4,191.35,2139,109409,20947086,
500875,"ITC LTD.",A,STK,404,404.75,402.55,404.4,404.4,403.95,7375,1317040,531795543,
500877,"APOLLO TYRES LTD.",A,STK,518.9,522,513,513.75,515.4,518.85,641,11264,5810597,
500878,"CEAT LTD.",A,STK,3850.75,3900,3841.3,3849.9,3852,3865.05,295,1116,4325114,
500890,"MODI RUBBER LTD.",B,STK,114.2,114.2,109.45,109.45,109.45,111.4,44,532,59693,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,180.15,180.35,177.4,178.65,178.7,181.2,1209,34661,6186229,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,410.75,418.95,410.75,418.95,418.95,410.75,4,23,9533,
501150,"CENTRUM CAPITAL LTD.",B,STK,28.97,30.03,28.97,30.02,30.03,28.56,222,13543,396868,
501242,"TCI FINANCE LTD.",B,STK,10.9,11.47,10.64,11.15,11.15,10.8,29,4109,46146,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,171,171,169.5,169.5,169.5,168.6,85,151,25669,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",X,STK,5845.05,6039,5845.05,5922.65,5920,5839.05,30,395,2357685,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,758.4,758.6,743.95,745.3,745.3,758.45,2537,46021,34463327,
501311,"JAYABHARAT CREDIT LTD.",XT,STK,24.71,24.71,24.71,24.71,24.71,23.54,54,33043,816492,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.69,0.69,0.67,0.67,0.67,0.69,133,142595,96612,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,26.5,28.96,26,28.96,28.96,24.14,315,104216,2899759,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,133.85,142.75,133.55,138.05,136,130.25,74,3478,476097,
501391,"W.H.BRADY & CO.LTD.",X,STK,627,627,599.95,612.4,614.95,627.35,111,916,554552,
501421,"TechNVision Ventures Limited",XT,STK,6116.65,6390,6116,6337.55,6381,6116.65,41,169,1072062,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2572.25,2661.5,2572.25,2602.85,2602.85,2582.2,2156,15013,39361027,
501425,"The Bombay Burmah Trading Corp",A,STK,1844,1844,1829.45,1834.05,1834.05,1838.1,237,2658,4877669,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1700,1700,1700,1700,1700,1705.05,1,1,1700,
501455,"GREAVES COTTON LTD.",A,STK,202.7,205.15,201.15,201.95,201.95,202.7,646,34840,7057543,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,239.95,259,239.9,259,259,239.95,23,649,162742,
501622,"AMALGAMATED ELECTRICITY CO.LTD",X,STK,80.76,80.76,80.76,80.76,80.76,81,2,2,161,
501700,"INDIANIVESH LTD.",X,STK,7.16,7.85,7.13,7.7,7.85,7.64,50,12749,95468,
501831,"COASTAL CORPORATION LTD.",B,STK,43,48.05,43,46.76,46.6,44.18,455,13601,629478,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,21.43,22.4,21.3,22.3,22.3,21.3,18,1316,28133,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,63.89,67,63.89,64.42,65,63.89,93,10465,677386,
502015,"ASI INDUSTRIES LIMITED",X,STK,30.5,30.5,29.53,30.24,30.25,30.1,69,14689,441690,
502090,"SAGAR CEMENTS LTD.",B,STK,214.05,217.45,213.25,216.9,216.95,214.1,55,1434,309869,
502137,"DECCAN CEMENTS LTD.",B,STK,760,784.55,759.85,778.3,778.9,761.65,89,1004,773377,
502157,"MANGALAM CEMENT LTD.",B,STK,685,713.1,684.15,706.8,709.05,684.45,87,2028,1422534,
502168,"NCL INDUSTRIES LTD.",B,STK,199.35,201.15,199.25,199.25,199.25,200.1,13,340,68072,
502175,"SAURASHTRA CEMENT LTD.",B,STK,92,92,89,89.4,89,92,142,1797,162109,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,90.59,90.59,88.62,90.05,90.05,90.11,55,24454,2192794,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,590.7,597.85,580.5,581.8,581,590.65,656,11513,6750243,
502250,"LERTHAI FINANCE LIMITED",XT,STK,619.95,619.95,561.35,561.35,561.35,590.85,3,3,1742,
502281,"TRIVENI GLASS LTD.",X,STK,10.24,10.4,9.8,9.84,9.8,10.17,51,12255,122394,
502330,"ANDHRA PAPER LIMITED",B,STK,68.46,68.96,68.02,68.73,68.75,68.46,35,514,35105,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2299.05,2325.75,2260,2308.05,2307.3,2299.05,795,3958,9056715,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,23.24,23.34,22.89,23.06,23,23.24,136,13208,305565,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,62.89,62.89,60.2,62.5,62.5,61.3,20,10459,648078,
502448,"ROLLATAINERS LTD.",B,STK,1.16,1.22,1.12,1.17,1.16,1.2,67,41569,48522,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,244.05,245.5,242.45,242.9,242.65,243.85,23,78,19098,
502587,"NATH INDUSTRIES LIMITED",X,STK,66.99,69.5,63,64.31,64.31,63.86,219,32917,2159478,
502589,"VAPI ENTERPRISE LIMITED",X,STK,116.8,117.8,116.8,117.8,117.8,118,2,93,10933,
502820,"DCM LTD.",B,STK,95,96.33,95,95.5,95.5,95.24,5,10,958,
502865,"FORBES & COMPANY LTD.",X,STK,348.8,348.8,335,335.25,335,335.6,65,1291,434138,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,102.25,106,102.25,104.95,103,102.55,16,556,58261,
502893,"UNITED INTERACTIVE LTD.",X,STK,75.9,81.98,75.9,81.5,81.5,81.98,6,54,4411,
502901,"JAMSHRI REALTY LIMITED",X,STK,104.5,104.5,99,99.3,100.95,100,55,2801,279382,
502933,"KATARE SPINNING MILLS LTD.",X,STK,117.9,117.9,116.85,116.85,116.85,112.45,3,52,6109,
502937,"KESORAM INDUSTRIES LTD.",A,STK,5.3,5.81,5.05,5.59,5.59,5.29,786,286966,1568570,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,8205.05,8359.95,8200,8250,8250,8277.65,10,38,313101,
502986,"VARDHMAN TEXTILES LTD.",A,STK,427.65,439,426.35,436.9,436.25,427.6,340,6131,2660552,
503031,"PENINSULA LAND LTD.",B,STK,29.97,30.36,29.12,29.79,29.6,29.78,146,14807,437943,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,34.5,36.9,34.1,36.5,36.5,34.5,9,477,16643,
503100,"THE PHOENIX MILLS LTD",A,STK,1739.95,1748,1727.45,1736.65,1733.3,1740.45,574,2536,4407173,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,554.45,562.45,543.7,548.9,562.45,554.45,562,319799,174939272,
503127,"RAJA BAHADUR INTERNATIONAL LTD",X,STK,4466,4466,4260,4275,4275,4255,5,39,166871,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,169,169,148,149.8,150.8,144.85,91,1854,280766,
503169,"RUBY MILLS LTD.",B,STK,227.4,229.8,222,223.05,222,227.4,95,660,150729,
503229,"SIMPLEX REALTY LTD.",X,STK,168.15,172.9,168.15,171.6,172.75,177,6,601,102367,
503310,"Swan Corp Limited",A,STK,437.4,451.3,437,448.5,448.25,440.35,1412,50960,22712324,
503349,"VICTORIA MILLS LTD.",X,STK,6299,6450,6226.05,6261,6261,6308.4,15,31,196985,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,8.66,8.66,8,8,8,8.14,18,2420,20152,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,36.69,36.69,36.69,36.69,36.69,34.95,1,10,366,
503641,"ZODIAC VENTURES LIMITED",X,STK,1.9,1.99,1.9,1.98,1.98,1.99,350,173496,336921,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,15.19,15.44,14.51,14.72,14.72,15.11,140,26927,398847,
503663,"Tilak Ventures Limited",X,STK,3.09,3.09,2.95,2.99,2.99,2.98,395,132641,398136,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.01,1.07,1.01,1.05,1.05,1.11,44,65919,69043,
503681,"ELCID INVESTMENTS LTD.",B,STK,131900,132000,131900,131950,131999.95,132150,4,4,527799,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",X,STK,17.55,17.55,16.6,16.99,16.64,16.76,25,879,14868,
503722,"BANSWARA SYNTEX LTD.",B,STK,124,124,121.85,122.4,122.4,122.3,9,80,9828,
503772,"MODELLA WOOLLENS LTD.",X,STK,72.4,72.4,72.4,72.4,72.4,69,3,90,6516,
503776,"MODIPON LTD.",X,STK,36.3,40,36.06,40,40,37.51,8,83,3185,
503804,"SHRI DINESH MILLS LTD.",X,STK,272,274.6,262.5,269.85,269.85,272,54,1144,308379,
503806,"SRF LTD.",A,STK,2836.05,2956.05,2836.05,2928.6,2933,2835.6,2567,24739,72256387,
503811,"SIYARAM SILK MILLS LTD.",B,STK,707.1,722.05,695.3,719.9,719.45,707.05,293,4025,2862180,
503816,"SWADESHI POLYTEX LTD.",X,STK,52.11,54.35,51.5,53.5,52.74,53.01,109,24231,1282008,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,9.98,9.98,9.98,9.98,9.98,10.5,1,10,99,
503960,"BHARAT BIJLEE LTD.",A,STK,2847.05,2905,2847.05,2886.25,2891.95,2880.8,82,490,1414435,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,80.11,83.99,80.11,81.91,82,80.08,290,17902,1467291,
504028,"GEE LTD.",X,STK,89.25,89.25,86.4,88,88.84,89.24,46,5525,489351,
504036,"HIND RECTIFIERS LTD.",B,STK,1538.3,1538.3,1518,1532,1531.15,1534.05,176,913,1395556,
504058,"INDO-NATIONAL LTD.",B,STK,423.5,431.5,423.5,431.5,431.5,419.35,3,36,15254,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,749.15,751,743.75,749.2,749.2,746.95,1121,12710,9510524,
504076,"JYOTI LTD.",X,STK,91.82,92.95,89,90.04,90.04,92.42,289,53760,4863551,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,959.75,1008,950,970.95,983.6,960.35,127,998,984215,
504092,"INDOKEM LTD.",XT,STK,811,867,811,849.55,849.55,829.45,504,17807,15134755,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,332.95,334.5,325.05,331.8,331.8,326.25,83,691,228421,
504112,"NELCO LTD.",B,STK,868.65,868.65,842.6,845.6,845.6,856.6,290,3952,3368660,
504132,"PERMANENT MAGNETS LTD.",XT,STK,900.2,900.2,900.2,900.2,900.2,857.35,137,6936,6243787,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,590,591.95,580,580.7,584.95,579.05,169,2110,1233076,
504180,"STANDARD BATTERIES LTD.",X,STK,50.5,53.95,50.5,52.69,52.9,53.14,62,1384,72746,
504212,"UNIVERSAL CABLES LTD.",B,STK,911.1,972,911.1,962.75,972,929.1,495,7181,6787424,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,78.43,78.81,76.11,76.52,76.78,77.99,95,10365,804136,
504240,"DELTON CABLES LTD.",X,STK,714.95,714.95,683.1,684.7,684,692.3,139,2795,1925790,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,828.8,828.8,795,813.25,814.8,786.55,126,3749,3009817,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,23.74,23.74,21.52,22.62,22.63,22.63,28,4356,100101,
504286,"DELTA MANUFACTURING LIMITED",B,STK,75.99,78.94,75.99,78.94,78.94,71.77,97,12838,1007359,
504340,"Longspur International Venture",XT,STK,10.57,10.57,10.17,10.39,10.17,10.37,32,10081,103587,
504341,"RAVINDRA ENERGY LIMITED",B,STK,151.75,154.4,148.5,151.45,154.4,152.35,170,7781,1171245,
504351,"EMPOWER INDIA LTD.",XT,STK,1.68,1.68,1.55,1.58,1.58,1.61,1156,1649639,2647413,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,6,1264,619,
504378,"NYSSA CORPORATION LIMITED",X,STK,3.95,4.07,3.7,3.92,3.87,3.95,138,30160,116912,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,52.6,53.79,50,51.05,51,52.6,21,194,9918,
504392,"KRISHNA VENTURES LIMITED",X,STK,13.51,14,13.51,14,14,13.5,14,634,8732,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3551,3596,3450,3501.65,3501.65,3578.3,133,672,2370450,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,487.85,494.05,484.8,489.45,489.45,487.4,484,13768,6736359,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,530.5,575,530.5,559.75,543.5,546.2,37,582,323843,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,52.46,52.46,50.01,51.9,51.9,52.99,18,299,15242,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,150.5,153.8,143,143.3,143.15,150.5,112,10314,1502554,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,403.95,405,393.35,397.2,398.3,397.5,189,4407,1755130,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,2341.8,2341.8,2341.8,2341.8,2341.8,2389.55,39,1222,2861679,
504786,"INVESTMENT & PRECISION CASTING",X,STK,504.85,515,500.25,504.9,510,503.2,93,7221,3648063,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,84,84,83.75,83.95,84,84.95,4,53,4449,
504879,"ORIENT CERATECH LIMITED",B,STK,43.65,44.05,41.5,41.69,41.5,43.58,273,13767,587896,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1499.95,1499.95,1352.1,1430,1430,1426.75,48,121,172707,
504903,"RATHI STEEL & POWER LTD.",X,STK,27.03,28.49,26.55,28.04,28.04,27.62,318,250630,7025160,
504908,"Duncan Engineering Limited",X,STK,464,519,455.1,471.45,471.3,484.75,91,2013,950450,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,212.95,221.7,209.85,213.7,213.7,211.85,3977,339359,73908539,
504959,"STOVEC INDUSTRIES LTD.",X,STK,1977,2039,1977,2026.75,2020,2027.3,39,138,278449,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1799.75,1851,1790,1846.35,1851,1799.45,663,5690,10354261,
504988,"WELCAST STEELS LTD.",X,STK,870,885,862.4,864.1,864.1,867.5,10,188,164781,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1650,1831.1,1650,1783.7,1800,1649.95,1137,8457,14893067,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,93.75,99.55,92.65,99.05,99.05,93.75,58,830,80506,
505036,"AUTOMOBILE CORPORATION OF GOA",X,STK,1840,1840,1791.2,1798.4,1815.85,1804.65,71,391,709086,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,16.05,16.45,16,16.05,16,16.46,84,8984,145196,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,285.95,285.95,279.15,279.8,279.9,282.55,118,4011,1137066,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,858.05,858.05,809,816.25,816.25,839.85,95,1406,1158036,
505192,"SML Mahindra Limited",B,STK,3034.7,3060.85,2990.05,3045.95,3048.1,3028.9,719,4834,14656626,
505196,"TIL LTD.",B,STK,278,278,270.95,271,271,274.35,72,1049,285927,
505200,"EICHER MOTORS LTD.",A,STK,7006.75,7062.9,6959.2,7055.35,7047.8,6997.9,1462,6840,48088624,
505212,"JAINEX AAMCOL LTD.",XT,STK,140,140,135.55,137.85,139.95,141.55,19,1725,239052,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2902,2990,2864,2864,2864,2902,8,28,82812,
505232,"VELJAN DENISON LIMITED",X,STK,1130.25,1205,1110.55,1194.6,1205,1150.25,80,937,1109307,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,8909.6,9321.4,8870,9236.15,9289,8863,446,1749,16060582,
505250,"G. G. Dandekar Properties Limi",X,STK,79,80.9,77.02,80.09,80.09,79,6,142,10953,
505255,"GMM PFAUDLER LTD.",A,STK,1131.8,1149.4,1119.6,1123.05,1125,1138.75,376,2745,3110750,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1065,1093.5,1065,1086.45,1093,1080.2,169,2106,2278580,
505285,"TULIVE DEVELOPERS LIMITED",XT,STK,769.95,769.95,769.95,769.95,769.95,785.65,2,5,3849,
505299,"KPT INDUSTRIES LIMITED",X,STK,622.95,711,610.05,671.85,674,610.1,566,10923,7302591,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2390,2400.2,2240.2,2399.9,2399.9,2319.65,40,474,1133248,
505324,"MANUGRAPH INDIA LTD.",T,STK,16.58,16.58,16,16,16,16.58,5,52,837,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.51,0.52,0.5,0.52,0.52,0.51,1247,5062259,2615900,
505343,"MONOTYPE INDIA LTD.",X,STK,0.51,0.52,0.5,0.52,0.52,0.5,682,986494,501446,
505355,"NESCO LTD.",B,STK,1273.7,1286,1269,1281.7,1286,1273.7,91,700,892655,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,178,178.95,175.45,177.2,177.2,177.75,202,15305,2717905,
505368,"Semac Construction Limited",B,STK,331,335,322,330,330,325.5,45,571,185671,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,101.8,112.9,101.3,104.55,104.2,102.55,1269,89807,9740294,
505412,"WENDT (INDIA) LTD.",B,STK,8249.35,8249.35,8040,8057.2,8095.25,8189.35,132,460,3720210,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.53,1.56,1.53,1.56,1.56,1.56,22,5850,8998,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,302.6,314.7,301.8,308.95,311,302.6,146,3729,1149999,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,215.7,221.15,211.1,212.9,212,214.6,298,8527,1846835,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,12.5,13.5,12.5,12.94,13,12.77,108,22632,292096,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.44,0.44,0.42,0.44,0.44,0.43,401,1308062,559029,
505526,"DOLAT ALGOTECH LIMITED",B,STK,67.01,70.03,67.01,69.31,69.49,69.95,95,5475,379523,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,559.2,571.8,557.1,566.75,565.5,563.2,355,6054,3425769,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,98.25,104.5,97.35,101.45,101.45,98.15,8423,1429609,145373196,
505590,"SVP GLOBAL TEXTILES LIMITED",B,STK,6.8,6.86,6.45,6.86,6.86,6.24,110,137433,934068,
505650,"SKYLINE MILLARS LTD.",XT,STK,25.33,25.33,24.01,25.22,25.3,24.83,24,44734,1114219,
505681,"BIMETAL BEARINGS LTD.",X,STK,628.95,628.95,624,624.35,624.5,610.05,28,542,338464,
505688,"BHARAT GEARS LTD.",T,STK,110,110,108.2,108.7,108.7,112.45,11,259,28253,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,932,932,910,931.95,931.95,912.05,17,71,65585,
505693,"La Tim Metal & Industries Limi",X,STK,11.6,11.66,11,11.07,11.1,11.43,178,184633,2091505,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,502.95,512.65,497.5,504.55,503.3,499.4,685,19698,9952057,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,80.69,81.8,80.1,80.56,80.56,80.65,570,79265,6408699,
505712,"HIM TEKNOFORGE LIMITED",X,STK,250,263.65,246.1,247,248.3,246.3,322,33454,8545628,
505714,"GABRIEL INDIA LTD.",A,STK,1037.4,1037.4,1022,1028.45,1036.85,1037.4,1158,15544,15983104,
505720,"Hercules Investments Limited",B,STK,183,183,168,169.65,169.65,175.75,168,1673,285988,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,62,62.9,61.01,62,62,62.1,343,40247,2498062,
505726,"IFB INDUSTRIES LTD.",B,STK,1692.8,1697.1,1658.65,1665.4,1676.4,1692.8,224,1319,2218098,
505729,"SINGER INDIA LTD.",X,STK,73.4,74,71,72.31,72.31,72.92,273,39327,2838157,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,610,615,595,603.15,600,608.95,143,2171,1305413,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,471.1,496.15,463.3,488.45,496.15,472.15,201,3695,1767631,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,306.8,306.8,301.1,304.75,304.05,306.8,173,7427,2256967,
505790,"Schaeffler India Limited",A,STK,3890,3925,3822.1,3899.6,3900.7,3855.05,1479,4378,16958949,
505800,"RANE HOLDINGS LTD.",B,STK,1401.4,1441,1401.4,1412.7,1405.2,1419,52,266,379620,
505827,"SNL BEARINGS LTD.",X,STK,380,380,370.3,372,372,370.9,27,450,167296,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,29.4,29.4,27.55,27.56,27.56,28.5,20,279,7807,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,172.85,175.15,170.05,175.15,175.15,172.7,34,5209,895989,
505854,"TRF LTD.",B,STK,314.4,316.9,307.55,310.5,310.5,307.7,11,305,94643,
505872,"WPIL LTD.",B,STK,400,404.55,398,401.1,401.1,401.65,916,21365,8568137,
505890,"KENNAMETAL INDIA LTD.",B,STK,2232.45,2245.55,2163.7,2195.3,2195.3,2232.5,547,5144,11265599,
505893,"HINDUSTAN HARDY LIMITED",X,STK,964,964,920,938.05,938.05,948.4,58,1419,1327851,
505978,"TRITON VALVES LTD.",X,STK,2848.5,2890,2760,2850,2850,2753.9,22,140,400708,
506003,"SUDAL INDUSTRIES LTD.",X,STK,81.72,81.72,75.01,75.44,75.01,77.83,65,4022,315243,
506022,"PRAKASH INDUSTRIES LTD.",A,STK,137.7,139.4,135.9,138.95,138.95,137.75,194,10618,1467668,
506074,"ARSHIYA LIMITED",Z,STK,1.39,1.39,1.39,1.39,1.39,1.33,13,18534,25762,
506076,"GRINDWELL NORTON LTD.",A,STK,1570.25,1575.05,1550.05,1557.5,1554.1,1568.55,113,58339,90864006,
506079,"LAKSHMI PRECISION SCREWS LTD.",Z,STK,5.31,5.76,5.31,5.76,5.76,5.51,2,27,154,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,71.89,71.89,68.16,71.86,71.86,71.93,5,36,2491,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,426.75,437.15,424.2,430.5,430.5,429.7,428,5747,2464326,
506122,"Kairosoft AI Solutions Limited",X,STK,44,45,43.2,43.53,43.5,43.78,57,6559,286730,
506128,"PARNAX LAB LTD.",X,STK,123.3,127,118.5,123.25,123.25,123.3,50,3627,447617,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,15.85,15.85,15.35,15.35,15.35,15.86,23,3821,58995,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.72,0.73,0.72,0.73,0.73,0.72,18,15945,11484,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,637.4,637.4,576.7,576.7,576.7,607.05,32,437,270834,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.7,1.75,1.7,1.75,1.75,1.74,42,9483,16463,
506186,"GALAXY CLOUD KITCHENS LIMITED",XT,STK,15.8,15.87,15.05,15.8,15.8,15.12,52,37517,592815,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,348,348,345.7,345.7,345.7,349.25,9,1084,375810,
506197,"BLISS GVS PHARMA LTD.",B,STK,164,172.1,164,166.25,166.25,165.7,348,15584,2595496,
506222,"Styrenix Performance Materials",A,STK,2070.05,2100,2055,2089.05,2085,2081.5,149,978,2032602,
506235,"ALEMBIC LTD.",B,STK,99.74,100.33,99.53,100,100.33,100.01,194,11503,1149343,
506248,"AMINES & PLASTICIZERS LTD.",B,STK,198.05,198.1,197,197,197,198,10,131,25885,
506260,"ANUH PHARMA LTD.",B,STK,77.73,77.9,76.43,77.02,77,76.75,254,10532,810602,
506261,"MODISON LIMITED",B,STK,143.6,143.95,140.5,142.1,142.1,142.65,317,6204,879585,
506285,"BAYER CROPSCIENCE LTD.",A,STK,4572.95,4670.6,4525,4646.45,4644.25,4563.3,662,55773,258054699,
