SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544395,"STL Networks Limited",B,STK,18.21,18.84,18.21,18.6,18.65,18.34,361,198304,3705480,
544396,"Network People Services Techno",B,STK,952.5,1093,952.5,1078.2,1078.2,937.15,514,6537,6803651,
544397,"Ather Energy Limited",B,STK,726.6,775.5,726.6,749.85,749.85,723.9,10575,425685,322884366,
544399,"SRIGEE DLM LIMITED",M,STK,72.8,75,72.1,74.5,74.5,70.83,11,13200,978600,
544400,"Manoj Jewellers Limited",M,STK,42.11,42.11,42,42.07,42,42,3,6000,252420,
544402,"JASH ENGINEERING LIMITED",B,STK,373,376.35,368.4,369.9,370.75,372.3,161,3564,1327907,
544403,"Aditya Birla Lifestyle Brands",B,STK,97.3,99.55,96.5,98.75,98.9,97.05,1252,93481,9169934,
544404,"BORANA WEAVES LIMITED",T,STK,376,380,370.3,378.65,379.85,373.8,16,488,184051,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,179.8,187.5,178,183.75,183.75,176.7,2849,317239,58108891,
544406,"UNIFIED DATA TECH SOLUTIONS LI",M,STK,319,324.8,308,315.55,315,316.3,40,17600,5588140,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,189.05,193.9,188.5,189.4,188.85,191.9,720,29181,5560551,
544408,"Leela Palaces Hotels & Resorts",B,STK,430.95,430.95,406.8,410.75,412.05,407.65,226,10930,4474215,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,127.45,134.35,127.4,129.85,130.15,126.2,526,25858,3384979,
544411,"Scoda Tubes Limited",B,STK,120.9,133.8,120.5,131.65,131.3,120.75,191,12709,1630622,
544412,"3B FILMS LIMITED",M,STK,18.29,21.5,18.29,19.5,19.5,18.2,14,48000,954510,
544413,"Digitide Solutions Limited",B,STK,76.82,81.1,75.07,77.24,76.89,75.51,897,70101,5475682,
544414,"Bluspring Enterprises Limited",B,STK,46.61,48,46.3,46.83,46.62,45.89,325,14897,702029,
544415,"Nippon India Mutual Fund",B,STK,40.31,40.31,39.83,39.94,39.94,38.57,6,204,8179,
544416,"KRISHIVAL FOODS LIMITED",B,STK,318.7,322,318,320.7,322,315.9,76,381,121754,
544417,"Aten Papers & Foam Limited",M,STK,18.65,18.7,18.24,18.7,18.7,18.01,8,12000,221916,
544418,"Oswal Pumps Limited",B,STK,309,324,303,318.85,318.85,303.3,1520,88317,27932441,
544419,"ArisInfra Solutions Limited",B,STK,104.85,107.75,103.3,105.85,105.3,102.3,749,49011,5166477,
544420,"Raymond Realty Limited",B,STK,395.05,449.7,391.3,433.7,433.7,389.55,3450,106634,45803371,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,195.65,214.9,195.65,209.15,209.15,195.65,2407,96543,20168705,
544423,"Kalpataru Limited",B,STK,301.25,309.45,298.8,306.4,306.4,297.45,331,6019,1832050,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,42.01,44.16,42.01,43.15,43.15,42.7,106,4819,209247,
544426,"Icon Facilitators Limited",M,STK,50,53.05,50,53.05,53.05,56.57,3,3600,186960,
544427,"ICICI Prudential Mutual Fund",B,STK,9.73,9.95,9.72,9.95,9.95,9.68,10,1262,12386,
544428,"SUPERTECH EV LIMITED",MT,STK,44.77,47.77,44.77,47.77,47.77,45.5,4,4800,222648,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,648,658,648,655.45,655.45,644.45,4199,55588,36356659,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,88.11,94.18,88,93.03,93.47,88.11,576,65987,6080150,
544431,"Ace Alpha Tech Limited",M,STK,94.1,97.9,94.1,94.95,94.95,90.05,12,13000,1236450,
544432,"Indogulf Cropsciences Limited",B,STK,58.21,60,58.11,58.6,58.25,57.76,157,40221,2361258,
544433,"Valencia India Limited",M,STK,14.05,14.5,14,14.5,14.5,14,13,20400,288336,
544434,"Neetu Yoshi Limited",M,STK,83.21,91,83,85.47,85.2,85.16,82,75200,6583448,
544435,"ADCOUNTY MEDIA INDIA LIMITED",M,STK,104.8,111.45,104.8,111.45,111.45,101.35,65,62400,6841880,
544436,"VANDAN FOODS LIMITED",M,STK,33.9,35.59,33.9,35.59,35.59,33.9,11,13200,461124,
544437,"MARC LOIRE FASHIONS LIMITED",MT,STK,54.7,54.7,54.68,54.68,54.68,57.55,7,8400,459336,
544438,"Mirae Asset Mutual Fund",B,STK,11.35,11.6,11.35,11.6,11.6,11.25,25,2715,31254,
544439,"CRIZAC LIMITED",B,STK,205.75,220,205.75,217.6,219.35,205.75,639,21669,4637740,
544440,"CRYOGENIC OGS LIMITED",M,STK,170,174,170,170.65,170,171.05,16,12000,2060512,
544441,"META INFOTECH LIMITED",M,STK,77.3,78.25,75.9,76.73,76.8,78.04,68,124000,9502960,
544442,"Chemkart India Limited",M,STK,100,104.35,98.1,104.35,104.35,99.39,32,33000,3317808,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1120.55,1137.9,1120.5,1131.35,1121,1131.35,308,1148,1296052,
544444,"Glen Industries Limited",M,STK,62.43,63.5,60.6,62,62,60.12,26,34800,2154168,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,75.26,77,70,74.43,77,74,10,11000,809380,
544446,"Advent Hotels International Li",B,STK,148.8,160.65,148.8,153.9,154.6,148.8,378,41160,6500997,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,391.35,405.25,389.05,403.25,405.25,390.3,174,3145,1256001,
544448,"Pashupati Cotspin Limited",B,STK,1000,1000,982,987.55,987.55,986.55,158,310,308590,
544449,"Anthem Biosciences Limited",B,STK,633.6,650,633.6,648.2,645.55,635.4,350,5368,3468314,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,127.5,131.5,127.5,131.4,131.4,125.8,16,3304,429638,
544451,"MONIKA ALCOBEV LIMITED",M,STK,247.95,249,240.5,240.8,240.5,240.15,18,100000,24170340,
544452,"Swastika Castal Limited",M,STK,53,55.1,49.25,52.02,52.02,52,6,12000,634740,
544453,"Monarch Surveyors and Engineer",M,STK,200,202,191,193.2,193.2,196,45,37200,7373850,
544454,"INDIQUBE SPACES LIMITED",B,STK,138.6,148.5,138.6,146.3,146.7,138.25,75,5206,753196,
544455,"GNG Electronics Limited",B,STK,377.65,395.05,377.65,389.65,389.65,376.25,575,15804,6153695,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,36.5,38.92,36.14,38.92,38.92,37.07,3467,549358,21021232,
544457,"Brigade Hotel Ventures Limited",B,STK,59.59,60.3,59.01,60.26,60.25,58.81,205,4962,295423,
544458,"SHREE REFRIGERATIONS LIMITED",M,STK,187,192,185,188.75,189,185.1,124,85500,16177475,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,184,191.5,184,190.15,190.15,181.1,425,24065,4515891,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,67.5,70,65.01,65.68,65.05,67,47,96000,6449040,
544461,"Euro Panel Products Limited",B,STK,154.2,154.2,150.3,150.3,150.3,148.5,3,40,6051,
544462,"PropShare Titania",IF,STK,1080000,1080000,1080000,1080000,1080000,1075000,1,1,1080000,
544463,"REPONO LIMITED",M,STK,55,56.8,51.32,51.32,51.32,57.4,10,24000,1321788,
544464,"Umiya Mobile Limited",M,STK,58,58,57,57,57,59.4,5,10000,578000,
544465,"LAXMI INDIA FINANCE LIMITED",B,STK,81.66,84.87,81.5,83.61,83.11,80.68,363,19709,1648206,
544466,"Aditya Infotech Limited",B,STK,1607.2,1695.6,1607.2,1681.85,1681.85,1612.4,2119,27691,46378740,
544467,"National Securities Depository",B,STK,860,899.8,860,895.8,895.8,858.25,25411,900872,801707486,
544469,"Sri Lotus Developers and Realt",B,STK,121,124.65,120.3,123.2,123.2,119.9,660,55244,6796503,
544470,"M & B ENGINEERING LIMITED",B,STK,282,287.45,277.5,282.2,282.2,280.7,314,11666,3285401,
544471,"TAKYON NETWORKS LIMITED",M,STK,28.12,29.31,27.85,28.88,28.95,28.12,18,40000,1140100,
544472,"MEHUL COLOURS LIMITED",M,STK,66,66,65.4,65.5,65.5,66,4,8000,524640,
544473,"Groww Mutual Fund",B,STK,10.5,10.61,10.47,10.53,10.54,10.46,78,71976,758395,
544474,"BLT Logistics Limited",M,STK,28.05,29.6,28.05,28.5,28.5,30.5,7,25600,744800,
544475,"ESSEX MARINE LIMITED",M,STK,28.7,28.7,28.7,28.7,28.7,28.3,1,2000,57400,
544476,"Jeena Sikho Lifecare Limited",B,STK,596,632.4,596,628.15,625,595.35,403,9217,5739902,
544477,"Highway Infrastructure Limited",B,STK,49.06,50.88,49.06,50.58,50.88,48.48,98,6171,307984,
544479,"ALL TIME PLASTICS LIMITED",B,STK,209.85,217.55,207.8,216.55,216.35,206.5,154,3640,775635,
544480,"JSW CEMENT LIMITED",B,STK,116.5,119.2,116.5,118.7,118.65,116.5,886,124314,14721100,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,115.51,117.6,114.55,114.87,114.87,115.93,292,17307,2007362,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,56.1,60.45,56,58.75,58.65,56,58,70000,4059900,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,37.7,38.99,36,36.5,36.5,35.26,17,20400,755268,
544484,"BlueStone Jewellery and Lifest",B,STK,538.05,557.9,533.55,544.1,538.25,535.2,1114,30231,16628922,
544485,"REGAAL RESOURCES LIMITED",B,STK,77,83.23,74.22,74.91,74.91,75.67,1728,370564,29819644,
544486,"Zerodha Mutual Fund",F,STK,30,30.1,29.87,30,30,30,52,13975,419240,
544487,"PATEL RETAIL LIMITED",B,STK,167,179,167,173.5,172.85,165,333,14199,2471209,
544488,"Vikram Solar Limited",B,STK,184.8,196.15,184.8,193.5,193.5,185.25,3209,259166,49850506,
544489,"LGT Business Connextions Limit",M,STK,52,52,49.66,49.66,49.66,51.32,5,6000,304272,
544490,"Shreeji Shipping Global Limite",B,STK,374,375,368.6,370.95,369.3,364.95,237,8537,3176222,
544491,"Gem Aromatics Limited",T,STK,166,173,165,170.45,171,166.55,123,16464,2821019,
544492,"MANGAL ELECTRICAL INDUSTRIES L",B,STK,231.95,243.25,231.95,241.95,239.85,230.05,267,8772,2115924,
544494,"Globtier Infotech limited",M,STK,22.5,22.5,21.1,21.1,21.1,21.3,8,14400,316752,
544495,"NIS MANAGEMENT LIMITED",M,STK,47.5,49,47.01,48.5,48.5,47.5,17,20400,975372,
544496,"Vikran Engineering Limited",B,STK,60.48,63.93,60.25,63.34,63.48,60.14,1158,172899,10814404,
544497,"ANLON HEALTHCARE LIMITED",B,STK,116.4,117.5,113.2,114.25,114.25,115.95,429,38843,4459081,
544498,"OVAL PROJECTS ENGINEERING LIMI",M,STK,47.95,47.95,46.15,47.2,47.2,47.5,27,185600,8772432,
544499,"Career Point Edutech Limited",B,STK,166.85,175.9,166.85,175.9,175.9,171.95,33,248,42468,
544501,"SUGS LLOYD LIMITED",M,STK,112,119.4,107,110.45,107,99.5,781,1220000,141608350,
544502,"Amanta Healthcare Limited",B,STK,95,98,95,97.35,96.5,94.55,32,2732,265268,
544503,"Rachit Prints Limited",MT,STK,99,108,99,102.5,102.5,103.05,16,32000,3327450,
544504,"GOEL CONSTRUCTION COMPANY LIMI",M,STK,275,279,273,274.4,273,279.95,22,13200,3632940,
544505,"AUSTERE SYSTEMS LIMITED",M,STK,45.05,47.28,45.05,45.11,45.11,47.35,5,18000,837000,
544506,"SHARVAYA METALS LIMITED",M,STK,107,108.8,107,107.5,107.15,109,19,33000,3571740,
544507,"Zerodha Mutual Fund",B,STK,9.2,9.25,8.96,9.16,9.17,9.05,175,171704,1566356,
544508,"VASHISHTHA LUXURY FASHION LIMI",M,STK,63.9,64.03,63.9,64.03,64.03,60.99,3,42000,2687820,
544509,"Krupalu Metals Limited",M,STK,30.6,30.6,29.7,29.7,29.7,29.85,12,22400,674960,
544510,"NILACHAL CARBO METALICKS LIMIT",M,STK,73,79,72,78.63,79,74,13,24000,1830000,
544511,"Karbonsteel Engineering Limite",M,STK,136.25,139.1,135,139.1,139.1,142.65,6,4800,661960,
544512,"SHRINGAR HOUSE OF MANGALSUTRA",B,STK,187.95,208,187.35,202.2,202.2,186,1213,84489,16848420,
544513,"Dev Accelerator Limited",B,STK,35,40.53,35,40.3,40.3,35.52,161,93818,3546263,
544514,"JAY AMBE SUPERMARKETS LIMITED",MT,STK,209.85,209.85,209.85,209.85,209.85,199.9,1,1600,335760,
544515,"Urban Company Limited",B,STK,113.25,131.6,112.8,121.2,121.2,109.85,34035,6657562,835040690,
544516,"AIRFLOA RAIL TECHNOLOGY LIMITE",M,STK,276.9,289.7,276.8,288.5,288.5,271.35,176,193000,54855750,
544517,"Shankara Buildpro Limited",B,STK,966.5,976,951,951.45,951.25,950.25,229,2491,2388564,
544518,"L. T. ELEVATOR LIMITED",MT,STK,172.2,179.4,172.05,177.55,177.9,175,12,19200,3387440,
544519,"EURO PRATIK SALES LIMITED",B,STK,228,239,221.1,223.4,222.3,226.5,444,10428,2397834,
544520,"SAMPAT ALUMINIUM LIMITED",M,STK,49.95,49.95,49.95,49.95,49.95,49.98,2,2400,119880,
544521,"VMS TMT LIMITED",B,STK,42.16,43.2,42.13,42.39,42.3,42.16,83,3877,164852,
544522,"A B Cotspin India Limited",B,STK,428,428,392.65,395.95,392.65,401.45,12,81,32679,
544523,"IVALUE INFOSOLUTIONS LIMITED",B,STK,226.2,238.25,226.2,233.6,231.55,228.25,390,18410,4256313,
544524,"JD CABLES LIMITED",M,STK,179.9,179.9,175,177.4,177.9,175.55,33,27200,4828920,
544525,"GK ENERGY LIMITED",B,STK,103.1,107.75,103.1,106.8,106.05,105.6,332,28115,2999426,
544526,"Saatvik Green Energy Limited",B,STK,343.55,362,343.55,358.25,358.6,346.05,418,6457,2310788,
544527,"Atlanta Electricals Limited",B,STK,1016.05,1090,1016.05,1077.85,1077.85,1032.3,864,11043,11848925,
544528,"Ganesh Consumer Products Limit",B,STK,160.05,178,160.05,170.45,171.95,157.8,624,21671,3718652,
544529,"Aptus Pharma Limited",MT,STK,322.85,322.85,322.85,322.85,322.85,329.4,3,6000,1937100,
544530,"ANAND RATHI SHARE AND STOCK BR",B,STK,477,492.95,477,486.4,486.4,474.2,592,20730,10101608,
544531,"TRUE COLORS LIMITED",M,STK,129.5,132,125,130.65,130.65,126.9,85,69600,8851290,
544532,"Solarworld Energy Solutions Li",B,STK,157.85,167,157.85,164.6,165.45,157.55,317,11148,1817000,
544533,"Seshaasai Technologies Limited",B,STK,248.75,257.2,248.75,253,253,249.5,2445,14295,3619986,
544534,"Jaro Institute of Technology M",B,STK,473,504.5,473,485.85,485.55,470.7,812,15598,7703854,
544535,"BHARATROHAN AIRBORNE INNOVATIO",M,STK,135,135,133,134.95,135,133.75,5,17600,2356560,
544536,"Wealth First Portfolio Manager",B,STK,894.55,894.55,894.25,894.25,894.25,890,3,8,7155,
544537,"Jain Resource Recycling Limite",B,STK,427.35,451.05,423.55,438.95,437,427.1,3249,183803,81282031,
544539,"Solvex Edibles Limited",M,STK,17.24,17.24,17.24,17.24,17.24,18.14,9,14400,248256,
544540,"Epack Prefab Technologies Limi",B,STK,155.35,160,155.3,160,160,152.4,235,12587,1989153,
544541,"SYSTEMATIC INDUSTRIES LIMITED",M,STK,145,151,145,145.85,146,147.25,37,155400,23279550,
544542,"Justo Realfintech Limited",M,STK,94,96.2,92.5,93.85,92.5,95.8,18,28000,2631600,
544543,"BMW VENTURES LIMITED",B,STK,58.47,60.51,58.47,59.54,59.72,59.68,106,8459,506445,
544544,"TELGE PROJECTS LIMITED",M,STK,96,98,96,98,98,91.36,4,6000,582000,
544545,"TRUALT BIOENERGY LIMITED",B,STK,383.75,390.55,383.75,386.95,386.65,384.85,143,3498,1356810,
544546,"Chatterbox Technologies Limite",M,STK,49.01,50,49,49,49,51,14,25200,1241688,
544547,"Jinkushal Industries Limited",B,STK,51.9,53.66,51.28,53.24,53.4,51.4,112,6170,323744,
544550,"Pace Digitek Limited",B,STK,168.95,173.1,167.55,171.35,172,167.25,557,30515,5224195,
544551,"BHAVIK ENTERPRISES LIMITED",M,STK,153,153,148,148,148,148,5,28000,4246500,
544552,"RUKMANI DEVI GARG AGRO IMPEX L",MT,STK,112.8,117,108.3,117,117,114,6,45600,5290560,
544553,"M P K STEELS (I) LIMITED",M,STK,129,129,128.9,129,129,128,21,67200,8665840,
544554,"KVS Castings Limited",M,STK,55.6,55.6,54.5,54.5,54.5,54.5,8,16000,874200,
544555,"AMEENJI RUBBER LIMITED",M,STK,114.6,114.6,114.6,114.6,114.6,119.9,1,1200,137520,
544556,"Dhillon Freight Carrier Limite",M,STK,29,32.7,29,32.7,32.7,30.1,6,9600,300000,
544557,"Glottis Limited",B,STK,44,45.36,44,44.37,44.5,43.43,101,5603,249776,
544558,"Fabtech Technologies Limited",B,STK,138.75,154,138.75,149.05,148.1,137.65,196,13246,1966180,
544559,"OM METALLOGIC LIMITED",M,STK,15.5,18.16,15.5,18.15,18.16,15.14,20,32000,556912,
544560,"SODHANI CAPITAL LIMITED",M,STK,68.9,68.9,68.9,68.9,68.9,67,1,2000,137800,
544561,"Chiraharit Limited",M,STK,6.56,6.69,6.51,6.58,6.58,6.64,8,48000,315060,
544562,"Advance Agrolife Limited",B,STK,100.35,104,100.35,101.35,101.35,98.95,135,10402,1065254,
544563,"Zelio E Mobility Limited",MT,STK,311.6,331.8,311.6,328.8,331.8,316,49,61000,19795650,
544564,"Om Freight Forwarders Limited",B,STK,73.29,73.82,72.1,73.11,73.11,72.4,83,3746,274231,
544565,"Valplast Technologies Limited",M,STK,43.18,45.62,43.18,45.6,45.6,43.03,9,62000,2798040,
544567,"Infinity Infoway Limited",M,STK,380,380,380,380,380,379.95,2,1600,608000,
544568,"DSM Fresh Foods Limited",M,STK,107.95,109.5,103,105.35,108.4,106.8,21,25200,2680560,
544569,"Tata Motors Limited",B,STK,446,451.5,439,447.75,447.75,441.8,10905,482013,214961892,
544570,"WeWork India Management Limite",B,STK,460.5,502.25,460.5,496.75,502.25,459.95,260,5697,2727128,
544571,"NSB BPO Solutions Limited",M,STK,65.05,65.05,65,65,65,66,4,4000,260050,
544572,"SKF INDIA (INDUSTRIAL) LIMITED",B,STK,2243.1,2261.65,2218.1,2246.85,2244.55,2226.5,75,305,682799,
544574,"Tata Capital Limited",A,STK,311.45,325.15,310,324.3,324,310.7,10421,799872,254748020,
544575,"Mittal Sections Limited",M,STK,33.19,33.19,30.3,30.3,30.3,31.89,20,24000,748100,
544576,"LG Electronics India Limited",B,STK,1579,1596.8,1574,1580.35,1583,1563.55,1282,13395,21244294,
544577,"Worth Peripherals Limited",B,STK,131.05,131.05,128.5,128.5,128.5,128.1,5,175,22740,
544578,"RUBICON RESEARCH LIMITED",B,STK,758.55,775,758.15,767.8,764,752.2,722,5283,4053436,
544580,"Canara Robeco Asset Management",B,STK,238,242.65,236.35,239.5,238,234.15,624,21062,5051352,
544581,"DSP Mutual Fund",B,STK,9.37,9.43,9.37,9.37,9.37,9.24,12,5456,51176,
544582,"SHLOKKA DYES LIMITED",M,STK,23.75,24.98,23.75,24.53,24.7,24.5,12,64800,1583076,
544583,"Canara HSBC Life Insurance Com",B,STK,141.5,149.95,141.5,147.3,147.4,147.7,848,323006,47801148,
544584,"SK Minerals & Additives Limite",M,STK,116.4,116.5,116.4,116.5,116.5,116.25,2,2000,232900,
544586,"Zerodha Mutual Fund",B,STK,9.41,9.54,9.4,9.48,9.48,9.41,344,148487,1404839,
544587,"Midwest Limited",B,STK,1234.7,1344.15,1234.7,1309.45,1316,1232.1,479,7116,9202495,
544594,"GAME CHANGERS TEXFAB LIMITED",M,STK,112.5,112.5,109.5,112,112,110.25,10,120000,13246020,
544595,"Orkla India Limited",B,STK,550.05,570,550.05,566.6,565.55,554.6,488,6239,3517917,
544596,"Safecure Services Limited",M,STK,32,33,31.99,32.5,33,31.54,12,14400,461988,
544597,"Piramal Finance Limited",B,STK,1760,1854.15,1760,1825.35,1825.35,1766.7,5038,737896,1313657094,
544598,"Accuracy Shipping Limited",B,STK,4,4.24,3.92,4.03,4.08,4.11,57,7758,31094,
544599,"Studds Accessories Limited",B,STK,510.45,524.55,491.15,495.9,496.75,509.7,297,4198,2127524,
544600,"Lenskart Solutions Limited",B,STK,500.05,525,500,511.65,509.65,502.1,3318,163045,83655285,
544601,"Choice Mutual Fund",E,STK,155,155,155,155,155,153.11,1,6,930,
544603,"Billionbrains Garage Ventures",B,STK,161.3,163.7,160.75,163.35,163.35,161.05,5099,803092,130517909,
544604,"Mirae Asset Mutual Fund",B,STK,36.29,36.4,36.22,36.31,36.33,36.07,68,141226,5139924,
544605,"Mirae Asset Mutual Fund",B,STK,14.98,15.24,14.98,15.18,15.18,14.91,213,281009,4265195,
544606,"Pine Labs Limited",B,STK,155.8,172.3,155.8,171.35,171.75,161.05,2344,108148,18195713,
544607,"SHINING TOOLS LIMITED",M,STK,48.1,48.1,48.1,48.1,48.1,48.1,1,1200,57720,
544608,"Emmvee Photovoltaic Power Limi",B,STK,216.25,238.35,216.25,238.35,238.35,216.7,4130,210628,48161690,
544609,"Physicswallah Limited",B,STK,80.7,87.5,80.7,86.81,86.81,80.48,3699,793394,67393821,
544610,"WORKMATES CORE2CLOUD SOLUTION",M,STK,307.25,321.5,307.2,309.7,309.7,309.6,23,15600,4870440,
544611,"MAHAMAYA LIFESCIENCES LIMITED",MT,STK,144,144.8,141,141.65,141.15,144,12,14400,2057340,
544612,"Tenneco Clean Air India Limite",B,STK,526.05,561.75,526.05,554.95,554.95,526.5,1549,42742,23404910,
544613,"Fujiyama Power Systems Limited",B,STK,184,198.45,184,195.55,194.55,186.25,372,14687,2864025,
544614,"Capillary Technologies India L",B,STK,513.1,514.05,508.5,509.05,510,508.1,82,1161,593517,
544615,"KSR Footwear Limited",T,STK,34.97,36.39,34.97,36.39,36.39,35.68,10,3363,118520,
544616,"Gallard Steel Limited",M,STK,139.95,143,135,135.6,135,139,14,19000,2651850,
544617,"Excelsoft Technologies Limited",B,STK,75.29,77.99,75.29,77.31,77.85,75.59,329,34712,2681459,
544619,"Sudeep Pharma Limited",B,STK,600.05,624.5,600.05,620.1,615.35,602,174,4034,2494719,
544620,"DSP Mutual Fund",B,STK,28.36,28.36,28.36,28.36,28.36,27.8,1,25,709,
544621,"SSMD AGROTECH INDIA LIMITED",M,STK,50.8,50.8,48,48.45,48.45,45.56,16,20000,975040,
544622,"Kwality Walls (India) Limited",B,STK,24.33,25.39,24.12,24.8,24.8,24.3,3443,1058349,26190791,
544623,"Mother Nutri Foods Limited",M,STK,146.7,146.7,144,144,144,149,4,31200,4530600,
544624,"K K SILK MILLS LIMITED",M,STK,10.75,11,10.6,10.99,10.99,11.03,8,24000,258900,
544625,"Logiciel Solutions Limited",M,STK,34.15,34.17,34.15,34.17,34.17,32.55,9,7200,246000,
544626,"EXATO TECHNOLOGIES LIMITED",M,STK,367.15,376.95,355,357.85,362,362.3,20,20000,7306250,
544627,"PURPLE WAVE INFOCOM LIMITED",M,STK,112.5,113.95,112.25,112.25,112.25,111.2,4,8000,908450,
544628,"Astron Multigrain Limited",M,STK,18,18.3,17.25,18.08,18.08,17.71,32,64000,1146640,
544629,"Ravelcare Limited",M,STK,142,147.6,142,145,142.35,142,13,13000,1862300,
544630,"HELLOJI HOLIDAYS LIMITED",M,STK,115,118,113.4,114.25,116,126.5,9,25200,2931360,
544631,"CREATIVE NEWTECH LIMITED",B,STK,606.8,610,603.1,607.7,610,597.95,52,227,137532,
544632,"Meesho Limited",B,STK,147.2,152.45,144.5,148.15,148.15,145.9,4738,528533,78468643,
544633,"VIDYA WIRES LIMITED",B,STK,54.84,55.93,54.22,55.28,55.28,53.93,993,148547,8187690,
544634,"Aequs Limited",B,STK,125.85,129.95,123.9,126.25,126.15,121.7,2363,1454184,182234329,
544635,"Luxury Time Limited",M,STK,60.5,60.5,57,58.5,58.5,60,46,126400,7345632,
544636,"Western Overseas Study Abroad",M,STK,20.84,20.84,19.9,19.9,19.9,20.94,2,4000,81480,
544637,"Methodhub Software Limited",M,STK,104.8,106.4,103,103.55,103,104.8,48,57600,6018540,
544638,"Bandhan Mutual Fund",E,STK,153,155.07,152.39,154,154,154.19,17,212,32607,
544639,"Bandhan Mutual Fund",E,STK,246.35,248.98,243.59,248.42,248.15,252.47,162,12583,3099279,
544640,"Riddhi Display Equipments Limi",M,STK,32.28,37.19,32.28,34.9,34.9,32.28,4,4800,164844,
544641,"K. V. TOYS INDIA LIMITED",M,STK,214,214,208,208.8,208.8,214.2,26,18600,3907530,
544642,"Wakefit Innovations Limited",B,STK,157.9,168.8,157.55,165.65,160,157.55,808,27772,4575575,
544643,"PRODOCS SOLUTIONS LIMITED",MT,STK,199.5,199.5,192,194.4,194.4,191.8,6,6000,1168300,
544644,"Corona Remedies Limited",B,STK,1574.55,1665,1574.5,1630.5,1639.25,1564.4,449,3662,6002703,
544645,"PARK MEDI WORLD LIMITED",B,STK,196.5,205.3,196.5,200.95,200.95,194.2,1311,85599,17234043,
544646,"Shipwaves Online Limited",M,STK,4.18,4.18,4.18,4.18,4.18,3.99,5,60000,250800,
544647,"Nephrocare Health Services Lim",B,STK,523.05,556.25,517.3,553.45,553.35,514.35,910,11819,6358380,
544654,"DSP Mutual Fund",B,STK,15.08,15.29,14.63,15.12,15.12,14.94,14,1851,27975,
544655,"DSP Mutual Fund",B,STK,20.52,20.71,20.51,20.71,20.71,20.36,4,856,17693,
544656,"HRS ALUGLAZE LIMITED",MT,STK,263,273.5,260.85,262,262,260.95,15,45600,11947020,
544657,"Pajson Agro India Limited",MT,STK,188.2,197.9,188.2,197.9,197.9,188.9,5,6000,1161120,
544658,"ICICI Prudential Asset Managem",A,STK,2992.45,3029.8,2940.15,3019,3019,2971.05,3096,44409,132642170,
544659,"STANBIK AGRO LIMITED",M,STK,33.98,34,33,34,34,33,7,76000,2575880,
544660,"Mirae Asset Mutual Fund",B,STK,8.6,8.69,8.6,8.66,8.66,8.56,15,10171,88002,
544661,"Mirae Asset Mutual Fund",B,STK,34.98,35.13,34.94,34.96,34.96,34.73,14,605,21199,
544662,"SIMANDHAR IMPEX LIMITED",XT,STK,110.2,118.9,110.2,118.8,118.8,116,18,492,54536,
544663,"NEPTUNE LOGITEK LIMITED",M,STK,41.73,44,39.5,43.01,44,41.73,24,133000,5572390,
544664,"KSH INTERNATIONAL LIMITED",B,STK,402.55,423.65,402.55,418.5,418.5,409.45,1301,28100,11734260,
544665,"Global Ocean Logistics India L",MT,STK,107.35,107.35,107.35,107.35,107.35,107.35,1,1600,171760,
544666,"GUJARAT KIDNEY AND SUPER SPECI",B,STK,106,106.8,104.8,105.25,105.4,104.65,330,14355,1524905,
544667,"Dachepalli Publishers Limited",M,STK,64,64,57.87,57.87,57.87,57.01,5,8400,511644,
544668,"NANTA TECH LIMITED",M,STK,257.5,277.9,257.5,277.9,277.9,270,7,4200,1126980,
544669,"ADMACH SYSTEMS LIMITED",M,STK,204,204,197,203,203,203,7,4200,845400,
544670,"BAI-KAKAJI POLYMERS LIMITED",M,STK,173.5,177,173.1,173.1,173.1,177,6,5400,946920,
544671,"APOLLO TECHNO INDUSTRIES LIMIT",M,STK,92,93,91.2,92,92,92,9,9000,828900,
544672,"The Wealth Company Mutual Fund",E,STK,153.01,153.5,152.01,153.5,153.5,154,8,731,111881,
544673,"MODERN DIAGNOSTIC & RESEARCH C",M,STK,69,69,67,67,67,66.53,4,8000,544000,
544674,"DSP Mutual Fund",B,STK,65.8,65.8,65.8,65.8,65.8,64.5,1,155,10199,
