SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544244,"Gala Precision Engineering Lim",B,STK,726.7,740.55,718,724.2,724.2,718.85,160,1484,1085976,
544246,"Revathi Equipment India Limite",B,STK,778.9,784.55,775,775.3,775,778.9,14,34,26442,
544247,"DSP Mutual Fund",B,STK,100.44,103.01,100.37,101.89,101.55,100.33,36,6678,680273,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,41.06,41.79,40.8,41.52,41.52,40.13,112,2875,118365,
544250,"Sanofi Consumer Healthcare Ind",A,STK,4822,4822,4679,4707.25,4769,4790.55,117,285,1349140,
544251,"Share Samadhan Limited",M,STK,49.2,50.3,48.15,50,50,50.2,7,11200,553200,
544252,"Bajaj Housing Finance Limited",A,STK,105.15,105.65,104.85,105,105,104.95,2300,238929,25133754,
544253,"Kross Limited",B,STK,160.1,162.9,158,158.95,158.95,160.8,252,5464,878524,
544254,"Tolins Tyres Limited",B,STK,146.1,150.75,146,149.65,149.35,146.15,179,8691,1298902,
544256,"P N GADGIL JEWELLERS LIMITED",A,STK,615.05,628.85,615,617.05,622,618.25,1226,37708,23355289,
544257,"Sodhani Academy of Fintech Ena",M,STK,290,290,261.9,268.45,268.45,291,32,19500,5344325,
544258,"Western Carriers (India) Limit",B,STK,119.9,119.9,116.95,117.8,118.3,119.55,149,9296,1102229,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,30.6,31.39,30,30,30,32,14,42000,1280670,
544260,"Northern Arc Capital Ltd.",A,STK,259.05,269,258.95,266.5,266.35,257.4,375,23059,6137767,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,162.95,167.55,162.5,164.7,165,161.8,337,21614,3561100,
544262,"Manba Finance Limited",B,STK,139.95,139.95,135.2,135.35,137.5,136.35,175,21335,2904466,
544263,"KRN HEAT EXCHANGER AND REFRIGE",B,STK,809.05,842.3,809.05,829.25,827.9,826.8,877,11974,9958333,
544264,"Diffusion Engineers Limited",B,STK,296.65,305.95,296.65,298.15,299.1,296.6,818,5388,1618954,
544265,"Nexxus Petro Industries Limite",M,STK,114,114,114,114,114,110,1,1200,136800,
544266,"Mirae Asset Mutual Fund",B,STK,86.75,86.95,86.28,86.32,86.32,85.33,6,176,15218,
544267,"SUBAM PAPERS LIMITED",MT,STK,203,209.75,203,209.75,209.75,199.8,67,155200,32478560,
544268,"Mirae Asset Mutual Fund",B,STK,10.04,10.34,10.02,10.32,10.31,10.13,147,234473,2412375,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,11.7,11.7,11.7,11.7,11.7,11.55,2,12000,140400,
544270,"Khyati Global Ventures Limited",M,STK,50.1,57.05,50.1,57.05,57.05,59.01,3,3600,197040,
544271,"Garuda Construction and Engine",B,STK,220.05,224.95,216,223.5,223.5,217.3,775,47984,10575134,
544272,"SHIV TEXCHEM LIMITED",M,STK,180,181,171.05,173.5,173.5,179.2,26,11200,1982640,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,14.04,15.85,14.04,15.59,15.59,14.4,669,208106,3216850,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,2305.05,2317,2276,2304.85,2304.85,2299.25,5924,81012,186522631,
544275,"ICICI Prudential Mutual Fund",B,STK,14.45,14.45,14.24,14.35,14.34,14.45,72,15847,227059,
544276,"Deepak Builders and Engineers",B,STK,136.95,136.95,134.75,135.6,136.35,133.95,26,580,78834,
544277,"Waaree Energies Limited",B,STK,3275,3305.4,3259.65,3286.15,3286.15,3260.75,4781,47680,156318883,
544278,"OCCL Limited",B,STK,104.65,104.65,102.5,104.15,102.5,104.1,28,1043,108625,
544279,"Godavari Biorefineries Limited",B,STK,248.2,254.05,248.2,252.95,254.05,249.85,99,2785,700662,
544280,"Afcons Infrastructure Limited",B,STK,401.6,406.3,400.35,404.85,404.85,401.6,306,7906,3199565,
544281,"A B INFRABUILD LIMITED",B,STK,18.7,19.39,18.33,19.04,18.45,18.7,893,86109,1614853,
544282,"Sagility Limited",B,STK,50.08,51.09,49.94,50.33,50.33,50.02,9259,2159268,108979751,
544283,"ACME Solar Holdings Limited",B,STK,236.9,239.15,232.1,233.5,233.5,236.85,1464,58803,13811312,
544284,"Mirae Asset Mutual Fund",F,STK,1061.19,1061.19,1061.17,1061.17,1061.17,1061.02,2,950,1008130,
544285,"SWIGGY LIMITED",B,STK,394,396.6,390.15,392.25,392.25,394.7,2807,170113,66885077,
544286,"NIVA BUPA HEALTH INSURANCE COM",B,STK,76.1,76.38,75.16,75.59,76.23,76.11,729,63720,4814713,
544287,"Mangal Compusolution Limited",M,STK,49,50.05,49,50.05,50.05,49,2,6000,297150,
544288,"BlackBuck Limited",B,STK,662.35,680.4,660,678.15,675.8,662.35,2080,27469,18348439,
544289,"NTPC GREEN ENERGY LIMITED",B,STK,94.8,95.9,94.05,94.55,94.55,94.75,4924,348146,33111592,
544290,"ENVIRO INFRA ENGINEERS LIMITED",B,STK,214.85,217.25,212.95,216.55,216.9,212.85,449,20677,4457527,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,1260,1284.5,1252.15,1278.85,1278.85,1248.25,339,38700,49159760,
544292,"Onesource Specialty Pharma Lim",B,STK,1636.5,1636.5,1601,1625.3,1622,1607.8,252,2366,3826552,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,292.7,295,290.4,291.7,294,290.9,42,347,101642,
544294,"Rossell Techsys Limited",B,STK,692.15,826.2,691.6,790.45,779.2,694,9798,380562,302507533,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,328,333,320,325.15,326.5,326,52,31600,10369300,
544301,"Odigma Consultancy Solutions L",T,STK,33.1,34.25,33.1,33.8,33.94,33.67,78,2523,85676,
544302,"Innovana Thinklabs Limited",B,STK,470.05,470.05,462.05,462.05,462.05,459.3,14,164,76127,
544303,"TOSS THE COIN LIMITED",M,STK,340.2,390.95,336,380.85,389,340,26,8400,3098955,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,52.25,52.25,51,51,51,52.25,4,6400,330416,
544305,"One Mobikwik Systems Limited",B,STK,241,241,233.55,237.15,237,238.25,868,46876,11109851,
544306,"Sai Life Sciences Limited",B,STK,891.7,891.7,869,879.95,881.6,876.45,622,5795,5082788,
544307,"Vishal Mega Mart Limited",B,STK,133,136.4,132.6,134.95,134.95,134.3,41129,552419,74551056,
544308,"Hilltone Software and Gases Lt",XT,STK,79.85,80,79.85,80,80,80,14,1086,86875,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",B,STK,1621.8,1696,1621.8,1677.9,1674.9,1630.9,1526,16156,27135764,
544310,"Yash Highvoltage Limited",M,STK,479.9,525,473.9,514.05,514.05,472.3,288,114500,58030950,
544311,"International Gemmological Ins",B,STK,322.2,329.4,321.1,327.05,328,321.8,1413,63724,20797528,
544313,"NACDAC Infrastructure Limited",MT,STK,38.16,38.16,38.06,38.06,38.06,40,4,16000,609360,
544314,"Sanathan Textiles Limited",B,STK,478.75,480,476.35,476.55,476.55,478.65,24,144,68943,
544315,"Concord Enviro Systems Limited",B,STK,415,418.5,412.65,414.95,414.95,411.95,55,605,251607,
544316,"DAM Capital Advisors Limited",B,STK,228.95,231.8,227.55,229.5,229.35,227.5,354,22797,5239331,
544317,"Transrail Lighting Limited",B,STK,646.35,657.5,645.1,651.6,651.65,646.4,670,16689,10895470,
544318,"MAMATA MACHINERY LIMITED",B,STK,419.95,423.9,413.25,421.65,421.65,411.7,176,2667,1118222,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,766.75,788,766.75,778.1,780.25,766.3,625,13073,10220307,
544320,"CARRARO INDIA LIMITED",B,STK,545.25,556.45,537.3,540.8,543.6,545.25,766,7064,3864220,
544321,"Ventive Hospitality Limited",B,STK,726.8,748.3,726.05,740.9,745.95,726.8,172,2695,1984724,
544322,"Unimech Aerospace and Manufact",B,STK,945.05,968.7,945.05,964.9,968.7,943,319,2504,2404361,
544323,"Mirae Asset Mutual Fund",B,STK,12.13,12.17,12.12,12.16,12.16,12.04,12,13910,168749,
544324,"Citichem India Limited",M,STK,26,26,26,26,26,26.5,1,2000,52000,
544325,"ITC Hotels Limited",B,STK,206.25,210.15,206.25,209.2,209.2,207.35,1244,41757,8722709,
544326,"Edelweiss Mutual Fund",B,STK,24.44,24.44,24.33,24.33,24.33,23.96,3,952,23233,
544327,"TECHNICHEM ORGANICS LIMITED",MT,STK,53.9,55.26,53.9,55.26,55.25,52.63,13,34000,1869120,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,210.75,211,206.25,207.3,207.1,209.05,103,5390,1123360,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,69,69,67.85,68.42,68.99,69,5,10000,685680,
544330,"PARMESHWAR METAL LIMITED",M,STK,79.2,82,79.2,81.98,82,76.5,12,32000,2585000,
544331,"Davin Sons Retail Limited",MT,STK,49.45,49.45,49.45,49.45,49.45,47.25,1,2000,98900,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,366,370,360,366.75,361.5,358,24,15600,5720540,
544333,"STANDARD GLASS LINING TECHNOLO",B,STK,159.85,163,159.7,161.4,161.4,159.25,122,3393,546549,
544334,"Indobell Insulations Limited",M,STK,72.4,74.18,70.11,70.11,70.11,71.19,15,12000,872775,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,138,138,133.1,134.7,133.1,136.9,23,24000,3298400,
544336,"Quadrant Future Tek Limited",B,STK,301.55,312,301.55,308.1,308.3,304.05,215,5153,1589216,
544337,"Avax Apparels and Ornaments Li",MT,STK,227.5,227.5,227.5,227.5,227.5,225,1,1000,227500,
544338,"Capital Infra Trust",IF,STK,76.13,76.83,76.13,76.6,76.55,76.16,168,7530,577167,
544339,"Laxmi Dental Limited",B,STK,285.85,287.5,280,280.8,280.8,284.25,257,4179,1185766,
544340,"Rikhav Securities Limited",M,STK,59,59.4,57.83,59.25,59.1,59,12,19200,1120400,
544341,"LANDMARK GLOBAL LEARNING LIMIT",M,STK,51.99,51.99,51.99,51.99,51.99,52.5,1,1600,83184,
544342,"Stallion India Fluorochemicals",T,STK,196,198.65,186.8,187.2,187.2,196.6,722,47053,8975189,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,112.25,113.9,111,112.85,112.4,113.85,23,10000,1124880,
544344,"SHRIRAM PISTONS & RINGS LTD",B,STK,2594.1,2631.7,2594,2612.75,2619,2596.65,393,1506,3938297,
544345,"Denta Water and Infra Solution",B,STK,360.55,386.55,360.55,379,379,360.85,529,15273,5636926,
544346,"RDB Real Estate Constructions",XT,STK,145.2,146,140,143.5,146,145.2,39,2827,397825,
544347,"CLN ENERGY LIMITED",M,STK,513.75,513.75,513.75,513.75,513.75,514.7,1,200,102750,
544348,"GB Logistics Commerce Limited",M,STK,50,53.95,47.71,51,51,50.5,10,12000,605172,
544349,"H.M. ELECTRO MECH LIMITED",M,STK,59.99,61,59.4,59.4,59.4,59.02,9,14400,866048,
544350,"Dr. Agarwal's Health Care Limi",B,STK,508.15,512.15,502.35,509.6,510.1,505.7,375,4068,2065095,
544351,"MALPANI PIPES AND FITTINGS LIM",M,STK,77.99,78.65,76.1,78.2,78.6,76.1,12,56000,4331312,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,275.9,275.9,263.5,265.75,267.3,267.55,109,40800,10963875,
544355,"Jubilant Agri and Consumer Pro",T,STK,2288.5,2369.9,2288.5,2340,2340,2300,11,27,62915,
544356,"AJAX Engineering Limited",B,STK,643.95,643.95,627.05,631.7,629.2,630,315,4363,2752283,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,92.26,92.26,92.26,92.26,92.26,92.26,2,183,16883,
544362,"Hexaware Technologies Limited",B,STK,718.85,757.3,718.85,755.6,753.95,726.45,2740,35677,26589408,
544364,"Indef Manufacturing Limited",B,STK,341,341,332.25,333.5,333.5,333.55,78,552,185124,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,45.31,47.75,45.31,47.65,47.75,49.5,4,8000,376220,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,748.7,751.15,735,745.6,746.5,745.4,1230,24469,18171041,
544368,"Swasth Foodtech India Limited",M,STK,29,29.77,28.42,29.77,29.77,29.79,5,6000,173640,
544369,"Beezaasan Explotech Limited",M,STK,233.4,243,230.05,241.75,242.8,232.7,46,39200,9310480,
544370,"NUKLEUS OFFICE SOLUTIONS LIMIT",M,STK,175,175,175,175,175,175,1,600,105000,
544371,"VIKRAM AROMA LIMITED",X,STK,70.07,72.85,70,72.01,71.6,72.04,31,1822,131928,
544372,"SHREENATH PAPER PRODUCTS LIMIT",M,STK,20.5,20.5,20.5,20.5,20.5,21.51,1,3000,61500,
544375,"360 ONE Mutual Fund",E,STK,123.34,123.69,122.5,123.61,123.61,122.35,43,1167,143664,
544376,"Mirae Asset Mutual Fund",B,STK,48.33,48.42,48.25,48.29,48.29,47.88,5,1505,72637,
544378,"PDP Shipping & Projects Limite",M,STK,62.49,62.49,62.18,62.18,62.18,60,2,2000,124670,
544379,"Prabha Energy Limited",B,STK,193.05,196,193.05,196,196,192,34,401,78593,
544381,"Super Iron Foundry Limited",M,STK,35.13,37.23,35.13,37.2,37.2,35.13,11,13200,485460,
544382,"Axis Mutual Fund",B,STK,30.55,30.55,30.5,30.5,30.5,30.35,4,283,8642,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,164.65,170.85,164.65,167.55,168,163,17,20400,3426840,
544384,"Zerodha Mutual Fund",E,STK,15.7,16.11,15.7,16.08,16.11,15.78,472,287287,4600454,
544385,"SBI Mutual Fund",B,STK,50.08,50.34,49.85,49.92,49.91,49.48,23,2038,101928,
544386,"Spectrum Electrical Industries",B,STK,1200,1260,1200,1225.7,1242,1147.85,13,55,67182,
544387,"Desco Infratech Limited",M,STK,205.15,207,204,205.65,205,205.15,12,7000,1440175,
544388,"Identixweb Limited",M,STK,67.2,67.5,67.2,67.5,67.5,67.11,9,40000,2692000,
544389,"360 ONE Mutual Fund",E,STK,157.24,157.24,155.22,156.08,156.23,153.41,82,7604,1180946,
544390,"Siemens Energy India Limited",B,STK,3130,3154.9,3099.9,3113.55,3116,3097.95,3334,82368,257145040,
544391,"Retaggio Industries Limited",MT,STK,52.12,53.65,48.55,48.58,48.55,51.1,9,54000,2750460,
544392,"SPINAROO COMMERCIAL LIMITED",MT,STK,57.5,57.5,57.5,57.5,57.5,59.99,1,2000,115000,
544393,"INFONATIVE SOLUTIONS LIMITED",M,STK,37,37,36,36.25,36.25,35.2,5,8000,290576,
544394,"ICICI Prudential Mutual Fund",B,STK,31.09,31.59,30.88,31.59,31.59,31.09,127,15183,473442,
544395,"STL Networks Limited",B,STK,23.57,23.57,22.9,23.19,23.15,23.11,546,54653,1261646,
544396,"Network People Services Techno",B,STK,1619.1,1642.25,1589.75,1626.25,1625,1580,137,764,1226879,
544397,"Ather Energy Limited",B,STK,684,699,670.2,692.45,692.7,685.45,4614,180915,124753237,
544398,"Kenrik Industries Limited",M,STK,9.5,9.5,9.5,9.5,9.5,9.5,1,6000,57000,
544399,"SRIGEE DLM LIMITED",M,STK,101.5,104.8,101.5,104.65,104.8,97.95,17,24000,2476560,
544400,"Manoj Jewellers Limited",M,STK,53,53,53,53,53,52,2,4000,212000,
544402,"JASH ENGINEERING LIMITED",B,STK,462.9,474.05,460.05,466.35,474.05,462.15,69,1681,776169,
544403,"Aditya Birla Lifestyle Brands",B,STK,127.65,132.9,127.65,132.6,132.7,129.3,1391,77484,10200398,
544404,"BORANA WEAVES LIMITED",B,STK,293.4,298.8,289.65,291.95,291.9,287.75,187,8463,2488666,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,158.95,161.5,158.4,159,159,157.8,1382,149660,23896573,
544406,"UNIFIED DATA TECH SOLUTIONS LI",MT,STK,393.9,405,387,395.1,400,393.9,129,72400,28436520,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,254.7,263,254.35,261.4,259.85,254.7,222,8110,2100360,
544408,"Leela Palaces Hotels & Resorts",B,STK,400.05,416.65,400.05,414.25,416,409.8,892,8383,3443259,
544409,"ASTONEA LABS LIMITED",M,STK,147,154,147,152.05,154,150,29,166000,24908150,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,158.85,161.05,154.7,159.75,160.45,156.45,213,8394,1327324,
544411,"Scoda Tubes Limited",B,STK,164.8,172.7,161.35,169.7,168,160.05,676,35300,5995966,
544412,"3B FILMS LIMITED",M,STK,26,26.38,26,26.38,26.38,26,3,9000,235890,
544413,"Digitide Solutions Limited",B,STK,140.5,141.85,138.5,141.05,139.6,140.05,285,16431,2305775,
544414,"Bluspring Enterprises Limited",B,STK,73,74.99,70.6,70.77,70.65,72.24,97,13153,948338,
544415,"Nippon India Mutual Fund",B,STK,39.99,40.54,39.99,40.54,40.54,39.99,46,310,12454,
544416,"KRISHIVAL FOODS LIMITED",B,STK,472,476.9,472,476.6,476.9,471.1,231,12107,5746316,
544417,"Aten Papers & Foam Limited",M,STK,23.87,25.3,23.87,25.2,25.3,26.3,8,9600,238548,
544418,"Oswal Pumps Limited",B,STK,574.65,581.35,565.7,569.55,570.25,566.05,1675,56089,32035020,
544419,"ArisInfra Solutions Limited",B,STK,146.75,146.75,141.2,142.75,142.75,142.85,1139,90847,12990523,
544420,"Raymond Realty Limited",B,STK,487,516.5,480.95,513.55,513.4,486.1,1476,38489,19427592,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,396,401,395,396.6,399.25,395.05,362,6790,2698300,
544422,"Abram Food Limited",MT,STK,116,116,116,116,116,111.5,1,1200,139200,
544423,"Kalpataru Limited",B,STK,364.7,364.7,352.2,357.3,358,356.7,342,3307,1178739,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,62.8,75,62.8,68.22,71.5,64.58,314,117833,8016257,
544425,"AJC Jewel Manufacturers Limite",M,STK,95,95,93.01,93.19,93.01,95,9,10800,1011240,
544427,"ICICI Prudential Mutual Fund",B,STK,11.05,11.31,11.05,11.31,11.31,11,7,1058,11714,
544428,"SUPERTECH EV LIMITED",M,STK,48.15,52.96,48.15,52.96,52.96,48.15,78,306000,15739968,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,751.4,765.95,751.4,754.7,753.75,755.6,2975,59622,45301369,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,108.9,110.15,105.9,107.65,107.05,105.55,705,36468,3963678,
544432,"Indogulf Cropsciences Limited",B,STK,89.8,91.85,89.8,90.45,91.1,89.25,175,12396,1126987,
544433,"Valencia India Limited",M,STK,22,22,21,21.03,21,22.4,39,160800,3514764,
544434,"Neetu Yoshi Limited",M,STK,116.4,117,114.25,114.7,114.35,116.4,61,55200,6374440,
544435,"ADCOUNTY MEDIA INDIA LIMITED",MT,STK,152.5,152.5,146.25,148.8,148.7,153.85,36,56000,8322200,
544436,"VANDAN FOODS LIMITED",M,STK,54.27,56.1,53.9,53.9,53.9,56.73,55,69600,3796548,
544437,"MARC LOIRE FASHIONS LIMITED",M,STK,52,52.5,51.07,52.25,52.49,52.73,9,10800,559872,
544439,"CRIZAC LIMITED",B,STK,261,278.65,261,276.7,276.7,264.1,1129,35239,9631582,
544440,"CRYOGENIC OGS LIMITED",MT,STK,195,195,185.25,192.9,192.9,195,52,42000,7883287,
544441,"META INFOTECH LIMITED",M,STK,132.1,132.9,130.15,130.45,130.25,133.15,13,10400,1366680,
544442,"Chemkart India Limited",M,STK,199,199.9,196,199.9,199.9,200,5,3000,592740,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1342.25,1383.25,1342.25,1359.6,1359.6,1359.15,743,7185,9854084,
544444,"Glen Industries Limited",M,STK,78.99,80.01,78,78.1,78.1,77,28,38400,3047400,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,87.94,100,87.94,99.96,100,86.1,70,82000,7951400,
544446,"Advent Hotels International Li",T,STK,236,246,233.05,238.75,236.05,236.85,145,5970,1427859,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,513.25,518.15,499.7,505.9,505.9,505.95,173,1792,913095,
544448,"Pashupati Cotspin Limited",B,STK,820.75,834,807,809.45,807,822,332,557,452818,
544449,"Anthem Biosciences Limited",B,STK,634,639.85,630.05,632.45,633.9,634,821,19976,12657756,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,149.3,154,149.3,150.05,150.05,150.1,39,174,26446,
544451,"MONIKA ALCOBEV LIMITED",M,STK,293.9,311,293.9,297,297,287.15,75,32800,9844900,
544452,"Swastika Castal Limited",M,STK,78.51,78.51,78,78.25,78,80.5,3,6000,470020,
544453,"Monarch Surveyors and Engineer",MT,STK,239.6,245,239.6,244.95,244.95,237.35,10,6000,1453830,
544454,"INDIQUBE SPACES LIMITED",B,STK,224.75,231.35,222.95,229.95,229.75,225.7,616,208021,47837465,
544455,"GNG Electronics Limited",B,STK,339,339,329.85,332,330.5,334.15,262,5325,1773388,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,80.99,82.54,79.39,81.22,81.22,79.14,253,35078,2847132,
544457,"Brigade Hotel Ventures Limited",B,STK,78.5,78.82,77.65,78.79,78.72,78.04,57,2863,223727,
544458,"SHREE REFRIGERATIONS LIMITED",MT,STK,215,215.5,208,209.35,209.35,209.8,99,58000,12213350,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,213.5,218.65,213.45,217.3,217.25,213.65,227,9855,2124187,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,89.8,89.8,81,86.45,87.95,84.57,61,102400,8617920,
544461,"Euro Panel Products Limited",B,STK,175,181.3,175,181.05,181.05,179.05,33,1196,213429,
544463,"REPONO LIMITED",M,STK,73,73.05,72,72,72,72.74,23,28800,2082912,
544464,"Umiya Mobile Limited",MT,STK,69.95,69.95,69.95,69.95,69.95,73.6,49,118000,8254100,
544465,"LAXMI INDIA FINANCE LIMITED",B,STK,135.95,136.45,134.55,135,136.4,134.45,102,4163,564199,
544466,"Aditya Infotech Limited",B,STK,1630.05,1649.65,1578,1587.8,1589,1624.9,558,5394,8689177,
544467,"National Securities Depository",B,STK,1121,1154,1120,1132.15,1132.15,1118.1,17836,424333,481507641,
544469,"Sri Lotus Developers and Realt",B,STK,170.55,170.9,168.95,169.65,169.65,170.45,653,27428,4662230,
544470,"M & B ENGINEERING LIMITED",B,STK,387.85,399,387.8,394.15,395.65,381.4,481,13595,5363722,
544471,"TAKYON NETWORKS LIMITED",M,STK,39.48,39.48,39.48,39.48,39.48,37.75,1,2000,78960,
544472,"MEHUL COLOURS LIMITED",M,STK,75.1,77.99,74,76,77.99,75.1,6,11200,841120,
544473,"Groww Mutual Fund",B,STK,9.99,10.05,9.9,10.05,10.05,9.89,89,79570,798982,
544475,"ESSEX MARINE LIMITED",M,STK,25.9,26.95,25.46,25.61,25.61,25.9,5,10000,261740,
544476,"Jeena Sikho Lifecare Limited",B,STK,745,748,724.5,743.5,748,726.25,510,9261,6805031,
544477,"Highway Infrastructure Limited",B,STK,66,68,65.8,67.33,67.35,65.51,360,46705,3132000,
544478,"SBI Mutual Fund",F,STK,1015.86,1015.86,1015.86,1015.86,1015.86,1015.72,1,48,48761,
544479,"ALL TIME PLASTICS LIMITED",B,STK,275.5,281,275.1,275.3,275.1,275.5,258,4039,1117660,
544480,"JSW CEMENT LIMITED",B,STK,116.75,118.9,115.65,115.95,116.35,116.15,2321,141858,16572500,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,117.65,118.5,116.21,117.02,117,117.79,1081,17089,2014078,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,136.5,136.5,134,135,135,134.55,17,17000,2298600,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,56.35,56.35,56.35,56.35,56.35,56.35,1,1200,67620,
544484,"BlueStone Jewellery and Lifest",B,STK,563.6,567.5,556.4,559.3,559.3,555.5,379,13429,7546353,
544485,"REGAAL RESOURCES LIMITED",B,STK,84.51,85.33,81,82.95,82.95,84.16,330,24720,2065572,
544486,"Zerodha Mutual Fund",F,STK,29.79,29.79,29.79,29.79,29.79,29.76,1,1,29,
544487,"PATEL RETAIL LIMITED",B,STK,246,260,244.2,256.5,256.5,245.3,1168,69209,17525949,
544488,"Vikram Solar Limited",B,STK,274.2,279.3,269.2,269.7,269.7,271.35,2085,93947,25670140,
544489,"LGT Business Connextions Limit",M,STK,49.2,49.2,48.27,48.27,48.27,50.81,21,28800,1395828,
544490,"Shreeji Shipping Global Limite",B,STK,319.6,320.7,302.6,307.05,307.05,313.9,380,17866,5553922,
544491,"Gem Aromatics Limited",B,STK,171.8,175.2,170.35,171.75,171.8,171,244,10991,1891785,
544492,"MANGAL ELECTRICAL INDUSTRIES L",B,STK,405,416.8,404,408.85,408.85,406,163,1515,622897,
544494,"Globtier Infotech limited",M,STK,29.79,29.79,29.79,29.79,29.79,28.42,1,1600,47664,
544495,"NIS MANAGEMENT LIMITED",M,STK,87.5,87.5,87.5,87.5,87.5,87.9,4,7200,630000,
544496,"Vikran Engineering Limited",B,STK,109.15,109.65,107.5,107.85,107.85,108.5,1304,233465,25322380,
544497,"ANLON HEALTHCARE LIMITED",T,STK,160.5,166,156,165.9,164,159.35,200,19585,3219680,
544498,"OVAL PROJECTS ENGINEERING LIMI",M,STK,63.5,63.5,62,62,62,63,3,4800,300800,
544499,"Career Point Edutech Limited",B,STK,279.9,284.65,278.05,284.2,278.75,277.1,75,1132,315324,
544500,"ABRIL PAPER TECH LIMITED",M,STK,41.01,42.15,40,40,40,40.51,8,16000,654620,
544501,"SUGS LLOYD LIMITED",M,STK,117,122,116.21,118.51,119,115,94,120000,14302320,
544502,"Amanta Healthcare Limited",B,STK,111.75,113.95,111.45,112.35,112.5,111.35,37,671,75214,
544504,"GOEL CONSTRUCTION COMPANY LIMI",M,STK,318.5,319.8,317,317,317,318.15,10,4000,1271180,
544505,"AUSTERE SYSTEMS LIMITED",M,STK,54.15,55,54.15,54.68,54.35,54.9,3,6000,327000,
544506,"SHARVAYA METALS LIMITED",M,STK,184.25,189.95,184,184.75,184.1,184.25,169,199200,37293510,
544507,"Zerodha Mutual Fund",B,STK,10.04,10.13,10.04,10.12,10.13,10.02,240,53563,541554,
544508,"VASHISHTHA LUXURY FASHION LIMI",MT,STK,145.05,157.75,144.9,157.45,157.75,152.5,9,16800,2555700,
544509,"Krupalu Metals Limited",M,STK,50,50.05,50,50.05,50.05,47.4,2,3200,160080,
544510,"NILACHAL CARBO METALICKS LIMIT",MT,STK,96,102.9,94,102.9,102.9,98,23,41600,4174560,
544511,"Karbonsteel Engineering Limite",M,STK,183,183,183,183,183,182.45,1,800,146400,
544512,"SHRINGAR HOUSE OF MANGALSUTRA",B,STK,224.8,227.6,223,226.85,226.05,222.8,401,39091,8776452,
544513,"Dev Accelerator Limited",B,STK,46.96,46.96,45.89,46.11,46.51,46.96,83,2816,130113,
544514,"JAY AMBE SUPERMARKETS LIMITED",MT,STK,140,140,126.7,133,133,133.35,14,22400,2982560,
544515,"Urban Company Limited",B,STK,137.4,142.7,136.4,138.2,138.3,135.45,1868,212287,29648721,
544516,"AIRFLOA RAIL TECHNOLOGY LIMITE",M,STK,360.05,382,360,374.7,374.3,358.95,164,167000,62305650,
544518,"L. T. ELEVATOR LIMITED",M,STK,173,173.25,170,172.3,173,172.5,23,36800,6320480,
544519,"EURO PRATIK SALES LIMITED",B,STK,362,365.35,358.45,364.75,364.9,361.55,198,4393,1597203,
544520,"SAMPAT ALUMINIUM LIMITED",M,STK,75,75.5,74,74.5,74,77,5,6000,449400,
